Name,Highest Rank,Fused Ranks
Anne_McLellan_,271,700
Anneli_Jaatteenmaki_,135,374
Annette_Bening_,253,660
Annette_Lu_,14,40
Anthony_Fauci_,86,246
Anthony_Hopkins_,1144,1608
Anthony_LaPaglia_,72,207
Antonio_Banderas_,745,1368
Antonio_Palocci_,531,1124
Antonio_Trillanes_,535,1131
Antony_Leung_,479,1046
Anwar_Ibrahim_,906,1491
Arantxa_Sanchez-Vicario_,824,1440
Ari_Fleischer_,671,1288
Arianna_Huffington_,927,1506
Ariel_Sharon_,124,351
Arlen_Specter_,163,446
Arminio_Fraga_,89,254
Arnaud_Clement_,205,553
Arnold_Palmer_,1062,1577
Arnold_Schwarzenegger_,631,1246
Arnoldo_Aleman_,152,418
Aron_Ralston_,418,961
Arsinee_Khanjian_,3,7
Art_Hoffmann_,77,221
Art_Howe_,833,1446
Arturo_Gatti_,265,688
Arye_Mekel_,813,1430
Asa_Hutchinson_,71,204
Ashanti_,162,443
Ashton_Kutcher_,83,239
Atal_Bihari_Vajpayee_,734,1358
Augustin_Calleri_,774,1394
Augusto_Pinochet_,1244,1638
Augusto_Roa_Bastos_,901,1489
Aung_San_Suu_Kyi_,881,1474
Azra_Akin_,199,538
Barbara_Brezigar_,498,1076
Barbara_Walters_,372,879
Barbra_Streisand_,201,543
Barrett_Jackman_,56,162
Barry_Alvarez_,320,784
Barry_Zito_,340,828
Bashar_Assad_,189,512
Begum_Khaleda_Zia_,897,1485
Ben_Affleck_,339,826
Ben_Curtis_,374,884
Ben_Glisan_,175,478
Ben_Howland_,77,222
Benazir_Bhutto_,266,690
Benjamin_Netanyahu_,354,847
Bernard_Landry_,363,862
Bernard_Law_,290,728
Bernard_Lord_,200,540
Bernardo_Segura_,808,1424
Bertie_Ahern_,316,775
Bertrand_Bonello_,1269,1647
Beth_Jones_,23,66
Betsy_Smith_,617,1230
Bijan_Darvish_,84,241
Bijan_Namdar_Zangeneh_,263,684
Biljana_Plavsic_,44,128
Bill_Belichick_,153,421
Bill_Callahan_,565,1173
Bill_Clinton_,78,224
Bill_Frist_,434,989
Bill_Gates_,104,295
Bill_Graham_,120,340
Bill_McBride_,731,1354
Bill_Nelson_,888,1479
Bill_Parcells_,69,198
Bill_Paxton_,1128,1603
Bill_Simon_,327,797
Bill_Sizemore_,84,242
Billy_Crystal_,936,1509
Billy_Graham_,550,1150
Billy_Sollie_,58,166
Binyamin_Ben-Eliezer_,777,1397
Blythe_Danner_,165,451
Blythe_Hartley_,478,1043
Bo_Pelini_,681,1301
Bo_Ryan_,338,823
Bob_Beauprez_,305,755
Bob_Colvin_,96,272
Bob_Dole_,417,959
Bob_Geldof_,2,5
Bob_Graham_,271,701
Bob_Hope_,41,119
Bob_Huggins_,184,499
Bob_Stoops_,388,913
Bobby_Goldwater_,1111,1597
Bobby_Robson_,531,1125
Bode_Miller_,499,1077
Bono_,1327,1658
Boris_Becker_,1337,1661
Boris_Berezovsky_,274,705
Boris_Yeltsin_,1267,1646
Brad_Garrett_,270,698
Brad_Johnson_,195,527
Branko_Crvenkovski_,662,1280
Brendan_Hansen_,308,760
Brian_Cowen_,2,6
Brian_Griese_,950,1520
Brian_Heidik_,223,596
Brian_Mulroney_,241,636
Brian_Wells_,123,348
Bridget_Fonda_,119,338
Bridgette_Wilson-Sampras_,262,682
Brigitte_Boisselier_,49,142
Britney_Spears_,585,1195
Brooke_Shields_,4,10
Bruce_Springsteen_,405,942
Bruce_Van_De_Velde_,273,702
Bruce_Weber_,509,1093
Bud_Selig_,12,34
Bulent_Ecevit_,65,187
Butch_Davis_,718,1339
Byron_Scott_,811,1426
Calista_Flockhart_,493,1066
Cameron_Diaz_,616,1227
Camilla_Parker_Bowles_,528,1120
Candice_Bergen_,1284,1649
Candie_Kung_,1259,1642
Carl_Reiner_,5,13
Carla_Del_Ponte_,176,482
Carla_Myers_,188,510
Carlo_Ancelotti_,836,1449
Carlos_Bianchi_,125,353
Carlos_Ghosn_,631,1247
Carlos_Manuel_Pruneda_,560,1166
Carlos_Menem_,91,260
Carlos_Mesa_,277,709
Carlos_Moya_,390,916
Carlos_Ortega_,255,665
Carlos_Quintanilla_Schmidt_,232,617
Carlos_Ruiz_,1013,1555
Carlos_Vives_,206,556
Carly_Fiorina_,529,1122
Carmen_Electra_,33,96
Carol_Burnett_,502,1083
Carol_Moseley_Braun_,1040,1569
Carolina_Kluft_,230,613
Carolina_Moraes_,201,544
Caroline_Kennedy_,321,786
Carolyn_Dawn_Johnson_,520,1109
Carrie-Anne_Moss_,60,172
Carson_Daly_,147,406
Carson_Palmer_,705,1326
Cate_Blanchett_,25,72
Catherine_Deneuve_,139,386
Catherine_Zeta-Jones_,535,1132
Cathy_Freeman_,904,1490
Cecilia_Bolocco_,923,1503
Celine_Dion_,522,1111
Celso_Amorim_,73,210
Cesar_Gaviria_,949,1519
Cesar_Maia_,6,16
Chakib_Khelil_,35,101
Chan_Gailey_,1132,1605
Chanda_Rubin_,114,323
Chang_Dae-whan_,78,225
Charles_Bronson_,490,1061
Charles_Grassley_,1228,1634
Charles_Kartman_,678,1294
Charles_Mathews_,296,738
Charles_Moose_,908,1492
Charles_Schumer_,422,967
Charles_Taylor_,701,1322
Charlie_Zaa_,1479,1674
Charlotte_Rampling_,262,683
Charlton_Heston_,1217,1631
Chen_Liang_Yu_,128,360
Chen_Shui-bian_,335,817
Cherie_Blair_,359,856
Chick_Hearn_,122,345
Chita_Rivera_,785,1403
Choi_Sung-hong_,151,415
Chok_Tong_Goh_,348,839
Chris_Bell_,97,273
Chris_Byrd_,7,19
Chris_Cooper_,110,311
Chris_Rock_,1477,1673
Chris_Tucker_,500,1079
Christian_Fittipaldi_,318,780
Christian_Longo_,258,673
Christian_Wulff_,4,11
Christina_Aguilera_,82,236
Christine_Baumgartner_,213,571
Christine_Ebersole_,715,1335
Christine_Gregoire_,82,237
Christine_Todd_Whitman_,399,933
Christopher_Patten_,395,928
Christopher_Reeve_,39,113
Christopher_Walken_,516,1103
Chuck_Amato_,8,22
Chuck_Yeager_,215,576
Chung_Mong-hun_,218,582
Chung_Mong-joon_,269,695
Cindy_Crawford_,1,2
Cindy_Margolis_,261,681
Ciro_Gomes_,386,908
Claire_Danes_,814,1432
Claire_Hentzen_,460,1023
Claire_Leger_,65,188
Clara_Harris_,90,257
Clare_Short_,530,1123
Claudia_Pechstein_,711,1333
Claudia_Schiffer_,115,326
Clay_Aiken_,133,370
Clint_Eastwood_,493,1067
Colin_Farrell_,168,459
Colin_Jackson_,9,25
Colin_Montgomerie_,866,1463
Colin_Powell_,329,802
Conan_OBrien_,420,964
Conchita_Martinez_,108,305
Condoleezza_Rice_,120,341
Constance_Marie_,280,714
Coretta_Scott_King_,630,1244
Corinne_Coman_,692,1315
Costas_Simitis_,240,634
Courtney_Love_,330,805
Cristina_Fernandez_,106,299
Cristina_Saralegui_,186,504
Cruz_Bustamante_,592,1205
Cyndi_Thompson_,489,1060
Dai_Bachtiar_,560,1167
Daisy_Fuentes_,702,1323
Dalai_Lama_,411,949
Dale_Earnhardt_Jr_,61,175
Damon_van_Dam_,180,491
Dan_Morales_,668,1284
Dan_Wheldon_,788,1405
Daniel_Day-Lewis_,557,1160
Daniel_Radcliffe_,21,61
Daniela_Hantuchova_,228,608
Darrell_Issa_,233,619
Darrell_Porter_,946,1514
Darren_Clarke_,870,1466
Daryl_Hannah_,110,312
Dave_Campo_,341,830
David_Anderson_,218,583
David_Beckham_,811,1427
David_Bell_,172,470
David_Caraway_,559,1163
David_Caruso_,28,81
David_Coulthard_,130,364
David_Dodge_,317,779
David_Heyman_,709,1331
David_Heymann_,384,906
David_Hyde_Pierce_,861,1457
David_Kelley_,60,173
David_Leahy_,38,110
David_Myers_,136,378
David_Nalbandian_,952,1522
David_Spade_,244,641
David_Stern_,228,609
David_Trimble_,456,1017
David_Wells_,236,626
David_Wolf_,131,366
Dean_Barkley_,227,606
Debbie_Reynolds_,152,419
Debra_Brown_,207,559
Debra_Messing_,248,649
Demetrius_Ferraciu_,289,725
Demi_Moore_,655,1275
Denise_Johnson_,897,1486
Dennis_Erickson_,416,957
Dennis_Hastert_,891,1480
Dennis_Kozlowski_,10,28
Dennis_Kucinich_,111,314
Dennis_Powell_,75,216
Denzel_Washington_,144,398
Derek_Jeter_,737,1360
Derek_Lowe_,1326,1657
Desiree_Lemosi_,465,1032
Dexter_Jackson_,1077,1582
Diana_Krall_,732,1355
Diana_Munz_,630,1245
Diana_Taurasi_,520,1110
Diane_Green_,611,1223
Dianne_Feinstein_,148,408
Dick_Cheney_,36,104
Dick_Clark_,167,456
Dick_Latessa_,68,197
Dick_Vermeil_,1072,1581
Dino_de_Laurentis_,523,1113
Dolly_Parton_,924,1504
Dolma_Tsering_,169,461
Dominik_Garcia-Lorido_,862,1459
Dominique_de_Villepin_,176,483
Don_Nickles_,922,1502
Don_Siegelman_,637,1254
Donald_Evans_,326,794
Donald_Fehr_,365,865
Donald_Pettit_,161,441
Donald_Rumsfeld_,334,815
Donatella_Versace_,235,623
Donna_Shalala_,479,1047
Doris_Roberts_,138,383
Doris_Schroeder_,403,937
Dorthy_Moxley_,929,1507
Doug_Collins_,1017,1557
Doug_Duncan_,372,880
Doug_Melvin_,642,1258
Drew_Barrymore_,11,31
Duane_Lee_Chapman_,259,676
Dwayne_Johnson_,177,484
Ed_Rosenthal_,704,1324
Ed_Smart_,587,1197
Eddie_Sutton_,325,792
Eddy_Merckx_,12,35
Edie_Falco_,196,529
Edmund_Hillary_,286,721
Edmund_Stoiber_,551,1152
Eduard_Shevardnadze_,117,332
Eduardo_Duhalde_,603,1218
Edward_James_Olmos_,13,37
Edward_Kennedy_,374,885
Edward_Lu_,171,467
Edward_Norton_,62,178
Edward_Said_,414,953
Edwin_Edwards_,564,1171
Edwina_Currie_,105,297
Eileen_Coparropa_,811,1428
Elena_Bovina_,488,1057
Eliane_Karp_,625,1237
Elijah_Wood_,175,479
Elin_Nordegren_,426,973
Elinor_Caplan_,198,535
Elisabeth_Schumacher_,57,164
Elizabeth_Dole_,920,1501
Elizabeth_Hurley_,486,1055
Elizabeth_Shue_,245,644
Elizabeth_Smart_,259,677
Elizabeth_Taylor_,14,41
Ellen_DeGeneres_,295,735
Ellen_Engleman_,246,647
Elsa_Zylberstein_,164,447
Elton_John_,99,279
Elvis_Presley_,107,302
Emanuel_Ginobili_,648,1264
Emile_Lahoud_,118,335
Emily_Robison_,149,410
Emma_Thompson_,221,590
Emma_Watson_,31,90
Emmanuelle_Beart_,95,269
Emmit_Smith_,393,924
Enrique_Bolanos_,1280,1648
Eric_Clapton_,1094,1591
Eric_Hinske_,1545,1680
Eric_Robert_Rudolph_,719,1340
Eric_Rosser_,717,1337
Erik_Morales_,547,1145
Erika_Christensen_,82,238
Erika_Harold_,1052,1574
Erin_Runnion_,515,1100
Ernesto_Zedillo_,214,573
Ernie_Els_,396,929
Ernie_Eves_,15,43
Ernie_Fletcher_,344,834
Ethan_Hawke_,205,554
Eunice_Barber_,635,1251
Eva_Dimas_,343,833
Evan_Rachel_Wood_,411,950
Evander_Holyfield_,587,1198
Eve_Pelletier_,15,44
Fabiola_Zuluaga_,1006,1551
Fabrice_Santoro_,215,577
Farouk_al-Sharaa_,148,409
Faye_Dunaway_,542,1140
Fayssal_Mekdad_,124,352
Federico_Trillo_,566,1175
Felipe_Perez_Roque_,955,1524
Felix_Mantilla_,278,710
Ferenc_Madl_,47,136
Fernando_Gonzalez_,1093,1589
Fernando_Henrique_Cardoso_,329,803
Fernando_Vargas_,287,723
Fidel_Castro_,236,627
Filippo_Inzaghi_,871,1468
Flavia_Delaroli_,197,532
Flor_Montulo_,146,402
Fran_Drescher_,74,213
Frances_Fisher_,216,579
Francis_Ford_Coppola_,278,711
Francis_George_,723,1345
Francis_Mer_,451,1011
Francisco_Flores_,834,1447
Franco_Dragone_,683,1304
Frank_Cassell_,634,1249
Frank_Dunham_Jr_,24,69
Frank_Griswold_,705,1327
Frank_Lautenberg_,244,642
Frank_Solich_,909,1493
Frank_Stallone_,255,666
Franko_Simatovic_,179,489
Franz_Beckenbauer_,645,1261
Franz_Fischler_,1218,1632
Franz_Muentefering_,9,26
Fred_Eckhard_,279,712
Fred_Funk_,462,1027
Fred_Thompson_,794,1412
Freddy_Garcia_,122,346
Fujio_Cho_,652,1272
GL_Peiris_,438,994
Gabriel_Batistuta_,463,1029
Gabriel_Valdes_,488,1058
Gao_Qiang_,648,1265
Garry_Kasparov_,275,707
Garry_Trudeau_,153,422
Gary_Bergeron_,224,599
Gary_Carter_,16,46
Gary_Doer_,203,548
Gary_Forsee_,54,157
Gary_Locke_,1096,1592
Gary_Williams_,107,303
Gary_Winnick_,307,758
Gene_Robinson_,284,717
Geno_Auriemma_,101,285
Geoff_Hoon_,445,1002
George_Brumley_,342,832
George_Clooney_,38,111
George_Foreman_,1067,1579
George_Galloway_,756,1379
George_HW_Bush_,1243,1637
George_Karl_,433,987
George_Lopez_,948,1517
George_P_Bush_,243,638
George_Papandreou_,26,75
George_Pataki_,546,1144
George_Robertson_,414,954
George_Roy_Hill_,269,696
George_Ryan_,467,1033
George_Tenet_,185,502
George_Voinovich_,1336,1659
George_W_Bush_,299,742
Georgi_Parvanov_,152,420
Geraldine_Chaplin_,594,1209
Gerard_Depardieu_,689,1310
Gerardo_Gambala_,1360,1664
Gerhard_Schroeder_,290,729
Gerry_Adams_,94,266
Gerry_Parsky_,198,536
Gian_Marco_,188,511
Gianna_Angelopoulos-Daskalaki_,468,1034
Gil_de_Ferran_,992,1542
Gilberto_Rodriguez_Orejuela_,801,1418
Gillian_Anderson_,70,201
Gisele_Bundchen_,55,159
Giuseppe_Gibilisco_,371,877
Glafcos_Clerides_,706,1328
Gloria_Allred_,463,1030
Gloria_Macapagal_Arroyo_,598,1212
Gloria_Trevi_,877,1471
Goh_Kun_,168,460
Goldie_Hawn_,293,733
Gonzalo_Sanchez_de_Lozada_,46,134
Goran_Persson_,698,1320
Gordon_Brown_,368,872
Gordon_Campbell_,89,255
Grady_Irvin_Jr_,221,591
Grant_Hackett_,129,363
Gray_Davis_,241,637
Greg_Gilbert_,145,400
Greg_Ostertag_,284,718
Greg_Owen_,828,1442
Greg_Rusedski_,497,1074
Gregg_Popovich_,695,1319
Gregory_Geoffroy_,410,948
Gregory_Hines_,761,1384
Gro_Harlem_Brundtland_,196,530
Guido_Westerwelle_,160,438
Guillaume_Soro_,578,1187
Guillermo_Canas_,543,1141
Guillermo_Coria_,775,1396
Guillermo_Ortiz_,524,1115
Gunter_Pleuger_,525,1116
Gus_Van_Sant_,69,199
Gustavo_Kuerten_,482,1048
Guy_Hemmings_,527,1118
Guy_Ritchie_,754,1377
Gwendal_Peizerat_,424,971
Gwyneth_Paltrow_,72,208
Habib_Rizieq_,110,313
Hal_Gehman_,315,772
Hal_Sutton_,570,1176
Halle_Berry_,339,827
Hamid_Karzai_,73,211
Hamzah_Haz_,680,1298
Hanan_Ashrawi_,17,49
Hannah_Stockbauer_,49,143
Hans_Blix_,350,841
Hans_Eichel_,159,435
Harbhajan_Singh_,171,468
Harrison_Ford_,128,361
Harry_Belafonte_,405,943
Harry_Kalas_,62,179
Harry_Schmidt_,204,551
Harvey_Weinstein_,249,652
Hashim_Thaci_,18,52
Hassan_Nasrallah_,713,1334
Hassan_Wirajuda_,310,763
Hayley_Tullett_,19,55
Heath_Ledger_,17,50
Heather_Mills_,48,139
Hector_Babenco_,1083,1585
Hee-Won_Han_,1298,1652
Heidi_Fleiss_,116,330
Heidi_Klum_,332,809
Heinz_Feldmann_,39,114
Heizo_Takenaka_,355,850
Helen_Clark_,693,1316
Henrique_Meirelles_,431,984
Herb_Sendek_,212,569
Hermann_Maier_,918,1498
Herta_Daeubler-Gmelin_,20,58
Hichiro_Naemura_,196,531
Hideki_Matsui_,1093,1590
Hilary_Duff_,1014,1556
Hillary_Clinton_,7,20
Hilmi_Ozkok_,580,1188
Hipolito_Mejia_,450,1009
Hisao_Oguchi_,326,795
Hitomi_Soga_,389,914
Holly_Hunter_,115,327
Hootie_Johnson_,685,1307
Horst_Koehler_,673,1289
Hosni_Mubarak_,821,1436
Howard_Dean_,236,628
Howard_Schultz_,792,1410
Howard_Smith_,662,1281
Hu_Jintao_,117,333
Hugh_Grant_,59,169
Hugo_Chavez_,22,64
Hun_Sen_,614,1225
Iain_Duncan_Smith_,93,264
Ian_McKellen_,190,515
Ian_Thorpe_,116,331
Iban_Mayo_,21,62
Ibrahim_Jaafari_,138,384
Igor_Ivanov_,222,594
Ilan_Ramon_,394,926
Imad_Moustapha_,654,1274
Inam-ul-Haq_,65,189
Inocencio_Arias_,614,1226
Intisar_Ajouri_,946,1515
Isabella_Rossellini_,156,429
Isabelle_Huppert_,22,65
Isaiah_Washington_,1042,1570
Ishaq_Shahryar_,581,1190
Ismail_Merchant_,197,533
Iva_Majoli_,677,1293
JJ_Redick_,174,476
JK_Rowling_,98,276
Jack_Grubman_,220,588
Jack_Nicholson_,1048,1572
Jack_Straw_,208,560
Jackie_Chan_,435,991
Jacqueline_Obradors_,952,1523
Jacques_Chirac_,673,1290
Jacques_Rogge_,70,202
Jada_Pinkett_Smith_,333,812
Jake_Gyllenhaal_,323,789
James_Blake_,76,219
James_Butts_,909,1494
James_Caan_,198,537
James_Cameron_,1139,1607
James_Cunningham_,87,248
James_Franco_,149,411
James_Gandolfini_,1081,1583
James_Ivory_,868,1464
James_Jones_,610,1221
James_Kelly_,59,170
James_Kopp_,178,486
James_Maguire_,234,620
James_McGreevey_,109,308
James_Morris_,495,1069
James_Parker_,790,1407
James_Schultz_,23,67
James_Smith_,143,395
James_Traficant_,725,1348
James_Wolfensohn_,167,457
Jamie_Villafane_,226,604
Jamling_Norgay_,572,1180
Jan-Michael_Gambill_,452,1012
Jan_Ullrich_,108,306
Jane_Fonda_,258,674
Jane_Kaczmarek_,837,1450
Jane_Pauley_,495,1070
Janet_Napolitano_,375,887
Janet_Thorpe_,143,396
Janica_Kostelic_,940,1510
Jason_Alexander_,590,1202
Jason_Jennings_,234,621
Jason_Kidd_,982,1537
Jason_Lezak_,1131,1604
Javier_Solana_,21,63
Javier_Weber_,301,747
Jay_Garner_,516,1104
Jay_Leno_,37,107
Jay_Rasulo_,41,120
Jayson_Williams_,173,474
Jean-Claude_Braquet_,167,458
Jean-Claude_Juncker_,243,639
Jean-Claude_Trichet_,504,1085
Jean-David_Levitte_,256,668
Jean-Francois_Pontal_,94,267
Jean-Marc_de_La_Sabliere_,477,1042
Jean-Pierre_Raffarin_,485,1053
Jean-Sebastien_Giguere_,114,324
Jean_Brumley_,497,1075
Jean_Carnahan_,266,691
Jean_Charest_,436,992
Jean_Chretien_,709,1332
Jeanne_Moreau_,12,36
Jeb_Bush_,399,934
Jeff_Van_Gundy_,149,412
Jefferson_Perez_,634,1250
Jeffrey_Archer_,486,1056
Jeffrey_Immelt_,159,436
Jeffrey_Jones_,743,1365
Jeffrey_Scott_Postell_,1039,1567
Jelena_Dokic_,474,1037
Jennifer_Aniston_,289,726
Jennifer_Capriati_,609,1220
Jennifer_Connelly_,362,860
Jennifer_Garner_,71,205
Jennifer_Keller_,191,517
Jennifer_Lopez_,601,1216
Jennifer_Reilly_,324,790
Jennifer_Rodriguez_,415,956
Jennifer_Thompson_,314,769
Jeong_Se-hyun_,669,1286
Jeremy_Greenstock_,25,73
Jeremy_Shockey_,235,624
Jerry_Falwell_,135,375
Jerry_Regier_,214,574
Jerry_Springer_,592,1206
Jesse_Harris_,940,1511
Jesse_Jackson_,429,982
Jesse_James_Leija_,170,465
Jesse_Ventura_,366,868
Jessica_Alba_,142,393
Jessica_Lange_,99,280
Jessica_Lynch_,58,167
Jia_Qinglin_,729,1351
Jiang_Zemin_,534,1128
Jim_Carrey_,186,505
Jim_Edmonds_,1019,1558
Jim_Furyk_,1499,1675
Jim_Hahn_,790,1408
Jim_Harrick_,364,864
Jim_OBrien_,428,979
Jim_Tressel_,185,503
Jimmy_Carter_,877,1472
Jimmy_Kimmel_,275,708
Jiri_Novak_,101,286
Jo_Dee_Messina_,24,70
Joan_Claybrook_,25,74
Joan_Laporta_,184,500
Job_Cohen_,789,1406
Jodie_Foster_,707,1329
Joe_Calzaghe_,670,1287
Joe_Dumars_,512,1095
Joe_Gatti_,319,782
Joe_Lieberman_,88,251
Joe_Mantello_,427,976
Joe_Nichols_,154,424
Joe_Torre_,67,193
Joerg_Haider_,155,427
John_Abizaid_,295,736
John_Allen_Muhammad_,1150,1612
John_Ashcroft_,742,1363
John_Banko_,636,1253
John_Blaney_,823,1439
John_Bolton_,446,1003
John_Brady_,1059,1576
John_Cusack_,770,1389
John_Edwards_,639,1255
John_F_Kennedy_Jr_,882,1475
John_Garamendi_,243,640
John_Howard_,115,328
John_Jumper_,816,1433
John_Kerry_,390,917
John_Malkovich_,56,163
John_Manley_,390,918
John_Mayer_,158,433
John_McCain_,42,122
John_McCallum_,393,925
John_McCormack_,379,896
John_McEnroe_,55,160
John_Negroponte_,328,800
John_Paul_II_,407,946
John_Reid_,804,1421
John_Reilly_,26,76
John_Rigas_,300,744
John_Rosa_,218,584
John_Rowland_,126,355
John_Ruiz_,496,1072
John_Snow_,989,1541
John_Spencer_,787,1404
John_Stallworth_,1336,1660
John_Stockton_,951,1521
John_Swofford_,231,615
John_Taylor_,92,262
John_Timoney_,452,1013
John_Travolta_,747,1369
John_Walsh_,255,667
John_Warner_,111,315
John_Wolf_,136,379
Johnny_Carson_,679,1296
Johnny_Depp_,267,693
Johnny_Tapia_,237,629
Johnny_Unitas_,257,671
Johnson_Panjaitan_,476,1040
Jolanta_Kwasniewski_,281,715
Jon_Corzine_,43,125
Jon_Gruden_,626,1239
Jon_Voight_,306,756
Jonathan_Edwards_,610,1222
Jonathan_Mostow_,556,1158
Jong_Thae_Hwa_,27,78
Jong_Wook_Lee_,575,1184
Jorge_Arce_,813,1431
Jorge_Batlle_,448,1006
Jorge_Castaneda_,253,661
Jorge_Rodolfo_Canicoba_Corral_,232,618
Jorge_Valdano_,380,900
Joschka_Fischer_,45,131
Jose_Canseco_,4,12
Jose_Dirceu_,751,1373
Jose_Manuel_Durao_Barroso_,203,549
Jose_Maria_Aznar_,66,191
Jose_Mourinho_,680,1299
Jose_Sarney_,661,1279
Jose_Serra_,798,1417
Jose_Theodore_,601,1217
Jose_Viegas_Filho_,686,1308
Joseph_Biden_,374,886
Joseph_Blatter_,145,401
Joseph_Deiss_,367,870
Joseph_Estrada_,161,442
Joseph_Ralston_,64,184
Juan_Carlos_Ferrero_,139,387
Juan_Ignacio_Chela_,104,296
Juan_Manuel_Marquez_,166,453
Juan_Pablo_Montoya_,986,1540
Juan_Valencia_Osorio_,876,1469
Juanes_,640,1256
Jude_Law_,303,751
Judi_Dench_,285,719
Judy_Genshaft_,1005,1549
Juergen_Peters_,885,1476
Julia_Tymoshenko_,109,309
Julianna_Margulies_,763,1385
Julianne_Moore_,369,873
Julie_Gerberding_,121,343
Julie_Taymor_,538,1136
Julio_Iglesias_Jr_,407,947
Junichiro_Koizumi_,98,277
Justin_Gatlin_,1455,1672
Justin_Guarini_,626,1240
Justin_Leonard_,28,82
Justin_Timberlake_,370,875
Justine_Henin_,1105,1595
Justine_Pasek_,290,730
Kalpana_Chawla_,74,214
Kamal_Kharrazi_,309,762
Karen_Mok_,803,1420
Karin_Stoiber_,81,233
Kate_Capshaw_,121,344
Kate_Hudson_,389,915
Kate_Winslet_,57,165
Katherine_Harris_,315,773
Kathleen_Glynn_,29,84
Kathleen_Kennedy_Townsend_,140,389
Kathryn_Bigelow_,735,1359
Kathy_Winters_,187,507
Katie_Harman_,37,108
Keanu_Reeves_,373,882
Keira_Knightley_,418,962
Keith_Bogans_,300,745
Kelli_White_,1058,1575
Kelly_Clarkson_,316,776
Kelvin_Sampson_,1153,1613
Kemal_Dervis_,87,249
Ken_Macha_,249,653
Ken_Watanabe_,583,1193
Kenneth_Bowersox_,426,974
Kenneth_Branagh_,55,161
Kenneth_Evans_,462,1028
Kent_Rominger_,782,1402
Kevin_Costner_,508,1090
Kevin_Spacey_,427,977
Kevin_Stallings_,1112,1598
Kieran_Prendergast_,27,79
Kifah_Ajouri_,1293,1651
Kiki_Vandeweghe_,316,777
Kim_Clijsters_,105,298
Kim_Dae-jung_,197,534
Kim_Jin-sun_,257,672
Kim_Jong-Il_,162,444
Kim_Ryong-sung_,378,894
Kim_Yong-il_,593,1208
Kimi_Raikkonen_,781,1400
King_Abdullah_II_,741,1362
Kirk_Ferentz_,13,38
Kirk_Johnson_,916,1495
