Name,Scores,Fused Ranks
Ann_Veneman_,1879,414
Anna_Kournikova_,3162,1243
Anna_Nicole_Smith_,2076,536
Anne_Krueger_,1340,202
Anne_McLellan_,2573,855
Anneli_Jaatteenmaki_,3090,1207
Annette_Bening_,2487,792
Annette_Lu_,1912,437
Anthony_Fauci_,2764,988
Anthony_Hopkins_,2390,736
Anthony_LaPaglia_,2541,836
Antonio_Banderas_,3259,1306
Antonio_Palocci_,3029,1175
Antonio_Trillanes_,3604,1462
Antony_Leung_,2485,791
Anwar_Ibrahim_,3088,1204
Arantxa_Sanchez-Vicario_,4755,1677
Ari_Fleischer_,3301,1328
Arianna_Huffington_,2804,1014
Ariel_Sharon_,454,13
Arlen_Specter_,1884,419
Arminio_Fraga_,1262,174
Arnaud_Clement_,2624,895
Arnold_Palmer_,3768,1527
Arnold_Schwarzenegger_,2129,573
Arnoldo_Aleman_,2298,670
Aron_Ralston_,1423,226
Arsinee_Khanjian_,3175,1253
Art_Hoffmann_,1733,333
Art_Howe_,2807,1018
Arturo_Gatti_,4139,1616
Arye_Mekel_,3663,1500
Asa_Hutchinson_,2527,822
Ashanti_,3035,1179
Ashton_Kutcher_,2366,725
Atal_Bihari_Vajpayee_,4162,1623
Augustin_Calleri_,2768,993
Augusto_Pinochet_,2162,587
Augusto_Roa_Bastos_,2463,777
Aung_San_Suu_Kyi_,3883,1562
Azra_Akin_,2815,1026
Barbara_Brezigar_,877,82
Barbara_Walters_,1831,385
Barbra_Streisand_,3638,1483
Barrett_Jackman_,1825,377
Barry_Alvarez_,2342,704
Barry_Zito_,3483,1410
Bashar_Assad_,1392,217
Begum_Khaleda_Zia_,3187,1260
Ben_Affleck_,2716,956
Ben_Curtis_,2609,884
Ben_Glisan_,2196,608
Ben_Howland_,2245,638
Benazir_Bhutto_,4911,1679
Benjamin_Netanyahu_,3053,1185
Bernard_Landry_,2179,599
Bernard_Law_,2508,803
Bernard_Lord_,1396,220
Bernardo_Segura_,2833,1038
Bertie_Ahern_,2308,678
Bertrand_Bonello_,3409,1378
Beth_Jones_,4111,1610
Betsy_Smith_,2790,1008
Bijan_Darvish_,2838,1041
Bijan_Namdar_Zangeneh_,3139,1230
Biljana_Plavsic_,1261,173
Bill_Belichick_,2210,617
Bill_Callahan_,2871,1067
Bill_Clinton_,2481,788
Bill_Frist_,2271,649
Bill_Gates_,2515,811
Bill_Graham_,1847,393
Bill_McBride_,2325,690
Bill_Nelson_,1323,192
Bill_Parcells_,3121,1223
Bill_Paxton_,3524,1426
Bill_Simon_,1901,428
Bill_Sizemore_,1060,116
Billy_Crystal_,1956,468
Billy_Graham_,3050,1184
Billy_Sollie_,2660,920
Binyamin_Ben-Eliezer_,2658,916
Blythe_Danner_,2703,947
Blythe_Hartley_,3920,1570
Bo_Pelini_,2742,976
Bo_Ryan_,3268,1315
Bob_Beauprez_,3839,1551
Bob_Colvin_,1633,294
Bob_Dole_,3272,1317
Bob_Geldof_,2616,889
Bob_Graham_,3801,1539
Bob_Hope_,1023,107
Bob_Huggins_,2255,643
Bob_Stoops_,4034,1594
Bobby_Goldwater_,2509,806
Bobby_Robson_,2856,1059
Bode_Miller_,2291,667
Bono_,1491,248
Boris_Becker_,3170,1249
Boris_Berezovsky_,1144,145
Boris_Yeltsin_,2455,772
Brad_Garrett_,2717,957
Brad_Johnson_,2072,532
Branko_Crvenkovski_,2123,571
Brendan_Hansen_,1947,463
Brian_Cowen_,2074,534
Brian_Griese_,3151,1233
Brian_Heidik_,3210,1275
Brian_Mulroney_,2080,540
Brian_Wells_,2883,1081
Bridget_Fonda_,791,67
Bridgette_Wilson-Sampras_,2877,1073
Brigitte_Boisselier_,297,3
Britney_Spears_,1985,479
Brooke_Shields_,1321,190
Bruce_Springsteen_,1586,281
Bruce_Van_De_Velde_,3166,1246
Bruce_Weber_,3186,1259
Bud_Selig_,2422,751
Bulent_Ecevit_,3226,1281
Butch_Davis_,3466,1402
Byron_Scott_,3530,1430
Calista_Flockhart_,464,15
Cameron_Diaz_,2315,682
Camilla_Parker_Bowles_,2498,797
Candice_Bergen_,3453,1396
Candie_Kung_,3016,1165
Carl_Reiner_,2300,672
Carla_Del_Ponte_,2948,1118
Carla_Myers_,1149,148
Carlo_Ancelotti_,2967,1126
Carlos_Bianchi_,3403,1373
Carlos_Ghosn_,3467,1403
Carlos_Manuel_Pruneda_,2014,501
Carlos_Menem_,2634,903
Carlos_Mesa_,2209,616
Carlos_Moya_,2788,1006
Carlos_Ortega_,2845,1051
Carlos_Quintanilla_Schmidt_,3535,1433
Carlos_Ruiz_,3357,1361
Carlos_Vives_,2208,613
Carly_Fiorina_,1583,280
Carmen_Electra_,3789,1536
Carol_Burnett_,1185,156
Carol_Moseley_Braun_,3302,1329
Carolina_Kluft_,2721,960
Carolina_Moraes_,3689,1514
Caroline_Kennedy_,2752,986
Carolyn_Dawn_Johnson_,2536,830
Carrie-Anne_Moss_,2305,676
Carson_Daly_,2179,600
Carson_Palmer_,2832,1036
Cate_Blanchett_,723,45
Catherine_Deneuve_,2630,899
Catherine_Zeta-Jones_,1307,187
Cathy_Freeman_,3108,1219
Cecilia_Bolocco_,2662,921
Celine_Dion_,1803,366
Celso_Amorim_,528,22
Cesar_Gaviria_,2687,939
Cesar_Maia_,2192,605
Chakib_Khelil_,372,9
Chan_Gailey_,2227,628
Chanda_Rubin_,4651,1673
Chang_Dae-whan_,2765,990
Charles_Bronson_,3332,1343
Charles_Grassley_,2452,770
Charles_Kartman_,2850,1056
Charles_Mathews_,2972,1136
Charles_Moose_,4174,1630
Charles_Schumer_,3349,1356
Charles_Taylor_,1534,264
Charlie_Zaa_,2665,923
Charlotte_Rampling_,1926,448
Charlton_Heston_,2579,862
Chen_Liang_Yu_,1962,471
Chen_Shui-bian_,1398,223
Cherie_Blair_,997,100
Chick_Hearn_,3306,1330
Chita_Rivera_,3162,1244
Choi_Sung-hong_,1664,304
Chok_Tong_Goh_,1005,103
Chris_Bell_,2236,633
Chris_Byrd_,3585,1455
Chris_Cooper_,2174,594
Chris_Rock_,3524,1427
Chris_Tucker_,2622,893
Christian_Fittipaldi_,4024,1592
Christian_Longo_,1741,339
Christian_Wulff_,926,88
Christina_Aguilera_,2106,555
Christine_Baumgartner_,1192,157
Christine_Ebersole_,2030,509
Christine_Gregoire_,939,90
Christine_Todd_Whitman_,2944,1116
Christopher_Patten_,2352,711
Christopher_Reeve_,742,53
Christopher_Walken_,2365,724
Chuck_Amato_,3249,1295
Chuck_Yeager_,3564,1447
Chung_Mong-hun_,1852,398
Chung_Mong-joon_,2092,545
Cindy_Crawford_,2787,1004
Cindy_Margolis_,2872,1068
Ciro_Gomes_,4281,1638
Claire_Danes_,1734,334
Claire_Hentzen_,4008,1590
Claire_Leger_,3107,1217
Clara_Harris_,4555,1668
Clare_Short_,2717,958
Claudia_Pechstein_,3427,1386
Claudia_Schiffer_,2112,561
Clay_Aiken_,1286,179
Clint_Eastwood_,2350,709
Colin_Farrell_,1747,341
Colin_Jackson_,4564,1669
Colin_Montgomerie_,4301,1641
Colin_Powell_,2633,901
Conan_OBrien_,651,31
Conchita_Martinez_,4400,1656
Condoleezza_Rice_,2449,767
Constance_Marie_,2653,912
Coretta_Scott_King_,3027,1172
Corinne_Coman_,1539,267
Costas_Simitis_,2779,1000
Courtney_Love_,1679,308
Cristina_Fernandez_,2678,931
Cristina_Saralegui_,554,23
Cruz_Bustamante_,2658,917
Cyndi_Thompson_,3180,1255
Dai_Bachtiar_,1633,295
Daisy_Fuentes_,1958,469
Dalai_Lama_,2454,771
Dale_Earnhardt_Jr_,1423,227
Damon_van_Dam_,1653,301
Dan_Morales_,2878,1075
Dan_Wheldon_,3375,1367
Daniel_Day-Lewis_,2811,1023
Daniel_Radcliffe_,1682,312
Daniela_Hantuchova_,2674,928
Darrell_Issa_,2744,977
Darrell_Porter_,3009,1162
Darren_Clarke_,2711,953
Daryl_Hannah_,3604,1463
Dave_Campo_,3372,1366
David_Anderson_,3289,1323
David_Beckham_,2942,1115
David_Bell_,2582,865
David_Caraway_,2396,739
David_Caruso_,1617,289
David_Coulthard_,2027,507
David_Dodge_,2162,588
David_Heyman_,1686,313
David_Heymann_,2047,515
David_Hyde_Pierce_,2699,946
David_Kelley_,3337,1345
David_Leahy_,4331,1649
David_Myers_,2979,1139
David_Nalbandian_,3007,1160
David_Spade_,3527,1429
David_Stern_,1635,296
David_Trimble_,1850,396
David_Wells_,3323,1339
David_Wolf_,1766,348
Dean_Barkley_,3776,1530
Debbie_Reynolds_,645,30
Debra_Brown_,783,63
Debra_Messing_,1896,425
Demetrius_Ferraciu_,2281,656
Demi_Moore_,1994,485
Denise_Johnson_,3071,1194
Dennis_Erickson_,1709,323
Dennis_Hastert_,4175,1631
Dennis_Kozlowski_,4166,1624
Dennis_Kucinich_,1895,423
Dennis_Powell_,2282,658
Denzel_Washington_,3049,1183
Derek_Jeter_,3344,1352
Derek_Lowe_,3804,1541
Desiree_Lemosi_,3445,1393
Dexter_Jackson_,3290,1324
Diana_Krall_,2002,489
Diana_Munz_,2442,762
Diana_Taurasi_,2975,1137
Diane_Green_,3674,1506
Dianne_Feinstein_,2747,981
Dick_Cheney_,2658,918
Dick_Clark_,1508,253
Dick_Latessa_,2584,867
Dick_Vermeil_,4109,1609
Dino_de_Laurentis_,2678,932
Dolly_Parton_,4099,1607
Dolma_Tsering_,1153,150
Dominik_Garcia-Lorido_,2166,590
Dominique_de_Villepin_,3875,1559
Don_Nickles_,2054,524
Don_Siegelman_,3193,1261
Donald_Evans_,2377,731
Donald_Fehr_,2707,950
Donald_Pettit_,3538,1434
Donald_Rumsfeld_,1115,133
Donatella_Versace_,3888,1563
Donna_Shalala_,2380,732
Doris_Roberts_,1460,237
Doris_Schroeder_,2657,913
Dorthy_Moxley_,1895,424
Doug_Collins_,2764,989
Doug_Duncan_,2282,659
Doug_Melvin_,2527,823
Drew_Barrymore_,989,98
Duane_Lee_Chapman_,1904,430
Dwayne_Johnson_,3260,1307
Ed_Rosenthal_,2216,621
Ed_Smart_,2422,752
Eddie_Sutton_,2147,580
Eddy_Merckx_,1148,147
Edmund_Hillary_,2837,1040
Edmund_Stoiber_,3314,1334
Eduard_Shevardnadze_,1361,207
Eduardo_Duhalde_,887,83
Edward_James_Olmos_,1323,193
Edward_Kennedy_,3652,1494
Edward_Lu_,2006,493
Edward_Norton_,2747,982
Edward_Said_,3631,1477
Edwin_Edwards_,1769,349
Edwina_Currie_,527,21
Eileen_Coparropa_,2683,935
Elena_Bovina_,3628,1476
Eliane_Karp_,2657,914
Elijah_Wood_,2081,542
Elin_Nordegren_,1396,221
Elinor_Caplan_,2782,1003
Elisabeth_Schumacher_,2546,837
Elizabeth_Dole_,2113,564
Elizabeth_Hurley_,1610,285
Elizabeth_Shue_,2838,1042
Elizabeth_Smart_,2055,526
Elizabeth_Taylor_,1491,249
Ellen_DeGeneres_,847,77
Ellen_Engleman_,1590,282
Elsa_Zylberstein_,2627,896
Elton_John_,2790,1009
Elvis_Presley_,2408,747
Emanuel_Ginobili_,2512,809
Emile_Lahoud_,1747,342
Emily_Robison_,2827,1033
Emma_Thompson_,1919,444
Emma_Watson_,484,17
Emmanuelle_Beart_,2450,769
Emmit_Smith_,4459,1662
Enrique_Bolanos_,1780,357
Eric_Clapton_,2406,746
Eric_Hinske_,3519,1423
Eric_Robert_Rudolph_,1713,325
Eric_Rosser_,3236,1287
Erik_Morales_,2721,961
Erika_Christensen_,1227,166
Erika_Harold_,2878,1076
Erin_Runnion_,3638,1484
Ernesto_Zedillo_,2332,696
Ernie_Els_,2722,962
Ernie_Eves_,1292,180
Ernie_Fletcher_,3621,1472
Ethan_Hawke_,3209,1273
Eunice_Barber_,4784,1678
Eva_Dimas_,4007,1589
Evan_Rachel_Wood_,1561,271
Evander_Holyfield_,2617,890
Eve_Pelletier_,2425,754
Fabiola_Zuluaga_,3816,1546
Fabrice_Santoro_,4685,1675
Farouk_al-Sharaa_,3611,1469
Faye_Dunaway_,1556,270
Fayssal_Mekdad_,3576,1453
Federico_Trillo_,3071,1195
Felipe_Perez_Roque_,1761,344
Felix_Mantilla_,2789,1007
Ferenc_Madl_,1830,383
Fernando_Gonzalez_,2150,582
Fernando_Henrique_Cardoso_,2574,857
Fernando_Vargas_,3486,1413
Fidel_Castro_,1468,241
Filippo_Inzaghi_,3771,1529
Flavia_Delaroli_,4246,1637
Flor_Montulo_,3399,1372
Fran_Drescher_,2851,1057
Frances_Fisher_,1508,254
Francis_Ford_Coppola_,2680,933
Francis_George_,1865,403
Francis_Mer_,3320,1337
Francisco_Flores_,1943,459
Franco_Dragone_,4404,1657
Frank_Cassell_,2645,909
Frank_Dunham_Jr_,2811,1024
Frank_Griswold_,2390,737
Frank_Lautenberg_,2884,1082
Frank_Solich_,2002,490
Frank_Stallone_,2399,740
Franko_Simatovic_,3169,1247
Franz_Beckenbauer_,2589,871
Franz_Fischler_,2038,512
Franz_Muentefering_,2808,1020
Fred_Eckhard_,1217,163
Fred_Funk_,2476,783
Fred_Thompson_,2832,1037
Freddy_Garcia_,1882,417
Fujio_Cho_,3677,1509
GL_Peiris_,1777,356
Gabriel_Batistuta_,3539,1435
Gabriel_Valdes_,2997,1153
Gao_Qiang_,1696,319
Garry_Kasparov_,2282,660
Garry_Trudeau_,1838,389
Gary_Bergeron_,2175,596
Gary_Carter_,2853,1058
Gary_Doer_,4322,1644
Gary_Forsee_,2478,785
Gary_Locke_,3155,1237
Gary_Williams_,1736,338
Gary_Winnick_,2099,550
Gene_Robinson_,1692,317
Geno_Auriemma_,2197,609
Geoff_Hoon_,2578,860
George_Brumley_,4392,1653
George_Clooney_,1872,409
George_Foreman_,1259,172
George_Galloway_,908,86
George_HW_Bush_,2807,1019
George_Karl_,2215,620
George_Lopez_,2970,1132
George_P_Bush_,2985,1143
George_Papandreou_,3253,1300
George_Pataki_,2361,719
George_Robertson_,1933,452
George_Roy_Hill_,2559,845
George_Ryan_,3295,1326
George_Tenet_,2223,626
George_Voinovich_,4326,1645
George_W_Bush_,2190,602
Georgi_Parvanov_,1820,374
Geraldine_Chaplin_,2917,1102
Gerard_Depardieu_,2992,1148
Gerardo_Gambala_,4549,1667
Gerhard_Schroeder_,3277,1318
Gerry_Adams_,2570,853
Gerry_Parsky_,4392,1654
Gian_Marco_,1687,314
Gianna_Angelopoulos-Daskalaki_,1131,137
Gil_de_Ferran_,3659,1495
Gilberto_Rodriguez_Orejuela_,3460,1400
Gillian_Anderson_,2182,601
Gisele_Bundchen_,3251,1298
Giuseppe_Gibilisco_,2423,753
Glafcos_Clerides_,862,80
Gloria_Allred_,2344,706
Gloria_Macapagal_Arroyo_,1221,165
Gloria_Trevi_,2815,1027
Goh_Kun_,1913,438
Goldie_Hawn_,729,48
Gonzalo_Sanchez_de_Lozada_,2691,942
Goran_Persson_,2342,705
Gordon_Brown_,1687,315
Gordon_Campbell_,1754,343
Grady_Irvin_Jr_,3916,1568
Grant_Hackett_,2950,1120
Gray_Davis_,1878,411
Greg_Gilbert_,2045,513
Greg_Ostertag_,2058,529
Greg_Owen_,3156,1241
Greg_Rusedski_,3261,1308
Gregg_Popovich_,3237,1289
Gregory_Geoffroy_,2979,1140
Gregory_Hines_,3234,1285
Gro_Harlem_Brundtland_,2304,675
Guido_Westerwelle_,3016,1166
Guillaume_Soro_,4063,1600
Guillermo_Canas_,3074,1197
Guillermo_Coria_,3678,1510
Guillermo_Ortiz_,4342,1651
Gunter_Pleuger_,3646,1492
Gus_Van_Sant_,1277,177
Gustavo_Kuerten_,3032,1177
Guy_Hemmings_,1850,397
Guy_Ritchie_,973,96
Gwendal_Peizerat_,2912,1098
Gwyneth_Paltrow_,620,26
Habib_Rizieq_,4056,1599
Hal_Gehman_,3672,1505
Hal_Sutton_,2425,755
Halle_Berry_,2508,804
Hamid_Karzai_,3240,1290
Hamzah_Haz_,2559,846
Hanan_Ashrawi_,758,57
Hannah_Stockbauer_,3513,1421
Hans_Blix_,3195,1264
Hans_Eichel_,2566,850
Harbhajan_Singh_,3505,1418
Harrison_Ford_,2287,665
Harry_Belafonte_,3423,1385
Harry_Kalas_,2333,697
Harry_Schmidt_,2506,801
Harvey_Weinstein_,1149,149
Hashim_Thaci_,2093,548
Hassan_Nasrallah_,3610,1468
Hassan_Wirajuda_,2260,646
Hayley_Tullett_,3232,1284
Heath_Ledger_,520,19
Heather_Mills_,613,25
Hector_Babenco_,2330,693
Hee-Won_Han_,2517,813
Heidi_Fleiss_,2941,1114
Heidi_Klum_,2521,817
Heinz_Feldmann_,2874,1070
Heizo_Takenaka_,3574,1452
Helen_Clark_,2099,551
Henrique_Meirelles_,3340,1348
Herb_Sendek_,4066,1601
Hermann_Maier_,2337,699
Herta_Daeubler-Gmelin_,1051,114
Hichiro_Naemura_,4327,1646
Hideki_Matsui_,2410,748
Hilary_Duff_,2614,887
Hillary_Clinton_,1337,200
Hilmi_Ozkok_,2806,1017
Hipolito_Mejia_,3282,1321
Hisao_Oguchi_,2075,535
Hitomi_Soga_,2337,700
Holly_Hunter_,2769,995
Hootie_Johnson_,3337,1346
Horst_Koehler_,2534,827
Hosni_Mubarak_,1872,410
Howard_Dean_,1961,470
Howard_Schultz_,2401,742
Howard_Smith_,2361,720
Hu_Jintao_,1603,283
Hugh_Grant_,2520,816
Hugo_Chavez_,3329,1342
Hun_Sen_,2045,514
Iain_Duncan_Smith_,1805,369
Ian_McKellen_,1562,272
Ian_Thorpe_,2719,959
Iban_Mayo_,3471,1406
Ibrahim_Jaafari_,2315,683
Igor_Ivanov_,1995,486
Ilan_Ramon_,2111,560
Imad_Moustapha_,3681,1512
Inam-ul-Haq_,2251,641
Inocencio_Arias_,2608,883
Intisar_Ajouri_,3366,1364
Isabella_Rossellini_,2474,782
Isabelle_Huppert_,3252,1299
Isaiah_Washington_,3222,1279
Ishaq_Shahryar_,1918,441
Ismail_Merchant_,2338,701
Iva_Majoli_,3631,1478
JJ_Redick_,4606,1671
JK_Rowling_,1014,106
Jack_Grubman_,3257,1302
Jack_Nicholson_,3203,1268
Jack_Straw_,2696,944
Jackie_Chan_,2110,559
Jacqueline_Obradors_,2823,1028
Jacques_Chirac_,3724,1520
Jacques_Rogge_,3307,1332
Jada_Pinkett_Smith_,2994,1150
Jake_Gyllenhaal_,2526,820
James_Blake_,2562,848
James_Butts_,2014,502
James_Caan_,633,28
James_Cameron_,789,66
James_Cunningham_,3267,1314
James_Franco_,2273,650
James_Gandolfini_,3700,1517
James_Ivory_,2310,679
James_Jones_,2108,558
James_Kelly_,2117,566
James_Kopp_,2364,722
James_Maguire_,2001,488
James_McGreevey_,3618,1470
James_Morris_,3429,1388
James_Parker_,3250,1297
James_Schultz_,2866,1065
James_Smith_,1398,224
James_Traficant_,2494,796
James_Wolfensohn_,1971,475
Jamie_Villafane_,1306,186
Jamling_Norgay_,1445,231
Jan-Michael_Gambill_,2112,562
Jan_Ullrich_,2006,494
Jane_Fonda_,2577,859
Jane_Kaczmarek_,4169,1626
Jane_Pauley_,1130,136
Janet_Napolitano_,1945,461
Janet_Thorpe_,1946,462
Janica_Kostelic_,2938,1111
Jason_Alexander_,2902,1093
Jason_Jennings_,3595,1456
Jason_Kidd_,2433,758
Jason_Lezak_,3027,1173
Javier_Solana_,2791,1011
Javier_Weber_,4485,1663
Jay_Garner_,2078,538
Jay_Leno_,2492,794
Jay_Rasulo_,3809,1544
Jayson_Williams_,1986,481
Jean-Claude_Braquet_,729,49
Jean-Claude_Juncker_,2509,807
Jean-Claude_Trichet_,1422,225
Jean-David_Levitte_,3169,1248
Jean-Francois_Pontal_,673,33
Jean-Marc_de_La_Sabliere_,3776,1531
Jean-Pierre_Raffarin_,2524,819
Jean-Sebastien_Giguere_,2538,834
Jean_Brumley_,3996,1587
Jean_Carnahan_,1718,328
Jean_Charest_,2731,968
Jean_Chretien_,3076,1198
Jeanne_Moreau_,1433,228
Jeb_Bush_,3131,1228
Jeff_Van_Gundy_,2004,491
Jefferson_Perez_,3530,1431
Jeffrey_Archer_,3246,1293
Jeffrey_Immelt_,4284,1639
Jeffrey_Jones_,3270,1316
Jeffrey_Scott_Postell_,3019,1167
Jelena_Dokic_,4584,1670
Jennifer_Aniston_,2971,1134
Jennifer_Capriati_,4157,1621
Jennifer_Connelly_,1894,422
Jennifer_Garner_,2639,907
Jennifer_Keller_,611,24
Jennifer_Lopez_,3554,1443
Jennifer_Reilly_,3209,1274
Jennifer_Rodriguez_,3605,1465
Jennifer_Thompson_,3030,1176
Jeong_Se-hyun_,3564,1448
Jeremy_Greenstock_,2664,922
Jeremy_Shockey_,2034,510
Jerry_Falwell_,2192,606
Jerry_Regier_,2484,790
Jerry_Springer_,2846,1052
Jesse_Harris_,3662,1499
Jesse_Jackson_,4303,1642
Jesse_James_Leija_,2812,1025
Jesse_Ventura_,1905,431
Jessica_Alba_,1194,158
Jessica_Lange_,2328,691
Jessica_Lynch_,2585,869
Jia_Qinglin_,1081,121
Jiang_Zemin_,3343,1351
Jim_Carrey_,2936,1109
Jim_Edmonds_,3133,1229
Jim_Furyk_,3019,1168
Jim_Hahn_,2697,945
Jim_Harrick_,1898,426
Jim_OBrien_,3450,1394
Jim_Tressel_,2909,1097
Jimmy_Carter_,3053,1186
Jimmy_Kimmel_,865,81
Jiri_Novak_,2740,974
Jo_Dee_Messina_,2555,844
Joan_Claybrook_,3323,1340
Joan_Laporta_,3902,1564
Job_Cohen_,1183,155
Jodie_Foster_,1136,139
Joe_Calzaghe_,1910,436
Joe_Dumars_,3676,1508
Joe_Gatti_,1906,432
Joe_Lieberman_,2559,847
Joe_Mantello_,2480,786
Joe_Nichols_,3487,1415
Joe_Torre_,2901,1092
Joerg_Haider_,2281,657
John_Abizaid_,907,85
John_Allen_Muhammad_,3320,1338
John_Ashcroft_,2642,908
John_Banko_,1707,321
John_Blaney_,1491,250
John_Bolton_,2730,965
John_Brady_,3937,1574
John_Cusack_,3512,1419
John_Edwards_,2315,684
John_F_Kennedy_Jr_,1316,189
John_Garamendi_,2866,1066
John_Howard_,2727,963
John_Jumper_,1050,113
John_Kerry_,3020,1169
John_Malkovich_,3946,1577
John_Manley_,1815,373
John_Mayer_,2323,688
John_McCain_,766,60
John_McCallum_,2315,685
John_McCormack_,2393,738
John_McEnroe_,3920,1571
John_Negroponte_,3986,1584
John_Paul_II_,2687,940
John_Reid_,2270,648
John_Reilly_,504,18
John_Rigas_,2324,689
John_Rosa_,2894,1089
John_Rowland_,1572,274
John_Ruiz_,3229,1283
John_Snow_,2638,906
John_Spencer_,2981,1142
John_Stallworth_,3548,1440
John_Stockton_,2360,717
John_Swofford_,2174,595
John_Taylor_,2617,891
John_Timoney_,3058,1190
John_Travolta_,1675,306
John_Walsh_,2563,849
John_Warner_,2767,992
John_Wolf_,1492,251
Johnny_Carson_,1326,195
Johnny_Depp_,3713,1518
Johnny_Tapia_,1835,388
Johnny_Unitas_,1092,126
Johnson_Panjaitan_,1918,442
Jolanta_Kwasniewski_,2448,765
Jon_Corzine_,4314,1643
Jon_Gruden_,2127,572
Jon_Voight_,3427,1387
Jonathan_Edwards_,3053,1187
Jonathan_Mostow_,1782,359
Jong_Thae_Hwa_,3994,1586
Jong_Wook_Lee_,2232,631
Jorge_Arce_,3552,1442
Jorge_Batlle_,3631,1479
Jorge_Castaneda_,1534,265
Jorge_Rodolfo_Canicoba_Corral_,2604,879
Jorge_Valdano_,1726,330
Joschka_Fischer_,1533,262
Jose_Canseco_,4330,1647
Jose_Dirceu_,3521,1424
Jose_Manuel_Durao_Barroso_,1480,243
Jose_Maria_Aznar_,1826,378
Jose_Mourinho_,3516,1422
Jose_Sarney_,3001,1157
Jose_Serra_,2537,832
Jose_Theodore_,2531,826
Jose_Viegas_Filho_,3361,1363
Joseph_Biden_,3753,1526
Joseph_Blatter_,1232,168
Joseph_Deiss_,1773,353
Joseph_Estrada_,2659,919
Joseph_Ralston_,2539,835
Juan_Carlos_Ferrero_,3337,1347
Juan_Ignacio_Chela_,3802,1540
Juan_Manuel_Marquez_,2666,924
Juan_Pablo_Montoya_,3386,1371
Juan_Valencia_Osorio_,2838,1043
Juanes_,3925,1573
Jude_Law_,1456,234
Judi_Dench_,734,51
Judy_Genshaft_,2970,1133
Juergen_Peters_,4196,1635
Julia_Tymoshenko_,3532,1432
Julianna_Margulies_,1538,266
Julianne_Moore_,1033,110
Julie_Gerberding_,1468,242
Julie_Taymor_,2675,929
Julio_Iglesias_Jr_,2906,1096
Junichiro_Koizumi_,625,27
Justin_Gatlin_,3806,1542
