Name,Scores,Sift Ranks
Angelo_Reyes_,126978,1065
Anibal_Ibarra_,119958,844
Ann_Veneman_,127373,1081
Anna_Kournikova_,116016,705
Anna_Nicole_Smith_,114634,671
Anne_Krueger_,120133,854
Anne_McLellan_,115998,704
Anneli_Jaatteenmaki_,133720,1269
Annette_Bening_,126376,1051
Annette_Lu_,115975,703
Anthony_Fauci_,91728,154
Anthony_Hopkins_,142072,1454
Anthony_LaPaglia_,172174,1671
Antonio_Banderas_,117108,744
Antonio_Palocci_,89894,135
Antonio_Trillanes_,139104,1396
Antony_Leung_,127050,1067
Anwar_Ibrahim_,100897,286
Arantxa_Sanchez-Vicario_,141258,1430
Ari_Fleischer_,116214,712
Arianna_Huffington_,136584,1341
Ariel_Sharon_,125060,997
Arlen_Specter_,119172,822
Arminio_Fraga_,109012,482
Arnaud_Clement_,92282.7,163
Arnold_Palmer_,101538,297
Arnold_Schwarzenegger_,79017.5,58
Arnoldo_Aleman_,135705,1323
Aron_Ralston_,133198,1253
Arsinee_Khanjian_,140931,1426
Art_Hoffmann_,149009,1559
Art_Howe_,80897,66
Arturo_Gatti_,112220,598
Arye_Mekel_,132525,1233
Asa_Hutchinson_,91335.4,146
Ashanti_,141603,1441
Ashton_Kutcher_,147222,1541
Atal_Bihari_Vajpayee_,105771,394
Augustin_Calleri_,108283,465
Augusto_Pinochet_,131270,1207
Augusto_Roa_Bastos_,113135,619
Aung_San_Suu_Kyi_,114165,653
Azra_Akin_,94785,198
Barbara_Brezigar_,125973,1037
Barbara_Walters_,119002,814
Barbra_Streisand_,121526,903
Barrett_Jackman_,130573,1178
Barry_Alvarez_,102108,312
Barry_Zito_,150361,1577
Bashar_Assad_,102680,326
Begum_Khaleda_Zia_,75901,52
Ben_Affleck_,93936.3,185
Ben_Curtis_,142982,1475
Ben_Glisan_,87609.5,114
Ben_Howland_,119716,836
Benazir_Bhutto_,106797,425
Benjamin_Netanyahu_,92436.5,167
Bernard_Landry_,152583,1600
Bernard_Law_,147451,1543
Bernard_Lord_,116982,735
Bernardo_Segura_,136445,1340
Bertie_Ahern_,146061,1527
Bertrand_Bonello_,118385,792
Beth_Jones_,137546,1363
Betsy_Smith_,95905,212
Bijan_Darvish_,85517,95
Bijan_Namdar_Zangeneh_,116391,716
Biljana_Plavsic_,115614,691
Bill_Belichick_,162035,1650
Bill_Callahan_,124699,985
Bill_Clinton_,61230,35
Bill_Frist_,129189,1129
Bill_Gates_,131280,1208
Bill_Graham_,88199,120
Bill_McBride_,106350,410
Bill_Nelson_,128679,1113
Bill_Parcells_,124575,981
Bill_Paxton_,130345,1172
Bill_Simon_,107674,451
Bill_Sizemore_,110752,548
Billy_Crystal_,143352,1486
Billy_Graham_,104571,368
Billy_Sollie_,134759,1295
Binyamin_Ben-Eliezer_,126149,1045
Blythe_Danner_,96481.7,220
Blythe_Hartley_,78391.7,57
Bo_Pelini_,142409,1462
Bo_Ryan_,103843,352
Bob_Beauprez_,112558,608
Bob_Colvin_,113162,621
Bob_Dole_,117998,773
Bob_Geldof_,137329,1358
Bob_Graham_,122223,929
Bob_Hope_,91606.3,151
Bob_Huggins_,105207,387
Bob_Stoops_,112226,599
Bobby_Goldwater_,142739,1470
Bobby_Robson_,118848,810
Bode_Miller_,116600,724
Bono_,117290,748
Boris_Becker_,130836,1191
Boris_Berezovsky_,121608,909
Boris_Yeltsin_,102553,320
Brad_Garrett_,121145,890
Brad_Johnson_,101172,291
Branko_Crvenkovski_,149624,1567
Brendan_Hansen_,104259,362
Brian_Cowen_,110316,529
Brian_Griese_,132681,1238
Brian_Heidik_,99964.5,272
Brian_Mulroney_,98921.5,245
Brian_Wells_,139478,1405
Bridget_Fonda_,75807,51
Bridgette_Wilson-Sampras_,122649,939
Brigitte_Boisselier_,134851,1299
Britney_Spears_,150423,1578
Brooke_Shields_,116592,723
Bruce_Springsteen_,74307.7,47
Bruce_Van_De_Velde_,107367,443
Bruce_Weber_,115232,684
Bud_Selig_,118056,776
Bulent_Ecevit_,128753,1118
Butch_Davis_,113805,639
Byron_Scott_,144428,1504
Calista_Flockhart_,108059,459
Cameron_Diaz_,101888,305
Camilla_Parker_Bowles_,134160,1282
Candice_Bergen_,108195,462
Candie_Kung_,133552,1265
Carl_Reiner_,131257,1206
Carla_Del_Ponte_,115942,702
Carla_Myers_,148988,1558
Carlo_Ancelotti_,125405,1014
Carlos_Bianchi_,106965,429
Carlos_Ghosn_,123332,959
Carlos_Manuel_Pruneda_,132723,1239
Carlos_Menem_,66728,38
Carlos_Mesa_,105674,393
Carlos_Moya_,123180,954
Carlos_Ortega_,142315,1459
Carlos_Quintanilla_Schmidt_,108523,469
Carlos_Ruiz_,125034,996
Carlos_Vives_,123162,952
Carly_Fiorina_,114332,662
Carmen_Electra_,132396,1224
Carol_Burnett_,159301,1639
Carol_Moseley_Braun_,74892,49
Carolina_Kluft_,109255,490
Carolina_Moraes_,109413,494
Caroline_Kennedy_,148663,1552
Carolyn_Dawn_Johnson_,143452,1489
Carrie-Anne_Moss_,107493,445
Carson_Daly_,136974,1348
Carson_Palmer_,127684,1094
Cate_Blanchett_,56708,29
Catherine_Deneuve_,92866,172
Catherine_Zeta-Jones_,141623,1443
Cathy_Freeman_,113826,640
Cecilia_Bolocco_,143686,1491
Celine_Dion_,158844,1637
Celso_Amorim_,173316,1673
Cesar_Gaviria_,162620,1652
Cesar_Maia_,143224,1484
Chakib_Khelil_,125493,1016
Chan_Gailey_,110931,555
Chanda_Rubin_,110723,546
Chang_Dae-whan_,118437,796
Charles_Bronson_,132605,1235
Charles_Grassley_,125503,1017
Charles_Kartman_,131477,1210
Charles_Mathews_,102276,314
Charles_Moose_,121902,919
Charles_Schumer_,109060,483
Charles_Taylor_,150842,1583
Charlie_Zaa_,93595.5,181
Charlotte_Rampling_,137736,1366
Charlton_Heston_,123133,950
Chen_Liang_Yu_,131975,1217
Chen_Shui-bian_,74253,46
Cherie_Blair_,115203,682
Chick_Hearn_,128711,1114
Chita_Rivera_,144019,1496
Choi_Sung-hong_,189631,1678
Chok_Tong_Goh_,158354,1632
Chris_Bell_,122029,927
Chris_Byrd_,130102,1163
Chris_Cooper_,137876,1369
Chris_Rock_,110509,535
Chris_Tucker_,0,1
Christian_Fittipaldi_,141163,1428
Christian_Longo_,120327,864
Christian_Wulff_,163935,1658
Christina_Aguilera_,158587,1634
Christine_Baumgartner_,142369,1460
Christine_Ebersole_,126640,1058
Christine_Gregoire_,103770,350
Christine_Todd_Whitman_,103540,344
Christopher_Patten_,107118,434
Christopher_Reeve_,113654,635
Christopher_Walken_,109265,491
Chuck_Amato_,103351,341
Chuck_Yeager_,138419,1382
Chung_Mong-hun_,134649,1292
Chung_Mong-joon_,110117,520
Cindy_Crawford_,120131,853
Cindy_Margolis_,126426,1053
Ciro_Gomes_,141684,1445
Claire_Danes_,120090,850
Claire_Hentzen_,98187.5,242
Claire_Leger_,96972,227
Clara_Harris_,79902,63
Clare_Short_,121987,926
Claudia_Pechstein_,111468,579
Claudia_Schiffer_,122916,946
Clay_Aiken_,123427,961
Clint_Eastwood_,111705,585
Colin_Farrell_,162652,1653
Colin_Jackson_,139177,1398
Colin_Montgomerie_,140191,1416
Colin_Powell_,110752,549
Conan_OBrien_,147229,1542
Conchita_Martinez_,139853,1410
Condoleezza_Rice_,115298,685
Constance_Marie_,110723,545
Coretta_Scott_King_,108468,466
Corinne_Coman_,93477,179
Costas_Simitis_,105887,399
Courtney_Love_,124653,983
Cristina_Fernandez_,110754,550
Cristina_Saralegui_,89793,134
Cruz_Bustamante_,108210,464
Cyndi_Thompson_,119686,834
Dai_Bachtiar_,119127,820
Daisy_Fuentes_,99384,257
Dalai_Lama_,143829,1492
Dale_Earnhardt_Jr_,130356,1174
Damon_van_Dam_,114603,669
Dan_Morales_,109441,496
Dan_Wheldon_,106000,401
Daniel_Day-Lewis_,99458.5,258
Daniel_Radcliffe_,81110.5,68
Daniela_Hantuchova_,121561,907
Darrell_Issa_,99743.3,266
Darrell_Porter_,142044,1451
Darren_Clarke_,118588,801
Daryl_Hannah_,139101,1395
Dave_Campo_,99964.6,273
David_Anderson_,113709,637
David_Beckham_,105085,382
David_Bell_,132369,1223
David_Caraway_,127380,1082
David_Caruso_,104852,378
David_Coulthard_,133916,1274
David_Dodge_,113385,627
David_Heyman_,120955,880
David_Heymann_,120210,859
David_Hyde_Pierce_,143041,1479
David_Kelley_,71998.5,43
David_Leahy_,117381,751
David_Myers_,102773,329
David_Nalbandian_,117008,739
David_Spade_,101567,298
David_Stern_,121895,918
David_Trimble_,89391.3,129
David_Wells_,129765,1150
David_Wolf_,121582,908
Dean_Barkley_,110115,519
Debbie_Reynolds_,93457,178
Debra_Brown_,112101,594
Debra_Messing_,148213,1547
Demetrius_Ferraciu_,125200,1003
Demi_Moore_,100019,275
Denise_Johnson_,124309,976
Dennis_Erickson_,145541,1519
Dennis_Hastert_,114738,673
Dennis_Kozlowski_,156612,1625
Dennis_Kucinich_,108676,474
Dennis_Powell_,132876,1243
Denzel_Washington_,141486,1438
Derek_Jeter_,116482,720
Derek_Lowe_,124321,977
Desiree_Lemosi_,118535,799
Dexter_Jackson_,133082,1248
Diana_Krall_,107323,440
Diana_Munz_,73248.5,44
Diana_Taurasi_,118366,790
Diane_Green_,99030,249
Dianne_Feinstein_,97159,231
Dick_Cheney_,141837,1448
Dick_Clark_,146357,1533
Dick_Latessa_,89723,132
Dick_Vermeil_,86079.7,100
Dino_de_Laurentis_,113388,628
Dolly_Parton_,111560,583
Dolma_Tsering_,133920,1276
Dominik_Garcia-Lorido_,109419,495
Dominique_de_Villepin_,111558,582
Don_Nickles_,118224,785
Don_Siegelman_,115091,679
Donald_Evans_,115900,700
Donald_Fehr_,115731,694
Donald_Pettit_,158135,1630
Donald_Rumsfeld_,99327,256
Donatella_Versace_,77353.5,54
Donna_Shalala_,127548,1091
Doris_Roberts_,101375,295
Doris_Schroeder_,118413,794
Dorthy_Moxley_,106290,407
Doug_Collins_,143001,1476
Doug_Duncan_,129178,1127
Doug_Melvin_,130047,1158
Drew_Barrymore_,119222,824
Duane_Lee_Chapman_,0,2
Dwayne_Johnson_,127059,1068
Ed_Rosenthal_,128221,1105
Ed_Smart_,120716,876
Eddie_Sutton_,133895,1272
Eddy_Merckx_,97063.8,229
Edie_Falco_,133328,1259
Edmund_Hillary_,144088,1498
Edmund_Stoiber_,134520,1290
Eduard_Shevardnadze_,119045,816
Eduardo_Duhalde_,115215,683
Edward_James_Olmos_,122263,931
Edward_Kennedy_,117100,743
Edward_Lu_,165925,1661
Edward_Norton_,155712,1618
Edward_Said_,165974,1662
Edwin_Edwards_,106312,409
Edwina_Currie_,121631,911
Eileen_Coparropa_,120397,869
Eliane_Karp_,166089,1664
Elijah_Wood_,121241,896
Elin_Nordegren_,119830,841
Elinor_Caplan_,106175,403
Elisabeth_Schumacher_,123239,955
Elizabeth_Dole_,125619,1023
Elizabeth_Hurley_,130382,1175
Elizabeth_Shue_,113641,634
Elizabeth_Smart_,120277,863
Elizabeth_Taylor_,124399,978
Ellen_DeGeneres_,154360,1614
Ellen_Engleman_,143024,1477
Elsa_Zylberstein_,141724,1446
Elton_John_,113172,622
Elvis_Presley_,117353,750
Emanuel_Ginobili_,99849.7,269
Emile_Lahoud_,0,3
Emily_Robison_,111869,588
Emma_Thompson_,139154,1397
Emma_Watson_,136050,1328
Emmanuelle_Beart_,110511,536
Emmit_Smith_,0,4
Enrique_Bolanos_,104767,374
Eric_Clapton_,93193.5,176
Eric_Hinske_,125747,1028
Eric_Robert_Rudolph_,144519,1505
Eric_Rosser_,104584,369
Erik_Morales_,139541,1406
Erika_Christensen_,99686,262
Erika_Harold_,130672,1186
Erin_Runnion_,120167,857
Ernesto_Zedillo_,127538,1090
Ernie_Els_,141460,1437
Ernie_Eves_,102107,311
Ernie_Fletcher_,132651,1236
Ethan_Hawke_,87424.8,110
Eunice_Barber_,129316,1137
Eva_Dimas_,118509,798
Evan_Rachel_Wood_,150878,1584
Evander_Holyfield_,165998,1663
Eve_Pelletier_,128302,1108
Fabiola_Zuluaga_,111216,568
Fabrice_Santoro_,118239,787
Farouk_al-Sharaa_,125111,1000
Faye_Dunaway_,129558,1142
Fayssal_Mekdad_,130714,1188
Federico_Trillo_,129901,1154
Felipe_Perez_Roque_,90465,139
Felix_Mantilla_,81701,73
Ferenc_Madl_,130336,1171
Fernando_Gonzalez_,119622,833
Fernando_Henrique_Cardoso_,107494,446
Fernando_Vargas_,99769,267
Fidel_Castro_,167698,1667
Filippo_Inzaghi_,146815,1534
Flavia_Delaroli_,127707,1096
Flor_Montulo_,133303,1257
Fran_Drescher_,126879,1064
Frances_Fisher_,112515,606
Francis_Ford_Coppola_,140603,1418
Francis_George_,141614,1442
Francis_Mer_,105638,391
Francisco_Flores_,158516,1633
Franco_Dragone_,152016,1594
Frank_Cassell_,149525,1566
Frank_Dunham_Jr_,0,5
Frank_Griswold_,92201.5,161
Frank_Lautenberg_,117918,772
Frank_Solich_,90308.5,138
Frank_Stallone_,92350,165
Franko_Simatovic_,127700,1095
Franz_Beckenbauer_,130147,1165
Franz_Fischler_,125948,1036
Franz_Muentefering_,93921,184
Fred_Eckhard_,110551,538
Fred_Funk_,98637,244
Fred_Thompson_,130644,1183
Freddy_Garcia_,121264,897
Fujio_Cho_,129165,1126
GL_Peiris_,199675,1679
Gabriel_Batistuta_,114099,650
Gabriel_Valdes_,118812,808
Gao_Qiang_,83615,82
Garry_Kasparov_,116125,709
Garry_Trudeau_,102104,310
Gary_Bergeron_,110682,543
Gary_Carter_,134661,1293
Gary_Doer_,144407,1502
Gary_Forsee_,135586,1321
Gary_Locke_,110175,523
Gary_Williams_,117006,738
Gary_Winnick_,123322,958
Gene_Robinson_,139918,1412
Geno_Auriemma_,121827,916
Geoff_Hoon_,123024,948
George_Brumley_,105808,395
George_Clooney_,131171,1203
George_Foreman_,94494.7,193
George_Galloway_,152325,1598
George_HW_Bush_,133306,1258
George_Karl_,124022,972
George_Lopez_,133968,1279
George_P_Bush_,130097,1161
George_Papandreou_,117389,753
George_Pataki_,105853,397
George_Robertson_,105371,389
George_Roy_Hill_,133168,1251
George_Ryan_,102483,318
George_Tenet_,138343,1381
George_Voinovich_,96417.5,219
George_W_Bush_,110370,530
Georgi_Parvanov_,113896,645
Geraldine_Chaplin_,122421,935
Gerard_Depardieu_,102957,334
Gerardo_Gambala_,152002,1593
Gerhard_Schroeder_,141198,1429
Gerry_Adams_,70193,39
Gerry_Parsky_,107739,452
Gian_Marco_,124585,982
Gianna_Angelopoulos-Daskalaki_,128722,1117
Gil_de_Ferran_,105879,398
Gilberto_Rodriguez_Orejuela_,110149,521
Gillian_Anderson_,88642.3,124
Gisele_Bundchen_,139203,1399
Giuseppe_Gibilisco_,118856,812
Glafcos_Clerides_,149829,1571
Gloria_Allred_,126512,1054
Gloria_Macapagal_Arroyo_,134883,1300
Gloria_Trevi_,106529,416
Goh_Kun_,140653,1419
Goldie_Hawn_,115089,678
Gonzalo_Sanchez_de_Lozada_,81103.5,67
Goran_Persson_,117517,756
Gordon_Brown_,87809,117
Gordon_Campbell_,97906.8,238
Grady_Irvin_Jr_,94315.2,190
Grant_Hackett_,102951,333
Gray_Davis_,93494,180
Greg_Gilbert_,129411,1139
Greg_Ostertag_,80825.5,65
Greg_Owen_,103664,348
Greg_Rusedski_,121027,882
Gregg_Popovich_,119093,819
Gregory_Geoffroy_,88563.5,123
Gregory_Hines_,163023,1655
Gro_Harlem_Brundtland_,114529,666
Guido_Westerwelle_,138222,1379
Guillaume_Soro_,141398,1433
Guillermo_Canas_,118730,805
Guillermo_Coria_,129939,1155
Guillermo_Ortiz_,121908,920
Gunter_Pleuger_,110917,554
Gus_Van_Sant_,130079,1159
Gustavo_Kuerten_,135935,1325
Guy_Hemmings_,130574,1179
Guy_Ritchie_,145226,1510
Gwendal_Peizerat_,136188,1330
Gwyneth_Paltrow_,137063,1351
Habib_Rizieq_,117325,749
Hal_Gehman_,89496.8,130
Hal_Sutton_,101978,306
Halle_Berry_,120342,866
Hamid_Karzai_,146914,1536
Hamzah_Haz_,151349,1591
Hanan_Ashrawi_,134468,1289
Hannah_Stockbauer_,123937,969
Hans_Blix_,147955,1545
Hans_Eichel_,132509,1232
Harbhajan_Singh_,138036,1373
Harrison_Ford_,141425,1435
Harry_Belafonte_,188503,1677
Harry_Kalas_,101811,303
Harry_Schmidt_,100776,282
Harvey_Weinstein_,149315,1563
Hashim_Thaci_,96570.3,222
Hassan_Nasrallah_,146115,1531
Hassan_Wirajuda_,101288,293
Hayley_Tullett_,112102,595
Heath_Ledger_,114192,655
Heather_Mills_,99587,261
Hector_Babenco_,117093,740
Hee-Won_Han_,114607,670
Heidi_Fleiss_,125561,1021
Heidi_Klum_,135154,1314
Heinz_Feldmann_,110103,518
Heizo_Takenaka_,138014,1372
Helen_Clark_,132768,1240
Henrique_Meirelles_,161270,1646
Herb_Sendek_,127954,1102
Hermann_Maier_,93031,173
Herta_Daeubler-Gmelin_,77235.2,53
Hichiro_Naemura_,127138,1070
Hideki_Matsui_,120969,881
Hilary_Duff_,138880,1392
Hillary_Clinton_,78282,56
Hilmi_Ozkok_,120927,879
Hipolito_Mejia_,93975,187
Hisao_Oguchi_,124838,986
Hitomi_Soga_,113451,631
Holly_Hunter_,105171,385
Hootie_Johnson_,89790,133
Horst_Koehler_,133179,1252
Hosni_Mubarak_,122673,940
Howard_Dean_,129312,1135
Howard_Schultz_,142435,1463
Howard_Smith_,141600,1440
Hu_Jintao_,90160,137
Hugh_Grant_,113970,649
Hugo_Chavez_,145589,1520
Hun_Sen_,132827,1242
Iain_Duncan_Smith_,106231,405
Ian_McKellen_,113329,626
Ian_Thorpe_,79835,62
Iban_Mayo_,102829,330
Ibrahim_Jaafari_,162903,1654
Igor_Ivanov_,91436,147
Ilan_Ramon_,120262,862
Imad_Moustapha_,97597,235
Inam-ul-Haq_,116168,710
Inocencio_Arias_,119989,847
Intisar_Ajouri_,118292,788
Isabella_Rossellini_,112189,597
Isabelle_Huppert_,0,6
Isaiah_Washington_,141394,1432
Ishaq_Shahryar_,129628,1147
Ismail_Merchant_,136312,1335
Iva_Majoli_,117780,767
JJ_Redick_,81639.8,70
JK_Rowling_,138608,1387
Jack_Grubman_,109682,507
Jack_Nicholson_,110025,516
Jack_Straw_,103087,336
Jackie_Chan_,116517,722
Jacqueline_Obradors_,126031,1040
Jacques_Chirac_,117616,761
Jacques_Rogge_,116765,728
Jada_Pinkett_Smith_,109674,506
Jake_Gyllenhaal_,140653,1420
James_Blake_,121058,884
James_Butts_,118161,782
James_Caan_,154161,1610
James_Cameron_,104608,370
James_Cunningham_,111235,570
James_Franco_,125821,1031
James_Gandolfini_,129186,1128
James_Ivory_,102891,332
James_Jones_,109608,503
James_Kelly_,155751,1619
James_Kopp_,107161,437
James_Maguire_,92336,164
James_McGreevey_,153702,1605
James_Morris_,96578,223
James_Parker_,57753,32
James_Schultz_,133029,1245
James_Smith_,111553,580
James_Traficant_,130199,1167
James_Wolfensohn_,143040,1478
Jamie_Villafane_,149681,1569
Jamling_Norgay_,157220,1627
Jan-Michael_Gambill_,121438,901
Jan_Ullrich_,144811,1506
Jane_Fonda_,129529,1141
Jane_Kaczmarek_,123734,964
Jane_Pauley_,145655,1523
Janet_Napolitano_,70902,41
Janet_Thorpe_,131838,1216
Janica_Kostelic_,144283,1501
Jason_Alexander_,128136,1104
Jason_Jennings_,146057,1526
Jason_Kidd_,121081,886
Jason_Lezak_,131687,1214
Javier_Solana_,114844,676
Javier_Weber_,86411,104
Jay_Garner_,81864,74
Jay_Leno_,107228,439
Jay_Rasulo_,65397,37
Jayson_Williams_,132587,1234
Jean-Claude_Braquet_,111687,584
Jean-Claude_Juncker_,134995,1304
Jean-Claude_Trichet_,110993,559
Jean-David_Levitte_,145438,1512
Jean-Francois_Pontal_,153729,1606
Jean-Marc_de_La_Sabliere_,139037,1394
Jean-Pierre_Raffarin_,131098,1199
Jean-Sebastien_Giguere_,116121,707
Jean_Brumley_,119732,837
Jean_Carnahan_,111193,567
Jean_Charest_,111018,561
Jean_Chretien_,132401,1226
Jeanne_Moreau_,104278,364
Jeb_Bush_,154124,1609
Jeff_Van_Gundy_,133967,1278
Jefferson_Perez_,150184,1575
Jeffrey_Archer_,148616,1551
Jeffrey_Immelt_,111320,574
Jeffrey_Jones_,154237,1611
Jeffrey_Scott_Postell_,115528,690
Jelena_Dokic_,103838,351
Jennifer_Aniston_,79040,59
Jennifer_Capriati_,138665,1388
Jennifer_Connelly_,113449,630
Jennifer_Garner_,127331,1079
Jennifer_Keller_,97260.5,232
Jennifer_Lopez_,101702,300
Jennifer_Reilly_,114539,667
Jennifer_Rodriguez_,130190,1166
Jennifer_Thompson_,106447,414
Jeong_Se-hyun_,127658,1093
Jeremy_Greenstock_,126349,1050
Jeremy_Shockey_,94633,196
Jerry_Falwell_,84360,86
Jerry_Regier_,111840,587
Jerry_Springer_,107348,441
Jesse_Harris_,139797,1408
Jesse_Jackson_,120382,868
Jesse_James_Leija_,107548,449
Jesse_Ventura_,152127,1596
Jessica_Alba_,126135,1044
Jessica_Lange_,118217,784
Jessica_Lynch_,171769,1669
Jia_Qinglin_,99740,264
Jiang_Zemin_,160116,1642
Jim_Carrey_,146931,1537
Jim_Edmonds_,156514,1623
Jim_Furyk_,118089,779
Jim_Hahn_,126521,1055
Jim_Harrick_,135699,1322
Jim_OBrien_,121454,902
Jim_Tressel_,91191,143
Jimmy_Carter_,104640,371
Jimmy_Kimmel_,82258.5,76
Jiri_Novak_,127037,1066
Jo_Dee_Messina_,0,7
Joan_Claybrook_,107120,435
Joan_Laporta_,106302,408
Job_Cohen_,125931,1035
Jodie_Foster_,128993,1124
Joe_Calzaghe_,101578,299
Joe_Dumars_,120592,873
Joe_Gatti_,102336,315
Joe_Lieberman_,101987,307
Joe_Mantello_,135057,1309
Joe_Nichols_,121942,923
Joe_Torre_,110949,557
Joerg_Haider_,107043,432
John_Abizaid_,140874,1423
John_Allen_Muhammad_,160885,1645
John_Ashcroft_,124909,989
John_Banko_,150278,1576
John_Blaney_,118837,809
John_Bolton_,142070,1453
John_Brady_,112505,605
John_Cusack_,110235,525
John_Edwards_,111557,581
John_F_Kennedy_Jr_,136675,1343
John_Garamendi_,128639,1111
John_Howard_,113064,618
John_Jumper_,102471,317
John_Kerry_,127853,1100
John_Malkovich_,115773,696
John_Manley_,116181,711
John_Mayer_,155961,1621
John_McCain_,130960,1193
John_McCallum_,136297,1334
John_McCormack_,108067,460
John_McEnroe_,111291,573
John_Negroponte_,129563,1143
John_Paul_II_,111031,562
John_Reid_,163338,1656
John_Reilly_,75381,50
John_Rigas_,125328,1012
John_Rosa_,130903,1192
John_Rowland_,93225.7,177
John_Ruiz_,152097,1595
John_Snow_,114217,656
John_Spencer_,106189,404
John_Stallworth_,113877,642
John_Stockton_,119512,831
John_Swofford_,105660,392
John_Taylor_,108847,480
John_Timoney_,97107,230
John_Travolta_,160280,1643
John_Walsh_,117673,765
John_Warner_,88489,122
John_Wolf_,124992,992
Johnny_Carson_,146844,1535
Johnny_Depp_,0,8
Johnny_Tapia_,149104,1560
Johnny_Unitas_,103649,347
Johnson_Panjaitan_,130785,1190
Jolanta_Kwasniewski_,84624,90
Jon_Corzine_,118806,807
Jon_Gruden_,117281,746
Jon_Voight_,130228,1169
Jonathan_Edwards_,101764,302
Jonathan_Mostow_,120161,856
Jong_Thae_Hwa_,139616,1407
Jong_Wook_Lee_,79601,61
Jorge_Arce_,91893,158
Jorge_Batlle_,141284,1431
Jorge_Castaneda_,134344,1284
Jorge_Rodolfo_Canicoba_Corral_,116972,734
Jorge_Valdano_,106252,406
Joschka_Fischer_,100820,284
Jose_Canseco_,150523,1579
Jose_Dirceu_,123752,965
Jose_Manuel_Durao_Barroso_,143044,1480
Jose_Maria_Aznar_,142262,1457
Jose_Mourinho_,108507,468
Jose_Sarney_,130035,1157
Jose_Serra_,87568,113
Jose_Theodore_,135097,1310
Jose_Viegas_Filho_,0,9
Joseph_Biden_,145639,1522
Joseph_Blatter_,116741,727
Joseph_Deiss_,102866,331
Joseph_Estrada_,109804,511
Joseph_Ralston_,125315,1011
Juan_Carlos_Ferrero_,117594,757
Juan_Ignacio_Chela_,132190,1221
Juan_Manuel_Marquez_,114446,663
Juan_Pablo_Montoya_,116650,725
Juan_Valencia_Osorio_,112418,604
Juanes_,120141,855
Jude_Law_,121383,899
Judi_Dench_,123822,967
Judy_Genshaft_,119050,817
