Name,Scores,Fused Ranks
Ann_Veneman_,1927,450
Anna_Kournikova_,3779,1536
Anna_Nicole_Smith_,3569,1454
Anne_Krueger_,3272,1325
Anne_McLellan_,1874,412
Anneli_Jaatteenmaki_,2274,660
Annette_Bening_,642,16
Annette_Lu_,2060,537
Anthony_Fauci_,1523,246
Anthony_Hopkins_,3793,1543
Anthony_LaPaglia_,2498,823
Antonio_Banderas_,3609,1476
Antonio_Palocci_,1780,359
Antonio_Trillanes_,2356,708
Antony_Leung_,2439,772
Anwar_Ibrahim_,3663,1496
Arantxa_Sanchez-Vicario_,2730,980
Ari_Fleischer_,3870,1572
Arianna_Huffington_,3248,1309
Ariel_Sharon_,1670,304
Arlen_Specter_,2113,566
Arminio_Fraga_,4044,1617
Arnaud_Clement_,1754,342
Arnold_Palmer_,3831,1557
Arnold_Schwarzenegger_,3025,1176
Arnoldo_Aleman_,1983,481
Aron_Ralston_,2651,926
Arsinee_Khanjian_,3061,1206
Art_Hoffmann_,523,9
Art_Howe_,3411,1395
Arturo_Gatti_,2489,818
Arye_Mekel_,2002,493
Asa_Hutchinson_,1049,87
Ashanti_,3583,1466
Ashton_Kutcher_,3515,1432
Atal_Bihari_Vajpayee_,2536,850
Augustin_Calleri_,3598,1470
Augusto_Pinochet_,2917,1103
Augusto_Roa_Bastos_,2989,1152
Aung_San_Suu_Kyi_,2290,670
Azra_Akin_,3368,1380
Barbara_Brezigar_,3260,1317
Barbara_Walters_,1885,418
Barbra_Streisand_,2228,626
Barrett_Jackman_,3624,1483
Barry_Alvarez_,1951,460
Barry_Zito_,2552,862
Bashar_Assad_,3090,1220
Begum_Khaleda_Zia_,3326,1353
Ben_Affleck_,697,27
Ben_Curtis_,3054,1199
Ben_Glisan_,2834,1043
Ben_Howland_,2820,1034
Benazir_Bhutto_,1934,453
Benjamin_Netanyahu_,2155,589
Bernard_Landry_,2836,1045
Bernard_Law_,2326,696
Bernard_Lord_,1649,292
Bernardo_Segura_,3154,1262
Bertie_Ahern_,2342,705
Bertrand_Bonello_,2633,916
Beth_Jones_,1997,491
Betsy_Smith_,2458,789
Bijan_Darvish_,2777,1008
Bijan_Namdar_Zangeneh_,2610,898
Biljana_Plavsic_,2662,936
Bill_Belichick_,3259,1316
Bill_Callahan_,1241,145
Bill_Clinton_,2061,538
Bill_Frist_,2184,607
Bill_Gates_,2170,597
Bill_Graham_,2240,635
Bill_McBride_,3340,1364
Bill_Nelson_,4066,1620
Bill_Parcells_,2062,539
Bill_Paxton_,3337,1362
Bill_Simon_,3542,1440
Bill_Sizemore_,2712,968
Billy_Crystal_,2871,1066
Billy_Graham_,1373,187
Billy_Sollie_,2102,558
Binyamin_Ben-Eliezer_,3623,1481
Blythe_Danner_,1963,471
Blythe_Hartley_,2735,984
Bo_Pelini_,3025,1177
Bo_Ryan_,1514,241
Bob_Beauprez_,2376,724
Bob_Colvin_,691,25
Bob_Dole_,2502,829
Bob_Geldof_,1860,405
Bob_Graham_,2894,1083
Bob_Hope_,1620,280
Bob_Huggins_,1661,299
Bob_Stoops_,2247,643
Bobby_Goldwater_,2846,1053
Bobby_Robson_,2292,671
Bode_Miller_,2806,1027
Bono_,3293,1336
Boris_Becker_,4167,1642
Boris_Berezovsky_,1562,256
Boris_Yeltsin_,4100,1629
Brad_Garrett_,3633,1486
Brad_Johnson_,1393,195
Branko_Crvenkovski_,2795,1019
Brendan_Hansen_,1275,155
Brian_Cowen_,1741,335
Brian_Griese_,3917,1586
Brian_Heidik_,2702,965
Brian_Mulroney_,1246,147
Brian_Wells_,2051,531
Bridget_Fonda_,2470,799
Bridgette_Wilson-Sampras_,2627,912
Brigitte_Boisselier_,2336,701
Britney_Spears_,2741,988
Brooke_Shields_,1874,413
Bruce_Springsteen_,1791,365
Bruce_Van_De_Velde_,3365,1378
Bruce_Weber_,2135,579
Bud_Selig_,2999,1157
Bulent_Ecevit_,1240,144
Butch_Davis_,2022,515
Byron_Scott_,3848,1565
Calista_Flockhart_,1750,340
Cameron_Diaz_,3783,1539
Camilla_Parker_Bowles_,4162,1641
Candice_Bergen_,3959,1596
Candie_Kung_,4868,1678
Carl_Reiner_,3602,1473
Carla_Del_Ponte_,1169,124
Carla_Myers_,2628,914
Carlo_Ancelotti_,3114,1236
Carlos_Bianchi_,693,26
Carlos_Ghosn_,3086,1217
Carlos_Manuel_Pruneda_,2253,650
Carlos_Menem_,2689,956
Carlos_Mesa_,1775,358
Carlos_Moya_,3124,1245
Carlos_Ortega_,2293,672
Carlos_Quintanilla_Schmidt_,3321,1350
Carlos_Ruiz_,3362,1374
Carlos_Vives_,2987,1151
Carly_Fiorina_,1923,446
Carmen_Electra_,2755,999
Carol_Burnett_,3773,1534
Carol_Moseley_Braun_,3031,1181
Carolina_Kluft_,2235,631
Carolina_Moraes_,2735,985
Caroline_Kennedy_,2680,948
Carolyn_Dawn_Johnson_,3194,1279
Carrie-Anne_Moss_,3288,1334
Carson_Daly_,3226,1298
Carson_Palmer_,2891,1080
Cate_Blanchett_,3820,1554
Catherine_Deneuve_,2390,743
Catherine_Zeta-Jones_,2323,693
Cathy_Freeman_,3584,1467
Cecilia_Bolocco_,3010,1165
Celine_Dion_,3809,1552
Celso_Amorim_,2816,1032
Cesar_Gaviria_,2545,856
Cesar_Maia_,2035,522
Chakib_Khelil_,2570,870
Chan_Gailey_,3404,1393
Chanda_Rubin_,3833,1558
Chang_Dae-whan_,1794,367
Charles_Bronson_,1455,214
Charles_Grassley_,4127,1637
Charles_Kartman_,2484,811
Charles_Mathews_,1078,97
Charles_Moose_,3256,1313
Charles_Schumer_,2859,1062
Charles_Taylor_,3247,1307
Charlie_Zaa_,4153,1640
Charlotte_Rampling_,1839,386
Charlton_Heston_,3771,1533
Chen_Liang_Yu_,1749,338
Chen_Shui-bian_,4037,1614
Cherie_Blair_,2941,1117
Chick_Hearn_,2760,1001
Chita_Rivera_,3607,1474
Choi_Sung-hong_,2797,1020
Chok_Tong_Goh_,1629,285
Chris_Bell_,1103,107
Chris_Byrd_,3149,1261
Chris_Cooper_,1521,244
Chris_Rock_,2799,1022
Chris_Tucker_,4042,1616
Christian_Fittipaldi_,3574,1459
Christian_Longo_,3009,1164
Christian_Wulff_,3303,1341
Christina_Aguilera_,3258,1315
Christine_Baumgartner_,1448,211
Christine_Ebersole_,3334,1355
Christine_Gregoire_,2346,706
Christine_Todd_Whitman_,2618,906
Christopher_Patten_,2120,568
Christopher_Reeve_,1313,164
Christopher_Walken_,1708,320
Chuck_Amato_,1864,407
Chuck_Yeager_,1962,469
Chung_Mong-hun_,658,18
Chung_Mong-joon_,1413,198
Cindy_Crawford_,3159,1267
Cindy_Margolis_,3569,1455
Ciro_Gomes_,2392,747
Claire_Danes_,1061,93
Claire_Hentzen_,1928,451
Claire_Leger_,1966,472
Clara_Harris_,3336,1360
Clare_Short_,2986,1150
Claudia_Pechstein_,1375,188
Claudia_Schiffer_,1420,202
Clay_Aiken_,2562,865
Clint_Eastwood_,2169,596
Colin_Farrell_,2112,565
Colin_Jackson_,3614,1478
Colin_Montgomerie_,1267,153
Colin_Powell_,1228,138
Conan_OBrien_,3070,1210
Conchita_Martinez_,968,66
Condoleezza_Rice_,1562,257
Constance_Marie_,4071,1621
Coretta_Scott_King_,2994,1155
Corinne_Coman_,2867,1065
Costas_Simitis_,1884,416
Courtney_Love_,2583,882
Cristina_Fernandez_,2243,637
Cristina_Saralegui_,2974,1142
Cruz_Bustamante_,3801,1547
Cyndi_Thompson_,3078,1212
Dai_Bachtiar_,2482,809
Daisy_Fuentes_,2310,686
Dalai_Lama_,2523,836
Dale_Earnhardt_Jr_,1840,387
Damon_van_Dam_,2453,784
Dan_Morales_,2451,781
Dan_Wheldon_,2716,970
Daniel_Day-Lewis_,949,59
Daniel_Radcliffe_,2778,1009
Daniela_Hantuchova_,2956,1129
Darrell_Issa_,1790,363
Darrell_Porter_,2369,721
Darren_Clarke_,2645,922
Daryl_Hannah_,3399,1392
Dave_Campo_,1960,468
David_Anderson_,2962,1134
David_Beckham_,2484,812
David_Bell_,2435,765
David_Caraway_,2962,1135
David_Caruso_,2078,545
David_Coulthard_,2747,993
David_Dodge_,1055,90
David_Heyman_,2692,958
David_Heymann_,3089,1218
David_Hyde_Pierce_,3427,1400
David_Kelley_,2850,1056
David_Leahy_,2746,992
David_Myers_,1608,272
David_Nalbandian_,2019,512
David_Spade_,1671,305
David_Stern_,1826,382
David_Trimble_,2611,899
David_Wells_,1985,484
David_Wolf_,1991,488
Debbie_Reynolds_,2034,520
Debra_Brown_,3547,1444
Debra_Messing_,950,60
Demetrius_Ferraciu_,2983,1147
Demi_Moore_,2118,567
Denise_Johnson_,3858,1568
Dennis_Erickson_,2527,843
Dennis_Hastert_,3569,1456
Dennis_Kozlowski_,2598,891
Dennis_Kucinich_,609,14
Dennis_Powell_,2838,1048
Denzel_Washington_,3617,1480
Derek_Jeter_,1848,393
Derek_Lowe_,3228,1302
Desiree_Lemosi_,2035,523
Dexter_Jackson_,3741,1527
Diana_Krall_,3739,1526
Diana_Munz_,1925,447
Diana_Taurasi_,3569,1457
Diane_Green_,2383,734
Dianne_Feinstein_,1266,152
Dick_Cheney_,2614,903
Dick_Clark_,2008,502
Dick_Latessa_,2473,800
Dick_Vermeil_,2727,978
Dino_de_Laurentis_,3352,1368
Dolly_Parton_,3491,1425
Dolma_Tsering_,2881,1072
Dominik_Garcia-Lorido_,2325,695
Dominique_de_Villepin_,2133,578
Don_Nickles_,2219,620
Don_Siegelman_,3718,1517
Donald_Evans_,3725,1522
Donald_Fehr_,2722,974
Donald_Pettit_,2084,552
Donald_Rumsfeld_,1598,266
Donatella_Versace_,2898,1088
Donna_Shalala_,1118,110
Doris_Roberts_,1092,102
Doris_Schroeder_,3056,1201
Dorthy_Moxley_,1695,311
Doug_Collins_,2110,564
Doug_Duncan_,3546,1442
Doug_Melvin_,3132,1251
Drew_Barrymore_,3574,1460
Duane_Lee_Chapman_,3647,1490
Dwayne_Johnson_,4265,1648
Ed_Rosenthal_,3054,1200
Ed_Smart_,3186,1274
Eddie_Sutton_,1898,427
Eddy_Merckx_,1221,134
Edie_Falco_,1917,440
Edmund_Hillary_,1744,337
Edmund_Stoiber_,1760,350
Eduard_Shevardnadze_,2319,691
Eduardo_Duhalde_,3119,1240
Edward_James_Olmos_,2460,790
Edward_Kennedy_,1946,456
Edward_Lu_,1949,457
Edward_Norton_,1150,118
Edward_Said_,2002,494
Edwin_Edwards_,2798,1021
Edwina_Currie_,2925,1107
Eileen_Coparropa_,3078,1213
Elena_Bovina_,968,67
Eliane_Karp_,1862,406
Elijah_Wood_,3987,1599
Elin_Nordegren_,2364,715
Elinor_Caplan_,3374,1383
Elisabeth_Schumacher_,2286,667
Elizabeth_Dole_,3876,1574
Elizabeth_Hurley_,3755,1531
Elizabeth_Shue_,2065,540
Elizabeth_Smart_,2744,990
Elizabeth_Taylor_,1987,485
Ellen_DeGeneres_,974,68
Ellen_Engleman_,3800,1546
Elsa_Zylberstein_,960,63
Elton_John_,2051,532
Elvis_Presley_,2702,966
Emanuel_Ginobili_,1897,426
Emile_Lahoud_,2634,917
Emily_Robison_,2751,996
Emma_Thompson_,3293,1337
Emma_Watson_,3344,1365
Emmanuelle_Beart_,2819,1033
Emmit_Smith_,2160,591
Enrique_Bolanos_,3450,1408
Eric_Clapton_,4178,1643
Eric_Hinske_,4293,1652
Eric_Robert_Rudolph_,4303,1656
Eric_Rosser_,3418,1398
Erik_Morales_,3668,1499
Erika_Christensen_,1651,294
Erika_Harold_,2426,761
Erin_Runnion_,2588,885
Ernesto_Zedillo_,2341,704
Ernie_Els_,3437,1405
Ernie_Eves_,2307,684
Ernie_Fletcher_,1387,191
Ethan_Hawke_,1717,322
Eunice_Barber_,2865,1063
Eva_Dimas_,2252,649
Evan_Rachel_Wood_,3462,1415
Evander_Holyfield_,2567,868
Eve_Pelletier_,1835,384
Fabiola_Zuluaga_,2741,989
Fabrice_Santoro_,1659,298
Farouk_al-Sharaa_,2191,610
Faye_Dunaway_,2839,1049
Fayssal_Mekdad_,2473,801
Federico_Trillo_,1664,301
Felipe_Perez_Roque_,3164,1269
Felix_Mantilla_,2951,1124
Ferenc_Madl_,1913,435
Fernando_Gonzalez_,2078,546
Fernando_Henrique_Cardoso_,2663,938
Fernando_Vargas_,2588,886
Fidel_Castro_,1966,473
Filippo_Inzaghi_,3466,1418
Flavia_Delaroli_,3703,1514
Flor_Montulo_,2377,725
Fran_Drescher_,2359,712
Frances_Fisher_,2575,872
Francis_Ford_Coppola_,2655,930
Francis_George_,3157,1263
Francis_Mer_,2357,709
Francisco_Flores_,2900,1089
Franco_Dragone_,2306,682
Frank_Cassell_,2435,766
Frank_Dunham_Jr_,2482,810
Frank_Griswold_,1315,167
Frank_Lautenberg_,2165,593
Frank_Solich_,3891,1579
Frank_Stallone_,2250,646
Franko_Simatovic_,2794,1018
Franz_Beckenbauer_,2680,949
Franz_Fischler_,1153,120
Franz_Muentefering_,2882,1074
Fred_Eckhard_,1582,261
Fred_Funk_,2600,894
Fred_Thompson_,3918,1588
Freddy_Garcia_,974,69
Fujio_Cho_,2600,895
GL_Peiris_,3031,1182
Gabriel_Batistuta_,2833,1042
Gabriel_Valdes_,1433,205
Gao_Qiang_,1705,318
Garry_Kasparov_,1664,302
Garry_Trudeau_,4292,1651
Gary_Bergeron_,1355,180
Gary_Carter_,2612,901
Gary_Doer_,2736,986
Gary_Forsee_,2087,553
Gary_Locke_,2946,1121
Gary_Williams_,1001,76
Gary_Winnick_,2264,654
Gene_Robinson_,3781,1538
Geno_Auriemma_,1917,441
Geoff_Hoon_,1733,331
George_Brumley_,3672,1502
George_Clooney_,2957,1131
George_Foreman_,2888,1078
George_Galloway_,2992,1154
George_HW_Bush_,722,29
George_Karl_,2821,1036
George_Lopez_,4304,1657
George_P_Bush_,1456,215
George_Papandreou_,3900,1580
George_Pataki_,1993,489
George_Robertson_,2088,554
George_Roy_Hill_,3288,1335
George_Ryan_,460,3
George_Tenet_,2850,1057
George_Voinovich_,2582,879
George_W_Bush_,2791,1016
Georgi_Parvanov_,1869,410
Geraldine_Chaplin_,4001,1602
Gerard_Depardieu_,2127,574
Gerardo_Gambala_,2266,655
Gerhard_Schroeder_,1810,374
Gerry_Adams_,3227,1300
Gerry_Parsky_,3680,1508
Gian_Marco_,4118,1633
Gianna_Angelopoulos-Daskalaki_,3747,1529
Gil_de_Ferran_,3957,1595
Gilberto_Rodriguez_Orejuela_,3380,1385
Gillian_Anderson_,2411,755
Gisele_Bundchen_,1618,279
Giuseppe_Gibilisco_,1467,224
Glafcos_Clerides_,3253,1311
Gloria_Allred_,1356,181
Gloria_Macapagal_Arroyo_,1726,327
Gloria_Trevi_,2020,513
Goh_Kun_,2389,741
Goldie_Hawn_,2076,544
Gonzalo_Sanchez_de_Lozada_,2983,1148
Goran_Persson_,2696,960
Gordon_Brown_,2930,1113
Gordon_Campbell_,902,54
Grady_Irvin_Jr_,1840,388
Grant_Hackett_,1461,218
Gray_Davis_,3183,1272
Greg_Gilbert_,2645,923
Greg_Ostertag_,580,12
Greg_Owen_,3157,1264
Greg_Rusedski_,2894,1084
Gregg_Popovich_,1692,309
Gregory_Geoffroy_,3459,1414
Gregory_Hines_,3480,1423
Gro_Harlem_Brundtland_,3061,1207
Guido_Westerwelle_,2674,945
Guillaume_Soro_,2790,1013
Guillermo_Canas_,1919,444
Guillermo_Coria_,2724,976
Guillermo_Ortiz_,2878,1070
Gunter_Pleuger_,2021,514
Gus_Van_Sant_,2525,841
Gustavo_Kuerten_,1376,189
Guy_Hemmings_,2214,619
Guy_Ritchie_,3338,1363
Gwendal_Peizerat_,2004,495
Gwyneth_Paltrow_,3091,1221
Habib_Rizieq_,2171,598
Hal_Gehman_,1524,247
Hal_Sutton_,877,50
Halle_Berry_,1887,420
Hamid_Karzai_,1496,233
Hamzah_Haz_,2007,500
Hanan_Ashrawi_,2078,547
Hannah_Stockbauer_,1233,139
Hans_Blix_,3573,1458
Hans_Eichel_,1462,219
Harbhajan_Singh_,3499,1428
Harrison_Ford_,1102,106
Harry_Belafonte_,4300,1655
Harry_Kalas_,2766,1003
Harry_Schmidt_,2525,842
Harvey_Weinstein_,1853,400
Hashim_Thaci_,2174,599
Hassan_Nasrallah_,2802,1024
Hassan_Wirajuda_,882,51
Hayley_Tullett_,2231,630
Heath_Ledger_,2811,1029
Heather_Mills_,2611,900
Hector_Babenco_,2052,534
Hee-Won_Han_,3833,1559
Heidi_Fleiss_,2185,608
Heidi_Klum_,3344,1366
Heinz_Feldmann_,2247,644
Heizo_Takenaka_,2793,1017
Helen_Clark_,3032,1183
Henrique_Meirelles_,2830,1039
Herb_Sendek_,3356,1372
Hermann_Maier_,1848,394
Herta_Daeubler-Gmelin_,1595,264
Hichiro_Naemura_,1239,141
Hideki_Matsui_,2175,600
Hilary_Duff_,3514,1431
Hillary_Clinton_,753,36
Hilmi_Ozkok_,2922,1106
Hipolito_Mejia_,3835,1560
Hisao_Oguchi_,1983,482
Hitomi_Soga_,1209,131
Holly_Hunter_,2210,616
Hootie_Johnson_,2577,876
Horst_Koehler_,2913,1099
Hosni_Mubarak_,2851,1058
Howard_Dean_,3390,1388
Howard_Schultz_,3808,1550
Howard_Smith_,2849,1055
Hu_Jintao_,2444,776
Hugh_Grant_,2690,957
Hugo_Chavez_,1098,105
Hun_Sen_,3608,1475
Iain_Duncan_Smith_,1638,289
Ian_McKellen_,2702,967
Ian_Thorpe_,2655,931
Iban_Mayo_,3693,1512
Ibrahim_Jaafari_,2904,1092
Igor_Ivanov_,1225,135
Ilan_Ramon_,3024,1175
Imad_Moustapha_,4083,1625
Inam-ul-Haq_,1426,203
Inocencio_Arias_,2697,962
Intisar_Ajouri_,3097,1224
Isabella_Rossellini_,2672,944
Isabelle_Huppert_,1074,94
Isaiah_Washington_,4870,1679
Ishaq_Shahryar_,3440,1407
Ismail_Merchant_,3334,1356
Iva_Majoli_,3513,1430
JJ_Redick_,1851,398
JK_Rowling_,1215,132
Jack_Grubman_,1580,260
Jack_Nicholson_,3548,1445
Jack_Straw_,3039,1188
Jackie_Chan_,2257,651
Jacqueline_Obradors_,1979,480
Jacques_Chirac_,1732,329
Jacques_Rogge_,3364,1377
Jada_Pinkett_Smith_,2466,794
Jake_Gyllenhaal_,2228,627
James_Blake_,1090,100
James_Butts_,2038,525
James_Caan_,2581,878
James_Cameron_,2381,731
James_Cunningham_,3827,1555
James_Franco_,1925,448
James_Gandolfini_,4384,1664
James_Ivory_,1442,209
James_Jones_,2401,750
James_Kelly_,2769,1006
James_Kopp_,1437,206
James_Maguire_,743,34
James_McGreevey_,2766,1004
James_Morris_,987,74
James_Parker_,4122,1636
James_Schultz_,1845,391
James_Smith_,2147,585
James_Traficant_,3305,1342
James_Wolfensohn_,979,71
Jamie_Villafane_,1847,392
Jamling_Norgay_,2406,753
Jan-Michael_Gambill_,3281,1330
Jan_Ullrich_,3127,1247
Jane_Fonda_,4097,1627
Jane_Kaczmarek_,2388,739
Jane_Pauley_,3284,1333
Janet_Napolitano_,3213,1292
Janet_Thorpe_,1085,98
Janica_Kostelic_,3629,1484
Jason_Alexander_,1791,366
Jason_Jennings_,3199,1283
Jason_Kidd_,964,64
Jason_Lezak_,1774,357
Javier_Solana_,1464,220
Javier_Weber_,2041,527
Jay_Garner_,3004,1162
Jay_Leno_,2421,759
Jay_Rasulo_,1419,201
Jayson_Williams_,1337,175
Jean-Claude_Braquet_,3733,1523
Jean-Claude_Juncker_,2883,1075
Jean-Claude_Trichet_,1662,300
Jean-David_Levitte_,2296,676
Jean-Francois_Pontal_,3000,1159
Jean-Marc_de_La_Sabliere_,1914,437
Jean-Pierre_Raffarin_,3093,1222
Jean-Sebastien_Giguere_,1332,173
Jean_Brumley_,2175,601
Jean_Carnahan_,1697,313
Jean_Charest_,1754,343
Jean_Chretien_,3048,1194
Jeanne_Moreau_,1280,157
Jeb_Bush_,1895,424
Jeff_Van_Gundy_,1474,227
Jefferson_Perez_,3558,1452
Jeffrey_Archer_,1876,414
Jeffrey_Immelt_,2261,653
Jeffrey_Jones_,2745,991
Jeffrey_Scott_Postell_,3307,1343
Jelena_Dokic_,1630,286
Jennifer_Aniston_,2981,1146
Jennifer_Capriati_,2229,629
Jennifer_Connelly_,2522,835
Jennifer_Garner_,2287,668
Jennifer_Keller_,1091,101
Jennifer_Lopez_,2054,535
Jennifer_Reilly_,1142,115
Jennifer_Rodriguez_,3454,1411
Jennifer_Thompson_,2961,1133
Jeong_Se-hyun_,687,23
Jeremy_Greenstock_,1548,253
Jeremy_Shockey_,1288,160
Jerry_Falwell_,1690,307
Jerry_Regier_,940,58
Jerry_Springer_,1426,204
Jesse_Harris_,2558,863
Jesse_Jackson_,2462,792
Jesse_James_Leija_,1480,229
Jesse_Ventura_,2004,496
Jessica_Alba_,2656,932
Jessica_Lange_,1313,165
Jessica_Lynch_,2634,918
Jia_Qinglin_,3179,1271
Jiang_Zemin_,2881,1073
Jim_Carrey_,1656,296
Jim_Edmonds_,3882,1577
Jim_Furyk_,4605,1673
Jim_Hahn_,3274,1328
Jim_Harrick_,2437,768
Jim_OBrien_,3273,1327
Jim_Tressel_,2477,803
Jimmy_Carter_,2812,1030
Jimmy_Kimmel_,2168,595
Jiri_Novak_,1668,303
Jo_Dee_Messina_,3601,1472
Joan_Claybrook_,1916,439
Joan_Laporta_,1855,402
Job_Cohen_,3209,1287
Jodie_Foster_,3636,1487
Joe_Calzaghe_,3672,1503
Joe_Dumars_,2431,764
Joe_Gatti_,3393,1389
Joe_Lieberman_,1612,276
Joe_Mantello_,3916,1585
Joe_Nichols_,3548,1446
Joe_Torre_,1632,287
Joerg_Haider_,1239,142
John_Abizaid_,3861,1569
John_Allen_Muhammad_,3718,1518
John_Ashcroft_,2228,628
John_Banko_,1983,483
John_Blaney_,2758,1000
John_Bolton_,2970,1138
John_Brady_,3472,1421
John_Cusack_,2130,575
John_Edwards_,1652,295
John_F_Kennedy_Jr_,418,1
John_Garamendi_,2176,603
John_Howard_,2105,561
John_Jumper_,2040,526
John_Kerry_,1739,334
John_Malkovich_,1884,417
John_Manley_,2004,497
John_Mayer_,2936,1115
John_McCain_,1816,377
John_McCallum_,1518,243
John_McCormack_,778,39
John_McEnroe_,2535,848
John_Negroponte_,2004,498
John_Paul_II_,2660,935
John_Reid_,2420,758
John_Reilly_,2763,1002
John_Rigas_,1819,380
John_Rosa_,3917,1587
John_Rowland_,1301,163
John_Ruiz_,1987,486
John_Snow_,1207,130
John_Spencer_,3270,1324
John_Stallworth_,2166,594
John_Stockton_,2950,1122
John_Swofford_,3100,1227
John_Taylor_,930,57
John_Timoney_,671,19
John_Travolta_,3462,1416
John_Walsh_,3269,1323
John_Warner_,758,37
John_Wolf_,2498,824
Johnny_Carson_,2474,802
Johnny_Depp_,4081,1624
Johnny_Tapia_,2329,698
Johnny_Unitas_,2334,700
Johnson_Panjaitan_,2379,726
Jolanta_Kwasniewski_,2847,1054
Jon_Corzine_,2350,707
Jon_Gruden_,2385,736
Jon_Voight_,1608,273
Jonathan_Edwards_,2532,846
Jonathan_Mostow_,2670,942
Jong_Thae_Hwa_,2726,977
Jong_Wook_Lee_,1817,378
Jorge_Arce_,2368,719
Jorge_Batlle_,1658,297
Jorge_Castaneda_,2226,624
Jorge_Rodolfo_Canicoba_Corral_,504,6
Jorge_Valdano_,2273,659
Joschka_Fischer_,686,22
Jose_Canseco_,1112,109
Jose_Dirceu_,1815,376
Jose_Manuel_Durao_Barroso_,2929,1111
Jose_Maria_Aznar_,2545,857
Jose_Mourinho_,3211,1290
Jose_Sarney_,2245,640
Jose_Serra_,2594,889
Jose_Theodore_,3145,1257
Jose_Viegas_Filho_,2385,737
Joseph_Biden_,1920,445
Joseph_Blatter_,2154,587
Joseph_Deiss_,2065,541
Joseph_Estrada_,1804,369
Joseph_Ralston_,1141,114
Juan_Carlos_Ferrero_,2970,1139
Juan_Ignacio_Chela_,2391,746
Juan_Manuel_Marquez_,1457,216
Juan_Pablo_Montoya_,3082,1214
Juan_Valencia_Osorio_,2538,852
Juanes_,3281,1331
Jude_Law_,2362,714
Judi_Dench_,1755,345
Judy_Genshaft_,3489,1424
Juergen_Peters_,3015,1168
Julia_Tymoshenko_,1130,112
Julianna_Margulies_,2464,793
Julianne_Moore_,3979,1598
Julie_Gerberding_,3471,1420
Julie_Taymor_,1088,99
Julio_Iglesias_Jr_,2154,588
Junichiro_Koizumi_,3450,1409
Justin_Gatlin_,3219,1294
