Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,202,518
Annette_Bening_,549,1124
Annette_Lu_,1085,1589
Anthony_Fauci_,748,1355
Anthony_Hopkins_,303,724
Anthony_LaPaglia_,697,1301
Antonio_Banderas_,920,1500
Antonio_Palocci_,552,1128
Antonio_Trillanes_,507,1068
Antony_Leung_,499,1056
Anwar_Ibrahim_,1094,1594
Arantxa_Sanchez-Vicario_,1115,1605
Ari_Fleischer_,552,1129
Arianna_Huffington_,146,394
Ariel_Sharon_,846,1448
Arlen_Specter_,635,1240
Arminio_Fraga_,308,734
Arnaud_Clement_,306,730
Arnold_Palmer_,127,347
Arnold_Schwarzenegger_,756,1362
Arnoldo_Aleman_,135,369
Aron_Ralston_,447,970
Arsinee_Khanjian_,8,22
Art_Hoffmann_,9,25
Art_Howe_,410,912
Arturo_Gatti_,398,888
Arye_Mekel_,816,1422
Asa_Hutchinson_,138,375
Ashanti_,402,897
Ashton_Kutcher_,10,28
Atal_Bihari_Vajpayee_,861,1461
Augustin_Calleri_,99,279
Augusto_Pinochet_,797,1411
Augusto_Roa_Bastos_,467,1000
Aung_San_Suu_Kyi_,1111,1603
Azra_Akin_,248,619
Barbara_Brezigar_,196,505
Barbara_Walters_,373,845
Barbra_Streisand_,789,1400
Barrett_Jackman_,261,643
Barry_Alvarez_,952,1523
Barry_Zito_,1328,1657
Bashar_Assad_,183,475
Begum_Khaleda_Zia_,1449,1672
Ben_Affleck_,489,1040
Ben_Curtis_,994,1543
Ben_Glisan_,206,529
Ben_Howland_,67,192
Benazir_Bhutto_,1478,1675
Benjamin_Netanyahu_,771,1382
Bernard_Landry_,362,823
Bernard_Law_,283,684
Bernard_Lord_,46,134
Bernardo_Segura_,229,580
Bertie_Ahern_,57,164
Bertrand_Bonello_,817,1423
Beth_Jones_,11,31
Betsy_Smith_,627,1226
Bijan_Darvish_,648,1257
Bijan_Namdar_Zangeneh_,205,525
Biljana_Plavsic_,399,890
Bill_Belichick_,17,49
Bill_Callahan_,365,831
Bill_Clinton_,220,560
Bill_Frist_,515,1078
Bill_Gates_,95,269
Bill_Graham_,21,61
Bill_McBride_,687,1290
Bill_Nelson_,137,373
Bill_Parcells_,544,1116
Bill_Paxton_,642,1246
Bill_Simon_,208,533
Bill_Sizemore_,18,52
Billy_Crystal_,927,1504
Billy_Graham_,376,850
Billy_Sollie_,539,1106
Binyamin_Ben-Eliezer_,112,313
Blythe_Danner_,1025,1561
Blythe_Hartley_,805,1415
Bo_Pelini_,97,274
Bo_Ryan_,627,1227
Bob_Beauprez_,786,1398
Bob_Colvin_,82,233
Bob_Dole_,1016,1559
Bob_Geldof_,255,631
Bob_Graham_,261,644
Bob_Hope_,35,102
Bob_Huggins_,78,224
Bob_Stoops_,298,713
Bobby_Goldwater_,77,221
Bobby_Robson_,299,715
Bode_Miller_,513,1076
Bono_,17,50
Boris_Becker_,168,442
Boris_Berezovsky_,270,662
Boris_Yeltsin_,181,470
Brad_Garrett_,456,982
Brad_Johnson_,439,955
Branko_Crvenkovski_,806,1416
Brendan_Hansen_,403,900
Brian_Cowen_,3,8
Brian_Griese_,440,957
Brian_Heidik_,24,70
Brian_Mulroney_,235,594
Brian_Wells_,968,1530
Bridget_Fonda_,600,1195
Bridgette_Wilson-Sampras_,614,1207
Brigitte_Boisselier_,483,1030
Britney_Spears_,682,1283
Brooke_Shields_,290,698
Bruce_Springsteen_,180,469
Bruce_Van_De_Velde_,502,1064
Bruce_Weber_,462,992
Bud_Selig_,545,1117
Bulent_Ecevit_,996,1544
Butch_Davis_,250,622
Byron_Scott_,606,1201
Calista_Flockhart_,70,202
Cameron_Diaz_,153,407
Camilla_Parker_Bowles_,768,1378
Candice_Bergen_,169,445
Candie_Kung_,603,1197
Carl_Reiner_,242,605
Carla_Del_Ponte_,209,535
Carla_Myers_,182,472
Carlo_Ancelotti_,339,789
Carlos_Bianchi_,232,587
Carlos_Ghosn_,642,1247
Carlos_Manuel_Pruneda_,422,931
Carlos_Menem_,810,1418
Carlos_Mesa_,549,1125
Carlos_Moya_,1065,1581
Carlos_Ortega_,942,1515
Carlos_Quintanilla_Schmidt_,1029,1563
Carlos_Ruiz_,956,1526
Carlos_Vives_,197,507
Carly_Fiorina_,365,832
Carmen_Electra_,1358,1662
Carol_Burnett_,571,1157
Carol_Moseley_Braun_,217,553
Carolina_Kluft_,159,419
Carolina_Moraes_,345,798
Caroline_Kennedy_,1172,1624
Carolyn_Dawn_Johnson_,480,1024
Carrie-Anne_Moss_,704,1307
Carson_Daly_,120,329
Carson_Palmer_,942,1516
Cate_Blanchett_,199,510
Catherine_Deneuve_,424,936
Catherine_Zeta-Jones_,173,454
Cathy_Freeman_,83,236
Cecilia_Bolocco_,428,943
Celine_Dion_,647,1256
Celso_Amorim_,60,172
Cesar_Gaviria_,86,245
Cesar_Maia_,559,1139
Chakib_Khelil_,32,93
Chan_Gailey_,943,1518
Chanda_Rubin_,128,350
Chang_Dae-whan_,12,34
Charles_Bronson_,667,1275
Charles_Grassley_,13,37
Charles_Kartman_,515,1079
Charles_Mathews_,555,1132
Charles_Moose_,512,1074
Charles_Schumer_,604,1199
Charles_Taylor_,1510,1678
Charlie_Zaa_,128,351
Charlotte_Rampling_,1066,1582
Charlton_Heston_,124,340
Chen_Liang_Yu_,14,40
Chen_Shui-bian_,707,1311
Cherie_Blair_,131,358
Chick_Hearn_,1175,1625
Chita_Rivera_,827,1431
Choi_Sung-hong_,145,392
Chok_Tong_Goh_,340,791
Chris_Bell_,279,678
Chris_Byrd_,710,1313
Chris_Cooper_,100,282
Chris_Rock_,617,1209
Chris_Tucker_,15,43
Christian_Fittipaldi_,987,1542
Christian_Longo_,522,1085
Christian_Wulff_,4,12
Christina_Aguilera_,259,640
Christine_Baumgartner_,529,1094
Christine_Ebersole_,206,530
Christine_Gregoire_,72,207
Christine_Todd_Whitman_,400,894
Christopher_Patten_,238,597
Christopher_Reeve_,34,99
Christopher_Walken_,594,1187
Chuck_Amato_,133,363
Chuck_Yeager_,16,46
Chung_Mong-hun_,208,534
Chung_Mong-joon_,17,51
Cindy_Crawford_,996,1545
Cindy_Margolis_,572,1160
Ciro_Gomes_,463,994
Claire_Danes_,255,632
Claire_Hentzen_,541,1109
Claire_Leger_,618,1212
Clara_Harris_,595,1189
Clare_Short_,891,1487
Claudia_Pechstein_,714,1322
Claudia_Schiffer_,104,291
Clay_Aiken_,509,1071
Clint_Eastwood_,233,589
Colin_Farrell_,203,521
Colin_Jackson_,794,1408
Colin_Montgomerie_,712,1317
Colin_Powell_,14,41
Conan_OBrien_,442,961
Conchita_Martinez_,574,1165
Condoleezza_Rice_,420,928
Constance_Marie_,1117,1608
Coretta_Scott_King_,202,519
Corinne_Coman_,249,620
Costas_Simitis_,1051,1574
Courtney_Love_,170,448
Cristina_Fernandez_,1029,1564
Cristina_Saralegui_,98,276
Cruz_Bustamante_,51,147
Cyndi_Thompson_,243,609
Dai_Bachtiar_,301,720
Daisy_Fuentes_,908,1494
Dalai_Lama_,617,1210
Dale_Earnhardt_Jr_,182,473
Damon_van_Dam_,2,5
Dan_Morales_,251,625
Dan_Wheldon_,118,325
Daniel_Day-Lewis_,161,423
Daniel_Radcliffe_,231,584
Daniela_Hantuchova_,411,914
Darrell_Issa_,219,557
Darrell_Porter_,212,539
Darren_Clarke_,347,802
Daryl_Hannah_,353,811
Dave_Campo_,366,833
David_Anderson_,83,237
David_Beckham_,141,383
David_Bell_,1063,1579
David_Caraway_,220,561
David_Caruso_,332,776
David_Coulthard_,212,540
David_Dodge_,182,474
David_Heyman_,335,782
David_Heymann_,383,860
David_Hyde_Pierce_,858,1457
David_Kelley_,1116,1607
David_Leahy_,1051,1575
David_Myers_,999,1547
David_Nalbandian_,1115,1606
David_Spade_,408,909
David_Stern_,96,272
David_Trimble_,371,842
David_Wells_,692,1295
David_Wolf_,533,1098
Dean_Barkley_,178,464
Debbie_Reynolds_,148,398
Debra_Brown_,228,577
Debra_Messing_,242,606
Demetrius_Ferraciu_,157,414
Demi_Moore_,833,1438
Denise_Johnson_,395,882
Dennis_Erickson_,660,1270
Dennis_Hastert_,670,1276
Dennis_Kozlowski_,801,1414
Dennis_Kucinich_,150,402
Dennis_Powell_,126,344
Denzel_Washington_,1216,1633
Derek_Jeter_,732,1341
Derek_Lowe_,460,989
Desiree_Lemosi_,482,1028
Dexter_Jackson_,945,1519
Diana_Krall_,624,1223
Diana_Munz_,18,53
Diana_Taurasi_,10,29
Diane_Green_,121,332
Dianne_Feinstein_,19,55
Dick_Cheney_,651,1260
Dick_Clark_,160,421
Dick_Latessa_,94,266
Dick_Vermeil_,224,570
Dino_de_Laurentis_,241,603
Dolly_Parton_,93,264
Dolma_Tsering_,287,692
Dominik_Garcia-Lorido_,406,906
Dominique_de_Villepin_,758,1366
Don_Nickles_,896,1492
Don_Siegelman_,731,1339
Donald_Evans_,20,58
Donald_Fehr_,794,1409
Donald_Pettit_,278,675
Donald_Rumsfeld_,375,848
Donatella_Versace_,458,985
Donna_Shalala_,184,477
Doris_Roberts_,131,359
Doris_Schroeder_,276,671
Dorthy_Moxley_,774,1386
Doug_Collins_,55,159
Doug_Duncan_,158,417
Doug_Melvin_,483,1031
Drew_Barrymore_,362,824
Duane_Lee_Chapman_,21,62
Dwayne_Johnson_,314,744
Ed_Rosenthal_,88,251
Ed_Smart_,9,26
Eddie_Sutton_,390,872
Eddy_Merckx_,536,1102
Edie_Falco_,369,840
Edmund_Hillary_,286,690
Edmund_Stoiber_,570,1155
Eduard_Shevardnadze_,632,1236
Eduardo_Duhalde_,123,337
Edward_James_Olmos_,56,162
Edward_Kennedy_,394,880
Edward_Lu_,163,428
Edward_Norton_,53,153
Edward_Said_,106,297
Edwin_Edwards_,380,855
Edwina_Currie_,133,364
Eileen_Coparropa_,548,1122
Elena_Bovina_,429,944
Eliane_Karp_,716,1325
Elijah_Wood_,384,861
Elin_Nordegren_,47,137
Elinor_Caplan_,130,355
Elisabeth_Schumacher_,531,1096
Elizabeth_Dole_,84,239
Elizabeth_Hurley_,322,759
Elizabeth_Shue_,238,598
Elizabeth_Smart_,254,629
Elizabeth_Taylor_,56,163
Ellen_DeGeneres_,167,439
Ellen_Engleman_,762,1370
Elsa_Zylberstein_,893,1490
Elton_John_,840,1441
Elvis_Presley_,97,275
Emanuel_Ginobili_,539,1107
Emile_Lahoud_,111,310
Emily_Robison_,386,864
Emma_Thompson_,198,509
Emma_Watson_,183,476
Emmanuelle_Beart_,655,1264
Emmit_Smith_,423,934
Enrique_Bolanos_,126,345
Eric_Clapton_,115,320
Eric_Hinske_,22,64
Eric_Robert_Rudolph_,225,573
Eric_Rosser_,720,1329
Erik_Morales_,359,820
Erika_Christensen_,579,1173
Erika_Harold_,403,901
Erin_Runnion_,872,1472
Ernesto_Zedillo_,205,526
Ernie_Els_,397,887
Ernie_Eves_,329,771
Ernie_Fletcher_,873,1473
Ethan_Hawke_,283,685
Eunice_Barber_,889,1486
Eva_Dimas_,631,1233
Evan_Rachel_Wood_,320,755
Evander_Holyfield_,461,990
Eve_Pelletier_,367,835
Fabiola_Zuluaga_,192,496
Fabrice_Santoro_,657,1266
Farouk_al-Sharaa_,475,1014
Faye_Dunaway_,393,878
Fayssal_Mekdad_,1104,1601
Federico_Trillo_,589,1181
Felipe_Perez_Roque_,387,866
Felix_Mantilla_,390,873
Ferenc_Madl_,40,117
Fernando_Gonzalez_,439,956
Fernando_Henrique_Cardoso_,518,1081
Fernando_Vargas_,387,867
Fidel_Castro_,292,702
Filippo_Inzaghi_,186,481
Flavia_Delaroli_,110,307
Flor_Montulo_,426,941
Fran_Drescher_,1086,1590
Frances_Fisher_,733,1343
Francis_Ford_Coppola_,498,1054
Francis_George_,259,641
Francis_Mer_,465,996
Francisco_Flores_,399,891
Franco_Dragone_,1393,1667
Frank_Cassell_,645,1252
Frank_Dunham_Jr_,458,986
Frank_Griswold_,165,434
Frank_Lautenberg_,237,596
Frank_Solich_,791,1402
Frank_Stallone_,249,621
Franko_Simatovic_,729,1337
Franz_Beckenbauer_,291,700
Franz_Fischler_,316,748
Franz_Muentefering_,12,35
Fred_Eckhard_,263,649
Fred_Funk_,271,664
Fred_Thompson_,300,718
Freddy_Garcia_,367,836
Fujio_Cho_,391,875
GL_Peiris_,267,658
Gabriel_Batistuta_,262,646
Gabriel_Valdes_,89,254
Gao_Qiang_,551,1126
Garry_Kasparov_,575,1167
Garry_Trudeau_,263,650
Gary_Bergeron_,214,544
Gary_Carter_,246,616
Gary_Doer_,1006,1552
Gary_Forsee_,541,1110
Gary_Locke_,1011,1555
Gary_Williams_,495,1049
Gary_Winnick_,172,453
Gene_Robinson_,1292,1648
Geno_Auriemma_,337,786
Geoff_Hoon_,615,1208
George_Brumley_,23,67
George_Clooney_,33,96
George_Foreman_,260,642
George_Galloway_,696,1300
George_HW_Bush_,1059,1578
George_Karl_,276,672
George_Lopez_,784,1394
George_P_Bush_,85,242
George_Papandreou_,320,756
George_Pataki_,741,1349
George_Robertson_,595,1190
George_Roy_Hill_,264,651
George_Ryan_,83,238
George_Tenet_,1337,1660
George_Voinovich_,110,308
George_W_Bush_,500,1059
Georgi_Parvanov_,131,360
Geraldine_Chaplin_,1134,1615
Gerard_Depardieu_,762,1371
Gerardo_Gambala_,1303,1650
Gerhard_Schroeder_,290,699
Gerry_Adams_,484,1032
Gerry_Parsky_,233,590
Gian_Marco_,171,450
Gianna_Angelopoulos-Daskalaki_,478,1021
Gil_de_Ferran_,663,1271
Gilberto_Rodriguez_Orejuela_,1420,1669
Gillian_Anderson_,6,17
Gisele_Bundchen_,191,493
Giuseppe_Gibilisco_,95,270
Glafcos_Clerides_,449,974
Gloria_Allred_,480,1025
Gloria_Macapagal_Arroyo_,207,531
Gloria_Trevi_,714,1323
Goh_Kun_,68,195
Goldie_Hawn_,72,208
Gonzalo_Sanchez_de_Lozada_,39,114
Goran_Persson_,213,542
Gordon_Brown_,510,1072
Gordon_Campbell_,298,714
Grady_Irvin_Jr_,1323,1656
Grant_Hackett_,871,1470
Gray_Davis_,311,739
Greg_Gilbert_,830,1435
Greg_Ostertag_,224,571
Greg_Owen_,830,1436
Greg_Rusedski_,409,911
Gregg_Popovich_,392,876
Gregory_Geoffroy_,258,638
Gregory_Hines_,25,72
Gro_Harlem_Brundtland_,189,488
Guido_Westerwelle_,26,76
Guillaume_Soro_,27,78
Guillermo_Canas_,868,1466
Guillermo_Coria_,138,376
Guillermo_Ortiz_,315,747
Gunter_Pleuger_,1045,1572
Gus_Van_Sant_,7,20
Gustavo_Kuerten_,876,1477
Guy_Hemmings_,388,869
Guy_Ritchie_,256,634
Gwendal_Peizerat_,1091,1592
Gwyneth_Paltrow_,23,68
Habib_Rizieq_,1103,1600
Hal_Gehman_,917,1498
Hal_Sutton_,176,459
Halle_Berry_,542,1111
Hamid_Karzai_,1003,1550
Hamzah_Haz_,240,602
Hanan_Ashrawi_,11,32
Hannah_Stockbauer_,200,513
Hans_Blix_,353,812
Hans_Eichel_,773,1384
Harbhajan_Singh_,202,520
Harrison_Ford_,179,467
Harry_Belafonte_,973,1534
Harry_Kalas_,553,1130
Harry_Schmidt_,43,126
Harvey_Weinstein_,130,356
Hashim_Thaci_,330,773
Hassan_Nasrallah_,28,81
Hassan_Wirajuda_,87,248
Hayley_Tullett_,750,1357
Heath_Ledger_,222,566
Heather_Mills_,41,120
Hector_Babenco_,262,647
Hee-Won_Han_,784,1395
Heidi_Fleiss_,1374,1664
Heidi_Klum_,811,1419
Heinz_Feldmann_,296,708
Heizo_Takenaka_,847,1449
Helen_Clark_,122,335
Henrique_Meirelles_,446,967
Herb_Sendek_,1176,1626
Hermann_Maier_,171,451
Herta_Daeubler-Gmelin_,27,79
Hichiro_Naemura_,997,1546
Hideki_Matsui_,891,1488
Hilary_Duff_,650,1259
Hillary_Clinton_,7,21
Hilmi_Ozkok_,29,84
Hipolito_Mejia_,71,204
Hisao_Oguchi_,214,545
Hitomi_Soga_,390,874
Holly_Hunter_,1030,1565
Hootie_Johnson_,152,405
Horst_Koehler_,345,799
Hosni_Mubarak_,824,1428
Howard_Dean_,429,945
Howard_Schultz_,164,430
Howard_Smith_,162,425
Hu_Jintao_,140,380
Hugh_Grant_,1100,1597
Hugo_Chavez_,792,1403
Hun_Sen_,461,991
Iain_Duncan_Smith_,477,1019
Ian_McKellen_,184,478
Ian_Thorpe_,106,298
Iban_Mayo_,334,779
Ibrahim_Jaafari_,448,973
Igor_Ivanov_,213,543
Ilan_Ramon_,664,1272
Imad_Moustapha_,665,1273
Inam-ul-Haq_,57,165
Inocencio_Arias_,142,384
Intisar_Ajouri_,205,527
Isabella_Rossellini_,152,406
Isabelle_Huppert_,30,87
Isaiah_Washington_,139,378
Ishaq_Shahryar_,324,763
Ismail_Merchant_,1203,1632
Iva_Majoli_,277,673
JJ_Redick_,622,1218
JK_Rowling_,2,6
Jack_Grubman_,767,1377
Jack_Nicholson_,244,611
Jack_Straw_,685,1288
Jackie_Chan_,493,1045
Jacqueline_Obradors_,454,979
Jacques_Chirac_,1223,1636
Jacques_Rogge_,757,1364
Jada_Pinkett_Smith_,329,772
Jake_Gyllenhaal_,319,753
James_Blake_,145,393
James_Butts_,823,1427
James_Caan_,192,497
James_Cameron_,506,1067
James_Cunningham_,416,922
James_Franco_,142,385
James_Gandolfini_,54,157
James_Ivory_,447,971
James_Jones_,157,415
James_Kelly_,125,342
James_Kopp_,785,1397
James_Maguire_,77,222
James_McGreevey_,175,457
James_Morris_,343,794
James_Parker_,215,547
James_Schultz_,555,1133
James_Smith_,89,255
James_Traficant_,715,1324
James_Wolfensohn_,545,1118
Jamie_Villafane_,82,234
Jamling_Norgay_,978,1536
Jan-Michael_Gambill_,8,23
Jan_Ullrich_,345,800
Jane_Fonda_,542,1112
Jane_Kaczmarek_,1058,1577
Jane_Pauley_,322,760
Janet_Napolitano_,348,804
Janet_Thorpe_,712,1318
Janica_Kostelic_,1133,1614
Jason_Alexander_,100,283
Jason_Jennings_,774,1387
Jason_Kidd_,633,1238
Jason_Lezak_,744,1350
Javier_Solana_,22,65
Javier_Weber_,278,676
Jay_Garner_,140,381
Jay_Leno_,178,465
Jay_Rasulo_,651,1261
Jayson_Williams_,758,1367
Jean-Claude_Braquet_,144,389
Jean-Claude_Juncker_,1122,1612
Jean-Claude_Trichet_,105,294
Jean-David_Levitte_,308,735
Jean-Francois_Pontal_,311,740
Jean-Marc_de_La_Sabliere_,693,1296
Jean-Pierre_Raffarin_,1014,1556
Jean-Sebastien_Giguere_,103,290
Jean_Brumley_,1152,1620
Jean_Carnahan_,218,554
Jean_Charest_,500,1060
Jean_Chretien_,177,461
Jeanne_Moreau_,639,1244
Jeb_Bush_,655,1265
Jeff_Van_Gundy_,842,1443
Jefferson_Perez_,430,947
Jeffrey_Archer_,75,216
Jeffrey_Immelt_,538,1105
Jeffrey_Jones_,672,1277
Jeffrey_Scott_Postell_,1119,1611
Jelena_Dokic_,271,665
Jennifer_Aniston_,914,1497
Jennifer_Capriati_,621,1217
Jennifer_Connelly_,111,311
Jennifer_Garner_,58,167
Jennifer_Keller_,185,479
Jennifer_Lopez_,1078,1585
Jennifer_Reilly_,753,1360
Jennifer_Rodriguez_,155,410
Jennifer_Thompson_,558,1138
Jeong_Se-hyun_,168,443
Jeremy_Greenstock_,931,1508
Jeremy_Shockey_,421,929
Jerry_Falwell_,128,352
Jerry_Regier_,108,302
Jerry_Springer_,31,90
Jesse_Harris_,929,1506
Jesse_Jackson_,125,343
Jesse_James_Leija_,1301,1649
Jesse_Ventura_,109,304
Jessica_Alba_,210,536
Jessica_Lange_,270,663
Jessica_Lynch_,16,47
Jia_Qinglin_,410,913
Jiang_Zemin_,874,1474
Jim_Carrey_,324,764
Jim_Edmonds_,1253,1643
Jim_Furyk_,860,1459
Jim_Hahn_,15,44
Jim_Harrick_,258,639
Jim_OBrien_,878,1478
Jim_Tressel_,302,722
Jimmy_Carter_,245,613
Jimmy_Kimmel_,32,94
Jiri_Novak_,607,1203
Jo_Dee_Messina_,630,1230
Joan_Claybrook_,585,1179
Joan_Laporta_,654,1263
Job_Cohen_,783,1393
Jodie_Foster_,479,1023
Joe_Calzaghe_,20,59
Joe_Dumars_,1316,1652
Joe_Gatti_,88,252
Joe_Lieberman_,603,1198
Joe_Mantello_,82,235
Joe_Nichols_,1319,1653
Joe_Torre_,221,563
Joerg_Haider_,389,870
John_Abizaid_,858,1458
John_Allen_Muhammad_,969,1531
John_Ashcroft_,740,1347
John_Banko_,230,582
John_Blaney_,826,1430
John_Bolton_,91,259
John_Brady_,493,1046
John_Cusack_,722,1331
John_Edwards_,648,1258
John_F_Kennedy_Jr_,28,82
John_Garamendi_,605,1200
John_Howard_,279,679
John_Jumper_,222,567
John_Kerry_,548,1123
John_Malkovich_,49,141
John_Manley_,39,115
John_Mayer_,99,280
John_McCain_,36,106
John_McCallum_,201,515
John_McCormack_,92,261
John_McEnroe_,122,336
John_Negroponte_,1000,1548
John_Paul_II_,154,409
John_Reid_,35,103
John_Reilly_,312,741
John_Rigas_,1246,1640
John_Rosa_,749,1356
John_Ruiz_,524,1089
John_Snow_,620,1215
John_Spencer_,501,1062
John_Stallworth_,289,696
John_Stockton_,486,1035
John_Swofford_,580,1174
John_Taylor_,138,377
John_Timoney_,466,998
John_Travolta_,746,1353
John_Walsh_,472,1008
John_Warner_,160,422
John_Wolf_,129,353
Johnny_Carson_,851,1452
Johnny_Depp_,33,97
Johnny_Tapia_,459,988
Johnny_Unitas_,34,100
Johnson_Panjaitan_,407,907
Jolanta_Kwasniewski_,769,1380
Jon_Corzine_,534,1099
Jon_Gruden_,848,1450
Jon_Voight_,339,790
Jonathan_Edwards_,285,688
Jonathan_Mostow_,321,757
Jong_Thae_Hwa_,35,104
Jong_Wook_Lee_,820,1425
Jorge_Arce_,265,653
Jorge_Batlle_,1196,1631
Jorge_Castaneda_,176,460
Jorge_Rodolfo_Canicoba_Corral_,218,555
Jorge_Valdano_,379,853
Joschka_Fischer_,285,689
Jose_Canseco_,784,1396
Jose_Dirceu_,683,1285
Jose_Manuel_Durao_Barroso_,332,777
Jose_Maria_Aznar_,177,462
Jose_Mourinho_,937,1510
Jose_Sarney_,328,769
Jose_Serra_,857,1456
Jose_Theodore_,344,796
Jose_Viegas_Filho_,757,1365
Joseph_Biden_,883,1482
Joseph_Blatter_,137,374
Joseph_Deiss_,1113,1604
Joseph_Estrada_,416,923
Joseph_Ralston_,736,1345
Juan_Carlos_Ferrero_,175,458
Juan_Ignacio_Chela_,561,1143
Juan_Manuel_Marquez_,268,659
Juan_Pablo_Montoya_,578,1170
Juan_Valencia_Osorio_,1369,1663
Juanes_,675,1279
Jude_Law_,299,716
Judi_Dench_,50,144
Judy_Genshaft_,646,1254
Juergen_Peters_,1015,1557
Julia_Tymoshenko_,98,277
Julianna_Margulies_,559,1140
Julianne_Moore_,400,895
Julie_Gerberding_,436,952
Julie_Taymor_,560,1141
Julio_Iglesias_Jr_,11,33
Junichiro_Koizumi_,177,463
Justin_Gatlin_,93,265
Justin_Guarini_,637,1242
Justin_Leonard_,569,1154
Justin_Timberlake_,12,36
Justine_Henin_,342,792
Justine_Pasek_,48,139
Kalpana_Chawla_,471,1006
Kamal_Kharrazi_,256,635
Karen_Mok_,129,354
Karin_Stoiber_,477,1020
Kate_Capshaw_,114,316
Kate_Hudson_,414,919
Kate_Winslet_,51,148
Katherine_Harris_,623,1220
Kathleen_Glynn_,679,1281
Kathleen_Kennedy_Townsend_,226,575
Kathryn_Bigelow_,36,107
Kathy_Winters_,181,471
Katie_Harman_,1143,1618
Keanu_Reeves_,941,1514
Keira_Knightley_,87,249
Keith_Bogans_,527,1090
Kelli_White_,440,958
Kelly_Clarkson_,189,489
Kelvin_Sampson_,353,813
Kemal_Dervis_,238,599
Ken_Macha_,37,108
Ken_Watanabe_,134,366
Kenneth_Bowersox_,910,1496
Kenneth_Branagh_,63,181
Kenneth_Evans_,1093,1593
Kent_Rominger_,178,466
Kevin_Costner_,272,667
Kevin_Spacey_,434,950
Kevin_Stallings_,382,858
Kieran_Prendergast_,646,1255
Kifah_Ajouri_,38,111
Kiki_Vandeweghe_,496,1050
Kim_Clijsters_,96,273
Kim_Dae-jung_,190,491
Kim_Jin-sun_,981,1539
Kim_Jong-Il_,611,1206
Kim_Ryong-sung_,234,592
Kim_Yong-il_,523,1088
Kimi_Raikkonen_,334,780
King_Abdullah_II_,201,516
Kirk_Ferentz_,1501,1677
Kirk_Johnson_,1330,1659
