Name,Highest Rank,Fused Ranks
Anne_Krueger_,287,703
Anne_McLellan_,279,688
Anneli_Jaatteenmaki_,223,572
Annette_Bening_,70,195
Annette_Lu_,17,48
Anthony_Fauci_,336,802
Anthony_Hopkins_,12,34
Anthony_LaPaglia_,975,1519
Antonio_Banderas_,244,619
Antonio_Palocci_,552,1139
Antonio_Trillanes_,253,640
Antony_Leung_,435,961
Anwar_Ibrahim_,509,1081
Arantxa_Sanchez-Vicario_,13,36
Ari_Fleischer_,862,1443
Arianna_Huffington_,640,1249
Ariel_Sharon_,120,336
Arlen_Specter_,191,505
Arminio_Fraga_,128,354
Arnaud_Clement_,645,1257
Arnold_Palmer_,1293,1647
Arnold_Schwarzenegger_,848,1432
Arnoldo_Aleman_,665,1273
Aron_Ralston_,706,1316
Arsinee_Khanjian_,170,457
Art_Hoffmann_,36,102
Art_Howe_,373,859
Arturo_Gatti_,266,662
Arye_Mekel_,590,1190
Asa_Hutchinson_,368,847
Ashanti_,68,190
Ashton_Kutcher_,334,797
Atal_Bihari_Vajpayee_,99,276
Augustin_Calleri_,1431,1669
Augusto_Pinochet_,14,39
Augusto_Roa_Bastos_,709,1320
Aung_San_Suu_Kyi_,1108,1584
Azra_Akin_,342,812
Barbara_Brezigar_,405,917
Barbara_Walters_,402,909
Barbra_Streisand_,816,1405
Barrett_Jackman_,718,1329
Barry_Alvarez_,992,1522
Barry_Zito_,494,1063
Bashar_Assad_,198,522
Begum_Khaleda_Zia_,15,42
Ben_Affleck_,559,1151
Ben_Curtis_,16,45
Ben_Glisan_,198,523
Ben_Howland_,462,1011
Benazir_Bhutto_,209,541
Benjamin_Netanyahu_,691,1302
Bernard_Landry_,2,5
Bernard_Law_,179,476
Bernard_Lord_,392,892
Bernardo_Segura_,1113,1586
Bertie_Ahern_,408,921
Bertrand_Bonello_,17,49
Beth_Jones_,307,744
Betsy_Smith_,348,819
Bijan_Darvish_,761,1362
Bijan_Namdar_Zangeneh_,301,731
Biljana_Plavsic_,643,1255
Bill_Belichick_,154,417
Bill_Callahan_,594,1195
Bill_Clinton_,221,566
Bill_Frist_,519,1092
Bill_Gates_,100,279
Bill_Graham_,199,524
Bill_McBride_,209,542
Bill_Nelson_,18,51
Bill_Parcells_,801,1395
Bill_Paxton_,553,1141
Bill_Simon_,832,1421
Bill_Sizemore_,207,537
Billy_Crystal_,20,57
Billy_Graham_,565,1158
Billy_Sollie_,706,1317
Binyamin_Ben-Eliezer_,631,1238
Blythe_Danner_,168,452
Blythe_Hartley_,1098,1578
Bo_Pelini_,848,1433
Bo_Ryan_,19,54
Bob_Beauprez_,332,792
Bob_Colvin_,88,245
Bob_Dole_,974,1517
Bob_Geldof_,611,1219
Bob_Graham_,300,729
Bob_Hope_,40,113
Bob_Huggins_,595,1196
Bob_Stoops_,787,1379
Bobby_Goldwater_,424,946
Bobby_Robson_,179,477
Bode_Miller_,20,58
Bono_,21,60
Boris_Becker_,277,684
Boris_Berezovsky_,438,969
Boris_Yeltsin_,316,761
Brad_Garrett_,896,1471
Brad_Johnson_,254,642
Branko_Crvenkovski_,453,995
Brendan_Hansen_,941,1494
Brian_Cowen_,4,11
Brian_Griese_,412,927
Brian_Heidik_,22,63
Brian_Mulroney_,233,595
Brian_Wells_,543,1124
Bridget_Fonda_,602,1205
Bridgette_Wilson-Sampras_,616,1226
Brigitte_Boisselier_,46,129
Britney_Spears_,467,1017
Brooke_Shields_,171,460
Bruce_Springsteen_,334,798
Bruce_Van_De_Velde_,107,298
Bruce_Weber_,581,1176
Bud_Selig_,544,1125
Bulent_Ecevit_,371,855
Butch_Davis_,381,873
Byron_Scott_,868,1450
Calista_Flockhart_,71,197
Cameron_Diaz_,656,1267
Camilla_Parker_Bowles_,1269,1640
Candice_Bergen_,723,1334
Candie_Kung_,1183,1608
Carl_Reiner_,23,66
Carla_Del_Ponte_,555,1146
Carla_Myers_,84,234
Carlo_Ancelotti_,1364,1660
Carlos_Bianchi_,342,813
Carlos_Ghosn_,567,1160
Carlos_Manuel_Pruneda_,1046,1549
Carlos_Menem_,7,20
Carlos_Mesa_,232,592
Carlos_Moya_,1210,1618
Carlos_Ortega_,989,1521
Carlos_Quintanilla_Schmidt_,24,69
Carlos_Ruiz_,417,936
Carlos_Vives_,81,225
Carly_Fiorina_,548,1130
Carmen_Electra_,192,508
Carol_Burnett_,569,1162
Carol_Moseley_Braun_,313,757
Carolina_Kluft_,920,1485
Carolina_Moraes_,864,1446
Caroline_Kennedy_,511,1084
Carolyn_Dawn_Johnson_,650,1259
Carrie-Anne_Moss_,635,1242
Carson_Daly_,43,120
Carson_Palmer_,720,1331
Cate_Blanchett_,21,61
Catherine_Deneuve_,556,1147
Catherine_Zeta-Jones_,380,872
Cathy_Freeman_,1168,1604
Cecilia_Bolocco_,155,420
Celine_Dion_,309,748
Celso_Amorim_,63,175
Cesar_Gaviria_,232,593
Cesar_Maia_,119,333
Chakib_Khelil_,275,680
Chan_Gailey_,25,72
Chanda_Rubin_,1341,1656
Chang_Dae-whan_,31,89
Charles_Bronson_,17,50
Charles_Grassley_,974,1518
Charles_Kartman_,1235,1631
Charles_Mathews_,253,641
Charles_Moose_,1470,1672
Charles_Schumer_,93,259
Charles_Taylor_,362,841
Charlie_Zaa_,825,1415
Charlotte_Rampling_,912,1479
Charlton_Heston_,327,782
Chen_Liang_Yu_,747,1353
Chen_Shui-bian_,351,824
Cherie_Blair_,537,1113
Chick_Hearn_,260,652
Chita_Rivera_,436,964
Choi_Sung-hong_,215,553
Chok_Tong_Goh_,373,860
Chris_Bell_,26,74
Chris_Byrd_,27,77
Chris_Cooper_,77,215
Chris_Rock_,28,80
Chris_Tucker_,29,83
Christian_Fittipaldi_,408,922
Christian_Longo_,1124,1593
Christian_Wulff_,5,15
Christina_Aguilera_,283,695
Christine_Baumgartner_,665,1274
Christine_Ebersole_,431,953
Christine_Gregoire_,73,203
Christine_Todd_Whitman_,207,538
Christopher_Patten_,30,86
Christopher_Reeve_,37,105
Christopher_Walken_,537,1114
Chuck_Amato_,414,930
Chuck_Yeager_,823,1412
Chung_Mong-hun_,231,590
Chung_Mong-joon_,21,62
Cindy_Crawford_,357,835
Cindy_Margolis_,432,955
Ciro_Gomes_,1065,1562
Claire_Danes_,835,1422
Claire_Hentzen_,32,93
Claire_Leger_,618,1229
Clara_Harris_,886,1466
Clare_Short_,283,696
Claudia_Pechstein_,1191,1609
Claudia_Schiffer_,58,162
Clay_Aiken_,267,663
Clint_Eastwood_,274,677
Colin_Farrell_,251,635
Colin_Jackson_,774,1370
Colin_Montgomerie_,1257,1635
Colin_Powell_,746,1351
Conan_OBrien_,276,683
Conchita_Martinez_,810,1402
Condoleezza_Rice_,444,979
Constance_Marie_,10,29
Coretta_Scott_King_,652,1262
Corinne_Coman_,340,809
Costas_Simitis_,175,469
Courtney_Love_,33,94
Cristina_Fernandez_,106,295
Cristina_Saralegui_,194,515
Cruz_Bustamante_,182,482
Cyndi_Thompson_,90,251
Dai_Bachtiar_,34,97
Daisy_Fuentes_,91,254
Dalai_Lama_,35,99
Dale_Earnhardt_Jr_,417,937
Damon_van_Dam_,185,491
Dan_Morales_,561,1155
Dan_Wheldon_,230,588
Daniel_Day-Lewis_,36,103
Daniel_Radcliffe_,581,1177
Daniela_Hantuchova_,305,741
Darrell_Issa_,245,621
Darrell_Porter_,37,106
Darren_Clarke_,527,1099
Daryl_Hannah_,229,585
Dave_Campo_,347,818
David_Anderson_,584,1182
David_Beckham_,790,1381
David_Bell_,50,141
David_Caraway_,575,1170
David_Caruso_,52,146
David_Coulthard_,262,655
David_Dodge_,239,607
David_Heyman_,482,1041
David_Heymann_,840,1427
David_Hyde_Pierce_,331,790
David_Kelley_,800,1393
David_Leahy_,215,554
David_Myers_,38,108
David_Nalbandian_,471,1023
David_Spade_,1063,1560
David_Stern_,952,1504
David_Trimble_,398,900
David_Wells_,367,845
David_Wolf_,684,1294
Dean_Barkley_,190,502
Debbie_Reynolds_,63,176
Debra_Brown_,251,636
Debra_Messing_,267,664
Demetrius_Ferraciu_,1012,1535
Demi_Moore_,186,492
Denise_Johnson_,550,1135
Dennis_Erickson_,39,111
Dennis_Hastert_,533,1107
Dennis_Kozlowski_,566,1159
Dennis_Kucinich_,156,423
Dennis_Powell_,657,1268
Denzel_Washington_,125,349
Derek_Jeter_,1117,1589
Derek_Lowe_,597,1198
Desiree_Lemosi_,496,1067
Dexter_Jackson_,497,1068
Diana_Krall_,874,1454
Diana_Munz_,749,1355
Diana_Taurasi_,1486,1674
Diane_Green_,40,114
Dianne_Feinstein_,164,442
Dick_Cheney_,34,98
Dick_Clark_,153,415
Dick_Latessa_,113,316
Dick_Vermeil_,649,1258
Dino_de_Laurentis_,434,959
Dolly_Parton_,934,1490
Dolma_Tsering_,170,458
Dominik_Garcia-Lorido_,874,1455
Dominique_de_Villepin_,273,674
Don_Nickles_,23,67
Don_Siegelman_,1127,1595
Donald_Evans_,492,1060
Donald_Fehr_,318,764
Donald_Pettit_,334,799
Donald_Rumsfeld_,27,78
Donatella_Versace_,750,1356
Donna_Shalala_,41,115
Doris_Roberts_,137,376
Doris_Schroeder_,469,1020
Dorthy_Moxley_,795,1386
Doug_Collins_,1026,1540
Doug_Duncan_,321,771
Doug_Melvin_,522,1097
Drew_Barrymore_,554,1144
Duane_Lee_Chapman_,42,118
Dwayne_Johnson_,503,1077
Ed_Rosenthal_,722,1332
Ed_Smart_,608,1213
Eddie_Sutton_,406,919
Eddy_Merckx_,538,1116
Edie_Falco_,390,891
Edmund_Hillary_,312,755
Edmund_Stoiber_,486,1047
Eduard_Shevardnadze_,474,1029
Eduardo_Duhalde_,892,1469
Edward_James_Olmos_,255,643
Edward_Kennedy_,115,322
Edward_Lu_,944,1499
Edward_Norton_,55,155
Edward_Said_,43,121
Edwin_Edwards_,193,511
Edwina_Currie_,141,385
Eileen_Coparropa_,695,1308
Elena_Bovina_,296,719
Eliane_Karp_,275,681
Elijah_Wood_,88,246
Elin_Nordegren_,453,996
Elinor_Caplan_,637,1244
Elisabeth_Schumacher_,534,1108
Elizabeth_Dole_,640,1250
Elizabeth_Hurley_,500,1072
Elizabeth_Shue_,264,659
Elizabeth_Smart_,670,1282
Elizabeth_Taylor_,57,160
Ellen_DeGeneres_,178,474
Ellen_Engleman_,335,800
Elsa_Zylberstein_,743,1347
Elton_John_,669,1280
Elvis_Presley_,103,287
Emanuel_Ginobili_,828,1417
Emile_Lahoud_,116,325
Emily_Robison_,474,1030
Emma_Thompson_,340,810
Emma_Watson_,248,629
Emmanuelle_Beart_,503,1078
Emmit_Smith_,995,1524
Enrique_Bolanos_,690,1301
Eric_Clapton_,1105,1580
Eric_Hinske_,402,910
Eric_Robert_Rudolph_,44,123
Eric_Rosser_,707,1318
Erik_Morales_,824,1413
Erika_Christensen_,16,46
Erika_Harold_,541,1121
Erin_Runnion_,183,485
Ernesto_Zedillo_,226,579
Ernie_Els_,45,126
Ernie_Eves_,792,1383
Ernie_Fletcher_,867,1449
Ethan_Hawke_,281,692
Eunice_Barber_,46,130
Eva_Dimas_,1031,1545
Evan_Rachel_Wood_,95,265
Evander_Holyfield_,47,133
Eve_Pelletier_,360,838
Fabiola_Zuluaga_,1106,1582
Fabrice_Santoro_,1027,1541
Farouk_al-Sharaa_,150,406
Faye_Dunaway_,227,582
Fayssal_Mekdad_,31,90
Federico_Trillo_,529,1103
Felipe_Perez_Roque_,236,602
Felix_Mantilla_,1156,1602
Ferenc_Madl_,44,124
Fernando_Gonzalez_,729,1337
Fernando_Henrique_Cardoso_,734,1340
Fernando_Vargas_,1215,1620
Fidel_Castro_,172,463
Filippo_Inzaghi_,1317,1652
Flavia_Delaroli_,573,1167
Flor_Montulo_,680,1291
Fran_Drescher_,159,431
Frances_Fisher_,152,412
Francis_Ford_Coppola_,296,720
Francis_George_,432,956
Francis_Mer_,679,1290
Francisco_Flores_,852,1435
Franco_Dragone_,48,135
Frank_Cassell_,229,586
Frank_Dunham_Jr_,49,138
Frank_Griswold_,435,962
Frank_Lautenberg_,641,1252
Frank_Solich_,268,665
Frank_Stallone_,243,616
Franko_Simatovic_,50,142
Franz_Beckenbauer_,51,143
Franz_Fischler_,337,804
Franz_Muentefering_,13,37
Fred_Eckhard_,299,728
Fred_Funk_,234,598
Fred_Thompson_,464,1013
Freddy_Garcia_,52,147
Fujio_Cho_,393,894
GL_Peiris_,292,712
Gabriel_Batistuta_,235,599
Gabriel_Valdes_,53,149
Gao_Qiang_,475,1031
Garry_Kasparov_,298,725
Garry_Trudeau_,629,1235
Gary_Bergeron_,54,152
Gary_Carter_,486,1048
Gary_Doer_,536,1111
Gary_Forsee_,324,775
Gary_Locke_,831,1420
Gary_Williams_,55,156
Gary_Winnick_,61,170
Gene_Robinson_,274,678
Geno_Auriemma_,56,157
Geoff_Hoon_,6,17
George_Brumley_,953,1506
George_Clooney_,36,104
George_Foreman_,57,161
George_Galloway_,1170,1605
George_HW_Bush_,1144,1599
George_Karl_,839,1425
George_Lopez_,339,807
George_P_Bush_,92,256
George_Papandreou_,1165,1603
George_Pataki_,308,746
George_Robertson_,35,100
George_Roy_Hill_,247,627
George_Ryan_,89,248
George_Tenet_,489,1054
George_Voinovich_,115,323
George_W_Bush_,116,326
Georgi_Parvanov_,420,939
Geraldine_Chaplin_,615,1223
Gerard_Depardieu_,14,40
Gerardo_Gambala_,876,1459
Gerhard_Schroeder_,514,1087
Gerry_Adams_,1061,1556
Gerry_Parsky_,58,163
Gian_Marco_,653,1264
Gianna_Angelopoulos-Daskalaki_,282,694
Gil_de_Ferran_,188,497
Gilberto_Rodriguez_Orejuela_,868,1451
Gillian_Anderson_,7,21
Gisele_Bundchen_,78,217
Giuseppe_Gibilisco_,400,905
Glafcos_Clerides_,360,839
Gloria_Allred_,59,165
Gloria_Macapagal_Arroyo_,232,594
Gloria_Trevi_,436,965
Goh_Kun_,60,168
Goldie_Hawn_,637,1245
Gonzalo_Sanchez_de_Lozada_,43,122
Goran_Persson_,788,1380
Gordon_Brown_,372,857
Gordon_Campbell_,414,931
Grady_Irvin_Jr_,714,1326
Grant_Hackett_,61,171
Gray_Davis_,446,984
Greg_Gilbert_,62,173
Greg_Ostertag_,249,631
Greg_Owen_,63,177
Greg_Rusedski_,1199,1614
Gregg_Popovich_,457,1001
Gregory_Geoffroy_,64,178
Gregory_Hines_,283,697
Gro_Harlem_Brundtland_,93,260
Guido_Westerwelle_,163,440
Guillaume_Soro_,65,181
Guillermo_Canas_,1505,1677
Guillermo_Coria_,377,864
Guillermo_Ortiz_,66,184
Gunter_Pleuger_,471,1024
Gus_Van_Sant_,66,185
Gustavo_Kuerten_,894,1470
Guy_Hemmings_,972,1516
Guy_Ritchie_,768,1368
Gwendal_Peizerat_,59,166
Gwyneth_Paltrow_,62,174
Habib_Rizieq_,785,1378
Hal_Gehman_,428,950
Hal_Sutton_,67,187
Halle_Berry_,272,671
Hamid_Karzai_,736,1343
Hamzah_Haz_,549,1132
Hanan_Ashrawi_,290,708
Hannah_Stockbauer_,49,139
Hans_Blix_,271,670
Hans_Eichel_,238,605
Harbhajan_Singh_,1015,1537
Harrison_Ford_,193,512
Harry_Belafonte_,783,1376
Harry_Kalas_,226,580
Harry_Schmidt_,216,556
Harvey_Weinstein_,97,271
Hashim_Thaci_,68,191
Hassan_Nasrallah_,229,587
Hassan_Wirajuda_,83,231
Hayley_Tullett_,199,525
Heath_Ledger_,22,64
Heather_Mills_,45,127
Hector_Babenco_,1095,1577
Hee-Won_Han_,586,1184
Heidi_Fleiss_,224,575
Heidi_Klum_,261,653
Heinz_Feldmann_,383,877
Heizo_Takenaka_,737,1344
Helen_Clark_,527,1100
Henrique_Meirelles_,461,1009
Herb_Sendek_,330,787
Hermann_Maier_,897,1472
Herta_Daeubler-Gmelin_,29,84
Hichiro_Naemura_,442,974
Hideki_Matsui_,1028,1542
Hilary_Duff_,484,1044
Hillary_Clinton_,342,814
Hilmi_Ozkok_,604,1208
Hipolito_Mejia_,105,292
Hisao_Oguchi_,840,1428
Hitomi_Soga_,424,947
Holly_Hunter_,356,833
Hootie_Johnson_,694,1307
Horst_Koehler_,273,675
Hosni_Mubarak_,303,736
Howard_Dean_,680,1292
Howard_Schultz_,117,329
Howard_Smith_,279,689
Hu_Jintao_,165,445
Hugh_Grant_,574,1168
Hugo_Chavez_,817,1406
Hun_Sen_,602,1206
Iain_Duncan_Smith_,205,534
Ian_McKellen_,199,526
Ian_Thorpe_,110,307
Iban_Mayo_,821,1409
Ibrahim_Jaafari_,110,308
Igor_Ivanov_,235,600
Ilan_Ramon_,615,1224
Imad_Moustapha_,579,1173
Inam-ul-Haq_,195,517
Inocencio_Arias_,190,503
Intisar_Ajouri_,477,1033
Isabella_Rossellini_,158,428
Isabelle_Huppert_,284,698
Isaiah_Washington_,69,192
Ishaq_Shahryar_,203,533
Ismail_Merchant_,70,196
Iva_Majoli_,71,198
JJ_Redick_,1251,1633
JK_Rowling_,167,449
Jack_Grubman_,846,1430
Jack_Nicholson_,1200,1615
Jack_Straw_,693,1305
Jackie_Chan_,136,374
Jacqueline_Obradors_,30,87
Jacques_Chirac_,536,1112
Jacques_Rogge_,197,520
Jada_Pinkett_Smith_,72,200
Jake_Gyllenhaal_,339,808
James_Blake_,947,1501
James_Butts_,73,204
James_Caan_,209,543
James_Cameron_,1091,1575
James_Cunningham_,374,861
James_Franco_,149,404
James_Gandolfini_,74,206
James_Ivory_,422,942
James_Jones_,75,209
James_Kelly_,130,360
James_Kopp_,447,987
James_Maguire_,521,1096
James_McGreevey_,574,1169
James_Morris_,517,1090
James_Parker_,1059,1554
James_Schultz_,585,1183
James_Smith_,143,390
James_Traficant_,1252,1634
James_Wolfensohn_,479,1037
Jamie_Villafane_,239,608
Jamling_Norgay_,537,1115
Jan-Michael_Gambill_,1052,1552
Jan_Ullrich_,104,289
Jane_Fonda_,76,212
Jane_Kaczmarek_,235,601
Jane_Pauley_,520,1094
Janet_Napolitano_,1040,1547
Janet_Thorpe_,212,547
Janica_Kostelic_,77,216
Jason_Alexander_,240,609
Jason_Jennings_,606,1212
Jason_Kidd_,89,249
Jason_Lezak_,822,1410
Javier_Solana_,914,1481
Javier_Weber_,678,1289
Jay_Garner_,383,878
Jay_Leno_,383,879
Jay_Rasulo_,691,1303
Jayson_Williams_,308,747
Jean-Claude_Braquet_,500,1073
Jean-Claude_Juncker_,378,866
Jean-Claude_Trichet_,527,1101
Jean-David_Levitte_,653,1265
Jean-Francois_Pontal_,318,765
Jean-Marc_de_La_Sabliere_,78,218
Jean-Pierre_Raffarin_,294,715
Jean-Sebastien_Giguere_,109,304
Jean_Brumley_,213,550
Jean_Carnahan_,156,424
Jean_Charest_,307,745
Jean_Chretien_,519,1093
Jeanne_Moreau_,246,624
Jeb_Bush_,878,1460
Jeff_Van_Gundy_,681,1293
Jefferson_Perez_,517,1091
Jeffrey_Archer_,79,220
Jeffrey_Immelt_,80,223
Jeffrey_Jones_,81,226
Jeffrey_Scott_Postell_,759,1360
Jelena_Dokic_,1000,1527
Jennifer_Aniston_,387,886
Jennifer_Capriati_,445,982
Jennifer_Connelly_,33,95
Jennifer_Garner_,98,273
Jennifer_Keller_,202,532
Jennifer_Lopez_,552,1140
Jennifer_Reilly_,411,926
Jennifer_Rodriguez_,498,1070
Jennifer_Thompson_,82,228
Jeong_Se-hyun_,212,548
Jeremy_Greenstock_,113,317
Jeremy_Shockey_,370,853
Jerry_Falwell_,134,368
Jerry_Regier_,8,23
Jerry_Springer_,614,1221
Jesse_Harris_,615,1225
Jesse_Jackson_,455,999
Jesse_James_Leija_,586,1185
Jesse_Ventura_,174,466
Jessica_Alba_,139,380
Jessica_Lange_,569,1163
Jessica_Lynch_,330,788
Jia_Qinglin_,435,963
Jiang_Zemin_,542,1123
Jim_Carrey_,579,1174
Jim_Edmonds_,1259,1637
Jim_Furyk_,688,1299
Jim_Hahn_,805,1399
Jim_Harrick_,83,232
Jim_OBrien_,84,235
Jim_Tressel_,538,1117
Jimmy_Carter_,885,1465
Jimmy_Kimmel_,356,834
Jiri_Novak_,130,361
Jo_Dee_Messina_,310,751
Joan_Claybrook_,85,237
Joan_Laporta_,520,1095
Job_Cohen_,309,749
Jodie_Foster_,1176,1607
Joe_Calzaghe_,86,240
Joe_Dumars_,958,1510
Joe_Gatti_,331,791
Joe_Lieberman_,252,638
Joe_Mantello_,548,1131
Joe_Nichols_,398,901
Joe_Torre_,802,1397
Joerg_Haider_,422,943
John_Abizaid_,762,1364
John_Allen_Muhammad_,1087,1572
John_Ashcroft_,174,467
John_Banko_,1194,1612
John_Blaney_,355,831
John_Bolton_,364,842
John_Brady_,946,1500
John_Cusack_,575,1171
John_Edwards_,277,685
John_F_Kennedy_Jr_,914,1482
John_Garamendi_,549,1133
John_Howard_,601,1204
John_Jumper_,87,242
John_Kerry_,589,1189
John_Malkovich_,51,144
John_Manley_,298,726
John_Mayer_,67,188
John_McCain_,41,116
John_McCallum_,350,822
John_McCormack_,409,923
John_McEnroe_,88,247
John_Negroponte_,530,1104
John_Paul_II_,1061,1557
John_Reid_,557,1149
John_Reilly_,333,795
John_Rigas_,265,661
John_Rosa_,639,1248
John_Rowland_,122,341
John_Ruiz_,825,1416
John_Snow_,19,55
John_Spencer_,667,1276
John_Stallworth_,1467,1671
John_Stockton_,304,739
John_Swofford_,497,1069
John_Taylor_,81,227
John_Timoney_,481,1039
John_Travolta_,300,730
John_Walsh_,485,1046
John_Warner_,106,296
John_Wolf_,1,2
Johnny_Carson_,73,205
Johnny_Depp_,333,796
Johnny_Tapia_,375,863
Johnny_Unitas_,69,193
Johnson_Panjaitan_,89,250
Jolanta_Kwasniewski_,367,846
Jon_Corzine_,222,569
Jon_Gruden_,190,504
Jon_Voight_,321,772
Jonathan_Edwards_,559,1152
Jonathan_Mostow_,442,975
Jong_Thae_Hwa_,657,1269
Jong_Wook_Lee_,306,743
Jorge_Arce_,237,603
Jorge_Batlle_,473,1027
Jorge_Castaneda_,272,672
Jorge_Rodolfo_Canicoba_Corral_,243,617
Jorge_Valdano_,551,1136
Joschka_Fischer_,25,73
Jose_Canseco_,495,1065
Jose_Dirceu_,1061,1558
Jose_Manuel_Durao_Barroso_,215,555
Jose_Maria_Aznar_,882,1462
Jose_Mourinho_,875,1457
Jose_Sarney_,677,1288
Jose_Serra_,48,136
Jose_Theodore_,379,869
Jose_Viegas_Filho_,513,1086
Joseph_Biden_,395,895
Joseph_Blatter_,146,398
Joseph_Deiss_,415,932
Joseph_Estrada_,1075,1566
Joseph_Ralston_,56,158
Juan_Carlos_Ferrero_,616,1227
Juan_Ignacio_Chela_,449,989
Juan_Manuel_Marquez_,90,252
Juan_Pablo_Montoya_,604,1209
Juan_Valencia_Osorio_,913,1480
Juanes_,504,1079
Jude_Law_,287,704
Judi_Dench_,37,107
Judy_Genshaft_,272,673
Juergen_Peters_,92,257
Julia_Tymoshenko_,197,521
Julianna_Margulies_,176,470
Julianne_Moore_,558,1150
Julie_Gerberding_,932,1488
Julie_Taymor_,201,529
Julio_Iglesias_Jr_,12,35
Junichiro_Koizumi_,188,498
Justin_Gatlin_,93,261
Justin_Guarini_,38,109
Justin_Leonard_,240,610
Justin_Timberlake_,184,488
Justine_Henin_,94,262
Justine_Pasek_,285,700
Kalpana_Chawla_,704,1314
Kamal_Kharrazi_,184,489
Karen_Mok_,490,1056
Karin_Stoiber_,76,213
Kate_Capshaw_,997,1526
Kate_Hudson_,468,1019
Kate_Winslet_,412,928
Katherine_Harris_,830,1419
Kathleen_Glynn_,325,777
Kathleen_Kennedy_Townsend_,600,1202
Kathryn_Bigelow_,119,334
Kathy_Winters_,84,236
Katie_Harman_,430,952
Keanu_Reeves_,221,567
Keira_Knightley_,510,1083
Keith_Bogans_,450,991
Kelli_White_,711,1322
Kelly_Clarkson_,329,786
Kelvin_Sampson_,880,1461
Kemal_Dervis_,273,676
Ken_Macha_,353,828
Ken_Watanabe_,140,383
Kenneth_Bowersox_,171,461
Kenneth_Branagh_,4,12
Kenneth_Evans_,95,266
Kent_Rominger_,534,1109
Kevin_Costner_,451,992
Kevin_Spacey_,454,997
Kevin_Stallings_,473,1028
Kieran_Prendergast_,657,1270
Kifah_Ajouri_,1232,1629
Kiki_Vandeweghe_,96,268
Kim_Clijsters_,551,1137
Kim_Dae-jung_,1258,1636
Kim_Jin-sun_,637,1246
Kim_Jong-Il_,166,447
Kim_Ryong-sung_,446,985
Kim_Yong-il_,613,1220
Kimi_Raikkonen_,772,1369
King_Abdullah_II_,154,418
Kirk_Ferentz_,97,272
