Name,Scores,Fused Ranks
Ann_Veneman_,1348,168
Anna_Kournikova_,3107,1253
Anna_Nicole_Smith_,2122,551
Anne_Krueger_,2703,980
Anne_McLellan_,3298,1366
Anneli_Jaatteenmaki_,2170,589
Annette_Bening_,2207,619
Annette_Lu_,1889,411
Anthony_Fauci_,1972,452
Anthony_Hopkins_,3753,1531
Anthony_LaPaglia_,2401,741
Antonio_Banderas_,4001,1602
Antonio_Palocci_,1633,279
Antonio_Trillanes_,2804,1045
Antony_Leung_,2768,1025
Anwar_Ibrahim_,3164,1291
Arantxa_Sanchez-Vicario_,2046,496
Ari_Fleischer_,4921,1679
Arianna_Huffington_,1671,308
Ariel_Sharon_,2737,995
Arlen_Specter_,897,46
Arminio_Fraga_,3353,1383
Arnaud_Clement_,1760,352
Arnold_Palmer_,3419,1409
Arnold_Schwarzenegger_,2920,1132
Arnoldo_Aleman_,4146,1629
Aron_Ralston_,2287,666
Arsinee_Khanjian_,2410,747
Art_Hoffmann_,2038,490
Art_Howe_,3487,1435
Arturo_Gatti_,1600,264
Arye_Mekel_,2021,477
Asa_Hutchinson_,2357,706
Ashanti_,1928,438
Ashton_Kutcher_,3071,1235
Atal_Bihari_Vajpayee_,1210,110
Augustin_Calleri_,3048,1212
Augusto_Pinochet_,3989,1597
Augusto_Roa_Bastos_,3524,1451
Aung_San_Suu_Kyi_,2069,524
Azra_Akin_,2062,514
Barbara_Brezigar_,2061,513
Barbara_Walters_,1102,85
Barbra_Streisand_,1473,212
Barrett_Jackman_,2516,833
Barry_Alvarez_,2565,865
Barry_Zito_,1028,70
Bashar_Assad_,3023,1200
Begum_Khaleda_Zia_,3157,1288
Ben_Affleck_,2460,801
Ben_Curtis_,2825,1059
Ben_Glisan_,2021,478
Ben_Howland_,3079,1239
Benazir_Bhutto_,2058,508
Benjamin_Netanyahu_,1918,426
Bernard_Landry_,1416,189
Bernard_Law_,2963,1157
Bernard_Lord_,1567,252
Bernardo_Segura_,2610,901
Bertie_Ahern_,2898,1111
Bertrand_Bonello_,2980,1173
Beth_Jones_,2926,1134
Betsy_Smith_,1539,236
Bijan_Darvish_,2755,1009
Bijan_Namdar_Zangeneh_,1642,287
Biljana_Plavsic_,1752,348
Bill_Belichick_,4307,1651
Bill_Callahan_,2904,1118
Bill_Clinton_,2720,987
Bill_Frist_,2412,749
Bill_Gates_,2432,776
Bill_Graham_,1529,229
Bill_McBride_,3575,1476
Bill_Nelson_,4364,1657
Bill_Parcells_,2933,1140
Bill_Paxton_,3126,1269
Bill_Simon_,3055,1220
Bill_Sizemore_,3426,1413
Billy_Crystal_,3540,1464
Billy_Graham_,2135,562
Billy_Sollie_,3293,1363
Binyamin_Ben-Eliezer_,3374,1392
Blythe_Danner_,2783,1032
Blythe_Hartley_,2275,657
Bo_Pelini_,2574,875
Bo_Ryan_,2110,544
Bob_Beauprez_,2951,1152
Bob_Colvin_,1841,390
Bob_Dole_,3284,1356
Bob_Geldof_,1826,383
Bob_Graham_,1463,209
Bob_Hope_,834,43
Bob_Huggins_,2760,1012
Bob_Stoops_,2036,489
Bobby_Goldwater_,4193,1636
Bobby_Robson_,2701,978
Bode_Miller_,3063,1230
Bono_,1635,281
Boris_Becker_,3452,1423
Boris_Berezovsky_,2160,584
Boris_Yeltsin_,3870,1564
Brad_Garrett_,2067,521
Brad_Johnson_,777,34
Branko_Crvenkovski_,4427,1665
Brendan_Hansen_,2724,988
Brian_Cowen_,907,50
Brian_Griese_,3898,1577
Brian_Heidik_,2292,670
Brian_Mulroney_,1508,222
Brian_Wells_,955,53
Bridgette_Wilson-Sampras_,3537,1462
Brigitte_Boisselier_,1666,302
Britney_Spears_,2636,925
Brooke_Shields_,2627,915
Bruce_Springsteen_,2164,586
Bruce_Van_De_Velde_,2610,902
Bruce_Weber_,2051,500
Bud_Selig_,2752,1005
Bulent_Ecevit_,2370,716
Butch_Davis_,2222,627
Byron_Scott_,4245,1642
Calista_Flockhart_,1771,362
Cameron_Diaz_,3379,1394
Camilla_Parker_Bowles_,3134,1274
Candice_Bergen_,2763,1018
Candie_Kung_,2667,947
Carl_Reiner_,3857,1559
Carla_Del_Ponte_,1309,146
Carla_Myers_,1639,285
Carlo_Ancelotti_,3535,1459
Carlos_Bianchi_,3222,1326
Carlos_Ghosn_,2181,599
Carlos_Manuel_Pruneda_,2989,1178
Carlos_Menem_,2433,778
Carlos_Mesa_,2333,693
Carlos_Moya_,3151,1284
Carlos_Ortega_,2023,481
Carlos_Quintanilla_Schmidt_,2462,803
Carlos_Ruiz_,2132,558
Carlos_Vives_,2053,502
Carly_Fiorina_,1555,246
Carmen_Electra_,2177,593
Carol_Burnett_,2979,1172
Carol_Moseley_Braun_,3187,1305
Carolina_Kluft_,3811,1549
Carolina_Moraes_,2534,848
Caroline_Kennedy_,2419,756
Carolyn_Dawn_Johnson_,2300,676
Carrie-Anne_Moss_,1650,293
Carson_Daly_,1125,89
Carson_Palmer_,2241,636
Cate_Blanchett_,1448,204
Catherine_Deneuve_,2760,1013
Catherine_Zeta-Jones_,2292,671
Cathy_Freeman_,2909,1121
Cecilia_Bolocco_,3717,1526
Celine_Dion_,2686,958
Celso_Amorim_,1291,138
Cesar_Gaviria_,2067,522
Cesar_Maia_,3247,1334
Chakib_Khelil_,1774,366
Chan_Gailey_,2697,967
Chanda_Rubin_,1866,401
Chang_Dae-whan_,753,30
Charles_Bronson_,1828,384
Charles_Grassley_,2530,842
Charles_Kartman_,2445,794
Charles_Mathews_,2412,750
Charles_Moose_,4059,1610
Charles_Schumer_,2440,787
Charles_Taylor_,2156,581
Charlie_Zaa_,4510,1670
Charlotte_Rampling_,3282,1354
Charlton_Heston_,2051,501
Chen_Liang_Yu_,3894,1574
Chen_Shui-bian_,1505,221
Cherie_Blair_,2021,479
Chick_Hearn_,2856,1082
Chita_Rivera_,2601,894
Choi_Sung-hong_,1340,166
Chok_Tong_Goh_,2992,1181
Chris_Bell_,2786,1033
Chris_Byrd_,2192,605
Chris_Cooper_,2431,774
Chris_Rock_,4396,1661
Chris_Tucker_,4147,1630
Christian_Fittipaldi_,1806,375
Christian_Longo_,3049,1214
Christian_Wulff_,2620,908
Christina_Aguilera_,2080,533
Christine_Baumgartner_,3097,1244
Christine_Ebersole_,1438,199
Christine_Gregoire_,2940,1143
Christine_Todd_Whitman_,1087,80
Christopher_Patten_,3047,1210
Christopher_Reeve_,2633,923
Christopher_Walken_,1925,434
Chuck_Amato_,2082,534
Chuck_Yeager_,2997,1182
Chung_Mong-hun_,2782,1031
Chung_Mong-joon_,1318,151
Cindy_Crawford_,2480,812
Cindy_Margolis_,2640,927
Ciro_Gomes_,3454,1424
Claire_Danes_,2626,914
Claire_Hentzen_,2500,826
Claire_Leger_,1446,203
Clara_Harris_,1608,268
Clare_Short_,1999,465
Claudia_Pechstein_,2071,527
Claudia_Schiffer_,2882,1099
Clay_Aiken_,1489,219
Clint_Eastwood_,2303,677
Colin_Farrell_,2195,608
Colin_Jackson_,3459,1427
Colin_Montgomerie_,3494,1437
Colin_Powell_,3048,1213
Conan_OBrien_,2140,565
Conchita_Martinez_,2788,1035
Condoleezza_Rice_,2271,654
Constance_Marie_,3015,1192
Coretta_Scott_King_,3440,1418
Corinne_Coman_,2833,1064
Costas_Simitis_,1573,256
Courtney_Love_,1370,175
Cristina_Fernandez_,1258,125
Cristina_Saralegui_,1007,66
Cruz_Bustamante_,3094,1242
Cyndi_Thompson_,1533,233
Dai_Bachtiar_,1624,277
Daisy_Fuentes_,1257,123
Dalai_Lama_,2382,725
Dale_Earnhardt_Jr_,2438,783
Damon_van_Dam_,2855,1080
Dan_Morales_,2949,1149
Dan_Wheldon_,3365,1388
Daniel_Day-Lewis_,1310,147
Daniel_Radcliffe_,1182,102
Daniela_Hantuchova_,1567,253
Darrell_Issa_,624,17
Darrell_Porter_,1143,95
Darren_Clarke_,2815,1057
Daryl_Hannah_,4052,1609
Dave_Campo_,2290,668
David_Anderson_,3654,1497
David_Beckham_,2485,814
David_Bell_,3782,1537
David_Caraway_,3359,1386
David_Caruso_,1488,217
David_Coulthard_,1485,214
David_Dodge_,1701,328
David_Heyman_,2062,515
David_Heymann_,3061,1227
David_Hyde_Pierce_,2257,643
David_Kelley_,2098,541
David_Leahy_,3523,1450
David_Myers_,3291,1361
David_Nalbandian_,3507,1445
David_Spade_,1225,115
David_Stern_,3487,1436
David_Trimble_,2032,487
David_Wells_,2989,1179
David_Wolf_,2041,492
Dean_Barkley_,2698,971
Debbie_Reynolds_,2698,972
Debra_Brown_,2027,484
Debra_Messing_,1646,291
Demetrius_Ferraciu_,2249,638
Demi_Moore_,1038,73
Denise_Johnson_,2737,996
Dennis_Erickson_,2946,1146
Dennis_Hastert_,2539,851
Dennis_Kozlowski_,3047,1211
Dennis_Kucinich_,3944,1589
Dennis_Powell_,3215,1322
Denzel_Washington_,2855,1081
Derek_Jeter_,2875,1096
Derek_Lowe_,3662,1504
Desiree_Lemosi_,2949,1150
Dexter_Jackson_,3845,1556
Diana_Krall_,3111,1256
Diana_Munz_,2274,656
Diana_Taurasi_,4380,1660
Diane_Green_,1961,447
Dianne_Feinstein_,1845,394
Dick_Cheney_,2050,499
Dick_Clark_,988,58
Dick_Latessa_,2838,1068
Dick_Vermeil_,3615,1487
Dino_de_Laurentis_,1822,382
Dolly_Parton_,3900,1578
Dolma_Tsering_,2805,1046
Dominik_Garcia-Lorido_,3058,1223
Dominique_de_Villepin_,2936,1141
Don_Nickles_,3334,1380
Don_Siegelman_,3977,1593
Donald_Evans_,3298,1367
Donald_Fehr_,4000,1601
Donald_Pettit_,1887,409
Donald_Rumsfeld_,3557,1471
Donatella_Versace_,2689,963
Donna_Shalala_,2761,1015
Doris_Roberts_,413,3
Doris_Schroeder_,2622,910
Dorthy_Moxley_,3258,1339
Doug_Collins_,2217,623
Doug_Duncan_,4075,1619
Doug_Melvin_,2372,718
Drew_Barrymore_,2969,1165
Duane_Lee_Chapman_,2565,866
Dwayne_Johnson_,4179,1634
Ed_Rosenthal_,3269,1346
Ed_Smart_,3272,1348
Eddie_Sutton_,3364,1387
Eddy_Merckx_,1010,68
Edie_Falco_,2551,860
Edmund_Hillary_,1273,131
Edmund_Stoiber_,2173,591
Eduard_Shevardnadze_,2917,1131
Eduardo_Duhalde_,3213,1320
Edward_James_Olmos_,2764,1021
Edward_Kennedy_,2328,690
Edward_Lu_,549,11
Edward_Norton_,2131,557
Edward_Said_,2608,899
Edwin_Edwards_,1666,303
Edwina_Currie_,2342,697
Eileen_Coparropa_,3112,1259
Elena_Bovina_,2911,1123
Eliane_Karp_,3022,1199
Elijah_Wood_,814,40
Elin_Nordegren_,1860,398
Elinor_Caplan_,3565,1475
Elisabeth_Schumacher_,1892,414
Elizabeth_Dole_,2341,696
Elizabeth_Hurley_,2442,789
Elizabeth_Shue_,1009,67
Elizabeth_Smart_,2060,512
Elizabeth_Taylor_,1000,63
Ellen_DeGeneres_,2396,736
Ellen_Engleman_,3155,1286
Elsa_Zylberstein_,2632,922
Elton_John_,2528,840
Elvis_Presley_,1230,116
Emanuel_Ginobili_,3005,1187
Emile_Lahoud_,2840,1070
Emily_Robison_,2028,485
Emma_Thompson_,3845,1557
Emma_Watson_,627,18
Emmanuelle_Beart_,1552,244
Emmit_Smith_,3199,1316
Enrique_Bolanos_,3172,1293
Eric_Clapton_,3516,1447
Eric_Hinske_,1689,318
Eric_Robert_Rudolph_,3243,1332
Eric_Rosser_,2981,1174
Erik_Morales_,2335,694
Erika_Christensen_,2143,569
Erika_Harold_,2941,1144
Erin_Runnion_,1834,387
Ernesto_Zedillo_,2753,1006
Ernie_Els_,2930,1137
Ernie_Eves_,1352,169
Ernie_Fletcher_,2147,573
Ethan_Hawke_,1666,304
Eunice_Barber_,1983,456
Eva_Dimas_,4062,1611
Evan_Rachel_Wood_,2631,921
Evander_Holyfield_,2737,997
Eve_Pelletier_,1560,250
Fabiola_Zuluaga_,3371,1391
Fabrice_Santoro_,3058,1224
Farouk_al-Sharaa_,2059,509
Faye_Dunaway_,3061,1228
Fayssal_Mekdad_,2492,817
Federico_Trillo_,2480,813
Felipe_Perez_Roque_,3907,1581
Felix_Mantilla_,3615,1488
Ferenc_Madl_,3092,1240
Fernando_Gonzalez_,4419,1664
Fernando_Henrique_Cardoso_,3249,1337
Fernando_Vargas_,1960,446
Fidel_Castro_,3041,1206
Filippo_Inzaghi_,3880,1568
Flavia_Delaroli_,2290,669
Flor_Montulo_,2259,646
Fran_Drescher_,1765,357
Frances_Fisher_,1571,255
Francis_Ford_Coppola_,2986,1177
Francis_George_,3726,1528
Francis_Mer_,2183,600
Francisco_Flores_,3929,1586
Franco_Dragone_,1546,240
Frank_Cassell_,2810,1052
Frank_Dunham_Jr_,3306,1369
Frank_Griswold_,1462,208
Frank_Lautenberg_,1886,407
Frank_Solich_,2548,857
Frank_Stallone_,1998,462
Franko_Simatovic_,3692,1516
Franz_Beckenbauer_,2073,529
Franz_Fischler_,1998,463
Franz_Muentefering_,1201,106
Fred_Eckhard_,1372,177
Fred_Funk_,4084,1620
Fred_Thompson_,4093,1622
Freddy_Garcia_,1714,332
Fujio_Cho_,2373,719
GL_Peiris_,2122,552
Gabriel_Batistuta_,4071,1617
Gabriel_Valdes_,1690,319
Gao_Qiang_,3756,1532
Garry_Kasparov_,2024,483
Garry_Trudeau_,3422,1411
Gary_Bergeron_,1534,234
Gary_Carter_,2614,903
Gary_Doer_,3517,1448
Gary_Forsee_,2135,563
Gary_Locke_,3193,1310
Gary_Williams_,2005,469
Gary_Winnick_,3018,1195
Gene_Robinson_,1301,142
Geno_Auriemma_,2102,542
Geoff_Hoon_,2361,710
George_Brumley_,3407,1406
George_Clooney_,2432,777
George_Foreman_,1362,172
George_Galloway_,2618,906
George_HW_Bush_,2901,1114
George_Karl_,1608,269
George_Lopez_,3559,1472
George_P_Bush_,740,28
George_Papandreou_,2565,867
George_Pataki_,2976,1168
George_Robertson_,1518,223
George_Roy_Hill_,1764,356
George_Ryan_,2303,678
George_Tenet_,2406,743
George_Voinovich_,679,23
George_W_Bush_,3126,1270
Georgi_Parvanov_,2964,1160
Geraldine_Chaplin_,2473,810
Gerard_Depardieu_,2276,658
Gerardo_Gambala_,2065,520
Gerhard_Schroeder_,1770,359
Gerry_Adams_,3399,1404
Gerry_Parsky_,3561,1474
Gian_Marco_,3970,1592
Gianna_Angelopoulos-Daskalaki_,2428,770
Gil_de_Ferran_,3545,1467
Gilberto_Rodriguez_Orejuela_,2989,1180
Gillian_Anderson_,1643,288
Gisele_Bundchen_,2692,964
Giuseppe_Gibilisco_,2536,850
Glafcos_Clerides_,3503,1442
Gloria_Allred_,1924,432
Gloria_Macapagal_Arroyo_,1487,216
Gloria_Trevi_,3258,1340
Goh_Kun_,1550,242
Goldie_Hawn_,2256,641
Gonzalo_Sanchez_de_Lozada_,1685,314
Goran_Persson_,3192,1309
Gordon_Brown_,2282,664
Gordon_Campbell_,2055,505
Grady_Irvin_Jr_,3319,1373
Grant_Hackett_,1468,211
Gray_Davis_,2698,973
Greg_Gilbert_,2454,799
Greg_Ostertag_,1248,118
Greg_Owen_,1676,313
Greg_Rusedski_,4068,1615
Gregg_Popovich_,2760,1014
Gregory_Geoffroy_,2568,869
Gregory_Hines_,2368,712
Gro_Harlem_Brundtland_,2049,498
Guido_Westerwelle_,2438,784
Guillaume_Soro_,2371,717
Guillermo_Canas_,3138,1276
Guillermo_Coria_,3052,1217
Guillermo_Ortiz_,1918,427
Gunter_Pleuger_,3266,1345
Gus_Van_Sant_,1622,276
Gustavo_Kuerten_,2627,916
Guy_Hemmings_,2916,1129
Guy_Ritchie_,2521,836
Gwendal_Peizerat_,1899,418
Gwyneth_Paltrow_,2487,816
Habib_Rizieq_,3530,1453
Hal_Gehman_,3094,1243
Hal_Sutton_,2848,1076
Halle_Berry_,2417,753
Hamid_Karzai_,2949,1151
Hamzah_Haz_,1883,406
Hanan_Ashrawi_,3477,1433
Hannah_Stockbauer_,2200,614
Hans_Blix_,2256,642
Hans_Eichel_,2017,475
Harbhajan_Singh_,4030,1607
Harrison_Ford_,1388,183
Harry_Belafonte_,3830,1552
Harry_Kalas_,2670,948
Harry_Schmidt_,2535,849
Harvey_Weinstein_,2358,709
Hashim_Thaci_,1724,336
Hassan_Nasrallah_,3954,1591
Hassan_Wirajuda_,903,49
Hayley_Tullett_,3219,1325
Heath_Ledger_,1769,358
Heather_Mills_,1333,160
Hector_Babenco_,2629,920
Hee-Won_Han_,3309,1372
Heidi_Fleiss_,1996,461
Heidi_Klum_,2195,609
Heinz_Feldmann_,2580,878
Heizo_Takenaka_,2513,832
Helen_Clark_,2388,731
Henrique_Meirelles_,1912,425
Herb_Sendek_,2433,779
Hermann_Maier_,1329,157
Herta_Daeubler-Gmelin_,988,59
Hichiro_Naemura_,2696,966
Hideki_Matsui_,2862,1086
Hilary_Duff_,3054,1218
Hillary_Clinton_,2157,582
Hilmi_Ozkok_,2820,1058
Hipolito_Mejia_,4686,1674
Hisao_Oguchi_,3800,1544
Hitomi_Soga_,2532,845
Holly_Hunter_,810,38
Hootie_Johnson_,2834,1066
Horst_Koehler_,2877,1097
Hosni_Mubarak_,1961,448
Howard_Dean_,2774,1030
Howard_Schultz_,3144,1279
Howard_Smith_,2738,998
Hu_Jintao_,2420,760
Hugh_Grant_,3063,1231
Hugo_Chavez_,3021,1198
Hun_Sen_,3111,1257
Iain_Duncan_Smith_,3702,1519
Ian_McKellen_,803,37
Ian_Thorpe_,1362,173
Iban_Mayo_,2673,950
Ibrahim_Jaafari_,1037,72
Igor_Ivanov_,1944,442
Ilan_Ramon_,3278,1352
Imad_Moustapha_,2707,982
Inam-ul-Haq_,1346,167
Inocencio_Arias_,3161,1289
Intisar_Ajouri_,1922,430
Isabella_Rossellini_,1303,143
Isabelle_Huppert_,2064,518
Isaiah_Washington_,4125,1627
Ishaq_Shahryar_,3678,1511
Ismail_Merchant_,2462,804
Iva_Majoli_,3548,1468
JJ_Redick_,2177,594
JK_Rowling_,2531,843
Jack_Grubman_,1801,373
Jack_Nicholson_,3537,1463
Jack_Straw_,3060,1226
Jackie_Chan_,2508,828
Jacqueline_Obradors_,1089,81
Jacques_Chirac_,2321,688
Jacques_Rogge_,2628,918
Jada_Pinkett_Smith_,1326,153
Jake_Gyllenhaal_,1722,334
James_Blake_,605,16
James_Butts_,2573,872
James_Caan_,2754,1007
James_Cameron_,2897,1110
James_Cunningham_,3212,1319
James_Franco_,1963,449
James_Gandolfini_,3671,1509
James_Ivory_,1157,98
James_Jones_,1740,343
James_Kelly_,2871,1093
James_Kopp_,2643,928
James_Maguire_,2494,820
James_McGreevey_,2407,744
James_Morris_,2532,846
James_Parker_,3786,1540
James_Schultz_,2021,480
James_Smith_,1308,145
James_Traficant_,3185,1303
James_Wolfensohn_,1858,397
Jamie_Villafane_,1734,341
Jamling_Norgay_,2435,781
Jan-Michael_Gambill_,3946,1590
Jan_Ullrich_,2200,615
Jane_Fonda_,1699,326
Jane_Kaczmarek_,2587,881
Jane_Pauley_,2977,1170
Janet_Napolitano_,3114,1262
Janet_Thorpe_,1589,261
Janica_Kostelic_,2531,844
Jason_Alexander_,2771,1029
Jason_Jennings_,2877,1098
Jason_Kidd_,3176,1296
Jason_Lezak_,2619,907
Javier_Solana_,1688,317
Javier_Weber_,2192,606
Jay_Garner_,2963,1158
Jay_Leno_,2842,1071
Jay_Rasulo_,1728,337
Jayson_Williams_,1561,251
Jean-Claude_Braquet_,3429,1414
Jean-Claude_Juncker_,3530,1454
Jean-Claude_Trichet_,2420,761
Jean-David_Levitte_,3149,1283
Jean-Francois_Pontal_,2298,674
Jean-Marc_de_La_Sabliere_,2214,621
Jean-Pierre_Raffarin_,2687,960
Jean-Sebastien_Giguere_,1647,292
Jean_Brumley_,2430,772
Jean_Carnahan_,2661,940
Jean_Charest_,2425,767
Jean_Chretien_,3194,1313
Jeanne_Moreau_,2236,633
Jeb_Bush_,2797,1042
Jeff_Van_Gundy_,2751,1004
Jefferson_Perez_,2379,724
Jeffrey_Archer_,1817,379
Jeffrey_Immelt_,2654,936
Jeffrey_Jones_,3260,1344
Jeffrey_Scott_Postell_,2665,942
Jelena_Dokic_,3101,1248
Jennifer_Aniston_,1713,331
Jennifer_Capriati_,2376,722
Jennifer_Connelly_,2116,548
Jennifer_Garner_,1773,365
Jennifer_Keller_,1872,402
Jennifer_Lopez_,3576,1477
Jennifer_Reilly_,2265,648
Jennifer_Rodriguez_,2320,685
Jennifer_Thompson_,2357,707
Jeong_Se-hyun_,2884,1101
Jeremy_Greenstock_,1437,198
Jeremy_Shockey_,942,52
Jerry_Falwell_,2385,727
Jerry_Regier_,1415,188
Jerry_Springer_,2351,702
Jesse_Harris_,2914,1126
Jesse_Jackson_,2947,1148
Jesse_James_Leija_,1692,321
Jesse_Ventura_,3506,1443
Jessica_Alba_,538,9
Jessica_Lange_,2683,957
Jessica_Lynch_,2449,796
Jia_Qinglin_,2658,939
Jiang_Zemin_,2648,934
Jim_Carrey_,2593,883
Jim_Edmonds_,2623,912
Jim_Furyk_,4399,1663
Jim_Hahn_,3031,1202
Jim_Harrick_,3803,1546
Jim_OBrien_,3354,1385
Jim_Tressel_,2304,680
Jimmy_Carter_,2463,805
Jimmy_Kimmel_,2180,597
Jiri_Novak_,3064,1232
Jo_Dee_Messina_,3663,1505
Joan_Claybrook_,2039,491
Joan_Laporta_,2639,926
Job_Cohen_,2903,1117
Jodie_Foster_,3193,1311
Joe_Calzaghe_,4115,1624
Joe_Dumars_,3258,1341
Joe_Gatti_,1639,286
Joe_Lieberman_,2082,535
Joe_Mantello_,3802,1545
Joe_Nichols_,1615,273
Joe_Torre_,2419,757
Joerg_Haider_,1141,92
John_Abizaid_,2901,1115
John_Allen_Muhammad_,3832,1553
John_Ashcroft_,1189,104
John_Banko_,4362,1655
John_Blaney_,3531,1456
John_Bolton_,3477,1434
John_Brady_,3119,1266
John_Cusack_,2946,1147
John_Edwards_,2134,559
John_F_Kennedy_Jr_,3654,1498
John_Garamendi_,2140,566
John_Howard_,2114,547
John_Jumper_,2911,1124
John_Kerry_,3104,1249
John_Malkovich_,1296,140
John_Manley_,3190,1307
John_Mayer_,1633,280
John_McCain_,2895,1107
John_McCallum_,2842,1072
John_McCormack_,1157,99
John_McEnroe_,992,60
John_Negroponte_,3214,1321
John_Paul_II_,2945,1145
John_Reid_,3007,1188
John_Reilly_,3108,1254
John_Rigas_,2368,713
John_Rosa_,3418,1408
John_Rowland_,2378,723
John_Ruiz_,2716,985
John_Snow_,3012,1191
John_Spencer_,3626,1491
John_Stallworth_,2454,800
John_Stockton_,4116,1625
John_Swofford_,2550,858
John_Taylor_,1663,298
John_Timoney_,1252,122
John_Travolta_,1797,372
John_Walsh_,1896,417
John_Warner_,1602,266
John_Wolf_,1901,419
Johnny_Carson_,2687,961
Johnny_Depp_,2763,1019
Johnny_Tapia_,1204,107
Johnny_Unitas_,2550,859
Johnson_Panjaitan_,1928,439
Jolanta_Kwasniewski_,2904,1119
Jon_Corzine_,3194,1314
Jon_Gruden_,3130,1271
Jon_Voight_,2217,624
Jonathan_Edwards_,2754,1008
Jonathan_Mostow_,3437,1416
Jong_Thae_Hwa_,1204,108
Jong_Wook_Lee_,1406,187
Jorge_Arce_,1608,270
Jorge_Batlle_,3435,1415
Jorge_Castaneda_,2206,618
Jorge_Rodolfo_Canicoba_Corral_,1217,113
Jorge_Valdano_,3151,1285
Joschka_Fischer_,1668,307
Jose_Canseco_,2525,838
Jose_Dirceu_,3293,1364
Jose_Manuel_Durao_Barroso_,2032,488
Jose_Maria_Aznar_,2207,620
Jose_Mourinho_,3238,1330
Jose_Sarney_,2449,797
Jose_Serra_,3353,1384
Jose_Theodore_,2644,930
Jose_Viegas_Filho_,2790,1036
Joseph_Biden_,1675,310
Joseph_Blatter_,2470,808
Joseph_Deiss_,2279,661
Joseph_Estrada_,2899,1113
Joseph_Ralston_,1401,185
Juan_Carlos_Ferrero_,3630,1493
Juan_Ignacio_Chela_,2714,984
Juan_Manuel_Marquez_,2461,802
Juan_Pablo_Montoya_,2225,629
Juan_Valencia_Osorio_,3668,1507
Juanes_,2198,613
Jude_Law_,3123,1267
Judi_Dench_,3270,1347
Judy_Genshaft_,2766,1023
Juergen_Peters_,3447,1421
Julia_Tymoshenko_,1142,94
Julianna_Margulies_,2386,730
Julianne_Moore_,2666,944
Julie_Gerberding_,2883,1100
Julie_Taymor_,763,31
Julio_Iglesias_Jr_,1855,396
Junichiro_Koizumi_,2604,897
