Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,491,1056
Annette_Bening_,185,477
Annette_Lu_,722,1332
Anthony_Fauci_,260,637
Anthony_Hopkins_,979,1535
Anthony_LaPaglia_,5,13
Antonio_Banderas_,333,785
Antonio_Palocci_,324,767
Antonio_Trillanes_,192,493
Antony_Leung_,602,1206
Anwar_Ibrahim_,163,421
Arantxa_Sanchez-Vicario_,1219,1632
Ari_Fleischer_,1005,1547
Arianna_Huffington_,364,839
Ariel_Sharon_,115,309
Arlen_Specter_,184,474
Arminio_Fraga_,228,577
Arnaud_Clement_,192,494
Arnold_Palmer_,961,1525
Arnold_Schwarzenegger_,318,755
Arnoldo_Aleman_,397,896
Aron_Ralston_,1002,1546
Arsinee_Khanjian_,6,16
Art_Hoffmann_,52,152
Art_Howe_,297,710
Arturo_Gatti_,256,630
Arye_Mekel_,411,927
Asa_Hutchinson_,335,789
Ashanti_,861,1469
Ashton_Kutcher_,1029,1559
Atal_Bihari_Vajpayee_,218,554
Augustin_Calleri_,1640,1680
Augusto_Pinochet_,263,645
Augusto_Roa_Bastos_,7,19
Aung_San_Suu_Kyi_,164,422
Azra_Akin_,387,878
Barbara_Brezigar_,89,253
Barbara_Walters_,57,165
Barbra_Streisand_,645,1248
Barrett_Jackman_,230,582
Barry_Alvarez_,8,22
Barry_Zito_,553,1135
Bashar_Assad_,302,720
Begum_Khaleda_Zia_,737,1348
Ben_Affleck_,834,1445
Ben_Curtis_,372,850
Ben_Glisan_,396,895
Ben_Howland_,469,1023
Benazir_Bhutto_,1365,1661
Benjamin_Netanyahu_,484,1044
Bernard_Landry_,353,824
Bernard_Law_,316,749
Bernard_Lord_,227,574
Bernardo_Segura_,1198,1625
Bertie_Ahern_,299,714
Bertrand_Bonello_,154,401
Beth_Jones_,1258,1641
Betsy_Smith_,599,1203
Bijan_Darvish_,245,609
Bijan_Namdar_Zangeneh_,153,398
Biljana_Plavsic_,140,367
Bill_Belichick_,147,385
Bill_Callahan_,562,1149
Bill_Clinton_,164,423
Bill_Frist_,53,154
Bill_Gates_,337,793
Bill_Graham_,108,297
Bill_McBride_,209,532
Bill_Nelson_,719,1327
Bill_Parcells_,89,254
Bill_Paxton_,1164,1615
Bill_Simon_,816,1427
Bill_Sizemore_,968,1529
Billy_Crystal_,115,310
Billy_Graham_,529,1097
Billy_Sollie_,272,665
Binyamin_Ben-Eliezer_,1024,1556
Blythe_Danner_,194,499
Blythe_Hartley_,1367,1662
Bo_Pelini_,663,1269
Bo_Ryan_,945,1521
Bob_Beauprez_,56,163
Bob_Colvin_,9,25
Bob_Dole_,697,1302
Bob_Geldof_,474,1030
Bob_Graham_,42,121
Bob_Hope_,41,119
Bob_Huggins_,614,1217
Bob_Stoops_,721,1331
Bobby_Goldwater_,1112,1597
Bobby_Robson_,701,1309
Bode_Miller_,427,951
Bono_,13,37
Boris_Becker_,1120,1600
Boris_Berezovsky_,264,648
Boris_Yeltsin_,677,1287
Brad_Garrett_,957,1523
Brad_Johnson_,226,572
Branko_Crvenkovski_,320,759
Brendan_Hansen_,331,780
Brian_Cowen_,4,11
Brian_Griese_,155,403
Brian_Heidik_,124,328
Brian_Mulroney_,232,587
Brian_Wells_,29,83
Bridget_Fonda_,566,1155
Bridgette_Wilson-Sampras_,543,1116
Brigitte_Boisselier_,83,237
Britney_Spears_,271,663
Brooke_Shields_,43,124
Bruce_Springsteen_,400,900
Bruce_Van_De_Velde_,224,567
Bruce_Weber_,358,831
Bud_Selig_,290,701
Bulent_Ecevit_,435,964
Butch_Davis_,285,693
Byron_Scott_,106,292
Calista_Flockhart_,73,211
Cameron_Diaz_,935,1511
Camilla_Parker_Bowles_,141,370
Candice_Bergen_,551,1132
Candie_Kung_,762,1373
Carl_Reiner_,62,180
Carla_Del_Ponte_,168,433
Carla_Myers_,179,459
Carlo_Ancelotti_,393,889
Carlos_Bianchi_,787,1402
Carlos_Ghosn_,615,1219
Carlos_Manuel_Pruneda_,416,935
Carlos_Menem_,109,300
Carlos_Mesa_,23,66
Carlos_Moya_,82,234
Carlos_Ortega_,162,417
Carlos_Quintanilla_Schmidt_,580,1176
Carlos_Ruiz_,609,1214
Carlos_Vives_,194,500
Carly_Fiorina_,358,832
Carmen_Electra_,76,220
Carol_Burnett_,1219,1633
Carol_Moseley_Braun_,750,1359
Carolina_Kluft_,710,1318
Carolina_Moraes_,97,270
Caroline_Kennedy_,307,731
Carolyn_Dawn_Johnson_,92,260
Carrie-Anne_Moss_,54,156
Carson_Daly_,138,362
Carson_Palmer_,687,1293
Cate_Blanchett_,18,52
Catherine_Deneuve_,1069,1581
Catherine_Zeta-Jones_,653,1259
Cathy_Freeman_,370,848
Cecilia_Bolocco_,711,1319
Celine_Dion_,497,1063
Celso_Amorim_,67,195
Cesar_Gaviria_,929,1508
Cesar_Maia_,499,1065
Chakib_Khelil_,36,103
Chan_Gailey_,664,1271
Chanda_Rubin_,146,382
Chang_Dae-whan_,69,200
Charles_Bronson_,446,985
Charles_Grassley_,10,28
Charles_Kartman_,217,551
Charles_Mathews_,518,1087
Charles_Moose_,1025,1557
Charles_Schumer_,8,23
Charles_Taylor_,371,849
Charlie_Zaa_,1481,1675
Charlotte_Rampling_,883,1485
Charlton_Heston_,1197,1624
Chen_Liang_Yu_,862,1470
Chen_Shui-bian_,401,902
Cherie_Blair_,351,821
Chick_Hearn_,179,460
Chita_Rivera_,814,1426
Choi_Sung-hong_,144,378
Chok_Tong_Goh_,11,31
Chris_Bell_,334,788
Chris_Byrd_,440,973
Chris_Cooper_,103,285
Chris_Rock_,936,1512
Chris_Tucker_,392,887
Christian_Fittipaldi_,254,627
Christian_Longo_,1051,1568
Christian_Wulff_,6,17
Christina_Aguilera_,491,1057
Christine_Baumgartner_,557,1142
Christine_Ebersole_,767,1379
Christine_Gregoire_,75,217
Christine_Todd_Whitman_,397,897
Christopher_Patten_,3,8
Christopher_Reeve_,39,112
Christopher_Walken_,283,687
Chuck_Amato_,339,796
Chuck_Yeager_,748,1357
Chung_Mong-hun_,205,521
Chung_Mong-joon_,12,34
Cindy_Crawford_,804,1417
Cindy_Margolis_,35,100
Ciro_Gomes_,862,1471
Claire_Danes_,808,1420
Claire_Hentzen_,1348,1659
Claire_Leger_,588,1187
Clara_Harris_,46,134
Clare_Short_,516,1084
Claudia_Pechstein_,694,1300
Claudia_Schiffer_,60,174
Clay_Aiken_,131,345
Clint_Eastwood_,268,656
Colin_Farrell_,601,1204
Colin_Jackson_,1359,1660
Colin_Montgomerie_,756,1365
Colin_Powell_,792,1407
Conan_OBrien_,111,303
Conchita_Martinez_,348,814
Condoleezza_Rice_,717,1325
Constance_Marie_,137,360
Coretta_Scott_King_,830,1440
Corinne_Coman_,782,1396
Costas_Simitis_,465,1018
Courtney_Love_,13,38
Cristina_Fernandez_,367,842
Cristina_Saralegui_,178,456
Cruz_Bustamante_,439,971
Cyndi_Thompson_,211,538
Dai_Bachtiar_,14,40
Daisy_Fuentes_,656,1263
Dalai_Lama_,738,1350
Dale_Earnhardt_Jr_,382,871
Damon_van_Dam_,171,442
Dan_Morales_,183,471
Dan_Wheldon_,1117,1599
Daniel_Day-Lewis_,160,413
Daniel_Radcliffe_,79,226
Daniela_Hantuchova_,837,1448
Darrell_Issa_,217,552
Darrell_Porter_,210,535
Darren_Clarke_,433,960
Daryl_Hannah_,157,408
Dave_Campo_,359,834
David_Anderson_,313,744
David_Beckham_,471,1026
David_Bell_,436,965
David_Caraway_,504,1071
David_Caruso_,30,86
David_Coulthard_,315,746
David_Dodge_,301,718
David_Heyman_,123,325
David_Heymann_,381,868
David_Hyde_Pierce_,750,1360
David_Kelley_,799,1413
David_Leahy_,841,1454
David_Myers_,284,691
David_Nalbandian_,1105,1591
David_Spade_,404,910
David_Stern_,729,1341
David_Trimble_,366,841
David_Wells_,592,1193
David_Wolf_,401,903
Dean_Barkley_,812,1425
Debbie_Reynolds_,146,383
Debra_Brown_,222,562
Debra_Messing_,236,592
Demetrius_Ferraciu_,294,706
Demi_Moore_,281,683
Denise_Johnson_,869,1475
Dennis_Erickson_,93,262
Dennis_Hastert_,1171,1618
Dennis_Kozlowski_,91,258
Dennis_Kucinich_,150,391
Dennis_Powell_,623,1228
Denzel_Washington_,913,1500
Derek_Jeter_,718,1326
Derek_Lowe_,1331,1653
Desiree_Lemosi_,463,1015
Dexter_Jackson_,606,1211
Diana_Krall_,1091,1585
Diana_Munz_,904,1495
Diana_Taurasi_,1093,1588
Diane_Green_,15,43
Dianne_Feinstein_,552,1133
Dick_Cheney_,447,987
Dick_Clark_,249,615
Dick_Latessa_,109,301
Dick_Vermeil_,758,1368
Dino_de_Laurentis_,510,1076
Dolly_Parton_,400,901
Dolma_Tsering_,831,1442
Dominik_Garcia-Lorido_,842,1455
Dominique_de_Villepin_,128,337
Don_Nickles_,146,384
Don_Siegelman_,1227,1634
Donald_Evans_,573,1166
Donald_Fehr_,720,1329
Donald_Pettit_,175,451
Donald_Rumsfeld_,939,1517
Donatella_Versace_,560,1146
Donna_Shalala_,5,14
Doris_Roberts_,215,546
Doris_Schroeder_,24,69
Dorthy_Moxley_,114,308
Doug_Collins_,556,1140
Doug_Duncan_,201,511
Doug_Melvin_,648,1252
Drew_Barrymore_,16,46
Duane_Lee_Chapman_,128,338
Dwayne_Johnson_,262,642
Ed_Rosenthal_,686,1291
Ed_Smart_,765,1377
Eddie_Sutton_,291,703
Eddy_Merckx_,274,670
Edie_Falco_,301,719
Edmund_Hillary_,276,675
Edmund_Stoiber_,395,892
Eduard_Shevardnadze_,184,475
Eduardo_Duhalde_,585,1183
Edward_James_Olmos_,17,49
Edward_Kennedy_,391,885
Edward_Lu_,323,765
Edward_Norton_,206,523
Edward_Said_,584,1182
Edwin_Edwards_,885,1487
Edwina_Currie_,132,348
Eileen_Coparropa_,1185,1622
Elena_Bovina_,132,349
Eliane_Karp_,697,1303
Elijah_Wood_,189,486
Elin_Nordegren_,120,319
Elinor_Caplan_,277,677
Elisabeth_Schumacher_,18,53
Elizabeth_Dole_,530,1098
Elizabeth_Hurley_,1149,1609
Elizabeth_Shue_,19,55
Elizabeth_Smart_,233,588
Elizabeth_Taylor_,58,168
Ellen_DeGeneres_,281,684
Ellen_Engleman_,521,1089
Elsa_Zylberstein_,74,214
Elton_John_,766,1378
Elvis_Presley_,15,44
Emanuel_Ginobili_,408,919
Emile_Lahoud_,1347,1658
Emily_Robison_,201,512
Emma_Thompson_,310,738
Emma_Watson_,219,556
Emmanuelle_Beart_,40,115
Emmit_Smith_,518,1088
Enrique_Bolanos_,457,1005
Eric_Clapton_,633,1237
Eric_Hinske_,1516,1677
Eric_Robert_Rudolph_,702,1310
Eric_Rosser_,168,434
Erik_Morales_,86,245
Erika_Christensen_,70,203
Erika_Harold_,403,908
Erin_Runnion_,451,995
Ernesto_Zedillo_,201,513
Ernie_Els_,395,893
Ernie_Eves_,326,771
Ernie_Fletcher_,1052,1569
Ethan_Hawke_,402,905
Eunice_Barber_,898,1493
Eva_Dimas_,475,1033
Evan_Rachel_Wood_,406,916
Evander_Holyfield_,166,428
Eve_Pelletier_,208,529
Fabiola_Zuluaga_,297,711
Fabrice_Santoro_,1411,1665
Farouk_al-Sharaa_,942,1518
Faye_Dunaway_,202,514
Fayssal_Mekdad_,450,992
Federico_Trillo_,553,1136
Felipe_Perez_Roque_,934,1509
Felix_Mantilla_,908,1496
Ferenc_Madl_,45,130
Fernando_Gonzalez_,1457,1672
Fernando_Henrique_Cardoso_,795,1408
Fernando_Vargas_,418,938
Fidel_Castro_,225,569
Filippo_Inzaghi_,673,1281
Flavia_Delaroli_,1307,1652
Flor_Montulo_,51,148
Fran_Drescher_,169,436
Frances_Fisher_,204,519
Francis_Ford_Coppola_,477,1035
Francis_George_,809,1423
Francis_Mer_,237,595
Francisco_Flores_,821,1434
Franco_Dragone_,182,468
Frank_Cassell_,620,1224
Frank_Dunham_Jr_,159,411
Frank_Griswold_,1144,1605
Frank_Lautenberg_,135,355
Frank_Solich_,414,932
Frank_Stallone_,21,60
Franko_Simatovic_,1262,1643
Franz_Beckenbauer_,465,1019
Franz_Fischler_,207,527
Franz_Muentefering_,10,29
Fred_Eckhard_,268,657
Fred_Funk_,259,635
Fred_Thompson_,182,469
Freddy_Garcia_,179,461
Fujio_Cho_,637,1240
GL_Peiris_,262,643
Gabriel_Batistuta_,170,440
Gabriel_Valdes_,708,1314
Gao_Qiang_,450,993
Garry_Kasparov_,439,972
Garry_Trudeau_,816,1428
Gary_Bergeron_,22,63
Gary_Carter_,759,1369
Gary_Doer_,128,339
Gary_Forsee_,84,240
Gary_Locke_,863,1472
Gary_Williams_,597,1198
Gary_Winnick_,338,795
Gene_Robinson_,719,1328
Geno_Auriemma_,618,1221
Geoff_Hoon_,727,1340
George_Brumley_,777,1390
George_Clooney_,80,228
George_Foreman_,252,622
George_Galloway_,244,608
George_HW_Bush_,709,1316
George_Karl_,213,542
George_Lopez_,505,1074
George_P_Bush_,23,67
George_Papandreou_,102,282
George_Pataki_,724,1336
George_Robertson_,38,109
George_Roy_Hill_,260,638
George_Ryan_,82,235
George_Tenet_,652,1258
George_Voinovich_,388,880
George_W_Bush_,432,958
Georgi_Parvanov_,273,667
Geraldine_Chaplin_,994,1541
Gerard_Depardieu_,37,106
Gerardo_Gambala_,24,70
Gerhard_Schroeder_,279,680
Gerry_Adams_,187,482
Gerry_Parsky_,208,530
Gian_Marco_,709,1317
Gianna_Angelopoulos-Daskalaki_,467,1022
Gil_de_Ferran_,549,1127
Gilberto_Rodriguez_Orejuela_,1065,1578
Gillian_Anderson_,65,189
Gisele_Bundchen_,130,343
Giuseppe_Gibilisco_,368,843
Glafcos_Clerides_,279,681
Gloria_Allred_,392,888
Gloria_Macapagal_Arroyo_,622,1226
Gloria_Trevi_,642,1245
Goh_Kun_,25,73
Goldie_Hawn_,493,1058
Gonzalo_Sanchez_de_Lozada_,409,921
Goran_Persson_,349,817
Gordon_Brown_,490,1054
Gordon_Campbell_,26,74
Grady_Irvin_Jr_,312,741
Grant_Hackett_,1017,1552
Gray_Davis_,379,863
Greg_Gilbert_,238,599
Greg_Ostertag_,220,559
Greg_Owen_,816,1429
Greg_Rusedski_,1418,1668
Gregg_Popovich_,127,336
Gregory_Geoffroy_,743,1353
Gregory_Hines_,27,77
Gro_Harlem_Brundtland_,185,478
Guido_Westerwelle_,155,404
Guillaume_Soro_,402,906
Guillermo_Canas_,853,1461
Guillermo_Coria_,438,970
Guillermo_Ortiz_,256,631
Gunter_Pleuger_,7,20
Gus_Van_Sant_,420,943
Gustavo_Kuerten_,533,1104
Guy_Hemmings_,556,1141
Guy_Ritchie_,28,80
Gwendal_Peizerat_,33,95
Gwyneth_Paltrow_,66,192
Habib_Rizieq_,329,776
Hal_Gehman_,623,1229
Hal_Sutton_,457,1006
Halle_Berry_,186,480
Hamid_Karzai_,197,504
Hamzah_Haz_,515,1082
Hanan_Ashrawi_,621,1225
Hannah_Stockbauer_,162,418
Hans_Blix_,341,800
Hans_Eichel_,209,533
Harbhajan_Singh_,147,386
Harrison_Ford_,142,373
Harry_Belafonte_,1072,1582
Harry_Kalas_,131,346
Harry_Schmidt_,193,496
Harvey_Weinstein_,29,84
Hashim_Thaci_,369,845
Hassan_Nasrallah_,343,804
Hassan_Wirajuda_,328,773
Hayley_Tullett_,161,415
Heath_Ledger_,20,58
Heather_Mills_,85,242
Hector_Babenco_,416,936
Hee-Won_Han_,756,1366
Heidi_Fleiss_,874,1480
Heidi_Klum_,19,56
Heinz_Feldmann_,365,840
Heizo_Takenaka_,315,747
Helen_Clark_,479,1038
Henrique_Meirelles_,425,946
Herb_Sendek_,305,725
Hermann_Maier_,1065,1579
Herta_Daeubler-Gmelin_,29,85
Hichiro_Naemura_,985,1538
Hideki_Matsui_,1009,1549
Hilary_Duff_,81,231
Hillary_Clinton_,312,742
Hilmi_Ozkok_,568,1158
Hipolito_Mejia_,760,1371
Hisao_Oguchi_,124,329
Hitomi_Soga_,389,881
Holly_Hunter_,463,1016
Hootie_Johnson_,662,1267
Horst_Koehler_,570,1162
Hosni_Mubarak_,808,1421
Howard_Dean_,649,1253
Howard_Schultz_,65,190
Howard_Smith_,504,1072
Hu_Jintao_,156,406
Hugh_Grant_,645,1249
Hugo_Chavez_,273,668
Hun_Sen_,598,1201
Iain_Duncan_Smith_,185,479
Ian_McKellen_,530,1099
Ian_Thorpe_,570,1163
Iban_Mayo_,700,1308
Ibrahim_Jaafari_,441,975
Igor_Ivanov_,20,59
Ilan_Ramon_,303,722
Imad_Moustapha_,72,208
Inam-ul-Haq_,59,171
Inocencio_Arias_,871,1477
Intisar_Ajouri_,434,962
Isabella_Rossellini_,151,393
Isabelle_Huppert_,350,819
Isaiah_Washington_,725,1337
Ishaq_Shahryar_,446,986
Ismail_Merchant_,1163,1614
Iva_Majoli_,1244,1637
JJ_Redick_,1207,1630
JK_Rowling_,116,311
Jack_Grubman_,702,1311
Jack_Nicholson_,799,1414
Jack_Straw_,414,933
Jackie_Chan_,217,553
Jacqueline_Obradors_,98,272
Jacques_Chirac_,106,293
Jacques_Rogge_,827,1439
Jada_Pinkett_Smith_,319,757
Jake_Gyllenhaal_,309,736
James_Blake_,227,575
James_Butts_,271,664
James_Caan_,30,87
James_Cameron_,1025,1558
James_Cunningham_,393,890
James_Franco_,139,365
James_Gandolfini_,505,1075
James_Ivory_,440,974
James_Jones_,408,920
James_Kelly_,125,331
James_Kopp_,777,1391
James_Maguire_,496,1060
James_McGreevey_,884,1486
James_Morris_,81,232
James_Parker_,1282,1650
James_Schultz_,241,604
James_Smith_,31,89
James_Traficant_,923,1503
James_Wolfensohn_,368,844
Jamie_Villafane_,214,545
Jamling_Norgay_,871,1478
Jan-Michael_Gambill_,264,649
Jan_Ullrich_,102,283
Jane_Fonda_,749,1358
Jane_Kaczmarek_,123,326
Jane_Pauley_,604,1207
Janet_Napolitano_,1053,1570
Janet_Thorpe_,329,777
Janica_Kostelic_,734,1346
Jason_Alexander_,80,229
Jason_Jennings_,510,1077
Jason_Kidd_,104,287
Jason_Lezak_,496,1061
Javier_Solana_,23,68
Javier_Weber_,527,1095
Jay_Garner_,897,1491
Jay_Leno_,1030,1560
Jay_Rasulo_,206,524
Jayson_Williams_,307,732
Jean-Claude_Braquet_,1176,1620
Jean-Claude_Juncker_,174,448
Jean-Claude_Trichet_,499,1066
Jean-David_Levitte_,186,481
Jean-Francois_Pontal_,304,723
Jean-Marc_de_La_Sabliere_,32,92
Jean-Pierre_Raffarin_,1000,1545
Jean-Sebastien_Giguere_,106,294
Jean_Brumley_,580,1177
Jean_Carnahan_,317,752
Jean_Charest_,568,1159
Jean_Chretien_,691,1297
Jeanne_Moreau_,12,35
Jeb_Bush_,534,1105
Jeff_Van_Gundy_,542,1114
Jefferson_Perez_,729,1342
Jeffrey_Archer_,482,1041
Jeffrey_Immelt_,1231,1635
Jeffrey_Jones_,6,18
Jeffrey_Scott_Postell_,484,1045
Jelena_Dokic_,696,1301
Jennifer_Aniston_,571,1164
Jennifer_Capriati_,83,238
Jennifer_Connelly_,378,861
Jennifer_Garner_,30,88
Jennifer_Keller_,181,465
Jennifer_Lopez_,1398,1664
Jennifer_Reilly_,583,1180
Jennifer_Rodriguez_,548,1125
Jennifer_Thompson_,626,1233
Jeong_Se-hyun_,673,1282
Jeremy_Greenstock_,96,268
Jeremy_Shockey_,415,934
Jerry_Falwell_,129,340
Jerry_Regier_,133,351
Jerry_Springer_,579,1175
Jesse_Harris_,920,1502
Jesse_Jackson_,429,955
Jesse_James_Leija_,497,1064
Jesse_Ventura_,360,836
Jessica_Alba_,133,352
Jessica_Lange_,662,1268
Jessica_Lynch_,1134,1602
Jia_Qinglin_,405,913
Jiang_Zemin_,860,1468
Jim_Carrey_,540,1112
Jim_Edmonds_,924,1504
Jim_Furyk_,1059,1574
Jim_Hahn_,772,1385
Jim_Harrick_,249,616
Jim_OBrien_,332,783
Jim_Tressel_,581,1178
Jimmy_Carter_,513,1081
Jimmy_Kimmel_,198,507
Jiri_Novak_,250,619
Jo_Dee_Messina_,698,1304
Joan_Claybrook_,565,1153
Joan_Laporta_,230,583
Job_Cohen_,33,96
Jodie_Foster_,690,1296
Joe_Calzaghe_,590,1190
Joe_Dumars_,610,1215
Joe_Gatti_,302,721
Joe_Lieberman_,207,528
Joe_Mantello_,268,658
Joe_Nichols_,142,374
Joe_Torre_,306,728
Joerg_Haider_,390,883
John_Abizaid_,703,1313
John_Allen_Muhammad_,488,1051
John_Ashcroft_,15,45
John_Banko_,596,1197
John_Blaney_,34,98
John_Bolton_,448,988
John_Brady_,708,1315
John_Cusack_,67,196
John_Edwards_,624,1230
John_F_Kennedy_Jr_,31,90
John_Garamendi_,298,712
John_Howard_,1105,1592
John_Jumper_,225,570
John_Kerry_,206,525
John_Malkovich_,671,1280
John_Manley_,331,781
John_Mayer_,196,502
John_McCain_,42,122
John_McCallum_,113,306
John_McCormack_,590,1191
John_McEnroe_,176,452
John_Negroponte_,166,429
John_Paul_II_,105,290
John_Reid_,71,205
John_Reilly_,305,726
John_Rigas_,781,1395
John_Rosa_,912,1499
John_Rowland_,116,312
John_Ruiz_,39,113
John_Snow_,237,596
John_Spencer_,1110,1596
John_Stallworth_,890,1489
John_Stockton_,895,1490
John_Swofford_,543,1117
John_Taylor_,135,356
John_Timoney_,104,288
John_Travolta_,605,1209
John_Walsh_,456,1003
John_Warner_,501,1068
John_Wolf_,68,198
Johnny_Carson_,1259,1642
Johnny_Depp_,94,263
Johnny_Tapia_,251,620
Johnny_Unitas_,337,794
Johnson_Panjaitan_,627,1235
Jolanta_Kwasniewski_,545,1120
Jon_Corzine_,457,1007
Jon_Gruden_,141,371
Jon_Voight_,291,704
Jonathan_Edwards_,474,1031
Jonathan_Mostow_,541,1113
Jong_Thae_Hwa_,1566,1679
Jong_Wook_Lee_,680,1288
Jorge_Arce_,35,101
Jorge_Batlle_,752,1362
Jorge_Castaneda_,57,166
Jorge_Rodolfo_Canicoba_Corral_,216,550
Jorge_Valdano_,375,855
Joschka_Fischer_,101,280
Jose_Canseco_,353,825
Jose_Dirceu_,404,911
Jose_Manuel_Durao_Barroso_,192,495
Jose_Maria_Aznar_,575,1167
Jose_Mourinho_,1101,1590
Jose_Sarney_,222,563
Jose_Serra_,28,81
Jose_Theodore_,345,808
Jose_Viegas_Filho_,36,104
Joseph_Biden_,118,315
Joseph_Blatter_,132,350
Joseph_Deiss_,369,846
Joseph_Estrada_,1055,1572
Joseph_Ralston_,37,107
Juan_Carlos_Ferrero_,564,1151
Juan_Ignacio_Chela_,311,739
Juan_Manuel_Marquez_,483,1043
Juan_Pablo_Montoya_,538,1110
Juan_Valencia_Osorio_,882,1484
Juanes_,274,671
Jude_Law_,289,698
Judi_Dench_,275,673
Judy_Genshaft_,779,1393
Juergen_Peters_,38,110
Julia_Tymoshenko_,19,57
Julianna_Margulies_,39,114
Julianne_Moore_,830,1441
Julie_Gerberding_,487,1049
Julie_Taymor_,326,772
Julio_Iglesias_Jr_,9,26
Junichiro_Koizumi_,819,1432
Justin_Gatlin_,875,1481
Justin_Guarini_,782,1397
Justin_Leonard_,44,127
Justin_Timberlake_,172,444
Justine_Henin_,336,791
Justine_Pasek_,979,1536
Kalpana_Chawla_,676,1285
Kamal_Kharrazi_,203,517
Karen_Mok_,790,1405
Karin_Stoiber_,391,886
Kate_Capshaw_,113,307
Kate_Hudson_,153,399
Kate_Winslet_,378,862
Katherine_Harris_,1336,1656
Kathleen_Glynn_,428,954
Kathleen_Kennedy_Townsend_,221,561
Kathryn_Bigelow_,40,116
Kathy_Winters_,280,682
Katie_Harman_,37,108
Keanu_Reeves_,209,534
Keira_Knightley_,481,1039
Keith_Bogans_,1145,1606
Kelli_White_,312,743
Kelly_Clarkson_,937,1515
Kelvin_Sampson_,1419,1669
Kemal_Dervis_,913,1501
Ken_Macha_,237,597
Ken_Watanabe_,41,120
Kenneth_Bowersox_,60,175
Kenneth_Branagh_,51,149
Kenneth_Evans_,296,709
Kent_Rominger_,107,295
Kevin_Costner_,345,809
Kevin_Spacey_,426,948
Kevin_Stallings_,183,472
Kieran_Prendergast_,569,1160
Kifah_Ajouri_,363,838
Kiki_Vandeweghe_,305,727
Kim_Clijsters_,101,281
Kim_Dae-jung_,17,50
Kim_Jin-sun_,168,435
Kim_Jong-Il_,158,409
Kim_Ryong-sung_,219,557
Kim_Yong-il_,776,1388
Kimi_Raikkonen_,759,1370
King_Abdullah_II_,723,1334
Kirk_Ferentz_,858,1466
