Name,Highest Rank,Fused Ranks
Anne_McLellan_,253,653
Anneli_Jaatteenmaki_,752,1393
Annette_Bening_,1037,1584
Annette_Lu_,14,39
Anthony_Fauci_,319,803
Anthony_Hopkins_,720,1358
Anthony_LaPaglia_,1036,1583
Antonio_Banderas_,377,910
Antonio_Palocci_,133,379
Antonio_Trillanes_,243,636
Antony_Leung_,553,1167
Anwar_Ibrahim_,661,1291
Arantxa_Sanchez-Vicario_,173,476
Ari_Fleischer_,905,1512
Arianna_Huffington_,73,213
Ariel_Sharon_,112,320
Arlen_Specter_,766,1407
Arminio_Fraga_,11,31
Arnaud_Clement_,153,429
Arnold_Palmer_,195,532
Arnold_Schwarzenegger_,915,1516
Arnoldo_Aleman_,324,814
Aron_Ralston_,697,1330
Arsinee_Khanjian_,1077,1605
Art_Hoffmann_,49,144
Art_Howe_,1063,1596
Arturo_Gatti_,1436,1673
Arye_Mekel_,407,953
Asa_Hutchinson_,255,658
Ashanti_,882,1498
Ashton_Kutcher_,780,1416
Atal_Bihari_Vajpayee_,1330,1664
Augustin_Calleri_,182,499
Augusto_Pinochet_,448,1022
Augusto_Roa_Bastos_,500,1096
Aung_San_Suu_Kyi_,1091,1616
Azra_Akin_,142,401
Barbara_Brezigar_,418,969
Barbara_Walters_,373,905
Barbra_Streisand_,517,1123
Barrett_Jackman_,210,568
Barry_Alvarez_,457,1037
Barry_Zito_,609,1238
Bashar_Assad_,175,480
Begum_Khaleda_Zia_,851,1474
Ben_Affleck_,322,810
Ben_Curtis_,374,906
Ben_Glisan_,265,682
Ben_Howland_,262,673
Benazir_Bhutto_,1447,1676
Benjamin_Netanyahu_,208,563
Bernard_Landry_,357,878
Bernard_Law_,109,312
Bernard_Lord_,105,301
Bernardo_Segura_,75,219
Bertie_Ahern_,134,382
Bertrand_Bonello_,180,494
Beth_Jones_,529,1135
Betsy_Smith_,60,176
Bijan_Darvish_,754,1396
Bijan_Namdar_Zangeneh_,1439,1674
Biljana_Plavsic_,397,940
Bill_Belichick_,141,398
Bill_Callahan_,1156,1634
Bill_Clinton_,230,610
Bill_Frist_,516,1120
Bill_Gates_,96,276
Bill_Graham_,93,267
Bill_McBride_,744,1382
Bill_Nelson_,161,447
Bill_Parcells_,115,329
Bill_Paxton_,935,1526
Bill_Simon_,436,999
Bill_Sizemore_,179,491
Billy_Crystal_,770,1410
Billy_Graham_,250,649
Billy_Sollie_,536,1148
Binyamin_Ben-Eliezer_,20,57
Blythe_Danner_,322,811
Blythe_Hartley_,524,1129
Bo_Pelini_,364,891
Bo_Ryan_,315,795
Bob_Beauprez_,1121,1627
Bob_Colvin_,89,256
Bob_Dole_,130,371
Bob_Geldof_,790,1423
Bob_Graham_,55,161
Bob_Hope_,526,1131
Bob_Huggins_,290,738
Bob_Stoops_,719,1356
Bobby_Goldwater_,72,210
Bobby_Robson_,262,674
Bode_Miller_,1224,1646
Bono_,16,45
Boris_Becker_,44,130
Boris_Berezovsky_,257,662
Boris_Yeltsin_,197,536
Brad_Garrett_,959,1541
Brad_Johnson_,295,749
Branko_Crvenkovski_,549,1162
Brendan_Hansen_,108,309
Brian_Cowen_,3,8
Brian_Griese_,521,1126
Brian_Heidik_,115,330
Brian_Mulroney_,228,607
Brian_Wells_,71,207
Bridget_Fonda_,599,1229
Bridgette_Wilson-Sampras_,497,1094
Brigitte_Boisselier_,43,126
Britney_Spears_,331,827
Brooke_Shields_,5,13
Bruce_Springsteen_,372,902
Bruce_Van_De_Velde_,396,938
Bruce_Weber_,424,978
Bud_Selig_,456,1035
Bulent_Ecevit_,442,1008
Butch_Davis_,346,858
Byron_Scott_,6,17
Calista_Flockhart_,80,231
Cameron_Diaz_,166,460
Camilla_Parker_Bowles_,544,1156
Candice_Bergen_,965,1546
Candie_Kung_,363,889
Carl_Reiner_,36,105
Carla_Del_Ponte_,1014,1568
Carla_Myers_,86,247
Carlo_Ancelotti_,176,483
Carlos_Bianchi_,271,698
Carlos_Ghosn_,411,959
Carlos_Manuel_Pruneda_,188,515
Carlos_Menem_,208,564
Carlos_Mesa_,512,1114
Carlos_Moya_,1045,1589
Carlos_Ortega_,1083,1607
Carlos_Quintanilla_Schmidt_,1198,1641
Carlos_Ruiz_,886,1499
Carlos_Vives_,191,524
Carly_Fiorina_,227,604
Carmen_Electra_,1123,1629
Carol_Burnett_,529,1136
Carol_Moseley_Braun_,86,248
Carolina_Kluft_,143,404
Carolina_Moraes_,728,1366
Caroline_Kennedy_,239,627
Carolyn_Dawn_Johnson_,891,1505
Carrie-Anne_Moss_,56,164
Carson_Daly_,135,384
Carson_Palmer_,946,1534
Cate_Blanchett_,166,461
Catherine_Deneuve_,429,989
Catherine_Zeta-Jones_,187,512
Cathy_Freeman_,578,1201
Cecilia_Bolocco_,710,1346
Celine_Dion_,264,679
Celso_Amorim_,70,205
Cesar_Gaviria_,43,127
Cesar_Maia_,48,141
Chakib_Khelil_,32,93
Chan_Gailey_,187,513
Chanda_Rubin_,1051,1591
Chang_Dae-whan_,74,216
Charles_Bronson_,22,63
Charles_Grassley_,1085,1610
Charles_Kartman_,750,1389
Charles_Mathews_,431,990
Charles_Moose_,755,1397
Charles_Schumer_,73,214
Charles_Taylor_,1371,1669
Charlie_Zaa_,293,745
Charlotte_Rampling_,563,1180
Charlton_Heston_,117,335
Chen_Liang_Yu_,433,992
Chen_Shui-bian_,197,537
Cherie_Blair_,108,310
Chick_Hearn_,532,1140
Chita_Rivera_,765,1406
Choi_Sung-hong_,365,893
Chok_Tong_Goh_,7,19
Chris_Bell_,334,835
Chris_Byrd_,8,22
Chris_Cooper_,100,287
Chris_Rock_,466,1051
Chris_Tucker_,475,1067
Christian_Fittipaldi_,1074,1603
Christian_Longo_,323,812
Christian_Wulff_,691,1319
Christina_Aguilera_,511,1112
Christine_Baumgartner_,737,1374
Christine_Ebersole_,338,843
Christine_Gregoire_,82,237
Christine_Todd_Whitman_,398,941
Christopher_Patten_,289,737
Christopher_Reeve_,36,106
Christopher_Walken_,532,1141
Chuck_Amato_,449,1024
Chuck_Yeager_,1183,1637
Chung_Mong-hun_,206,560
Chung_Mong-joon_,388,923
Cindy_Crawford_,9,25
Cindy_Margolis_,321,807
Ciro_Gomes_,1139,1633
Claire_Danes_,1102,1620
Claire_Hentzen_,214,577
Claire_Leger_,622,1249
Clara_Harris_,30,87
Clare_Short_,895,1507
Claudia_Pechstein_,617,1243
Claudia_Schiffer_,105,302
Clay_Aiken_,508,1105
Clint_Eastwood_,416,966
Colin_Farrell_,200,543
Colin_Jackson_,172,474
Colin_Montgomerie_,212,572
Colin_Powell_,90,259
Conan_OBrien_,441,1006
Conchita_Martinez_,424,979
Condoleezza_Rice_,867,1483
Constance_Marie_,1085,1611
Coretta_Scott_King_,879,1496
Corinne_Coman_,684,1313
Costas_Simitis_,702,1336
Courtney_Love_,186,509
Cristina_Fernandez_,287,732
Cristina_Saralegui_,92,264
Cruz_Bustamante_,194,530
Cyndi_Thompson_,703,1338
Dai_Bachtiar_,349,865
Daisy_Fuentes_,77,224
Dalai_Lama_,986,1552
Dale_Earnhardt_Jr_,178,488
Damon_van_Dam_,145,409
Dan_Morales_,254,655
Dan_Wheldon_,132,376
Daniel_Day-Lewis_,155,433
Daniel_Radcliffe_,708,1343
Daniela_Hantuchova_,601,1232
Darrell_Issa_,218,587
Darrell_Porter_,210,569
Darren_Clarke_,180,495
Daryl_Hannah_,52,153
Dave_Campo_,124,354
David_Anderson_,577,1199
David_Beckham_,220,591
David_Bell_,544,1157
David_Caraway_,350,866
David_Caruso_,27,78
David_Coulthard_,279,716
David_Dodge_,268,690
David_Heyman_,656,1286
David_Heymann_,382,917
David_Hyde_Pierce_,647,1275
David_Kelley_,579,1204
David_Leahy_,860,1480
David_Myers_,629,1257
David_Nalbandian_,569,1187
David_Spade_,957,1539
David_Stern_,757,1399
David_Trimble_,226,601
David_Wells_,299,760
David_Wolf_,450,1026
Dean_Barkley_,802,1433
Debbie_Reynolds_,79,228
Debra_Brown_,194,531
Debra_Messing_,52,154
Demetrius_Ferraciu_,236,620
Demi_Moore_,157,438
Denise_Johnson_,226,602
Dennis_Erickson_,257,663
Dennis_Hastert_,675,1305
Dennis_Kozlowski_,276,709
Dennis_Kucinich_,144,407
Dennis_Powell_,400,943
Denzel_Washington_,471,1061
Derek_Jeter_,741,1380
Derek_Lowe_,834,1460
Desiree_Lemosi_,481,1076
Dexter_Jackson_,1055,1594
Diana_Krall_,428,986
Diana_Munz_,653,1282
Diana_Taurasi_,64,187
Diane_Green_,116,332
Dianne_Feinstein_,585,1210
Dick_Cheney_,730,1368
Dick_Clark_,153,430
Dick_Latessa_,10,28
Dick_Vermeil_,295,750
Dino_de_Laurentis_,539,1153
Dolly_Parton_,464,1048
Dolma_Tsering_,11,32
Dominik_Garcia-Lorido_,408,955
Dominique_de_Villepin_,293,746
Don_Nickles_,12,34
Don_Siegelman_,427,983
Donald_Evans_,585,1211
Donald_Fehr_,591,1219
Donald_Pettit_,256,660
Donald_Rumsfeld_,226,603
Donatella_Versace_,835,1462
Donna_Shalala_,148,416
Doris_Roberts_,123,351
Doris_Schroeder_,204,555
Dorthy_Moxley_,625,1253
Doug_Collins_,27,79
Doug_Duncan_,318,801
Doug_Melvin_,267,687
Drew_Barrymore_,218,588
Duane_Lee_Chapman_,120,343
Dwayne_Johnson_,116,333
Ed_Rosenthal_,310,782
Ed_Smart_,110,315
Eddie_Sutton_,399,942
Eddy_Merckx_,533,1143
Edie_Falco_,118,337
Edmund_Hillary_,273,702
Edmund_Stoiber_,79,229
Eduard_Shevardnadze_,232,614
Eduardo_Duhalde_,714,1351
Edward_James_Olmos_,92,265
Edward_Kennedy_,128,365
Edward_Lu_,246,640
Edward_Norton_,58,169
Edward_Said_,750,1390
Edwin_Edwards_,457,1038
Edwina_Currie_,126,360
Eileen_Coparropa_,13,36
Elena_Bovina_,473,1064
Eliane_Karp_,558,1174
Elijah_Wood_,380,914
Elin_Nordegren_,205,557
Elinor_Caplan_,201,546
Elisabeth_Schumacher_,529,1137
Elizabeth_Dole_,159,443
Elizabeth_Hurley_,488,1081
Elizabeth_Shue_,232,615
Elizabeth_Smart_,510,1110
Elizabeth_Taylor_,63,184
Ellen_DeGeneres_,161,448
Ellen_Engleman_,736,1372
Elsa_Zylberstein_,870,1486
Elton_John_,869,1485
Elvis_Presley_,98,281
Emanuel_Ginobili_,647,1276
Emile_Lahoud_,14,40
Emily_Robison_,263,676
Emma_Thompson_,117,336
Emma_Watson_,30,88
Emmanuelle_Beart_,149,419
Emmit_Smith_,154,432
Enrique_Bolanos_,46,135
Eric_Clapton_,213,574
Eric_Hinske_,648,1278
Eric_Robert_Rudolph_,84,243
Eric_Rosser_,15,42
Erik_Morales_,489,1083
Erika_Christensen_,252,651
Erika_Harold_,1068,1599
Erin_Runnion_,645,1273
Ernesto_Zedillo_,101,290
Ernie_Els_,259,666
Ernie_Eves_,324,815
Ernie_Fletcher_,943,1531
Ethan_Hawke_,497,1095
Eunice_Barber_,1112,1625
Eva_Dimas_,479,1073
Evan_Rachel_Wood_,175,481
Evander_Holyfield_,1166,1635
Eve_Pelletier_,835,1463
Fabiola_Zuluaga_,310,783
Fabrice_Santoro_,251,650
Farouk_al-Sharaa_,434,995
Faye_Dunaway_,507,1104
Fayssal_Mekdad_,1111,1624
Federico_Trillo_,651,1280
Felipe_Perez_Roque_,615,1241
Felix_Mantilla_,53,156
Ferenc_Madl_,41,120
Fernando_Gonzalez_,878,1494
Fernando_Henrique_Cardoso_,633,1259
Fernando_Vargas_,122,349
Fidel_Castro_,67,196
Filippo_Inzaghi_,201,547
Flavia_Delaroli_,778,1414
Flor_Montulo_,1066,1598
Fran_Drescher_,189,518
Frances_Fisher_,16,46
Francis_Ford_Coppola_,261,670
Francis_George_,360,883
Francis_Mer_,200,544
Francisco_Flores_,47,138
Franco_Dragone_,188,516
Frank_Cassell_,75,220
Frank_Dunham_Jr_,17,49
Frank_Griswold_,516,1121
Frank_Lautenberg_,230,611
Frank_Solich_,111,318
Frank_Stallone_,18,51
Franko_Simatovic_,509,1107
Franz_Beckenbauer_,87,250
Franz_Fischler_,303,769
Franz_Muentefering_,11,33
Fred_Eckhard_,263,677
Fred_Funk_,19,54
Fred_Thompson_,873,1490
Freddy_Garcia_,361,886
Fujio_Cho_,992,1556
GL_Peiris_,254,656
Gabriel_Batistuta_,633,1260
Gabriel_Valdes_,695,1325
Gao_Qiang_,297,755
Garry_Kasparov_,262,675
Garry_Trudeau_,621,1246
Gary_Bergeron_,212,573
Gary_Carter_,313,789
Gary_Doer_,838,1465
Gary_Forsee_,538,1151
Gary_Locke_,265,683
Gary_Williams_,172,475
Gary_Winnick_,20,58
Gene_Robinson_,810,1440
Geno_Auriemma_,581,1206
Geoff_Hoon_,230,612
George_Brumley_,1022,1574
George_Clooney_,35,102
George_Foreman_,575,1196
George_Galloway_,476,1068
George_HW_Bush_,221,593
George_Karl_,440,1004
George_Lopez_,78,227
George_P_Bush_,92,266
George_Papandreou_,1460,1677
George_Pataki_,749,1388
George_Robertson_,988,1553
George_Roy_Hill_,252,652
George_Ryan_,90,260
George_Tenet_,21,61
George_Voinovich_,152,426
George_W_Bush_,818,1448
Georgi_Parvanov_,304,772
Geraldine_Chaplin_,614,1240
Gerard_Depardieu_,734,1370
Gerardo_Gambala_,1196,1639
Gerhard_Schroeder_,275,707
Gerry_Adams_,45,132
Gerry_Parsky_,894,1506
Gian_Marco_,286,729
Gianna_Angelopoulos-Daskalaki_,484,1078
Gil_de_Ferran_,86,249
Gilberto_Rodriguez_Orejuela_,1016,1570
Gillian_Anderson_,68,199
Gisele_Bundchen_,183,502
Giuseppe_Gibilisco_,371,900
Glafcos_Clerides_,328,824
Gloria_Allred_,242,633
Gloria_Macapagal_Arroyo_,566,1181
Gloria_Trevi_,662,1294
Goh_Kun_,22,64
Goldie_Hawn_,278,713
Gonzalo_Sanchez_de_Lozada_,40,117
Goran_Persson_,54,159
Gordon_Brown_,510,1111
Gordon_Campbell_,207,561
Grady_Irvin_Jr_,413,962
Grant_Hackett_,1015,1569
Gray_Davis_,50,147
Greg_Gilbert_,941,1530
Greg_Ostertag_,220,592
Greg_Owen_,469,1056
Greg_Rusedski_,332,830
Gregg_Popovich_,753,1394
Gregory_Geoffroy_,23,66
Gregory_Hines_,24,69
Gro_Harlem_Brundtland_,181,497
Guido_Westerwelle_,150,422
Guillaume_Soro_,25,72
Guillermo_Canas_,814,1446
Guillermo_Coria_,632,1258
Guillermo_Ortiz_,494,1089
Gunter_Pleuger_,927,1520
Gus_Van_Sant_,240,629
Gustavo_Kuerten_,107,306
Guy_Hemmings_,589,1216
Guy_Ritchie_,298,759
Gwendal_Peizerat_,822,1449
Gwyneth_Paltrow_,69,202
Habib_Rizieq_,692,1320
Hal_Gehman_,670,1301
Hal_Sutton_,156,436
Halle_Berry_,1201,1642
Hamid_Karzai_,327,822
Hamzah_Haz_,548,1160
Hanan_Ashrawi_,242,634
Hannah_Stockbauer_,155,434
Hans_Blix_,341,849
Hans_Eichel_,726,1364
Harbhajan_Singh_,124,355
Harrison_Ford_,171,472
Harry_Belafonte_,740,1377
Harry_Kalas_,427,984
Harry_Schmidt_,190,521
Harvey_Weinstein_,124,356
Hashim_Thaci_,163,452
Hassan_Nasrallah_,218,589
Hassan_Wirajuda_,326,820
Hayley_Tullett_,932,1523
Heath_Ledger_,18,52
Heather_Mills_,42,123
Hector_Babenco_,353,872
Hee-Won_Han_,405,949
Heidi_Fleiss_,1081,1606
Heidi_Klum_,112,321
Heinz_Feldmann_,858,1479
Heizo_Takenaka_,310,784
Helen_Clark_,91,261
Henrique_Meirelles_,634,1261
Herb_Sendek_,1008,1566
Hermann_Maier_,535,1147
Herta_Daeubler-Gmelin_,26,75
Hichiro_Naemura_,991,1555
Hideki_Matsui_,1085,1612
Hilary_Duff_,661,1292
Hillary_Clinton_,7,20
Hilmi_Ozkok_,600,1231
Hipolito_Mejia_,9,26
Hisao_Oguchi_,685,1315
Hitomi_Soga_,281,721
Holly_Hunter_,703,1339
Hootie_Johnson_,692,1321
Horst_Koehler_,698,1331
Hosni_Mubarak_,469,1057
Howard_Dean_,249,647
Howard_Schultz_,468,1055
Howard_Smith_,148,417
Hu_Jintao_,151,423
Hugh_Grant_,363,890
Hugo_Chavez_,698,1332
Hun_Sen_,26,76
Iain_Duncan_Smith_,204,556
Ian_McKellen_,465,1050
Ian_Thorpe_,107,307
Iban_Mayo_,216,582
Ibrahim_Jaafari_,28,81
Igor_Ivanov_,211,570
Ilan_Ramon_,578,1202
Imad_Moustapha_,110,316
Inam-ul-Haq_,65,191
Inocencio_Arias_,451,1028
Intisar_Ajouri_,880,1497
Isabella_Rossellini_,145,410
Isabelle_Huppert_,339,846
Isaiah_Washington_,668,1300
Ishaq_Shahryar_,183,503
Ismail_Merchant_,871,1488
Iva_Majoli_,681,1309
JJ_Redick_,663,1296
JK_Rowling_,2,5
Jack_Grubman_,304,773
Jack_Nicholson_,641,1270
Jack_Straw_,689,1318
Jackie_Chan_,347,860
Jacqueline_Obradors_,454,1031
Jacques_Chirac_,928,1522
Jacques_Rogge_,247,643
Jada_Pinkett_Smith_,316,798
Jake_Gyllenhaal_,306,776
James_Blake_,520,1125
James_Butts_,830,1458
James_Caan_,184,505
James_Cameron_,1365,1668
James_Cunningham_,413,963
James_Franco_,136,388
James_Gandolfini_,228,608
James_Ivory_,446,1018
James_Jones_,628,1256
James_Kelly_,17,50
James_Kopp_,801,1431
James_Maguire_,518,1124
James_McGreevey_,116,334
James_Morris_,225,600
James_Parker_,827,1454
James_Schultz_,147,414
James_Smith_,129,368
James_Traficant_,552,1166
James_Wolfensohn_,454,1032
Jamie_Villafane_,214,578
Jamling_Norgay_,590,1218
Jan-Michael_Gambill_,7,21
Jan_Ullrich_,99,284
Jane_Fonda_,1125,1630
Jane_Kaczmarek_,762,1403
Jane_Pauley_,434,996
Janet_Napolitano_,516,1122
Janet_Thorpe_,719,1357
Janica_Kostelic_,1269,1654
Jason_Alexander_,18,53
Jason_Jennings_,684,1314
Jason_Kidd_,681,1310
Jason_Lezak_,164,454
Javier_Solana_,20,59
Javier_Weber_,282,723
Jay_Garner_,335,837
Jay_Leno_,89,257
Jay_Rasulo_,106,304
Jayson_Williams_,453,1030
Jean-Claude_Braquet_,359,882
Jean-Claude_Juncker_,135,385
Jean-Claude_Trichet_,49,145
Jean-David_Levitte_,1026,1577
Jean-Francois_Pontal_,299,761
Jean-Marc_de_La_Sabliere_,700,1334
Jean-Pierre_Raffarin_,1004,1563
Jean-Sebastien_Giguere_,104,297
Jean_Brumley_,514,1116
Jean_Carnahan_,354,873
Jean_Charest_,500,1097
Jean_Chretien_,296,752
Jeanne_Moreau_,390,927
Jeb_Bush_,61,178
Jeff_Van_Gundy_,655,1284
Jefferson_Perez_,1212,1643
Jeffrey_Archer_,192,526
Jeffrey_Immelt_,478,1071
Jeffrey_Jones_,101,291
Jeffrey_Scott_Postell_,1297,1659
Jelena_Dokic_,640,1269
Jennifer_Aniston_,272,700
Jennifer_Capriati_,626,1254
Jennifer_Connelly_,693,1322
Jennifer_Garner_,939,1529
Jennifer_Keller_,176,484
Jennifer_Lopez_,787,1420
Jennifer_Reilly_,339,847
Jennifer_Rodriguez_,639,1267
Jennifer_Thompson_,554,1169
Jeong_Se-hyun_,186,510
Jeremy_Greenstock_,932,1524
Jeremy_Shockey_,27,80
Jerry_Falwell_,121,346
Jerry_Regier_,249,648
Jerry_Springer_,28,82
Jesse_Harris_,29,84
Jesse_Jackson_,71,208
Jesse_James_Leija_,174,479
Jesse_Ventura_,360,884
Jessica_Alba_,128,366
Jessica_Lange_,646,1274
Jessica_Lynch_,15,43
Jia_Qinglin_,316,799
Jiang_Zemin_,1017,1572
Jim_Carrey_,157,439
Jim_Edmonds_,196,535
Jim_Furyk_,574,1194
Jim_Hahn_,660,1290
Jim_Harrick_,3,9
Jim_OBrien_,372,903
Jim_Tressel_,712,1349
Jimmy_Carter_,199,540
Jimmy_Kimmel_,342,852
Jiri_Novak_,1258,1650
Jo_Dee_Messina_,704,1340
Joan_Claybrook_,381,915
Joan_Laporta_,1105,1621
Job_Cohen_,419,972
Jodie_Foster_,165,457
Joe_Calzaghe_,42,124
Joe_Dumars_,699,1333
Joe_Gatti_,297,756
Joe_Lieberman_,435,997
Joe_Mantello_,437,1001
Joe_Nichols_,1387,1670
Joe_Torre_,313,790
Joerg_Haider_,389,925
John_Abizaid_,440,1005
John_Allen_Muhammad_,266,685
John_Ashcroft_,747,1386
John_Banko_,23,67
John_Blaney_,817,1447
John_Bolton_,332,831
John_Brady_,238,625
John_Cusack_,403,946
John_Edwards_,257,664
John_F_Kennedy_Jr_,28,83
John_Garamendi_,604,1234
John_Howard_,254,657
John_Jumper_,671,1302
John_Kerry_,294,747
John_Malkovich_,442,1009
John_Manley_,79,230
John_Mayer_,192,527
John_McCain_,37,108
John_McCallum_,171,473
John_McCormack_,99,285
John_McEnroe_,32,94
John_Negroponte_,700,1335
John_Paul_II_,354,874
John_Reid_,10,29
John_Reilly_,300,763
John_Rigas_,1332,1665
John_Rosa_,392,931
John_Rowland_,113,323
John_Ruiz_,169,466
John_Snow_,1197,1640
John_Spencer_,716,1355
John_Stallworth_,111,319
John_Stockton_,63,185
John_Swofford_,574,1195
John_Taylor_,131,373
John_Timoney_,463,1045
John_Travolta_,169,467
John_Walsh_,466,1052
John_Warner_,231,613
John_Wolf_,345,857
Johnny_Carson_,30,89
Johnny_Depp_,31,90
Johnny_Tapia_,455,1033
Johnny_Unitas_,240,630
Johnson_Panjaitan_,388,924
Jolanta_Kwasniewski_,578,1203
Jon_Corzine_,824,1450
Jon_Gruden_,592,1221
Jon_Voight_,219,590
Jonathan_Edwards_,81,234
Jonathan_Mostow_,96,277
Jong_Thae_Hwa_,913,1515
Jong_Wook_Lee_,561,1178
Jorge_Arce_,278,714
Jorge_Batlle_,458,1039
Jorge_Castaneda_,16,47
Jorge_Rodolfo_Canicoba_Corral_,217,585
Jorge_Valdano_,233,616
Joschka_Fischer_,798,1429
Jose_Canseco_,608,1237
Jose_Dirceu_,534,1144
Jose_Manuel_Durao_Barroso_,189,519
Jose_Maria_Aznar_,269,693
Jose_Mourinho_,135,386
Jose_Sarney_,173,477
Jose_Serra_,1033,1580
Jose_Theodore_,443,1012
Jose_Viegas_Filho_,444,1014
Joseph_Biden_,985,1551
Joseph_Blatter_,207,562
Joseph_Deiss_,1088,1614
Joseph_Estrada_,274,705
Joseph_Ralston_,61,179
Juan_Carlos_Ferrero_,62,181
Juan_Ignacio_Chela_,846,1471
Juan_Manuel_Marquez_,386,921
Juan_Pablo_Montoya_,1017,1573
Juan_Valencia_Osorio_,1063,1597
Juanes_,709,1344
Jude_Law_,51,150
Judi_Dench_,272,701
Judy_Genshaft_,849,1473
Juergen_Peters_,302,768
Julia_Tymoshenko_,424,980
Julianna_Margulies_,143,405
Julianne_Moore_,801,1432
Julie_Gerberding_,504,1099
Julie_Taymor_,553,1168
Julio_Iglesias_Jr_,406,950
Junichiro_Koizumi_,169,468
Justin_Gatlin_,195,533
Justin_Guarini_,560,1176
Justin_Leonard_,853,1476
Justin_Timberlake_,167,462
Justine_Henin_,682,1311
Justine_Pasek_,269,694
Kalpana_Chawla_,326,821
Kamal_Kharrazi_,467,1054
Karen_Mok_,253,654
Karin_Stoiber_,1,2
Kate_Capshaw_,305,775
Kate_Hudson_,324,816
Kate_Winslet_,53,157
Katherine_Harris_,686,1316
Kathleen_Glynn_,696,1327
Kathleen_Kennedy_Townsend_,595,1227
Kathryn_Bigelow_,829,1456
Kathy_Winters_,173,478
Katie_Harman_,34,99
Keanu_Reeves_,352,869
Keira_Knightley_,193,528
Keith_Bogans_,261,671
Kelli_White_,547,1159
Kelly_Clarkson_,591,1220
Kelvin_Sampson_,573,1192
Ken_Macha_,32,95
Ken_Watanabe_,127,363
Kenneth_Bowersox_,973,1547
Kenneth_Branagh_,48,142
Kenneth_Evans_,479,1074
Kent_Rominger_,214,579
Kevin_Costner_,336,838
Kevin_Spacey_,433,993
Kevin_Stallings_,129,369
Kieran_Prendergast_,331,828
Kifah_Ajouri_,33,97
Kiki_Vandeweghe_,183,504
Kim_Clijsters_,97,279
Kim_Dae-jung_,182,500
Kim_Jin-sun_,1007,1565
Kim_Jong-Il_,611,1239
Kim_Ryong-sung_,41,121
Kim_Yong-il_,265,684
Kimi_Raikkonen_,562,1179
King_Abdullah_II_,198,539
Kirk_Ferentz_,799,1430
Kirk_Johnson_,589,1217
