Name,Highest Rank,Fused Ranks
Anne_McLellan_,267,677
Anneli_Jaatteenmaki_,507,1102
Annette_Bening_,73,214
Annette_Lu_,13,36
Anthony_Fauci_,798,1397
Anthony_Hopkins_,638,1256
Anthony_LaPaglia_,580,1191
Antonio_Banderas_,1065,1574
Antonio_Palocci_,330,803
Antonio_Trillanes_,16,45
Antony_Leung_,662,1277
Anwar_Ibrahim_,11,30
Arantxa_Sanchez-Vicario_,12,33
Ari_Fleischer_,477,1058
Arianna_Huffington_,351,842
Ariel_Sharon_,713,1330
Arlen_Specter_,13,37
Arminio_Fraga_,116,330
Arnaud_Clement_,561,1167
Arnold_Palmer_,1100,1589
Arnold_Schwarzenegger_,225,589
Arnoldo_Aleman_,1240,1642
Aron_Ralston_,746,1353
Arsinee_Khanjian_,384,899
Art_Hoffmann_,63,184
Art_Howe_,488,1077
Arturo_Gatti_,396,918
Arye_Mekel_,859,1447
Asa_Hutchinson_,353,848
Ashanti_,166,451
Ashton_Kutcher_,228,595
Atal_Bihari_Vajpayee_,147,406
Augustin_Calleri_,600,1217
Augusto_Pinochet_,699,1316
Augusto_Roa_Bastos_,738,1348
Aung_San_Suu_Kyi_,1131,1600
Azra_Akin_,1,2
Barbara_Brezigar_,13,38
Barbara_Walters_,382,896
Barbra_Streisand_,230,599
Barrett_Jackman_,596,1210
Barry_Alvarez_,902,1479
Barry_Zito_,378,889
Bashar_Assad_,575,1188
Begum_Khaleda_Zia_,196,519
Ben_Affleck_,343,825
Ben_Curtis_,1027,1555
Ben_Glisan_,310,763
Ben_Howland_,507,1103
Benazir_Bhutto_,773,1376
Benjamin_Netanyahu_,295,729
Bernard_Landry_,48,140
Bernard_Law_,467,1039
Bernard_Lord_,14,39
Bernardo_Segura_,492,1081
Bertie_Ahern_,322,784
Bertrand_Bonello_,212,558
Beth_Jones_,325,790
Betsy_Smith_,215,567
Bijan_Darvish_,15,42
Bijan_Namdar_Zangeneh_,160,435
Biljana_Plavsic_,139,387
Bill_Belichick_,147,407
Bill_Callahan_,16,46
Bill_Clinton_,828,1422
Bill_Frist_,257,658
Bill_Gates_,89,259
Bill_Graham_,416,954
Bill_McBride_,44,128
Bill_Nelson_,258,661
Bill_Parcells_,851,1441
Bill_Paxton_,1297,1649
Bill_Simon_,147,408
Bill_Sizemore_,472,1050
Billy_Crystal_,427,978
Billy_Graham_,176,473
Billy_Sollie_,341,821
Binyamin_Ben-Eliezer_,787,1389
Blythe_Danner_,95,275
Blythe_Hartley_,17,48
Bo_Pelini_,1065,1575
Bo_Ryan_,994,1540
Bob_Beauprez_,50,146
Bob_Colvin_,71,208
Bob_Dole_,1151,1610
Bob_Geldof_,1045,1567
Bob_Graham_,183,491
Bob_Hope_,32,92
Bob_Huggins_,788,1390
Bob_Stoops_,782,1385
Bobby_Goldwater_,838,1430
Bobby_Robson_,65,190
Bode_Miller_,1008,1546
Bono_,14,40
Boris_Becker_,1520,1677
Boris_Berezovsky_,280,706
Boris_Yeltsin_,208,549
Brad_Garrett_,909,1485
Brad_Johnson_,447,1015
Branko_Crvenkovski_,681,1299
Brendan_Hansen_,192,510
Brian_Cowen_,2,5
Brian_Griese_,470,1046
Brian_Heidik_,314,770
Brian_Mulroney_,246,634
Brian_Wells_,273,691
Bridget_Fonda_,365,871
Bridgette_Wilson-Sampras_,628,1246
Brigitte_Boisselier_,40,116
Britney_Spears_,63,185
Brooke_Shields_,62,181
Bruce_Springsteen_,328,798
Bruce_Van_De_Velde_,546,1149
Bruce_Weber_,280,707
Bud_Selig_,401,924
Bulent_Ecevit_,452,1022
Butch_Davis_,677,1295
Byron_Scott_,1299,1650
Calista_Flockhart_,67,197
Cameron_Diaz_,979,1523
Camilla_Parker_Bowles_,1267,1646
Candice_Bergen_,407,936
Candie_Kung_,588,1201
Carl_Reiner_,58,169
Carla_Del_Ponte_,227,593
Carla_Myers_,116,331
Carlo_Ancelotti_,1031,1558
Carlos_Bianchi_,942,1498
Carlos_Ghosn_,486,1073
Carlos_Manuel_Pruneda_,18,51
Carlos_Menem_,142,395
Carlos_Mesa_,121,344
Carlos_Moya_,979,1524
Carlos_Ortega_,742,1351
Carlos_Quintanilla_Schmidt_,1020,1552
Carlos_Ruiz_,676,1293
Carlos_Vives_,53,154
Carly_Fiorina_,314,771
Carmen_Electra_,28,81
Carol_Burnett_,19,54
Carol_Moseley_Braun_,129,359
Carolina_Kluft_,146,404
Carolina_Moraes_,20,57
Caroline_Kennedy_,334,809
Carolyn_Dawn_Johnson_,181,487
Carrie-Anne_Moss_,392,912
Carson_Daly_,137,381
Carson_Palmer_,746,1354
Cate_Blanchett_,21,60
Catherine_Deneuve_,790,1391
Catherine_Zeta-Jones_,307,754
Cathy_Freeman_,145,402
Cecilia_Bolocco_,342,824
Celine_Dion_,232,604
Celso_Amorim_,60,175
Cesar_Gaviria_,979,1525
Cesar_Maia_,163,444
Chakib_Khelil_,27,78
Chan_Gailey_,720,1333
Chanda_Rubin_,464,1037
Chang_Dae-whan_,24,69
Charles_Bronson_,21,61
Charles_Grassley_,1071,1577
Charles_Kartman_,22,63
Charles_Mathews_,236,612
Charles_Moose_,1212,1630
Charles_Schumer_,357,855
Charles_Taylor_,210,554
Charlie_Zaa_,233,607
Charlotte_Rampling_,718,1332
Charlton_Heston_,296,732
Chen_Liang_Yu_,864,1452
Chen_Shui-bian_,340,819
Cherie_Blair_,367,873
Chick_Hearn_,106,303
Chita_Rivera_,23,66
Choi_Sung-hong_,143,397
Chok_Tong_Goh_,351,843
Chris_Bell_,24,70
Chris_Byrd_,483,1069
Chris_Cooper_,72,211
Chris_Rock_,1494,1675
Chris_Tucker_,515,1113
Christian_Fittipaldi_,25,72
Christian_Longo_,26,75
Christian_Wulff_,108,307
Christina_Aguilera_,266,675
Christine_Baumgartner_,205,541
Christine_Ebersole_,42,122
Christine_Gregoire_,270,683
Christine_Todd_Whitman_,407,937
Christopher_Patten_,27,79
Christopher_Reeve_,30,87
Christopher_Walken_,548,1151
Chuck_Amato_,327,795
Chuck_Yeager_,221,578
Chung_Mong-hun_,209,552
Chung_Mong-joon_,232,605
Cindy_Crawford_,402,925
Cindy_Margolis_,69,202
Ciro_Gomes_,352,845
Claire_Danes_,860,1448
Claire_Hentzen_,681,1300
Claire_Leger_,282,710
Clara_Harris_,935,1494
Clare_Short_,463,1036
Claudia_Pechstein_,632,1249
Claudia_Schiffer_,56,163
Clay_Aiken_,531,1134
Clint_Eastwood_,324,787
Colin_Farrell_,203,535
Colin_Jackson_,28,82
Colin_Montgomerie_,29,84
Colin_Powell_,609,1227
Conan_OBrien_,341,822
Conchita_Martinez_,584,1195
Condoleezza_Rice_,285,714
Constance_Marie_,2,6
Coretta_Scott_King_,345,830
Corinne_Coman_,424,969
Costas_Simitis_,306,751
Courtney_Love_,338,814
Cristina_Fernandez_,30,88
Cristina_Saralegui_,179,481
Cruz_Bustamante_,985,1532
Cyndi_Thompson_,31,90
Dai_Bachtiar_,165,448
Daisy_Fuentes_,255,653
Dalai_Lama_,721,1335
Dale_Earnhardt_Jr_,177,476
Damon_van_Dam_,1174,1618
Dan_Morales_,32,93
Dan_Wheldon_,280,708
Daniel_Day-Lewis_,567,1178
Daniel_Radcliffe_,471,1047
Daniela_Hantuchova_,357,856
Darrell_Issa_,227,594
Darrell_Porter_,326,793
Darren_Clarke_,1000,1543
Daryl_Hannah_,257,659
Dave_Campo_,660,1274
David_Anderson_,690,1308
David_Beckham_,825,1420
David_Bell_,613,1230
David_Caraway_,757,1366
David_Caruso_,22,64
David_Coulthard_,625,1242
David_Dodge_,469,1044
David_Heyman_,279,704
David_Heymann_,131,365
David_Hyde_Pierce_,266,676
David_Kelley_,778,1383
David_Leahy_,455,1026
David_Myers_,226,590
David_Nalbandian_,514,1112
David_Spade_,417,955
David_Stern_,978,1522
David_Trimble_,154,425
David_Wells_,1423,1666
David_Wolf_,704,1320
Dean_Barkley_,240,620
Debbie_Reynolds_,30,89
Debra_Brown_,199,525
Debra_Messing_,253,649
Demetrius_Ferraciu_,548,1152
Demi_Moore_,113,322
Denise_Johnson_,1033,1561
Dennis_Erickson_,317,777
Dennis_Hastert_,765,1371
Dennis_Kozlowski_,811,1407
Dennis_Kucinich_,148,409
Dennis_Powell_,672,1289
Denzel_Washington_,97,281
Derek_Jeter_,777,1381
Derek_Lowe_,372,879
Desiree_Lemosi_,499,1091
Dexter_Jackson_,561,1168
Diana_Krall_,287,716
Diana_Munz_,947,1504
Diana_Taurasi_,33,95
Diane_Green_,408,938
Dianne_Feinstein_,520,1120
Dick_Cheney_,755,1363
Dick_Clark_,43,125
Dick_Latessa_,171,462
Dick_Vermeil_,156,429
Dino_de_Laurentis_,34,98
Dolly_Parton_,35,101
Dolma_Tsering_,695,1311
Dominik_Garcia-Lorido_,592,1206
Dominique_de_Villepin_,146,405
Don_Nickles_,449,1018
Don_Siegelman_,670,1287
Donald_Evans_,527,1128
Donald_Fehr_,1029,1557
Donald_Pettit_,299,739
Donald_Rumsfeld_,990,1537
Donatella_Versace_,748,1355
Donna_Shalala_,293,725
Doris_Roberts_,556,1161
Doris_Schroeder_,125,353
Dorthy_Moxley_,36,104
Doug_Collins_,1050,1569
Doug_Duncan_,683,1303
Doug_Melvin_,553,1156
Drew_Barrymore_,565,1174
Duane_Lee_Chapman_,707,1323
Dwayne_Johnson_,303,747
Ed_Rosenthal_,748,1356
Ed_Smart_,620,1237
Eddie_Sutton_,37,107
Eddy_Merckx_,295,730
Edie_Falco_,374,883
Edmund_Hillary_,300,741
Edmund_Stoiber_,415,953
Eduard_Shevardnadze_,153,423
Eduardo_Duhalde_,564,1172
Edward_James_Olmos_,38,110
Edward_Kennedy_,335,811
Edward_Lu_,162,440
Edward_Norton_,51,149
Edward_Said_,1043,1564
Edwin_Edwards_,461,1034
Edwina_Currie_,680,1298
Eileen_Coparropa_,319,779
Elena_Bovina_,301,744
Eliane_Karp_,472,1051
Elijah_Wood_,39,113
Elin_Nordegren_,440,1001
Elinor_Caplan_,607,1225
Elisabeth_Schumacher_,545,1147
Elizabeth_Dole_,367,874
Elizabeth_Hurley_,506,1100
Elizabeth_Shue_,250,644
Elizabeth_Smart_,263,670
Elizabeth_Taylor_,55,160
Ellen_DeGeneres_,307,755
Ellen_Engleman_,413,950
Elsa_Zylberstein_,381,894
Elton_John_,632,1250
Elvis_Presley_,92,268
Emanuel_Ginobili_,830,1424
Emile_Lahoud_,1371,1661
Emily_Robison_,239,617
Emma_Thompson_,602,1219
Emma_Watson_,231,601
Emmanuelle_Beart_,410,943
Emmit_Smith_,972,1518
Enrique_Bolanos_,241,623
Eric_Clapton_,40,117
Eric_Hinske_,1057,1570
Eric_Robert_Rudolph_,765,1372
Eric_Rosser_,454,1025
Erik_Morales_,135,375
Erika_Christensen_,41,120
Erika_Harold_,776,1380
Erin_Runnion_,346,832
Ernesto_Zedillo_,205,542
Ernie_Els_,404,929
Ernie_Eves_,346,833
Ernie_Fletcher_,616,1232
Ethan_Hawke_,517,1116
Eunice_Barber_,275,696
Eva_Dimas_,633,1251
Evan_Rachel_Wood_,408,939
Evander_Holyfield_,32,94
Eve_Pelletier_,359,860
Fabiola_Zuluaga_,1239,1641
Fabrice_Santoro_,986,1534
Farouk_al-Sharaa_,619,1236
Faye_Dunaway_,91,265
Fayssal_Mekdad_,1028,1556
Federico_Trillo_,599,1214
Felipe_Perez_Roque_,489,1078
Felix_Mantilla_,995,1542
Ferenc_Madl_,37,108
Fernando_Gonzalez_,1259,1645
Fernando_Henrique_Cardoso_,162,441
Fernando_Vargas_,945,1501
Fidel_Castro_,238,615
Filippo_Inzaghi_,851,1442
Flavia_Delaroli_,1122,1597
Flor_Montulo_,457,1028
Fran_Drescher_,202,532
Frances_Fisher_,141,392
Francis_Ford_Coppola_,236,613
Francis_George_,309,759
Francis_Mer_,696,1313
Francisco_Flores_,858,1445
Franco_Dragone_,661,1276
Frank_Cassell_,667,1284
Frank_Dunham_Jr_,256,655
Frank_Griswold_,137,382
Frank_Lautenberg_,656,1270
Frank_Solich_,184,494
Frank_Stallone_,393,915
Franko_Simatovic_,380,891
Franz_Beckenbauer_,872,1460
Franz_Fischler_,144,399
Franz_Muentefering_,426,975
Fred_Eckhard_,203,536
Fred_Funk_,532,1135
Fred_Thompson_,552,1155
Freddy_Garcia_,42,123
Fujio_Cho_,622,1240
GL_Peiris_,276,699
Gabriel_Batistuta_,923,1488
Gabriel_Valdes_,672,1290
Gao_Qiang_,808,1405
Garry_Kasparov_,287,717
Garry_Trudeau_,545,1148
Gary_Bergeron_,217,571
Gary_Carter_,688,1307
Gary_Doer_,641,1259
Gary_Forsee_,439,1000
Gary_Locke_,200,528
Gary_Williams_,638,1257
Gary_Winnick_,43,126
Gene_Robinson_,252,647
Geno_Auriemma_,479,1062
Geoff_Hoon_,405,932
George_Brumley_,300,742
George_Clooney_,29,85
George_Foreman_,60,176
George_Galloway_,1150,1607
George_HW_Bush_,502,1095
George_Karl_,200,529
George_Lopez_,837,1429
George_P_Bush_,247,637
George_Papandreou_,143,398
George_Pataki_,193,512
George_Robertson_,589,1203
George_Roy_Hill_,44,129
George_Ryan_,80,233
George_Tenet_,194,514
George_Voinovich_,102,292
George_W_Bush_,242,626
Georgi_Parvanov_,185,497
Geraldine_Chaplin_,702,1319
Gerard_Depardieu_,460,1031
Gerardo_Gambala_,949,1505
Gerhard_Schroeder_,438,997
Gerry_Adams_,1185,1620
Gerry_Parsky_,385,901
Gian_Marco_,525,1125
Gianna_Angelopoulos-Daskalaki_,502,1096
Gil_de_Ferran_,1436,1668
Gilberto_Rodriguez_Orejuela_,1216,1634
Gillian_Anderson_,6,16
Gisele_Bundchen_,110,313
Giuseppe_Gibilisco_,380,892
Glafcos_Clerides_,751,1357
Gloria_Allred_,288,719
Gloria_Macapagal_Arroyo_,55,161
Gloria_Trevi_,205,543
Goh_Kun_,160,436
Goldie_Hawn_,180,485
Gonzalo_Sanchez_de_Lozada_,36,105
Goran_Persson_,867,1458
Gordon_Brown_,402,926
Gordon_Campbell_,273,692
Grady_Irvin_Jr_,1043,1565
Grant_Hackett_,991,1538
Gray_Davis_,679,1297
Greg_Gilbert_,838,1431
Greg_Ostertag_,233,608
Greg_Owen_,45,131
Greg_Rusedski_,1178,1619
Gregg_Popovich_,1347,1657
Gregory_Geoffroy_,46,134
Gregory_Hines_,287,718
Gro_Harlem_Brundtland_,187,500
Guido_Westerwelle_,153,424
Guillaume_Soro_,338,815
Guillermo_Canas_,374,884
Guillermo_Coria_,1195,1626
Guillermo_Ortiz_,253,650
Gunter_Pleuger_,35,102
Gus_Van_Sant_,289,721
Gustavo_Kuerten_,920,1487
Guy_Hemmings_,606,1223
Guy_Ritchie_,799,1398
Gwendal_Peizerat_,152,420
Gwyneth_Paltrow_,198,524
Habib_Rizieq_,620,1238
Hal_Gehman_,527,1129
Hal_Sutton_,47,137
Halle_Berry_,103,295
Hamid_Karzai_,805,1401
Hamzah_Haz_,391,911
Hanan_Ashrawi_,275,697
Hannah_Stockbauer_,81,236
Hans_Blix_,359,861
Hans_Eichel_,422,966
Harbhajan_Singh_,666,1281
Harrison_Ford_,178,479
Harry_Belafonte_,484,1071
Harry_Kalas_,333,808
Harry_Schmidt_,195,516
Harvey_Weinstein_,77,226
Hashim_Thaci_,48,141
Hassan_Nasrallah_,571,1182
Hassan_Wirajuda_,83,242
Hayley_Tullett_,327,796
Heath_Ledger_,1220,1636
Heather_Mills_,39,114
Hector_Babenco_,127,357
Hee-Won_Han_,805,1402
Heidi_Fleiss_,318,778
Heidi_Klum_,21,62
Heinz_Feldmann_,858,1446
Heizo_Takenaka_,866,1456
Helen_Clark_,519,1119
Henrique_Meirelles_,456,1027
Herb_Sendek_,779,1384
Hermann_Maier_,174,468
Herta_Daeubler-Gmelin_,306,752
Hichiro_Naemura_,351,844
Hideki_Matsui_,753,1360
Hilary_Duff_,56,164
Hillary_Clinton_,8,22
Hilmi_Ozkok_,19,55
Hipolito_Mejia_,1154,1611
Hisao_Oguchi_,958,1511
Hitomi_Soga_,399,922
Holly_Hunter_,295,731
Hootie_Johnson_,716,1331
Horst_Koehler_,206,545
Hosni_Mubarak_,37,109
Howard_Dean_,697,1315
Howard_Schultz_,659,1272
Howard_Smith_,1042,1563
Hu_Jintao_,154,426
Hugh_Grant_,468,1042
Hugo_Chavez_,905,1483
Hun_Sen_,487,1074
Iain_Duncan_Smith_,373,882
Ian_McKellen_,479,1063
Ian_Thorpe_,99,285
Iban_Mayo_,1000,1544
Ibrahim_Jaafari_,226,591
Igor_Ivanov_,256,656
Ilan_Ramon_,436,993
Imad_Moustapha_,348,837
Inam-ul-Haq_,132,367
Inocencio_Arias_,221,579
Intisar_Ajouri_,331,805
Isabella_Rossellini_,150,415
Isabelle_Huppert_,231,602
Isaiah_Washington_,871,1459
Ishaq_Shahryar_,186,499
Ismail_Merchant_,208,550
Iva_Majoli_,1142,1603
JJ_Redick_,49,143
JK_Rowling_,96,278
Jack_Grubman_,814,1411
Jack_Nicholson_,1063,1573
Jack_Straw_,86,251
Jackie_Chan_,99,286
Jacqueline_Obradors_,5,13
Jacques_Chirac_,210,555
Jacques_Rogge_,925,1489
Jada_Pinkett_Smith_,414,952
Jake_Gyllenhaal_,332,807
James_Blake_,538,1140
James_Butts_,158,432
James_Caan_,596,1211
James_Cameron_,1150,1608
James_Cunningham_,422,967
James_Franco_,138,385
James_Gandolfini_,1304,1652
James_Ivory_,459,1030
James_Jones_,636,1253
James_Kelly_,118,335
James_Kopp_,807,1403
James_Maguire_,191,509
James_McGreevey_,294,728
James_Morris_,175,470
James_Parker_,866,1457
James_Schultz_,50,147
James_Smith_,131,366
James_Traficant_,1331,1655
James_Wolfensohn_,38,111
Jamie_Villafane_,219,575
Jamling_Norgay_,40,118
Jan-Michael_Gambill_,1081,1581
Jan_Ullrich_,93,271
Jane_Fonda_,388,905
Jane_Kaczmarek_,51,150
Jane_Pauley_,446,1013
Janet_Napolitano_,581,1192
Janet_Thorpe_,52,153
Janica_Kostelic_,1143,1604
Jason_Alexander_,555,1159
Jason_Jennings_,289,722
Jason_Kidd_,685,1306
Jason_Lezak_,1155,1612
Javier_Solana_,968,1517
Javier_Weber_,813,1409
Jay_Garner_,392,913
Jay_Leno_,432,987
Jay_Rasulo_,315,772
Jayson_Williams_,197,521
Jean-Claude_Braquet_,49,144
Jean-Claude_Juncker_,691,1309
Jean-Claude_Trichet_,539,1141
Jean-David_Levitte_,735,1346
Jean-Francois_Pontal_,325,791
Jean-Marc_de_La_Sabliere_,731,1341
Jean-Pierre_Raffarin_,524,1123
Jean-Sebastien_Giguere_,1062,1572
Jean_Brumley_,361,865
Jean_Carnahan_,38,112
Jean_Charest_,313,768
Jean_Chretien_,753,1361
Jeanne_Moreau_,506,1101
Jeb_Bush_,229,597
Jeff_Van_Gundy_,269,680
Jefferson_Perez_,53,155
Jeffrey_Archer_,525,1126
Jeffrey_Immelt_,467,1040
Jeffrey_Jones_,815,1412
Jeffrey_Scott_Postell_,618,1234
Jelena_Dokic_,1429,1667
Jennifer_Aniston_,272,688
Jennifer_Capriati_,635,1252
Jennifer_Connelly_,39,115
Jennifer_Garner_,72,212
Jennifer_Keller_,184,495
Jennifer_Lopez_,267,678
Jennifer_Reilly_,347,835
Jennifer_Rodriguez_,598,1213
Jennifer_Thompson_,752,1358
Jeong_Se-hyun_,126,354
Jeremy_Greenstock_,202,533
Jeremy_Shockey_,217,572
Jerry_Falwell_,123,348
Jerry_Regier_,271,685
Jerry_Springer_,625,1243
Jesse_Harris_,640,1258
Jesse_Jackson_,445,1010
Jesse_James_Leija_,54,157
Jesse_Ventura_,372,880
Jessica_Alba_,8,23
Jessica_Lange_,84,245
Jessica_Lynch_,277,701
Jia_Qinglin_,516,1115
Jiang_Zemin_,477,1059
Jim_Carrey_,55,162
Jim_Edmonds_,223,582
Jim_Furyk_,1493,1674
Jim_Hahn_,611,1228
Jim_Harrick_,829,1423
Jim_OBrien_,245,631
Jim_Tressel_,271,686
Jimmy_Carter_,256,657
Jimmy_Kimmel_,887,1469
Jiri_Novak_,568,1180
Jo_Dee_Messina_,450,1019
Joan_Claybrook_,597,1212
Joan_Laporta_,674,1291
Job_Cohen_,56,165
Jodie_Foster_,307,756
Joe_Calzaghe_,1034,1562
Joe_Dumars_,984,1531
Joe_Gatti_,324,788
Joe_Lieberman_,616,1233
Joe_Mantello_,959,1513
Joe_Nichols_,241,624
Joe_Torre_,804,1400
Joerg_Haider_,398,921
John_Abizaid_,720,1334
John_Allen_Muhammad_,1445,1670
John_Ashcroft_,139,388
John_Banko_,1204,1628
John_Blaney_,712,1329
John_Bolton_,468,1043
John_Brady_,57,166
John_Cusack_,259,663
John_Edwards_,369,876
John_F_Kennedy_Jr_,135,376
John_Garamendi_,618,1235
John_Howard_,196,520
John_Jumper_,863,1451
John_Kerry_,438,998
John_Malkovich_,47,138
John_Manley_,400,923
John_Mayer_,23,67
John_McCain_,33,96
John_McCallum_,759,1368
John_McCormack_,387,903
John_McEnroe_,403,927
John_Negroponte_,355,852
John_Paul_II_,338,816
John_Reid_,58,170
John_Reilly_,326,794
John_Rigas_,765,1373
John_Rosa_,725,1336
John_Rowland_,108,308
John_Ruiz_,938,1497
John_Snow_,494,1085
John_Spencer_,931,1490
John_Stallworth_,188,502
John_Stockton_,982,1527
John_Swofford_,136,378
John_Taylor_,133,370
John_Timoney_,59,172
John_Travolta_,164,446
John_Walsh_,481,1067
John_Warner_,95,276
John_Wolf_,26,76
Johnny_Carson_,417,956
Johnny_Depp_,821,1415
Johnny_Tapia_,167,453
Johnny_Unitas_,179,482
Johnson_Panjaitan_,946,1502
Jolanta_Kwasniewski_,179,483
Jon_Corzine_,480,1064
Jon_Gruden_,497,1088
Jon_Voight_,313,769
Jonathan_Edwards_,430,984
Jonathan_Mostow_,588,1202
Jong_Thae_Hwa_,60,177
Jong_Wook_Lee_,358,858
Jorge_Arce_,434,990
Jorge_Batlle_,510,1107
Jorge_Castaneda_,257,660
Jorge_Rodolfo_Canicoba_Corral_,224,585
Jorge_Valdano_,389,907
Joschka_Fischer_,299,740
Jose_Canseco_,569,1181
Jose_Dirceu_,61,178
Jose_Manuel_Durao_Barroso_,341,823
Jose_Maria_Aznar_,653,1267
Jose_Mourinho_,812,1408
Jose_Sarney_,117,333
Jose_Serra_,29,86
Jose_Theodore_,62,182
Jose_Viegas_Filho_,675,1292
Joseph_Biden_,543,1144
Joseph_Blatter_,134,372
Joseph_Deiss_,187,501
Joseph_Estrada_,46,135
Joseph_Ralston_,54,158
Juan_Carlos_Ferrero_,692,1310
Juan_Ignacio_Chela_,1214,1631
Juan_Manuel_Marquez_,327,797
Juan_Pablo_Montoya_,1359,1660
Juan_Valencia_Osorio_,92,269
Juanes_,138,386
Jude_Law_,272,689
Judi_Dench_,297,735
Judy_Genshaft_,549,1153
Juergen_Peters_,893,1472
Julia_Tymoshenko_,17,49
Julianna_Margulies_,426,976
Julianne_Moore_,261,664
Julie_Gerberding_,821,1416
Julie_Taymor_,184,496
Julio_Iglesias_Jr_,412,947
Junichiro_Koizumi_,176,474
Justin_Gatlin_,63,186
Justin_Guarini_,133,371
Justin_Leonard_,887,1470
Justin_Timberlake_,574,1186
Justine_Henin_,357,857
Justine_Pasek_,22,65
Kalpana_Chawla_,733,1343
Kamal_Kharrazi_,220,576
Karen_Mok_,850,1440
Karin_Stoiber_,70,205
Kate_Capshaw_,104,297
Kate_Hudson_,75,220
Kate_Winslet_,250,645
Katherine_Harris_,441,1002
Kathleen_Glynn_,166,452
Kathleen_Kennedy_Townsend_,148,410
Kathryn_Bigelow_,352,846
Kathy_Winters_,180,486
Katie_Harman_,28,83
Keanu_Reeves_,222,581
Keira_Knightley_,144,400
Keith_Bogans_,390,910
Kelli_White_,1019,1551
Kelly_Clarkson_,80,234
Kelvin_Sampson_,942,1499
Kemal_Dervis_,709,1324
Ken_Macha_,195,517
Ken_Watanabe_,129,360
Kenneth_Bowersox_,435,992
Kenneth_Branagh_,45,132
Kenneth_Evans_,203,537
Kent_Rominger_,549,1154
Kevin_Costner_,535,1137
Kevin_Spacey_,443,1007
Kevin_Stallings_,795,1395
Kieran_Prendergast_,771,1375
Kifah_Ajouri_,593,1207
Kiki_Vandeweghe_,354,850
Kim_Clijsters_,90,262
Kim_Dae-jung_,188,503
Kim_Jin-sun_,64,187
Kim_Jong-Il_,156,430
Kim_Ryong-sung_,433,988
Kim_Yong-il_,218,573
Kimi_Raikkonen_,822,1417
King_Abdullah_II_,168,455
