Name,Highest Rank,Fused Ranks
Anne_McLellan_,262,663
Anneli_Jaatteenmaki_,342,832
Annette_Bening_,1056,1584
Annette_Lu_,17,49
Anthony_Fauci_,281,705
Anthony_Hopkins_,144,385
Anthony_LaPaglia_,3,7
Antonio_Banderas_,61,176
Antonio_Palocci_,548,1153
Antonio_Trillanes_,705,1346
Antony_Leung_,500,1093
Anwar_Ibrahim_,853,1470
Arantxa_Sanchez-Vicario_,4,11
Ari_Fleischer_,1087,1591
Arianna_Huffington_,1237,1639
Ariel_Sharon_,113,311
Arlen_Specter_,578,1188
Arminio_Fraga_,34,99
Arnaud_Clement_,675,1312
Arnold_Palmer_,282,707
Arnold_Schwarzenegger_,603,1220
Arnoldo_Aleman_,560,1166
Aron_Ralston_,1024,1564
Arsinee_Khanjian_,1034,1572
Art_Hoffmann_,69,199
Art_Howe_,781,1420
Arturo_Gatti_,819,1450
Arye_Mekel_,5,13
Asa_Hutchinson_,338,825
Ashanti_,112,308
Ashton_Kutcher_,1100,1597
Atal_Bihari_Vajpayee_,1431,1667
Augustin_Calleri_,201,523
Augusto_Pinochet_,92,259
Augusto_Roa_Bastos_,6,16
Aung_San_Suu_Kyi_,875,1485
Azra_Akin_,993,1553
Barbara_Brezigar_,295,735
Barbara_Walters_,378,895
Barbra_Streisand_,814,1445
Barrett_Jackman_,374,888
Barry_Alvarez_,682,1318
Barry_Zito_,612,1228
Bashar_Assad_,187,489
Begum_Khaleda_Zia_,215,553
Ben_Affleck_,329,803
Ben_Curtis_,303,750
Ben_Glisan_,81,229
Ben_Howland_,301,746
Benazir_Bhutto_,1024,1565
Benjamin_Netanyahu_,691,1328
Bernard_Landry_,363,867
Bernard_Law_,371,884
Bernard_Lord_,233,593
Bernardo_Segura_,159,424
Bertie_Ahern_,305,755
Bertrand_Bonello_,243,619
Beth_Jones_,1284,1650
Betsy_Smith_,7,19
Bijan_Darvish_,763,1401
Bijan_Namdar_Zangeneh_,502,1096
Biljana_Plavsic_,137,369
Bill_Belichick_,148,396
Bill_Callahan_,125,338
Bill_Clinton_,705,1347
Bill_Frist_,331,809
Bill_Gates_,255,647
Bill_Graham_,110,302
Bill_McBride_,269,681
Bill_Nelson_,644,1277
Bill_Parcells_,31,90
Bill_Paxton_,1077,1587
Bill_Simon_,2,5
Bill_Sizemore_,194,507
Billy_Crystal_,824,1453
Billy_Graham_,562,1168
Billy_Sollie_,535,1138
Binyamin_Ben-Eliezer_,680,1316
Blythe_Danner_,4,12
Blythe_Hartley_,8,22
Bo_Pelini_,142,380
Bo_Ryan_,93,261
Bob_Beauprez_,220,563
Bob_Colvin_,82,232
Bob_Dole_,691,1329
Bob_Geldof_,798,1434
Bob_Graham_,201,524
Bob_Hope_,39,114
Bob_Huggins_,628,1254
Bob_Stoops_,890,1495
Bobby_Goldwater_,30,87
Bobby_Robson_,443,1005
Bode_Miller_,434,990
Bono_,14,40
Boris_Becker_,562,1169
Boris_Berezovsky_,154,410
Boris_Yeltsin_,267,677
Brad_Garrett_,166,443
Brad_Johnson_,189,495
Branko_Crvenkovski_,365,872
Brendan_Hansen_,947,1528
Brian_Cowen_,5,14
Brian_Griese_,251,638
Brian_Heidik_,197,513
Brian_Mulroney_,236,601
Brian_Wells_,57,165
Bridget_Fonda_,600,1218
Bridgette_Wilson-Sampras_,283,709
Brigitte_Boisselier_,46,134
Britney_Spears_,70,201
Brooke_Shields_,75,214
Bruce_Springsteen_,407,944
Bruce_Van_De_Velde_,97,272
Bruce_Weber_,54,158
Bud_Selig_,643,1275
Bulent_Ecevit_,440,1001
Butch_Davis_,770,1409
Byron_Scott_,6,17
Calista_Flockhart_,72,206
Cameron_Diaz_,47,138
Camilla_Parker_Bowles_,494,1085
Candice_Bergen_,888,1492
Candie_Kung_,369,879
Carl_Reiner_,273,688
Carla_Del_Ponte_,173,462
Carla_Myers_,184,483
Carlo_Ancelotti_,723,1371
Carlos_Bianchi_,332,811
Carlos_Ghosn_,641,1270
Carlos_Manuel_Pruneda_,434,991
Carlos_Menem_,620,1238
Carlos_Mesa_,511,1105
Carlos_Moya_,1251,1642
Carlos_Ortega_,1164,1622
Carlos_Quintanilla_Schmidt_,649,1283
Carlos_Ruiz_,323,792
Carlos_Vives_,206,535
Carly_Fiorina_,366,873
Carmen_Electra_,651,1287
Carol_Burnett_,801,1437
Carol_Moseley_Braun_,114,313
Carolina_Kluft_,670,1306
Carolina_Moraes_,430,983
Caroline_Kennedy_,789,1429
Carolyn_Dawn_Johnson_,46,135
Carrie-Anne_Moss_,51,149
Carson_Daly_,139,373
Carson_Palmer_,717,1364
Cate_Blanchett_,26,75
Catherine_Deneuve_,391,915
Catherine_Zeta-Jones_,180,476
Cathy_Freeman_,266,675
Cecilia_Bolocco_,525,1126
Celine_Dion_,29,84
Celso_Amorim_,64,185
Cesar_Gaviria_,234,596
Cesar_Maia_,190,497
Chakib_Khelil_,34,100
Chan_Gailey_,947,1529
Chanda_Rubin_,1175,1627
Chang_Dae-whan_,32,93
Charles_Bronson_,667,1302
Charles_Grassley_,465,1041
Charles_Kartman_,759,1397
Charles_Mathews_,551,1157
Charles_Moose_,154,411
Charles_Schumer_,192,502
Charles_Taylor_,379,897
Charlie_Zaa_,1114,1602
Charlotte_Rampling_,132,354
Charlton_Heston_,289,720
Chen_Liang_Yu_,230,586
Chen_Shui-bian_,323,793
Cherie_Blair_,358,861
Chick_Hearn_,264,669
Chita_Rivera_,9,25
Choi_Sung-hong_,145,388
Chok_Tong_Goh_,343,834
Chris_Bell_,337,824
Chris_Byrd_,169,452
Chris_Cooper_,15,43
Chris_Rock_,620,1239
Chris_Tucker_,167,445
Christian_Fittipaldi_,612,1229
Christian_Longo_,929,1516
Christian_Wulff_,8,23
Christina_Aguilera_,255,648
Christine_Baumgartner_,931,1518
Christine_Ebersole_,525,1127
Christine_Gregoire_,74,212
Christine_Todd_Whitman_,403,936
Christopher_Patten_,421,967
Christopher_Reeve_,37,108
Christopher_Walken_,532,1133
Chuck_Amato_,347,839
Chuck_Yeager_,1330,1655
Chung_Mong-hun_,216,555
Chung_Mong-joon_,449,1015
Cindy_Crawford_,1007,1555
Cindy_Margolis_,149,399
Ciro_Gomes_,449,1016
Claire_Danes_,100,278
Claire_Hentzen_,234,597
Claire_Leger_,268,679
Clara_Harris_,431,985
Clare_Short_,887,1490
Claudia_Pechstein_,667,1303
Claudia_Schiffer_,103,286
Clay_Aiken_,394,920
Clint_Eastwood_,43,125
Colin_Farrell_,27,78
Colin_Jackson_,394,921
Colin_Montgomerie_,919,1510
Colin_Powell_,169,453
Conan_OBrien_,359,862
Conchita_Martinez_,10,28
Condoleezza_Rice_,894,1498
Constance_Marie_,651,1288
Coretta_Scott_King_,1015,1558
Corinne_Coman_,484,1069
Costas_Simitis_,707,1351
Courtney_Love_,199,517
Cristina_Fernandez_,83,234
Cristina_Saralegui_,165,440
Cruz_Bustamante_,321,789
Cyndi_Thompson_,527,1128
Dai_Bachtiar_,452,1020
Daisy_Fuentes_,788,1426
Dalai_Lama_,56,162
Dale_Earnhardt_Jr_,83,235
Damon_van_Dam_,177,470
Dan_Morales_,244,623
Dan_Wheldon_,1164,1623
Daniel_Day-Lewis_,164,437
Daniel_Radcliffe_,454,1022
Daniela_Hantuchova_,786,1425
Darrell_Issa_,228,580
Darrell_Porter_,801,1438
Darren_Clarke_,1036,1573
Daryl_Hannah_,706,1349
Dave_Campo_,59,170
David_Anderson_,764,1402
David_Beckham_,49,143
David_Bell_,674,1311
David_Caraway_,220,564
David_Caruso_,30,88
David_Coulthard_,642,1272
David_Dodge_,304,752
David_Heyman_,114,314
David_Heymann_,153,407
David_Hyde_Pierce_,197,514
David_Kelley_,129,346
David_Leahy_,693,1331
David_Myers_,329,804
David_Nalbandian_,1125,1606
David_Spade_,413,952
David_Stern_,765,1404
David_Trimble_,306,757
David_Wells_,983,1545
David_Wolf_,320,787
Dean_Barkley_,849,1465
Debbie_Reynolds_,147,394
Debra_Brown_,208,541
Debra_Messing_,243,620
Demetrius_Ferraciu_,315,774
Demi_Moore_,702,1342
Denise_Johnson_,779,1418
Dennis_Erickson_,109,299
Dennis_Hastert_,920,1511
Dennis_Kozlowski_,1053,1582
Dennis_Kucinich_,149,400
Dennis_Powell_,650,1285
Denzel_Washington_,569,1176
Derek_Jeter_,749,1391
Derek_Lowe_,1339,1656
Desiree_Lemosi_,481,1063
Dexter_Jackson_,499,1092
Diana_Krall_,221,566
Diana_Munz_,231,589
Diana_Taurasi_,226,576
Diane_Green_,105,290
Dianne_Feinstein_,479,1060
Dick_Cheney_,534,1137
Dick_Clark_,162,432
Dick_Latessa_,106,293
Dick_Vermeil_,416,959
Dino_de_Laurentis_,539,1143
Dolly_Parton_,11,31
Dolma_Tsering_,500,1094
Dominik_Garcia-Lorido_,748,1389
Dominique_de_Villepin_,455,1025
Don_Nickles_,203,528
Don_Siegelman_,642,1273
Donald_Evans_,254,645
Donald_Fehr_,474,1051
Donald_Pettit_,1134,1612
Donald_Rumsfeld_,811,1443
Donatella_Versace_,1109,1600
Donna_Shalala_,284,711
Doris_Roberts_,128,344
Doris_Schroeder_,196,510
Dorthy_Moxley_,326,797
Doug_Collins_,222,568
Doug_Duncan_,607,1224
Doug_Melvin_,150,401
Drew_Barrymore_,255,649
Duane_Lee_Chapman_,200,520
Dwayne_Johnson_,228,581
Ed_Rosenthal_,646,1279
Ed_Smart_,103,287
Eddie_Sutton_,111,305
Eddy_Merckx_,533,1134
Edie_Falco_,741,1384
Edmund_Hillary_,282,708
Edmund_Stoiber_,567,1173
Eduard_Shevardnadze_,309,763
Eduardo_Duhalde_,1137,1613
Edward_James_Olmos_,173,463
Edward_Kennedy_,87,246
Edward_Lu_,70,202
Edward_Norton_,53,154
Edward_Said_,1023,1563
Edwin_Edwards_,82,233
Edwina_Currie_,133,357
Eileen_Coparropa_,457,1029
Elena_Bovina_,471,1046
Eliane_Karp_,62,179
Elijah_Wood_,387,907
Elin_Nordegren_,118,323
Elinor_Caplan_,233,594
Elisabeth_Schumacher_,12,34
Elizabeth_Dole_,397,925
Elizabeth_Hurley_,700,1339
Elizabeth_Shue_,241,614
Elizabeth_Smart_,252,640
Elizabeth_Taylor_,57,166
Ellen_DeGeneres_,289,721
Ellen_Engleman_,858,1475
Elsa_Zylberstein_,99,275
Elton_John_,556,1162
Elvis_Presley_,96,269
Emanuel_Ginobili_,330,806
Emile_Lahoud_,108,298
Emily_Robison_,163,435
Emma_Thompson_,316,777
Emma_Watson_,229,583
Emmanuelle_Beart_,768,1407
Emmit_Smith_,713,1358
Enrique_Bolanos_,63,182
Eric_Clapton_,13,37
Eric_Hinske_,168,449
Eric_Robert_Rudolph_,157,419
Eric_Rosser_,81,230
Erik_Morales_,659,1294
Erika_Christensen_,331,810
Erika_Harold_,703,1343
Erin_Runnion_,1414,1666
Ernesto_Zedillo_,102,284
Ernie_Els_,401,931
Ernie_Eves_,99,276
Ernie_Fletcher_,474,1052
Ethan_Hawke_,497,1089
Eunice_Barber_,1389,1661
Eva_Dimas_,846,1463
Evan_Rachel_Wood_,415,957
Evander_Holyfield_,860,1476
Eve_Pelletier_,921,1512
Fabiola_Zuluaga_,991,1551
Fabrice_Santoro_,1409,1665
Farouk_al-Sharaa_,141,378
Faye_Dunaway_,159,425
Fayssal_Mekdad_,1471,1670
Federico_Trillo_,655,1293
Felipe_Perez_Roque_,444,1008
Felix_Mantilla_,356,856
Ferenc_Madl_,45,131
Fernando_Gonzalez_,104,288
Fernando_Henrique_Cardoso_,705,1348
Fernando_Vargas_,134,360
Fidel_Castro_,409,948
Filippo_Inzaghi_,230,587
Flavia_Delaroli_,14,41
Flor_Montulo_,429,981
Fran_Drescher_,816,1446
Frances_Fisher_,214,552
Francis_Ford_Coppola_,349,842
Francis_George_,117,320
Francis_Mer_,334,816
Francisco_Flores_,438,997
Franco_Dragone_,1270,1646
Frank_Cassell_,489,1075
Frank_Dunham_Jr_,454,1023
Frank_Griswold_,148,397
Frank_Lautenberg_,239,609
Frank_Solich_,19,55
Frank_Stallone_,833,1459
Franko_Simatovic_,503,1098
Franz_Beckenbauer_,599,1216
Franz_Fischler_,313,770
Franz_Muentefering_,496,1088
Fred_Eckhard_,438,998
Fred_Funk_,199,518
Fred_Thompson_,160,427
Freddy_Garcia_,368,877
Fujio_Cho_,663,1299
GL_Peiris_,264,670
Gabriel_Batistuta_,717,1365
Gabriel_Valdes_,895,1500
Gao_Qiang_,457,1030
Garry_Kasparov_,273,689
Garry_Trudeau_,128,345
Gary_Bergeron_,145,389
Gary_Carter_,35,102
Gary_Doer_,798,1435
Gary_Forsee_,537,1140
Gary_Locke_,635,1265
Gary_Williams_,624,1246
Gary_Winnick_,15,44
Gene_Robinson_,822,1451
Geno_Auriemma_,147,395
Geoff_Hoon_,430,984
George_Brumley_,357,858
George_Clooney_,36,105
George_Foreman_,906,1506
George_Galloway_,208,542
George_HW_Bush_,1307,1653
George_Karl_,245,625
George_Lopez_,771,1410
George_P_Bush_,238,606
George_Papandreou_,498,1090
George_Pataki_,704,1345
George_Robertson_,1058,1585
George_Roy_Hill_,260,658
George_Ryan_,83,236
George_Tenet_,696,1332
George_Voinovich_,981,1542
George_W_Bush_,538,1142
Georgi_Parvanov_,71,204
Geraldine_Chaplin_,785,1423
Gerard_Depardieu_,772,1412
Gerardo_Gambala_,985,1547
Gerhard_Schroeder_,287,717
Gerry_Adams_,66,191
Gerry_Parsky_,408,947
Gian_Marco_,362,865
Gianna_Angelopoulos-Daskalaki_,247,628
Gil_de_Ferran_,513,1106
Gilberto_Rodriguez_Orejuela_,960,1535
Gillian_Anderson_,9,26
Gisele_Bundchen_,688,1325
Giuseppe_Gibilisco_,376,891
Glafcos_Clerides_,68,197
Gloria_Allred_,479,1061
Gloria_Macapagal_Arroyo_,217,557
Gloria_Trevi_,936,1521
Goh_Kun_,163,436
Goldie_Hawn_,225,574
Gonzalo_Sanchez_de_Lozada_,44,128
Goran_Persson_,77,219
Gordon_Brown_,368,878
Gordon_Campbell_,294,733
Grady_Irvin_Jr_,545,1151
Grant_Hackett_,682,1319
Gray_Davis_,659,1295
Greg_Gilbert_,456,1027
Greg_Ostertag_,230,588
Greg_Owen_,852,1468
Greg_Rusedski_,590,1207
Gregg_Popovich_,1016,1559
Gregory_Geoffroy_,778,1417
Gregory_Hines_,648,1281
Gro_Harlem_Brundtland_,196,511
Guido_Westerwelle_,154,412
Guillaume_Soro_,405,940
Guillermo_Canas_,265,672
Guillermo_Coria_,490,1078
Guillermo_Ortiz_,508,1103
Gunter_Pleuger_,946,1527
Gus_Van_Sant_,204,530
Gustavo_Kuerten_,894,1499
Guy_Hemmings_,684,1320
Guy_Ritchie_,771,1411
Gwendal_Peizerat_,401,932
Gwyneth_Paltrow_,63,183
Habib_Rizieq_,367,875
Hal_Gehman_,622,1242
Hal_Sutton_,16,47
Halle_Berry_,422,968
Hamid_Karzai_,724,1373
Hamzah_Haz_,546,1152
Hanan_Ashrawi_,263,666
Hannah_Stockbauer_,248,630
Hans_Blix_,345,836
Hans_Eichel_,356,857
Harbhajan_Singh_,370,881
Harrison_Ford_,79,224
Harry_Belafonte_,807,1440
Harry_Kalas_,385,903
Harry_Schmidt_,205,532
Harvey_Weinstein_,129,347
Hashim_Thaci_,381,900
Hassan_Nasrallah_,745,1387
Hassan_Wirajuda_,86,243
Hayley_Tullett_,661,1297
Heath_Ledger_,19,56
Heather_Mills_,60,173
Hector_Babenco_,88,249
Hee-Won_Han_,1483,1671
Heidi_Fleiss_,276,695
Heidi_Klum_,832,1458
Heinz_Feldmann_,1119,1604
Heizo_Takenaka_,308,761
Helen_Clark_,700,1340
Henrique_Meirelles_,780,1419
Herb_Sendek_,943,1525
Hermann_Maier_,1130,1608
Herta_Daeubler-Gmelin_,28,81
Hichiro_Naemura_,462,1038
Hideki_Matsui_,1108,1599
Hilary_Duff_,553,1159
Hillary_Clinton_,11,32
Hilmi_Ozkok_,312,768
Hipolito_Mejia_,65,188
Hisao_Oguchi_,67,194
Hitomi_Soga_,326,798
Holly_Hunter_,706,1350
Hootie_Johnson_,548,1154
Horst_Koehler_,567,1174
Hosni_Mubarak_,716,1363
Howard_Dean_,8,24
Howard_Schultz_,242,616
Howard_Smith_,287,718
Hu_Jintao_,156,416
Hugh_Grant_,710,1355
Hugo_Chavez_,434,992
Hun_Sen_,473,1048
Iain_Duncan_Smith_,187,490
Ian_McKellen_,188,493
Ian_Thorpe_,425,975
Iban_Mayo_,248,631
Ibrahim_Jaafari_,1032,1571
Igor_Ivanov_,220,565
Ilan_Ramon_,192,503
Imad_Moustapha_,23,66
Inam-ul-Haq_,133,358
Inocencio_Arias_,17,50
Intisar_Ajouri_,80,226
Isabella_Rossellini_,150,402
Isabelle_Huppert_,664,1300
Isaiah_Washington_,923,1514
Ishaq_Shahryar_,258,655
Ismail_Merchant_,575,1185
Iva_Majoli_,153,408
JJ_Redick_,448,1014
JK_Rowling_,540,1145
Jack_Grubman_,228,582
Jack_Nicholson_,1194,1632
Jack_Straw_,156,417
Jackie_Chan_,352,848
Jacqueline_Obradors_,146,390
Jacques_Chirac_,107,296
Jacques_Rogge_,61,177
Jada_Pinkett_Smith_,18,52
Jake_Gyllenhaal_,315,775
James_Blake_,523,1121
James_Butts_,238,607
James_Caan_,198,516
James_Cameron_,1274,1647
James_Cunningham_,253,643
James_Franco_,140,376
James_Gandolfini_,184,484
James_Ivory_,445,1009
James_Jones_,622,1243
James_Kelly_,50,146
James_Kopp_,293,730
James_Maguire_,140,377
James_McGreevey_,1132,1610
James_Morris_,121,331
James_Parker_,572,1179
James_Schultz_,239,610
James_Smith_,19,57
James_Traficant_,171,456
James_Wolfensohn_,598,1214
Jamie_Villafane_,72,207
Jamling_Norgay_,364,869
Jan-Michael_Gambill_,236,602
Jan_Ullrich_,97,273
Jane_Fonda_,530,1132
Jane_Kaczmarek_,982,1544
Jane_Pauley_,489,1076
Janet_Napolitano_,773,1413
Janet_Thorpe_,722,1370
Janica_Kostelic_,1290,1651
Jason_Alexander_,123,334
Jason_Jennings_,316,778
Jason_Kidd_,686,1322
Jason_Lezak_,1025,1566
Javier_Solana_,23,67
Javier_Weber_,262,664
Jay_Garner_,422,969
Jay_Leno_,369,880
Jay_Rasulo_,793,1430
Jayson_Williams_,782,1421
Jean-Claude_Braquet_,653,1289
Jean-Claude_Juncker_,673,1309
Jean-Claude_Trichet_,1014,1557
Jean-David_Levitte_,90,253
Jean-Francois_Pontal_,310,765
Jean-Marc_de_La_Sabliere_,703,1344
Jean-Pierre_Raffarin_,1022,1561
Jean-Sebastien_Giguere_,20,58
Jean_Brumley_,1150,1616
Jean_Carnahan_,328,801
Jean_Charest_,502,1097
Jean_Chretien_,244,624
Jeanne_Moreau_,210,546
Jeb_Bush_,217,558
Jeff_Van_Gundy_,988,1549
Jefferson_Perez_,320,788
Jeffrey_Archer_,506,1101
Jeffrey_Immelt_,446,1010
Jeffrey_Jones_,460,1034
Jeffrey_Scott_Postell_,166,444
Jelena_Dokic_,1315,1654
Jennifer_Aniston_,1166,1624
Jennifer_Capriati_,621,1240
Jennifer_Connelly_,274,690
Jennifer_Garner_,62,180
Jennifer_Keller_,190,498
Jennifer_Lopez_,407,945
Jennifer_Reilly_,777,1416
Jennifer_Rodriguez_,633,1260
Jennifer_Thompson_,846,1464
Jeong_Se-hyun_,130,349
Jeremy_Greenstock_,752,1394
Jeremy_Shockey_,231,590
Jerry_Falwell_,51,150
Jerry_Regier_,258,656
Jerry_Springer_,666,1301
Jesse_Harris_,436,995
Jesse_Jackson_,435,993
Jesse_James_Leija_,21,60
Jesse_Ventura_,9,27
Jessica_Alba_,134,361
Jessica_Lange_,340,829
Jessica_Lynch_,563,1170
Jia_Qinglin_,414,954
Jiang_Zemin_,891,1496
Jim_Carrey_,575,1186
Jim_Edmonds_,1048,1577
Jim_Furyk_,851,1466
Jim_Hahn_,15,45
Jim_Harrick_,327,799
Jim_OBrien_,492,1081
Jim_Tressel_,588,1205
Jimmy_Carter_,68,198
Jimmy_Kimmel_,335,820
Jiri_Novak_,1258,1643
Jo_Dee_Messina_,22,63
Joan_Claybrook_,585,1198
Joan_Laporta_,742,1385
Job_Cohen_,769,1408
Jodie_Foster_,721,1368
Joe_Calzaghe_,363,868
Joe_Dumars_,612,1230
Joe_Gatti_,307,760
Joe_Lieberman_,606,1223
Joe_Mantello_,649,1284
Joe_Nichols_,1396,1662
Joe_Torre_,401,933
Joerg_Haider_,394,922
John_Abizaid_,45,132
John_Allen_Muhammad_,389,912
John_Ashcroft_,756,1396
John_Banko_,856,1473
John_Blaney_,23,68
John_Bolton_,91,255
John_Brady_,49,144
John_Cusack_,491,1079
John_Edwards_,165,441
John_F_Kennedy_Jr_,207,538
John_Garamendi_,608,1225
John_Howard_,587,1202
John_Jumper_,460,1035
John_Kerry_,76,217
John_Malkovich_,24,69
John_Manley_,396,923
John_Mayer_,207,539
John_McCain_,41,120
John_McCallum_,258,657
John_McCormack_,314,772
John_McEnroe_,523,1122
John_Negroponte_,393,917
John_Paul_II_,863,1477
John_Reid_,55,160
John_Reilly_,311,766
John_Rigas_,708,1352
John_Rosa_,611,1227
John_Rowland_,114,315
John_Ruiz_,476,1056
John_Snow_,936,1522
John_Spencer_,125,339
John_Stallworth_,50,147
John_Stockton_,829,1457
John_Swofford_,578,1189
John_Taylor_,136,366
John_Timoney_,465,1042
John_Travolta_,38,111
John_Walsh_,56,163
John_Warner_,99,277
John_Wolf_,351,846
Johnny_Carson_,153,409
Johnny_Depp_,25,72
Johnny_Tapia_,453,1021
Johnny_Unitas_,251,639
Johnson_Panjaitan_,124,336
Jolanta_Kwasniewski_,582,1193
Jon_Corzine_,1080,1589
Jon_Gruden_,87,247
Jon_Voight_,295,736
Jonathan_Edwards_,115,316
Jonathan_Mostow_,294,734
Jong_Thae_Hwa_,647,1280
Jong_Wook_Lee_,493,1084
Jorge_Arce_,1153,1617
Jorge_Batlle_,158,422
Jorge_Castaneda_,36,106
Jorge_Rodolfo_Canicoba_Corral_,226,577
Jorge_Valdano_,39,115
Joschka_Fischer_,672,1308
Jose_Canseco_,170,454
Jose_Dirceu_,213,551
Jose_Manuel_Durao_Barroso_,324,795
Jose_Maria_Aznar_,420,964
Jose_Mourinho_,414,955
Jose_Sarney_,63,184
Jose_Serra_,495,1087
Jose_Theodore_,617,1234
Jose_Viegas_Filho_,387,908
Joseph_Biden_,959,1534
Joseph_Blatter_,137,370
Joseph_Deiss_,346,838
Joseph_Estrada_,715,1361
Joseph_Ralston_,56,164
Juan_Carlos_Ferrero_,676,1313
Juan_Ignacio_Chela_,641,1271
Juan_Manuel_Marquez_,507,1102
Juan_Pablo_Montoya_,118,324
Juan_Valencia_Osorio_,461,1036
Juanes_,432,987
Jude_Law_,26,76
Judi_Dench_,151,403
Judy_Genshaft_,410,949
Juergen_Peters_,608,1226
Julia_Tymoshenko_,425,976
Julianna_Margulies_,930,1517
Julianne_Moore_,473,1049
Julie_Gerberding_,1140,1614
Julie_Taymor_,557,1164
Julio_Iglesias_Jr_,411,951
Junichiro_Koizumi_,179,473
Justin_Gatlin_,27,79
Justin_Guarini_,223,570
Justin_Leonard_,238,608
Justin_Timberlake_,375,889
Justine_Henin_,342,833
Justine_Pasek_,285,714
Kalpana_Chawla_,172,459
Kamal_Kharrazi_,64,186
Karen_Mok_,826,1455
Karin_Stoiber_,256,650
Kate_Capshaw_,111,306
Kate_Hudson_,195,508
Kate_Winslet_,724,1374
Katherine_Harris_,808,1441
Kathleen_Glynn_,370,882
Kathleen_Kennedy_Townsend_,596,1212
Kathryn_Bigelow_,809,1442
Kathy_Winters_,183,480
Katie_Harman_,35,103
Keanu_Reeves_,469,1044
Keira_Knightley_,188,494
Keith_Bogans_,689,1327
Kelli_White_,357,859
Kelly_Clarkson_,529,1131
Kelvin_Sampson_,825,1454
Kemal_Dervis_,485,1070
Ken_Macha_,327,800
Ken_Watanabe_,132,355
Kenneth_Bowersox_,304,753
Kenneth_Branagh_,101,281
Kenneth_Evans_,182,478
Kent_Rominger_,73,209
Kevin_Costner_,624,1247
Kevin_Spacey_,433,989
Kevin_Stallings_,423,971
Kieran_Prendergast_,130,350
Kifah_Ajouri_,11,33
Kim_Clijsters_,95,267
Kim_Dae-jung_,197,515
Kim_Jin-sun_,28,82
Kim_Jong-Il_,157,420
Kim_Ryong-sung_,516,1111
Kim_Yong-il_,275,693
Kimi_Raikkonen_,662,1298
King_Abdullah_II_,377,893
Kirk_Ferentz_,1505,1675
Kirk_Johnson_,186,487
