Name,Highest Rank,Fused Ranks
Anne_McLellan_,284,709
Anneli_Jaatteenmaki_,84,238
Annette_Bening_,519,1125
Annette_Lu_,15,43
Anthony_Fauci_,257,653
Anthony_Hopkins_,129,359
Anthony_LaPaglia_,446,1013
Antonio_Banderas_,1059,1589
Antonio_Palocci_,93,264
Antonio_Trillanes_,564,1181
Antony_Leung_,151,415
Anwar_Ibrahim_,331,808
Arantxa_Sanchez-Vicario_,50,146
Ari_Fleischer_,1196,1636
Arianna_Huffington_,731,1372
Ariel_Sharon_,124,345
Arlen_Specter_,42,123
Arminio_Fraga_,258,655
Arnaud_Clement_,4,10
Arnold_Palmer_,461,1034
Arnold_Schwarzenegger_,697,1340
Arnoldo_Aleman_,367,882
Aron_Ralston_,289,722
Arsinee_Khanjian_,435,994
Art_Hoffmann_,56,162
Art_Howe_,937,1537
Arturo_Gatti_,276,694
Arye_Mekel_,284,710
Asa_Hutchinson_,305,756
Ashanti_,791,1419
Ashton_Kutcher_,939,1538
Atal_Bihari_Vajpayee_,582,1208
Augustin_Calleri_,49,143
Augusto_Pinochet_,92,261
Augusto_Roa_Bastos_,711,1353
Aung_San_Suu_Kyi_,672,1309
Azra_Akin_,689,1331
Barbara_Brezigar_,523,1131
Barbara_Walters_,269,677
Barbra_Streisand_,196,523
Barrett_Jackman_,175,472
Barry_Alvarez_,242,618
Barry_Zito_,610,1240
Bashar_Assad_,61,176
Begum_Khaleda_Zia_,745,1385
Ben_Affleck_,4,11
Ben_Curtis_,328,801
Ben_Glisan_,416,965
Ben_Howland_,479,1063
Benazir_Bhutto_,98,277
Benjamin_Netanyahu_,68,193
Bernard_Landry_,377,901
Bernard_Law_,468,1047
Bernard_Lord_,244,623
Bernardo_Segura_,271,682
Bertie_Ahern_,138,384
Bertrand_Bonello_,552,1166
Beth_Jones_,417,966
Betsy_Smith_,470,1051
Bijan_Darvish_,441,1004
Bijan_Namdar_Zangeneh_,576,1199
Biljana_Plavsic_,409,959
Bill_Belichick_,155,426
Bill_Callahan_,169,459
Bill_Clinton_,352,847
Bill_Frist_,106,298
Bill_Gates_,102,288
Bill_Graham_,130,361
Bill_McBride_,885,1499
Bill_Nelson_,5,13
Bill_Parcells_,670,1306
Bill_Paxton_,602,1229
Bill_Simon_,819,1443
Bill_Sizemore_,194,518
Billy_Crystal_,20,58
Billy_Graham_,570,1188
Billy_Sollie_,544,1154
Binyamin_Ben-Eliezer_,693,1335
Blythe_Danner_,749,1388
Blythe_Hartley_,469,1049
Bo_Pelini_,370,890
Bo_Ryan_,161,441
Bob_Beauprez_,6,16
Bob_Colvin_,88,249
Bob_Dole_,1141,1617
Bob_Geldof_,267,673
Bob_Graham_,458,1030
Bob_Hope_,44,129
Bob_Huggins_,491,1084
Bob_Stoops_,170,463
Bobby_Goldwater_,427,981
Bobby_Robson_,539,1148
Bode_Miller_,7,19
Bono_,18,51
Boris_Becker_,694,1336
Boris_Berezovsky_,289,723
Boris_Yeltsin_,731,1373
Brad_Garrett_,994,1568
Brad_Johnson_,242,619
Branko_Crvenkovski_,384,915
Brendan_Hansen_,91,258
Brian_Cowen_,4,12
Brian_Griese_,710,1352
Brian_Heidik_,701,1344
Brian_Mulroney_,248,631
Brian_Wells_,116,324
Bridget_Fonda_,120,335
Bridgette_Wilson-Sampras_,352,848
Brigitte_Boisselier_,50,147
Britney_Spears_,863,1482
Brooke_Shields_,583,1209
Bruce_Springsteen_,422,971
Bruce_Van_De_Velde_,816,1438
Bruce_Weber_,445,1011
Bud_Selig_,656,1288
Bulent_Ecevit_,448,1017
Butch_Davis_,290,724
Byron_Scott_,368,884
Calista_Flockhart_,79,224
Cameron_Diaz_,836,1459
Camilla_Parker_Bowles_,982,1561
Candice_Bergen_,978,1560
Candie_Kung_,1193,1635
Carl_Reiner_,217,566
Carla_Del_Ponte_,540,1150
Carla_Myers_,188,503
Carlo_Ancelotti_,367,883
Carlos_Bianchi_,586,1214
Carlos_Ghosn_,653,1284
Carlos_Manuel_Pruneda_,356,856
Carlos_Menem_,567,1185
Carlos_Mesa_,552,1167
Carlos_Moya_,880,1495
Carlos_Ortega_,363,871
Carlos_Quintanilla_Schmidt_,676,1315
Carlos_Ruiz_,1269,1653
Carlos_Vives_,207,548
Carly_Fiorina_,381,911
Carmen_Electra_,279,701
Carol_Burnett_,940,1539
Carol_Moseley_Braun_,325,795
Carolina_Kluft_,13,37
Carolina_Moraes_,196,524
Caroline_Kennedy_,575,1197
Carolyn_Dawn_Johnson_,687,1325
Carrie-Anne_Moss_,720,1362
Carson_Daly_,148,408
Carson_Palmer_,723,1365
Cate_Blanchett_,1053,1587
Catherine_Deneuve_,365,877
Catherine_Zeta-Jones_,688,1329
Cathy_Freeman_,673,1311
Cecilia_Bolocco_,1339,1670
Celine_Dion_,10,28
Celso_Amorim_,71,202
Cesar_Gaviria_,968,1552
Cesar_Maia_,298,740
Chakib_Khelil_,39,114
Chan_Gailey_,444,1008
Chanda_Rubin_,460,1032
Chang_Dae-whan_,76,215
Charles_Bronson_,395,937
Charles_Grassley_,1241,1650
Charles_Kartman_,96,272
Charles_Mathews_,137,382
Charles_Moose_,918,1521
Charles_Schumer_,518,1124
Charles_Taylor_,1281,1654
Charlie_Zaa_,848,1472
Charlotte_Rampling_,927,1528
Charlton_Heston_,319,784
Chen_Liang_Yu_,905,1513
Chen_Shui-bian_,345,835
Cherie_Blair_,374,896
Chick_Hearn_,119,332
Chita_Rivera_,851,1474
Choi_Sung-hong_,152,419
Chok_Tong_Goh_,363,872
Chris_Bell_,334,814
Chris_Byrd_,131,364
Chris_Cooper_,106,299
Chris_Rock_,8,22
Chris_Tucker_,9,26
Christian_Fittipaldi_,235,603
Christian_Longo_,793,1421
Christian_Wulff_,695,1338
Christina_Aguilera_,271,683
Christine_Baumgartner_,152,420
Christine_Ebersole_,185,495
Christine_Gregoire_,971,1556
Christine_Todd_Whitman_,279,702
Christopher_Patten_,270,680
Christopher_Reeve_,43,126
Christopher_Walken_,539,1149
Chuck_Amato_,535,1141
Chuck_Yeager_,178,480
Chung_Mong-hun_,41,120
Chung_Mong-joon_,407,956
Cindy_Crawford_,773,1408
Cindy_Margolis_,306,759
Ciro_Gomes_,457,1028
Claire_Danes_,98,278
Claire_Hentzen_,310,768
Claire_Leger_,628,1257
Clara_Harris_,450,1019
Clare_Short_,705,1348
Claudia_Pechstein_,730,1370
Claudia_Schiffer_,112,315
Clay_Aiken_,472,1053
Clint_Eastwood_,381,912
Colin_Farrell_,212,557
Colin_Jackson_,34,99
Colin_Montgomerie_,204,541
Colin_Powell_,896,1510
Conan_OBrien_,444,1009
Conchita_Martinez_,64,184
Condoleezza_Rice_,254,645
Constance_Marie_,1499,1677
Coretta_Scott_King_,747,1387
Corinne_Coman_,782,1412
Costas_Simitis_,329,803
Courtney_Love_,200,534
Cristina_Fernandez_,1064,1592
Cristina_Saralegui_,187,500
Cruz_Bustamante_,497,1092
Cyndi_Thompson_,287,717
Dai_Bachtiar_,434,992
Daisy_Fuentes_,592,1219
Dalai_Lama_,772,1406
Dale_Earnhardt_Jr_,402,945
Damon_van_Dam_,181,487
Dan_Morales_,627,1255
Dan_Wheldon_,609,1239
Daniel_Day-Lewis_,77,219
Daniel_Radcliffe_,714,1357
Daniela_Hantuchova_,664,1298
Darrell_Issa_,236,605
Darrell_Porter_,10,29
Darren_Clarke_,506,1104
Daryl_Hannah_,859,1479
Dave_Campo_,117,327
David_Anderson_,1381,1674
David_Beckham_,225,581
David_Bell_,799,1423
David_Caraway_,832,1454
David_Caruso_,33,96
David_Coulthard_,143,396
David_Dodge_,327,798
David_Heyman_,842,1466
David_Heymann_,400,944
David_Hyde_Pierce_,883,1497
David_Kelley_,714,1358
David_Leahy_,1155,1623
David_Myers_,48,140
David_Nalbandian_,3,8
David_Spade_,48,141
David_Stern_,182,490
David_Trimble_,246,628
David_Wells_,473,1056
David_Wolf_,687,1326
Dean_Barkley_,17,49
Debbie_Reynolds_,73,208
Debra_Brown_,241,615
Debra_Messing_,256,649
Demetrius_Ferraciu_,82,232
Demi_Moore_,845,1469
Denise_Johnson_,439,1000
Dennis_Erickson_,901,1512
Dennis_Hastert_,168,457
Dennis_Kozlowski_,292,727
Dennis_Kucinich_,157,429
Dennis_Powell_,660,1293
Denzel_Washington_,1219,1642
Derek_Jeter_,406,953
Derek_Lowe_,750,1389
Desiree_Lemosi_,255,646
Dexter_Jackson_,1121,1612
Diana_Krall_,921,1524
Diana_Munz_,305,757
Diana_Taurasi_,69,196
Diane_Green_,599,1227
Dianne_Feinstein_,201,535
Dick_Cheney_,40,117
Dick_Clark_,151,416
Dick_Latessa_,116,325
Dick_Vermeil_,71,203
Dino_de_Laurentis_,548,1161
Dolly_Parton_,40,118
Dolma_Tsering_,868,1486
Dominik_Garcia-Lorido_,884,1498
Dominique_de_Villepin_,442,1005
Don_Nickles_,204,542
Don_Siegelman_,864,1483
Donald_Evans_,610,1241
Donald_Fehr_,60,173
Donald_Pettit_,656,1289
Donald_Rumsfeld_,75,212
Donatella_Versace_,444,1010
Donna_Shalala_,131,365
Doris_Roberts_,139,387
Doris_Schroeder_,473,1057
Dorthy_Moxley_,5,14
Doug_Collins_,1034,1581
Doug_Duncan_,111,312
Doug_Melvin_,865,1484
Drew_Barrymore_,559,1177
Duane_Lee_Chapman_,135,376
Dwayne_Johnson_,1512,1678
Ed_Rosenthal_,465,1043
Ed_Smart_,246,629
Eddie_Sutton_,906,1514
Eddy_Merckx_,187,501
Edie_Falco_,386,920
Edmund_Hillary_,106,300
Edmund_Stoiber_,575,1198
Eduard_Shevardnadze_,758,1393
Eduardo_Duhalde_,627,1256
Edward_James_Olmos_,38,111
Edward_Kennedy_,411,961
Edward_Lu_,172,467
Edward_Norton_,63,182
Edward_Said_,460,1033
Edwin_Edwards_,369,887
Edwina_Currie_,141,392
Eileen_Coparropa_,887,1502
Elena_Bovina_,117,328
Eliane_Karp_,588,1217
Elijah_Wood_,314,776
Elin_Nordegren_,450,1020
Elinor_Caplan_,240,612
Elisabeth_Schumacher_,369,888
Elizabeth_Dole_,250,636
Elizabeth_Hurley_,498,1095
Elizabeth_Shue_,252,641
Elizabeth_Smart_,132,367
Elizabeth_Taylor_,64,185
Ellen_DeGeneres_,308,763
Ellen_Engleman_,495,1089
Elsa_Zylberstein_,1097,1607
Elton_John_,894,1507
Elvis_Presley_,104,294
Emanuel_Ginobili_,268,675
Emile_Lahoud_,118,330
Emily_Robison_,464,1040
Emma_Thompson_,103,291
Emma_Watson_,239,609
Emmanuelle_Beart_,827,1450
Emmit_Smith_,79,225
Enrique_Bolanos_,333,811
Eric_Clapton_,46,134
Eric_Hinske_,819,1444
Eric_Robert_Rudolph_,564,1182
Eric_Rosser_,11,31
Erik_Morales_,1066,1594
Erika_Christensen_,351,845
Erika_Harold_,936,1536
Erin_Runnion_,301,748
Ernesto_Zedillo_,217,567
Ernie_Els_,415,963
Ernie_Eves_,12,34
Ernie_Fletcher_,362,867
Ethan_Hawke_,235,604
Eunice_Barber_,194,519
Eva_Dimas_,784,1413
Evan_Rachel_Wood_,429,986
Evander_Holyfield_,1019,1577
Eve_Pelletier_,227,585
Fabiola_Zuluaga_,169,460
Fabrice_Santoro_,16,46
Farouk_al-Sharaa_,493,1088
Faye_Dunaway_,621,1250
Fayssal_Mekdad_,383,914
Federico_Trillo_,508,1109
Felipe_Perez_Roque_,973,1557
Felix_Mantilla_,1318,1664
Ferenc_Madl_,49,144
Fernando_Gonzalez_,928,1529
Fernando_Henrique_Cardoso_,507,1107
Fernando_Vargas_,662,1295
Fidel_Castro_,996,1569
Filippo_Inzaghi_,284,711
Flavia_Delaroli_,192,513
Flor_Montulo_,115,322
Fran_Drescher_,555,1170
Frances_Fisher_,108,304
Francis_Ford_Coppola_,292,728
Francis_George_,547,1159
Francis_Mer_,475,1060
Francisco_Flores_,624,1253
Franco_Dragone_,203,538
Frank_Cassell_,537,1143
Frank_Dunham_Jr_,398,942
Frank_Griswold_,1159,1627
Frank_Lautenberg_,251,639
Frank_Solich_,929,1530
Frank_Stallone_,263,663
Franko_Simatovic_,153,421
Franz_Beckenbauer_,88,250
Franz_Fischler_,153,422
Franz_Muentefering_,12,35
Fred_Eckhard_,294,732
Fred_Funk_,343,830
Fred_Thompson_,824,1447
Freddy_Garcia_,79,226
Fujio_Cho_,101,285
GL_Peiris_,285,712
Gabriel_Batistuta_,418,967
Gabriel_Valdes_,244,624
Gao_Qiang_,1163,1629
Garry_Kasparov_,231,592
Garry_Trudeau_,1155,1624
Gary_Bergeron_,227,586
Gary_Carter_,131,366
Gary_Doer_,404,949
Gary_Forsee_,195,521
Gary_Locke_,1283,1656
Gary_Williams_,283,706
Gary_Winnick_,312,774
Gene_Robinson_,821,1445
Geno_Auriemma_,455,1026
Geoff_Hoon_,19,54
George_Brumley_,1160,1628
George_Clooney_,42,124
George_Foreman_,273,687
George_Galloway_,161,442
George_HW_Bush_,593,1220
George_Karl_,454,1024
George_Lopez_,946,1542
George_P_Bush_,250,637
George_Papandreou_,425,977
George_Pataki_,277,696
George_Robertson_,94,266
George_Roy_Hill_,282,705
George_Ryan_,89,252
George_Tenet_,778,1410
George_Voinovich_,226,582
George_W_Bush_,858,1478
Georgi_Parvanov_,168,458
Geraldine_Chaplin_,620,1248
Gerard_Depardieu_,607,1236
Gerardo_Gambala_,537,1144
Gerhard_Schroeder_,224,578
Gerry_Adams_,762,1396
Gerry_Parsky_,241,616
Gian_Marco_,1157,1626
Gianna_Angelopoulos-Daskalaki_,497,1093
Gil_de_Ferran_,333,812
Gilberto_Rodriguez_Orejuela_,445,1012
Gillian_Anderson_,69,197
Gisele_Bundchen_,750,1390
Giuseppe_Gibilisco_,232,595
Glafcos_Clerides_,725,1366
Gloria_Allred_,486,1076
Gloria_Macapagal_Arroyo_,219,569
Gloria_Trevi_,672,1310
Goh_Kun_,169,461
Goldie_Hawn_,157,430
Gonzalo_Sanchez_de_Lozada_,48,142
Goran_Persson_,475,1061
Gordon_Brown_,14,40
Gordon_Campbell_,314,777
Grady_Irvin_Jr_,57,165
Grant_Hackett_,32,93
Gray_Davis_,426,979
Greg_Gilbert_,945,1541
Greg_Ostertag_,1127,1613
Greg_Owen_,581,1207
Greg_Rusedski_,285,713
Gregg_Popovich_,33,97
Gregory_Geoffroy_,513,1120
Gregory_Hines_,496,1090
Gro_Harlem_Brundtland_,195,522
Guido_Westerwelle_,161,443
Guillaume_Soro_,628,1258
Guillermo_Canas_,31,90
Guillermo_Coria_,294,733
Guillermo_Ortiz_,88,251
Gunter_Pleuger_,481,1068
Gus_Van_Sant_,443,1006
Gustavo_Kuerten_,860,1480
Guy_Hemmings_,596,1224
Guy_Ritchie_,269,678
Gwendal_Peizerat_,532,1137
Gwyneth_Paltrow_,70,199
Habib_Rizieq_,140,390
Hal_Gehman_,188,504
Hal_Sutton_,12,36
Halle_Berry_,547,1160
Hamid_Karzai_,650,1279
Hamzah_Haz_,223,577
Hanan_Ashrawi_,286,714
Hannah_Stockbauer_,80,228
Hans_Blix_,365,878
Hans_Eichel_,713,1355
Harbhajan_Singh_,634,1261
Harrison_Ford_,186,498
Harry_Belafonte_,1101,1610
Harry_Kalas_,1039,1584
Harry_Schmidt_,206,546
Harvey_Weinstein_,138,385
Hashim_Thaci_,105,295
Hassan_Nasrallah_,13,38
Hassan_Wirajuda_,92,262
Hayley_Tullett_,112,316
Heath_Ledger_,24,69
Heather_Mills_,67,190
Hector_Babenco_,94,267
Hee-Won_Han_,28,81
Heidi_Fleiss_,1086,1605
Heidi_Klum_,832,1455
Heinz_Feldmann_,72,205
Heizo_Takenaka_,338,819
Helen_Clark_,704,1347
Henrique_Meirelles_,668,1303
Herb_Sendek_,485,1074
Hermann_Maier_,179,483
Herta_Daeubler-Gmelin_,32,94
Hichiro_Naemura_,14,41
Hideki_Matsui_,15,44
Hilary_Duff_,836,1460
Hillary_Clinton_,7,20
Hilmi_Ozkok_,606,1235
Hipolito_Mejia_,663,1296
Hisao_Oguchi_,1074,1598
Hitomi_Soga_,312,775
Holly_Hunter_,816,1439
Hootie_Johnson_,357,859
Horst_Koehler_,358,861
Hosni_Mubarak_,847,1471
Howard_Dean_,351,846
Howard_Schultz_,1205,1638
Howard_Smith_,890,1503
Hu_Jintao_,163,446
Hugh_Grant_,713,1356
Hugo_Chavez_,501,1098
Hun_Sen_,686,1323
Iain_Duncan_Smith_,145,401
Ian_McKellen_,571,1189
Ian_Thorpe_,107,301
Iban_Mayo_,178,481
Ibrahim_Jaafari_,461,1035
Igor_Ivanov_,226,583
Ilan_Ramon_,183,492
Imad_Moustapha_,248,632
Inam-ul-Haq_,16,47
Inocencio_Arias_,150,413
Intisar_Ajouri_,973,1558
Isabella_Rossellini_,158,432
Isabelle_Huppert_,1001,1570
Isaiah_Washington_,746,1386
Ishaq_Shahryar_,605,1233
Ismail_Merchant_,1012,1575
Iva_Majoli_,194,520
JJ_Redick_,15,45
JK_Rowling_,415,964
Jack_Grubman_,689,1332
Jack_Nicholson_,804,1427
Jack_Straw_,425,978
Jackie_Chan_,355,854
Jacqueline_Obradors_,469,1050
Jacques_Chirac_,123,343
Jacques_Rogge_,52,150
Jada_Pinkett_Smith_,556,1171
Jake_Gyllenhaal_,333,813
James_Blake_,503,1101
James_Butts_,845,1470
James_Caan_,120,336
James_Cameron_,128,357
James_Cunningham_,434,993
James_Franco_,149,410
James_Gandolfini_,1144,1618
James_Ivory_,164,447
James_Jones_,430,988
James_Kelly_,130,362
James_Kopp_,385,917
James_Maguire_,70,200
James_McGreevey_,97,275
James_Morris_,133,370
James_Parker_,267,674
James_Schultz_,185,496
James_Smith_,143,397
James_Traficant_,988,1564
James_Wolfensohn_,240,613
Jamie_Villafane_,230,590
Jamling_Norgay_,597,1225
Jan-Michael_Gambill_,856,1477
Jan_Ullrich_,105,296
Jane_Fonda_,115,323
Jane_Kaczmarek_,579,1203
Jane_Pauley_,641,1266
Janet_Napolitano_,389,927
Janet_Thorpe_,228,588
Janica_Kostelic_,1209,1639
Jason_Alexander_,99,280
Jason_Jennings_,492,1087
Jason_Kidd_,208,551
Jason_Lezak_,59,171
Javier_Solana_,27,78
Javier_Weber_,74,210
Jay_Garner_,56,163
Jay_Leno_,123,344
Jay_Rasulo_,335,817
Jayson_Williams_,772,1407
Jean-Claude_Braquet_,446,1014
Jean-Claude_Juncker_,686,1324
Jean-Claude_Trichet_,321,788
Jean-David_Levitte_,263,664
Jean-Francois_Pontal_,329,804
Jean-Marc_de_La_Sabliere_,197,526
Jean-Pierre_Raffarin_,649,1278
Jean-Sebastien_Giguere_,111,313
Jean_Brumley_,385,918
Jean_Carnahan_,376,900
Jean_Charest_,23,66
Jean_Chretien_,728,1368
Jeanne_Moreau_,299,744
Jeb_Bush_,1313,1662
Jeff_Van_Gundy_,709,1351
Jefferson_Perez_,330,805
Jeffrey_Archer_,113,318
Jeffrey_Immelt_,7,21
Jeffrey_Jones_,1077,1600
Jeffrey_Scott_Postell_,1236,1648
Jelena_Dokic_,40,119
Jennifer_Aniston_,371,891
Jennifer_Capriati_,139,388
Jennifer_Connelly_,699,1343
Jennifer_Garner_,231,593
Jennifer_Keller_,190,507
Jennifer_Lopez_,1137,1616
Jennifer_Reilly_,102,289
Jennifer_Rodriguez_,427,982
Jennifer_Thompson_,379,907
Jeong_Se-hyun_,1045,1586
Jeremy_Greenstock_,449,1018
Jeremy_Shockey_,45,131
Jerry_Falwell_,136,379
Jerry_Regier_,249,634
Jerry_Springer_,618,1246
Jesse_Harris_,224,579
Jesse_Jackson_,171,466
Jesse_James_Leija_,373,895
Jesse_Ventura_,272,684
Jessica_Alba_,142,394
Jessica_Lange_,93,265
Jessica_Lynch_,16,48
Jia_Qinglin_,428,983
Jiang_Zemin_,826,1449
Jim_Carrey_,580,1205
Jim_Edmonds_,18,52
Jim_Furyk_,1304,1661
Jim_Hahn_,809,1432
Jim_Harrick_,656,1290
Jim_OBrien_,832,1456
Jim_Tressel_,386,921
Jimmy_Carter_,260,659
Jimmy_Kimmel_,275,690
Jiri_Novak_,154,424
Jo_Dee_Messina_,920,1523
Joan_Claybrook_,487,1079
Joan_Laporta_,387,923
Job_Cohen_,808,1429
Jodie_Foster_,726,1367
Joe_Calzaghe_,437,996
Joe_Dumars_,18,53
Joe_Gatti_,328,802
Joe_Lieberman_,512,1117
Joe_Mantello_,1257,1652
Joe_Nichols_,440,1001
Joe_Torre_,76,216
Joerg_Haider_,368,885
John_Abizaid_,764,1398
John_Allen_Muhammad_,371,892
John_Ashcroft_,429,987
John_Banko_,212,558
John_Blaney_,196,525
John_Bolton_,356,857
John_Brady_,474,1058
John_Cusack_,755,1391
John_Edwards_,661,1294
John_F_Kennedy_Jr_,34,100
John_Garamendi_,221,574
John_Howard_,342,827
John_Jumper_,407,957
John_Kerry_,422,972
John_Malkovich_,179,484
John_Manley_,264,666
John_Mayer_,165,449
John_McCain_,45,132
John_McCallum_,213,560
John_McCormack_,38,112
John_McEnroe_,243,621
John_Negroponte_,511,1114
John_Paul_II_,246,630
John_Reid_,572,1190
John_Reilly_,287,718
John_Rigas_,78,221
John_Rosa_,1339,1671
John_Rowland_,125,348
John_Ruiz_,286,715
John_Snow_,1319,1665
John_Spencer_,573,1193
John_Stallworth_,893,1505
John_Stockton_,970,1555
John_Swofford_,584,1211
John_Taylor_,146,403
John_Timoney_,8,23
John_Travolta_,766,1401
John_Walsh_,482,1070
John_Warner_,107,302
John_Wolf_,137,383
Johnny_Carson_,162,444
Johnny_Depp_,666,1300
Johnny_Tapia_,472,1054
Johnny_Unitas_,265,668
Johnson_Panjaitan_,741,1382
Jolanta_Kwasniewski_,19,55
Jon_Corzine_,232,596
Jon_Gruden_,789,1417
Jon_Voight_,316,781
Jonathan_Edwards_,58,168
Jonathan_Mostow_,423,973
Jong_Thae_Hwa_,466,1044
Jong_Wook_Lee_,840,1463
Jorge_Arce_,286,716
Jorge_Batlle_,986,1563
Jorge_Castaneda_,176,474
Jorge_Rodolfo_Canicoba_Corral_,126,351
Jorge_Valdano_,396,938
Joschka_Fischer_,60,174
Jose_Canseco_,20,59
Jose_Dirceu_,450,1021
Jose_Manuel_Durao_Barroso_,344,833
Jose_Maria_Aznar_,126,352
Jose_Mourinho_,605,1234
Jose_Sarney_,173,468
Jose_Serra_,1084,1604
Jose_Theodore_,330,806
Jose_Viegas_Filho_,110,310
Joseph_Biden_,266,671
Joseph_Blatter_,145,402
Joseph_Deiss_,359,862
Joseph_Estrada_,687,1327
Joseph_Ralston_,2,5
Juan_Carlos_Ferrero_,241,617
Juan_Ignacio_Chela_,239,610
Juan_Manuel_Marquez_,308,764
Juan_Pablo_Montoya_,288,720
Juan_Valencia_Osorio_,292,729
Juanes_,808,1430
Jude_Law_,280,703
Judi_Dench_,299,745
Judy_Genshaft_,659,1292
Juergen_Peters_,44,130
Julia_Tymoshenko_,23,67
Julianna_Margulies_,785,1415
Julianne_Moore_,508,1110
Julie_Gerberding_,315,779
Julie_Taymor_,559,1178
Julio_Iglesias_Jr_,11,32
Junichiro_Koizumi_,663,1297
Justin_Gatlin_,260,660
Justin_Guarini_,1152,1621
Justin_Leonard_,348,839
Justin_Timberlake_,182,491
Justine_Henin_,360,865
Justine_Pasek_,303,750
Kalpana_Chawla_,244,625
Kamal_Kharrazi_,517,1123
Karen_Mok_,825,1448
Karin_Stoiber_,240,614
Kate_Capshaw_,121,338
Kate_Hudson_,501,1099
Kate_Winslet_,60,175
Katherine_Harris_,831,1452
Kathleen_Glynn_,703,1345
Kathleen_Kennedy_Townsend_,203,539
Kathryn_Bigelow_,843,1468
Kathy_Winters_,21,61
Katie_Harman_,41,121
Keanu_Reeves_,344,834
Keira_Knightley_,511,1115
Keith_Bogans_,165,450
Kelli_White_,362,868
Kelly_Clarkson_,359,863
Kelvin_Sampson_,1220,1644
Kemal_Dervis_,708,1350
Ken_Macha_,53,153
Ken_Watanabe_,608,1237
Kenneth_Bowersox_,170,464
Kenneth_Branagh_,55,159
Kenneth_Evans_,867,1485
Kent_Rominger_,930,1531
Kevin_Costner_,1070,1596
Kevin_Spacey_,227,587
Kevin_Stallings_,70,201
Kieran_Prendergast_,769,1402
Kifah_Ajouri_,1329,1667
Kiki_Vandeweghe_,506,1105
Kim_Clijsters_,130,363
Kim_Dae-jung_,197,527
Kim_Jin-sun_,175,473
Kim_Jong-Il_,165,451
Kim_Ryong-sung_,446,1015
Kim_Yong-il_,67,191
Kimi_Raikkonen_,797,1422
King_Abdullah_II_,478,1062
Kirk_Ferentz_,343,831
