Name,Highest Rank,Fused Ranks
Anne_McLellan_,269,699
Anneli_Jaatteenmaki_,74,217
Annette_Bening_,37,109
Annette_Lu_,14,40
Anthony_Fauci_,535,1133
Anthony_Hopkins_,1160,1623
Anthony_LaPaglia_,837,1441
Antonio_Banderas_,476,1049
Antonio_Palocci_,546,1149
Antonio_Trillanes_,614,1234
Antony_Leung_,494,1073
Anwar_Ibrahim_,224,591
Arantxa_Sanchez-Vicario_,553,1158
Ari_Fleischer_,988,1541
Arianna_Huffington_,276,715
Ariel_Sharon_,124,358
Arlen_Specter_,389,915
Arminio_Fraga_,936,1511
Arnaud_Clement_,181,496
Arnold_Palmer_,240,633
Arnold_Schwarzenegger_,1288,1658
Arnoldo_Aleman_,727,1360
Aron_Ralston_,622,1243
Arsinee_Khanjian_,958,1524
Art_Hoffmann_,75,219
Art_Howe_,854,1454
Arturo_Gatti_,382,901
Arye_Mekel_,586,1199
Asa_Hutchinson_,353,855
Ashanti_,661,1281
Ashton_Kutcher_,615,1236
Atal_Bihari_Vajpayee_,422,973
Augustin_Calleri_,1187,1631
Augusto_Pinochet_,176,484
Augusto_Roa_Bastos_,502,1087
Aung_San_Suu_Kyi_,1111,1606
Azra_Akin_,455,1017
Barbara_Brezigar_,189,514
Barbara_Walters_,389,916
Barbra_Streisand_,548,1152
Barrett_Jackman_,171,471
Barry_Alvarez_,6,16
Barry_Zito_,7,19
Bashar_Assad_,276,716
Begum_Khaleda_Zia_,8,22
Ben_Affleck_,620,1241
Ben_Curtis_,390,917
Ben_Glisan_,474,1047
Ben_Howland_,538,1137
Benazir_Bhutto_,1076,1589
Benjamin_Netanyahu_,214,569
Bernard_Landry_,374,891
Bernard_Law_,282,727
Bernard_Lord_,9,25
Bernardo_Segura_,953,1522
Bertie_Ahern_,318,797
Bertrand_Bonello_,1247,1650
Beth_Jones_,758,1381
Betsy_Smith_,629,1251
Bijan_Darvish_,723,1354
Bijan_Namdar_Zangeneh_,229,605
Biljana_Plavsic_,408,948
Bill_Belichick_,991,1542
Bill_Callahan_,587,1200
Bill_Clinton_,93,270
Bill_Frist_,138,392
Bill_Gates_,755,1377
Bill_Graham_,121,349
Bill_McBride_,339,832
Bill_Nelson_,218,577
Bill_Parcells_,293,749
Bill_Paxton_,10,28
Bill_Simon_,825,1435
Bill_Sizemore_,187,511
Billy_Crystal_,142,402
Billy_Graham_,559,1165
Billy_Sollie_,528,1123
Binyamin_Ben-Eliezer_,1343,1665
Blythe_Danner_,184,504
Blythe_Hartley_,345,840
Bo_Pelini_,476,1050
Bo_Ryan_,766,1389
Bob_Beauprez_,53,155
Bob_Colvin_,11,31
Bob_Dole_,481,1058
Bob_Geldof_,67,196
Bob_Graham_,20,58
Bob_Hope_,45,133
Bob_Huggins_,616,1238
Bob_Stoops_,758,1382
Bobby_Goldwater_,12,34
Bobby_Robson_,318,798
Bode_Miller_,512,1102
Bono_,16,46
Boris_Becker_,1028,1563
Boris_Berezovsky_,273,708
Boris_Yeltsin_,1050,1576
Brad_Garrett_,907,1487
Brad_Johnson_,439,996
Branko_Crvenkovski_,674,1298
Brendan_Hansen_,223,588
Brian_Cowen_,13,38
Brian_Griese_,256,671
Brian_Heidik_,431,983
Brian_Mulroney_,238,628
Brian_Wells_,83,242
Bridget_Fonda_,120,346
Bridgette_Wilson-Sampras_,1219,1644
Brigitte_Boisselier_,50,147
Britney_Spears_,467,1036
Brooke_Shields_,332,820
Bruce_Springsteen_,8,23
Bruce_Van_De_Velde_,14,41
Bruce_Weber_,168,465
Bud_Selig_,1041,1573
Bulent_Ecevit_,444,1004
Butch_Davis_,232,612
Byron_Scott_,394,923
Calista_Flockhart_,84,245
Cameron_Diaz_,682,1312
Camilla_Parker_Bowles_,538,1138
Candice_Bergen_,1057,1580
Candie_Kung_,604,1220
Carl_Reiner_,69,202
Carla_Del_Ponte_,178,488
Carla_Myers_,91,264
Carlo_Ancelotti_,881,1473
Carlos_Bianchi_,329,815
Carlos_Ghosn_,688,1324
Carlos_Manuel_Pruneda_,347,842
Carlos_Menem_,364,873
Carlos_Mesa_,164,456
Carlos_Moya_,760,1383
Carlos_Ortega_,411,955
Carlos_Quintanilla_Schmidt_,657,1278
Carlos_Ruiz_,215,572
Carlos_Vives_,508,1096
Carly_Fiorina_,434,989
Carmen_Electra_,397,931
Carol_Burnett_,1147,1620
Carol_Moseley_Braun_,1003,1550
Carolina_Kluft_,223,589
Carolina_Moraes_,15,43
Caroline_Kennedy_,254,666
Carolyn_Dawn_Johnson_,290,743
Carrie-Anne_Moss_,423,975
Carson_Daly_,145,409
Carson_Palmer_,225,594
Cate_Blanchett_,21,61
Catherine_Deneuve_,301,763
Catherine_Zeta-Jones_,686,1320
Cathy_Freeman_,816,1425
Cecilia_Bolocco_,724,1356
Celine_Dion_,648,1269
Celso_Amorim_,454,1015
Cesar_Gaviria_,169,466
Cesar_Maia_,16,47
Chakib_Khelil_,17,49
Chan_Gailey_,1129,1612
Chanda_Rubin_,703,1337
Chang_Dae-whan_,76,222
Charles_Bronson_,561,1167
Charles_Grassley_,1030,1565
Charles_Kartman_,336,827
Charles_Mathews_,157,438
Charles_Moose_,532,1128
Charles_Schumer_,251,661
Charles_Taylor_,391,919
Charlie_Zaa_,726,1359
Charlotte_Rampling_,908,1488
Charlton_Heston_,85,248
Chen_Liang_Yu_,194,525
Chen_Shui-bian_,335,825
Cherie_Blair_,370,884
Chick_Hearn_,172,473
Chita_Rivera_,839,1442
Choi_Sung-hong_,254,667
Chok_Tong_Goh_,18,52
Chris_Bell_,352,853
Chris_Byrd_,312,783
Chris_Cooper_,108,313
Chris_Rock_,1209,1640
Chris_Tucker_,739,1366
Christian_Fittipaldi_,19,55
Christian_Longo_,582,1192
Christian_Wulff_,20,59
Christina_Aguilera_,507,1094
Christine_Baumgartner_,679,1306
Christine_Ebersole_,802,1415
Christine_Gregoire_,948,1518
Christine_Todd_Whitman_,561,1168
Christopher_Patten_,9,26
Christopher_Reeve_,44,130
Christopher_Walken_,526,1121
Chuck_Amato_,294,750
Chuck_Yeager_,1063,1583
Chung_Mong-hun_,211,562
Chung_Mong-joon_,403,942
Cindy_Crawford_,1042,1574
Cindy_Margolis_,47,139
Ciro_Gomes_,933,1510
Claire_Danes_,179,491
Claire_Hentzen_,103,298
Claire_Leger_,274,711
Clara_Harris_,1004,1552
Clare_Short_,227,600
Claudia_Pechstein_,682,1313
Claudia_Schiffer_,113,327
Clay_Aiken_,291,745
Clint_Eastwood_,297,756
Colin_Farrell_,32,94
Colin_Jackson_,314,788
Colin_Montgomerie_,952,1521
Colin_Powell_,745,1370
Conan_OBrien_,443,1003
Conchita_Martinez_,163,453
Condoleezza_Rice_,582,1193
Constance_Marie_,169,467
Coretta_Scott_King_,591,1203
Corinne_Coman_,870,1468
Costas_Simitis_,141,399
Courtney_Love_,195,529
Cristina_Fernandez_,483,1060
Cristina_Saralegui_,317,794
Cruz_Bustamante_,944,1517
Cyndi_Thompson_,21,62
Dai_Bachtiar_,170,470
Daisy_Fuentes_,819,1427
Dalai_Lama_,992,1543
Dale_Earnhardt_Jr_,332,821
Damon_van_Dam_,273,709
Dan_Morales_,441,999
Dan_Wheldon_,1280,1655
Daniel_Day-Lewis_,167,462
Daniel_Radcliffe_,187,512
Daniela_Hantuchova_,791,1406
Darrell_Issa_,225,595
Darrell_Porter_,1035,1569
Darren_Clarke_,1155,1622
Daryl_Hannah_,487,1065
Dave_Campo_,185,506
David_Anderson_,1266,1653
David_Beckham_,69,203
David_Bell_,683,1315
David_Caraway_,550,1154
David_Caruso_,34,100
David_Coulthard_,133,378
David_Dodge_,683,1316
David_Heyman_,322,804
David_Heymann_,346,841
David_Hyde_Pierce_,542,1143
David_Kelley_,1117,1607
David_Leahy_,22,64
David_Myers_,225,596
David_Nalbandian_,1124,1608
David_Spade_,836,1440
David_Stern_,446,1007
David_Trimble_,288,738
David_Wells_,703,1338
David_Wolf_,23,67
Dean_Barkley_,376,894
Debbie_Reynolds_,149,418
Debra_Brown_,24,70
Debra_Messing_,244,642
Demetrius_Ferraciu_,222,586
Demi_Moore_,815,1423
Denise_Johnson_,897,1481
Dennis_Erickson_,80,233
Dennis_Hastert_,122,352
Dennis_Kozlowski_,27,79
Dennis_Kucinich_,153,429
Dennis_Powell_,314,789
Denzel_Washington_,579,1188
Derek_Jeter_,750,1372
Derek_Lowe_,1223,1645
Desiree_Lemosi_,30,88
Dexter_Jackson_,746,1371
Diana_Krall_,131,373
Diana_Munz_,639,1262
Diana_Taurasi_,1108,1603
Diane_Green_,25,74
Dianne_Feinstein_,668,1290
Dick_Cheney_,670,1295
Dick_Clark_,260,678
Dick_Latessa_,117,339
Dick_Vermeil_,26,76
Dino_de_Laurentis_,532,1129
Dolly_Parton_,681,1310
Dolma_Tsering_,27,80
Dominik_Garcia-Lorido_,869,1466
Dominique_de_Villepin_,60,176
Don_Nickles_,198,537
Don_Siegelman_,480,1056
Donald_Evans_,883,1475
Donald_Fehr_,458,1020
Donald_Pettit_,114,331
Donald_Rumsfeld_,30,89
Donatella_Versace_,1006,1553
Donna_Shalala_,27,81
Doris_Roberts_,211,563
Doris_Schroeder_,78,228
Dorthy_Moxley_,243,640
Doug_Collins_,1027,1562
Doug_Duncan_,595,1210
Doug_Melvin_,295,754
Drew_Barrymore_,28,82
Duane_Lee_Chapman_,29,85
Dwayne_Johnson_,509,1097
Ed_Rosenthal_,434,990
Ed_Smart_,461,1025
Eddie_Sutton_,890,1478
Eddy_Merckx_,288,739
Edie_Falco_,382,902
Edmund_Hillary_,289,741
Edmund_Stoiber_,565,1170
Eduard_Shevardnadze_,152,425
Eduardo_Duhalde_,615,1237
Edward_James_Olmos_,1009,1556
Edward_Kennedy_,404,944
Edward_Lu_,576,1185
Edward_Norton_,30,90
Edward_Said_,860,1461
Edwin_Edwards_,565,1171
Edwina_Currie_,136,387
Eileen_Coparropa_,31,91
Elena_Bovina_,473,1044
Eliane_Karp_,26,77
Elijah_Wood_,398,933
Elin_Nordegren_,32,95
Elinor_Caplan_,517,1108
Elisabeth_Schumacher_,33,97
Elizabeth_Dole_,966,1529
Elizabeth_Hurley_,1032,1566
Elizabeth_Shue_,242,638
Elizabeth_Smart_,194,526
Elizabeth_Taylor_,34,101
Ellen_DeGeneres_,300,760
Ellen_Engleman_,994,1545
Elsa_Zylberstein_,499,1082
Elton_John_,689,1326
Elvis_Presley_,17,50
Emanuel_Ginobili_,916,1493
Emile_Lahoud_,35,103
Emily_Robison_,420,970
Emma_Thompson_,1052,1577
Emma_Watson_,38,112
Emmanuelle_Beart_,122,353
Emmit_Smith_,125,360
Enrique_Bolanos_,567,1173
Eric_Clapton_,1107,1602
Eric_Hinske_,36,107
Eric_Robert_Rudolph_,735,1365
Eric_Rosser_,388,912
Erik_Morales_,128,368
Erika_Christensen_,16,48
Erika_Harold_,321,803
Erin_Runnion_,520,1113
Ernesto_Zedillo_,37,110
Ernie_Els_,359,866
Ernie_Eves_,482,1059
Ernie_Fletcher_,708,1343
Ethan_Hawke_,644,1267
Eunice_Barber_,38,113
Eva_Dimas_,528,1124
Evan_Rachel_Wood_,415,961
Evander_Holyfield_,39,115
Eve_Pelletier_,188,513
Fabiola_Zuluaga_,1131,1614
Fabrice_Santoro_,1192,1634
Farouk_al-Sharaa_,966,1530
Faye_Dunaway_,612,1231
Fayssal_Mekdad_,238,629
Federico_Trillo_,433,987
Felipe_Perez_Roque_,868,1465
Felix_Mantilla_,882,1474
Ferenc_Madl_,49,144
Fernando_Gonzalez_,784,1402
Fernando_Henrique_Cardoso_,344,837
Fernando_Vargas_,432,985
Fidel_Castro_,233,615
Filippo_Inzaghi_,886,1477
Flavia_Delaroli_,686,1321
Flor_Montulo_,100,291
Fran_Drescher_,246,649
Frances_Fisher_,209,557
Francis_Ford_Coppola_,40,118
Francis_George_,539,1139
Francis_Mer_,462,1027
Francisco_Flores_,986,1538
Franco_Dragone_,676,1302
Frank_Cassell_,915,1492
Frank_Dunham_Jr_,41,121
Frank_Griswold_,72,211
Frank_Lautenberg_,208,555
Frank_Solich_,862,1462
Frank_Stallone_,252,662
Franko_Simatovic_,42,124
Franz_Beckenbauer_,341,833
Franz_Fischler_,324,809
Franz_Muentefering_,418,966
Fred_Eckhard_,110,318
Fred_Funk_,371,886
Fred_Thompson_,1036,1571
Freddy_Garcia_,369,883
Fujio_Cho_,571,1177
GL_Peiris_,271,703
Gabriel_Batistuta_,916,1494
Gabriel_Valdes_,294,751
Gao_Qiang_,387,911
Garry_Kasparov_,43,127
Garry_Trudeau_,1412,1673
Gary_Bergeron_,44,131
Gary_Carter_,859,1459
Gary_Doer_,39,116
Gary_Forsee_,982,1536
Gary_Locke_,917,1496
Gary_Williams_,495,1076
Gary_Winnick_,44,132
Gene_Robinson_,470,1041
Geno_Auriemma_,350,849
Geoff_Hoon_,724,1357
George_Brumley_,659,1280
George_Clooney_,43,128
George_Foreman_,684,1318
George_Galloway_,494,1074
George_HW_Bush_,1248,1651
George_Karl_,395,925
George_Lopez_,876,1470
George_P_Bush_,240,634
George_Papandreou_,928,1506
George_Pataki_,762,1386
George_Robertson_,2,5
George_Roy_Hill_,268,697
George_Ryan_,94,273
George_Tenet_,285,732
George_Voinovich_,962,1527
George_W_Bush_,315,790
Georgi_Parvanov_,88,256
Geraldine_Chaplin_,932,1509
Gerard_Depardieu_,349,847
Gerardo_Gambala_,45,134
Gerhard_Schroeder_,294,752
Gerry_Adams_,381,900
Gerry_Parsky_,38,114
Gian_Marco_,361,870
Gianna_Angelopoulos-Daskalaki_,46,136
Gil_de_Ferran_,243,641
Gilberto_Rodriguez_Orejuela_,865,1464
Gillian_Anderson_,5,14
Gisele_Bundchen_,98,285
Giuseppe_Gibilisco_,245,645
Glafcos_Clerides_,344,838
Gloria_Allred_,467,1037
Gloria_Macapagal_Arroyo_,327,812
Gloria_Trevi_,663,1285
Goh_Kun_,165,458
Goldie_Hawn_,299,758
Gonzalo_Sanchez_de_Lozada_,48,141
Goran_Persson_,156,435
Gordon_Brown_,506,1092
Gordon_Campbell_,89,259
Grady_Irvin_Jr_,64,188
Grant_Hackett_,961,1526
Gray_Davis_,583,1194
Greg_Gilbert_,509,1098
Greg_Ostertag_,230,607
Greg_Owen_,488,1067
Greg_Rusedski_,1110,1605
Gregg_Popovich_,379,896
Gregory_Geoffroy_,174,478
Gregory_Hines_,658,1279
Gro_Harlem_Brundtland_,189,515
Guido_Westerwelle_,158,441
Guillaume_Soro_,954,1523
Guillermo_Canas_,530,1125
Guillermo_Coria_,572,1181
Guillermo_Ortiz_,466,1034
Gunter_Pleuger_,880,1472
Gus_Van_Sant_,412,957
Gustavo_Kuerten_,831,1438
Guy_Hemmings_,439,997
Guy_Ritchie_,48,142
Gwendal_Peizerat_,12,35
Gwyneth_Paltrow_,71,208
Habib_Rizieq_,359,867
Hal_Gehman_,240,635
Hal_Sutton_,323,807
Halle_Berry_,531,1126
Hamid_Karzai_,270,701
Hamzah_Haz_,543,1146
Hanan_Ashrawi_,49,145
Hannah_Stockbauer_,14,42
Hans_Blix_,923,1501
Hans_Eichel_,50,148
Harbhajan_Singh_,316,791
Harrison_Ford_,113,328
Harry_Belafonte_,981,1535
Harry_Kalas_,109,315
Harry_Schmidt_,200,540
Harvey_Weinstein_,135,384
Hashim_Thaci_,250,659
Hassan_Nasrallah_,35,104
Hassan_Wirajuda_,132,375
Hayley_Tullett_,149,419
Heath_Ledger_,1097,1597
Heather_Mills_,97,282
Hector_Babenco_,464,1030
Hee-Won_Han_,1284,1656
Heidi_Fleiss_,901,1484
Heidi_Klum_,832,1439
Heinz_Feldmann_,162,450
Heizo_Takenaka_,181,497
Helen_Clark_,307,776
Henrique_Meirelles_,556,1161
Herb_Sendek_,683,1317
Hermann_Maier_,179,492
Herta_Daeubler-Gmelin_,33,98
Hichiro_Naemura_,51,150
Hideki_Matsui_,52,152
Hilary_Duff_,191,518
Hillary_Clinton_,7,20
Hilmi_Ozkok_,53,156
Hipolito_Mejia_,1199,1638
Hisao_Oguchi_,911,1490
Hitomi_Soga_,304,769
Holly_Hunter_,167,463
Hootie_Johnson_,330,817
Horst_Koehler_,702,1336
Hosni_Mubarak_,8,24
Howard_Dean_,92,267
Howard_Schultz_,54,158
Howard_Smith_,55,161
Hu_Jintao_,160,446
Hugh_Grant_,358,863
Hugo_Chavez_,95,276
Hun_Sen_,626,1247
Iain_Duncan_Smith_,73,214
Ian_McKellen_,200,541
Ian_Thorpe_,115,333
Iban_Mayo_,56,164
Ibrahim_Jaafari_,449,1011
Igor_Ivanov_,137,389
Ilan_Ramon_,701,1335
Imad_Moustapha_,304,770
Inam-ul-Haq_,57,167
Inocencio_Arias_,898,1482
Intisar_Ajouri_,597,1212
Isabella_Rossellini_,154,430
Isabelle_Huppert_,599,1213
Isaiah_Washington_,792,1407
Ishaq_Shahryar_,599,1214
Ismail_Merchant_,818,1426
Iva_Majoli_,1300,1661
JJ_Redick_,167,464
JK_Rowling_,4,11
Jack_Grubman_,795,1408
Jack_Nicholson_,679,1307
Jack_Straw_,692,1330
Jackie_Chan_,429,980
Jacqueline_Obradors_,58,170
Jacques_Chirac_,222,587
Jacques_Rogge_,636,1260
Jada_Pinkett_Smith_,1141,1617
Jake_Gyllenhaal_,326,811
James_Blake_,221,584
James_Butts_,643,1265
James_Caan_,191,519
James_Cameron_,784,1403
James_Cunningham_,1074,1587
James_Franco_,146,411
James_Gandolfini_,48,143
James_Ivory_,59,173
James_Jones_,60,177
James_Kelly_,676,1303
James_Kopp_,813,1421
James_Maguire_,516,1106
James_McGreevey_,522,1115
James_Morris_,396,928
James_Parker_,1136,1616
James_Schultz_,197,533
James_Smith_,61,179
James_Traficant_,395,926
James_Wolfensohn_,56,165
Jamie_Villafane_,220,582
Jamling_Norgay_,62,183
Jan-Michael_Gambill_,632,1254
Jan_Ullrich_,417,964
Jane_Fonda_,63,186
Jane_Kaczmarek_,419,968
Jane_Pauley_,64,189
Janet_Napolitano_,198,538
Janet_Thorpe_,244,643
Janica_Kostelic_,1285,1657
Jason_Alexander_,54,159
Jason_Jennings_,310,781
Jason_Kidd_,272,706
Jason_Lezak_,518,1110
Javier_Solana_,25,75
Javier_Weber_,271,704
Jay_Garner_,921,1500
Jay_Leno_,66,193
Jay_Rasulo_,374,892
Jayson_Williams_,475,1048
Jean-Claude_Braquet_,60,178
Jean-Claude_Juncker_,675,1299
Jean-Claude_Trichet_,277,718
Jean-David_Levitte_,795,1409
Jean-Francois_Pontal_,303,768
Jean-Marc_de_La_Sabliere_,64,190
Jean-Pierre_Raffarin_,1014,1557
Jean-Sebastien_Giguere_,714,1347
Jean_Brumley_,287,735
Jean_Carnahan_,371,887
Jean_Charest_,458,1021
Jean_Chretien_,754,1376
Jeanne_Moreau_,192,521
Jeb_Bush_,227,601
Jeff_Van_Gundy_,367,879
Jefferson_Perez_,570,1175
Jeffrey_Archer_,288,740
Jeffrey_Immelt_,18,53
Jeffrey_Jones_,484,1061
Jeffrey_Scott_Postell_,1244,1649
Jelena_Dokic_,917,1497
Jennifer_Aniston_,687,1322
Jennifer_Capriati_,895,1480
Jennifer_Connelly_,281,725
Jennifer_Garner_,70,205
Jennifer_Keller_,155,432
Jennifer_Lopez_,613,1232
Jennifer_Reilly_,264,688
Jennifer_Rodriguez_,585,1198
Jennifer_Thompson_,723,1355
Jeong_Se-hyun_,197,534
Jeremy_Greenstock_,255,669
Jeremy_Shockey_,232,613
Jerry_Falwell_,133,379
Jerry_Regier_,258,675
Jerry_Springer_,396,929
Jesse_Harris_,938,1513
Jesse_Jackson_,808,1418
Jesse_James_Leija_,477,1052
Jesse_Ventura_,379,897
Jessica_Alba_,65,191
Jessica_Lange_,338,831
Jessica_Lynch_,1151,1621
Jia_Qinglin_,414,959
Jiang_Zemin_,1033,1567
Jim_Carrey_,511,1100
Jim_Edmonds_,1207,1639
Jim_Furyk_,386,909
Jim_Hahn_,13,39
Jim_Harrick_,596,1211
Jim_OBrien_,380,899
Jim_Tressel_,719,1351
Jimmy_Carter_,248,653
Jimmy_Kimmel_,66,194
Jiri_Novak_,266,692
Jo_Dee_Messina_,67,197
Joan_Claybrook_,804,1417
Joan_Laporta_,456,1018
Job_Cohen_,68,199
Jodie_Foster_,722,1353
Joe_Calzaghe_,441,1000
Joe_Dumars_,131,374
Joe_Gatti_,320,801
Joe_Lieberman_,438,995
Joe_Mantello_,480,1057
Joe_Nichols_,140,396
Joe_Torre_,594,1208
Joerg_Haider_,69,204
John_Abizaid_,766,1390
John_Allen_Muhammad_,839,1443
John_Ashcroft_,761,1384
John_Banko_,1192,1635
John_Blaney_,847,1448
John_Bolton_,351,851
John_Brady_,70,206
John_Cusack_,162,451
John_Edwards_,206,550
John_F_Kennedy_Jr_,35,105
John_Garamendi_,68,200
John_Howard_,1092,1595
John_Jumper_,71,209
John_Kerry_,584,1196
John_Malkovich_,711,1346
John_Manley_,796,1410
John_Mayer_,320,802
John_McCain_,193,522
John_McCallum_,72,212
John_McCormack_,394,924
John_McEnroe_,235,620
John_Negroponte_,248,654
John_Paul_II_,1057,1581
John_Reid_,150,421
John_Reilly_,270,702
John_Rigas_,249,656
John_Rosa_,1082,1591
John_Rowland_,125,361
John_Ruiz_,130,371
John_Snow_,58,171
John_Spencer_,287,736
John_Stallworth_,73,215
John_Stockton_,260,679
John_Swofford_,306,774
John_Taylor_,140,397
John_Timoney_,459,1023
John_Travolta_,769,1392
John_Walsh_,74,218
John_Warner_,109,316
John_Wolf_,75,220
Johnny_Carson_,157,439
Johnny_Depp_,771,1393
Johnny_Tapia_,230,608
Johnny_Unitas_,76,223
Johnson_Panjaitan_,916,1495
Jolanta_Kwasniewski_,165,459
Jon_Corzine_,139,393
Jon_Gruden_,146,412
Jon_Voight_,309,778
Jonathan_Edwards_,265,690
Jonathan_Mostow_,574,1182
Jong_Thae_Hwa_,925,1503
Jong_Wook_Lee_,245,646
Jorge_Arce_,262,684
Jorge_Batlle_,1364,1667
Jorge_Castaneda_,305,773
Jorge_Rodolfo_Canicoba_Corral_,677,1304
Jorge_Valdano_,395,927
Joschka_Fischer_,22,65
Jose_Canseco_,466,1035
Jose_Dirceu_,370,885
Jose_Manuel_Durao_Barroso_,336,828
Jose_Maria_Aznar_,177,486
Jose_Mourinho_,254,668
Jose_Sarney_,253,664
Jose_Serra_,144,406
Jose_Theodore_,77,225
Jose_Viegas_Filho_,672,1296
Joseph_Biden_,542,1144
Joseph_Blatter_,141,400
Joseph_Deiss_,672,1297
Joseph_Estrada_,507,1095
Joseph_Ralston_,757,1380
Juan_Carlos_Ferrero_,46,137
Juan_Ignacio_Chela_,280,724
Juan_Manuel_Marquez_,414,960
Juan_Pablo_Montoya_,166,461
Juan_Valencia_Osorio_,78,229
Juanes_,918,1498
Jude_Law_,267,695
Judi_Dench_,86,251
Judy_Genshaft_,900,1483
Juergen_Peters_,905,1486
Julia_Tymoshenko_,22,66
Julianna_Margulies_,152,426
Julianne_Moore_,858,1458
Julie_Gerberding_,639,1263
Julie_Taymor_,266,693
Julio_Iglesias_Jr_,12,36
Junichiro_Koizumi_,993,1544
Justin_Gatlin_,80,234
Justin_Guarini_,581,1191
Justin_Leonard_,235,621
Justin_Timberlake_,388,913
Justine_Henin_,356,860
Justine_Pasek_,636,1261
Kalpana_Chawla_,780,1399
Kamal_Kharrazi_,237,625
Karen_Mok_,342,834
Karin_Stoiber_,81,236
Kate_Capshaw_,376,895
Kate_Hudson_,484,1062
Kate_Winslet_,61,180
Katherine_Harris_,669,1292
Kathleen_Glynn_,700,1334
Kathleen_Kennedy_Townsend_,197,535
Kathryn_Bigelow_,564,1169
Kathy_Winters_,81,237
Katie_Harman_,42,125
Keanu_Reeves_,31,92
Keira_Knightley_,496,1077
Keith_Bogans_,847,1449
Kelli_White_,82,240
Kelly_Clarkson_,591,1204
Kelvin_Sampson_,147,414
Kemal_Dervis_,931,1508
Ken_Macha_,245,647
Ken_Watanabe_,137,390
Kenneth_Bowersox_,120,347
Kenneth_Branagh_,55,162
Kenneth_Evans_,83,243
Kent_Rominger_,112,324
Kevin_Costner_,279,722
Kevin_Spacey_,435,991
Kevin_Stallings_,123,355
Kieran_Prendergast_,720,1352
Kifah_Ajouri_,290,744
Kiki_Vandeweghe_,491,1070
Kim_Clijsters_,260,680
Kim_Dae-jung_,15,44
Kim_Jin-sun_,29,86
Kim_Jong-Il_,162,452
Kim_Ryong-sung_,10,29
Kim_Yong-il_,609,1227
Kimi_Raikkonen_,798,1412
King_Abdullah_II_,205,547
Kirk_Ferentz_,848,1450
