Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,483,1029
Annette_Bening_,69,197
Annette_Lu_,13,37
Anthony_Fauci_,771,1371
Anthony_Hopkins_,679,1290
Anthony_LaPaglia_,644,1256
Antonio_Banderas_,1270,1641
Antonio_Palocci_,348,808
Antonio_Trillanes_,16,46
Antony_Leung_,1115,1595
Anwar_Ibrahim_,11,31
Arantxa_Sanchez-Vicario_,538,1103
Ari_Fleischer_,1033,1561
Arianna_Huffington_,220,566
Ariel_Sharon_,128,352
Arlen_Specter_,630,1239
Arminio_Fraga_,951,1508
Arnaud_Clement_,365,834
Arnold_Palmer_,330,780
Arnold_Schwarzenegger_,203,534
Arnoldo_Aleman_,600,1200
Aron_Ralston_,898,1475
Arsinee_Khanjian_,12,34
Art_Hoffmann_,74,212
Art_Howe_,202,532
Arturo_Gatti_,271,664
Arye_Mekel_,538,1104
Asa_Hutchinson_,747,1354
Ashanti_,535,1099
Ashton_Kutcher_,1072,1584
Atal_Bihari_Vajpayee_,124,343
Augustin_Calleri_,1488,1673
Augusto_Pinochet_,13,38
Augusto_Roa_Bastos_,706,1314
Aung_San_Suu_Kyi_,14,40
Azra_Akin_,105,289
Barbara_Brezigar_,158,425
Barbara_Walters_,58,166
Barbra_Streisand_,642,1253
Barrett_Jackman_,15,43
Barry_Alvarez_,977,1523
Barry_Zito_,664,1275
Bashar_Assad_,40,115
Begum_Khaleda_Zia_,379,854
Ben_Affleck_,349,810
Ben_Curtis_,1159,1613
Ben_Glisan_,412,911
Ben_Howland_,353,815
Benazir_Bhutto_,1284,1647
Benjamin_Netanyahu_,685,1296
Bernard_Landry_,261,639
Bernard_Law_,202,533
Bernard_Lord_,244,605
Bernardo_Segura_,495,1047
Bertie_Ahern_,392,876
Bertrand_Bonello_,616,1228
Beth_Jones_,1296,1650
Betsy_Smith_,128,353
Bijan_Darvish_,422,929
Bijan_Namdar_Zangeneh_,501,1055
Biljana_Plavsic_,413,913
Bill_Belichick_,936,1500
Bill_Callahan_,587,1177
Bill_Clinton_,122,337
Bill_Frist_,228,579
Bill_Gates_,107,295
Bill_Graham_,256,627
Bill_McBride_,258,633
Bill_Nelson_,536,1100
Bill_Parcells_,536,1101
Bill_Paxton_,928,1494
Bill_Simon_,563,1144
Bill_Sizemore_,197,520
Billy_Crystal_,151,408
Billy_Graham_,612,1219
Billy_Sollie_,16,47
Binyamin_Ben-Eliezer_,1387,1667
Blythe_Danner_,152,411
Blythe_Hartley_,831,1419
Bo_Pelini_,17,49
Bo_Ryan_,18,52
Bob_Beauprez_,336,791
Bob_Colvin_,91,252
Bob_Dole_,1270,1642
Bob_Geldof_,799,1393
Bob_Graham_,716,1325
Bob_Hope_,39,112
Bob_Huggins_,581,1168
Bob_Stoops_,340,796
Bobby_Goldwater_,1125,1599
Bobby_Robson_,70,200
Bode_Miller_,524,1083
Bono_,15,44
Boris_Becker_,658,1269
Boris_Berezovsky_,279,680
Boris_Yeltsin_,201,529
Brad_Garrett_,980,1525
Brad_Johnson_,456,984
Branko_Crvenkovski_,19,54
Brendan_Hansen_,20,57
Brian_Cowen_,427,939
Brian_Griese_,21,60
Brian_Heidik_,188,497
Brian_Mulroney_,16,48
Brian_Wells_,22,63
Bridget_Fonda_,597,1191
Bridgette_Wilson-Sampras_,539,1106
Brigitte_Boisselier_,108,298
Britney_Spears_,806,1399
Brooke_Shields_,23,66
Bruce_Springsteen_,420,925
Bruce_Van_De_Velde_,359,822
Bruce_Weber_,575,1161
Bud_Selig_,567,1148
Bulent_Ecevit_,266,653
Butch_Davis_,318,755
Byron_Scott_,24,69
Calista_Flockhart_,184,488
Cameron_Diaz_,508,1065
Camilla_Parker_Bowles_,25,71
Candice_Bergen_,400,891
Candie_Kung_,839,1426
Carl_Reiner_,65,186
Carla_Del_Ponte_,180,477
Carla_Myers_,191,504
Carlo_Ancelotti_,340,797
Carlos_Bianchi_,1239,1633
Carlos_Ghosn_,26,74
Carlos_Manuel_Pruneda_,442,964
Carlos_Menem_,234,587
Carlos_Mesa_,27,77
Carlos_Moya_,592,1184
Carlos_Ortega_,81,229
Carlos_Quintanilla_Schmidt_,457,987
Carlos_Ruiz_,657,1267
Carlos_Vives_,93,258
Carly_Fiorina_,379,855
Carmen_Electra_,782,1382
Carol_Burnett_,904,1478
Carol_Moseley_Braun_,773,1373
Carolina_Kluft_,476,1016
Carolina_Moraes_,28,80
Caroline_Kennedy_,203,535
Carolyn_Dawn_Johnson_,435,954
Carrie-Anne_Moss_,172,458
Carson_Daly_,208,545
Carson_Palmer_,614,1222
Cate_Blanchett_,20,58
Catherine_Deneuve_,637,1250
Catherine_Zeta-Jones_,679,1291
Cathy_Freeman_,842,1428
Cecilia_Bolocco_,18,53
Celine_Dion_,21,61
Celso_Amorim_,29,83
Cesar_Gaviria_,209,548
Cesar_Maia_,1021,1552
Chakib_Khelil_,10,29
Chan_Gailey_,506,1063
Chanda_Rubin_,682,1292
Chang_Dae-whan_,30,86
Charles_Bronson_,257,630
Charles_Grassley_,57,162
Charles_Kartman_,284,689
Charles_Mathews_,556,1137
Charles_Moose_,1327,1658
Charles_Schumer_,365,835
Charles_Taylor_,394,880
Charlie_Zaa_,368,838
Charlotte_Rampling_,499,1053
Charlton_Heston_,143,387
Chen_Liang_Yu_,896,1472
Chen_Shui-bian_,43,124
Cherie_Blair_,121,334
Chick_Hearn_,7,20
Chita_Rivera_,140,379
Choi_Sung-hong_,364,831
Chok_Tong_Goh_,362,828
Chris_Bell_,31,88
Chris_Byrd_,349,811
Chris_Cooper_,114,315
Chris_Rock_,32,91
Chris_Tucker_,562,1143
Christian_Fittipaldi_,487,1036
Christian_Longo_,995,1535
Christian_Wulff_,33,94
Christina_Aguilera_,266,654
Christine_Baumgartner_,673,1285
Christine_Ebersole_,34,98
Christine_Gregoire_,80,226
Christine_Todd_Whitman_,51,146
Christopher_Patten_,286,692
Christopher_Reeve_,37,106
Christopher_Walken_,541,1111
Chuck_Amato_,364,832
Chuck_Yeager_,35,100
Chung_Mong-hun_,226,575
Chung_Mong-joon_,237,593
Cindy_Crawford_,478,1021
Cindy_Margolis_,551,1129
Ciro_Gomes_,1086,1586
Claire_Danes_,404,895
Claire_Hentzen_,1298,1652
Claire_Leger_,618,1230
Clara_Harris_,934,1499
Clare_Short_,75,215
Claudia_Pechstein_,308,737
Claudia_Schiffer_,117,323
Clay_Aiken_,534,1096
Clint_Eastwood_,231,582
Colin_Farrell_,182,482
Colin_Jackson_,804,1396
Colin_Montgomerie_,21,62
Colin_Powell_,481,1024
Conan_OBrien_,280,681
Conchita_Martinez_,797,1391
Condoleezza_Rice_,524,1084
Constance_Marie_,138,374
Coretta_Scott_King_,614,1223
Corinne_Coman_,814,1404
Costas_Simitis_,667,1279
Courtney_Love_,341,799
Cristina_Fernandez_,310,740
Cristina_Saralegui_,189,499
Cruz_Bustamante_,326,771
Cyndi_Thompson_,36,103
Dai_Bachtiar_,301,723
Daisy_Fuentes_,111,306
Dalai_Lama_,1001,1540
Dale_Earnhardt_Jr_,406,899
Damon_van_Dam_,186,492
Dan_Morales_,678,1288
Dan_Wheldon_,1039,1564
Daniel_Day-Lewis_,832,1420
Daniel_Radcliffe_,696,1306
Daniela_Hantuchova_,753,1356
Darrell_Issa_,574,1158
Darrell_Porter_,37,107
Darren_Clarke_,984,1529
Daryl_Hannah_,38,109
Dave_Campo_,39,113
David_Anderson_,333,784
David_Beckham_,688,1299
David_Bell_,53,152
David_Caraway_,1046,1568
David_Caruso_,986,1531
David_Coulthard_,387,868
David_Dodge_,319,758
David_Heyman_,40,116
David_Heymann_,116,320
David_Hyde_Pierce_,29,84
David_Kelley_,534,1097
David_Leahy_,41,118
David_Myers_,894,1469
David_Nalbandian_,780,1380
David_Spade_,427,940
David_Stern_,466,1001
David_Trimble_,492,1041
David_Wells_,1203,1623
David_Wolf_,42,121
Dean_Barkley_,852,1436
Debbie_Reynolds_,157,422
Debra_Brown_,43,125
Debra_Messing_,53,153
Demetrius_Ferraciu_,281,683
Demi_Moore_,67,191
Denise_Johnson_,391,875
Dennis_Erickson_,505,1062
Dennis_Hastert_,176,467
Dennis_Kozlowski_,9,26
Dennis_Kucinich_,160,430
Dennis_Powell_,586,1176
Denzel_Washington_,48,137
Derek_Jeter_,399,888
Derek_Lowe_,401,892
Desiree_Lemosi_,504,1060
Dexter_Jackson_,45,130
Diana_Krall_,456,985
Diana_Munz_,46,132
Diana_Taurasi_,714,1323
Diane_Green_,155,417
Dianne_Feinstein_,589,1180
Dick_Cheney_,36,104
Dick_Clark_,120,331
Dick_Latessa_,47,134
Dick_Vermeil_,1233,1631
Dino_de_Laurentis_,207,543
Dolly_Parton_,48,138
Dolma_Tsering_,866,1442
Dominik_Garcia-Lorido_,660,1272
Dominique_de_Villepin_,51,147
Don_Nickles_,19,55
Don_Siegelman_,49,140
Donald_Evans_,894,1470
Donald_Fehr_,293,706
Donald_Pettit_,50,143
Donald_Rumsfeld_,28,81
Donatella_Versace_,376,849
Donna_Shalala_,393,878
Doris_Roberts_,144,390
Doris_Schroeder_,263,644
Dorthy_Moxley_,51,148
Doug_Collins_,1027,1555
Doug_Duncan_,470,1007
Doug_Melvin_,443,966
Drew_Barrymore_,557,1139
Duane_Lee_Chapman_,141,382
Dwayne_Johnson_,795,1389
Ed_Rosenthal_,461,992
Ed_Smart_,636,1249
Eddie_Sutton_,418,921
Eddy_Merckx_,543,1115
Edie_Falco_,383,860
Edmund_Hillary_,190,502
Edmund_Stoiber_,504,1061
Eduard_Shevardnadze_,322,763
Eduardo_Duhalde_,495,1048
Edward_James_Olmos_,242,603
Edward_Kennedy_,408,903
Edward_Lu_,174,462
Edward_Norton_,20,59
Edward_Said_,975,1522
Edwin_Edwards_,96,266
Edwina_Currie_,298,718
Eileen_Coparropa_,713,1321
Elena_Bovina_,52,149
Eliane_Karp_,441,963
Elijah_Wood_,567,1149
Elin_Nordegren_,135,368
Elinor_Caplan_,212,552
Elisabeth_Schumacher_,73,209
Elizabeth_Dole_,884,1458
Elizabeth_Hurley_,1157,1612
Elizabeth_Shue_,54,155
Elizabeth_Smart_,264,648
Elizabeth_Taylor_,60,171
Ellen_DeGeneres_,297,716
Ellen_Engleman_,877,1453
Elsa_Zylberstein_,106,292
Elton_John_,890,1465
Elvis_Presley_,110,304
Emanuel_Ginobili_,65,187
Emile_Lahoud_,123,340
Emily_Robison_,742,1349
Emma_Thompson_,330,781
Emma_Watson_,33,95
Emmanuelle_Beart_,598,1194
Emmit_Smith_,730,1340
Enrique_Bolanos_,1225,1628
Eric_Clapton_,683,1294
Eric_Hinske_,1376,1664
Eric_Robert_Rudolph_,740,1348
Eric_Rosser_,495,1049
Erik_Morales_,769,1369
Erika_Christensen_,53,154
Erika_Harold_,154,414
Erin_Runnion_,170,452
Ernesto_Zedillo_,222,570
Ernie_Els_,411,909
Ernie_Eves_,301,724
Ernie_Fletcher_,339,794
Ethan_Hawke_,324,767
Eunice_Barber_,54,156
Eva_Dimas_,1220,1627
Evan_Rachel_Wood_,98,270
Evander_Holyfield_,55,158
Eve_Pelletier_,628,1238
Fabiola_Zuluaga_,698,1308
Fabrice_Santoro_,1013,1546
Farouk_al-Sharaa_,1018,1549
Faye_Dunaway_,64,183
Fayssal_Mekdad_,1128,1602
Federico_Trillo_,588,1179
Felipe_Perez_Roque_,333,785
Felix_Mantilla_,1296,1651
Ferenc_Madl_,44,127
Fernando_Gonzalez_,870,1445
Fernando_Henrique_Cardoso_,627,1237
Fernando_Vargas_,524,1085
Fidel_Castro_,385,863
Filippo_Inzaghi_,1356,1660
Flavia_Delaroli_,580,1167
Flor_Montulo_,777,1378
Fran_Drescher_,789,1386
Frances_Fisher_,62,177
Francis_Ford_Coppola_,281,684
Francis_George_,554,1130
Francis_Mer_,277,675
Francisco_Flores_,829,1417
Franco_Dragone_,40,117
Frank_Cassell_,57,163
Frank_Dunham_Jr_,206,542
Frank_Griswold_,58,167
Frank_Lautenberg_,164,440
Frank_Solich_,329,777
Frank_Stallone_,59,168
Franko_Simatovic_,897,1474
Franz_Beckenbauer_,60,172
Franz_Fischler_,181,479
Franz_Muentefering_,10,30
Fred_Eckhard_,283,687
Fred_Funk_,1086,1587
Fred_Thompson_,1092,1590
Freddy_Garcia_,61,174
Fujio_Cho_,144,391
GL_Peiris_,277,676
Gabriel_Batistuta_,1090,1588
Gabriel_Valdes_,744,1353
Gao_Qiang_,428,942
Garry_Kasparov_,282,685
Garry_Trudeau_,1500,1675
Gary_Bergeron_,233,585
Gary_Carter_,357,819
Gary_Doer_,755,1357
Gary_Forsee_,546,1121
Gary_Locke_,62,178
Gary_Williams_,624,1234
Gary_Winnick_,839,1427
Gene_Robinson_,256,628
Geno_Auriemma_,598,1195
Geoff_Hoon_,162,435
George_Brumley_,63,180
George_Clooney_,274,669
George_Foreman_,267,657
George_Galloway_,260,636
George_HW_Bush_,63,181
George_Karl_,52,150
George_Lopez_,770,1370
George_P_Bush_,64,184
George_Papandreou_,65,188
George_Pataki_,594,1188
George_Robertson_,2,5
George_Roy_Hill_,630,1240
George_Ryan_,92,255
George_Tenet_,597,1192
George_Voinovich_,989,1532
George_W_Bush_,307,735
Georgi_Parvanov_,66,189
Geraldine_Chaplin_,766,1366
Gerard_Depardieu_,617,1229
Gerardo_Gambala_,67,192
Gerhard_Schroeder_,983,1527
Gerry_Adams_,457,988
Gerry_Parsky_,1009,1542
Gian_Marco_,954,1511
Gianna_Angelopoulos-Daskalaki_,516,1074
Gil_de_Ferran_,543,1116
Gilberto_Rodriguez_Orejuela_,724,1332
Gillian_Anderson_,5,14
Gisele_Bundchen_,378,852
Giuseppe_Gibilisco_,392,877
Glafcos_Clerides_,371,844
Gloria_Allred_,157,423
Gloria_Macapagal_Arroyo_,104,286
Gloria_Trevi_,659,1271
Goh_Kun_,78,221
Goldie_Hawn_,72,206
Gonzalo_Sanchez_de_Lozada_,43,126
Goran_Persson_,432,947
Gordon_Brown_,409,904
Gordon_Campbell_,302,726
Grady_Irvin_Jr_,68,194
Grant_Hackett_,1031,1557
Gray_Davis_,654,1265
Greg_Gilbert_,477,1018
Greg_Ostertag_,246,609
Greg_Owen_,514,1072
Greg_Rusedski_,1109,1593
Gregg_Popovich_,455,983
Gregory_Geoffroy_,69,198
Gregory_Hines_,633,1245
Gro_Harlem_Brundtland_,198,523
Guido_Westerwelle_,183,485
Guillaume_Soro_,576,1163
Guillermo_Canas_,1289,1648
Guillermo_Coria_,968,1518
Guillermo_Ortiz_,395,882
Gunter_Pleuger_,42,122
Gus_Van_Sant_,446,970
Gustavo_Kuerten_,1066,1579
Guy_Hemmings_,70,201
Guy_Ritchie_,774,1376
Gwendal_Peizerat_,345,805
Gwyneth_Paltrow_,67,193
Habib_Rizieq_,277,677
Hal_Gehman_,445,969
Hal_Sutton_,498,1051
Halle_Berry_,547,1123
Hamid_Karzai_,125,346
Hamzah_Haz_,292,704
Hanan_Ashrawi_,260,637
Hannah_Stockbauer_,382,858
Hans_Blix_,149,403
Hans_Eichel_,791,1388
Harbhajan_Singh_,71,203
Harrison_Ford_,404,896
Harry_Belafonte_,1006,1541
Harry_Kalas_,72,207
Harry_Schmidt_,386,866
Harvey_Weinstein_,145,393
Hashim_Thaci_,364,833
Hassan_Nasrallah_,880,1455
Hassan_Wirajuda_,96,267
Hayley_Tullett_,1026,1554
Heath_Ledger_,22,64
Heather_Mills_,140,380
Hector_Babenco_,253,624
Hee-Won_Han_,1133,1604
Heidi_Fleiss_,416,918
Heidi_Klum_,288,697
Heinz_Feldmann_,807,1400
Heizo_Takenaka_,212,553
Helen_Clark_,602,1203
Henrique_Meirelles_,245,607
Herb_Sendek_,278,678
Hermann_Maier_,73,210
Herta_Daeubler-Gmelin_,31,89
Hichiro_Naemura_,484,1030
Hideki_Matsui_,660,1273
Hilary_Duff_,418,922
Hillary_Clinton_,119,328
Hilmi_Ozkok_,74,213
Hipolito_Mejia_,269,660
Hisao_Oguchi_,75,216
Hitomi_Soga_,714,1324
Holly_Hunter_,246,610
Hootie_Johnson_,689,1300
Horst_Koehler_,61,175
Hosni_Mubarak_,873,1449
Howard_Dean_,291,701
Howard_Schultz_,386,867
Howard_Smith_,269,661
Hu_Jintao_,167,446
Hugh_Grant_,711,1318
Hugo_Chavez_,544,1117
Hun_Sen_,1154,1611
Iain_Duncan_Smith_,245,608
Ian_McKellen_,490,1039
Ian_Thorpe_,119,329
Iban_Mayo_,76,218
Ibrahim_Jaafari_,846,1433
Igor_Ivanov_,295,713
Ilan_Ramon_,127,350
Imad_Moustapha_,433,948
Inam-ul-Haq_,61,176
Inocencio_Arias_,101,277
Intisar_Ajouri_,937,1501
Isabella_Rossellini_,162,436
Isabelle_Huppert_,601,1202
Isaiah_Washington_,713,1322
Ishaq_Shahryar_,194,513
Ismail_Merchant_,550,1127
Iva_Majoli_,1031,1558
JJ_Redick_,863,1439
JK_Rowling_,191,505
Jack_Grubman_,574,1159
Jack_Nicholson_,1195,1621
Jack_Straw_,219,562
Jackie_Chan_,369,840
Jacqueline_Obradors_,131,359
Jacques_Chirac_,844,1430
Jacques_Rogge_,570,1152
Jada_Pinkett_Smith_,78,222
Jake_Gyllenhaal_,329,778
James_Blake_,787,1385
James_Butts_,654,1266
James_Caan_,200,527
James_Cameron_,723,1331
James_Cunningham_,1070,1583
James_Franco_,145,394
James_Gandolfini_,576,1164
James_Ivory_,474,1012
James_Jones_,318,756
James_Kelly_,138,375
James_Kopp_,416,919
James_Maguire_,79,224
James_McGreevey_,256,629
James_Morris_,80,227
James_Parker_,952,1509
James_Schultz_,459,990
James_Smith_,81,230
James_Traficant_,1294,1649
James_Wolfensohn_,240,601
Jamie_Villafane_,235,589
Jamling_Norgay_,286,693
Jan-Michael_Gambill_,1051,1570
Jan_Ullrich_,112,309
Jane_Fonda_,316,751
Jane_Kaczmarek_,86,241
Jane_Pauley_,59,169
Janet_Napolitano_,1123,1598
Janet_Thorpe_,728,1338
Janica_Kostelic_,653,1264
Jason_Alexander_,651,1261
Jason_Jennings_,227,577
Jason_Kidd_,366,836
Jason_Lezak_,921,1489
Javier_Solana_,663,1274
Javier_Weber_,963,1515
Jay_Garner_,506,1064
Jay_Leno_,1009,1543
Jay_Rasulo_,824,1413
Jayson_Williams_,526,1087
Jean-Claude_Braquet_,995,1536
Jean-Claude_Juncker_,668,1280
Jean-Claude_Trichet_,296,714
Jean-David_Levitte_,294,710
Jean-Francois_Pontal_,323,765
Jean-Marc_de_La_Sabliere_,700,1309
Jean-Pierre_Raffarin_,807,1401
Jean-Sebastien_Giguere_,82,232
Jean_Brumley_,91,253
Jean_Carnahan_,118,325
Jean_Charest_,516,1075
Jean_Chretien_,726,1336
Jeanne_Moreau_,429,943
Jeb_Bush_,1334,1659
Jeff_Van_Gundy_,893,1467
Jefferson_Perez_,328,775
Jeffrey_Archer_,83,234
Jeffrey_Immelt_,827,1415
Jeffrey_Jones_,247,612
Jeffrey_Scott_Postell_,73,211
Jelena_Dokic_,1067,1580
Jennifer_Aniston_,733,1342
Jennifer_Capriati_,904,1479
Jennifer_Connelly_,54,157
Jennifer_Garner_,8,23
Jennifer_Keller_,192,507
Jennifer_Lopez_,1188,1617
Jennifer_Reilly_,84,236
Jennifer_Rodriguez_,632,1243
Jennifer_Thompson_,725,1334
Jeong_Se-hyun_,955,1512
Jeremy_Greenstock_,314,748
Jeremy_Shockey_,385,864
Jerry_Falwell_,360,825
Jerry_Regier_,273,667
Jerry_Springer_,109,301
Jesse_Harris_,492,1042
Jesse_Jackson_,555,1133
Jesse_James_Leija_,232,584
Jesse_Ventura_,381,856
Jessica_Alba_,148,400
Jessica_Lange_,33,96
Jessica_Lynch_,14,41
Jia_Qinglin_,430,945
Jiang_Zemin_,545,1119
Jim_Carrey_,622,1233
Jim_Edmonds_,1264,1639
Jim_Furyk_,802,1394
Jim_Hahn_,297,717
Jim_Harrick_,1093,1591
Jim_OBrien_,725,1335
Jim_Tressel_,56,160
Jimmy_Carter_,503,1058
Jimmy_Kimmel_,159,428
Jiri_Novak_,481,1025
Jo_Dee_Messina_,87,243
Joan_Claybrook_,583,1172
Joan_Laporta_,515,1073
Job_Cohen_,173,460
Jodie_Foster_,724,1333
Joe_Calzaghe_,907,1481
Joe_Dumars_,1147,1609
Joe_Gatti_,1024,1553
Joe_Lieberman_,474,1013
Joe_Mantello_,819,1409
Joe_Nichols_,394,881
Joe_Torre_,527,1088
Joerg_Haider_,87,244
John_Abizaid_,978,1524
John_Allen_Muhammad_,1386,1666
John_Ashcroft_,4,11
John_Banko_,1189,1618
John_Blaney_,199,526
John_Bolton_,196,519
John_Brady_,468,1004
John_Cusack_,328,776
John_Edwards_,236,591
John_F_Kennedy_Jr_,458,989
John_Garamendi_,602,1204
John_Howard_,333,786
John_Jumper_,167,447
John_Kerry_,773,1374
John_Malkovich_,50,144
John_Manley_,320,760
John_Mayer_,231,583
John_McCain_,201,530
John_McCallum_,84,237
John_McCormack_,399,889
John_McEnroe_,1234,1632
John_Negroponte_,221,568
John_Paul_II_,687,1297
John_Reid_,156,419
John_Reilly_,88,245
John_Rigas_,399,890
John_Rosa_,879,1454
John_Rowland_,130,356
John_Ruiz_,89,248
John_Snow_,335,789
John_Spencer_,728,1339
John_Stallworth_,1090,1589
John_Stockton_,354,816
John_Taylor_,24,70
John_Timoney_,91,254
John_Travolta_,544,1118
John_Walsh_,106,293
John_Warner_,115,318
John_Wolf_,23,67
Johnny_Carson_,32,92
Johnny_Depp_,92,256
Johnny_Tapia_,475,1015
Johnny_Unitas_,598,1196
Johnson_Panjaitan_,66,190
Jolanta_Kwasniewski_,449,973
Jon_Corzine_,717,1326
Jon_Gruden_,415,916
Jon_Voight_,415,917
Jonathan_Edwards_,1042,1566
Jonathan_Mostow_,444,968
Jong_Thae_Hwa_,93,259
Jong_Wook_Lee_,317,753
Jorge_Arce_,941,1503
Jorge_Batlle_,474,1014
Jorge_Castaneda_,257,631
Jorge_Rodolfo_Canicoba_Corral_,94,261
Jorge_Valdano_,268,658
Joschka_Fischer_,291,702
Jose_Canseco_,893,1468
Jose_Dirceu_,767,1367
Jose_Manuel_Durao_Barroso_,208,546
Jose_Maria_Aznar_,626,1236
Jose_Mourinho_,657,1268
Jose_Sarney_,666,1277
Jose_Serra_,195,516
Jose_Theodore_,95,264
Jose_Viegas_Filho_,197,521
Joseph_Biden_,606,1212
Joseph_Blatter_,150,406
Joseph_Deiss_,421,928
Joseph_Estrada_,1067,1581
Joseph_Ralston_,758,1362
Juan_Carlos_Ferrero_,811,1403
Juan_Ignacio_Chela_,599,1197
Juan_Manuel_Marquez_,519,1077
Juan_Pablo_Montoya_,1045,1567
Juan_Valencia_Osorio_,96,268
Juanes_,469,1005
Jude_Law_,303,728
Judi_Dench_,97,269
Judy_Genshaft_,27,78
Juergen_Peters_,98,271
Julia_Tymoshenko_,320,761
Julianna_Margulies_,99,273
Julianne_Moore_,669,1281
Julie_Gerberding_,768,1368
Julie_Taymor_,465,1000
Julio_Iglesias_Jr_,9,27
Junichiro_Koizumi_,721,1329
Justin_Gatlin_,1374,1663
Justin_Guarini_,385,865
Justin_Leonard_,247,613
Justin_Timberlake_,185,490
Justine_Henin_,361,827
Justine_Pasek_,405,898
Kalpana_Chawla_,703,1312
Kamal_Kharrazi_,823,1412
Karen_Mok_,827,1416
Karin_Stoiber_,888,1463
Kate_Capshaw_,11,32
Kate_Hudson_,571,1154
Kate_Winslet_,55,159
Katherine_Harris_,835,1423
Kathleen_Glynn_,249,616
Kathleen_Kennedy_Townsend_,521,1078
Kathryn_Bigelow_,607,1214
Kathy_Winters_,26,75
Katie_Harman_,1314,1654
Keanu_Reeves_,609,1216
Keira_Knightley_,100,276
Keith_Bogans_,876,1451
Kelli_White_,871,1446
Kelly_Clarkson_,592,1185
Kelvin_Sampson_,374,847
Kemal_Dervis_,885,1459
Ken_Macha_,101,278
Ken_Watanabe_,147,398
Kenneth_Bowersox_,590,1181
Kenneth_Branagh_,49,141
Kenneth_Evans_,102,280
Kent_Rominger_,103,283
Kevin_Costner_,292,705
Kevin_Spacey_,438,960
Kevin_Stallings_,104,287
Kieran_Prendergast_,919,1488
Kifah_Ajouri_,105,290
Kiki_Vandeweghe_,534,1098
Kim_Clijsters_,554,1131
Kim_Dae-jung_,684,1295
Kim_Jin-sun_,106,294
Kim_Jong-Il_,438,961
Kim_Ryong-sung_,280,682
Kim_Yong-il_,107,296
Kimi_Raikkonen_,541,1112
King_Abdullah_II_,135,369
Kirk_Ferentz_,407,902
