Name,Highest Rank,Fused Ranks
Anne_McLellan_,667,1243
Anneli_Jaatteenmaki_,675,1252
Annette_Bening_,116,315
Annette_Lu_,14,39
Anthony_Fauci_,334,753
Anthony_Hopkins_,3,7
Anthony_LaPaglia_,618,1183
Antonio_Banderas_,493,1011
Antonio_Palocci_,568,1108
Antonio_Trillanes_,18,51
Antony_Leung_,283,648
Anwar_Ibrahim_,491,1008
Arantxa_Sanchez-Vicario_,625,1190
Ari_Fleischer_,835,1409
Arianna_Huffington_,531,1068
Ariel_Sharon_,122,329
Arlen_Specter_,423,907
Arminio_Fraga_,62,177
Arnaud_Clement_,285,652
Arnold_Palmer_,515,1046
Arnold_Schwarzenegger_,704,1282
Arnoldo_Aleman_,356,793
Aron_Ralston_,1038,1538
Arsinee_Khanjian_,538,1076
Art_Hoffmann_,61,174
Art_Howe_,326,738
Arturo_Gatti_,99,273
Arye_Mekel_,238,574
Asa_Hutchinson_,361,801
Ashanti_,226,547
Ashton_Kutcher_,653,1226
Atal_Bihari_Vajpayee_,13,36
Augustin_Calleri_,454,959
Augusto_Pinochet_,1134,1585
Augusto_Roa_Bastos_,927,1478
Aung_San_Suu_Kyi_,890,1456
Azra_Akin_,20,57
Barbara_Brezigar_,181,445
Barbara_Walters_,395,863
Barbra_Streisand_,369,816
Barrett_Jackman_,633,1197
Barry_Alvarez_,710,1288
Barry_Zito_,127,340
Bashar_Assad_,120,325
Begum_Khaleda_Zia_,1062,1553
Ben_Affleck_,253,604
Ben_Curtis_,1021,1527
Ben_Glisan_,419,898
Ben_Howland_,761,1337
Benazir_Bhutto_,1445,1671
Benjamin_Netanyahu_,857,1429
Bernard_Landry_,11,31
Bernard_Law_,475,984
Bernard_Lord_,249,598
Bernardo_Segura_,525,1061
Bertie_Ahern_,1160,1599
Bertrand_Bonello_,131,349
Beth_Jones_,572,1113
Betsy_Smith_,219,532
Bijan_Darvish_,309,700
Bijan_Namdar_Zangeneh_,134,355
Biljana_Plavsic_,420,901
Bill_Belichick_,1079,1560
Bill_Callahan_,608,1168
Bill_Clinton_,526,1062
Bill_Frist_,475,985
Bill_Gates_,104,285
Bill_Graham_,212,514
Bill_McBride_,892,1457
Bill_Nelson_,1045,1542
Bill_Parcells_,4,10
Bill_Paxton_,1136,1587
Bill_Simon_,578,1120
Bill_Sizemore_,206,499
Billy_Crystal_,301,683
Billy_Graham_,303,688
Billy_Sollie_,271,634
Binyamin_Ben-Eliezer_,904,1465
Blythe_Danner_,171,428
Blythe_Hartley_,174,434
Bo_Pelini_,839,1413
Bo_Ryan_,5,13
Bob_Beauprez_,281,646
Bob_Colvin_,94,258
Bob_Dole_,589,1138
Bob_Geldof_,814,1388
Bob_Graham_,384,842
Bob_Hope_,49,141
Bob_Huggins_,364,808
Bob_Stoops_,407,882
Bobby_Goldwater_,982,1511
Bobby_Robson_,442,944
Bode_Miller_,6,16
Bono_,16,45
Boris_Becker_,1440,1670
Boris_Berezovsky_,291,661
Boris_Yeltsin_,648,1219
Brad_Garrett_,579,1121
Brad_Johnson_,281,647
Branko_Crvenkovski_,337,760
Brendan_Hansen_,532,1069
Brian_Cowen_,3,8
Brian_Griese_,300,680
Brian_Heidik_,106,290
Brian_Mulroney_,37,106
Brian_Wells_,7,19
Bridget_Fonda_,376,827
Bridgette_Wilson-Sampras_,639,1203
Brigitte_Boisselier_,55,157
Britney_Spears_,377,828
Brooke_Shields_,207,502
Bruce_Springsteen_,332,751
Bruce_Van_De_Velde_,216,524
Bruce_Weber_,358,795
Bud_Selig_,230,557
Bulent_Ecevit_,465,973
Butch_Davis_,385,845
Byron_Scott_,826,1401
Calista_Flockhart_,80,221
Cameron_Diaz_,740,1320
Camilla_Parker_Bowles_,8,22
Candice_Bergen_,1267,1633
Candie_Kung_,568,1109
Carl_Reiner_,71,199
Carla_Del_Ponte_,188,460
Carla_Myers_,192,471
Carlo_Ancelotti_,1153,1595
Carlos_Bianchi_,123,331
Carlos_Ghosn_,162,412
Carlos_Manuel_Pruneda_,394,862
Carlos_Menem_,248,595
Carlos_Mesa_,170,427
Carlos_Moya_,593,1147
Carlos_Ortega_,1155,1596
Carlos_Quintanilla_Schmidt_,291,662
Carlos_Ruiz_,422,904
Carlos_Vives_,94,259
Carly_Fiorina_,385,846
Carmen_Electra_,362,804
Carol_Burnett_,585,1132
Carol_Moseley_Braun_,73,203
Carolina_Kluft_,650,1220
Carolina_Moraes_,67,190
Caroline_Kennedy_,210,510
Carolyn_Dawn_Johnson_,410,886
Carrie-Anne_Moss_,186,458
Carson_Daly_,72,201
Carson_Palmer_,193,474
Cate_Blanchett_,32,91
Catherine_Deneuve_,811,1385
Catherine_Zeta-Jones_,343,771
Cathy_Freeman_,1186,1610
Cecilia_Bolocco_,256,609
Celine_Dion_,147,383
Celso_Amorim_,74,206
Cesar_Gaviria_,967,1505
Cesar_Maia_,1123,1580
Chakib_Khelil_,43,124
Chan_Gailey_,370,818
Chanda_Rubin_,284,650
Chang_Dae-whan_,39,112
Charles_Bronson_,60,171
Charles_Grassley_,584,1130
Charles_Kartman_,9,25
Charles_Mathews_,10,28
Charles_Moose_,1535,1678
Charles_Schumer_,258,613
Charles_Taylor_,396,866
Charlie_Zaa_,136,360
Charlotte_Rampling_,868,1439
Charlton_Heston_,78,217
Chen_Liang_Yu_,889,1454
Chen_Shui-bian_,257,611
Cherie_Blair_,379,833
Chick_Hearn_,247,592
Chita_Rivera_,404,877
Choi_Sung-hong_,389,854
Chok_Tong_Goh_,366,812
Chris_Bell_,360,800
Chris_Byrd_,11,32
Chris_Cooper_,108,297
Chris_Rock_,478,987
Chris_Tucker_,737,1317
Christian_Fittipaldi_,576,1118
Christian_Longo_,791,1368
Christian_Wulff_,5,14
Christina_Aguilera_,279,642
Christine_Baumgartner_,551,1091
Christine_Ebersole_,90,247
Christine_Gregoire_,83,229
Christine_Todd_Whitman_,295,672
Christopher_Patten_,591,1141
Christopher_Reeve_,263,622
Christopher_Walken_,549,1088
Chuck_Amato_,371,819
Chuck_Yeager_,853,1424
Chung_Mong-hun_,231,559
Chung_Mong-joon_,12,34
Cindy_Crawford_,396,867
Cindy_Margolis_,315,714
Ciro_Gomes_,13,37
Claire_Danes_,246,590
Claire_Hentzen_,1200,1614
Claire_Leger_,641,1206
Clara_Harris_,855,1427
Clare_Short_,328,742
Claudia_Pechstein_,658,1231
Claudia_Schiffer_,113,308
Clay_Aiken_,156,401
Clint_Eastwood_,304,691
Colin_Farrell_,223,540
Colin_Jackson_,492,1009
Colin_Montgomerie_,1265,1632
Colin_Powell_,627,1191
Conan_OBrien_,196,480
Conchita_Martinez_,589,1139
Condoleezza_Rice_,674,1251
Constance_Marie_,17,48
Coretta_Scott_King_,779,1353
Corinne_Coman_,92,252
Costas_Simitis_,321,727
Courtney_Love_,141,369
Cristina_Fernandez_,324,735
Cristina_Saralegui_,198,486
Cruz_Bustamante_,582,1125
Cyndi_Thompson_,4,11
Dai_Bachtiar_,597,1154
Daisy_Fuentes_,134,356
Dalai_Lama_,812,1386
Dale_Earnhardt_Jr_,407,883
Damon_van_Dam_,192,472
Dan_Morales_,709,1287
Dan_Wheldon_,670,1248
Daniel_Day-Lewis_,176,438
Daniel_Radcliffe_,511,1039
Daniela_Hantuchova_,800,1375
Darrell_Issa_,243,585
Darrell_Porter_,845,1417
Darren_Clarke_,667,1244
Daryl_Hannah_,216,525
Dave_Campo_,386,847
David_Anderson_,598,1157
David_Beckham_,80,222
David_Bell_,250,600
David_Caraway_,1069,1555
David_Caruso_,37,107
David_Coulthard_,214,519
David_Dodge_,108,298
David_Heyman_,759,1336
David_Heymann_,368,815
David_Hyde_Pierce_,329,743
David_Kelley_,547,1084
David_Leahy_,765,1341
David_Myers_,65,184
David_Nalbandian_,152,393
David_Spade_,431,922
David_Stern_,472,979
David_Trimble_,143,375
David_Wells_,378,830
David_Wolf_,710,1289
Dean_Barkley_,591,1142
Debbie_Reynolds_,125,337
Debra_Brown_,218,529
Debra_Messing_,158,404
Demetrius_Ferraciu_,886,1449
Demi_Moore_,12,35
Denise_Johnson_,229,555
Dennis_Erickson_,327,741
Dennis_Hastert_,1023,1529
Dennis_Kozlowski_,29,82
Dennis_Kucinich_,162,413
Dennis_Powell_,678,1258
Denzel_Washington_,229,556
Derek_Jeter_,773,1348
Derek_Lowe_,788,1363
Desiree_Lemosi_,502,1023
Dexter_Jackson_,517,1050
Diana_Krall_,565,1102
Diana_Munz_,233,564
Diana_Taurasi_,14,40
Diane_Green_,302,686
Dianne_Feinstein_,314,711
Dick_Cheney_,44,127
Dick_Clark_,74,207
Dick_Latessa_,15,42
Dick_Vermeil_,1306,1643
Dino_de_Laurentis_,558,1098
Dolly_Parton_,945,1490
Dolma_Tsering_,175,436
Dominik_Garcia-Lorido_,236,571
Dominique_de_Villepin_,494,1013
Don_Nickles_,167,423
Don_Siegelman_,432,925
Donald_Evans_,629,1193
Donald_Fehr_,726,1307
Donald_Pettit_,594,1150
Donald_Rumsfeld_,93,255
Donatella_Versace_,872,1443
Donna_Shalala_,333,752
Doris_Roberts_,138,363
Doris_Schroeder_,733,1315
Dorthy_Moxley_,286,653
Doug_Collins_,1044,1541
Doug_Duncan_,275,637
Doug_Melvin_,611,1172
Drew_Barrymore_,569,1111
Duane_Lee_Chapman_,711,1290
Dwayne_Johnson_,966,1504
Ed_Rosenthal_,744,1325
Ed_Smart_,630,1195
Eddie_Sutton_,423,908
Eddy_Merckx_,551,1092
Edie_Falco_,388,851
Edmund_Hillary_,303,689
Edmund_Stoiber_,587,1134
Eduard_Shevardnadze_,516,1048
Eduardo_Duhalde_,566,1105
Edward_James_Olmos_,16,46
Edward_Kennedy_,250,601
Edward_Lu_,138,364
Edward_Norton_,49,142
Edward_Said_,844,1416
Edwin_Edwards_,382,840
Edwina_Currie_,142,372
Eileen_Coparropa_,415,893
Elena_Bovina_,1090,1569
Eliane_Karp_,896,1463
Elijah_Wood_,10,29
Elin_Nordegren_,17,49
Elinor_Caplan_,754,1333
Elisabeth_Schumacher_,546,1082
Elizabeth_Dole_,773,1349
Elizabeth_Hurley_,817,1391
Elizabeth_Shue_,261,617
Elizabeth_Smart_,190,466
Elizabeth_Taylor_,34,97
Ellen_DeGeneres_,311,704
Ellen_Engleman_,218,530
Elsa_Zylberstein_,574,1115
Elton_John_,346,777
Elvis_Presley_,106,291
Emanuel_Ginobili_,199,488
Emile_Lahoud_,117,318
Emily_Robison_,406,881
Emma_Thompson_,984,1512
Emma_Watson_,245,588
Emmanuelle_Beart_,245,589
Emmit_Smith_,808,1382
Enrique_Bolanos_,889,1455
Eric_Clapton_,18,52
Eric_Hinske_,1520,1677
Eric_Robert_Rudolph_,758,1335
Eric_Rosser_,493,1012
Erik_Morales_,279,643
Erika_Christensen_,75,208
Erika_Harold_,107,293
Erin_Runnion_,384,843
Ernesto_Zedillo_,228,552
Ernie_Els_,445,947
Ernie_Eves_,19,54
Ernie_Fletcher_,869,1440
Ethan_Hawke_,514,1043
Eunice_Barber_,1040,1539
Eva_Dimas_,1281,1637
Evan_Rachel_Wood_,433,926
Evander_Holyfield_,100,275
Eve_Pelletier_,292,664
Fabiola_Zuluaga_,905,1466
Fabrice_Santoro_,1435,1669
Farouk_al-Sharaa_,153,394
Faye_Dunaway_,637,1201
Fayssal_Mekdad_,999,1520
Federico_Trillo_,609,1169
Felipe_Perez_Roque_,715,1296
Felix_Mantilla_,519,1053
Ferenc_Madl_,53,151
Fernando_Gonzalez_,830,1404
Fernando_Henrique_Cardoso_,142,373
Fernando_Vargas_,568,1110
Fidel_Castro_,806,1380
Filippo_Inzaghi_,97,267
Flavia_Delaroli_,1335,1649
Flor_Montulo_,456,963
Fran_Drescher_,354,789
Frances_Fisher_,221,535
Francis_Ford_Coppola_,294,669
Francis_George_,633,1198
Francis_Mer_,482,996
Francisco_Flores_,819,1395
Franco_Dragone_,318,719
Frank_Cassell_,675,1253
Frank_Dunham_Jr_,365,810
Frank_Griswold_,350,782
Frank_Lautenberg_,258,614
Frank_Solich_,931,1480
Frank_Stallone_,248,596
Franko_Simatovic_,836,1410
Franz_Beckenbauer_,142,374
Franz_Fischler_,335,756
Franz_Muentefering_,10,30
Fred_Eckhard_,168,425
Fred_Funk_,361,802
Fred_Thompson_,1301,1639
Freddy_Garcia_,722,1305
Fujio_Cho_,330,746
GL_Peiris_,288,657
Gabriel_Batistuta_,1121,1579
Gabriel_Valdes_,20,58
Gao_Qiang_,1062,1554
Garry_Kasparov_,692,1271
Garry_Trudeau_,761,1338
Gary_Bergeron_,237,573
Gary_Carter_,131,350
Gary_Doer_,547,1085
Gary_Forsee_,555,1097
Gary_Locke_,379,834
Gary_Williams_,650,1221
Gary_Winnick_,521,1056
Gene_Robinson_,183,450
Geno_Auriemma_,21,60
Geoff_Hoon_,782,1356
George_Brumley_,958,1499
George_Clooney_,90,248
George_Foreman_,79,219
George_Galloway_,243,586
George_HW_Bush_,515,1047
George_Karl_,86,236
George_Lopez_,946,1492
George_P_Bush_,257,612
George_Papandreou_,123,332
George_Pataki_,583,1127
George_Robertson_,22,63
George_Roy_Hill_,22,64
George_Ryan_,95,261
George_Tenet_,65,185
George_Voinovich_,939,1488
George_W_Bush_,429,917
Georgi_Parvanov_,688,1266
Geraldine_Chaplin_,1304,1641
Gerard_Depardieu_,48,138
Gerardo_Gambala_,818,1392
Gerhard_Schroeder_,308,699
Gerry_Adams_,647,1218
Gerry_Parsky_,1033,1536
Gian_Marco_,790,1365
Gianna_Angelopoulos-Daskalaki_,504,1027
Gil_de_Ferran_,1024,1530
Gilberto_Rodriguez_Orejuela_,501,1022
Gillian_Anderson_,6,17
Gisele_Bundchen_,226,548
Giuseppe_Gibilisco_,350,783
Glafcos_Clerides_,548,1087
Gloria_Allred_,185,455
Gloria_Macapagal_Arroyo_,232,561
Gloria_Trevi_,691,1269
Goh_Kun_,174,435
Goldie_Hawn_,652,1224
Gonzalo_Sanchez_de_Lozada_,436,931
Goran_Persson_,403,876
Gordon_Brown_,418,896
Gordon_Campbell_,404,878
Grady_Irvin_Jr_,668,1245
Grant_Hackett_,1011,1523
Gray_Davis_,949,1494
Greg_Gilbert_,480,991
Greg_Ostertag_,246,591
Greg_Owen_,24,67
Greg_Rusedski_,1016,1525
Gregg_Popovich_,614,1178
Gregory_Geoffroy_,793,1371
Gregory_Hines_,336,759
Gro_Harlem_Brundtland_,208,505
Guido_Westerwelle_,167,424
Guillaume_Soro_,25,70
Guillermo_Canas_,463,971
Guillermo_Coria_,504,1028
Guillermo_Ortiz_,189,463
Gunter_Pleuger_,319,721
Gus_Van_Sant_,195,479
Gustavo_Kuerten_,862,1434
Guy_Hemmings_,614,1179
Guy_Ritchie_,19,55
Gwendal_Peizerat_,234,567
Gwyneth_Paltrow_,73,204
Habib_Rizieq_,587,1135
Hal_Gehman_,494,1014
Hal_Sutton_,26,73
Halle_Berry_,89,244
Hamid_Karzai_,546,1083
Hamzah_Haz_,565,1103
Hanan_Ashrawi_,762,1339
Hannah_Stockbauer_,144,377
Hans_Blix_,66,187
Hans_Eichel_,15,43
Harbhajan_Singh_,1608,1680
Harrison_Ford_,708,1286
Harry_Belafonte_,963,1502
Harry_Kalas_,537,1074
Harry_Schmidt_,215,523
Harvey_Weinstein_,139,366
Hashim_Thaci_,604,1163
Hassan_Nasrallah_,680,1261
Hassan_Wirajuda_,97,268
Hayley_Tullett_,190,467
Heath_Ledger_,23,66
Heather_Mills_,54,154
Hector_Babenco_,630,1196
Hee-Won_Han_,1482,1674
Heidi_Fleiss_,96,264
Heidi_Klum_,82,226
Heinz_Feldmann_,727,1309
Heizo_Takenaka_,793,1372
Helen_Clark_,729,1312
Henrique_Meirelles_,143,376
Herb_Sendek_,514,1044
Hermann_Maier_,189,464
Herta_Daeubler-Gmelin_,36,103
Hichiro_Naemura_,27,76
Hideki_Matsui_,1130,1583
Hilary_Duff_,264,625
Hillary_Clinton_,8,23
Hilmi_Ozkok_,550,1089
Hipolito_Mejia_,70,197
Hisao_Oguchi_,663,1238
Hitomi_Soga_,330,747
Holly_Hunter_,88,241
Hootie_Johnson_,623,1189
Horst_Koehler_,38,109
Hosni_Mubarak_,504,1029
Howard_Dean_,439,940
Howard_Schultz_,547,1086
Howard_Smith_,629,1194
Hu_Jintao_,323,733
Hugh_Grant_,644,1212
Hugo_Chavez_,672,1249
Hun_Sen_,652,1225
Iain_Duncan_Smith_,291,663
Ian_McKellen_,488,1003
Ian_Thorpe_,115,313
Iban_Mayo_,990,1515
Ibrahim_Jaafari_,437,932
Igor_Ivanov_,235,569
Ilan_Ramon_,303,690
Imad_Moustapha_,539,1077
Inam-ul-Haq_,18,53
Inocencio_Arias_,31,88
Intisar_Ajouri_,425,912
Isabella_Rossellini_,163,414
Isabelle_Huppert_,9,26
Isaiah_Washington_,1161,1601
Ishaq_Shahryar_,577,1119
Ismail_Merchant_,367,813
Iva_Majoli_,859,1431
JJ_Redick_,1254,1628
JK_Rowling_,178,442
Jack_Grubman_,805,1379
Jack_Nicholson_,906,1467
Jack_Straw_,97,269
Jackie_Chan_,56,161
Jacqueline_Obradors_,28,79
Jacques_Chirac_,392,860
Jacques_Rogge_,883,1447
Jada_Pinkett_Smith_,104,286
Jake_Gyllenhaal_,337,761
James_Blake_,288,658
James_Butts_,278,641
James_Caan_,210,511
James_Cameron_,714,1294
James_Cunningham_,351,785
James_Franco_,154,397
James_Gandolfini_,155,399
James_Ivory_,437,933
James_Jones_,271,635
James_Kelly_,130,347
James_Kopp_,826,1402
James_Maguire_,197,484
James_McGreevey_,717,1300
James_Morris_,739,1319
James_Parker_,1313,1646
James_Schultz_,416,895
James_Smith_,61,175
James_Traficant_,1334,1648
James_Wolfensohn_,184,453
Jamie_Villafane_,151,391
Jamling_Norgay_,124,334
Jan-Michael_Gambill_,807,1381
Jan_Ullrich_,107,294
Jane_Fonda_,325,737
Jane_Kaczmarek_,164,417
Jane_Pauley_,658,1232
Janet_Napolitano_,355,791
Janet_Thorpe_,433,927
Janica_Kostelic_,777,1351
Jason_Alexander_,28,80
Jason_Jennings_,228,553
Jason_Kidd_,750,1330
Jason_Lezak_,435,929
Javier_Solana_,28,81
Javier_Weber_,1034,1537
Jay_Garner_,293,666
Jay_Leno_,610,1170
Jay_Rasulo_,743,1324
Jayson_Williams_,358,796
Jean-Claude_Braquet_,29,83
Jean-Claude_Juncker_,317,717
Jean-Claude_Trichet_,533,1070
Jean-David_Levitte_,613,1175
Jean-Francois_Pontal_,314,712
Jean-Marc_de_La_Sabliere_,716,1298
Jean-Pierre_Raffarin_,345,774
Jean-Sebastien_Giguere_,112,306
Jean_Brumley_,58,165
Jean_Carnahan_,32,92
Jean_Charest_,518,1051
Jean_Chretien_,750,1331
Jeanne_Moreau_,188,461
Jeb_Bush_,1340,1651
Jeff_Van_Gundy_,387,849
Jefferson_Perez_,530,1067
Jeffrey_Archer_,523,1058
Jeffrey_Immelt_,171,429
Jeffrey_Jones_,443,945
Jeffrey_Scott_Postell_,301,684
Jelena_Dokic_,1055,1547
Jennifer_Aniston_,261,618
Jennifer_Capriati_,198,487
Jennifer_Connelly_,3,9
Jennifer_Garner_,39,113
Jennifer_Keller_,202,491
Jennifer_Lopez_,528,1064
Jennifer_Reilly_,30,85
Jennifer_Rodriguez_,659,1234
Jennifer_Thompson_,88,242
Jeong_Se-hyun_,777,1352
Jeremy_Greenstock_,171,430
Jeremy_Shockey_,126,339
Jerry_Falwell_,135,358
Jerry_Regier_,154,398
Jerry_Springer_,487,1002
Jesse_Harris_,430,920
Jesse_Jackson_,459,968
Jesse_James_Leija_,323,734
Jesse_Ventura_,161,408
Jessica_Alba_,40,116
Jessica_Lange_,223,541
Jessica_Lynch_,544,1080
Jia_Qinglin_,31,89
Jiang_Zemin_,1055,1548
Jim_Carrey_,592,1144
Jim_Edmonds_,1316,1647
Jim_Furyk_,1095,1571
Jim_Hahn_,822,1396
Jim_Harrick_,32,93
Jim_OBrien_,129,345
Jim_Tressel_,224,545
Jimmy_Carter_,267,629
Jimmy_Kimmel_,112,307
Jiri_Novak_,145,379
Jo_Dee_Messina_,1022,1528
Joan_Claybrook_,449,955
Joan_Laporta_,781,1354
Job_Cohen_,587,1136
Jodie_Foster_,749,1329
Joe_Calzaghe_,380,835
Joe_Dumars_,673,1250
Joe_Gatti_,329,744
Joe_Lieberman_,455,961
Joe_Mantello_,400,870
Joe_Nichols_,253,605
Joe_Torre_,320,724
Joerg_Haider_,413,891
John_Abizaid_,655,1227
John_Allen_Muhammad_,946,1493
John_Ashcroft_,81,224
John_Banko_,860,1432
John_Blaney_,857,1430
John_Bolton_,358,797
John_Brady_,643,1209
John_Cusack_,592,1145
John_Edwards_,345,775
John_F_Kennedy_Jr_,929,1479
John_Garamendi_,299,677
John_Howard_,269,632
John_Jumper_,204,496
John_Kerry_,604,1164
John_Malkovich_,63,180
John_Manley_,415,894
John_Mayer_,85,234
John_McCain_,50,144
John_McCallum_,150,389
John_McCormack_,645,1215
John_McEnroe_,127,341
John_Negroponte_,227,550
John_Paul_II_,1081,1563
John_Reid_,160,406
John_Reilly_,331,749
John_Rigas_,541,1078
John_Rosa_,740,1321
John_Rowland_,33,94
John_Ruiz_,668,1246
John_Snow_,203,493
John_Spencer_,665,1240
John_Stallworth_,34,98
John_Stockton_,581,1124
John_Swofford_,193,475
John_Taylor_,147,384
John_Timoney_,485,999
John_Travolta_,182,447
John_Walsh_,489,1006
John_Warner_,252,602
John_Wolf_,8,24
Johnny_Carson_,66,188
Johnny_Depp_,395,864
Johnny_Tapia_,91,250
Johnny_Unitas_,44,128
Johnson_Panjaitan_,847,1420
Jolanta_Kwasniewski_,247,593
Jon_Corzine_,419,899
Jon_Gruden_,319,722
Jon_Voight_,319,723
Jonathan_Edwards_,447,953
Jonathan_Mostow_,593,1148
Jong_Thae_Hwa_,209,507
Jong_Wook_Lee_,343,772
Jorge_Arce_,334,754
Jorge_Batlle_,706,1284
Jorge_Castaneda_,77,214
Jorge_Rodolfo_Canicoba_Corral_,242,583
Jorge_Valdano_,400,871
Joschka_Fischer_,304,692
Jose_Canseco_,488,1004
Jose_Dirceu_,1137,1588
Jose_Manuel_Durao_Barroso_,348,779
Jose_Maria_Aznar_,834,1407
Jose_Mourinho_,1141,1589
Jose_Sarney_,86,237
Jose_Serra_,89,245
Jose_Theodore_,640,1205
Jose_Viegas_Filho_,208,506
Joseph_Biden_,206,500
Joseph_Blatter_,148,385
Joseph_Deiss_,766,1343
Joseph_Estrada_,644,1213
Joseph_Ralston_,35,100
Juan_Carlos_Ferrero_,701,1280
Juan_Ignacio_Chela_,1158,1598
Juan_Manuel_Marquez_,524,1060
Juan_Pablo_Montoya_,666,1242
Juan_Valencia_Osorio_,290,660
Juanes_,683,1263
Jude_Law_,317,718
Judi_Dench_,47,135
Judy_Genshaft_,94,260
Juergen_Peters_,584,1131
Julia_Tymoshenko_,217,526
Julianna_Margulies_,422,905
Julianne_Moore_,656,1228
Julie_Gerberding_,288,659
Julie_Taymor_,83,230
Julio_Iglesias_Jr_,427,914
Junichiro_Koizumi_,194,477
Justin_Gatlin_,36,104
Justin_Guarini_,566,1106
Justin_Leonard_,252,603
Justin_Timberlake_,191,468
Justine_Henin_,365,811
Justine_Pasek_,455,962
Kalpana_Chawla_,697,1274
Kamal_Kharrazi_,837,1411
Karen_Mok_,594,1151
Karin_Stoiber_,86,238
Kate_Capshaw_,119,321
Kate_Hudson_,98,270
Kate_Winslet_,114,310
Katherine_Harris_,681,1262
Kathleen_Glynn_,109,299
Kathleen_Kennedy_Townsend_,247,594
Kathryn_Bigelow_,856,1428
Kathy_Winters_,107,295
Katie_Harman_,482,997
Keanu_Reeves_,464,972
Keira_Knightley_,521,1057
Keith_Bogans_,1395,1662
Kelli_White_,37,108
Kelly_Clarkson_,105,288
Kelvin_Sampson_,1304,1642
Kemal_Dervis_,952,1496
Ken_Macha_,1072,1558
Ken_Watanabe_,141,370
Kenneth_Bowersox_,580,1123
Kenneth_Branagh_,60,172
Kenneth_Evans_,304,693
Kent_Rominger_,38,110
Kevin_Costner_,1024,1531
Kevin_Spacey_,457,964
Kevin_Stallings_,1203,1616
Kieran_Prendergast_,586,1133
Kifah_Ajouri_,1109,1576
Kiki_Vandeweghe_,311,705
Kim_Clijsters_,430,921
Kim_Dae-jung_,209,508
Kim_Jin-sun_,39,114
Kim_Jong-Il_,27,77
Kim_Ryong-sung_,59,168
Kim_Yong-il_,634,1199
Kimi_Raikkonen_,810,1383
King_Abdullah_II_,272,636
Kirk_Ferentz_,938,1485
