Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.671596,806
Andrew_Niccol_,0.814481,1180
Andrew_Weissmann_,0.531371,379
Andy_Hebb_,0.806223,1162
Andy_Roddick_,0.700599,883
Angela_Bassett_,0.591127,542
Angela_Merkel_,0.622038,631
Angelina_Jolie_,0.743308,995
Angelo_Reyes_,0.466409,236
Anibal_Ibarra_,0.876076,1314
Ann_Veneman_,0.637062,683
Anna_Kournikova_,0.93179,1413
Anna_Nicole_Smith_,0.730152,965
Anne_Krueger_,0.644714,705
Anne_McLellan_,0.76706,1071
Anneli_Jaatteenmaki_,0.634707,674
Annette_Bening_,0.410691,116
Annette_Lu_,0.711382,918
Anthony_Fauci_,0.767603,1073
Anthony_Hopkins_,0.515382,340
Anthony_LaPaglia_,0.672755,808
Antonio_Banderas_,0.899204,1358
Antonio_Palocci_,0.952089,1455
Antonio_Trillanes_,0.541446,398
Antony_Leung_,0.784901,1119
Anwar_Ibrahim_,0.574157,491
Arantxa_Sanchez-Vicario_,0.619594,624
Ari_Fleischer_,0.682245,834
Arianna_Huffington_,0.587592,531
Ariel_Sharon_,0.651336,725
Arlen_Specter_,0.551305,423
Arminio_Fraga_,0.610361,595
Arnaud_Clement_,0.726991,954
Arnold_Palmer_,0.841387,1230
Arnold_Schwarzenegger_,0.643113,703
Arnoldo_Aleman_,0.771433,1078
Aron_Ralston_,1.02074,1533
Arsinee_Khanjian_,0.590222,538
Art_Hoffmann_,0.749169,1011
Art_Howe_,0.855116,1270
Arturo_Gatti_,0.399987,99
Arye_Mekel_,0.805138,1154
Asa_Hutchinson_,0.750242,1017
Ashanti_,0.663997,772
Ashton_Kutcher_,0.626661,652
Atal_Bihari_Vajpayee_,0.312334,13
Augustin_Calleri_,1.23561,1655
Augusto_Pinochet_,0.992965,1498
Augusto_Roa_Bastos_,1.34789,1674
Aung_San_Suu_Kyi_,0.846269,1250
Azra_Akin_,0.329355,20
Barbara_Brezigar_,0.580662,508
Barbara_Walters_,0.545964,408
Barbra_Streisand_,0.573345,489
Barrett_Jackman_,0.676626,819
Barry_Alvarez_,0.647334,709
Barry_Zito_,0.41655,127
Bashar_Assad_,1.15904,1627
Begum_Khaleda_Zia_,0.907515,1368
Ben_Affleck_,0.702866,889
Ben_Curtis_,0.914531,1384
Ben_Glisan_,0.84523,1243
Ben_Howland_,0.876618,1316
Benazir_Bhutto_,0.946111,1444
Benjamin_Netanyahu_,0.958227,1469
Bernard_Landry_,0.308713,11
Bernard_Law_,1.15219,1622
Bernard_Lord_,0.725617,953
Bernardo_Segura_,0.890625,1344
Bertie_Ahern_,1.09442,1598
Bertrand_Bonello_,0.916203,1386
Beth_Jones_,0.600953,571
Betsy_Smith_,0.460825,219
Bijan_Darvish_,0.667508,780
Bijan_Namdar_Zangeneh_,0.42279,134
Biljana_Plavsic_,0.674029,812
Bill_Belichick_,1.0089,1520
Bill_Callahan_,0.860491,1281
Bill_Clinton_,0.586629,526
Bill_Frist_,0.567854,475
Bill_Gates_,1.19548,1639
Bill_Graham_,0.458564,212
Bill_McBride_,0.860835,1283
Bill_Nelson_,0.980521,1488
Bill_Parcells_,0.896376,1354
Bill_Paxton_,0.79349,1135
Bill_Simon_,0.848549,1255
Bill_Sizemore_,0.983709,1493
Billy_Crystal_,0.664117,773
Billy_Graham_,0.832218,1216
Billy_Sollie_,0.480002,271
Binyamin_Ben-Eliezer_,0.706571,903
Blythe_Danner_,0.45418,200
Blythe_Hartley_,1.14564,1620
Bo_Pelini_,0.738612,980
Bo_Ryan_,0.82213,1193
Bob_Beauprez_,0.485723,281
Bob_Colvin_,0.790419,1129
Bob_Dole_,0.607417,588
Bob_Geldof_,0.678169,826
Bob_Graham_,0.63958,694
Bob_Hope_,0.736934,975
Bob_Huggins_,0.774753,1089
Bob_Stoops_,0.57562,493
Bobby_Goldwater_,0.965664,1475
Bobby_Robson_,0.554962,442
Bode_Miller_,0.871434,1304
Bono_,0.479219,268
Boris_Becker_,1.27413,1663
Boris_Berezovsky_,0.591391,543
Boris_Yeltsin_,0.950841,1452
Brad_Garrett_,0.920245,1391
Brad_Johnson_,0.822346,1194
Branko_Crvenkovski_,0.514437,337
Brendan_Hansen_,0.778247,1098
Brian_Cowen_,0.885312,1330
Brian_Griese_,0.655868,740
Brian_Heidik_,0.405552,106
Brian_Mulroney_,0.352275,37
Brian_Wells_,0.957597,1468
Bridget_Fonda_,0.529866,376
Bridgette_Wilson-Sampras_,0.778681,1100
Brigitte_Boisselier_,0.487571,285
Britney_Spears_,0.540652,394
Brooke_Shields_,0.489503,292
Bruce_Springsteen_,0.722919,950
Bruce_Van_De_Velde_,0.459473,216
Bruce_Weber_,0.648809,717
Bud_Selig_,0.464534,230
Bulent_Ecevit_,0.756605,1041
Butch_Davis_,0.59632,555
Byron_Scott_,0.684804,837
Calista_Flockhart_,0.600385,568
Cameron_Diaz_,0.807791,1167
Camilla_Parker_Bowles_,0.763345,1057
Candice_Bergen_,0.886726,1336
Candie_Kung_,1.03757,1548
Carl_Reiner_,0.885541,1332
Carla_Del_Ponte_,0.659553,754
Carla_Myers_,0.568717,477
Carlo_Ancelotti_,1.21904,1649
Carlos_Bianchi_,0.440322,169
Carlos_Ghosn_,0.435783,162
Carlos_Manuel_Pruneda_,0.933428,1420
Carlos_Menem_,0.473184,248
Carlos_Mesa_,0.440355,170
Carlos_Moya_,0.786671,1122
Carlos_Ortega_,0.849605,1258
Carlos_Quintanilla_Schmidt_,0.489317,291
Carlos_Ruiz_,0.550881,422
Carlos_Vives_,0.397532,94
Carly_Fiorina_,0.882465,1326
Carmen_Electra_,0.522604,362
Carol_Burnett_,0.863159,1292
Carol_Moseley_Braun_,0.80618,1161
Carolina_Kluft_,1.02798,1538
Carolina_Moraes_,0.852064,1262
Caroline_Kennedy_,0.530457,378
Carolyn_Dawn_Johnson_,0.546865,410
Carrie-Anne_Moss_,0.445714,186
Carson_Daly_,0.453219,198
Carson_Palmer_,0.635536,676
Cate_Blanchett_,0.368493,50
Catherine_Deneuve_,0.673357,810
Catherine_Zeta-Jones_,0.584226,519
Cathy_Freeman_,1.07745,1586
Cecilia_Bolocco_,0.474533,256
Celine_Dion_,0.443083,179
Celso_Amorim_,0.827434,1205
Cesar_Gaviria_,1.10965,1603
Cesar_Maia_,0.911615,1379
Chakib_Khelil_,0.630951,663
Chan_Gailey_,1.07865,1587
Chanda_Rubin_,0.486955,284
Chang_Dae-whan_,0.710308,916
Charles_Bronson_,0.373409,60
Charles_Grassley_,0.606189,583
Charles_Kartman_,0.892935,1346
Charles_Mathews_,0.577157,499
Charles_Moose_,1.2359,1657
Charles_Schumer_,0.474932,258
Charles_Taylor_,0.553815,435
Charlie_Zaa_,1.20531,1644
Charlotte_Rampling_,0.695019,867
Charlton_Heston_,0.385441,78
Chen_Liang_Yu_,0.702619,888
Chen_Shui-bian_,0.474866,257
Cherie_Blair_,0.83768,1225
Chick_Hearn_,0.473057,247
Chita_Rivera_,0.564475,459
Choi_Sung-hong_,0.564764,461
Chok_Tong_Goh_,0.946364,1447
Chris_Bell_,0.848241,1254
Chris_Byrd_,1.05007,1562
Chris_Cooper_,0.773679,1085
Chris_Rock_,1.11459,1605
Chris_Tucker_,0.654335,736
Christian_Fittipaldi_,0.603002,575
Christian_Longo_,0.668603,790
Christian_Wulff_,0.337888,23
Christina_Aguilera_,0.642208,701
Christine_Baumgartner_,0.59431,550
Christine_Ebersole_,0.572105,485
Christine_Gregoire_,0.597214,560
Christine_Todd_Whitman_,0.490333,295
Christopher_Patten_,0.60816,590
Christopher_Reeve_,0.707558,906
Christopher_Walken_,1.05045,1563
Chuck_Amato_,1.18584,1635
Chuck_Yeager_,0.689754,852
Chung_Mong-hun_,1.05511,1569
Chung_Mong-joon_,0.382995,72
Cindy_Crawford_,0.540923,396
Cindy_Margolis_,0.505002,315
Ciro_Gomes_,0.75061,1020
Claire_Danes_,0.833832,1217
Claire_Hentzen_,0.97729,1487
Claire_Leger_,0.737891,978
Clara_Harris_,0.690447,854
Clare_Short_,0.562366,453
Claudia_Pechstein_,0.648232,712
Claudia_Schiffer_,0.696353,872
Clay_Aiken_,0.48622,282
Clint_Eastwood_,0.693507,863
Colin_Farrell_,0.670293,804
Colin_Jackson_,1.03507,1544
Colin_Montgomerie_,1.08366,1591
Colin_Powell_,1.03653,1547
Conan_OBrien_,0.452102,196
Conchita_Martinez_,0.826096,1201
Condoleezza_Rice_,0.666998,779
Constance_Marie_,0.321975,17
Coretta_Scott_King_,0.666836,778
Corinne_Coman_,0.851232,1260
Costas_Simitis_,0.508127,321
Courtney_Love_,0.564795,463
Cristina_Fernandez_,0.508715,324
Cristina_Saralegui_,0.794389,1136
Cruz_Bustamante_,1.13902,1614
Cyndi_Thompson_,0.271721,4
Dai_Bachtiar_,0.657899,747
Daisy_Fuentes_,0.466291,235
Dalai_Lama_,0.673395,811
Dale_Earnhardt_Jr_,0.891521,1345
Damon_van_Dam_,0.871795,1305
Dan_Morales_,0.755455,1037
Dan_Wheldon_,0.983695,1492
Daniel_Day-Lewis_,0.543865,404
Daniel_Radcliffe_,0.581961,511
Daniela_Hantuchova_,0.852698,1264
Darrell_Issa_,0.568266,476
Darrell_Porter_,0.687947,844
Darren_Clarke_,0.895759,1353
Daryl_Hannah_,0.58729,529
Dave_Campo_,0.924778,1399
David_Anderson_,1.10762,1602
David_Beckham_,0.764026,1063
David_Bell_,0.473813,250
David_Caraway_,0.775216,1092
David_Caruso_,0.607045,585
David_Coulthard_,0.61205,602
David_Dodge_,0.515111,339
David_Heyman_,0.660196,758
David_Heymann_,0.526251,368
David_Hyde_Pierce_,0.511248,329
David_Kelley_,0.700314,881
David_Leahy_,0.662364,764
David_Myers_,0.637704,686
David_Nalbandian_,1.05974,1577
David_Spade_,0.72172,943
David_Stern_,0.92079,1394
David_Trimble_,0.837348,1223
David_Wells_,1.29966,1667
David_Wolf_,0.699407,879
Dean_Barkley_,0.755913,1039
Debbie_Reynolds_,0.525378,365
Debra_Brown_,0.692924,862
Debra_Messing_,0.441717,174
Demetrius_Ferraciu_,0.701683,885
Demi_Moore_,0.309288,12
Denise_Johnson_,0.886574,1334
Dennis_Erickson_,0.511068,327
Dennis_Hastert_,0.751204,1022
Dennis_Kozlowski_,0.382865,71
Dennis_Kucinich_,0.617725,615
Dennis_Powell_,0.876798,1317
Denzel_Washington_,0.464367,229
Derek_Jeter_,0.809884,1171
Derek_Lowe_,1.13235,1612
Desiree_Lemosi_,0.703936,893
Dexter_Jackson_,0.583767,517
Diana_Krall_,0.63208,666
Diana_Munz_,1.36687,1676
Diana_Taurasi_,0.91335,1383
Diane_Green_,0.49431,302
Dianne_Feinstein_,0.504896,314
Dick_Cheney_,0.477179,263
Dick_Clark_,0.383675,74
Dick_Latessa_,0.592533,548
Dick_Vermeil_,1.00925,1521
Dino_de_Laurentis_,0.732502,970
Dolly_Parton_,1.03578,1545
Dolma_Tsering_,0.894364,1349
Dominik_Garcia-Lorido_,0.835646,1220
Dominique_de_Villepin_,0.575809,494
Don_Nickles_,0.439669,167
Don_Siegelman_,0.560767,451
Donald_Evans_,0.624563,639
Donald_Fehr_,0.699527,880
Donald_Pettit_,0.609857,593
Donald_Rumsfeld_,0.996423,1504
Donatella_Versace_,0.941139,1429
Donna_Shalala_,0.511593,333
Doris_Roberts_,0.440514,172
Doris_Schroeder_,0.652951,732
Dorthy_Moxley_,0.487685,286
Doug_Collins_,0.945588,1442
Doug_Duncan_,0.59022,537
Doug_Melvin_,0.637843,688
Drew_Barrymore_,0.88815,1340
Duane_Lee_Chapman_,0.854189,1269
Dwayne_Johnson_,0.790345,1128
Ed_Rosenthal_,1.01217,1525
Ed_Smart_,0.965834,1476
Eddie_Sutton_,0.738787,982
Eddy_Merckx_,0.764834,1065
Edie_Falco_,0.708371,910
Edmund_Hillary_,0.527126,370
Edmund_Stoiber_,0.613146,606
Eduard_Shevardnadze_,0.617947,617
Eduardo_Duhalde_,1.15301,1623
Edward_James_Olmos_,1.01889,1531
Edward_Kennedy_,0.780658,1110
Edward_Lu_,0.424699,138
Edward_Norton_,0.36791,49
Edward_Said_,0.687922,843
Edwin_Edwards_,0.534702,382
Edwina_Currie_,0.710355,917
Eileen_Coparropa_,0.552972,432
Elena_Bovina_,0.90981,1375
Eliane_Karp_,0.905162,1365
Elijah_Wood_,0.306003,10
Elin_Nordegren_,0.648657,715
Elinor_Caplan_,0.77866,1099
Elisabeth_Schumacher_,0.760563,1050
Elizabeth_Dole_,0.938389,1427
Elizabeth_Hurley_,0.675246,816
Elizabeth_Shue_,0.483164,277
Elizabeth_Smart_,0.559187,449
Elizabeth_Taylor_,0.347873,34
Ellen_DeGeneres_,0.654152,735
Ellen_Engleman_,0.57997,505
Elsa_Zylberstein_,0.601186,573
Elton_John_,0.516705,346
Elvis_Presley_,0.934807,1422
Emanuel_Ginobili_,0.562673,454
Emile_Lahoud_,0.553818,436
Emily_Robison_,0.544804,406
Emma_Thompson_,0.739256,983
Emma_Watson_,0.623899,636
Emmanuelle_Beart_,0.471923,245
Emmit_Smith_,0.755524,1038
Enrique_Bolanos_,1.00169,1509
Eric_Clapton_,0.92297,1397
Eric_Hinske_,1.17002,1630
Eric_Robert_Rudolph_,1.08293,1590
Eric_Rosser_,0.626794,653
Erik_Morales_,0.484999,279
Erika_Christensen_,0.384549,75
Erika_Harold_,0.479958,270
Erin_Runnion_,0.534866,384
Ernesto_Zedillo_,0.983615,1491
Ernie_Els_,0.961892,1472
Ernie_Eves_,0.762066,1055
Ernie_Fletcher_,0.695155,868
Ethan_Hawke_,0.957035,1464
Eunice_Barber_,0.778237,1097
Eva_Dimas_,0.859813,1280
Evan_Rachel_Wood_,0.749567,1013
Evander_Holyfield_,0.400373,100
Eve_Pelletier_,0.621661,628
Fabiola_Zuluaga_,0.706799,904
Fabrice_Santoro_,1.02557,1536
Farouk_al-Sharaa_,0.59594,554
Faye_Dunaway_,0.646962,708
Fayssal_Mekdad_,0.745347,998
Federico_Trillo_,0.669115,794
Felipe_Perez_Roque_,0.648534,714
Felix_Mantilla_,0.7532,1027
Ferenc_Madl_,0.639612,695
Fernando_Gonzalez_,0.905934,1366
Fernando_Henrique_Cardoso_,0.442172,176
Fernando_Vargas_,0.599086,567
Fidel_Castro_,0.849069,1256
Filippo_Inzaghi_,0.945622,1443
Flavia_Delaroli_,1.09459,1599
Flor_Montulo_,0.658555,750
Fran_Drescher_,0.519352,354
Frances_Fisher_,0.463004,221
Francis_Ford_Coppola_,0.705128,901
Francis_George_,0.622334,632
Francis_Mer_,0.589175,536
Francisco_Flores_,0.6757,818
Franco_Dragone_,0.507246,318
Frank_Cassell_,1.00385,1512
Frank_Dunham_Jr_,0.74701,1003
Frank_Griswold_,0.517488,350
Frank_Lautenberg_,0.48677,283
Frank_Solich_,0.747793,1007
Frank_Stallone_,0.52886,373
Franko_Simatovic_,0.885413,1331
Franz_Beckenbauer_,0.426423,142
Franz_Fischler_,0.622815,633
Franz_Muentefering_,0.718659,936
Fred_Eckhard_,0.660409,759
Fred_Funk_,0.742167,990
Fred_Thompson_,0.869463,1300
Freddy_Garcia_,1.02908,1541
Fujio_Cho_,0.511367,330
GL_Peiris_,0.659207,753
Gabriel_Batistuta_,0.931503,1412
Gabriel_Valdes_,0.709222,913
Gao_Qiang_,0.763925,1061
Garry_Kasparov_,0.820598,1190
Garry_Trudeau_,0.660422,760
Gary_Bergeron_,0.91514,1385
Gary_Carter_,0.995057,1501
Gary_Doer_,0.774989,1091
Gary_Forsee_,0.626078,650
Gary_Locke_,0.763939,1062
Gary_Williams_,0.859451,1278
Gary_Winnick_,0.584598,521
Gene_Robinson_,0.444495,183
Geno_Auriemma_,0.826277,1202
Geoff_Hoon_,0.954508,1460
George_Brumley_,1.11554,1606
George_Clooney_,0.788853,1125
George_Foreman_,0.385487,79
George_Galloway_,0.470851,243
George_HW_Bush_,0.583143,515
George_Karl_,0.390403,86
George_Lopez_,0.807747,1166
George_P_Bush_,0.565776,468
George_Papandreou_,0.433881,155
George_Pataki_,0.75308,1026
George_Robertson_,0.336832,22
George_Roy_Hill_,0.558412,447
George_Ryan_,0.67812,825
George_Tenet_,0.376632,65
George_Voinovich_,0.71956,938
George_W_Bush_,0.552641,429
Georgi_Parvanov_,0.637801,687
Geraldine_Chaplin_,1.19186,1637
Gerard_Depardieu_,0.367641,48
Gerardo_Gambala_,0.907511,1367
Gerhard_Schroeder_,1.02853,1539
Gerry_Adams_,0.806056,1159
Gerry_Parsky_,1.16822,1628
Gian_Marco_,0.668536,789
Gianna_Angelopoulos-Daskalaki_,0.685562,839
Gil_de_Ferran_,0.981527,1489
Gilberto_Rodriguez_Orejuela_,0.739345,984
Gillian_Anderson_,0.625897,649
Gisele_Bundchen_,0.463967,226
Giuseppe_Gibilisco_,0.925454,1401
Glafcos_Clerides_,0.773912,1087
Gloria_Allred_,0.445137,185
Gloria_Macapagal_Arroyo_,0.543894,405
Gloria_Trevi_,0.909876,1376
Goh_Kun_,0.636977,681
Goldie_Hawn_,0.884126,1329
Gonzalo_Sanchez_de_Lozada_,0.75053,1019
Goran_Persson_,0.942228,1431
Gordon_Brown_,0.77687,1094
Gordon_Campbell_,0.810848,1172
Grady_Irvin_Jr_,0.632818,667
Grant_Hackett_,0.961758,1471
Gray_Davis_,0.758065,1046
Greg_Gilbert_,0.644104,704
Greg_Ostertag_,0.652624,731
Greg_Owen_,1.12197,1608
Greg_Rusedski_,0.869856,1301
Gregg_Popovich_,0.747983,1009
Gregory_Geoffroy_,1.25248,1661
Gregory_Hines_,0.514178,336
Gro_Harlem_Brundtland_,0.855486,1271
Guido_Westerwelle_,0.652161,727
Guillaume_Soro_,0.521417,357
Guillermo_Canas_,1.0768,1584
Guillermo_Coria_,0.732321,969
Guillermo_Ortiz_,0.446729,189
Gunter_Pleuger_,0.636314,677
Gus_Van_Sant_,0.758019,1045
Gustavo_Kuerten_,0.692424,861
Guy_Hemmings_,0.747464,1006
Guy_Ritchie_,0.329081,19
Gwendal_Peizerat_,0.466192,234
Gwyneth_Paltrow_,0.836712,1222
Habib_Rizieq_,0.802001,1143
Hal_Gehman_,0.781836,1115
Hal_Sutton_,0.722802,947
Halle_Berry_,0.813195,1177
Hamid_Karzai_,0.591894,545
Hamzah_Haz_,0.63371,670
Hanan_Ashrawi_,0.863495,1293
Hannah_Stockbauer_,0.427166,144
Hans_Blix_,0.430589,147
Hans_Eichel_,0.588835,535
Harbhajan_Singh_,1.22822,1653
Harrison_Ford_,0.645653,707
Harry_Belafonte_,0.729589,962
Harry_Kalas_,0.649026,718
Harry_Schmidt_,1.00218,1511
Harvey_Weinstein_,0.473972,251
Hashim_Thaci_,0.908102,1371
Hassan_Nasrallah_,0.636436,679
Hassan_Wirajuda_,1.00555,1516
Hayley_Tullett_,0.44693,190
Heath_Ledger_,0.637389,685
Heather_Mills_,0.483011,276
Hector_Babenco_,0.62174,629
Hee-Won_Han_,1.0813,1589
Heidi_Fleiss_,0.399082,96
Heidi_Klum_,0.45551,205
Heinz_Feldmann_,0.731027,967
Heizo_Takenaka_,0.668851,792
Helen_Clark_,1.14382,1618
Henrique_Meirelles_,0.426442,143
Herb_Sendek_,0.583084,514
Hermann_Maier_,0.70452,896
Herta_Daeubler-Gmelin_,0.585304,522
Hichiro_Naemura_,0.819612,1188
Hideki_Matsui_,0.877643,1319
Hilary_Duff_,0.477248,264
Hillary_Clinton_,0.663114,767
Hilmi_Ozkok_,0.969026,1479
Hipolito_Mejia_,0.434562,158
Hisao_Oguchi_,0.629936,662
Hitomi_Soga_,1.20222,1643
Holly_Hunter_,0.393251,88
Hootie_Johnson_,1.09111,1596
Horst_Koehler_,0.356021,38
Hosni_Mubarak_,0.579469,504
Howard_Dean_,0.722798,946
Howard_Schultz_,0.591963,546
Howard_Smith_,0.686831,840
Hu_Jintao_,0.846564,1251
Hugh_Grant_,0.624879,643
Hugo_Chavez_,0.633758,671
Hun_Sen_,0.668323,786
Iain_Duncan_Smith_,0.714815,929
Ian_McKellen_,0.618328,619
Ian_Thorpe_,0.954563,1461
Iban_Mayo_,1.18387,1634
Ibrahim_Jaafari_,0.553999,437
Igor_Ivanov_,0.707734,908
Ilan_Ramon_,0.495457,303
Imad_Moustapha_,0.590485,539
Inam-ul-Haq_,0.328451,18
Inocencio_Arias_,0.345436,31
Intisar_Ajouri_,0.552083,425
Isabella_Rossellini_,0.628754,660
Isabelle_Huppert_,0.302308,9
Isaiah_Washington_,0.806121,1160
Ishaq_Shahryar_,0.603143,576
Ismail_Merchant_,0.526101,367
Iva_Majoli_,1.32986,1673
JJ_Redick_,0.847608,1253
JK_Rowling_,0.442954,178
Jack_Grubman_,0.845414,1244
Jack_Nicholson_,1.08987,1595
Jack_Straw_,0.399194,97
Jackie_Chan_,0.370588,56
Jacqueline_Obradors_,0.343124,28
Jacques_Chirac_,0.691557,857
Jacques_Rogge_,0.928853,1403
Jada_Pinkett_Smith_,0.554686,441
Jake_Gyllenhaal_,0.627043,655
James_Blake_,0.488018,288
James_Butts_,0.483248,278
James_Caan_,0.787423,1123
James_Cameron_,0.648333,713
James_Cunningham_,0.621633,627
James_Franco_,0.642377,702
James_Gandolfini_,0.820259,1189
James_Ivory_,0.761069,1052
James_Jones_,0.962192,1473
James_Kelly_,0.670105,803
James_Kopp_,0.708876,912
James_Maguire_,0.776449,1093
James_McGreevey_,0.648782,716
James_Morris_,0.971225,1480
James_Parker_,0.929817,1407
James_Schultz_,0.792058,1133
James_Smith_,0.374247,61
James_Traficant_,0.894308,1348
James_Wolfensohn_,0.681126,829
Jamie_Villafane_,0.674234,814
Jamling_Norgay_,0.41533,124
Jan-Michael_Gambill_,0.923007,1398
Jan_Ullrich_,0.945243,1438
Jane_Fonda_,0.509994,325
Jane_Kaczmarek_,0.436143,164
Jane_Pauley_,0.640558,698
Janet_Napolitano_,0.520035,355
Janet_Thorpe_,0.553012,433
Janica_Kostelic_,1.17496,1632
Jason_Alexander_,0.761719,1054
Jason_Jennings_,0.464278,228
Jason_Kidd_,1.04509,1558
Jason_Lezak_,0.946233,1445
Javier_Solana_,0.518454,353
Javier_Weber_,0.754926,1033
Jay_Garner_,0.751857,1024
Jay_Leno_,0.623795,635
Jay_Rasulo_,0.656726,742
Jayson_Williams_,0.522218,358
Jean-Claude_Braquet_,0.735282,974
Jean-Claude_Juncker_,0.506393,317
Jean-Claude_Trichet_,0.975372,1485
Jean-David_Levitte_,0.615492,612
Jean-Francois_Pontal_,0.625564,646
Jean-Marc_de_La_Sabliere_,0.936613,1424
Jean-Pierre_Raffarin_,0.540087,392
Jean-Sebastien_Giguere_,1.26993,1662
Jean_Brumley_,0.373088,58
Jean_Carnahan_,0.345853,32
Jean_Charest_,0.672467,807
Jean_Chretien_,1.48062,1679
Jeanne_Moreau_,0.596683,558
Jeb_Bush_,0.918417,1389
Jeff_Van_Gundy_,0.79135,1131
Jefferson_Perez_,0.587489,530
Jeffrey_Archer_,0.945535,1440
Jeffrey_Immelt_,0.586919,528
Jeffrey_Jones_,0.555057,443
Jeffrey_Scott_Postell_,0.492766,301
Jelena_Dokic_,1.05248,1565
Jennifer_Aniston_,0.476154,261
Jennifer_Capriati_,0.71414,927
Jennifer_Connelly_,0.25947,3
Jennifer_Garner_,0.356194,39
Jennifer_Keller_,0.624581,640
Jennifer_Lopez_,0.754642,1030
Jennifer_Reilly_,0.780003,1106
Jennifer_Rodriguez_,0.732746,971
Jennifer_Thompson_,1.04351,1555
Jeong_Se-hyun_,0.664621,776
Jeremy_Greenstock_,0.440428,171
Jeremy_Shockey_,0.466644,237
Jerry_Falwell_,0.712478,921
Jerry_Regier_,0.547697,414
Jerry_Springer_,0.659629,755
Jesse_Harris_,0.552795,430
Jesse_Jackson_,0.874521,1312
Jesse_James_Leija_,0.508426,323
Jesse_Ventura_,0.515593,341
Jessica_Alba_,0.356628,40
Jessica_Lange_,0.75003,1016
Jessica_Lynch_,0.720863,942
Jia_Qinglin_,0.658712,751
Jiang_Zemin_,0.823367,1197
Jim_Carrey_,0.931953,1414
Jim_Edmonds_,0.93297,1418
Jim_Furyk_,1.1423,1616
Jim_Hahn_,0.741407,988
Jim_Harrick_,0.713832,925
Jim_OBrien_,0.663554,769
Jim_Tressel_,0.46393,224
Jimmy_Carter_,0.669494,798
Jimmy_Kimmel_,0.66885,791
Jiri_Novak_,0.428281,145
Jo_Dee_Messina_,0.767083,1072
Joan_Claybrook_,0.929554,1406
Joan_Laporta_,0.669487,797
Job_Cohen_,0.607133,586
Jodie_Foster_,0.720692,941
