Name,Scores,Sift Ranks
Ann_Veneman_,135301,995
Anna_Kournikova_,168773,1590
Anna_Nicole_Smith_,123467,673
Anne_Krueger_,140726,1144
Anne_McLellan_,111065,407
Anneli_Jaatteenmaki_,123537,675
Annette_Bening_,0,7
Annette_Lu_,144710,1253
Anthony_Fauci_,110082,392
Anthony_Hopkins_,139661,1120
Anthony_LaPaglia_,0,8
Antonio_Banderas_,132269,905
Antonio_Palocci_,141219,1156
Antonio_Trillanes_,165741,1568
Antony_Leung_,92560,210
Anwar_Ibrahim_,143309,1228
Arantxa_Sanchez-Vicario_,0,9
Ari_Fleischer_,127141,754
Arianna_Huffington_,161728,1530
Ariel_Sharon_,151399,1397
Arlen_Specter_,133387,936
Arminio_Fraga_,124273,694
Arnaud_Clement_,124248,691
Arnold_Palmer_,129196,815
Arnold_Schwarzenegger_,162050,1534
Arnoldo_Aleman_,128124,790
Aron_Ralston_,0,10
Arsinee_Khanjian_,0,11
Art_Hoffmann_,125569,718
Art_Howe_,119280,568
Arturo_Gatti_,98534.5,252
Arye_Mekel_,123138,667
Asa_Hutchinson_,127750,780
Ashanti_,106573,348
Ashton_Kutcher_,168990,1592
Atal_Bihari_Vajpayee_,155021,1449
Augustin_Calleri_,123945,687
Augusto_Pinochet_,0,12
Augusto_Roa_Bastos_,0,13
Aung_San_Suu_Kyi_,177757,1643
Azra_Akin_,116945,510
Barbara_Brezigar_,86777,189
Barbara_Walters_,152367,1412
Barbra_Streisand_,107073,355
Barrett_Jackman_,116190,495
Barry_Alvarez_,146179,1295
Barry_Zito_,129853,830
Bashar_Assad_,146533,1305
Begum_Khaleda_Zia_,0,14
Ben_Affleck_,117337,520
Ben_Curtis_,127313,762
Ben_Glisan_,166051,1571
Ben_Howland_,121389,620
Benazir_Bhutto_,115193,484
Benjamin_Netanyahu_,123654,679
Bernard_Landry_,124411,698
Bernard_Law_,87908,191
Bernard_Lord_,120656,600
Bernardo_Segura_,126284,728
Bertie_Ahern_,128182,793
Bertrand_Bonello_,164341,1557
Beth_Jones_,134821,980
Betsy_Smith_,137625,1066
Bijan_Darvish_,144840,1255
Bijan_Namdar_Zangeneh_,131817,894
Biljana_Plavsic_,123152,668
Bill_Belichick_,139408,1113
Bill_Callahan_,177865,1645
Bill_Clinton_,127309,761
Bill_Frist_,77927,162
Bill_Gates_,133673,950
Bill_Graham_,169751,1597
Bill_McBride_,155621,1457
Bill_Nelson_,119912,581
Bill_Parcells_,132980,919
Bill_Paxton_,102873,307
Bill_Simon_,98307,250
Bill_Sizemore_,164833,1563
Billy_Crystal_,145392,1273
Billy_Graham_,66585,148
Billy_Sollie_,146288,1300
Binyamin_Ben-Eliezer_,157763,1482
Blythe_Danner_,168383,1588
Blythe_Hartley_,191376,1672
Bo_Pelini_,143252,1227
Bo_Ryan_,142737,1205
Bob_Beauprez_,120998,607
Bob_Colvin_,122375,644
Bob_Dole_,158801,1505
Bob_Geldof_,168594,1589
Bob_Graham_,142700,1204
Bob_Hope_,122950,662
Bob_Huggins_,0,15
Bob_Stoops_,141697,1174
Bobby_Goldwater_,156986,1473
Bobby_Robson_,0,16
Bode_Miller_,0,17
Bono_,137127,1050
Boris_Becker_,151457,1398
Boris_Berezovsky_,128963,806
Boris_Yeltsin_,150709,1385
Brad_Garrett_,125489,716
Brad_Johnson_,128972,807
Branko_Crvenkovski_,161460,1526
Brendan_Hansen_,137833,1078
Brian_Cowen_,127381,765
Brian_Griese_,114689,474
Brian_Heidik_,154489,1443
Brian_Mulroney_,142519,1193
Brian_Wells_,0,18
Bridget_Fonda_,139981,1130
Bridgette_Wilson-Sampras_,152016,1405
Brigitte_Boisselier_,135499,999
Britney_Spears_,152366,1411
Brooke_Shields_,144127,1243
Bruce_Springsteen_,105170,332
Bruce_Van_De_Velde_,120221,588
Bruce_Weber_,120873,605
Bud_Selig_,101540,285
Bulent_Ecevit_,118581,553
Butch_Davis_,0,19
Byron_Scott_,185784,1663
Calista_Flockhart_,142117,1184
Cameron_Diaz_,145620,1282
Camilla_Parker_Bowles_,118114,539
Candice_Bergen_,152021,1406
Candie_Kung_,0,20
Carl_Reiner_,133990,960
Carla_Del_Ponte_,111164,408
Carla_Myers_,141755,1175
Carlo_Ancelotti_,136664,1035
Carlos_Bianchi_,176593,1637
Carlos_Ghosn_,146972,1312
Carlos_Manuel_Pruneda_,148589,1341
Carlos_Menem_,130327,847
Carlos_Mesa_,149252,1355
Carlos_Moya_,133443,941
Carlos_Ortega_,149672,1366
Carlos_Quintanilla_Schmidt_,125631,721
Carlos_Ruiz_,109668,386
Carlos_Vives_,134812,978
Carly_Fiorina_,98911,257
Carmen_Electra_,114649,472
Carol_Burnett_,133000,922
Carol_Moseley_Braun_,0,21
Carolina_Kluft_,123052,664
Carolina_Moraes_,0,22
Caroline_Kennedy_,162548,1539
Carolyn_Dawn_Johnson_,93621,214
Carrie-Anne_Moss_,122823,655
Carson_Daly_,131672,889
Carson_Palmer_,132591,910
Cate_Blanchett_,122235,640
Catherine_Deneuve_,127558,771
Catherine_Zeta-Jones_,101384,282
Cathy_Freeman_,0,23
Cecilia_Bolocco_,167027,1580
Celine_Dion_,123312,670
Celso_Amorim_,0,24
Cesar_Gaviria_,157292,1477
Cesar_Maia_,137729,1070
Chakib_Khelil_,0,25
Chan_Gailey_,155871,1460
Chanda_Rubin_,135498,998
Chang_Dae-whan_,150383,1376
Charles_Bronson_,91650,207
Charles_Grassley_,132133,897
Charles_Kartman_,113343,453
Charles_Mathews_,0,26
Charles_Moose_,94226.5,217
Charles_Schumer_,136384,1028
Charles_Taylor_,99720,262
Charlie_Zaa_,132194,899
Charlotte_Rampling_,122934,660
Charlton_Heston_,139542,1115
Chen_Liang_Yu_,0,27
Chen_Shui-bian_,138232,1087
Cherie_Blair_,160606,1521
Chick_Hearn_,152243,1410
Chita_Rivera_,0,28
Choi_Sung-hong_,169379,1595
Chok_Tong_Goh_,153169,1424
Chris_Bell_,0,29
Chris_Byrd_,0,30
Chris_Cooper_,101027,276
Chris_Rock_,0,31
Chris_Tucker_,91643,206
Christian_Fittipaldi_,118504,550
Christian_Longo_,165552,1566
Christian_Wulff_,110950,404
Christina_Aguilera_,132233,903
Christine_Baumgartner_,130044,833
Christine_Ebersole_,149319,1356
Christine_Gregoire_,136177,1021
Christine_Todd_Whitman_,145205,1268
Christopher_Patten_,113253,450
Christopher_Reeve_,113791,464
Christopher_Walken_,90001,200
Chuck_Amato_,155909,1462
Chuck_Yeager_,109025,379
Chung_Mong-hun_,0,32
Chung_Mong-joon_,0,33
Cindy_Crawford_,159271,1510
Cindy_Margolis_,138102,1085
Ciro_Gomes_,108058,366
Claire_Danes_,94970,223
Claire_Hentzen_,95260,226
Claire_Leger_,173905,1625
Clara_Harris_,198655,1676
Clare_Short_,105234,333
Claudia_Pechstein_,178223,1647
Claudia_Schiffer_,95717,231
Clay_Aiken_,134151,964
Clint_Eastwood_,142685,1201
Colin_Farrell_,135741,1006
Colin_Jackson_,137071,1047
Colin_Montgomerie_,166256,1574
Colin_Powell_,144473,1247
Conan_OBrien_,115272,486
Conchita_Martinez_,163842,1555
Condoleezza_Rice_,138895,1098
Constance_Marie_,120272,592
Coretta_Scott_King_,142435,1187
Corinne_Coman_,138914,1099
Costas_Simitis_,147081,1315
Courtney_Love_,137820,1076
Cristina_Fernandez_,146975,1313
Cristina_Saralegui_,144947,1257
Cruz_Bustamante_,0,34
Cyndi_Thompson_,114800,477
Dai_Bachtiar_,0,35
Daisy_Fuentes_,134197,967
Dale_Earnhardt_Jr_,112233,429
Damon_van_Dam_,137629,1067
Dan_Morales_,146413,1302
Dan_Wheldon_,133564,947
Daniel_Day-Lewis_,104143,323
Daniel_Radcliffe_,138076,1084
Daniela_Hantuchova_,134447,972
Darrell_Issa_,112048,424
Darrell_Porter_,118431,548
Darren_Clarke_,158496,1501
Daryl_Hannah_,95929,232
Dave_Campo_,116947,511
David_Anderson_,128974,808
David_Beckham_,157983,1489
David_Bell_,131428,876
David_Caraway_,0,36
David_Caruso_,128976,809
David_Coulthard_,113037,442
David_Dodge_,98545,253
David_Heyman_,111352,410
David_Heymann_,176097,1634
David_Hyde_Pierce_,158757,1504
David_Kelley_,135283,994
David_Leahy_,169924,1598
David_Myers_,0,37
David_Nalbandian_,146773,1310
David_Spade_,148538,1340
David_Stern_,122113,638
David_Trimble_,133943,957
David_Wells_,126335,730
David_Wolf_,138288,1089
Dean_Barkley_,118462,549
Debbie_Reynolds_,149937,1369
Debra_Brown_,147333,1323
Debra_Messing_,0,38
Demetrius_Ferraciu_,0,39
Demi_Moore_,133921,956
Denise_Johnson_,157575,1481
Dennis_Erickson_,138732,1096
Dennis_Hastert_,161830,1531
Dennis_Kozlowski_,133264,933
Dennis_Kucinich_,119005,563
Dennis_Powell_,119651,576
Denzel_Washington_,127212,757
Derek_Jeter_,171634,1611
Derek_Lowe_,148246,1333
Desiree_Lemosi_,0,40
Dexter_Jackson_,0,41
Diana_Krall_,200263,1678
Diana_Munz_,102689,303
Diana_Taurasi_,0,42
Diane_Green_,0,43
Dianne_Feinstein_,158153,1491
Dick_Cheney_,134409,970
Dick_Clark_,131034,867
Dick_Latessa_,0,44
Dick_Vermeil_,176670,1638
Dino_de_Laurentis_,171752,1614
Dolly_Parton_,134856,983
Dolma_Tsering_,0,45
Dominik_Garcia-Lorido_,148680,1345
Dominique_de_Villepin_,127999,786
Don_Nickles_,131020,866
Don_Siegelman_,157000,1474
Donald_Evans_,120454,594
Donald_Fehr_,127657,776
Donald_Pettit_,101578,286
Donald_Rumsfeld_,182658,1655
Donatella_Versace_,131009,865
Donna_Shalala_,0,46
Doris_Roberts_,167524,1583
Doris_Schroeder_,149399,1361
Dorthy_Moxley_,174669,1628
Doug_Collins_,136952,1041
Doug_Duncan_,162820,1542
Doug_Melvin_,145070,1261
Drew_Barrymore_,128057,788
Duane_Lee_Chapman_,136439,1030
Dwayne_Johnson_,142756,1206
Ed_Rosenthal_,158808,1506
Ed_Smart_,176739,1640
Eddie_Sutton_,145136,1265
Eddy_Merckx_,190416,1669
Edie_Falco_,0,47
Edmund_Hillary_,176129,1636
Edmund_Stoiber_,122917,659
Eduard_Shevardnadze_,114973,482
Eduardo_Duhalde_,130756,859
Edward_James_Olmos_,93770,215
Edward_Kennedy_,75708,157
Edward_Lu_,113639,460
Edward_Norton_,94593,220
Edward_Said_,133422,939
Edwin_Edwards_,100346,268
Edwina_Currie_,171460,1608
Eileen_Coparropa_,124368,696
Elena_Bovina_,143326,1229
Eliane_Karp_,172409,1619
Elijah_Wood_,109032,380
Elin_Nordegren_,148750,1346
Elinor_Caplan_,81261,172
Elisabeth_Schumacher_,0,48
Elizabeth_Dole_,176709,1639
Elizabeth_Hurley_,0,49
Elizabeth_Shue_,142854,1210
Elizabeth_Smart_,150205,1372
Elizabeth_Taylor_,130743,858
Ellen_DeGeneres_,125313,713
Ellen_Engleman_,126794,746
Elsa_Zylberstein_,145096,1262
Elton_John_,132214,902
Elvis_Presley_,77464,161
Emanuel_Ginobili_,132311,906
Emile_Lahoud_,101694,289
Emily_Robison_,157910,1485
Emma_Thompson_,125306,712
Emma_Watson_,137215,1054
Emmanuelle_Beart_,79758,163
Emmit_Smith_,163483,1553
Enrique_Bolanos_,115651,491
Eric_Clapton_,127848,781
Eric_Hinske_,122360,643
Eric_Robert_Rudolph_,148332,1335
Eric_Rosser_,132210,901
Erik_Morales_,152487,1415
Erika_Christensen_,172938,1621
Erika_Harold_,117274,518
Erin_Runnion_,122982,663
Ernesto_Zedillo_,160422,1518
Ernie_Els_,140310,1138
Ernie_Eves_,118889,561
Ernie_Fletcher_,88388,194
Ethan_Hawke_,126466,734
Eunice_Barber_,101066,277
Eva_Dimas_,159534,1512
Evan_Rachel_Wood_,167046,1581
Evander_Holyfield_,110042,391
Eve_Pelletier_,97860,242
Fabiola_Zuluaga_,143495,1232
Fabrice_Santoro_,139738,1123
Farouk_al-Sharaa_,138620,1095
Faye_Dunaway_,101360,281
Fayssal_Mekdad_,169326,1593
Federico_Trillo_,116266,497
Felipe_Perez_Roque_,149397,1360
Felix_Mantilla_,143833,1237
Ferenc_Madl_,205665,1679
Fernando_Gonzalez_,131730,890
Fernando_Henrique_Cardoso_,137283,1056
Fernando_Vargas_,145124,1264
Fidel_Castro_,106074,341
Filippo_Inzaghi_,135281,993
Flavia_Delaroli_,0,50
Flor_Montulo_,125414,715
Fran_Drescher_,0,51
Frances_Fisher_,106298,344
Francis_Ford_Coppola_,145771,1286
Francis_George_,144513,1248
Francis_Mer_,89079,196
Francisco_Flores_,144066,1242
Franco_Dragone_,130992,864
Frank_Cassell_,136134,1019
Frank_Dunham_Jr_,142523,1194
Frank_Griswold_,122291,641
Frank_Lautenberg_,129643,827
Frank_Solich_,118643,555
Frank_Stallone_,184079,1658
Franko_Simatovic_,141015,1152
Franz_Beckenbauer_,110530,400
Franz_Fischler_,134252,968
Franz_Muentefering_,122575,647
Fred_Eckhard_,130536,854
Fred_Funk_,110638,402
Fred_Thompson_,101132,278
Freddy_Garcia_,122658,651
Fujio_Cho_,130734,857
GL_Peiris_,142123,1185
Gabriel_Batistuta_,106024,340
Gabriel_Valdes_,93924,216
Gao_Qiang_,131635,887
Garry_Kasparov_,136679,1036
Garry_Trudeau_,133645,949
Gary_Bergeron_,141301,1158
Gary_Carter_,119779,579
Gary_Doer_,0,52
Gary_Forsee_,99897,265
Gary_Locke_,106997,353
Gary_Williams_,139596,1119
Gary_Winnick_,138031,1082
Gene_Robinson_,149532,1362
Geno_Auriemma_,86307.5,187
Geoff_Hoon_,139762,1124
George_Brumley_,117075,514
George_Clooney_,153904,1436
George_Foreman_,127392,766
George_Galloway_,144575,1250
George_HW_Bush_,171933,1615
George_Karl_,140135,1133
George_Lopez_,101650,287
George_P_Bush_,125190,709
George_Papandreou_,126655,743
George_Pataki_,136957,1042
George_Robertson_,125232,710
George_Roy_Hill_,137385,1059
George_Ryan_,95408,227
George_Tenet_,130039,832
George_Voinovich_,167753,1584
George_W_Bush_,117760,533
Georgi_Parvanov_,142562,1195
Geraldine_Chaplin_,143496,1233
Gerard_Depardieu_,162983,1545
Gerardo_Gambala_,0,53
Gerhard_Schroeder_,114727,476
Gerry_Adams_,176102,1635
Gerry_Parsky_,127906,782
Gian_Marco_,130272,844
Gianna_Angelopoulos-Daskalaki_,0,54
Gil_de_Ferran_,126467,735
Gilberto_Rodriguez_Orejuela_,119753,578
Gillian_Anderson_,107149,356
Gisele_Bundchen_,136805,1039
Giuseppe_Gibilisco_,98602.5,255
Glafcos_Clerides_,134940,985
Gloria_Allred_,106188,342
Gloria_Macapagal_Arroyo_,72641,154
Gloria_Trevi_,158157,1492
Goh_Kun_,98892,256
Goldie_Hawn_,113350,455
Gonzalo_Sanchez_de_Lozada_,99697,261
Goran_Persson_,119468,572
Gordon_Brown_,156302,1467
Gordon_Campbell_,129790,828
Grady_Irvin_Jr_,141302,1159
Grant_Hackett_,145988,1291
Gray_Davis_,151886,1404
Greg_Gilbert_,146167,1294
Greg_Ostertag_,118954,562
Greg_Owen_,166248,1573
Greg_Rusedski_,139559,1117
Gregg_Popovich_,128171,792
Gregory_Geoffroy_,114470,469
Gregory_Hines_,121601,625
Gro_Harlem_Brundtland_,126837,749
Guido_Westerwelle_,135204,990
Guillaume_Soro_,131103,871
Guillermo_Canas_,104903,331
Guillermo_Coria_,141673,1171
Guillermo_Ortiz_,99869,264
Gunter_Pleuger_,141577,1167
Gus_Van_Sant_,152634,1417
Gustavo_Kuerten_,147065,1314
Guy_Hemmings_,0,55
Guy_Ritchie_,0,56
Gwendal_Peizerat_,0,57
Gwyneth_Paltrow_,147330,1322
Habib_Rizieq_,122718,654
Hal_Gehman_,106669,349
Hal_Sutton_,177293,1641
Halle_Berry_,158272,1496
Hamid_Karzai_,160500,1520
Hamzah_Haz_,0,58
Hanan_Ashrawi_,148527,1339
Hannah_Stockbauer_,147681,1326
Hans_Blix_,163293,1550
Hans_Eichel_,146228,1296
Harbhajan_Singh_,143999,1241
Harrison_Ford_,80833,169
Harry_Belafonte_,136623,1033
Harry_Kalas_,0,59
Harry_Schmidt_,118138,540
Harvey_Weinstein_,143858,1238
Hashim_Thaci_,129814,829
Hassan_Nasrallah_,128437,798
Hassan_Wirajuda_,143123,1220
Hayley_Tullett_,112471,434
Heath_Ledger_,116766,503
Heather_Mills_,118783,558
Hector_Babenco_,193098,1673
Hee-Won_Han_,136841,1040
Heidi_Fleiss_,155213,1451
Heidi_Klum_,123546,676
Heinz_Feldmann_,96139,233
Heizo_Takenaka_,113523,458
Helen_Clark_,105700,338
Henrique_Meirelles_,97240,240
Herb_Sendek_,154148,1439
Hermann_Maier_,113069,443
Herta_Daeubler-Gmelin_,108250,367
Hichiro_Naemura_,0,60
Hideki_Matsui_,164033,1556
Hilary_Duff_,158055,1490
Hillary_Clinton_,119942,582
Hilmi_Ozkok_,0,61
Hipolito_Mejia_,133809,953
Hisao_Oguchi_,153520,1426
Hitomi_Soga_,142037,1181
Holly_Hunter_,104834,330
Hootie_Johnson_,144200,1244
Horst_Koehler_,130054,835
Hosni_Mubarak_,132480,908
Howard_Dean_,137704,1069
Howard_Schultz_,0,62
Howard_Smith_,114835,479
Hu_Jintao_,111183,409
Hugh_Grant_,144619,1251
Hugo_Chavez_,141062,1153
Hun_Sen_,148203,1331
Iain_Duncan_Smith_,171592,1610
Ian_McKellen_,146244,1298
Ian_Thorpe_,154579,1444
Iban_Mayo_,155260,1452
Ibrahim_Jaafari_,152887,1421
Igor_Ivanov_,145142,1267
Ilan_Ramon_,102081,295
Imad_Moustapha_,153466,1425
Inam-ul-Haq_,148362,1336
Inocencio_Arias_,0,63
Intisar_Ajouri_,129207,816
Isabella_Rossellini_,136580,1032
Isabelle_Huppert_,121614,626
Isaiah_Washington_,143186,1223
Ishaq_Shahryar_,137411,1060
Ismail_Merchant_,121571,622
Iva_Majoli_,95707.5,229
JJ_Redick_,0,64
JK_Rowling_,124505,702
Jack_Grubman_,132552,909
Jack_Nicholson_,127254,760
Jack_Straw_,139162,1105
Jackie_Chan_,124450,699
Jacqueline_Obradors_,0,65
Jacques_Chirac_,130167,841
Jacques_Rogge_,80167,165
Jada_Pinkett_Smith_,146447,1303
Jake_Gyllenhaal_,150528,1379
James_Blake_,74753,155
James_Butts_,106876,351
James_Caan_,126986,752
James_Cameron_,130133,838
James_Cunningham_,144420,1246
James_Franco_,141975,1179
James_Gandolfini_,122597,649
James_Ivory_,0,66
James_Jones_,143003,1216
James_Kelly_,121317,615
James_Kopp_,155960,1463
James_Maguire_,0,67
James_McGreevey_,127462,769
James_Morris_,94994,224
James_Parker_,147150,1317
James_Schultz_,139417,1114
James_Smith_,96812,238
James_Traficant_,139216,1107
James_Wolfensohn_,108280,368
Jamie_Villafane_,165316,1564
Jamling_Norgay_,148465,1337
Jan-Michael_Gambill_,178479,1648
Jan_Ullrich_,157972,1488
Jane_Fonda_,101504,284
Jane_Kaczmarek_,131169,874
Jane_Pauley_,114442,468
Janet_Napolitano_,112359,431
Janet_Thorpe_,174908,1629
Janica_Kostelic_,153865,1435
Jason_Alexander_,143895,1240
Jason_Jennings_,155587,1456
Jason_Kidd_,183644,1656
Jason_Lezak_,151488,1401
Javier_Solana_,147095,1316
Javier_Weber_,0,68
Jay_Garner_,162092,1535
Jay_Leno_,142686,1202
Jay_Rasulo_,177975,1646
Jayson_Williams_,91526,205
Jean-Claude_Braquet_,137258,1055
Jean-Claude_Juncker_,146289,1301
Jean-Claude_Trichet_,122028,637
Jean-David_Levitte_,104178,325
Jean-Francois_Pontal_,149971,1370
Jean-Marc_de_La_Sabliere_,141696,1173
Jean-Pierre_Raffarin_,75334,156
Jean-Sebastien_Giguere_,114312,467
Jean_Brumley_,151062,1390
Jean_Carnahan_,133717,951
Jean_Charest_,105618,336
Jean_Chretien_,126586,739
Jeanne_Moreau_,137101,1049
Jeb_Bush_,142688,1203
Jeff_Van_Gundy_,146234,1297
Jefferson_Perez_,100477,270
Jeffrey_Archer_,0,69
Jeffrey_Immelt_,130102,837
Jeffrey_Jones_,101472,283
Jeffrey_Scott_Postell_,142464,1189
Jelena_Dokic_,168888,1591
Jennifer_Aniston_,154774,1447
Jennifer_Capriati_,161676,1528
Jennifer_Connelly_,170363,1600
Jennifer_Garner_,110464,398
Jennifer_Keller_,139885,1126
Jennifer_Lopez_,121523,621
Jennifer_Reilly_,156167,1465
Jennifer_Rodriguez_,154812,1448
Jennifer_Thompson_,109619,385
Jeong_Se-hyun_,142775,1207
Jeremy_Greenstock_,105630,337
Jeremy_Shockey_,157189,1476
Jerry_Falwell_,163482,1552
Jerry_Regier_,131558,886
Jerry_Springer_,160464,1519
Jesse_Harris_,118405,545
Jesse_Jackson_,161884,1532
Jesse_James_Leija_,119271,567
Jesse_Ventura_,141219,1157
Jessica_Alba_,117723,531
Jessica_Lange_,102025,293
Jessica_Lynch_,118262,542
Jia_Qinglin_,159887,1516
Jiang_Zemin_,173696,1624
Jim_Carrey_,0,70
Jim_Edmonds_,147862,1329
Jim_Furyk_,137030,1045
Jim_Hahn_,150644,1384
Jim_Harrick_,139034,1100
Jim_OBrien_,100715,273
Jim_Tressel_,100397,269
Jimmy_Carter_,80875,170
Jimmy_Kimmel_,146685,1308
Jiri_Novak_,155802,1458
Jo_Dee_Messina_,116917,508
Joan_Claybrook_,100552,271
Joan_Laporta_,112512,435
Job_Cohen_,144888,1256
Jodie_Foster_,126514,737
Joe_Calzaghe_,140869,1146
Joe_Dumars_,122595,648
Joe_Gatti_,143349,1230
Joe_Lieberman_,137499,1063
Joe_Mantello_,0,71
Joe_Nichols_,79897,164
Joe_Torre_,107656,361
Joerg_Haider_,111638,416
John_Abizaid_,171387,1606
John_Allen_Muhammad_,124254,692
John_Ashcroft_,111621,414
John_Banko_,0,72
John_Blaney_,90350,201
John_Bolton_,96231,234
John_Brady_,112119,425
John_Cusack_,113750,463
John_Edwards_,124398,697
John_F_Kennedy_Jr_,125597,719
John_Garamendi_,128429,797
John_Howard_,141569,1166
John_Jumper_,136997,1044
John_Kerry_,121110,610
John_Malkovich_,131445,878
John_Manley_,152204,1409
John_Mayer_,120004,583
John_McCain_,174417,1627
John_McCallum_,109798,388
John_McCormack_,135575,1001
John_McEnroe_,185319,1662
John_Negroponte_,145504,1277
John_Paul_II_,136308,1024
John_Reid_,142974,1214
John_Reilly_,137086,1048
John_Rigas_,0,73
John_Rosa_,127528,770
John_Rowland_,141636,1170
John_Ruiz_,0,74
John_Snow_,144624,1252
John_Spencer_,121326,616
John_Stallworth_,169578,1596
John_Stockton_,140949,1151
John_Swofford_,161697,1529
John_Taylor_,106527,347
John_Timoney_,113173,448
John_Travolta_,137050,1046
John_Walsh_,119375,570
John_Warner_,157948,1487
John_Wolf_,0,75
Johnny_Carson_,160721,1522
Johnny_Depp_,131505,880
Johnny_Tapia_,145554,1278
Johnny_Unitas_,130392,850
Johnson_Panjaitan_,0,76
Jolanta_Kwasniewski_,108743,372
Jon_Corzine_,123608,678
Jon_Gruden_,126425,731
Jon_Voight_,121867,631
Jonathan_Edwards_,164587,1561
Jonathan_Mostow_,118688,557
Jong_Thae_Hwa_,135942,1014
Jong_Wook_Lee_,98047,245
Jorge_Arce_,164392,1558
Jorge_Batlle_,121001,608
Jorge_Castaneda_,134726,975
Jorge_Rodolfo_Canicoba_Corral_,121644,627
Jorge_Valdano_,158199,1493
Joschka_Fischer_,105576,335
Jose_Canseco_,72328,153
Jose_Dirceu_,168231,1587
Jose_Manuel_Durao_Barroso_,137917,1080
Jose_Maria_Aznar_,80206,166
Jose_Mourinho_,119047,564
Jose_Sarney_,111756,418
Jose_Serra_,141190,1155
Jose_Theodore_,104023,320
Jose_Viegas_Filho_,117374,522
Joseph_Biden_,134815,979
Joseph_Blatter_,150574,1380
Joseph_Deiss_,99827,263
Joseph_Estrada_,101269,280
Joseph_Ralston_,125753,723
Juan_Carlos_Ferrero_,189065,1666
Juan_Ignacio_Chela_,122685,653
Juan_Manuel_Marquez_,122684,652
Juan_Pablo_Montoya_,145020,1260
Juan_Valencia_Osorio_,111649,417
Juanes_,130084,836
Jude_Law_,150812,1386
Judi_Dench_,135580,1003
Judy_Genshaft_,0,77
Juergen_Peters_,99593,260
Julia_Tymoshenko_,0,78
Julianna_Margulies_,134102,963
Julianne_Moore_,140017,1131
Julie_Gerberding_,144527,1249
Julie_Taymor_,108789,376
Julio_Iglesias_Jr_,102646,301
Junichiro_Koizumi_,119206,566
Justin_Gatlin_,114491,470
