Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.697088,145
Andrew_Niccol_,0.890917,837
Andrew_Weissmann_,0.931485,1047
Andy_Hebb_,0.8477,628
Andy_Roddick_,0.863699,701
Angela_Bassett_,0.842601,600
Angela_Lansbury_,0.924958,1014
Angela_Merkel_,0.728089,189
Angelina_Jolie_,0.76612,292
Angelo_Reyes_,0.966268,1241
Anibal_Ibarra_,0.684294,122
Ann_Veneman_,0.786068,365
Anna_Kournikova_,0.843094,602
Anna_Nicole_Smith_,1.14562,1647
Anne_Krueger_,1.0824,1585
Anne_McLellan_,0.943712,1115
Anneli_Jaatteenmaki_,0.685399,125
Annette_Bening_,0.985452,1322
Annette_Lu_,0.825596,532
Anthony_Fauci_,0.804228,439
Anthony_Hopkins_,0.976661,1284
Anthony_LaPaglia_,0.951031,1149
Antonio_Banderas_,0.774714,322
Antonio_Palocci_,1.04884,1530
Antonio_Trillanes_,0.990271,1348
Antony_Leung_,0.796482,405
Anwar_Ibrahim_,0.932895,1057
Arantxa_Sanchez-Vicario_,0.752787,252
Ari_Fleischer_,0.884472,802
Arianna_Huffington_,0.731833,198
Ariel_Sharon_,0.995306,1371
Arlen_Specter_,0.958471,1192
Arminio_Fraga_,0.754847,255
Arnaud_Clement_,0.854996,659
Arnold_Palmer_,0.973204,1272
Arnold_Schwarzenegger_,0.918503,978
Arnoldo_Aleman_,0.968472,1248
Aron_Ralston_,0.988131,1337
Arsinee_Khanjian_,0.792461,389
Art_Hoffmann_,1.08067,1584
Art_Howe_,0.961323,1206
Arturo_Gatti_,0.757174,263
Arye_Mekel_,0.893114,848
Asa_Hutchinson_,0.89205,842
Ashanti_,0.786642,366
Ashton_Kutcher_,0.745979,236
Atal_Bihari_Vajpayee_,0.867538,719
Augustin_Calleri_,1.06963,1568
Augusto_Pinochet_,1.14474,1646
Augusto_Roa_Bastos_,0.868138,721
Aung_San_Suu_Kyi_,0.652786,79
Azra_Akin_,1.01757,1431
Barbara_Brezigar_,0.929977,1039
Barbara_Walters_,0.864571,708
Barbra_Streisand_,0.923278,1007
Barrett_Jackman_,0.94852,1134
Barry_Alvarez_,0.959369,1196
Barry_Zito_,0.741269,224
Bashar_Assad_,0.861808,689
Begum_Khaleda_Zia_,0.85183,644
Ben_Affleck_,0.795126,396
Ben_Curtis_,0.698192,146
Ben_Glisan_,0.909852,937
Ben_Howland_,0.6706,102
Benazir_Bhutto_,0.62401,48
Benjamin_Netanyahu_,0.720945,174
Bernard_Landry_,0.972998,1271
Bernard_Law_,0.788989,371
Bernard_Lord_,0.872186,746
Bernardo_Segura_,0.895043,856
Bertie_Ahern_,0.967308,1244
Bertrand_Bonello_,1.13624,1641
Beth_Jones_,0.735154,206
Betsy_Smith_,1.00411,1403
Bijan_Darvish_,1.00135,1397
Bijan_Namdar_Zangeneh_,0.979006,1294
Biljana_Plavsic_,0.847316,625
Bill_Belichick_,0.800167,423
Bill_Callahan_,0.765985,291
Bill_Clinton_,1.05935,1550
Bill_Frist_,0.908838,930
Bill_Gates_,0.778832,337
Bill_Graham_,0.697055,144
Bill_McBride_,0.85998,682
Bill_Nelson_,0.928021,1030
Bill_Parcells_,0.814429,485
Bill_Paxton_,0.760978,279
Bill_Simon_,0.781254,342
Bill_Sizemore_,0.952688,1157
Billy_Crystal_,1.24358,1677
Billy_Graham_,0.987797,1334
Billy_Sollie_,1.01228,1421
Binyamin_Ben-Eliezer_,0.945017,1122
Blythe_Danner_,0.918947,983
Blythe_Hartley_,0.820372,512
Bo_Pelini_,0.816558,493
Bo_Ryan_,0.899995,878
Bob_Beauprez_,1.04165,1508
Bob_Colvin_,0.795183,397
Bob_Dole_,0.885512,812
Bob_Geldof_,1.02575,1464
Bob_Graham_,1.03633,1493
Bob_Hope_,0.625492,52
Bob_Huggins_,0.955285,1172
Bob_Stoops_,1.006,1409
Bobby_Goldwater_,0.87007,733
Bobby_Robson_,1.04581,1521
Bode_Miller_,0.796747,408
Bono_,1.07012,1569
Boris_Becker_,0.827345,538
Boris_Berezovsky_,0.993778,1366
Boris_Yeltsin_,0.938752,1088
Brad_Garrett_,0.845441,616
Brad_Johnson_,0.751293,249
Branko_Crvenkovski_,0.969516,1257
Brendan_Hansen_,1.03115,1484
Brian_Cowen_,0.772607,317
Brian_Griese_,0.880394,784
Brian_Heidik_,0.955135,1171
Brian_Mulroney_,1.01727,1430
Brian_Wells_,0.837254,570
Bridget_Fonda_,0.653468,81
Bridgette_Wilson-Sampras_,1.09558,1601
Brigitte_Boisselier_,0.892824,847
Britney_Spears_,0.793258,391
Brooke_Shields_,0.922388,1000
Bruce_Springsteen_,1.02816,1470
Bruce_Van_De_Velde_,0.957326,1187
Bruce_Weber_,0.844097,607
Bud_Selig_,0.955126,1170
Bulent_Ecevit_,0.862843,692
Butch_Davis_,0.872437,747
Byron_Scott_,0.99797,1382
Calista_Flockhart_,0.903303,893
Cameron_Diaz_,0.905687,910
Camilla_Parker_Bowles_,0.771115,311
Candice_Bergen_,0.824376,527
Candie_Kung_,0.804571,443
Carl_Reiner_,0.987961,1335
Carla_Del_Ponte_,0.815925,490
Carla_Myers_,0.741675,227
Carlo_Ancelotti_,0.63293,63
Carlos_Bianchi_,0.89464,854
Carlos_Ghosn_,1.07161,1570
Carlos_Manuel_Pruneda_,0.884881,807
Carlos_Menem_,0.92313,1006
Carlos_Mesa_,0.895312,857
Carlos_Moya_,0.7393,215
Carlos_Ortega_,0.768445,301
Carlos_Quintanilla_Schmidt_,0.866157,715
Carlos_Ruiz_,0.99193,1353
Carlos_Vives_,0.855169,660
Carly_Fiorina_,0.772412,316
Carmen_Electra_,0.863556,699
Carol_Burnett_,0.756794,261
Carol_Moseley_Braun_,0.894334,852
Carolina_Kluft_,0.804243,440
Carolina_Moraes_,0.901427,885
Caroline_Kennedy_,0.837166,569
Carolyn_Dawn_Johnson_,0.883372,800
Carrie-Anne_Moss_,0.825408,530
Carson_Daly_,0.881918,792
Carson_Palmer_,0.949996,1144
Cate_Blanchett_,1.01162,1420
Catherine_Deneuve_,0.713786,165
Catherine_Zeta-Jones_,0.866376,717
Cathy_Freeman_,0.617319,40
Cecilia_Bolocco_,0.928144,1031
Celine_Dion_,0.980818,1303
Celso_Amorim_,0.75724,264
Cesar_Gaviria_,0.992027,1355
Cesar_Maia_,1.0312,1485
Chakib_Khelil_,0.980353,1300
Chan_Gailey_,0.599228,32
Chanda_Rubin_,0.820574,513
Chang_Dae-whan_,0.903478,895
Charles_Bronson_,1.00656,1410
Charles_Grassley_,1.23792,1674
Charles_Kartman_,0.80045,424
Charles_Mathews_,0.991596,1351
Charles_Moose_,0.92548,1017
Charles_Schumer_,0.762993,285
Charles_Taylor_,0.977396,1287
Charlie_Zaa_,0.844499,609
Charlotte_Rampling_,0.913925,953
Charlton_Heston_,0.950185,1146
Chen_Liang_Yu_,1.09412,1599
Chen_Shui-bian_,0.771312,312
Cherie_Blair_,0.961391,1210
Chick_Hearn_,1.13594,1639
Chita_Rivera_,0.750745,248
Choi_Sung-hong_,1.08581,1592
Chok_Tong_Goh_,1.11367,1622
Chris_Bell_,0.799028,416
Chris_Byrd_,0.845707,618
Chris_Cooper_,0.964966,1233
Chris_Rock_,1.02912,1473
Chris_Tucker_,0.741287,226
Christian_Fittipaldi_,0.68152,114
Christian_Longo_,0.940977,1103
Christian_Wulff_,1.19096,1665
Christina_Aguilera_,0.732414,200
Christine_Baumgartner_,0.915574,957
Christine_Ebersole_,0.767676,299
Christine_Gregoire_,0.924833,1013
Christine_Todd_Whitman_,0.910998,942
Christopher_Patten_,1.06723,1566
Christopher_Reeve_,0.94342,1114
Christopher_Walken_,0.633053,64
Chuck_Amato_,0.593767,26
Chuck_Yeager_,0.836907,567
Chung_Mong-hun_,1.01895,1438
Chung_Mong-joon_,1.05284,1540
Cindy_Crawford_,0.776026,328
Cindy_Margolis_,0.936608,1078
Ciro_Gomes_,0.790449,379
Claire_Danes_,0.915783,959
Claire_Hentzen_,0.674347,108
Claire_Leger_,0.768468,302
Clara_Harris_,0.906843,918
Clare_Short_,0.932411,1052
Claudia_Pechstein_,0.725535,184
Claudia_Schiffer_,0.938803,1089
Clay_Aiken_,0.859921,680
Clint_Eastwood_,1.05214,1536
Colin_Farrell_,0.588018,22
Colin_Jackson_,0.911331,944
Colin_Montgomerie_,0.911636,946
Colin_Powell_,0.917181,968
Conan_OBrien_,0.969547,1258
Conchita_Martinez_,0.685313,124
Condoleezza_Rice_,0.895563,859
Constance_Marie_,0.945247,1123
Coretta_Scott_King_,0.96902,1254
Corinne_Coman_,0.675859,109
Costas_Simitis_,0.901242,883
Courtney_Love_,1.19668,1667
Cristina_Fernandez_,0.746483,238
Cristina_Saralegui_,0.822466,520
Cruz_Bustamante_,1.03079,1480
Cyndi_Thompson_,0.929303,1033
Dai_Bachtiar_,0.948671,1136
Daisy_Fuentes_,0.734231,203
Dale_Earnhardt_Jr_,0.910605,940
Damon_van_Dam_,1.06157,1555
Dan_Morales_,0.891463,841
Dan_Wheldon_,0.856085,667
Daniel_Day-Lewis_,1.15191,1649
Daniel_Radcliffe_,0.739759,219
Daniela_Hantuchova_,0.578931,21
Darrell_Issa_,0.670585,101
Darrell_Porter_,0.841728,593
Darren_Clarke_,1.04169,1509
Daryl_Hannah_,0.915471,956
Dave_Campo_,0.878366,771
David_Anderson_,0.779641,340
David_Beckham_,0.960942,1204
David_Bell_,0.956131,1180
David_Caraway_,0.823166,523
David_Caruso_,0.845258,615
David_Coulthard_,0.740751,223
David_Dodge_,1.00573,1408
David_Heyman_,0.885016,808
David_Heymann_,0.871217,737
David_Hyde_Pierce_,0.936451,1076
David_Kelley_,0.760828,277
David_Leahy_,0.950147,1145
David_Myers_,0.714491,166
David_Nalbandian_,0.906556,917
David_Spade_,0.868776,724
David_Stern_,0.948576,1135
David_Trimble_,0.94561,1124
David_Wells_,0.690748,132
David_Wolf_,0.83529,562
Dean_Barkley_,0.931491,1048
Debbie_Reynolds_,1.06417,1561
Debra_Brown_,0.989989,1346
Debra_Messing_,0.953218,1160
Demetrius_Ferraciu_,0.771492,314
Demi_Moore_,0.874045,755
Denise_Johnson_,0.863288,697
Dennis_Erickson_,0.828851,540
Dennis_Hastert_,1.04402,1515
Dennis_Kozlowski_,1.24117,1676
Dennis_Kucinich_,0.877619,766
Dennis_Powell_,1.00063,1392
Denzel_Washington_,0.878845,774
Derek_Jeter_,0.824282,526
Derek_Lowe_,0.511517,3
Desiree_Lemosi_,0.871288,738
Dexter_Jackson_,0.964564,1229
Diana_Krall_,0.744887,234
Diana_Munz_,0.900673,881
Diana_Taurasi_,0.905233,907
Diane_Green_,0.813692,482
Dianne_Feinstein_,0.999244,1390
Dick_Cheney_,1.18669,1664
Dick_Clark_,0.939132,1090
Dick_Latessa_,0.942671,1111
Dick_Vermeil_,0.618681,41
Dino_de_Laurentis_,0.81149,466
Dolly_Parton_,0.88553,813
Dolma_Tsering_,0.808513,459
Dominik_Garcia-Lorido_,0.960138,1198
Dominique_de_Villepin_,1.08393,1589
Don_Nickles_,1.22052,1669
Don_Siegelman_,1.0887,1595
Donald_Evans_,0.989805,1344
Donald_Fehr_,0.843539,604
Donald_Pettit_,0.790334,377
Donald_Rumsfeld_,1.03066,1478
Donatella_Versace_,0.743516,228
Donna_Shalala_,0.779498,339
Doris_Roberts_,0.949178,1139
Doris_Schroeder_,0.853616,654
Dorthy_Moxley_,0.998004,1384
Doug_Collins_,0.962308,1218
Doug_Duncan_,0.880726,786
Doug_Melvin_,0.893207,850
Drew_Barrymore_,0.802884,434
Duane_Lee_Chapman_,0.78449,357
Dwayne_Johnson_,0.918086,973
Ed_Rosenthal_,1.05234,1537
Ed_Smart_,0.952017,1154
Eddie_Sutton_,0.943934,1116
Eddy_Merckx_,0.708769,159
Edie_Falco_,0.98838,1339
Edmund_Hillary_,0.899361,877
Edmund_Stoiber_,0.94441,1120
Eduard_Shevardnadze_,0.906105,913
Eduardo_Duhalde_,1.00001,1391
Edward_James_Olmos_,0.852261,647
Edward_Kennedy_,0.863798,702
Edward_Lu_,1.02178,1445
Edward_Norton_,1.08412,1590
Edward_Said_,0.952824,1158
Edwin_Edwards_,0.94733,1129
Edwina_Currie_,0.722418,177
Eileen_Coparropa_,1.02279,1448
Elena_Bovina_,0.706155,157
Eliane_Karp_,0.981823,1305
Elijah_Wood_,0.980166,1298
Elin_Nordegren_,0.770129,307
Elinor_Caplan_,0.840536,588
Elisabeth_Schumacher_,0.851718,642
Elizabeth_Dole_,0.949506,1140
Elizabeth_Hurley_,0.858979,679
Elizabeth_Shue_,0.881903,791
Elizabeth_Smart_,0.988261,1338
Elizabeth_Taylor_,0.915754,958
Ellen_DeGeneres_,0.980237,1299
Ellen_Engleman_,0.984196,1319
Elsa_Zylberstein_,0.827361,539
Elton_John_,0.764294,287
Elvis_Presley_,0.628278,56
Emanuel_Ginobili_,0.989109,1342
Emile_Lahoud_,0.896342,861
Emily_Robison_,0.873091,751
Emma_Thompson_,0.846436,623
Emma_Watson_,0.734624,204
Emmanuelle_Beart_,0.949829,1143
Emmit_Smith_,0.843771,606
Enrique_Bolanos_,0.806623,452
Eric_Clapton_,0.968435,1247
Eric_Hinske_,0.757694,265
Eric_Robert_Rudolph_,0.883186,797
Eric_Rosser_,0.872966,748
Erik_Morales_,0.879036,775
Erika_Christensen_,0.919104,984
Erika_Harold_,0.877459,764
Erin_Runnion_,0.798983,415
Ernesto_Zedillo_,0.996908,1378
Ernie_Els_,0.941393,1106
Ernie_Eves_,1.01481,1426
Ernie_Fletcher_,0.755274,257
Ethan_Hawke_,0.630865,60
Eunice_Barber_,0.759004,270
Eva_Dimas_,0.965701,1236
Evan_Rachel_Wood_,0.806031,450
Evander_Holyfield_,0.856867,673
Eve_Pelletier_,0.812633,474
Fabiola_Zuluaga_,0.95357,1163
Fabrice_Santoro_,0.642883,72
Farouk_al-Sharaa_,0.985744,1325
Faye_Dunaway_,0.832185,547
Fayssal_Mekdad_,0.928386,1032
Federico_Trillo_,0.909797,936
Felipe_Perez_Roque_,0.936201,1072
Felix_Mantilla_,0.956185,1181
Ferenc_Madl_,1.13196,1637
Fernando_Gonzalez_,0.694144,139
Fernando_Henrique_Cardoso_,0.9753,1276
Fernando_Vargas_,0.735509,207
Fidel_Castro_,1.02793,1469
Filippo_Inzaghi_,0.865569,714
Flavia_Delaroli_,0.700411,151
Flor_Montulo_,0.81227,470
Fran_Drescher_,0.756077,259
Frances_Fisher_,1.04417,1517
Francis_Ford_Coppola_,0.661085,91
Francis_George_,1.07308,1571
Francis_Mer_,0.954746,1168
Francisco_Flores_,1.07825,1580
Franco_Dragone_,0.891007,839
Frank_Cassell_,0.931279,1043
Frank_Dunham_Jr_,0.93994,1098
Frank_Griswold_,0.951049,1151
Frank_Lautenberg_,1.08385,1588
Frank_Solich_,0.904616,903
Frank_Stallone_,0.864042,705
Franko_Simatovic_,0.796238,404
Franz_Beckenbauer_,0.905723,911
Franz_Fischler_,0.919164,985
Franz_Muentefering_,0.97666,1283
Fred_Eckhard_,0.762779,284
Fred_Funk_,0.990076,1347
Fred_Thompson_,0.776235,329
Freddy_Garcia_,0.910807,941
Fujio_Cho_,0.983031,1311
GL_Peiris_,0.852224,646
Gabriel_Batistuta_,1.07446,1573
Gabriel_Valdes_,0.912399,949
Gao_Qiang_,0.871473,739
Garry_Kasparov_,1.02411,1458
Garry_Trudeau_,0.904908,905
Gary_Bergeron_,0.907605,922
Gary_Carter_,0.87797,768
Gary_Doer_,0.749083,243
Gary_Forsee_,0.801336,430
Gary_Locke_,0.820172,511
Gary_Williams_,0.869015,727
Gary_Winnick_,0.864274,707
Gene_Robinson_,1.1104,1617
Geno_Auriemma_,0.673976,106
Geoff_Hoon_,0.781476,344
George_Brumley_,0.85564,663
George_Clooney_,0.953544,1162
George_Foreman_,0.799243,419
George_Galloway_,1.052,1535
George_HW_Bush_,0.942278,1110
George_Karl_,0.724837,183
George_Lopez_,0.923811,1011
George_P_Bush_,0.662389,95
George_Papandreou_,0.968902,1253
George_Pataki_,0.929734,1037
George_Robertson_,0.905178,906
George_Roy_Hill_,0.820048,509
George_Ryan_,0.837067,568
George_Tenet_,0.807963,458
George_Voinovich_,1.06116,1554
George_W_Bush_,0.847837,630
Georgi_Parvanov_,0.661986,93
Geraldine_Chaplin_,0.775585,325
Gerard_Depardieu_,0.974153,1275
Gerardo_Gambala_,0.768037,300
Gerhard_Schroeder_,0.896686,864
Gerry_Adams_,1.05603,1547
Gerry_Parsky_,0.798446,414
Gian_Marco_,0.960494,1199
Gianna_Angelopoulos-Daskalaki_,0.907677,923
Gil_de_Ferran_,1.02303,1451
Gilberto_Rodriguez_Orejuela_,0.791013,382
Gillian_Anderson_,0.822627,521
Gisele_Bundchen_,0.792366,387
Giuseppe_Gibilisco_,0.672533,105
Glafcos_Clerides_,1.07918,1583
Gloria_Allred_,0.716294,171
Gloria_Macapagal_Arroyo_,0.957724,1189
Gloria_Trevi_,0.772879,318
Goh_Kun_,0.846158,619
Goldie_Hawn_,0.816779,494
Gonzalo_Sanchez_de_Lozada_,0.561477,10
Goran_Persson_,0.996672,1376
Gordon_Brown_,0.746787,239
Gordon_Campbell_,0.968418,1246
Grady_Irvin_Jr_,0.930144,1040
Grant_Hackett_,0.783199,354
Gray_Davis_,0.875378,757
Greg_Gilbert_,0.792462,390
Greg_Ostertag_,0.926108,1021
Greg_Owen_,0.691807,134
Greg_Rusedski_,0.932821,1056
Gregg_Popovich_,1.00249,1399
Gregory_Geoffroy_,0.747371,241
Gregory_Hines_,0.78138,343
Gro_Harlem_Brundtland_,0.949599,1141
Guido_Westerwelle_,1.06157,1556
Guillaume_Soro_,0.803386,436
Guillermo_Canas_,0.709575,160
Guillermo_Coria_,0.818026,502
Guillermo_Ortiz_,0.888401,830
Gunter_Pleuger_,1.12606,1631
Gus_Van_Sant_,0.744163,231
Gustavo_Kuerten_,0.962122,1216
Guy_Hemmings_,1.07458,1574
Guy_Ritchie_,1.06634,1564
Gwendal_Peizerat_,0.871949,744
Gwyneth_Paltrow_,1.0666,1565
Habib_Rizieq_,0.689875,129
Hal_Gehman_,1.06301,1559
Hal_Sutton_,1.007,1413
Halle_Berry_,0.851016,641
Hamid_Karzai_,0.961512,1212
Hamzah_Haz_,0.883265,799
Hanan_Ashrawi_,0.812355,471
Hannah_Stockbauer_,0.904239,901
Hans_Blix_,1.10711,1615
Hans_Eichel_,0.837881,573
Harbhajan_Singh_,0.600722,33
Harrison_Ford_,0.96565,1235
Harry_Belafonte_,0.631181,61
Harry_Kalas_,1.16473,1656
Harry_Schmidt_,0.81626,492
Harvey_Weinstein_,0.916448,963
Hashim_Thaci_,0.730308,195
Hassan_Nasrallah_,1.0266,1467
Hassan_Wirajuda_,0.609777,36
Hayley_Tullett_,0.92213,996
Heath_Ledger_,0.63981,71
Heather_Mills_,0.901806,889
Hector_Babenco_,1.11499,1623
Hee-Won_Han_,0.885431,810
Heidi_Fleiss_,0.749978,246
Heidi_Klum_,1.05471,1542
Heinz_Feldmann_,0.822231,519
Heizo_Takenaka_,0.70074,152
Helen_Clark_,0.803114,435
Henrique_Meirelles_,0.931338,1044
Herb_Sendek_,0.947816,1132
Hermann_Maier_,0.672388,104
Herta_Daeubler-Gmelin_,0.790839,381
Hichiro_Naemura_,0.871865,743
Hideki_Matsui_,0.777793,334
Hilary_Duff_,0.834332,556
Hillary_Clinton_,0.80531,446
Hilmi_Ozkok_,0.863368,698
Hipolito_Mejia_,0.862838,691
Hisao_Oguchi_,0.738051,211
Hitomi_Soga_,0.589749,24
Holly_Hunter_,0.824484,528
Hootie_Johnson_,0.745764,235
Horst_Koehler_,1.07744,1579
Hosni_Mubarak_,0.985894,1326
Howard_Dean_,0.932428,1053
Howard_Schultz_,0.955911,1179
Howard_Smith_,0.598798,31
Hu_Jintao_,0.839942,584
Hugh_Grant_,0.801279,429
Hugo_Chavez_,0.816078,491
Hun_Sen_,0.898651,873
Iain_Duncan_Smith_,1.17571,1660
Ian_McKellen_,0.899323,876
Ian_Thorpe_,0.812112,468
Iban_Mayo_,0.638443,69
Ibrahim_Jaafari_,0.906553,916
Igor_Ivanov_,0.853,651
Ilan_Ramon_,1.02913,1474
Imad_Moustapha_,0.946072,1125
Inam-ul-Haq_,0.923362,1008
Inocencio_Arias_,1.0955,1600
Intisar_Ajouri_,0.683667,120
Isabella_Rossellini_,0.916991,966
Isabelle_Huppert_,0.864804,713
Isaiah_Washington_,0.880738,787
Ishaq_Shahryar_,1.02429,1459
Ismail_Merchant_,0.705663,155
Iva_Majoli_,0.75921,271
JJ_Redick_,0.850661,637
JK_Rowling_,0.881667,790
Jack_Grubman_,0.682236,118
Jack_Nicholson_,0.695129,141
Jack_Straw_,0.797585,410
Jackie_Chan_,0.822228,518
Jacqueline_Obradors_,0.975984,1280
Jacques_Chirac_,0.972929,1269
Jacques_Rogge_,1.05161,1534
Jada_Pinkett_Smith_,0.936513,1077
Jake_Gyllenhaal_,0.931341,1045
James_Blake_,0.621685,45
James_Butts_,0.840294,586
James_Caan_,0.959337,1195
James_Cameron_,1.14066,1644
James_Cunningham_,0.99914,1389
James_Franco_,0.657906,85
James_Gandolfini_,1.08855,1594
James_Ivory_,0.769759,305
James_Jones_,0.918826,980
James_Kelly_,1.06521,1562
James_Kopp_,0.955749,1176
James_Maguire_,0.77602,327
James_McGreevey_,0.795489,401
James_Morris_,0.896934,867
James_Parker_,1.02347,1455
James_Schultz_,0.901339,884
James_Smith_,1.15595,1652
James_Traficant_,0.918895,981
James_Wolfensohn_,0.846239,620
Jamie_Villafane_,0.878004,770
Jamling_Norgay_,0.85096,640
Jan-Michael_Gambill_,0.776394,330
Jan_Ullrich_,0.95853,1193
Jane_Fonda_,0.799105,417
Jane_Kaczmarek_,0.854421,657
Jane_Pauley_,0.873056,750
Janet_Napolitano_,0.882595,794
Janet_Thorpe_,0.922257,998
Janica_Kostelic_,0.659765,89
Jason_Alexander_,0.964185,1225
Jason_Jennings_,1.03801,1498
Jason_Kidd_,0.944015,1117
Jason_Lezak_,0.860374,686
Javier_Solana_,1.05541,1544
Javier_Weber_,0.91732,969
Jay_Garner_,1.1156,1625
Jay_Leno_,0.992885,1359
Jay_Rasulo_,0.866214,716
Jayson_Williams_,0.768631,303
Jean-Claude_Braquet_,0.827119,536
Jean-Claude_Juncker_,1.04231,1512
Jean-Claude_Trichet_,0.926566,1023
Jean-David_Levitte_,0.718245,172
Jean-Francois_Pontal_,0.816896,495
Jean-Marc_de_La_Sabliere_,0.869071,729
Jean-Pierre_Raffarin_,0.925328,1016
Jean-Sebastien_Giguere_,0.631831,62
Jean_Brumley_,1.03438,1488
Jean_Carnahan_,1.03082,1481
Jean_Charest_,0.932434,1054
Jean_Chretien_,0.77857,335
Jeanne_Moreau_,0.795766,403
Jeb_Bush_,0.678172,110
Jeff_Van_Gundy_,0.76137,280
Jefferson_Perez_,0.958542,1194
Jeffrey_Archer_,0.853528,653
Jeffrey_Immelt_,0.946222,1126
Jeffrey_Jones_,0.934835,1064
Jeffrey_Scott_Postell_,1.00341,1400
Jelena_Dokic_,0.689068,128
Jennifer_Aniston_,0.723698,180
Jennifer_Capriati_,0.788241,368
Jennifer_Connelly_,0.922466,1001
Jennifer_Garner_,0.967839,1245
Jennifer_Keller_,0.93299,1058
Jennifer_Lopez_,0.653626,82
Jennifer_Reilly_,0.778826,336
Jennifer_Rodriguez_,0.774157,320
Jennifer_Thompson_,0.628669,57
Jeong_Se-hyun_,0.927021,1026
Jeremy_Greenstock_,0.88805,828
Jeremy_Shockey_,0.723446,179
Jerry_Falwell_,0.956371,1182
Jerry_Regier_,0.837425,572
Jerry_Springer_,0.836416,566
Jesse_Harris_,0.918915,982
Jesse_Jackson_,1.04741,1524
Jesse_James_Leija_,0.758924,269
Jesse_Ventura_,0.937841,1083
Jessica_Alba_,0.869132,730
Jessica_Lange_,1.12159,1627
Jessica_Lynch_,0.638594,70
Jia_Qinglin_,0.921827,994
Jiang_Zemin_,0.987511,1331
Jim_Carrey_,0.847621,626
Jim_Edmonds_,0.861607,688
Jim_Furyk_,0.568334,14
Jim_Hahn_,0.869262,731
Jim_Harrick_,0.964592,1230
Jim_OBrien_,0.763772,286
Jim_Tressel_,0.994647,1370
Jimmy_Carter_,0.983137,1312
Jimmy_Kimmel_,0.982468,1310
Jiri_Novak_,0.925513,1018
Jo_Dee_Messina_,0.766228,293
Joan_Claybrook_,1.1821,1661
Joan_Laporta_,0.573514,16
Job_Cohen_,0.880394,785
Jodie_Foster_,0.760067,275
