Name,Scores,Sift Ranks
Anibal_Ibarra_,152865,1537
Ann_Veneman_,117290,664
Anna_Kournikova_,121783,804
Anna_Nicole_Smith_,133853,1165
Anne_Krueger_,130408,1072
Anne_McLellan_,0,5
Anneli_Jaatteenmaki_,98283,300
Annette_Bening_,114173,585
Annette_Lu_,137022,1267
Anthony_Fauci_,131003,1082
Anthony_Hopkins_,130390,1071
Anthony_LaPaglia_,122773,828
Antonio_Banderas_,127337,969
Antonio_Palocci_,55592,140
Antonio_Trillanes_,134617,1187
Antony_Leung_,118683,715
Anwar_Ibrahim_,134677,1189
Arantxa_Sanchez-Vicario_,136969,1266
Ari_Fleischer_,171907,1661
Arianna_Huffington_,108781,459
Ariel_Sharon_,121547,794
Arlen_Specter_,127701,982
Arminio_Fraga_,106099,413
Arnaud_Clement_,0,6
Arnold_Palmer_,145974,1454
Arnold_Schwarzenegger_,122466,822
Arnoldo_Aleman_,121026,777
Aron_Ralston_,130723,1077
Arsinee_Khanjian_,131259,1090
Art_Hoffmann_,159143,1608
Art_Howe_,135531,1222
Arturo_Gatti_,98509.5,303
Arye_Mekel_,134961,1203
Asa_Hutchinson_,75357,162
Ashanti_,115874,622
Ashton_Kutcher_,128858,1021
Atal_Bihari_Vajpayee_,111144,515
Augustin_Calleri_,104716,394
Augusto_Pinochet_,98352,301
Augusto_Roa_Bastos_,111433,522
Aung_San_Suu_Kyi_,140137,1345
Azra_Akin_,121764,802
Barbara_Brezigar_,114413,588
Barbara_Walters_,109721,481
Barbra_Streisand_,168327,1652
Barrett_Jackman_,0,7
Barry_Alvarez_,109582,476
Barry_Zito_,166662,1644
Bashar_Assad_,127568,977
Begum_Khaleda_Zia_,0,8
Ben_Affleck_,156636,1582
Ben_Curtis_,123837,861
Ben_Glisan_,123157,836
Ben_Howland_,126950,955
Benazir_Bhutto_,116128,631
Benjamin_Netanyahu_,131522,1096
Bernard_Landry_,111123,514
Bernard_Law_,135367,1217
Bernard_Lord_,123677,853
Bernardo_Segura_,0,9
Bertie_Ahern_,136659,1260
Bertrand_Bonello_,158422,1601
Beth_Jones_,150274,1515
Betsy_Smith_,0,10
Bijan_Darvish_,110560,501
Bijan_Namdar_Zangeneh_,74607,158
Biljana_Plavsic_,119161,723
Bill_Belichick_,138519,1308
Bill_Callahan_,101294,338
Bill_Clinton_,155670,1569
Bill_Frist_,115057,603
Bill_Gates_,95794,270
Bill_Graham_,93838,254
Bill_McBride_,145590,1451
Bill_Nelson_,136591,1258
Bill_Parcells_,124074,867
Bill_Paxton_,94882,261
Bill_Simon_,101087,336
Bill_Sizemore_,140741,1361
Billy_Crystal_,143866,1421
Billy_Graham_,121150,779
Billy_Sollie_,128919,1024
Binyamin_Ben-Eliezer_,137240,1275
Blythe_Danner_,142730,1405
Blythe_Hartley_,106226,414
Bo_Pelini_,137293,1277
Bo_Ryan_,118409,707
Bob_Beauprez_,0,11
Bob_Colvin_,0,12
Bob_Dole_,91761,236
Bob_Geldof_,179797,1672
Bob_Graham_,135107,1206
Bob_Hope_,86841,204
Bob_Huggins_,136476,1252
Bob_Stoops_,132429,1128
Bobby_Goldwater_,128298,998
Bobby_Robson_,131048,1085
Bode_Miller_,178338,1669
Bono_,101385,339
Boris_Becker_,131042,1083
Boris_Berezovsky_,127629,978
Boris_Yeltsin_,0,13
Brad_Garrett_,123434,844
Brad_Johnson_,150327,1518
Branko_Crvenkovski_,137444,1282
Brendan_Hansen_,0,14
Brian_Cowen_,96063,273
Brian_Griese_,111062,512
Brian_Heidik_,137473,1285
Brian_Mulroney_,0,15
Brian_Wells_,124440,875
Bridget_Fonda_,95848.5,272
Bridgette_Wilson-Sampras_,151243,1520
Brigitte_Boisselier_,109072,462
Britney_Spears_,148434,1490
Brooke_Shields_,97944,291
Bruce_Springsteen_,99388.3,312
Bruce_Van_De_Velde_,110178,492
Bruce_Weber_,128431,1003
Bud_Selig_,0,16
Bulent_Ecevit_,128296,997
Butch_Davis_,107698,437
Byron_Scott_,0,17
Calista_Flockhart_,136943,1265
Cameron_Diaz_,79731,174
Camilla_Parker_Bowles_,0,18
Candice_Bergen_,141329,1372
Candie_Kung_,131767,1109
Carl_Reiner_,138131,1297
Carla_Del_Ponte_,104164,385
Carla_Myers_,118279,700
Carlo_Ancelotti_,116413,640
Carlos_Bianchi_,135202,1210
Carlos_Ghosn_,109741,482
Carlos_Manuel_Pruneda_,146702,1464
Carlos_Menem_,141238,1369
Carlos_Mesa_,121184,782
Carlos_Moya_,156624,1581
Carlos_Ortega_,151855,1524
Carlos_Quintanilla_Schmidt_,127839,986
Carlos_Ruiz_,135325,1216
Carlos_Vives_,129512,1045
Carly_Fiorina_,54685,139
Carmen_Electra_,112653,551
Carol_Burnett_,136261,1246
Carol_Moseley_Braun_,130176,1067
Carolina_Kluft_,115942,624
Carolina_Moraes_,91802,237
Caroline_Kennedy_,158145,1597
Carolyn_Dawn_Johnson_,74634,159
Carrie-Anne_Moss_,139272,1325
Carson_Daly_,133710,1161
Carson_Palmer_,93544.5,248
Cate_Blanchett_,112371,540
Catherine_Deneuve_,114042,580
Catherine_Zeta-Jones_,115074,604
Cathy_Freeman_,140481,1354
Cecilia_Bolocco_,138423,1305
Celine_Dion_,131223,1088
Celso_Amorim_,123842,862
Cesar_Gaviria_,146941,1468
Cesar_Maia_,153506,1547
Chakib_Khelil_,127059,958
Chan_Gailey_,113661,572
Chanda_Rubin_,121354,788
Chang_Dae-whan_,125654,916
Charles_Bronson_,134696,1193
Charles_Grassley_,160496,1618
Charles_Kartman_,160873,1619
Charles_Mathews_,149238,1502
Charles_Moose_,115555,615
Charles_Schumer_,146948,1469
Charles_Taylor_,145483,1450
Charlie_Zaa_,115469,614
Charlotte_Rampling_,133625,1159
Charlton_Heston_,118309,701
Chen_Liang_Yu_,114985,601
Chen_Shui-bian_,133583,1158
Cherie_Blair_,140254,1349
Chick_Hearn_,138777,1317
Chita_Rivera_,144846,1438
Choi_Sung-hong_,110217,493
Chok_Tong_Goh_,0,19
Chris_Bell_,111884,531
Chris_Byrd_,0,20
Chris_Cooper_,117642,680
Chris_Rock_,121641,797
Chris_Tucker_,0,21
Christian_Fittipaldi_,126999,957
Christian_Longo_,0,22
Christian_Wulff_,149750,1508
Christina_Aguilera_,115683,618
Christine_Baumgartner_,148643,1497
Christine_Ebersole_,138942,1321
Christine_Gregoire_,124512,879
Christine_Todd_Whitman_,94016,255
Christopher_Patten_,101402,340
Christopher_Reeve_,134665,1188
Christopher_Walken_,131232,1089
Chuck_Amato_,116814,651
Chuck_Yeager_,128046,990
Chung_Mong-hun_,108510,452
Chung_Mong-joon_,105855,409
Cindy_Crawford_,146103,1456
Cindy_Margolis_,111341,519
Ciro_Gomes_,117590,679
Claire_Danes_,141991,1389
Claire_Hentzen_,0,23
Claire_Leger_,129426,1042
Clara_Harris_,100564,329
Clare_Short_,144489,1434
Claudia_Pechstein_,131754,1108
Claudia_Schiffer_,108441,450
Clay_Aiken_,101869,347
Clint_Eastwood_,140599,1358
Colin_Farrell_,108046,445
Colin_Jackson_,123741,857
Colin_Montgomerie_,109492,474
Colin_Powell_,98084,296
Conan_OBrien_,132597,1136
Conchita_Martinez_,144123,1425
Condoleezza_Rice_,99567,316
Constance_Marie_,125766,920
Coretta_Scott_King_,146984,1470
Corinne_Coman_,83299,189
Costas_Simitis_,155131,1562
Courtney_Love_,132458,1129
Cristina_Fernandez_,135263,1212
Cristina_Saralegui_,104165,386
Cruz_Bustamante_,82295,185
Cyndi_Thompson_,114984,600
Dai_Bachtiar_,123010,832
Daisy_Fuentes_,79948,176
Dalai_Lama_,0,24
Dale_Earnhardt_Jr_,128544,1005
Damon_van_Dam_,122642,826
Dan_Morales_,134353,1180
Dan_Wheldon_,116813,650
Daniel_Day-Lewis_,129229,1034
Daniel_Radcliffe_,167137,1648
Daniela_Hantuchova_,117321,665
Darrell_Issa_,104608,391
Darrell_Porter_,117092,658
Darren_Clarke_,135138,1207
Daryl_Hannah_,88249,218
Dave_Campo_,156510,1577
David_Anderson_,166468,1642
David_Beckham_,132959,1145
David_Bell_,125186,904
David_Caraway_,116309,635
David_Caruso_,98599,304
David_Coulthard_,115084,605
David_Dodge_,112445,544
David_Heyman_,129303,1038
David_Heymann_,117560,678
David_Hyde_Pierce_,148451,1491
David_Kelley_,98007,294
David_Leahy_,124421,874
David_Myers_,153995,1551
David_Nalbandian_,140167,1347
David_Spade_,105860,410
David_Stern_,125840,923
David_Trimble_,147186,1474
David_Wells_,99995,322
David_Wolf_,116800,649
Dean_Barkley_,81376.5,180
Debbie_Reynolds_,92188,241
Debra_Messing_,105601,403
Demetrius_Ferraciu_,126243,937
Demi_Moore_,126215,935
Denise_Johnson_,103507,373
Dennis_Erickson_,76174,165
Dennis_Hastert_,131150,1086
Dennis_Kozlowski_,146075,1455
Dennis_Kucinich_,155859,1572
Dennis_Powell_,53559,138
Denzel_Washington_,159763,1614
Derek_Jeter_,136349,1249
Derek_Lowe_,91805.5,238
Desiree_Lemosi_,141921,1386
Dexter_Jackson_,145212,1443
Diana_Krall_,114430,589
Diana_Munz_,140304,1351
Diana_Taurasi_,84917.5,195
Diane_Green_,107955,442
Dianne_Feinstein_,93494,246
Dick_Cheney_,118140,698
Dick_Clark_,0,25
Dick_Latessa_,111704,528
Dick_Vermeil_,0,26
Dino_de_Laurentis_,0,27
Dolly_Parton_,129297,1036
Dolma_Tsering_,150257,1513
Dominik_Garcia-Lorido_,111015,510
Dominique_de_Villepin_,124923,896
Don_Nickles_,123726,856
Don_Siegelman_,107220,427
Donald_Evans_,116345,637
Donald_Fehr_,98786,305
Donald_Pettit_,156796,1586
Donald_Rumsfeld_,102745,362
Donatella_Versace_,119967,747
Donna_Shalala_,0,28
Doris_Roberts_,99410,313
Doris_Schroeder_,149805,1510
Dorthy_Moxley_,124757,890
Doug_Collins_,134190,1175
Doug_Duncan_,0,29
Doug_Melvin_,107312,429
Drew_Barrymore_,111615,526
Duane_Lee_Chapman_,0,30
Dwayne_Johnson_,180881,1673
Ed_Rosenthal_,123666,851
Ed_Smart_,140358,1352
Eddie_Sutton_,0,31
Eddy_Merckx_,124474,878
Edie_Falco_,124826,893
Edmund_Hillary_,122926,830
Edmund_Stoiber_,137305,1278
Eduard_Shevardnadze_,154043,1552
Eduardo_Duhalde_,102324,352
Edward_James_Olmos_,102369,354
Edward_Kennedy_,115108,607
Edward_Lu_,104047,381
Edward_Norton_,0,32
Edward_Said_,124300,873
Edwin_Edwards_,134166,1174
Edwina_Currie_,124724,889
Eileen_Coparropa_,140582,1356
Elena_Bovina_,72757,154
Eliane_Karp_,134348,1179
Elijah_Wood_,87920,215
Elin_Nordegren_,127227,964
Elinor_Caplan_,103205,366
Elisabeth_Schumacher_,128175,993
Elizabeth_Dole_,135986,1236
Elizabeth_Hurley_,100892,334
Elizabeth_Shue_,110908,507
Elizabeth_Smart_,116064,629
Elizabeth_Taylor_,119424,730
Ellen_DeGeneres_,140410,1353
Ellen_Engleman_,112817,556
Elsa_Zylberstein_,162775,1629
Elton_John_,109933,486
Elvis_Presley_,157863,1593
Emanuel_Ginobili_,112008,532
Emile_Lahoud_,153001,1540
Emily_Robison_,123751,858
Emma_Thompson_,90111.7,226
Emma_Watson_,118608,714
Emmanuelle_Beart_,123131,835
Emmit_Smith_,114547,591
Enrique_Bolanos_,107982,443
Eric_Clapton_,139469,1331
Eric_Hinske_,120770,767
Eric_Robert_Rudolph_,112678,553
Eric_Rosser_,147476,1477
Erik_Morales_,119575,736
Erika_Christensen_,184468,1676
Erika_Harold_,105809,408
Erin_Runnion_,93682,252
Ernesto_Zedillo_,144352,1429
Ernie_Els_,152548,1531
Ernie_Eves_,108016,444
Ernie_Fletcher_,117978,694
Ethan_Hawke_,137796,1290
Eunice_Barber_,0,33
Eva_Dimas_,116916,654
Evan_Rachel_Wood_,119916,744
Evander_Holyfield_,121154,780
Eve_Pelletier_,116741,647
Fabiola_Zuluaga_,128973,1027
Fabrice_Santoro_,120818,770
Farouk_al-Sharaa_,141258,1370
Faye_Dunaway_,167081,1646
Fayssal_Mekdad_,156574,1578
Federico_Trillo_,134509,1181
Felipe_Perez_Roque_,148642,1496
Felix_Mantilla_,128568,1007
Ferenc_Madl_,117680,682
Fernando_Gonzalez_,119271,725
Fernando_Henrique_Cardoso_,147639,1478
Fernando_Vargas_,114692,595
Fidel_Castro_,80162,178
Filippo_Inzaghi_,120955,773
Flavia_Delaroli_,140194,1348
Flor_Montulo_,135077,1205
Fran_Drescher_,153159,1544
Frances_Fisher_,110547,500
Francis_Ford_Coppola_,110413,498
Francis_George_,114082,581
Francis_Mer_,132991,1146
Francisco_Flores_,136554,1256
Franco_Dragone_,157983,1596
Frank_Cassell_,121195,783
Frank_Dunham_Jr_,128432,1004
Frank_Griswold_,109293,468
Frank_Lautenberg_,117887,692
Frank_Solich_,104594,390
Frank_Stallone_,103214,367
Franko_Simatovic_,151462,1523
Franz_Beckenbauer_,118415,708
Franz_Fischler_,132463,1131
Franz_Muentefering_,141917,1385
Fred_Eckhard_,133707,1160
Fred_Funk_,120981,776
Fred_Thompson_,135034,1204
Freddy_Garcia_,0,34
Fujio_Cho_,127187,962
GL_Peiris_,132063,1119
Gabriel_Batistuta_,96886.4,279
Gabriel_Valdes_,132037,1118
Gao_Qiang_,139302,1326
Garry_Kasparov_,86494,202
Garry_Trudeau_,137285,1276
Gary_Bergeron_,0,35
Gary_Carter_,60948,143
Gary_Doer_,144118,1424
Gary_Forsee_,135887,1233
Gary_Locke_,102509,357
Gary_Williams_,116471,642
Gary_Winnick_,0,36
Gene_Robinson_,60811,142
Geno_Auriemma_,116194,634
Geoff_Hoon_,103216,368
George_Brumley_,102619,360
George_Clooney_,120963,775
George_Foreman_,144280,1428
George_Galloway_,129118,1031
George_HW_Bush_,107026,426
George_Karl_,0,37
George_Lopez_,115279,611
George_P_Bush_,144789,1437
George_Papandreou_,128206,994
George_Pataki_,76854,167
George_Robertson_,135623,1225
George_Roy_Hill_,144997,1440
George_Ryan_,0,38
George_Tenet_,0,39
George_Voinovich_,126146,932
George_W_Bush_,125655,917
Georgi_Parvanov_,143845,1420
Geraldine_Chaplin_,120387,755
Gerard_Depardieu_,149032,1501
Gerardo_Gambala_,106354,417
Gerhard_Schroeder_,117439,669
Gerry_Adams_,109949,487
Gerry_Parsky_,100449,326
Gian_Marco_,153110,1543
Gianna_Angelopoulos-Daskalaki_,146998,1471
Gil_de_Ferran_,125877,924
Gilberto_Rodriguez_Orejuela_,134695,1192
Gillian_Anderson_,103809,377
Gisele_Bundchen_,117493,673
Giuseppe_Gibilisco_,152552,1532
Glafcos_Clerides_,96488,278
Gloria_Allred_,71262,152
Gloria_Macapagal_Arroyo_,110515,499
Gloria_Trevi_,81791,184
Goh_Kun_,154514,1558
Goldie_Hawn_,111417,521
Gonzalo_Sanchez_de_Lozada_,111077,513
Goran_Persson_,162638,1628
Gordon_Brown_,120603,760
Gordon_Campbell_,0,40
Grady_Irvin_Jr_,134162,1173
Grant_Hackett_,119695,739
Gray_Davis_,130720,1076
Greg_Gilbert_,96105,275
Greg_Ostertag_,171274,1658
Greg_Owen_,136653,1259
Greg_Rusedski_,110063,490
Gregg_Popovich_,116355,638
Gregory_Geoffroy_,0,41
Gregory_Hines_,126887,953
Gro_Harlem_Brundtland_,127633,979
Guido_Westerwelle_,119349,728
Guillaume_Soro_,0,42
Guillermo_Canas_,136750,1261
Guillermo_Coria_,115280,612
Guillermo_Ortiz_,111516,523
Gunter_Pleuger_,100807,332
Gus_Van_Sant_,123338,838
Gustavo_Kuerten_,123543,848
Guy_Hemmings_,127908,988
Guy_Ritchie_,0,43
Gwendal_Peizerat_,115672,617
Gwyneth_Paltrow_,127089,959
Habib_Rizieq_,138509,1307
Hal_Gehman_,112781,554
Hal_Sutton_,122425,820
Halle_Berry_,73097,155
Hamid_Karzai_,101932,349
Hamzah_Haz_,112893,558
Hanan_Ashrawi_,110999,509
Hannah_Stockbauer_,154161,1554
Hans_Blix_,158767,1604
Hans_Eichel_,0,44
Harbhajan_Singh_,147253,1475
Harrison_Ford_,138589,1313
Harry_Belafonte_,152940,1539
Harry_Kalas_,142331,1393
Harry_Schmidt_,154120,1553
Harvey_Weinstein_,108821,460
Hashim_Thaci_,123433,843
Hassan_Nasrallah_,109818,484
Hassan_Wirajuda_,147289,1476
Hayley_Tullett_,117763,686
Heath_Ledger_,115106,606
Heather_Mills_,82529,186
Hector_Babenco_,138566,1312
Hee-Won_Han_,100909,335
Heidi_Fleiss_,110729,503
Heidi_Klum_,99064,306
Heinz_Feldmann_,116686,645
Heizo_Takenaka_,110353,495
Helen_Clark_,155854,1571
Henrique_Meirelles_,129457,1043
Herb_Sendek_,120063,748
Hermann_Maier_,116750,648
Herta_Daeubler-Gmelin_,118893,720
Hichiro_Naemura_,99994,321
Hideki_Matsui_,145394,1446
Hilary_Duff_,56834,141
Hillary_Clinton_,89966,225
Hilmi_Ozkok_,0,45
Hipolito_Mejia_,132926,1142
Hisao_Oguchi_,137446,1283
Hitomi_Soga_,132222,1122
Holly_Hunter_,115996,627
Hootie_Johnson_,77373,168
Horst_Koehler_,128741,1013
Hosni_Mubarak_,148857,1499
Howard_Dean_,119671,737
Howard_Schultz_,0,46
Howard_Smith_,123986,865
Hu_Jintao_,154287,1555
Hugh_Grant_,118433,709
Hugo_Chavez_,155365,1564
Hun_Sen_,145293,1444
Iain_Duncan_Smith_,127321,967
Ian_McKellen_,142453,1399
Ian_Thorpe_,122773,829
Iban_Mayo_,113922,578
Ibrahim_Jaafari_,117336,666
Igor_Ivanov_,127512,973
Ilan_Ramon_,103241,369
Imad_Moustapha_,99082,307
Inam-ul-Haq_,140028,1343
Inocencio_Arias_,112886,557
Intisar_Ajouri_,141990,1388
Isabella_Rossellini_,121576,795
Isabelle_Huppert_,198939,1679
Isaiah_Washington_,138472,1306
Ishaq_Shahryar_,114744,596
Ismail_Merchant_,125282,907
Iva_Majoli_,143236,1412
JJ_Redick_,78087,170
JK_Rowling_,133286,1154
Jack_Grubman_,139999,1342
Jack_Nicholson_,162298,1625
Jack_Straw_,120108,749
Jackie_Chan_,141575,1378
Jacqueline_Obradors_,103193,365
Jacques_Chirac_,162561,1627
Jacques_Rogge_,141298,1371
Jada_Pinkett_Smith_,0,47
Jake_Gyllenhaal_,122497,823
James_Blake_,114478,590
James_Butts_,97734,288
James_Caan_,105264,400
James_Cameron_,124614,884
James_Cunningham_,152873,1538
James_Franco_,120903,772
James_Gandolfini_,126759,951
James_Ivory_,139440,1330
James_Jones_,0,48
James_Kelly_,116881,653
James_Kopp_,126217,936
James_Maguire_,112042,534
James_McGreevey_,159256,1611
James_Morris_,142436,1396
James_Parker_,130348,1070
James_Schultz_,118105,697
James_Smith_,0,49
James_Traficant_,117904,693
James_Wolfensohn_,85983.5,198
Jamie_Villafane_,87278.5,208
Jamling_Norgay_,119487,733
Jan-Michael_Gambill_,118090,696
Jan_Ullrich_,101498,342
Jane_Fonda_,130812,1079
Jane_Kaczmarek_,111177,516
Jane_Pauley_,115696,619
Janet_Napolitano_,136114,1241
Janet_Thorpe_,0,50
Janica_Kostelic_,128428,1002
Jason_Alexander_,141626,1380
Jason_Jennings_,133790,1163
Jason_Kidd_,121536,792
Jason_Lezak_,113772,575
Javier_Solana_,119496,734
Javier_Weber_,105981,411
Jay_Garner_,111060,511
Jay_Leno_,0,51
Jay_Rasulo_,111392,520
Jayson_Williams_,0,52
Jean-Claude_Braquet_,114639,594
Jean-Claude_Juncker_,123427,842
Jean-Claude_Trichet_,76361,166
Jean-David_Levitte_,152690,1534
Jean-Francois_Pontal_,132731,1139
Jean-Marc_de_La_Sabliere_,127554,976
Jean-Pierre_Raffarin_,163730,1631
Jean-Sebastien_Giguere_,109092,463
Jean_Brumley_,129302,1037
Jean_Carnahan_,116157,633
Jean_Charest_,135485,1220
Jean_Chretien_,139704,1337
Jeanne_Moreau_,104049,382
Jeb_Bush_,158258,1598
Jeff_Van_Gundy_,134693,1191
Jefferson_Perez_,0,53
Jeffrey_Archer_,135859,1231
Jeffrey_Immelt_,0,54
Jeffrey_Jones_,133042,1149
Jeffrey_Scott_Postell_,0,55
Jelena_Dokic_,131547,1097
Jennifer_Aniston_,74914,161
Jennifer_Capriati_,149677,1507
Jennifer_Connelly_,141917,1384
Jennifer_Garner_,132462,1130
Jennifer_Keller_,132592,1135
Jennifer_Lopez_,101860,346
Jennifer_Reilly_,119903,743
Jennifer_Rodriguez_,0,56
Jennifer_Thompson_,132950,1143
Jeong_Se-hyun_,122040,811
Jeremy_Greenstock_,90401,227
Jeremy_Shockey_,128605,1008
Jerry_Falwell_,0,57
Jerry_Regier_,155449,1567
Jerry_Springer_,96070,274
Jesse_Harris_,0,58
Jesse_Jackson_,148463,1492
Jesse_James_Leija_,94184,258
Jesse_Ventura_,163957,1632
Jessica_Alba_,0,59
Jessica_Lange_,109404,473
Jessica_Lynch_,130971,1080
Jia_Qinglin_,158873,1606
Jiang_Zemin_,121724,800
Jim_Carrey_,0,60
Jim_Edmonds_,106323,415
Jim_Furyk_,158889,1607
Jim_Hahn_,116436,641
Jim_Harrick_,157425,1591
Jim_OBrien_,156501,1576
Jim_Tressel_,139342,1328
Jimmy_Carter_,135661,1227
Jimmy_Kimmel_,87729,210
Jiri_Novak_,159294,1612
Jo_Dee_Messina_,0,61
Joan_Claybrook_,129940,1059
Joan_Laporta_,135943,1234
Job_Cohen_,162454,1626
Jodie_Foster_,86419,201
Joe_Calzaghe_,78152,171
Joe_Dumars_,0,62
Joe_Gatti_,131810,1112
Joe_Lieberman_,145823,1453
Joe_Mantello_,125251,905
Joe_Nichols_,139620,1336
Joe_Torre_,108744,457
Joerg_Haider_,113905,577
John_Abizaid_,122285,816
John_Allen_Muhammad_,151255,1521
John_Ashcroft_,152787,1536
John_Banko_,143049,1410
John_Blaney_,141948,1387
John_Bolton_,123418,841
John_Brady_,153769,1549
John_Cusack_,104238,387
John_Edwards_,129942,1060
John_F_Kennedy_Jr_,119520,735
John_Garamendi_,124875,895
John_Howard_,151975,1527
John_Jumper_,153736,1548
John_Kerry_,142624,1403
John_Malkovich_,149422,1504
John_Manley_,113210,566
John_Mayer_,136851,1262
John_McCain_,92993,244
John_McCallum_,0,63
John_McCormack_,87794,212
John_McEnroe_,127514,974
John_Negroponte_,117074,657
John_Paul_II_,178397,1670
John_Reid_,121744,801
John_Reilly_,125777,921
John_Rigas_,0,64
John_Rosa_,155518,1568
John_Rowland_,100356,325
John_Ruiz_,104818,395
John_Snow_,165946,1641
John_Spencer_,0,65
John_Stallworth_,0,66
John_Stockton_,116479,643
John_Swofford_,127252,965
John_Taylor_,149837,1511
John_Timoney_,114101,583
John_Travolta_,124723,888
John_Walsh_,128719,1011
John_Warner_,97216,282
John_Wolf_,109991,488
Johnny_Carson_,136438,1251
Johnny_Depp_,138158,1298
Johnny_Tapia_,136858,1263
Johnny_Unitas_,157299,1590
Johnson_Panjaitan_,112674,552
Jolanta_Kwasniewski_,123669,852
Jon_Corzine_,119799,740
Jon_Gruden_,152282,1528
Jon_Voight_,143036,1408
Jonathan_Edwards_,114122,584
Jonathan_Mostow_,129362,1040
Jong_Thae_Hwa_,0,67
Jong_Wook_Lee_,129777,1055
Jorge_Arce_,101748,344
Jorge_Batlle_,115619,616
Jorge_Castaneda_,119941,746
Jorge_Rodolfo_Canicoba_Corral_,99089.3,308
Jorge_Valdano_,127677,981
Joschka_Fischer_,141620,1379
Jose_Canseco_,129809,1056
Jose_Dirceu_,132401,1125
Jose_Manuel_Durao_Barroso_,144355,1430
Jose_Maria_Aznar_,136140,1242
Jose_Mourinho_,0,68
Jose_Sarney_,99524,315
Jose_Serra_,118755,719
Jose_Theodore_,116699,646
Jose_Viegas_Filho_,117740,685
Joseph_Biden_,137176,1273
Joseph_Blatter_,120656,762
Joseph_Deiss_,144001,1422
Joseph_Estrada_,182231,1675
Joseph_Ralston_,151416,1522
Juan_Carlos_Ferrero_,127263,966
Juan_Ignacio_Chela_,126124,931
Juan_Manuel_Marquez_,144857,1439
Juan_Pablo_Montoya_,106716,422
Juan_Valencia_Osorio_,105174,398
Juanes_,113899,576
Jude_Law_,0,69
Judi_Dench_,137307,1279
Judy_Genshaft_,121587,796
Juergen_Peters_,176412,1666
Julia_Tymoshenko_,128805,1016
Julianna_Margulies_,113567,569
Julianne_Moore_,106369,419
Julie_Gerberding_,136059,1239
Julie_Taymor_,89460,220
Julio_Iglesias_Jr_,134583,1185
Junichiro_Koizumi_,78017,169
Justin_Gatlin_,117763,687
