Name,Highest Rank,Fused Ranks
Anne_McLellan_,634,1258
Anneli_Jaatteenmaki_,1071,1587
Annette_Bening_,69,200
Annette_Lu_,13,37
Anthony_Fauci_,535,1119
Anthony_Hopkins_,663,1290
Anthony_LaPaglia_,443,983
Antonio_Banderas_,617,1234
Antonio_Palocci_,550,1140
Antonio_Trillanes_,693,1316
Antony_Leung_,502,1069
Anwar_Ibrahim_,917,1503
Arantxa_Sanchez-Vicario_,1021,1560
Ari_Fleischer_,276,686
Arianna_Huffington_,16,46
Ariel_Sharon_,12,34
Arlen_Specter_,149,408
Arminio_Fraga_,439,978
Arnaud_Clement_,633,1257
Arnold_Palmer_,694,1319
Arnold_Schwarzenegger_,361,853
Arnoldo_Aleman_,1182,1625
Aron_Ralston_,1034,1565
Arsinee_Khanjian_,607,1220
Art_Hoffmann_,72,208
Art_Howe_,288,707
Arturo_Gatti_,290,711
Arye_Mekel_,840,1440
Asa_Hutchinson_,313,757
Ashanti_,118,334
Ashton_Kutcher_,148,406
Atal_Bihari_Vajpayee_,1144,1610
Augustin_Calleri_,432,965
Augusto_Pinochet_,274,681
Augusto_Roa_Bastos_,79,228
Aung_San_Suu_Kyi_,87,250
Azra_Akin_,342,812
Barbara_Brezigar_,119,336
Barbara_Walters_,328,788
Barbra_Streisand_,275,683
Barrett_Jackman_,225,590
Barry_Alvarez_,612,1228
Barry_Zito_,608,1221
Bashar_Assad_,186,502
Begum_Khaleda_Zia_,1453,1675
Ben_Affleck_,318,767
Ben_Curtis_,381,885
Ben_Glisan_,403,923
Ben_Howland_,1069,1586
Benazir_Bhutto_,253,641
Benjamin_Netanyahu_,556,1150
Bernard_Landry_,68,197
Bernard_Law_,632,1255
Bernard_Lord_,373,874
Bernardo_Segura_,1019,1558
Bertie_Ahern_,312,755
Bertrand_Bonello_,964,1527
Beth_Jones_,1092,1596
Betsy_Smith_,623,1243
Bijan_Darvish_,287,703
Bijan_Namdar_Zangeneh_,208,552
Biljana_Plavsic_,147,403
Bill_Belichick_,150,410
Bill_Callahan_,908,1493
Bill_Clinton_,104,295
Bill_Frist_,521,1097
Bill_Gates_,97,276
Bill_Graham_,117,331
Bill_McBride_,220,582
Bill_Nelson_,1013,1556
Bill_Parcells_,482,1038
Bill_Paxton_,198,530
Bill_Simon_,559,1154
Bill_Sizemore_,193,519
Billy_Crystal_,922,1505
Billy_Graham_,78,225
Billy_Sollie_,559,1155
Binyamin_Ben-Eliezer_,792,1406
Blythe_Danner_,73,210
Blythe_Hartley_,319,768
Bo_Pelini_,545,1134
Bo_Ryan_,6,16
Bob_Beauprez_,300,732
Bob_Colvin_,87,251
Bob_Dole_,934,1509
Bob_Geldof_,689,1313
Bob_Graham_,490,1052
Bob_Hope_,476,1028
Bob_Huggins_,411,932
Bob_Stoops_,897,1486
Bobby_Goldwater_,288,708
Bobby_Robson_,158,429
Bode_Miller_,520,1094
Bono_,847,1447
Boris_Becker_,1273,1647
Boris_Berezovsky_,510,1081
Boris_Yeltsin_,115,326
Brad_Garrett_,579,1182
Brad_Johnson_,375,877
Branko_Crvenkovski_,1046,1571
Brendan_Hansen_,456,999
Brian_Cowen_,3,8
Brian_Griese_,248,629
Brian_Heidik_,7,19
Brian_Mulroney_,377,880
Brian_Wells_,647,1275
Bridget_Fonda_,116,329
Bridgette_Wilson-Sampras_,103,292
Brigitte_Boisselier_,49,143
Britney_Spears_,280,691
Brooke_Shields_,38,112
Bruce_Springsteen_,410,931
Bruce_Van_De_Velde_,153,417
Bruce_Weber_,120,339
Bud_Selig_,98,279
Bulent_Ecevit_,877,1472
Butch_Davis_,488,1049
Byron_Scott_,727,1348
Calista_Flockhart_,76,219
Cameron_Diaz_,223,586
Camilla_Parker_Bowles_,546,1136
Candice_Bergen_,598,1205
Candie_Kung_,1318,1655
Carl_Reiner_,940,1512
Carla_Del_Ponte_,172,466
Carla_Myers_,184,498
Carlo_Ancelotti_,1150,1613
Carlos_Bianchi_,698,1322
Carlos_Ghosn_,641,1264
Carlos_Manuel_Pruneda_,438,977
Carlos_Menem_,104,296
Carlos_Mesa_,184,499
Carlos_Moya_,597,1203
Carlos_Ortega_,401,918
Carlos_Quintanilla_Schmidt_,1110,1602
Carlos_Ruiz_,851,1449
Carlos_Vives_,89,256
Carly_Fiorina_,226,592
Carmen_Electra_,953,1524
Carol_Burnett_,416,943
Carol_Moseley_Braun_,620,1238
Carolina_Kluft_,176,477
Carolina_Moraes_,153,418
Caroline_Kennedy_,250,634
Carolyn_Dawn_Johnson_,362,855
Carrie-Anne_Moss_,718,1338
Carson_Daly_,144,397
Carson_Palmer_,344,818
Cate_Blanchett_,27,80
Catherine_Deneuve_,9,25
Catherine_Zeta-Jones_,35,103
Cathy_Freeman_,205,543
Cecilia_Bolocco_,182,492
Celine_Dion_,755,1367
Celso_Amorim_,67,194
Cesar_Gaviria_,967,1531
Cesar_Maia_,778,1391
Chakib_Khelil_,37,109
Chan_Gailey_,984,1542
Chanda_Rubin_,1202,1630
Chang_Dae-whan_,33,97
Charles_Bronson_,674,1300
Charles_Grassley_,932,1508
Charles_Kartman_,8,22
Charles_Mathews_,232,601
Charles_Moose_,1219,1635
Charles_Schumer_,70,202
Charles_Taylor_,257,648
Charlie_Zaa_,9,26
Charlotte_Rampling_,918,1504
Charlton_Heston_,673,1299
Chen_Liang_Yu_,106,301
Chen_Shui-bian_,169,458
Cherie_Blair_,113,322
Chick_Hearn_,404,925
Chita_Rivera_,92,265
Choi_Sung-hong_,372,872
Chok_Tong_Goh_,349,826
Chris_Bell_,344,819
Chris_Byrd_,211,560
Chris_Cooper_,104,297
Chris_Rock_,1011,1554
Chris_Tucker_,252,639
Christian_Fittipaldi_,275,684
Christian_Longo_,53,155
Christian_Wulff_,5,14
Christina_Aguilera_,259,652
Christine_Baumgartner_,186,503
Christine_Ebersole_,55,161
Christine_Gregoire_,78,226
Christine_Todd_Whitman_,360,851
Christopher_Patten_,672,1298
Christopher_Reeve_,41,121
Christopher_Walken_,535,1120
Chuck_Amato_,351,831
Chuck_Yeager_,10,28
Chung_Mong-hun_,214,569
Chung_Mong-joon_,241,619
Cindy_Crawford_,174,472
Cindy_Margolis_,44,130
Ciro_Gomes_,1030,1562
Claire_Danes_,469,1018
Claire_Hentzen_,134,372
Claire_Leger_,11,31
Clara_Harris_,773,1385
Clare_Short_,912,1497
Claudia_Pechstein_,731,1350
Claudia_Schiffer_,110,313
Clay_Aiken_,513,1084
Clint_Eastwood_,107,304
Colin_Farrell_,207,548
Colin_Jackson_,12,35
Colin_Montgomerie_,923,1506
Colin_Powell_,732,1351
Conan_OBrien_,117,332
Conchita_Martinez_,412,934
Condoleezza_Rice_,327,786
Constance_Marie_,95,271
Coretta_Scott_King_,351,832
Corinne_Coman_,59,171
Costas_Simitis_,141,389
Courtney_Love_,197,528
Cristina_Fernandez_,190,511
Cristina_Saralegui_,208,553
Cruz_Bustamante_,976,1537
Cyndi_Thompson_,594,1198
Dai_Bachtiar_,422,950
Daisy_Fuentes_,345,820
Dalai_Lama_,773,1386
Dale_Earnhardt_Jr_,391,904
Damon_van_Dam_,176,478
Dan_Morales_,442,981
Dan_Wheldon_,570,1168
Daniel_Day-Lewis_,165,448
Daniel_Radcliffe_,53,156
Daniela_Hantuchova_,785,1399
Darrell_Issa_,188,507
Darrell_Porter_,316,763
Darren_Clarke_,175,475
Daryl_Hannah_,206,545
Dave_Campo_,368,864
David_Anderson_,609,1223
David_Beckham_,837,1437
David_Bell_,60,174
David_Caraway_,179,483
David_Caruso_,31,91
David_Coulthard_,189,509
David_Dodge_,685,1310
David_Heyman_,336,802
David_Heymann_,390,901
David_Hyde_Pierce_,168,456
David_Kelley_,1115,1603
David_Leahy_,102,289
David_Myers_,13,38
David_Nalbandian_,336,803
David_Spade_,413,936
David_Stern_,532,1115
David_Trimble_,272,677
David_Wells_,1441,1673
David_Wolf_,20,58
Dean_Barkley_,179,484
Debbie_Reynolds_,130,365
Debra_Brown_,160,434
Debra_Messing_,57,167
Demetrius_Ferraciu_,332,797
Demi_Moore_,466,1013
Denise_Johnson_,137,381
Dennis_Erickson_,111,317
Dennis_Hastert_,873,1468
Dennis_Kozlowski_,23,67
Dennis_Kucinich_,152,415
Dennis_Powell_,336,804
Denzel_Washington_,649,1277
Derek_Jeter_,752,1363
Derek_Lowe_,1082,1591
Desiree_Lemosi_,486,1046
Dexter_Jackson_,14,40
Diana_Krall_,392,906
Diana_Munz_,242,621
Diana_Taurasi_,506,1074
Diane_Green_,105,298
Dianne_Feinstein_,345,821
Dick_Cheney_,38,113
Dick_Clark_,163,443
Dick_Latessa_,15,43
Dick_Vermeil_,177,480
Dino_de_Laurentis_,370,867
Dolly_Parton_,249,631
Dolma_Tsering_,368,865
Dominik_Garcia-Lorido_,535,1121
Dominique_de_Villepin_,308,750
Don_Nickles_,16,47
Don_Siegelman_,1107,1601
Donald_Evans_,223,587
Donald_Fehr_,481,1035
Donald_Pettit_,599,1208
Donald_Rumsfeld_,28,82
Donatella_Versace_,894,1482
Donna_Shalala_,388,897
Doris_Roberts_,136,378
Doris_Schroeder_,99,282
Dorthy_Moxley_,339,808
Doug_Collins_,454,995
Doug_Duncan_,495,1059
Doug_Melvin_,64,185
Drew_Barrymore_,630,1251
Duane_Lee_Chapman_,689,1314
Dwayne_Johnson_,194,522
Ed_Rosenthal_,239,614
Ed_Smart_,606,1219
Eddie_Sutton_,407,927
Eddy_Merckx_,536,1122
Edie_Falco_,371,869
Edmund_Hillary_,287,704
Edmund_Stoiber_,819,1423
Eduard_Shevardnadze_,65,188
Eduardo_Duhalde_,615,1232
Edward_James_Olmos_,235,607
Edward_Kennedy_,26,76
Edward_Lu_,167,454
Edward_Norton_,59,172
Edward_Said_,1033,1564
Edwin_Edwards_,168,457
Edwina_Currie_,42,124
Eileen_Coparropa_,789,1402
Elena_Bovina_,171,464
Eliane_Karp_,652,1279
Elijah_Wood_,440,980
Elin_Nordegren_,435,971
Elinor_Caplan_,56,164
Elisabeth_Schumacher_,532,1116
Elizabeth_Dole_,774,1387
Elizabeth_Hurley_,98,280
Elizabeth_Shue_,241,620
Elizabeth_Smart_,255,646
Elizabeth_Taylor_,62,179
Ellen_DeGeneres_,295,723
Ellen_Engleman_,325,781
Elsa_Zylberstein_,3,9
Elton_John_,372,873
Elvis_Presley_,102,290
Emanuel_Ginobili_,553,1145
Emile_Lahoud_,115,327
Emily_Robison_,8,23
Emma_Thompson_,200,534
Emma_Watson_,2,5
Emmanuelle_Beart_,538,1124
Emmit_Smith_,17,49
Enrique_Bolanos_,796,1411
Eric_Clapton_,1035,1566
Eric_Hinske_,1385,1668
Eric_Robert_Rudolph_,740,1358
Eric_Rosser_,739,1356
Erik_Morales_,147,404
Erika_Christensen_,192,517
Erika_Harold_,1064,1583
Erin_Runnion_,341,811
Ernesto_Zedillo_,210,557
Ernie_Els_,402,922
Ernie_Eves_,334,801
Ernie_Fletcher_,656,1284
Ethan_Hawke_,1283,1649
Eunice_Barber_,1212,1634
Eva_Dimas_,954,1525
Evan_Rachel_Wood_,115,328
Evander_Holyfield_,18,52
Eve_Pelletier_,246,626
Fabiola_Zuluaga_,1528,1677
Fabrice_Santoro_,1133,1606
Farouk_al-Sharaa_,1037,1568
Faye_Dunaway_,122,344
Fayssal_Mekdad_,781,1395
Federico_Trillo_,495,1060
Felipe_Perez_Roque_,306,744
Felix_Mantilla_,300,733
Ferenc_Madl_,47,139
Fernando_Gonzalez_,659,1287
Fernando_Henrique_Cardoso_,709,1332
Fernando_Vargas_,90,259
Fidel_Castro_,234,606
Filippo_Inzaghi_,514,1085
Flavia_Delaroli_,637,1261
Flor_Montulo_,481,1036
Fran_Drescher_,761,1374
Frances_Fisher_,211,561
Francis_Ford_Coppola_,277,687
Francis_George_,468,1016
Francis_Mer_,465,1010
Francisco_Flores_,856,1453
Franco_Dragone_,1314,1654
Frank_Cassell_,647,1276
Frank_Dunham_Jr_,461,1004
Frank_Griswold_,485,1043
Frank_Lautenberg_,635,1259
Frank_Solich_,15,44
Frank_Stallone_,835,1436
Franko_Simatovic_,621,1240
Franz_Beckenbauer_,358,848
Franz_Fischler_,237,611
Franz_Muentefering_,10,29
Fred_Eckhard_,117,333
Fred_Funk_,307,748
Fred_Thompson_,489,1050
Freddy_Garcia_,19,55
Fujio_Cho_,653,1281
GL_Peiris_,46,135
Gabriel_Batistuta_,762,1375
Gabriel_Valdes_,498,1063
Gao_Qiang_,77,222
Garry_Kasparov_,667,1293
Garry_Trudeau_,81,233
Gary_Bergeron_,218,579
Gary_Carter_,129,362
Gary_Doer_,209,554
Gary_Forsee_,538,1125
Gary_Locke_,974,1535
Gary_Williams_,908,1494
Gary_Winnick_,269,670
Gene_Robinson_,930,1507
Geno_Auriemma_,645,1271
Geoff_Hoon_,465,1011
George_Brumley_,764,1377
George_Clooney_,40,118
George_Foreman_,170,462
George_Galloway_,1171,1620
George_HW_Bush_,499,1065
George_Karl_,162,440
George_Lopez_,251,636
George_P_Bush_,240,616
George_Papandreou_,632,1256
George_Pataki_,758,1371
George_Robertson_,39,115
George_Roy_Hill_,268,669
George_Ryan_,861,1458
George_Tenet_,464,1008
George_Voinovich_,286,700
George_W_Bush_,302,738
Georgi_Parvanov_,58,169
Geraldine_Chaplin_,1210,1633
Gerard_Depardieu_,534,1118
Gerardo_Gambala_,858,1456
Gerhard_Schroeder_,369,866
Gerry_Adams_,219,581
Gerry_Parsky_,777,1390
Gian_Marco_,55,162
Gianna_Angelopoulos-Daskalaki_,487,1047
Gil_de_Ferran_,1322,1656
Gilberto_Rodriguez_Orejuela_,301,735
Gillian_Anderson_,64,186
Gisele_Bundchen_,271,673
Giuseppe_Gibilisco_,217,577
Glafcos_Clerides_,657,1286
Gloria_Allred_,483,1039
Gloria_Macapagal_Arroyo_,212,563
Gloria_Trevi_,625,1244
Goh_Kun_,164,445
Goldie_Hawn_,294,721
Gonzalo_Sanchez_de_Lozada_,906,1492
Goran_Persson_,719,1340
Gordon_Brown_,401,919
Gordon_Campbell_,389,899
Grady_Irvin_Jr_,83,239
Grant_Hackett_,202,538
Gray_Davis_,388,898
Greg_Gilbert_,407,928
Greg_Ostertag_,20,59
Greg_Owen_,21,61
Greg_Rusedski_,1230,1638
Gregg_Popovich_,914,1501
Gregory_Geoffroy_,796,1412
Gregory_Hines_,1015,1557
Gro_Harlem_Brundtland_,194,523
Guido_Westerwelle_,354,838
Guillaume_Soro_,603,1216
Guillermo_Canas_,892,1481
Guillermo_Coria_,976,1538
Guillermo_Ortiz_,558,1152
Gunter_Pleuger_,951,1521
Gus_Van_Sant_,396,911
Gustavo_Kuerten_,902,1489
Guy_Hemmings_,269,671
Guy_Ritchie_,540,1129
Gwendal_Peizerat_,274,682
Gwyneth_Paltrow_,65,189
Habib_Rizieq_,144,398
Hal_Gehman_,1061,1580
Hal_Sutton_,184,500
Halle_Berry_,183,495
Hamid_Karzai_,1055,1575
Hamzah_Haz_,476,1029
Hanan_Ashrawi_,271,674
Hannah_Stockbauer_,895,1485
Hans_Blix_,567,1162
Hans_Eichel_,508,1078
Harbhajan_Singh_,493,1056
Harrison_Ford_,182,493
Harry_Belafonte_,319,769
Harry_Kalas_,164,446
Harry_Schmidt_,186,504
Harvey_Weinstein_,684,1309
Hashim_Thaci_,460,1002
Hassan_Nasrallah_,432,966
Hassan_Wirajuda_,90,260
Hayley_Tullett_,1225,1636
Heath_Ledger_,17,50
Heather_Mills_,13,39
Hector_Babenco_,473,1024
Hee-Won_Han_,1055,1576
Heidi_Fleiss_,239,615
Heidi_Klum_,332,798
Heinz_Feldmann_,479,1031
Heizo_Takenaka_,417,945
Helen_Clark_,707,1327
Henrique_Meirelles_,780,1394
Herb_Sendek_,707,1328
Hermann_Maier_,383,890
Herta_Daeubler-Gmelin_,30,88
Hichiro_Naemura_,980,1539
Hideki_Matsui_,572,1173
Hilary_Duff_,517,1091
Hillary_Clinton_,7,20
Hilmi_Ozkok_,599,1209
Hipolito_Mejia_,228,594
Hisao_Oguchi_,445,984
Hitomi_Soga_,297,728
Holly_Hunter_,252,640
Hootie_Johnson_,699,1323
Horst_Koehler_,345,822
Hosni_Mubarak_,133,370
Howard_Dean_,51,149
Howard_Schultz_,360,852
Howard_Smith_,610,1225
Hu_Jintao_,157,427
Hugh_Grant_,116,330
Hugo_Chavez_,1174,1622
Hun_Sen_,1178,1623
Iain_Duncan_Smith_,347,823
Ian_McKellen_,471,1021
Ian_Thorpe_,112,319
Iban_Mayo_,1338,1661
Ibrahim_Jaafari_,451,989
Igor_Ivanov_,292,716
Ilan_Ramon_,722,1344
Imad_Moustapha_,199,532
Inam-ul-Haq_,385,893
Inocencio_Arias_,948,1519
Intisar_Ajouri_,264,662
Isabella_Rossellini_,153,419
Isabelle_Huppert_,450,986
Isaiah_Washington_,947,1518
Ishaq_Shahryar_,190,512
Ismail_Merchant_,357,846
Iva_Majoli_,1130,1605
JJ_Redick_,22,64
JK_Rowling_,305,742
Jack_Grubman_,789,1403
Jack_Nicholson_,943,1514
Jack_Straw_,589,1195
Jackie_Chan_,585,1191
Jacqueline_Obradors_,460,1003
Jacques_Chirac_,159,432
Jacques_Rogge_,88,253
Jada_Pinkett_Smith_,434,969
Jake_Gyllenhaal_,165,449
James_Blake_,197,529
James_Butts_,397,912
James_Caan_,195,525
James_Cameron_,842,1443
James_Cunningham_,25,73
James_Franco_,145,399
James_Gandolfini_,1004,1548
James_Ivory_,450,987
James_Jones_,149,409
James_Kelly_,128,360
James_Kopp_,78,227
James_Maguire_,465,1012
James_McGreevey_,282,695
James_Morris_,716,1333
James_Parker_,573,1174
James_Schultz_,23,68
James_Smith_,93,267
James_Traficant_,716,1334
James_Wolfensohn_,507,1075
Jamie_Villafane_,166,451
Jamling_Norgay_,553,1146
Jan-Michael_Gambill_,945,1516
Jan_Ullrich_,103,293
Jane_Fonda_,289,709
Jane_Kaczmarek_,126,354
Jane_Pauley_,34,100
Janet_Napolitano_,903,1490
Janet_Thorpe_,501,1068
Janica_Kostelic_,1298,1652
Jason_Alexander_,74,214
Jason_Jennings_,824,1427
Jason_Kidd_,315,761
Jason_Lezak_,202,539
Javier_Solana_,21,62
Javier_Weber_,817,1422
Jay_Garner_,477,1030
Jay_Leno_,39,116
Jay_Rasulo_,386,894
Jayson_Williams_,550,1141
Jean-Claude_Braquet_,569,1165
Jean-Claude_Juncker_,781,1396
Jean-Claude_Trichet_,525,1104
Jean-David_Levitte_,654,1282
Jean-Francois_Pontal_,315,762
Jean-Marc_de_La_Sabliere_,24,70
Jean-Pierre_Raffarin_,393,908
Jean-Sebastien_Giguere_,109,312
Jean_Brumley_,4,11
Jean_Carnahan_,124,349
Jean_Charest_,342,813
Jean_Chretien_,727,1349
Jeb_Bush_,92,266
Jeff_Van_Gundy_,86,247
Jefferson_Perez_,819,1424
Jeffrey_Archer_,507,1076
Jeffrey_Immelt_,754,1366
Jeffrey_Jones_,788,1401
Jeffrey_Scott_Postell_,1271,1645
Jelena_Dokic_,302,739
Jennifer_Aniston_,251,637
Jennifer_Capriati_,619,1236
Jennifer_Connelly_,289,710
Jennifer_Garner_,37,110
Jennifer_Keller_,187,505
Jennifer_Lopez_,221,584
Jennifer_Reilly_,25,74
Jennifer_Rodriguez_,582,1187
Jennifer_Thompson_,26,77
Jeong_Se-hyun_,195,526
Jeremy_Greenstock_,419,948
Jeremy_Shockey_,187,506
Jerry_Falwell_,133,371
Jerry_Regier_,266,666
Jerry_Springer_,940,1513
Jesse_Harris_,726,1347
Jesse_Jackson_,439,979
Jesse_James_Leija_,753,1364
Jesse_Ventura_,640,1263
Jessica_Alba_,140,386
Jessica_Lange_,277,688
Jessica_Lynch_,521,1098
Jia_Qinglin_,415,940
Jiang_Zemin_,584,1190
Jim_Carrey_,571,1171
Jim_Edmonds_,331,796
Jim_Furyk_,128,361
Jim_Hahn_,811,1420
Jim_Harrick_,413,937
Jim_OBrien_,952,1522
Jim_Tressel_,601,1211
Jimmy_Carter_,156,424
Jimmy_Kimmel_,273,679
Jiri_Novak_,757,1369
Jo_Dee_Messina_,63,182
Joan_Claybrook_,282,696
Joan_Laporta_,376,879
Job_Cohen_,259,653
Jodie_Foster_,127,357
Joe_Calzaghe_,496,1062
Joe_Dumars_,1529,1678
Joe_Gatti_,314,759
Joe_Lieberman_,322,774
Joe_Mantello_,68,198
Joe_Nichols_,885,1476
Joe_Torre_,90,261
Joerg_Haider_,397,913
John_Abizaid_,60,175
John_Allen_Muhammad_,1469,1676
John_Ashcroft_,756,1368
John_Banko_,668,1295
John_Blaney_,851,1450
John_Bolton_,343,815
John_Brady_,371,870
John_Cusack_,586,1192
John_Edwards_,212,564
John_F_Kennedy_Jr_,563,1157
John_Garamendi_,403,924
John_Howard_,774,1388
John_Jumper_,970,1532
John_Kerry_,580,1185
John_Malkovich_,56,165
John_Manley_,398,915
John_Mayer_,136,379
John_McCain_,44,131
John_McCallum_,776,1389
John_McCormack_,384,891
John_McEnroe_,897,1487
John_Negroponte_,573,1175
John_Paul_II_,330,793
John_Reid_,148,407
John_Reilly_,62,180
John_Rigas_,260,655
John_Rosa_,384,892
John_Rowland_,27,81
John_Ruiz_,636,1260
John_Snow_,74,215
John_Spencer_,686,1311
John_Stallworth_,28,83
John_Stockton_,971,1533
John_Swofford_,575,1177
John_Taylor_,83,240
John_Timoney_,291,714
John_Travolta_,680,1307
John_Walsh_,472,1023
John_Warner_,105,299
John_Wolf_,134,373
Johnny_Carson_,29,85
Johnny_Depp_,1056,1577
Johnny_Tapia_,350,829
Johnny_Unitas_,251,638
Johnson_Panjaitan_,330,794
Jolanta_Kwasniewski_,415,941
Jon_Corzine_,491,1053
Jon_Gruden_,569,1166
Jon_Voight_,301,736
Jonathan_Edwards_,154,420
Jonathan_Mostow_,431,963
Jong_Thae_Hwa_,864,1464
Jong_Wook_Lee_,164,447
Jorge_Arce_,952,1523
Jorge_Batlle_,1207,1631
Jorge_Castaneda_,248,630
Jorge_Rodolfo_Canicoba_Corral_,224,588
Jorge_Valdano_,340,810
Joschka_Fischer_,321,773
Jose_Canseco_,804,1416
Jose_Dirceu_,480,1032
Jose_Manuel_Durao_Barroso_,200,535
Jose_Maria_Aznar_,161,437
Jose_Mourinho_,786,1400
Jose_Sarney_,678,1306
Jose_Serra_,371,871
Jose_Theodore_,357,847
Jose_Viegas_Filho_,781,1397
Joseph_Biden_,965,1529
Joseph_Blatter_,142,391
Joseph_Deiss_,193,520
Joseph_Estrada_,655,1283
Joseph_Ralston_,61,177
Juan_Carlos_Ferrero_,612,1229
Juan_Ignacio_Chela_,1150,1614
Juan_Manuel_Marquez_,190,513
Juan_Pablo_Montoya_,273,680
Juan_Valencia_Osorio_,317,765
Juanes_,389,900
Jude_Law_,30,89
Judi_Dench_,286,701
Judy_Genshaft_,675,1301
Juergen_Peters_,652,1280
Julia_Tymoshenko_,16,48
Julianna_Margulies_,254,643
Julianne_Moore_,142,392
Julie_Gerberding_,172,467
Julie_Taymor_,554,1147
Julio_Iglesias_Jr_,257,649
Junichiro_Koizumi_,178,482
Justin_Gatlin_,1093,1597
Justin_Guarini_,531,1114
Justin_Leonard_,739,1357
Justin_Timberlake_,175,476
Justine_Henin_,367,862
Justine_Pasek_,631,1252
Kalpana_Chawla_,537,1123
Kamal_Kharrazi_,822,1426
Karen_Mok_,826,1428
Karin_Stoiber_,70,203
Kate_Capshaw_,118,335
Kate_Hudson_,40,119
Kate_Winslet_,353,837
Katherine_Harris_,113,323
Kathleen_Glynn_,15,45
Kathleen_Kennedy_Townsend_,595,1201
Kathryn_Bigelow_,76,220
Kathy_Winters_,183,496
Katie_Harman_,539,1127
Keanu_Reeves_,370,868
Keira_Knightley_,6,17
Keith_Bogans_,507,1077
Kelli_White_,430,962
Kelly_Clarkson_,160,435
Kelvin_Sampson_,483,1040
Kemal_Dervis_,453,993
Ken_Macha_,214,570
Ken_Watanabe_,139,383
Kenneth_Bowersox_,879,1473
Kenneth_Branagh_,55,163
Kenneth_Evans_,18,53
Kent_Rominger_,172,468
Kevin_Costner_,211,562
Kevin_Spacey_,436,973
Kevin_Stallings_,399,916
Kieran_Prendergast_,364,858
Kifah_Ajouri_,437,976
Kiki_Vandeweghe_,189,510
Kim_Clijsters_,100,284
Kim_Dae-jung_,1363,1666
Kim_Jin-sun_,884,1475
Kim_Jong-Il_,159,433
Kim_Ryong-sung_,351,833
Kim_Yong-il_,609,1224
Kimi_Raikkonen_,329,791
King_Abdullah_II_,206,546
Kirk_Ferentz_,720,1341
Kirk_Johnson_,391,905
