Name,Scores,EMD Ranks
Angela_Bassett_,151.929,1462
Angela_Lansbury_,115.054,475
Angela_Merkel_,85.209,41
Angelina_Jolie_,113.125,434
Angelo_Reyes_,136.069,1118
Anibal_Ibarra_,125.957,773
Ann_Veneman_,101.463,200
Anna_Kournikova_,165.147,1615
Anna_Nicole_Smith_,114.557,464
Anne_Krueger_,115.653,495
Anne_McLellan_,105.043,252
Anneli_Jaatteenmaki_,145.736,1361
Annette_Bening_,133.512,1040
Annette_Lu_,73.5695,16
Anthony_Fauci_,124.865,739
Anthony_Hopkins_,136.39,1129
Anthony_LaPaglia_,142.19,1293
Antonio_Banderas_,158.09,1551
Antonio_Palocci_,117.084,531
Antonio_Trillanes_,134.008,1054
Antony_Leung_,135.678,1107
Anwar_Ibrahim_,129.061,887
Arantxa_Sanchez-Vicario_,183.114,1674
Ari_Fleischer_,138.635,1193
Arianna_Huffington_,142.909,1308
Ariel_Sharon_,127.57,834
Arlen_Specter_,134.711,1076
Arminio_Fraga_,130.072,931
Arnaud_Clement_,120.535,628
Arnold_Palmer_,134.162,1059
Arnold_Schwarzenegger_,145.388,1352
Arnoldo_Aleman_,153.657,1492
Aron_Ralston_,132.667,1000
Arsinee_Khanjian_,132.837,1011
Art_Hoffmann_,89.1358,59
Art_Howe_,134.602,1070
Arturo_Gatti_,150.506,1438
Arye_Mekel_,126.923,806
Asa_Hutchinson_,108.769,331
Ashanti_,128.458,865
Ashton_Kutcher_,135.143,1087
Atal_Bihari_Vajpayee_,154.574,1506
Augustin_Calleri_,138.259,1181
Augusto_Pinochet_,141.74,1285
Augusto_Roa_Bastos_,128.941,883
Aung_San_Suu_Kyi_,135.527,1103
Azra_Akin_,146.06,1368
Barbara_Brezigar_,115.807,500
Barbara_Walters_,110.472,366
Barbra_Streisand_,126.207,785
Barrett_Jackman_,124.333,723
Barry_Alvarez_,142.948,1310
Barry_Zito_,160.282,1580
Bashar_Assad_,100.02,172
Begum_Khaleda_Zia_,150.834,1445
Ben_Affleck_,127.772,838
Ben_Curtis_,110.504,369
Ben_Glisan_,114.743,467
Ben_Howland_,118.297,565
Benazir_Bhutto_,152.754,1475
Benjamin_Netanyahu_,149.241,1420
Bernard_Landry_,109.462,351
Bernard_Law_,138.451,1187
Bernard_Lord_,110.001,362
Bernardo_Segura_,141.323,1277
Bertie_Ahern_,152.582,1473
Bertrand_Bonello_,141.989,1289
Beth_Jones_,159.183,1564
Betsy_Smith_,87.6806,51
Bijan_Darvish_,148.238,1409
Bijan_Namdar_Zangeneh_,150.904,1449
Biljana_Plavsic_,96.9394,133
Bill_Belichick_,140.257,1242
Bill_Callahan_,137.739,1165
Bill_Clinton_,138.817,1201
Bill_Frist_,115.827,501
Bill_Gates_,129.094,890
Bill_Graham_,94.3455,102
Bill_McBride_,129.211,898
Bill_Nelson_,156.601,1535
Bill_Parcells_,136.865,1141
Bill_Paxton_,138.137,1175
Bill_Simon_,126.711,798
Bill_Sizemore_,100.402,177
Billy_Crystal_,129.782,921
Billy_Graham_,119.549,601
Billy_Sollie_,125.748,768
Binyamin_Ben-Eliezer_,125.598,761
Blythe_Danner_,135.291,1092
Blythe_Hartley_,152.94,1477
Bo_Pelini_,133.067,1022
Bo_Ryan_,130.68,951
Bob_Beauprez_,147.837,1399
Bob_Colvin_,91.314,75
Bob_Dole_,136.627,1134
Bob_Geldof_,125.831,770
Bob_Graham_,147.865,1400
Bob_Hope_,83.4861,35
Bob_Huggins_,120.124,616
Bob_Stoops_,128.423,863
Bobby_Goldwater_,130.634,948
Bobby_Robson_,141.044,1268
Bode_Miller_,142.638,1302
Bono_,75.1027,17
Boris_Becker_,159.63,1570
Boris_Berezovsky_,105.088,256
Boris_Yeltsin_,141.843,1287
Brad_Garrett_,131.044,961
Brad_Johnson_,103.137,222
Branko_Crvenkovski_,143.105,1316
Brendan_Hansen_,129.759,920
Brian_Cowen_,64.511,4
Brian_Griese_,130.281,938
Brian_Heidik_,122.799,679
Brian_Mulroney_,103.448,227
Brian_Wells_,131.056,963
Bridget_Fonda_,119.081,585
Bridgette_Wilson-Sampras_,119.579,602
Brigitte_Boisselier_,162.044,1592
Britney_Spears_,127.487,829
Brooke_Shields_,124.019,710
Bruce_Springsteen_,111.801,392
Bruce_Van_De_Velde_,157.616,1545
Bruce_Weber_,116.911,525
Bud_Selig_,120.759,635
Bulent_Ecevit_,113.108,433
Butch_Davis_,124.034,712
Byron_Scott_,176.985,1659
Calista_Flockhart_,89.8481,64
Cameron_Diaz_,145.305,1350
Camilla_Parker_Bowles_,116.931,527
Candice_Bergen_,142.523,1300
Candie_Kung_,164.389,1607
Carl_Reiner_,150.896,1448
Carla_Del_Ponte_,99.1462,162
Carla_Myers_,99.9844,171
Carlo_Ancelotti_,167.467,1628
Carlos_Bianchi_,149.389,1424
Carlos_Ghosn_,120.718,633
Carlos_Manuel_Pruneda_,112.416,409
Carlos_Menem_,117.427,543
Carlos_Mesa_,116.992,529
Carlos_Moya_,144.295,1337
Carlos_Ortega_,136.342,1127
Carlos_Quintanilla_Schmidt_,159.68,1572
Carlos_Ruiz_,132.672,1002
Carlos_Vives_,136.168,1121
Carly_Fiorina_,109.627,355
Carmen_Electra_,137.416,1156
Carol_Burnett_,117.7,551
Carol_Moseley_Braun_,143.904,1329
Carolina_Kluft_,141.472,1280
Carolina_Moraes_,127.773,839
Caroline_Kennedy_,139.778,1223
Carolyn_Dawn_Johnson_,143.03,1312
Carrie-Anne_Moss_,123.466,695
Carson_Daly_,96.8032,130
Carson_Palmer_,123.557,698
Cate_Blanchett_,134.607,1071
Catherine_Deneuve_,134.756,1077
Catherine_Zeta-Jones_,122.366,666
Cathy_Freeman_,147.272,1391
Cecilia_Bolocco_,143.985,1331
Celine_Dion_,128.142,852
Celso_Amorim_,113.531,441
Cesar_Gaviria_,130.196,935
Cesar_Maia_,135.101,1084
Chakib_Khelil_,82.8523,33
Chan_Gailey_,141.739,1284
Chanda_Rubin_,152.532,1472
Chang_Dae-whan_,81.4333,29
Charles_Bronson_,121.738,660
Charles_Grassley_,140.309,1244
Charles_Kartman_,124.659,735
Charles_Mathews_,117.208,533
Charles_Moose_,169.415,1637
Charles_Schumer_,135.926,1114
Charles_Taylor_,110.495,368
Charlie_Zaa_,153.194,1482
Charlotte_Rampling_,129.038,885
Charlton_Heston_,139.961,1231
Chen_Liang_Yu_,128.462,866
Chen_Shui-bian_,107.891,319
Cherie_Blair_,126.087,779
Chick_Hearn_,141.271,1275
Chita_Rivera_,127.221,818
Choi_Sung-hong_,109.976,361
Chok_Tong_Goh_,108.853,334
Chris_Bell_,108.671,330
Chris_Byrd_,163.719,1603
Chris_Cooper_,93.5014,91
Chris_Rock_,153.146,1480
Chris_Tucker_,187.958,1677
Christian_Fittipaldi_,160.781,1582
Christian_Longo_,128.19,855
Christian_Wulff_,68.1259,7
Christina_Aguilera_,104.664,246
Christine_Baumgartner_,124.327,721
Christine_Ebersole_,131.114,966
Christine_Gregoire_,90.0342,66
Christine_Todd_Whitman_,111.664,388
Christopher_Patten_,139.249,1214
Christopher_Reeve_,83.1493,34
Christopher_Walken_,116.423,513
Chuck_Amato_,108.995,338
Chuck_Yeager_,144.13,1332
Chung_Mong-hun_,101.607,203
Chung_Mong-joon_,113.555,443
Cindy_Crawford_,135.246,1091
Cindy_Margolis_,139.862,1226
Ciro_Gomes_,178.254,1664
Claire_Danes_,138.091,1173
Claire_Hentzen_,146.762,1381
Claire_Leger_,119.7,607
Clara_Harris_,129.53,913
Clare_Short_,128.865,881
Claudia_Pechstein_,123.811,706
Claudia_Schiffer_,88.2249,54
Clay_Aiken_,115.567,493
Clint_Eastwood_,112.326,406
Colin_Farrell_,139.86,1224
Colin_Jackson_,154.095,1501
Colin_Montgomerie_,140.65,1255
Colin_Powell_,124.314,720
Conan_OBrien_,113.104,432
Conchita_Martinez_,117.848,554
Condoleezza_Rice_,158.796,1558
Constance_Marie_,164.872,1611
Coretta_Scott_King_,145.69,1358
Corinne_Coman_,132.962,1018
Costas_Simitis_,123.174,687
Courtney_Love_,107.671,315
Cristina_Fernandez_,106.595,292
Cristina_Saralegui_,113.373,440
Cruz_Bustamante_,139.007,1205
Cyndi_Thompson_,136.028,1117
Dai_Bachtiar_,153.207,1485
Daisy_Fuentes_,129.336,904
Dalai_Lama_,125.037,742
Dale_Earnhardt_Jr_,111.057,379
Damon_van_Dam_,99.3511,164
Dan_Morales_,122.278,664
Dan_Wheldon_,154.645,1508
Daniel_Day-Lewis_,145.192,1346
Daniel_Radcliffe_,123.325,691
Daniela_Hantuchova_,125.414,751
Darrell_Issa_,102.567,217
Darrell_Porter_,161.019,1585
Darren_Clarke_,137.223,1151
Daryl_Hannah_,149.476,1426
Dave_Campo_,109.685,356
David_Anderson_,118.248,564
David_Beckham_,126.781,804
David_Bell_,141.266,1274
David_Caraway_,133.366,1034
David_Caruso_,133.099,1025
David_Coulthard_,145.224,1348
David_Dodge_,106.918,298
David_Heyman_,127.031,810
David_Heymann_,110.924,377
David_Hyde_Pierce_,127.926,847
David_Kelley_,135.698,1109
David_Leahy_,141.029,1267
David_Myers_,132.166,987
David_Nalbandian_,101.736,206
David_Spade_,112.041,398
David_Stern_,124.736,737
David_Trimble_,103.398,226
David_Wells_,122.93,681
David_Wolf_,122.339,665
Dean_Barkley_,127.218,817
Debbie_Reynolds_,111.88,395
Debra_Brown_,103.029,221
Debra_Messing_,87.0447,46
Demetrius_Ferraciu_,143.227,1319
Demi_Moore_,127.347,823
Denise_Johnson_,128.825,877
Dennis_Erickson_,131.811,980
Dennis_Hastert_,138.282,1182
Dennis_Kozlowski_,151.12,1455
Dennis_Kucinich_,97.4822,139
Dennis_Powell_,120.988,641
Denzel_Washington_,139.543,1219
Derek_Jeter_,124.389,725
Derek_Lowe_,135.206,1089
Desiree_Lemosi_,114.735,466
Dexter_Jackson_,154.603,1507
Diana_Krall_,135.51,1099
Diana_Munz_,120.624,632
Diana_Taurasi_,156.476,1533
Diane_Green_,126.592,795
Dianne_Feinstein_,119.732,609
Dick_Cheney_,127.119,813
Dick_Clark_,98.1542,152
Dick_Latessa_,94.1392,99
Dick_Vermeil_,173.811,1649
Dino_de_Laurentis_,116.756,522
Dolly_Parton_,150.951,1451
Dolma_Tsering_,98.2353,155
Dominik_Garcia-Lorido_,127.976,848
Dominique_de_Villepin_,158.984,1560
Don_Nickles_,100.833,186
Don_Siegelman_,140.259,1243
Donald_Evans_,128.327,862
Donald_Fehr_,143.782,1327
Donald_Pettit_,136.46,1131
Donald_Rumsfeld_,80.6285,26
Donatella_Versace_,152.452,1470
Donna_Shalala_,139.399,1217
Doris_Roberts_,116.715,520
Doris_Schroeder_,125.788,769
Dorthy_Moxley_,107.923,321
Doug_Collins_,132.823,1010
Doug_Duncan_,143.087,1315
Doug_Melvin_,127.534,831
Drew_Barrymore_,117.237,534
Duane_Lee_Chapman_,96.1162,119
Dwayne_Johnson_,171.022,1642
Ed_Rosenthal_,123.544,697
Ed_Smart_,119.36,595
Eddie_Sutton_,111.739,390
Eddy_Merckx_,116.475,514
Edie_Falco_,109.951,360
Edmund_Hillary_,105.894,268
Edmund_Stoiber_,117.697,550
Eduard_Shevardnadze_,124.597,732
Eduardo_Duhalde_,119.684,606
Edward_James_Olmos_,103.171,224
Edward_Kennedy_,111.482,384
Edward_Lu_,162.112,1593
Edward_Norton_,87.497,49
Edward_Said_,132.673,1003
Edwin_Edwards_,129.07,888
Edwina_Currie_,96.3403,123
Eileen_Coparropa_,141.758,1286
Elena_Bovina_,134.036,1056
Eliane_Karp_,123.926,707
Elijah_Wood_,110.838,375
Elin_Nordegren_,95.3687,111
Elinor_Caplan_,137.2,1150
Elisabeth_Schumacher_,116.255,509
Elizabeth_Dole_,120.543,629
Elizabeth_Hurley_,107.582,310
Elizabeth_Shue_,87.1443,47
Elizabeth_Smart_,121.58,657
Elizabeth_Taylor_,119.92,612
Ellen_DeGeneres_,106.226,276
Ellen_Engleman_,116.347,512
Elsa_Zylberstein_,153.727,1495
Elton_John_,128.149,853
Elvis_Presley_,93.0922,89
Emanuel_Ginobili_,149.432,1425
Emile_Lahoud_,94.2521,101
Emily_Robison_,127.921,846
Emma_Thompson_,137.784,1167
Emma_Watson_,102.904,219
Emmanuelle_Beart_,121.455,650
Emmit_Smith_,166.617,1623
Enrique_Bolanos_,152.053,1465
Eric_Clapton_,135.443,1098
Eric_Hinske_,114.203,457
Eric_Robert_Rudolph_,102.976,220
Eric_Rosser_,124.025,711
Erik_Morales_,133.913,1050
Erika_Christensen_,108.045,323
Erika_Harold_,134.709,1075
Erin_Runnion_,141.096,1270
Ernesto_Zedillo_,101.392,199
Ernie_Els_,111.586,387
Ernie_Eves_,108.028,322
Ernie_Fletcher_,137.187,1148
Ethan_Hawke_,115.179,478
Eunice_Barber_,182.263,1671
Eva_Dimas_,143.124,1317
Evan_Rachel_Wood_,112.133,401
Evander_Holyfield_,138.139,1176
Eve_Pelletier_,129.125,894
Fabiola_Zuluaga_,155.344,1519
Fabrice_Santoro_,156.869,1538
Farouk_al-Sharaa_,96.9049,131
Faye_Dunaway_,119.484,599
Fayssal_Mekdad_,162.9,1597
Federico_Trillo_,118.601,574
Felipe_Perez_Roque_,130.473,940
Felix_Mantilla_,151.735,1460
Ferenc_Madl_,84.7421,39
Fernando_Gonzalez_,145.705,1360
Fernando_Henrique_Cardoso_,128.249,859
Fernando_Vargas_,149.793,1431
Fidel_Castro_,131.112,965
Filippo_Inzaghi_,175.175,1657
Flavia_Delaroli_,135.573,1104
Flor_Montulo_,140.139,1237
Fran_Drescher_,129.463,909
Frances_Fisher_,101.568,201
Francis_Ford_Coppola_,115.219,481
Francis_George_,124.197,715
Francis_Mer_,113.967,449
Francisco_Flores_,174.078,1650
Franco_Dragone_,147.163,1389
Frank_Cassell_,120.879,637
Frank_Dunham_Jr_,113.709,447
Frank_Griswold_,124.253,717
Frank_Lautenberg_,103.524,230
Frank_Solich_,129.101,891
Frank_Stallone_,126.764,802
Franko_Simatovic_,128.475,867
Franz_Beckenbauer_,157.029,1540
Franz_Fischler_,107.359,304
Franz_Muentefering_,71.7193,12
Fred_Eckhard_,105.306,259
Fred_Funk_,150.975,1452
Fred_Thompson_,169.075,1634
Freddy_Garcia_,109.777,358
Fujio_Cho_,121.545,654
GL_Peiris_,105.054,253
Gabriel_Batistuta_,135.025,1083
Gabriel_Valdes_,124.249,716
Gao_Qiang_,137.531,1159
Garry_Kasparov_,121.55,655
Garry_Trudeau_,137.28,1153
Gary_Bergeron_,102.263,210
Gary_Carter_,133.984,1053
Gary_Doer_,155.456,1521
Gary_Forsee_,116.681,518
Gary_Locke_,141.63,1282
Gary_Williams_,120.042,614
Gary_Winnick_,130.664,949
Gene_Robinson_,126.418,790
Geno_Auriemma_,120.796,636
Geoff_Hoon_,125.595,760
George_Brumley_,133.079,1024
George_Clooney_,127.826,842
George_Foreman_,104.725,247
George_Galloway_,104.234,241
George_HW_Bush_,150.892,1447
George_Karl_,113.055,430
George_Lopez_,129.426,907
George_P_Bush_,103.468,229
George_Papandreou_,149.627,1428
George_Pataki_,124.632,733
George_Robertson_,133.92,1051
George_Roy_Hill_,105.019,250
George_Ryan_,127.438,828
George_Tenet_,152.596,1474
George_Voinovich_,152.364,1467
George_W_Bush_,106.548,289
Georgi_Parvanov_,133.481,1039
Geraldine_Chaplin_,138.785,1199
Gerard_Depardieu_,125.447,752
Gerardo_Gambala_,157.885,1549
Gerhard_Schroeder_,106.041,272
Gerry_Adams_,140.188,1239
Gerry_Parsky_,148.089,1404
Gian_Marco_,136.409,1130
Gianna_Angelopoulos-Daskalaki_,114.787,470
Gil_de_Ferran_,170.766,1641
Gilberto_Rodriguez_Orejuela_,138.774,1198
Gillian_Anderson_,88.7175,56
Gisele_Bundchen_,161.795,1589
Giuseppe_Gibilisco_,110.39,365
Glafcos_Clerides_,123.646,701
Gloria_Allred_,111.49,385
Gloria_Macapagal_Arroyo_,101.586,202
Gloria_Trevi_,129.503,911
Goh_Kun_,98.2015,154
Goldie_Hawn_,106.183,275
Gonzalo_Sanchez_de_Lozada_,84.6447,38
Goran_Persson_,132.862,1012
Gordon_Brown_,115.614,494
Gordon_Campbell_,106.415,282
Grady_Irvin_Jr_,165.949,1620
Grant_Hackett_,123.64,700
Gray_Davis_,130.154,933
Greg_Gilbert_,142.662,1303
Greg_Ostertag_,136.836,1139
Greg_Owen_,127.26,821
Greg_Rusedski_,147.614,1394
Gregg_Popovich_,149.595,1427
Gregory_Geoffroy_,140.05,1233
Gregory_Hines_,152.025,1464
Gro_Harlem_Brundtland_,100.434,178
Guido_Westerwelle_,97.7108,145
Guillaume_Soro_,194.254,1678
Guillermo_Canas_,128.225,857
Guillermo_Coria_,180.225,1667
Guillermo_Ortiz_,160.847,1583
Gunter_Pleuger_,129.735,919
Gus_Van_Sant_,112.551,414
Gustavo_Kuerten_,128.488,868
Guy_Hemmings_,130.829,955
Guy_Ritchie_,104.565,244
Gwendal_Peizerat_,140.707,1258
Gwyneth_Paltrow_,101.085,189
Habib_Rizieq_,155.962,1527
Hal_Gehman_,144.593,1340
Hal_Sutton_,114.556,463
Halle_Berry_,116.748,521
Hamid_Karzai_,145.438,1354
Hamzah_Haz_,117.015,530
Hanan_Ashrawi_,105.059,254
Hannah_Stockbauer_,134.937,1082
Hans_Blix_,108.998,339
Hans_Eichel_,125.633,763
Harbhajan_Singh_,163.859,1604
Harrison_Ford_,99.8514,170
Harry_Belafonte_,174.796,1655
Harry_Kalas_,143.643,1325
Harry_Schmidt_,100.92,188
Harvey_Weinstein_,158.757,1556
Hashim_Thaci_,100.624,183
Hassan_Nasrallah_,153.523,1488
Hassan_Wirajuda_,91.7944,79
Hayley_Tullett_,150.684,1443
Heath_Ledger_,77.9327,20
Heather_Mills_,85.0952,40
Hector_Babenco_,135.104,1085
Hee-Won_Han_,152.525,1471
Heidi_Fleiss_,174.372,1652
Heidi_Klum_,126.752,801
Heinz_Feldmann_,134.063,1057
Heizo_Takenaka_,134.032,1055
Helen_Clark_,115.273,483
Henrique_Meirelles_,125.343,745
Herb_Sendek_,132.806,1008
Hermann_Maier_,139.233,1211
Herta_Daeubler-Gmelin_,81.0024,27
Hichiro_Naemura_,113.983,450
Hideki_Matsui_,135.426,1097
Hilary_Duff_,132.687,1004
Hillary_Clinton_,107.433,308
Hilmi_Ozkok_,119.091,586
Hipolito_Mejia_,104.824,248
Hisao_Oguchi_,135.414,1096
Hitomi_Soga_,106.291,279
Holly_Hunter_,132.943,1017
Hootie_Johnson_,122.623,675
Horst_Koehler_,122.931,682
Hosni_Mubarak_,127.155,814
Howard_Dean_,122.126,663
Howard_Schultz_,144.346,1338
Howard_Smith_,143.495,1321
Hu_Jintao_,97.7579,146
Hugh_Grant_,123.313,690
Hugo_Chavez_,128.123,851
Hun_Sen_,120.103,615
Iain_Duncan_Smith_,143.621,1324
Ian_McKellen_,114.199,456
Ian_Thorpe_,93.9409,96
Iban_Mayo_,130.855,956
Ibrahim_Jaafari_,113.318,437
Igor_Ivanov_,102.024,209
Ilan_Ramon_,123.567,699
Imad_Moustapha_,146.181,1373
Inam-ul-Haq_,110.699,372
Inocencio_Arias_,128.839,878
Intisar_Ajouri_,145.813,1364
Isabella_Rossellini_,97.5351,140
Isabelle_Huppert_,131.568,973
Isaiah_Washington_,182.507,1672
Ishaq_Shahryar_,119.091,587
Ismail_Merchant_,146.462,1377
Iva_Majoli_,154.903,1513
JJ_Redick_,156.108,1530
JK_Rowling_,146.553,1380
Jack_Grubman_,125.547,756
Jack_Nicholson_,138.738,1197
Jack_Straw_,122.579,673
Jackie_Chan_,142.906,1307
Jacqueline_Obradors_,113.654,445
Jacques_Chirac_,144.156,1335
Jacques_Rogge_,165.883,1619
Jada_Pinkett_Smith_,148.2,1408
Jake_Gyllenhaal_,107.396,306
James_Blake_,116.003,504
James_Butts_,127.083,812
James_Caan_,100.52,180
James_Cameron_,151.077,1453
James_Cunningham_,112.272,404
James_Franco_,96.9368,132
James_Gandolfini_,161.096,1586
James_Ivory_,131.672,977
James_Jones_,112.223,402
James_Kelly_,95.7505,116
James_Kopp_,111.716,389
James_Maguire_,123.473,696
James_McGreevey_,155.36,1520
James_Morris_,115.682,496
James_Parker_,142.549,1301
James_Schultz_,113.102,431
James_Smith_,96.4146,125
James_Traficant_,143.512,1323
James_Wolfensohn_,118.978,581
Jamie_Villafane_,102.343,212
Jamling_Norgay_,131.475,971
Jan-Michael_Gambill_,133.478,1038
Jan_Ullrich_,93.1744,90
Jane_Fonda_,136.761,1138
Jane_Kaczmarek_,161.937,1590
Jane_Pauley_,87.9419,52
Janet_Napolitano_,141.057,1269
Janet_Thorpe_,123.752,705
Janica_Kostelic_,142.271,1296
Jason_Alexander_,121.286,645
Jason_Jennings_,129.161,896
Jason_Kidd_,122.381,668
Jason_Lezak_,136.903,1144
Javier_Solana_,146.067,1369
Javier_Weber_,167.706,1630
Jay_Garner_,129.246,900
Jay_Leno_,138.03,1172
Jay_Rasulo_,134.464,1067
Jayson_Williams_,125.361,747
Jean-Claude_Braquet_,140.233,1241
Jean-Claude_Juncker_,135.982,1116
Jean-Claude_Trichet_,115.978,503
Jean-David_Levitte_,140.722,1260
Jean-Francois_Pontal_,106.993,301
Jean-Marc_de_La_Sabliere_,120.903,638
Jean-Pierre_Raffarin_,132.655,998
Jean-Sebastien_Giguere_,93.8027,94
Jean_Brumley_,115.778,498
Jean_Carnahan_,109.448,350
Jean_Charest_,129.294,902
Jean_Chretien_,123.732,704
Jeanne_Moreau_,126.289,786
Jeb_Bush_,143.964,1330
Jeff_Van_Gundy_,131.056,962
Jefferson_Perez_,142,1290
Jeffrey_Archer_,109.19,344
Jeffrey_Immelt_,132.352,992
Jeffrey_Jones_,134.328,1064
Jeffrey_Scott_Postell_,145.394,1353
Jelena_Dokic_,136.229,1123
Jennifer_Aniston_,132.336,990
Jennifer_Capriati_,119.968,613
Jennifer_Connelly_,105.486,261
Jennifer_Garner_,130.255,937
Jennifer_Keller_,100.109,173
Jennifer_Lopez_,147.913,1402
Jennifer_Reilly_,125.14,743
Jennifer_Rodriguez_,120.294,622
Jennifer_Thompson_,123.696,703
Jeong_Se-hyun_,140.192,1240
Jeremy_Greenstock_,129.865,927
Jeremy_Shockey_,112.371,408
Jerry_Falwell_,96.1226,120
Jerry_Regier_,113.3,436
Jerry_Springer_,119.46,598
Jesse_Harris_,129.822,925
Jesse_Jackson_,112.936,425
Jesse_James_Leija_,142.331,1297
Jesse_Ventura_,109.72,357
Jessica_Alba_,124.965,740
Jessica_Lange_,91.8971,80
Jessica_Lynch_,136.983,1147
Jia_Qinglin_,112.087,400
Jiang_Zemin_,128.427,864
Jim_Carrey_,117.93,557
Jim_Edmonds_,140.706,1257
Jim_Furyk_,154.48,1505
Jim_Hahn_,126.068,778
Jim_Harrick_,135.125,1086
Jim_OBrien_,158.596,1555
Jim_Tressel_,123.452,694
Jimmy_Carter_,103.968,237
Jimmy_Kimmel_,140.382,1247
Jiri_Novak_,140.887,1265
Jo_Dee_Messina_,132.975,1019
Joan_Claybrook_,118.453,570
Joan_Laporta_,144.156,1334
Job_Cohen_,126.052,777
Jodie_Foster_,123.681,702
Joe_Calzaghe_,180.889,1668
Joe_Dumars_,157.412,1543
Joe_Gatti_,106.939,299
Joe_Lieberman_,119.296,591
Joe_Mantello_,142.356,1299
Joe_Nichols_,147.79,1397
Joe_Torre_,126.012,776
Joerg_Haider_,111.323,383
John_Abizaid_,124.725,736
John_Allen_Muhammad_,175.992,1658
John_Ashcroft_,115.78,499
John_Banko_,135.225,1090
John_Blaney_,127.179,816
John_Bolton_,108.474,328
John_Brady_,163.187,1600
John_Cusack_,131.246,967
John_Edwards_,121.075,642
John_F_Kennedy_Jr_,129.059,886
John_Garamendi_,119.341,592
John_Howard_,140.968,1266
John_Jumper_,143.064,1313
John_Kerry_,118.424,569
John_Malkovich_,85.9747,45
John_Manley_,119.274,589
John_Mayer_,117.427,544
John_McCain_,83.5674,36
John_McCallum_,136.166,1120
John_McCormack_,110.679,371
John_McEnroe_,139.9,1228
John_Negroponte_,132.173,988
John_Paul_II_,133.66,1044
John_Reid_,117.265,536
John_Reilly_,107.049,302
John_Rigas_,160.173,1578
John_Rosa_,139.682,1222
John_Rowland_,94.9827,106
John_Ruiz_,120.591,630
John_Snow_,133.322,1030
John_Spencer_,124.511,730
John_Stallworth_,162.006,1591
John_Stockton_,130.296,939
John_Swofford_,118.101,560
John_Taylor_,96.4885,127
John_Timoney_,113.985,451
