Name,Highest Rank,Fused Ranks
Anne_McLellan_,639,1242
Anneli_Jaatteenmaki_,1095,1580
Annette_Bening_,347,804
Annette_Lu_,14,40
Anthony_Fauci_,301,723
Anthony_Hopkins_,502,1055
Anthony_LaPaglia_,336,783
Antonio_Banderas_,601,1194
Antonio_Palocci_,315,746
Antonio_Trillanes_,4,10
Antony_Leung_,493,1040
Anwar_Ibrahim_,1308,1649
Arantxa_Sanchez-Vicario_,783,1396
Ari_Fleischer_,613,1210
Arianna_Huffington_,117,333
Ariel_Sharon_,1,2
Arlen_Specter_,56,161
Arminio_Fraga_,409,912
Arnaud_Clement_,361,830
Arnold_Palmer_,884,1470
Arnold_Schwarzenegger_,156,430
Arnoldo_Aleman_,9,25
Aron_Ralston_,86,249
Arsinee_Khanjian_,692,1298
Art_Hoffmann_,69,200
Art_Howe_,266,651
Arturo_Gatti_,624,1222
Arye_Mekel_,767,1381
Asa_Hutchinson_,169,463
Ashanti_,893,1475
Ashton_Kutcher_,364,838
Atal_Bihari_Vajpayee_,1320,1653
Augustin_Calleri_,206,537
Augusto_Pinochet_,843,1443
Augusto_Roa_Bastos_,707,1318
Aung_San_Suu_Kyi_,203,529
Azra_Akin_,665,1270
Barbara_Brezigar_,5,13
Barbara_Walters_,361,831
Barbra_Streisand_,804,1409
Barrett_Jackman_,15,43
Barry_Alvarez_,507,1060
Barry_Zito_,605,1201
Bashar_Assad_,184,493
Begum_Khaleda_Zia_,398,899
Ben_Affleck_,318,751
Ben_Curtis_,362,833
Ben_Glisan_,6,16
Ben_Howland_,340,792
Benazir_Bhutto_,1024,1558
Benjamin_Netanyahu_,628,1228
Bernard_Landry_,344,799
Bernard_Law_,444,972
Bernard_Lord_,200,525
Bernardo_Segura_,223,573
Bertie_Ahern_,295,708
Bertrand_Bonello_,986,1533
Beth_Jones_,1537,1678
Betsy_Smith_,58,167
Bijan_Darvish_,297,713
Bijan_Namdar_Zangeneh_,845,1445
Biljana_Plavsic_,555,1134
Bill_Belichick_,258,639
Bill_Callahan_,582,1175
Bill_Clinton_,31,91
Bill_Frist_,294,705
Bill_Gates_,100,288
Bill_Graham_,115,330
Bill_McBride_,461,995
Bill_Nelson_,229,585
Bill_Parcells_,173,470
Bill_Paxton_,160,442
Bill_Simon_,551,1127
Bill_Sizemore_,152,420
Billy_Crystal_,16,46
Billy_Graham_,16,47
Billy_Sollie_,136,381
Binyamin_Ben-Eliezer_,781,1393
Blythe_Danner_,492,1037
Blythe_Hartley_,1235,1628
Bo_Pelini_,468,1005
Bo_Ryan_,967,1524
Bob_Beauprez_,530,1094
Bob_Colvin_,89,258
Bob_Dole_,425,940
Bob_Geldof_,724,1340
Bob_Graham_,186,496
Bob_Hope_,38,111
Bob_Huggins_,625,1224
Bob_Stoops_,891,1474
Bobby_Goldwater_,420,932
Bobby_Robson_,702,1313
Bode_Miller_,1298,1647
Bono_,907,1485
Boris_Becker_,620,1217
Boris_Berezovsky_,260,641
Boris_Yeltsin_,127,358
Brad_Garrett_,414,921
Brad_Johnson_,429,948
Branko_Crvenkovski_,7,19
Brendan_Hansen_,599,1191
Brian_Cowen_,2,5
Brian_Griese_,433,953
Brian_Heidik_,695,1302
Brian_Mulroney_,231,589
Brian_Wells_,254,630
Bridget_Fonda_,593,1184
Bridgette_Wilson-Sampras_,210,547
Brigitte_Boisselier_,1170,1608
Britney_Spears_,269,658
Brooke_Shields_,30,88
Bruce_Springsteen_,161,445
Bruce_Van_De_Velde_,95,273
Bruce_Weber_,527,1089
Bud_Selig_,53,153
Bulent_Ecevit_,432,950
Butch_Davis_,293,704
Byron_Scott_,448,977
Calista_Flockhart_,73,212
Cameron_Diaz_,386,880
Camilla_Parker_Bowles_,535,1103
Candice_Bergen_,158,436
Candie_Kung_,248,619
Carl_Reiner_,433,954
Carla_Del_Ponte_,175,472
Carla_Myers_,182,488
Carlo_Ancelotti_,143,398
Carlos_Bianchi_,826,1426
Carlos_Ghosn_,645,1249
Carlos_Manuel_Pruneda_,767,1382
Carlos_Menem_,117,334
Carlos_Mesa_,250,625
Carlos_Moya_,102,294
Carlos_Ortega_,640,1244
Carlos_Quintanilla_Schmidt_,515,1070
Carlos_Ruiz_,377,865
Carlos_Vives_,195,513
Carly_Fiorina_,349,808
Carmen_Electra_,643,1248
Carol_Burnett_,34,100
Carol_Moseley_Braun_,562,1145
Carolina_Kluft_,216,560
Carolina_Moraes_,1015,1549
Caroline_Kennedy_,1011,1543
Carolyn_Dawn_Johnson_,1012,1545
Carrie-Anne_Moss_,369,849
Carson_Daly_,146,407
Carson_Palmer_,716,1329
Cate_Blanchett_,25,73
Catherine_Deneuve_,457,988
Catherine_Zeta-Jones_,104,300
Cathy_Freeman_,1369,1660
Cecilia_Bolocco_,131,368
Celine_Dion_,182,489
Celso_Amorim_,64,186
Cesar_Gaviria_,773,1385
Cesar_Maia_,8,22
Chakib_Khelil_,33,97
Chan_Gailey_,811,1416
Chanda_Rubin_,574,1163
Chang_Dae-whan_,30,89
Charles_Bronson_,670,1277
Charles_Grassley_,511,1066
Charles_Kartman_,123,347
Charles_Mathews_,542,1112
Charles_Moose_,842,1441
Charles_Schumer_,825,1425
Charles_Taylor_,301,724
Charlie_Zaa_,9,26
Charlotte_Rampling_,826,1427
Charlton_Heston_,135,378
Chen_Liang_Yu_,33,98
Chen_Shui-bian_,271,663
Cherie_Blair_,344,800
Chick_Hearn_,834,1431
Chita_Rivera_,842,1442
Choi_Sung-hong_,149,413
Chok_Tong_Goh_,10,28
Chris_Bell_,11,32
Chris_Byrd_,647,1250
Chris_Cooper_,12,34
Chris_Rock_,717,1330
Chris_Tucker_,237,599
Christian_Fittipaldi_,608,1205
Christian_Longo_,149,414
Christian_Wulff_,5,14
Christina_Aguilera_,198,520
Christine_Baumgartner_,195,514
Christine_Ebersole_,476,1017
Christine_Gregoire_,75,217
Christine_Todd_Whitman_,192,506
Christopher_Patten_,350,810
Christopher_Reeve_,36,105
Christopher_Walken_,516,1073
Chuck_Amato_,334,779
Chuck_Yeager_,484,1025
Chung_Mong-hun_,207,540
Chung_Mong-joon_,13,37
Cindy_Crawford_,300,721
Cindy_Margolis_,205,534
Ciro_Gomes_,1262,1636
Claire_Danes_,50,145
Claire_Hentzen_,1156,1605
Claire_Leger_,14,41
Clara_Harris_,467,1002
Clare_Short_,633,1235
Claudia_Pechstein_,722,1335
Claudia_Schiffer_,107,307
Clay_Aiken_,426,942
Clint_Eastwood_,304,731
Colin_Farrell_,200,526
Colin_Jackson_,15,44
Colin_Montgomerie_,1053,1566
Colin_Powell_,440,963
Conan_OBrien_,280,680
Conchita_Martinez_,16,48
Condoleezza_Rice_,723,1337
Constance_Marie_,228,583
Coretta_Scott_King_,17,49
Corinne_Coman_,549,1124
Costas_Simitis_,705,1316
Courtney_Love_,308,737
Cristina_Fernandez_,18,52
Cristina_Saralegui_,181,485
Cruz_Bustamante_,959,1517
Cyndi_Thompson_,677,1283
Dai_Bachtiar_,19,55
Daisy_Fuentes_,812,1418
Dalai_Lama_,766,1379
Dale_Earnhardt_Jr_,377,866
Damon_van_Dam_,20,58
Dan_Morales_,21,61
Dan_Wheldon_,523,1083
Daniel_Day-Lewis_,167,461
Daniel_Radcliffe_,709,1321
Daniela_Hantuchova_,777,1390
Darrell_Issa_,218,562
Darrell_Porter_,22,64
Darren_Clarke_,616,1212
Daryl_Hannah_,360,827
Dave_Campo_,23,67
David_Anderson_,153,422
David_Beckham_,769,1384
David_Bell_,379,871
David_Caraway_,300,722
David_Caruso_,28,82
David_Coulthard_,438,959
David_Dodge_,294,706
David_Heyman_,320,755
David_Heymann_,375,861
David_Hyde_Pierce_,809,1414
David_Kelley_,955,1514
David_Leahy_,24,70
David_Myers_,389,884
David_Nalbandian_,210,548
David_Spade_,402,904
David_Stern_,442,967
David_Trimble_,121,343
David_Wells_,531,1097
David_Wolf_,266,652
Dean_Barkley_,843,1444
Debbie_Reynolds_,66,191
Debra_Brown_,225,578
Debra_Messing_,237,600
Demetrius_Ferraciu_,818,1420
Demi_Moore_,125,352
Denise_Johnson_,25,74
Dennis_Erickson_,256,634
Dennis_Hastert_,555,1135
Dennis_Kozlowski_,616,1213
Dennis_Kucinich_,145,404
Dennis_Powell_,82,238
Denzel_Washington_,514,1069
Derek_Jeter_,26,77
Derek_Lowe_,254,631
Desiree_Lemosi_,465,999
Dexter_Jackson_,633,1236
Diana_Krall_,133,373
Diana_Munz_,1120,1593
Diana_Taurasi_,1109,1585
Diane_Green_,746,1359
Dianne_Feinstein_,432,951
Dick_Cheney_,424,936
Dick_Clark_,164,453
Dick_Latessa_,111,318
Dick_Vermeil_,939,1503
Dino_de_Laurentis_,405,908
Dolly_Parton_,1084,1576
Dolma_Tsering_,166,458
Dominik_Garcia-Lorido_,399,901
Dominique_de_Villepin_,332,776
Don_Nickles_,27,79
Don_Siegelman_,655,1260
Donald_Evans_,21,62
Donald_Fehr_,205,535
Donald_Pettit_,178,479
Donald_Rumsfeld_,26,78
Donatella_Versace_,801,1406
Donna_Shalala_,668,1273
Doris_Roberts_,136,382
Doris_Schroeder_,490,1034
Dorthy_Moxley_,751,1365
Doug_Collins_,921,1492
Doug_Duncan_,28,83
Doug_Melvin_,72,208
Drew_Barrymore_,543,1114
Duane_Lee_Chapman_,131,369
Dwayne_Johnson_,8,23
Ed_Rosenthal_,628,1229
Ed_Smart_,55,159
Eddie_Sutton_,391,887
Eddy_Merckx_,526,1087
Edie_Falco_,146,408
Edmund_Hillary_,271,664
Edmund_Stoiber_,560,1142
Eduard_Shevardnadze_,126,356
Eduardo_Duhalde_,411,916
Edward_James_Olmos_,330,770
Edward_Kennedy_,331,773
Edward_Lu_,496,1044
Edward_Norton_,56,162
Edward_Said_,1017,1550
Edwin_Edwards_,175,473
Edwina_Currie_,28,84
Eileen_Coparropa_,759,1373
Elena_Bovina_,467,1003
Eliane_Karp_,296,711
Elijah_Wood_,372,855
Elin_Nordegren_,426,943
Elinor_Caplan_,29,85
Elisabeth_Schumacher_,68,197
Elizabeth_Dole_,151,417
Elizabeth_Hurley_,439,961
Elizabeth_Shue_,53,154
Elizabeth_Smart_,248,620
Elizabeth_Taylor_,59,170
Ellen_DeGeneres_,13,38
Ellen_Engleman_,166,459
Elsa_Zylberstein_,99,285
Elton_John_,503,1057
Elvis_Presley_,102,295
Emanuel_Ginobili_,706,1317
Emile_Lahoud_,113,325
Emily_Robison_,47,136
Emma_Thompson_,213,554
Emma_Watson_,70,203
Emmanuelle_Beart_,526,1088
Emmit_Smith_,688,1292
Enrique_Bolanos_,606,1203
Eric_Clapton_,728,1344
Eric_Hinske_,955,1515
Eric_Robert_Rudolph_,729,1346
Eric_Rosser_,728,1345
Erik_Morales_,231,590
Erika_Christensen_,568,1155
Erika_Harold_,353,817
Erin_Runnion_,1192,1613
Ernesto_Zedillo_,203,530
Ernie_Els_,387,881
Ernie_Eves_,950,1513
Ernie_Fletcher_,75,218
Ethan_Hawke_,298,716
Eunice_Barber_,1493,1674
Eva_Dimas_,297,714
Evan_Rachel_Wood_,46,134
Evander_Holyfield_,365,840
Eve_Pelletier_,869,1462
Fabiola_Zuluaga_,1354,1656
Fabrice_Santoro_,1466,1672
Farouk_al-Sharaa_,774,1386
Faye_Dunaway_,362,834
Fayssal_Mekdad_,533,1099
Federico_Trillo_,655,1261
Felipe_Perez_Roque_,208,541
Felix_Mantilla_,222,570
Ferenc_Madl_,43,126
Fernando_Gonzalez_,823,1423
Fernando_Henrique_Cardoso_,244,610
Fernando_Vargas_,139,390
Fidel_Castro_,413,920
Filippo_Inzaghi_,723,1338
Flavia_Delaroli_,181,486
Flor_Montulo_,932,1497
Fran_Drescher_,320,756
Frances_Fisher_,206,538
Francis_Ford_Coppola_,264,648
Francis_George_,30,90
Francis_Mer_,454,986
Francisco_Flores_,1567,1679
Franco_Dragone_,1251,1631
Frank_Cassell_,1011,1544
Frank_Dunham_Jr_,177,477
Frank_Griswold_,398,900
Frank_Lautenberg_,31,92
Frank_Solich_,282,684
Frank_Stallone_,32,95
Franko_Simatovic_,442,968
Franz_Beckenbauer_,554,1132
Franz_Fischler_,171,467
Franz_Muentefering_,491,1036
Fred_Eckhard_,248,621
Fred_Funk_,419,931
Fred_Thompson_,502,1056
Freddy_Garcia_,692,1299
Fujio_Cho_,910,1486
GL_Peiris_,129,362
Gabriel_Batistuta_,927,1494
Gabriel_Valdes_,734,1351
Garry_Kasparov_,225,579
Garry_Trudeau_,5,15
Gary_Bergeron_,213,555
Gary_Carter_,632,1233
Gary_Doer_,739,1354
Gary_Forsee_,530,1095
Gary_Locke_,704,1315
Gary_Williams_,176,475
Gary_Winnick_,33,99
Gene_Robinson_,383,875
Geno_Auriemma_,594,1186
Geoff_Hoon_,756,1371
George_Brumley_,19,56
George_Clooney_,35,102
George_Foreman_,985,1532
George_Galloway_,246,614
George_HW_Bush_,205,536
George_Karl_,376,864
George_Lopez_,829,1428
George_P_Bush_,233,592
George_Papandreou_,302,727
George_Pataki_,753,1368
George_Robertson_,1062,1568
George_Roy_Hill_,255,632
George_Ryan_,90,261
George_Tenet_,196,516
George_Voinovich_,112,321
George_W_Bush_,161,446
Georgi_Parvanov_,272,665
Geraldine_Chaplin_,1201,1617
Gerard_Depardieu_,710,1322
Gerardo_Gambala_,691,1297
Gerhard_Schroeder_,276,673
Gerry_Adams_,1173,1611
Gerry_Parsky_,727,1343
Gian_Marco_,7,20
Gianna_Angelopoulos-Daskalaki_,114,327
Gil_de_Ferran_,269,659
Gilberto_Rodriguez_Orejuela_,1305,1648
Gillian_Anderson_,6,17
Gisele_Bundchen_,375,862
Giuseppe_Gibilisco_,359,825
Glafcos_Clerides_,283,685
Gloria_Allred_,474,1013
Gloria_Macapagal_Arroyo_,208,542
Gloria_Trevi_,663,1267
Goh_Kun_,165,455
Goldie_Hawn_,214,557
Gonzalo_Sanchez_de_Lozada_,42,123
Goran_Persson_,679,1285
Gordon_Brown_,506,1059
Gordon_Campbell_,108,309
Grady_Irvin_Jr_,284,688
Grant_Hackett_,837,1436
Gray_Davis_,299,719
Greg_Gilbert_,450,979
Greg_Ostertag_,124,350
Greg_Owen_,489,1032
Greg_Rusedski_,1213,1619
Gregg_Popovich_,1284,1641
Gregory_Geoffroy_,1231,1626
Gregory_Hines_,1172,1609
Gro_Harlem_Brundtland_,92,266
Guido_Westerwelle_,336,784
Guillaume_Soro_,1145,1601
Guillermo_Canas_,849,1447
Guillermo_Coria_,666,1271
Guillermo_Ortiz_,710,1323
Gunter_Pleuger_,937,1500
Gus_Van_Sant_,193,509
Gustavo_Kuerten_,529,1092
Guy_Hemmings_,35,103
Guy_Ritchie_,199,523
Gwendal_Peizerat_,89,259
Gwyneth_Paltrow_,62,180
Habib_Rizieq_,945,1508
Hal_Gehman_,396,896
Hal_Sutton_,469,1007
Halle_Berry_,524,1084
Hamid_Karzai_,69,201
Hamzah_Haz_,379,872
Hanan_Ashrawi_,257,637
Hannah_Stockbauer_,378,869
Hans_Blix_,459,991
Hans_Eichel_,428,946
Harbhajan_Singh_,594,1187
Harrison_Ford_,180,483
Harry_Belafonte_,1012,1546
Harry_Kalas_,57,165
Harry_Schmidt_,247,616
Harvey_Weinstein_,137,384
Hashim_Thaci_,36,106
Hassan_Nasrallah_,714,1327
Hassan_Wirajuda_,94,270
Hayley_Tullett_,37,108
Heath_Ledger_,18,53
Heather_Mills_,41,120
Hector_Babenco_,277,675
Hee-Won_Han_,592,1183
Heidi_Fleiss_,479,1019
Heidi_Klum_,351,812
Heinz_Feldmann_,626,1226
Heizo_Takenaka_,605,1202
Helen_Clark_,697,1303
Henrique_Meirelles_,689,1294
Herb_Sendek_,1228,1625
Hermann_Maier_,1213,1620
Herta_Daeubler-Gmelin_,262,644
Hichiro_Naemura_,38,112
Hideki_Matsui_,1106,1584
Hilary_Duff_,939,1504
Hillary_Clinton_,7,21
Hilmi_Ozkok_,595,1188
Hipolito_Mejia_,334,780
Hisao_Oguchi_,275,672
Hitomi_Soga_,383,876
Holly_Hunter_,630,1230
Hootie_Johnson_,690,1295
Horst_Koehler_,243,608
Hosni_Mubarak_,273,667
Howard_Dean_,270,660
Howard_Schultz_,192,507
Howard_Smith_,39,114
Hu_Jintao_,160,443
Hugh_Grant_,219,564
Hugo_Chavez_,191,504
Hun_Sen_,100,289
Iain_Duncan_Smith_,277,676
Ian_McKellen_,459,992
Ian_Thorpe_,109,312
Iban_Mayo_,974,1529
Ibrahim_Jaafari_,561,1144
Igor_Ivanov_,363,836
Ilan_Ramon_,669,1275
Imad_Moustapha_,110,316
Inam-ul-Haq_,367,844
Inocencio_Arias_,264,649
Intisar_Ajouri_,653,1257
Isabella_Rossellini_,155,428
Isabelle_Huppert_,590,1182
Isaiah_Washington_,840,1438
Ishaq_Shahryar_,221,569
Ismail_Merchant_,311,740
Iva_Majoli_,1286,1642
JJ_Redick_,1019,1553
JK_Rowling_,3,8
Jack_Grubman_,495,1043
Jack_Nicholson_,478,1018
Jack_Straw_,273,668
Jackie_Chan_,626,1227
Jacqueline_Obradors_,445,974
Jacques_Chirac_,1099,1581
Jacques_Rogge_,156,431
Jada_Pinkett_Smith_,224,576
Jake_Gyllenhaal_,304,732
James_Blake_,516,1074
James_Butts_,220,566
James_Caan_,165,456
James_Cameron_,610,1208
James_Cunningham_,2,6
James_Franco_,147,410
James_Gandolfini_,316,747
James_Ivory_,437,957
James_Jones_,409,913
James_Kelly_,126,357
James_Kopp_,801,1407
James_Maguire_,369,850
James_McGreevey_,851,1448
James_Morris_,40,118
James_Parker_,1113,1589
James_Schultz_,240,604
James_Smith_,141,394
James_Traficant_,358,824
James_Wolfensohn_,179,481
Jamie_Villafane_,105,302
Jamling_Norgay_,510,1065
Jan-Michael_Gambill_,1283,1640
Jan_Ullrich_,103,297
Jane_Fonda_,367,845
Jane_Kaczmarek_,855,1454
Jane_Pauley_,35,104
Janet_Napolitano_,480,1021
Janet_Thorpe_,41,121
Janica_Kostelic_,1293,1646
Jason_Alexander_,143,399
Jason_Jennings_,851,1449
Jason_Kidd_,683,1289
Jason_Lezak_,913,1488
Javier_Solana_,21,63
Javier_Weber_,882,1468
Jay_Garner_,150,416
Jay_Leno_,162,448
Jay_Rasulo_,509,1063
Jayson_Williams_,441,965
Jean-Claude_Braquet_,474,1014
Jean-Claude_Juncker_,761,1377
Jean-Claude_Trichet_,496,1045
Jean-David_Levitte_,748,1361
Jean-Francois_Pontal_,42,124
Jean-Marc_de_La_Sabliere_,700,1309
Jean-Pierre_Raffarin_,498,1049
Jean-Sebastien_Giguere_,43,127
Jean_Brumley_,78,226
Jean_Carnahan_,135,379
Jean_Charest_,483,1024
Jean_Chretien_,721,1334
Jeanne_Moreau_,65,188
Jeb_Bush_,212,551
Jeff_Van_Gundy_,268,654
Jefferson_Perez_,1014,1548
Jeffrey_Archer_,499,1051
Jeffrey_Immelt_,428,947
Jeffrey_Jones_,779,1392
Jeffrey_Scott_Postell_,1218,1621
Jelena_Dokic_,973,1527
Jennifer_Aniston_,1276,1639
Jennifer_Capriati_,617,1214
Jennifer_Connelly_,693,1300
Jennifer_Garner_,485,1027
Jennifer_Keller_,185,494
Jennifer_Lopez_,534,1101
Jennifer_Reilly_,622,1220
Jennifer_Rodriguez_,630,1231
Jennifer_Thompson_,720,1333
Jeong_Se-hyun_,249,622
Jeremy_Greenstock_,247,617
Jeremy_Shockey_,226,580
Jerry_Falwell_,132,370
Jerry_Regier_,253,628
Jerry_Springer_,153,423
Jesse_Harris_,940,1505
Jesse_Jackson_,729,1347
Jesse_James_Leija_,654,1258
Jesse_Ventura_,325,763
Jessica_Alba_,140,392
Jessica_Lange_,879,1467
Jessica_Lynch_,318,752
Jia_Qinglin_,146,409
Jiang_Zemin_,1021,1555
Jim_Carrey_,566,1152
Jim_Edmonds_,44,129
Jim_Furyk_,45,132
Jim_Hahn_,584,1177
Jim_Harrick_,285,690
Jim_OBrien_,713,1325
Jim_Tressel_,715,1328
Jimmy_Carter_,240,605
Jimmy_Kimmel_,259,640
Jiri_Novak_,263,646
Jo_Dee_Messina_,670,1278
Joan_Claybrook_,494,1041
Joan_Laporta_,303,728
Job_Cohen_,521,1079
Jodie_Foster_,46,135
Joe_Calzaghe_,151,418
Joe_Dumars_,750,1363
Joe_Gatti_,296,712
Joe_Lieberman_,600,1192
Joe_Mantello_,14,42
Joe_Nichols_,260,642
Joe_Torre_,47,137
Joerg_Haider_,500,1053
John_Abizaid_,52,151
John_Allen_Muhammad_,1036,1562
John_Ashcroft_,690,1296
John_Banko_,841,1439
John_Blaney_,841,1440
John_Bolton_,448,978
John_Brady_,1111,1588
John_Cusack_,984,1530
John_Edwards_,401,903
John_F_Kennedy_Jr_,847,1446
John_Garamendi_,537,1105
John_Howard_,900,1481
John_Jumper_,741,1355
John_Kerry_,578,1169
John_Malkovich_,52,152
John_Manley_,375,863
John_Mayer_,550,1125
John_McCain_,39,115
John_McCallum_,380,873
John_McCormack_,369,851
John_McEnroe_,543,1115
John_Negroponte_,425,941
John_Paul_II_,1119,1591
John_Reid_,151,419
John_Reilly_,17,50
John_Rigas_,852,1451
John_Rosa_,247,618
John_Rowland_,120,340
John_Ruiz_,642,1246
John_Snow_,437,958
John_Spencer_,748,1362
John_Stallworth_,550,1126
John_Stockton_,955,1516
John_Swofford_,570,1159
John_Taylor_,85,246
John_Timoney_,48,139
John_Travolta_,383,877
John_Walsh_,460,994
John_Warner_,105,303
John_Wolf_,134,375
Johnny_Carson_,158,437
Johnny_Depp_,1212,1618
Johnny_Tapia_,154,425
Johnny_Unitas_,81,236
Johnson_Panjaitan_,374,859
Jolanta_Kwasniewski_,262,645
Jon_Corzine_,1231,1627
Jon_Gruden_,341,794
Jon_Voight_,322,759
Jonathan_Edwards_,342,795
Jonathan_Mostow_,175,474
Jong_Thae_Hwa_,836,1435
Jong_Wook_Lee_,354,819
Jorge_Arce_,1125,1596
Jorge_Batlle_,360,828
Jorge_Castaneda_,213,556
Jorge_Rodolfo_Canicoba_Corral_,648,1251
Jorge_Valdano_,370,852
Joschka_Fischer_,24,71
Jose_Canseco_,289,697
Jose_Dirceu_,180,484
Jose_Manuel_Durao_Barroso_,193,510
Jose_Maria_Aznar_,314,743
Jose_Mourinho_,49,142
Jose_Sarney_,244,611
Jose_Serra_,580,1172
Jose_Theodore_,50,146
Jose_Viegas_Filho_,774,1387
Joseph_Biden_,948,1511
Joseph_Blatter_,143,400
Joseph_Deiss_,1090,1579
Joseph_Estrada_,112,322
Joseph_Ralston_,51,148
Juan_Carlos_Ferrero_,326,765
Juan_Ignacio_Chela_,224,577
Juan_Manuel_Marquez_,370,853
Juan_Pablo_Montoya_,936,1499
Juan_Valencia_Osorio_,291,701
Juanes_,1361,1658
Jude_Law_,63,182
Judi_Dench_,307,735
Judy_Genshaft_,807,1411
Juergen_Peters_,435,955
Julia_Tymoshenko_,17,51
Julianna_Margulies_,49,143
Julianne_Moore_,470,1008
Julie_Gerberding_,337,786
Julie_Taymor_,441,966
Julio_Iglesias_Jr_,10,29
Junichiro_Koizumi_,108,310
Justin_Gatlin_,276,674
Justin_Guarini_,400,902
Justin_Leonard_,229,586
Justin_Timberlake_,22,65
Justine_Henin_,679,1286
Justine_Pasek_,274,669
Kalpana_Chawla_,563,1147
Kamal_Kharrazi_,810,1415
Karen_Mok_,494,1042
Karin_Stoiber_,80,232
Kate_Capshaw_,116,331
Kate_Hudson_,343,797
Kate_Winslet_,54,157
Katherine_Harris_,90,262
Kathleen_Glynn_,203,531
Kathleen_Kennedy_Townsend_,285,691
Kathryn_Bigelow_,260,643
Kathy_Winters_,278,678
Katie_Harman_,34,101
Keanu_Reeves_,270,661
Keira_Knightley_,44,130
Keith_Bogans_,1328,1654
Kelli_White_,972,1526
Kelly_Clarkson_,183,491
Kelvin_Sampson_,675,1281
Kemal_Dervis_,129,363
Ken_Macha_,316,748
Ken_Watanabe_,53,155
Kenneth_Bowersox_,394,892
Kenneth_Branagh_,51,149
Kenneth_Evans_,37,109
Kent_Rominger_,101,291
Kevin_Costner_,4,11
Kevin_Spacey_,427,944
Kevin_Stallings_,662,1266
Kieran_Prendergast_,171,468
Kifah_Ajouri_,517,1075
Kiki_Vandeweghe_,521,1080
Kim_Clijsters_,638,1240
Kim_Dae-jung_,154,426
Kim_Jin-sun_,604,1199
Kim_Jong-Il_,161,447
Kim_Ryong-sung_,38,113
Kim_Yong-il_,609,1207
Kimi_Raikkonen_,566,1153
King_Abdullah_II_,750,1364
Kirk_Ferentz_,1169,1607
Kirk_Johnson_,1310,1650
