Name,Scores,Sift Ranks
Anibal_Ibarra_,155890,1557
Ann_Veneman_,105060,382
Anna_Kournikova_,104342,374
Anna_Nicole_Smith_,123178,820
Anne_Krueger_,82089.5,148
Anne_McLellan_,144384,1385
Anneli_Jaatteenmaki_,132182,1095
Annette_Bening_,127584,958
Annette_Lu_,118170,682
Anthony_Fauci_,122915,810
Anthony_Hopkins_,121725,768
Anthony_LaPaglia_,130394,1055
Antonio_Banderas_,128598,989
Antonio_Palocci_,154048,1538
Antonio_Trillanes_,0,4
Antony_Leung_,120947,747
Anwar_Ibrahim_,149960,1478
Arantxa_Sanchez-Vicario_,132665,1106
Ari_Fleischer_,149315,1467
Arianna_Huffington_,70735,117
Ariel_Sharon_,89110.7,186
Arlen_Specter_,97189.5,258
Arminio_Fraga_,126239,913
Arnaud_Clement_,103554,361
Arnold_Palmer_,125378,884
Arnold_Schwarzenegger_,103635,363
Arnoldo_Aleman_,127615,960
Aron_Ralston_,126351,918
Arsinee_Khanjian_,118744,692
Art_Hoffmann_,129133,1009
Art_Howe_,97560,266
Arturo_Gatti_,115818,624
Arye_Mekel_,121722,767
Asa_Hutchinson_,97491.5,263
Ashanti_,127278,948
Ashton_Kutcher_,107637,423
Atal_Bihari_Vajpayee_,189047,1676
Augustin_Calleri_,106910,408
Augusto_Pinochet_,159265,1582
Augusto_Roa_Bastos_,126491,922
Aung_San_Suu_Kyi_,91810,203
Azra_Akin_,123039,815
Barbara_Brezigar_,0,5
Barbara_Walters_,125064,876
Barbra_Streisand_,144205,1376
Barrett_Jackman_,136721,1203
Barry_Alvarez_,129307,1016
Barry_Zito_,172557,1643
Bashar_Assad_,121830,771
Begum_Khaleda_Zia_,106225,398
Ben_Affleck_,130221,1045
Ben_Curtis_,132389,1099
Ben_Glisan_,0,6
Ben_Howland_,102627,340
Benazir_Bhutto_,129550,1024
Benjamin_Netanyahu_,115885,628
Bernard_Landry_,126555,924
Bernard_Law_,157231,1568
Bernard_Lord_,135392,1174
Bernardo_Segura_,94035,223
Bertie_Ahern_,99648,296
Bertrand_Bonello_,128544,986
Beth_Jones_,153855,1537
Betsy_Smith_,110265,473
Bijan_Darvish_,99684,297
Bijan_Namdar_Zangeneh_,163430,1609
Biljana_Plavsic_,145678,1406
Bill_Belichick_,175456,1657
Bill_Callahan_,144321,1381
Bill_Clinton_,133686,1131
Bill_Frist_,99611,294
Bill_Gates_,122054,779
Bill_Graham_,168166,1631
Bill_McBride_,145853,1410
Bill_Nelson_,128996,1000
Bill_Parcells_,86869,173
Bill_Paxton_,84051,160
Bill_Simon_,141846,1328
Bill_Sizemore_,83188,152
Billy_Crystal_,143488,1359
Billy_Graham_,95661.3,241
Billy_Sollie_,79334,136
Binyamin_Ben-Eliezer_,128925,997
Blythe_Danner_,125929,903
Blythe_Hartley_,153544,1534
Bo_Pelini_,141683,1325
Bo_Ryan_,168931,1636
Bob_Beauprez_,112509,530
Bob_Colvin_,175013,1654
Bob_Dole_,154854,1546
Bob_Geldof_,126285,916
Bob_Graham_,129470,1022
Bob_Hope_,108962,448
Bob_Huggins_,162066,1600
Bob_Stoops_,164687,1620
Bobby_Goldwater_,107465,420
Bobby_Robson_,119240,702
Bode_Miller_,150511,1488
Bono_,170430,1639
Boris_Becker_,124257,856
Boris_Berezovsky_,136485,1198
Boris_Yeltsin_,75094,127
Brad_Garrett_,107097,414
Brad_Johnson_,146376,1419
Branko_Crvenkovski_,0,7
Brendan_Hansen_,114989,599
Brian_Cowen_,109017,450
Brian_Griese_,134570,1157
Brian_Heidik_,149182,1463
Brian_Mulroney_,111860,514
Brian_Wells_,130677,1062
Bridget_Fonda_,125690,892
Bridgette_Wilson-Sampras_,92424,210
Brigitte_Boisselier_,163574,1611
Britney_Spears_,118141,681
Brooke_Shields_,103415,356
Bruce_Springsteen_,142297,1341
Bruce_Van_De_Velde_,110421,477
Bruce_Weber_,112392,527
Bud_Selig_,104219,373
Bulent_Ecevit_,122775,802
Butch_Davis_,99486,293
Byron_Scott_,130373,1054
Calista_Flockhart_,103485,359
Cameron_Diaz_,125755,895
Camilla_Parker_Bowles_,129477,1023
Candice_Bergen_,115316,608
Candie_Kung_,96275,248
Carl_Reiner_,108256,433
Carla_Del_Ponte_,153462,1532
Carla_Myers_,129059,1005
Carlo_Ancelotti_,81039.5,143
Carlos_Bianchi_,123319,826
Carlos_Ghosn_,153542,1533
Carlos_Manuel_Pruneda_,124104,850
Carlos_Menem_,141774,1326
Carlos_Mesa_,127179,946
Carlos_Moya_,112811,542
Carlos_Ortega_,149947,1477
Carlos_Quintanilla_Schmidt_,111871,515
Carlos_Ruiz_,107303,417
Carlos_Vives_,146459,1421
Carly_Fiorina_,164179,1615
Carmen_Electra_,140890,1295
Carol_Burnett_,123827,841
Carol_Moseley_Braun_,113744,562
Carolina_Kluft_,143545,1362
Carolina_Moraes_,129305,1015
Caroline_Kennedy_,137904,1237
Carolyn_Dawn_Johnson_,129239,1012
Carrie-Anne_Moss_,104056,369
Carson_Daly_,136376,1195
Carson_Palmer_,134552,1155
Cate_Blanchett_,121614,765
Catherine_Deneuve_,121335,758
Catherine_Zeta-Jones_,52532,104
Cathy_Freeman_,164223,1616
Cecilia_Bolocco_,76843,131
Celine_Dion_,88683,182
Celso_Amorim_,101173,316
Cesar_Gaviria_,127990,971
Cesar_Maia_,0,8
Chakib_Khelil_,120672,737
Chan_Gailey_,122919,811
Chanda_Rubin_,114136,574
Chang_Dae-whan_,160948,1592
Charles_Bronson_,144290,1379
Charles_Grassley_,111834,511
Charles_Kartman_,72337,123
Charles_Mathews_,142287,1340
Charles_Moose_,127981,970
Charles_Schumer_,140999,1297
Charles_Taylor_,135226,1173
Charlie_Zaa_,0,9
Charlotte_Rampling_,159473,1585
Charlton_Heston_,136494,1199
Chen_Liang_Yu_,90306.3,193
Chen_Shui-bian_,121742,769
Cherie_Blair_,156465,1561
Chick_Hearn_,141252,1303
Chita_Rivera_,137096,1214
Choi_Sung-hong_,112446,528
Chok_Tong_Goh_,0,10
Chris_Bell_,0,11
Chris_Byrd_,136191,1194
Chris_Cooper_,0,12
Chris_Rock_,119883,717
Chris_Tucker_,108374,437
Christian_Fittipaldi_,119867,715
Christian_Longo_,115045,600
Christian_Wulff_,121584,764
Christina_Aguilera_,149040,1460
Christine_Baumgartner_,151402,1503
Christine_Ebersole_,110344,476
Christine_Gregoire_,82316.7,150
Christine_Todd_Whitman_,89727,192
Christopher_Patten_,113638,558
Christopher_Reeve_,129847,1032
Christopher_Walken_,111904,516
Chuck_Amato_,109588,459
Chuck_Yeager_,110663,484
Chung_Mong-hun_,151952,1511
Chung_Mong-joon_,0,13
Cindy_Crawford_,157049,1565
Cindy_Margolis_,92222.3,207
Ciro_Gomes_,152087,1514
Claire_Danes_,93908,219
Claire_Hentzen_,134567,1156
Claire_Leger_,0,14
Clara_Harris_,132871,1113
Clare_Short_,116149,633
Claudia_Pechstein_,180410,1667
Claudia_Schiffer_,126978,937
Clay_Aiken_,128295,980
Clint_Eastwood_,100042,304
Colin_Farrell_,143025,1352
Colin_Jackson_,0,15
Colin_Montgomerie_,168406,1634
Colin_Powell_,114857,593
Conan_OBrien_,128369,983
Conchita_Martinez_,0,16
Condoleezza_Rice_,120192,723
Constance_Marie_,105721,390
Coretta_Scott_King_,0,17
Corinne_Coman_,123564,831
Costas_Simitis_,138318,1244
Courtney_Love_,110876,487
Cristina_Fernandez_,0,18
Cristina_Saralegui_,110021,469
Cruz_Bustamante_,164879,1622
Cyndi_Thompson_,117959,677
Dai_Bachtiar_,0,19
Daisy_Fuentes_,123014,812
Dalai_Lama_,141600,1320
Dale_Earnhardt_Jr_,173472,1648
Damon_van_Dam_,0,20
Dan_Morales_,0,21
Dan_Wheldon_,140392,1291
Daniel_Day-Lewis_,134467,1153
Daniel_Radcliffe_,131815,1087
Daniela_Hantuchova_,133210,1116
Darrell_Issa_,150234,1485
Darrell_Porter_,0,22
Darren_Clarke_,155446,1552
Daryl_Hannah_,124726,867
Dave_Campo_,0,23
David_Anderson_,160004,1589
David_Beckham_,125368,883
David_Bell_,104743,379
David_Caraway_,99832.5,300
David_Caruso_,121990,776
David_Coulthard_,108430,438
David_Dodge_,102295,335
David_Heyman_,132727,1107
David_Heymann_,173220,1647
David_Hyde_Pierce_,137742,1232
David_Kelley_,127503,955
David_Leahy_,0,24
David_Myers_,146055,1415
David_Nalbandian_,125840,899
David_Spade_,144492,1386
David_Stern_,125342,882
David_Trimble_,129908,1035
David_Wells_,112532,531
David_Wolf_,124614,864
Dean_Barkley_,145016,1394
Debbie_Reynolds_,117137,660
Debra_Brown_,149529,1470
Debra_Messing_,153204,1526
Demetrius_Ferraciu_,123093,818
Demi_Moore_,73311,125
Denise_Johnson_,0,25
Dennis_Erickson_,103650,364
Dennis_Hastert_,113356,555
Dennis_Kozlowski_,115568,616
Dennis_Kucinich_,146158,1416
Dennis_Powell_,126230,912
Denzel_Washington_,163451,1610
Derek_Jeter_,0,26
Derek_Lowe_,96829,254
Desiree_Lemosi_,109828,465
Dexter_Jackson_,135728,1185
Diana_Krall_,78206,133
Diana_Munz_,155338,1550
Diana_Taurasi_,146575,1424
Diane_Green_,134975,1165
Dianne_Feinstein_,108252,432
Dick_Cheney_,139853,1273
Dick_Clark_,144573,1387
Dick_Latessa_,176128,1661
Dick_Vermeil_,127078,939
Dino_de_Laurentis_,140335,1287
Dolly_Parton_,131502,1084
Dolma_Tsering_,168388,1633
Dominik_Garcia-Lorido_,133633,1129
Dominique_de_Villepin_,122635,798
Don_Nickles_,0,27
Don_Siegelman_,116987,655
Donald_Evans_,123063,817
Donald_Fehr_,135526,1178
Donald_Pettit_,114770,590
Donald_Rumsfeld_,148047,1445
Donatella_Versace_,125110,878
Donna_Shalala_,164360,1618
Doris_Roberts_,110556,482
Doris_Schroeder_,115747,619
Dorthy_Moxley_,148771,1455
Doug_Collins_,126378,921
Doug_Duncan_,0,28
Doug_Melvin_,141243,1302
Drew_Barrymore_,132828,1110
Duane_Lee_Chapman_,140173,1282
Dwayne_Johnson_,95524,239
Ed_Rosenthal_,140366,1288
Ed_Smart_,127381,952
Eddie_Sutton_,143821,1367
Eddy_Merckx_,130222,1046
Edie_Falco_,121524,763
Edmund_Hillary_,108868,446
Edmund_Stoiber_,123513,830
Eduard_Shevardnadze_,94706,228
Eduardo_Duhalde_,107027,411
Edward_James_Olmos_,132760,1108
Edward_Kennedy_,102494,338
Edward_Lu_,127169,945
Edward_Norton_,129045,1003
Edward_Said_,150706,1494
Edwin_Edwards_,87092,175
Edwina_Currie_,133017,1114
Eileen_Coparropa_,126229,911
Elena_Bovina_,127490,954
Eliane_Karp_,105562,388
Elijah_Wood_,109726,463
Elin_Nordegren_,161658,1596
Elinor_Caplan_,0,29
Elisabeth_Schumacher_,119928,720
Elizabeth_Dole_,82725,151
Elizabeth_Hurley_,144300,1380
Elizabeth_Shue_,123035,814
Elizabeth_Smart_,130033,1039
Elizabeth_Taylor_,112504,529
Ellen_DeGeneres_,111604,506
Ellen_Engleman_,110982,488
Elsa_Zylberstein_,123830,842
Elton_John_,111487,503
Elvis_Presley_,133739,1134
Emanuel_Ginobili_,127959,969
Emile_Lahoud_,128282,979
Emily_Robison_,125391,885
Emma_Thompson_,92748,213
Emma_Watson_,115628,618
Emmanuelle_Beart_,115809,623
Emmit_Smith_,118652,688
Enrique_Bolanos_,135849,1188
Eric_Clapton_,133960,1141
Eric_Hinske_,146606,1426
Eric_Robert_Rudolph_,149020,1459
Eric_Rosser_,121884,773
Erik_Morales_,136030,1190
Erika_Christensen_,134633,1158
Erika_Harold_,103060,353
Erin_Runnion_,136053,1192
Ernesto_Zedillo_,116468,640
Ernie_Els_,134004,1143
Ernie_Eves_,142030,1334
Ernie_Fletcher_,114736,587
Ethan_Hawke_,113428,556
Eunice_Barber_,152049,1513
Eva_Dimas_,184550,1672
Evan_Rachel_Wood_,115179,606
Evander_Holyfield_,103656,365
Eve_Pelletier_,149190,1464
Fabiola_Zuluaga_,175481,1658
Fabrice_Santoro_,149285,1466
Farouk_al-Sharaa_,121885,774
Faye_Dunaway_,116950,651
Fayssal_Mekdad_,112594,533
Federico_Trillo_,147449,1437
Felipe_Perez_Roque_,108312,434
Felix_Mantilla_,124646,865
Ferenc_Madl_,134185,1148
Fernando_Gonzalez_,123283,823
Fernando_Henrique_Cardoso_,118612,687
Fernando_Vargas_,80274,139
Fidel_Castro_,131406,1083
Filippo_Inzaghi_,122335,788
Flavia_Delaroli_,124028,848
Flor_Montulo_,148056,1446
Fran_Drescher_,156690,1562
Frances_Fisher_,133308,1122
Francis_Ford_Coppola_,131070,1071
Francis_George_,0,30
Francis_Mer_,119355,705
Francisco_Flores_,157221,1567
Franco_Dragone_,145268,1400
Frank_Cassell_,129233,1011
Frank_Dunham_Jr_,108214,431
Frank_Griswold_,108567,441
Frank_Lautenberg_,0,31
Frank_Solich_,98692.5,282
Frank_Stallone_,0,32
Franko_Simatovic_,108591,442
Franz_Beckenbauer_,113352,554
Franz_Fischler_,86335,171
Franz_Muentefering_,137043,1212
Fred_Eckhard_,155660,1554
Fred_Funk_,127608,959
Fred_Thompson_,111457,502
Freddy_Garcia_,145330,1403
Fujio_Cho_,146160,1417
GL_Peiris_,131203,1076
Gabriel_Batistuta_,130574,1059
Gabriel_Valdes_,142391,1345
Garry_Kasparov_,94446,225
Garry_Trudeau_,101628,326
Gary_Bergeron_,95182.3,234
Gary_Carter_,139437,1266
Gary_Doer_,120766,739
Gary_Forsee_,141360,1307
Gary_Locke_,119354,704
Gary_Williams_,99217,290
Gary_Winnick_,0,33
Gene_Robinson_,123991,845
Geno_Auriemma_,142365,1343
Geoff_Hoon_,122585,797
George_Brumley_,73114.5,124
George_Clooney_,148350,1450
George_Foreman_,147234,1432
George_Galloway_,121487,762
George_HW_Bush_,92052,205
George_Karl_,104473,376
George_Lopez_,159735,1587
George_P_Bush_,148621,1453
George_Papandreou_,136545,1200
George_Pataki_,177870,1666
George_Robertson_,150962,1498
George_Roy_Hill_,167316,1630
George_Ryan_,119093,699
George_Tenet_,90802.5,196
George_Voinovich_,140085,1279
George_W_Bush_,84084,161
Georgi_Parvanov_,100944,313
Geraldine_Chaplin_,154075,1539
Gerard_Depardieu_,149271,1465
Gerardo_Gambala_,118726,691
Gerhard_Schroeder_,156419,1560
Gerry_Adams_,164955,1624
Gerry_Parsky_,120404,727
Gian_Marco_,114444,580
Gianna_Angelopoulos-Daskalaki_,68229,114
Gil_de_Ferran_,97623,269
Gilberto_Rodriguez_Orejuela_,141308,1305
Gillian_Anderson_,0,34
Gisele_Bundchen_,132017,1092
Giuseppe_Gibilisco_,182014,1669
Glafcos_Clerides_,121232,754
Gloria_Allred_,111556,504
Gloria_Macapagal_Arroyo_,117257,664
Gloria_Trevi_,148652,1454
Goh_Kun_,126743,928
Goldie_Hawn_,92966,214
Gonzalo_Sanchez_de_Lozada_,164901,1623
Goran_Persson_,125504,889
Gordon_Brown_,125926,902
Gordon_Campbell_,61270,108
Grady_Irvin_Jr_,98911,284
Grant_Hackett_,123767,837
Gray_Davis_,128390,984
Greg_Gilbert_,128793,993
Greg_Ostertag_,120664,736
Greg_Owen_,152746,1521
Greg_Rusedski_,137057,1213
Gregg_Popovich_,140268,1284
Gregory_Geoffroy_,158344,1574
Gregory_Hines_,143569,1363
Gro_Harlem_Brundtland_,139425,1265
Guido_Westerwelle_,115774,621
Guillaume_Soro_,139956,1277
Guillermo_Canas_,124091,849
Guillermo_Coria_,117335,666
Guillermo_Ortiz_,119561,710
Gunter_Pleuger_,132005,1090
Gus_Van_Sant_,129594,1026
Gustavo_Kuerten_,138265,1243
Guy_Hemmings_,0,35
Guy_Ritchie_,145191,1399
Gwendal_Peizerat_,128205,977
Gwyneth_Paltrow_,98314,280
Habib_Rizieq_,135038,1169
Hal_Gehman_,106151,396
Hal_Sutton_,142091,1337
Halle_Berry_,112182,524
Hamid_Karzai_,130893,1067
Hamzah_Haz_,114970,597
Hanan_Ashrawi_,143064,1355
Hannah_Stockbauer_,104648,378
Hans_Blix_,123846,843
Hans_Eichel_,113885,566
Harbhajan_Singh_,114876,594
Harrison_Ford_,135554,1180
Harry_Belafonte_,174188,1651
Harry_Kalas_,125823,898
Harry_Schmidt_,96193,247
Harvey_Weinstein_,97413,261
Hashim_Thaci_,0,36
Hassan_Nasrallah_,144647,1389
Hassan_Wirajuda_,140871,1294
Hayley_Tullett_,0,37
Heath_Ledger_,123771,838
Heather_Mills_,101446,322
Hector_Babenco_,98107,277
Hee-Won_Han_,114856,592
Heidi_Fleiss_,150611,1490
Heidi_Klum_,139142,1256
Heinz_Feldmann_,115860,626
Heizo_Takenaka_,150909,1497
Helen_Clark_,145743,1407
Henrique_Meirelles_,118657,689
Herb_Sendek_,137941,1238
Hermann_Maier_,142093,1338
Herta_Daeubler-Gmelin_,105240,386
Hichiro_Naemura_,0,38
Hideki_Matsui_,138013,1241
Hilary_Duff_,141455,1313
Hillary_Clinton_,142586,1349
Hilmi_Ozkok_,123796,839
Hipolito_Mejia_,113652,559
Hisao_Oguchi_,100967,314
Hitomi_Soga_,116438,637
Holly_Hunter_,130107,1040
Hootie_Johnson_,128929,998
Horst_Koehler_,95925,243
Hosni_Mubarak_,111029,490
Howard_Dean_,134012,1144
Howard_Schultz_,154910,1547
Howard_Smith_,0,39
Hu_Jintao_,115622,617
Hugh_Grant_,127232,947
Hugo_Chavez_,89687.7,191
Hun_Sen_,153226,1527
Iain_Duncan_Smith_,119750,714
Ian_McKellen_,122104,781
Ian_Thorpe_,138823,1251
Iban_Mayo_,188630,1675
Ibrahim_Jaafari_,113680,561
Igor_Ivanov_,111170,493
Ilan_Ramon_,148064,1447
Imad_Moustapha_,63441,110
Inam-ul-Haq_,124703,866
Inocencio_Arias_,97503,264
Intisar_Ajouri_,116970,653
Isabella_Rossellini_,137425,1226
Isabelle_Huppert_,119495,709
Isaiah_Washington_,136844,1208
Ishaq_Shahryar_,93961,221
Ismail_Merchant_,112043,519
Iva_Majoli_,140324,1286
JJ_Redick_,129415,1019
JK_Rowling_,119607,711
Jack_Grubman_,121252,755
Jack_Nicholson_,110452,478
Jack_Straw_,97880.4,273
Jackie_Chan_,147176,1431
Jacqueline_Obradors_,139303,1262
Jacques_Chirac_,180747,1668
Jacques_Rogge_,83439,156
Jada_Pinkett_Smith_,124017,847
Jake_Gyllenhaal_,123869,844
James_Blake_,150102,1480
James_Butts_,93929,220
James_Caan_,139838,1272
James_Cameron_,115380,610
James_Cunningham_,98315,281
James_Franco_,137664,1230
James_Gandolfini_,113979,570
James_Ivory_,133740,1135
James_Jones_,138343,1245
James_Kelly_,109013,449
James_Kopp_,126367,920
James_Maguire_,110602,483
James_McGreevey_,124111,851
James_Morris_,0,40
James_Parker_,135474,1176
James_Schultz_,95613,240
James_Smith_,101377,320
James_Traficant_,156335,1559
James_Wolfensohn_,147631,1441
Jamie_Villafane_,125411,886
Jamling_Norgay_,144378,1384
Jan-Michael_Gambill_,145839,1409
Jan_Ullrich_,102168,334
Jane_Fonda_,103722,367
Jane_Kaczmarek_,135113,1171
Jane_Pauley_,108744,445
Janet_Napolitano_,110507,480
Janet_Thorpe_,0,41
Janica_Kostelic_,174786,1653
Jason_Alexander_,158142,1573
Jason_Jennings_,133610,1128
Jason_Kidd_,134964,1164
Jason_Lezak_,140319,1285
Javier_Solana_,149925,1476
Javier_Weber_,153288,1529
Jay_Garner_,115411,612
Jay_Leno_,84087.3,162
Jay_Rasulo_,111725,509
Jayson_Williams_,122549,795
Jean-Claude_Braquet_,110269,474
Jean-Claude_Juncker_,146023,1414
Jean-Claude_Trichet_,111237,496
Jean-David_Levitte_,137627,1229
Jean-Francois_Pontal_,0,42
Jean-Marc_de_La_Sabliere_,150901,1496
Jean-Pierre_Raffarin_,145362,1404
Jean-Sebastien_Giguere_,0,43
Jean_Brumley_,126851,932
Jean_Carnahan_,78733,135
Jean_Charest_,118905,694
Jean_Chretien_,123145,819
Jeanne_Moreau_,138950,1252
Jeb_Bush_,92507,212
Jeff_Van_Gundy_,146530,1422
Jefferson_Perez_,129242,1014
Jeffrey_Archer_,177266,1663
Jeffrey_Immelt_,108067,428
Jeffrey_Jones_,134516,1154
Jeffrey_Scott_Postell_,137286,1218
Jelena_Dokic_,128067,973
Jennifer_Aniston_,139937,1276
Jennifer_Capriati_,150092,1479
Jennifer_Connelly_,120872,743
Jennifer_Garner_,116476,641
Jennifer_Keller_,112762,538
Jennifer_Lopez_,112835,543
Jennifer_Reilly_,115789,622
Jennifer_Rodriguez_,154619,1544
Jennifer_Thompson_,122347,789
Jeong_Se-hyun_,103316,355
Jeremy_Greenstock_,155731,1556
Jeremy_Shockey_,115979,630
Jerry_Falwell_,131361,1081
Jerry_Regier_,142687,1350
Jerry_Springer_,83256,153
Jesse_Harris_,133891,1140
Jesse_Jackson_,120428,729
Jesse_James_Leija_,163283,1608
Jesse_Ventura_,101608,325
Jessica_Alba_,126785,929
Jessica_Lange_,127663,961
Jessica_Lynch_,101338,318
Jia_Qinglin_,81968,146
Jiang_Zemin_,129431,1021
Jim_Carrey_,114612,582
Jim_Edmonds_,0,44
Jim_Furyk_,0,45
Jim_Hahn_,126866,933
Jim_Harrick_,127959,968
Jim_OBrien_,119713,713
Jim_Tressel_,124273,857
Jimmy_Carter_,110093,470
Jimmy_Kimmel_,139135,1255
Jiri_Novak_,130208,1044
Jo_Dee_Messina_,117502,670
Joan_Claybrook_,111201,494
Joan_Laporta_,99887,303
Job_Cohen_,112052,521
Jodie_Foster_,0,46
Joe_Calzaghe_,112740,536
Joe_Dumars_,121018,750
Joe_Gatti_,128593,988
Joe_Lieberman_,124905,874
Joe_Mantello_,95703.5,242
Joe_Nichols_,97374,260
Joe_Torre_,0,47
Joerg_Haider_,133963,1142
John_Abizaid_,141586,1319
John_Allen_Muhammad_,129963,1036
John_Ashcroft_,118686,690
John_Banko_,159502,1586
John_Blaney_,132067,1093
John_Bolton_,137889,1236
John_Brady_,154824,1545
John_Cusack_,131185,1075
John_Edwards_,106336,401
John_F_Kennedy_Jr_,157176,1566
John_Garamendi_,151556,1507
John_Howard_,125860,900
John_Jumper_,120860,741
John_Kerry_,145108,1396
John_Malkovich_,114694,585
John_Manley_,104419,375
John_Mayer_,120701,738
John_McCain_,183345,1671
John_McCallum_,104863,380
John_McCormack_,159062,1580
John_McEnroe_,171928,1642
John_Negroponte_,107781,425
John_Paul_II_,133277,1119
John_Reid_,144935,1393
John_Reilly_,112966,549
John_Rigas_,137176,1216
John_Rosa_,147594,1439
John_Rowland_,147068,1429
John_Ruiz_,141322,1306
John_Snow_,120869,742
John_Spencer_,131312,1078
John_Stallworth_,112975,550
John_Stockton_,143849,1368
John_Swofford_,125542,890
John_Taylor_,106082,395
John_Timoney_,0,48
John_Travolta_,105154,383
John_Walsh_,137947,1239
John_Warner_,186794,1674
John_Wolf_,107104,415
Johnny_Carson_,135612,1182
Johnny_Depp_,169842,1638
Johnny_Tapia_,117284,665
Johnny_Unitas_,134803,1162
Johnson_Panjaitan_,111853,512
Jolanta_Kwasniewski_,97421,262
Jon_Corzine_,152307,1515
Jon_Gruden_,102660,341
Jon_Voight_,123360,828
Jonathan_Edwards_,102710,342
Jonathan_Mostow_,148417,1451
Jong_Thae_Hwa_,123757,836
Jong_Wook_Lee_,103109,354
Jorge_Arce_,161708,1598
Jorge_Batlle_,103513,360
Jorge_Castaneda_,131090,1072
Jorge_Rodolfo_Canicoba_Corral_,116755,648
Jorge_Valdano_,158125,1572
Joschka_Fischer_,151430,1504
Jose_Canseco_,99194,289
Jose_Dirceu_,116517,642
Jose_Manuel_Durao_Barroso_,129395,1018
Jose_Maria_Aznar_,146786,1428
Jose_Mourinho_,0,49
Jose_Sarney_,95929.5,244
Jose_Serra_,120522,731
Jose_Theodore_,0,50
Jose_Viegas_Filho_,141458,1314
Joseph_Biden_,141545,1317
Joseph_Blatter_,129426,1020
Joseph_Deiss_,139220,1258
Joseph_Estrada_,66881,112
Joseph_Ralston_,0,51
Juan_Carlos_Ferrero_,134037,1145
Juan_Ignacio_Chela_,94082,224
Juan_Manuel_Marquez_,104068,370
Juan_Pablo_Montoya_,126945,936
Juan_Valencia_Osorio_,121107,752
Juanes_,144355,1383
Jude_Law_,124185,854
Judi_Dench_,110690,485
Judy_Genshaft_,122850,807
Juergen_Peters_,108328,435
Julia_Tymoshenko_,130501,1057
Julianna_Margulies_,87586.8,176
Julianne_Moore_,126928,935
Julie_Gerberding_,142069,1336
Julie_Taymor_,128152,976
