Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.761752,817
Andrew_Niccol_,0.717749,625
Andrew_Weissmann_,0.760329,813
Andy_Hebb_,0.804415,1003
Andy_Roddick_,0.905284,1351
Angela_Bassett_,0.689772,509
Angela_Lansbury_,0.988824,1535
Angela_Merkel_,0.7655,833
Angelina_Jolie_,0.635327,268
Angelo_Reyes_,0.705099,572
Anibal_Ibarra_,0.547044,56
Ann_Veneman_,0.722974,647
Anna_Kournikova_,0.82162,1075
Anna_Nicole_Smith_,0.693793,528
Anne_Krueger_,0.66661,405
Anne_McLellan_,0.708886,588
Anneli_Jaatteenmaki_,0.967438,1504
Annette_Bening_,0.65523,350
Annette_Lu_,0.791788,948
Anthony_Fauci_,0.834084,1130
Anthony_Hopkins_,0.634949,265
Anthony_LaPaglia_,0.609863,179
Antonio_Banderas_,0.793888,954
Antonio_Palocci_,0.869775,1257
Antonio_Trillanes_,0.766689,835
Antony_Leung_,0.73038,685
Anwar_Ibrahim_,0.815032,1049
Arantxa_Sanchez-Vicario_,1.10393,1656
Ari_Fleischer_,1.05041,1617
Arianna_Huffington_,0.824241,1088
Ariel_Sharon_,0.910436,1372
Arlen_Specter_,0.926426,1411
Arminio_Fraga_,0.64973,324
Arnaud_Clement_,0.774087,873
Arnold_Palmer_,0.967342,1502
Arnold_Schwarzenegger_,0.621658,220
Arnoldo_Aleman_,0.783585,918
Aron_Ralston_,0.662985,388
Arsinee_Khanjian_,0.511324,17
Art_Hoffmann_,0.774821,877
Art_Howe_,0.69133,520
Arturo_Gatti_,0.718475,632
Arye_Mekel_,0.944205,1454
Asa_Hutchinson_,0.77286,866
Ashanti_,0.663867,391
Ashton_Kutcher_,0.602446,161
Atal_Bihari_Vajpayee_,0.706355,578
Augustin_Calleri_,0.773166,867
Augusto_Pinochet_,0.910574,1373
Augusto_Roa_Bastos_,0.709465,592
Aung_San_Suu_Kyi_,0.721779,642
Azra_Akin_,0.644065,303
Barbara_Brezigar_,0.732653,696
Barbara_Walters_,0.496747,12
Barbra_Streisand_,0.72244,644
Barrett_Jackman_,0.638113,276
Barry_Alvarez_,0.821563,1073
Barry_Zito_,0.756073,793
Bashar_Assad_,1.17873,1673
Begum_Khaleda_Zia_,0.868878,1255
Ben_Affleck_,1.13917,1666
Ben_Curtis_,1.15617,1669
Ben_Glisan_,0.866974,1246
Ben_Howland_,0.870687,1260
Benazir_Bhutto_,1.15273,1668
Benjamin_Netanyahu_,0.704813,566
Bernard_Landry_,0.555637,66
Bernard_Law_,0.80674,1011
Bernard_Lord_,0.83425,1131
Bernardo_Segura_,0.788701,934
Bertie_Ahern_,1.09078,1649
Bertrand_Bonello_,0.635168,266
Beth_Jones_,1.2421,1679
Betsy_Smith_,0.809145,1023
Bijan_Darvish_,0.735265,704
Bijan_Namdar_Zangeneh_,0.841256,1157
Biljana_Plavsic_,0.698044,540
Bill_Belichick_,0.928944,1420
Bill_Callahan_,0.839101,1149
Bill_Clinton_,0.749675,762
Bill_Frist_,0.876456,1277
Bill_Gates_,0.682827,476
Bill_Graham_,0.836408,1138
Bill_McBride_,0.865201,1238
Bill_Nelson_,0.814565,1046
Bill_Parcells_,0.734197,703
Bill_Paxton_,0.70526,574
Bill_Simon_,0.728804,676
Bill_Sizemore_,0.926814,1412
Billy_Crystal_,0.75122,770
Billy_Graham_,1.01457,1574
Billy_Sollie_,0.665986,401
Binyamin_Ben-Eliezer_,1.05254,1621
Blythe_Danner_,0.62092,215
Blythe_Hartley_,1.08123,1644
Bo_Pelini_,0.836236,1136
Bo_Ryan_,0.838658,1148
Bob_Beauprez_,0.757358,803
Bob_Colvin_,0.85246,1191
Bob_Dole_,0.903187,1344
Bob_Geldof_,0.862834,1231
Bob_Graham_,0.698768,546
Bob_Hope_,0.69009,510
Bob_Huggins_,0.711217,604
Bob_Stoops_,0.964282,1497
Bobby_Goldwater_,0.803905,1000
Bobby_Robson_,0.775273,879
Bode_Miller_,0.93767,1443
Bono_,0.725245,660
Boris_Becker_,0.610549,181
Boris_Berezovsky_,0.681983,470
Boris_Yeltsin_,0.914515,1379
Brad_Garrett_,0.798702,976
Brad_Johnson_,0.898437,1329
Branko_Crvenkovski_,0.588333,120
Brendan_Hansen_,0.860697,1224
Brian_Cowen_,0.55533,65
Brian_Griese_,0.933137,1430
Brian_Heidik_,0.835722,1135
Brian_Mulroney_,0.740224,727
Brian_Wells_,0.780563,904
Bridget_Fonda_,0.635248,267
Bridgette_Wilson-Sampras_,0.909475,1368
Brigitte_Boisselier_,0.804772,1005
Britney_Spears_,0.620331,209
Brooke_Shields_,0.605341,170
Bruce_Springsteen_,0.773914,869
Bruce_Van_De_Velde_,0.708247,584
Bruce_Weber_,0.826753,1099
Bud_Selig_,0.544278,52
Bulent_Ecevit_,0.866146,1243
Butch_Davis_,0.985504,1530
Byron_Scott_,0.877108,1279
Calista_Flockhart_,0.554071,64
Cameron_Diaz_,0.624909,232
Camilla_Parker_Bowles_,0.753801,779
Candice_Bergen_,0.949802,1464
Candie_Kung_,0.894737,1322
Carl_Reiner_,0.777114,885
Carla_Del_Ponte_,0.767445,840
Carla_Myers_,0.6106,182
Carlo_Ancelotti_,1.01714,1577
Carlos_Bianchi_,0.877295,1280
Carlos_Ghosn_,0.596391,137
Carlos_Manuel_Pruneda_,0.90945,1367
Carlos_Menem_,0.592906,130
Carlos_Mesa_,0.724586,656
Carlos_Moya_,0.664262,392
Carlos_Ortega_,0.59996,154
Carlos_Quintanilla_Schmidt_,0.842974,1165
Carlos_Ruiz_,0.763017,822
Carlos_Vives_,0.59666,138
Carly_Fiorina_,0.73389,701
Carmen_Electra_,0.72863,675
Carol_Burnett_,0.735766,708
Carol_Moseley_Braun_,0.707985,583
Carolina_Kluft_,0.876641,1278
Carolina_Moraes_,1.04984,1616
Caroline_Kennedy_,0.730593,686
Carolyn_Dawn_Johnson_,0.668059,411
Carrie-Anne_Moss_,0.621426,218
Carson_Daly_,0.646832,312
Carson_Palmer_,0.800007,983
Cate_Blanchett_,0.616035,194
Catherine_Deneuve_,0.698265,543
Catherine_Zeta-Jones_,0.620685,213
Cathy_Freeman_,0.852116,1190
Cecilia_Bolocco_,0.621656,219
Celine_Dion_,0.771875,862
Celso_Amorim_,0.569101,88
Cesar_Gaviria_,0.801528,990
Cesar_Maia_,1.02155,1582
Chakib_Khelil_,0.68003,464
Chan_Gailey_,0.738298,718
Chanda_Rubin_,0.842382,1161
Chang_Dae-whan_,0.792494,951
Charles_Bronson_,0.767227,839
Charles_Grassley_,0.805702,1007
Charles_Kartman_,0.84949,1182
Charles_Mathews_,0.992379,1544
Charles_Moose_,0.683049,477
Charles_Schumer_,0.698501,544
Charles_Taylor_,0.594805,135
Charlie_Zaa_,1.04411,1612
Charlotte_Rampling_,0.753915,780
Charlton_Heston_,0.603047,163
Chen_Liang_Yu_,0.610204,180
Chen_Shui-bian_,0.547217,58
Cherie_Blair_,0.843647,1167
Chick_Hearn_,0.667915,410
Chita_Rivera_,0.730173,682
Choi_Sung-hong_,0.690503,515
Chok_Tong_Goh_,0.833418,1128
Chris_Bell_,0.913406,1377
Chris_Byrd_,0.867184,1249
Chris_Cooper_,0.831434,1122
Chris_Rock_,0.85484,1203
Chris_Tucker_,0.57493,99
Christian_Fittipaldi_,1.09175,1651
Christian_Longo_,0.678746,456
Christian_Wulff_,0.69178,522
Christina_Aguilera_,0.75627,796
Christine_Baumgartner_,0.597844,147
Christine_Ebersole_,0.63323,258
Christine_Gregoire_,0.771931,863
Christine_Todd_Whitman_,0.671297,419
Christopher_Patten_,0.846485,1176
Christopher_Reeve_,0.62773,245
Christopher_Walken_,0.680061,465
Chuck_Amato_,1.02714,1594
Chuck_Yeager_,0.857497,1209
Chung_Mong-hun_,0.682012,471
Chung_Mong-joon_,0.75497,784
Cindy_Crawford_,0.622705,224
Cindy_Margolis_,0.931187,1425
Ciro_Gomes_,0.840195,1154
Claire_Danes_,0.640474,287
Claire_Hentzen_,0.926852,1413
Claire_Leger_,1.07008,1634
Clara_Harris_,0.878401,1285
Clare_Short_,0.789795,938
Claudia_Pechstein_,1.13492,1665
Claudia_Schiffer_,0.657887,360
Clay_Aiken_,0.705076,571
Clint_Eastwood_,0.729199,678
Colin_Farrell_,0.544053,51
Colin_Jackson_,1.20631,1677
Colin_Montgomerie_,1.07421,1637
Colin_Powell_,0.796683,966
Conan_OBrien_,0.6553,351
Conchita_Martinez_,0.868631,1253
Condoleezza_Rice_,0.686509,494
Constance_Marie_,0.519683,25
Coretta_Scott_King_,0.750946,769
Corinne_Coman_,0.665566,398
Costas_Simitis_,0.560569,77
Courtney_Love_,0.813976,1043
Cristina_Fernandez_,0.60024,156
Cristina_Saralegui_,0.646636,310
Cruz_Bustamante_,0.938367,1444
Cyndi_Thompson_,0.686898,496
Dai_Bachtiar_,0.6751,442
Daisy_Fuentes_,0.811319,1029
Dalai_Lama_,0.841728,1160
Dale_Earnhardt_Jr_,0.924353,1409
Damon_van_Dam_,0.816234,1054
Dan_Morales_,0.746698,754
Dan_Wheldon_,0.901406,1337
Daniel_Day-Lewis_,0.678881,458
Daniel_Radcliffe_,0.774381,875
Daniela_Hantuchova_,1.07495,1638
Darrell_Issa_,0.627202,241
Darren_Clarke_,1.02825,1596
Daryl_Hannah_,0.675436,443
Dave_Campo_,0.797736,973
David_Anderson_,0.824546,1089
David_Beckham_,0.818542,1062
David_Bell_,0.538135,42
David_Caraway_,0.759057,807
David_Caruso_,0.643911,301
David_Coulthard_,0.572539,94
David_Dodge_,0.753677,778
David_Heyman_,0.819336,1065
David_Heymann_,0.494868,10
David_Hyde_Pierce_,0.677889,454
David_Kelley_,0.675966,445
David_Leahy_,0.692608,524
David_Myers_,0.836354,1137
David_Nalbandian_,1.17996,1675
David_Spade_,0.897425,1327
David_Stern_,0.857741,1211
David_Trimble_,0.897735,1328
David_Wells_,0.849518,1183
David_Wolf_,0.613396,191
Dean_Barkley_,0.894077,1318
Debbie_Reynolds_,0.626836,240
Debra_Brown_,0.81528,1050
Debra_Messing_,0.769003,847
Demetrius_Ferraciu_,0.742543,735
Demi_Moore_,0.661844,384
Denise_Johnson_,0.93608,1438
Dennis_Erickson_,0.756629,799
Dennis_Hastert_,0.523099,27
Dennis_Kozlowski_,0.931138,1424
Dennis_Kucinich_,0.725984,665
Dennis_Powell_,0.661131,379
Denzel_Washington_,0.850687,1185
Derek_Jeter_,0.806464,1009
Derek_Lowe_,0.964037,1495
Desiree_Lemosi_,0.945546,1456
Dexter_Jackson_,0.621904,221
Diana_Krall_,0.656713,353
Diana_Munz_,0.751273,771
Diana_Taurasi_,1.07036,1635
Diane_Green_,0.951913,1470
Dianne_Feinstein_,1.06746,1629
Dick_Cheney_,0.683425,479
Dick_Clark_,0.653309,337
Dick_Latessa_,0.734044,702
Dick_Vermeil_,0.949809,1465
Dino_de_Laurentis_,0.796318,965
Dolly_Parton_,0.919914,1394
Dolma_Tsering_,0.670454,417
Dominik_Garcia-Lorido_,0.739971,725
Dominique_de_Villepin_,0.674018,434
Don_Nickles_,0.722845,646
Don_Siegelman_,0.752215,774
Donald_Evans_,0.565719,81
Donald_Fehr_,0.76341,825
Donald_Pettit_,0.852081,1189
Donald_Rumsfeld_,0.638707,279
Donatella_Versace_,0.757537,804
Donna_Shalala_,0.917044,1385
Doris_Roberts_,0.751687,772
Doris_Schroeder_,0.669283,413
Dorthy_Moxley_,0.760887,814
Doug_Collins_,0.974561,1515
Doug_Duncan_,0.739436,724
Doug_Melvin_,0.638326,277
Drew_Barrymore_,0.672085,426
Duane_Lee_Chapman_,0.86018,1219
Dwayne_Johnson_,0.6378,274
Ed_Rosenthal_,0.756213,794
Ed_Smart_,0.821772,1076
Eddie_Sutton_,0.661077,378
Eddy_Merckx_,0.981061,1524
Edie_Falco_,0.685468,487
Edmund_Hillary_,0.872428,1267
Edmund_Stoiber_,0.747466,756
Eduard_Shevardnadze_,0.806575,1010
Eduardo_Duhalde_,0.661792,382
Edward_James_Olmos_,0.883532,1296
Edward_Kennedy_,0.919429,1393
Edward_Lu_,0.753479,777
Edward_Norton_,0.77732,888
Edward_Said_,0.958519,1481
Edwin_Edwards_,0.764095,830
Edwina_Currie_,0.682561,473
Eileen_Coparropa_,0.654585,344
Elena_Bovina_,1.07661,1640
Eliane_Karp_,0.68424,482
Elijah_Wood_,0.597837,146
Elin_Nordegren_,0.662378,386
Elinor_Caplan_,0.779759,898
Elisabeth_Schumacher_,0.539633,44
Elizabeth_Dole_,0.828085,1106
Elizabeth_Hurley_,0.738161,717
Elizabeth_Shue_,0.756233,795
Elizabeth_Smart_,0.655051,349
Elizabeth_Taylor_,0.659132,365
Ellen_DeGeneres_,0.604718,167
Ellen_Engleman_,0.849329,1180
Elsa_Zylberstein_,0.631747,255
Elton_John_,0.653277,336
Elvis_Presley_,0.800192,985
Emanuel_Ginobili_,0.864404,1235
Emile_Lahoud_,0.941867,1448
Emily_Robison_,0.617493,197
Emma_Thompson_,0.839988,1152
Emma_Watson_,0.517761,24
Emmanuelle_Beart_,0.744796,743
Emmit_Smith_,0.892954,1315
Enrique_Bolanos_,0.537517,41
Eric_Clapton_,1.022,1584
Eric_Hinske_,0.903809,1347
Eric_Robert_Rudolph_,0.584794,115
Eric_Rosser_,0.65017,325
Erik_Morales_,0.759189,809
Erika_Christensen_,0.710763,603
Erika_Harold_,0.740385,728
Erin_Runnion_,0.814907,1048
Ernesto_Zedillo_,0.740524,729
Ernie_Els_,0.623603,228
Ernie_Eves_,0.757276,802
Ernie_Fletcher_,0.806975,1012
Ethan_Hawke_,0.922013,1397
Eunice_Barber_,0.83567,1134
Eva_Dimas_,0.955858,1477
Evan_Rachel_Wood_,0.629033,251
Evander_Holyfield_,0.679618,463
Eve_Pelletier_,0.822349,1080
Fabiola_Zuluaga_,0.965992,1501
Fabrice_Santoro_,0.823956,1087
Farouk_al-Sharaa_,0.853918,1198
Faye_Dunaway_,0.645938,308
Fayssal_Mekdad_,0.679499,461
Federico_Trillo_,0.858275,1212
Felipe_Perez_Roque_,0.502774,14
Felix_Mantilla_,1.08799,1647
Ferenc_Madl_,0.719447,636
Fernando_Gonzalez_,0.922537,1399
Fernando_Henrique_Cardoso_,0.712165,607
Fernando_Vargas_,0.911294,1374
Fidel_Castro_,0.770599,856
Filippo_Inzaghi_,0.82519,1094
Flavia_Delaroli_,0.965476,1500
Flor_Montulo_,0.880877,1290
Fran_Drescher_,0.702269,557
Frances_Fisher_,0.725458,661
Francis_Ford_Coppola_,0.647419,314
Francis_George_,0.690521,516
Francis_Mer_,0.721103,641
Francisco_Flores_,0.746585,753
Franco_Dragone_,0.884299,1298
Frank_Cassell_,1.03009,1599
Frank_Dunham_Jr_,0.742012,734
Frank_Griswold_,0.645497,305
Frank_Lautenberg_,0.769056,848
Frank_Solich_,0.888756,1304
Frank_Stallone_,0.829435,1114
Franko_Simatovic_,0.914517,1380
Franz_Beckenbauer_,0.748009,760
Franz_Fischler_,0.728871,677
Franz_Muentefering_,0.931346,1426
Fred_Eckhard_,0.694409,530
Fred_Funk_,0.979764,1521
Fred_Thompson_,0.813643,1041
Freddy_Garcia_,0.986993,1533
Fujio_Cho_,0.765237,832
GL_Peiris_,0.623482,227
Gabriel_Batistuta_,0.896446,1325
Gabriel_Valdes_,0.834541,1132
Gao_Qiang_,0.827854,1105
Garry_Kasparov_,0.919422,1392
Garry_Trudeau_,0.581249,107
Gary_Bergeron_,0.715497,616
Gary_Carter_,1.00302,1557
Gary_Doer_,0.64961,322
Gary_Forsee_,0.830015,1118
Gary_Locke_,0.773311,868
Gary_Williams_,0.999672,1553
Gary_Winnick_,0.695683,535
Gene_Robinson_,0.63876,280
Geno_Auriemma_,0.732124,693
Geoff_Hoon_,0.710297,600
George_Brumley_,0.573807,97
George_Clooney_,0.674558,439
George_Foreman_,0.601291,158
George_Galloway_,0.942932,1450
George_HW_Bush_,0.948373,1461
George_Karl_,0.94362,1451
George_Lopez_,0.696981,539
George_P_Bush_,0.686295,493
George_Papandreou_,0.755564,788
George_Pataki_,0.600053,155
George_Robertson_,0.717459,623
George_Roy_Hill_,0.709563,593
George_Ryan_,1.00059,1554
George_Tenet_,0.733205,698
George_Voinovich_,0.947451,1459
George_W_Bush_,0.642285,296
Georgi_Parvanov_,1.13924,1667
Geraldine_Chaplin_,0.97864,1518
Gerard_Depardieu_,0.78984,941
Gerardo_Gambala_,0.934463,1435
Gerhard_Schroeder_,0.591681,127
Gerry_Adams_,0.899095,1332
Gerry_Parsky_,0.65901,363
Gian_Marco_,0.577107,103
Gianna_Angelopoulos-Daskalaki_,0.616056,195
Gil_de_Ferran_,0.789836,940
Gilberto_Rodriguez_Orejuela_,0.9794,1519
Gillian_Anderson_,0.961137,1485
Gisele_Bundchen_,0.566534,82
Giuseppe_Gibilisco_,0.770814,857
Glafcos_Clerides_,0.778238,891
Gloria_Allred_,0.774079,872
Gloria_Macapagal_Arroyo_,0.676873,450
Gloria_Trevi_,0.856161,1205
Goh_Kun_,0.664471,395
Goldie_Hawn_,0.653338,338
Gonzalo_Sanchez_de_Lozada_,0.708577,586
Goran_Persson_,0.575807,101
Gordon_Brown_,0.71005,598
Gordon_Campbell_,0.665635,399
Grady_Irvin_Jr_,0.854701,1201
Grant_Hackett_,1.09161,1650
Gray_Davis_,0.660544,376
Greg_Gilbert_,0.642794,297
Greg_Ostertag_,0.693716,527
Greg_Owen_,0.892764,1314
Greg_Rusedski_,1.02159,1583
Gregg_Popovich_,0.896632,1326
Gregory_Geoffroy_,0.981802,1526
Gregory_Hines_,0.753978,781
Gro_Harlem_Brundtland_,0.621347,217
Guido_Westerwelle_,0.77196,864
Guillaume_Soro_,0.667495,409
Guillermo_Canas_,0.905473,1353
Guillermo_Coria_,1.01003,1567
Guillermo_Ortiz_,0.625299,233
Gunter_Pleuger_,0.904289,1349
Gus_Van_Sant_,0.634488,263
Gustavo_Kuerten_,0.903824,1348
Guy_Hemmings_,0.996887,1550
Guy_Ritchie_,0.719989,638
Gwendal_Peizerat_,0.722031,643
Gwyneth_Paltrow_,0.831622,1123
Habib_Rizieq_,0.953604,1473
Hal_Gehman_,0.72326,648
Hal_Sutton_,1.07823,1642
Halle_Berry_,0.851598,1188
Hamid_Karzai_,0.795938,964
Hamzah_Haz_,0.566624,83
Hanan_Ashrawi_,0.674085,435
Hannah_Stockbauer_,0.862696,1230
Hans_Blix_,0.802232,994
Hans_Eichel_,0.788045,933
Harbhajan_Singh_,0.922819,1402
Harrison_Ford_,0.628543,250
Harry_Belafonte_,0.67794,455
Harry_Kalas_,0.915423,1381
Harry_Schmidt_,1.00797,1565
Harvey_Weinstein_,0.620105,207
Hashim_Thaci_,0.90041,1335
Hassan_Nasrallah_,0.789292,935
Hassan_Wirajuda_,1.07147,1636
Hayley_Tullett_,1.2372,1678
Heath_Ledger_,0.611303,185
Heather_Mills_,0.543943,50
Hector_Babenco_,0.944087,1452
Hee-Won_Han_,1.15986,1671
Heidi_Fleiss_,0.724365,655
Heidi_Klum_,0.513096,18
Heinz_Feldmann_,0.787631,930
Heizo_Takenaka_,0.688444,500
Helen_Clark_,0.929821,1422
Henrique_Meirelles_,0.708931,589
Herb_Sendek_,0.852998,1195
Hermann_Maier_,0.814184,1044
Herta_Daeubler-Gmelin_,0.681407,467
Hichiro_Naemura_,0.921258,1396
Hideki_Matsui_,0.85483,1202
Hilary_Duff_,0.819996,1067
Hillary_Clinton_,0.546664,54
Hilmi_Ozkok_,0.560521,76
Hipolito_Mejia_,0.542185,47
Hisao_Oguchi_,0.746452,751
Hitomi_Soga_,0.623834,229
Holly_Hunter_,0.576562,102
Hootie_Johnson_,0.816813,1057
Horst_Koehler_,0.724127,653
Hosni_Mubarak_,0.489108,8
Howard_Dean_,0.659909,374
Howard_Schultz_,0.733223,699
Howard_Smith_,0.829551,1116
Hu_Jintao_,0.738509,719
Hugh_Grant_,0.742967,738
Hugo_Chavez_,0.712883,610
Hun_Sen_,0.622392,223
Iain_Duncan_Smith_,0.877944,1283
Ian_McKellen_,0.793909,955
Ian_Thorpe_,0.661179,380
Iban_Mayo_,1.0226,1586
Ibrahim_Jaafari_,0.976268,1516
Igor_Ivanov_,0.871285,1262
Ilan_Ramon_,1.06154,1626
Imad_Moustapha_,0.739379,722
Inam-ul-Haq_,0.710045,597
Inocencio_Arias_,0.750891,768
Intisar_Ajouri_,0.770304,854
Isabella_Rossellini_,0.92742,1414
Isabelle_Huppert_,0.681585,468
Isaiah_Washington_,0.870341,1258
Ishaq_Shahryar_,0.809056,1022
Ismail_Merchant_,0.651883,331
Iva_Majoli_,0.860547,1221
JJ_Redick_,0.936333,1439
JK_Rowling_,0.630204,253
Jack_Grubman_,0.647467,315
Jack_Nicholson_,0.827773,1104
Jack_Straw_,0.671675,423
Jackie_Chan_,0.77964,896
Jacqueline_Obradors_,0.671853,425
Jacques_Chirac_,1.02077,1581
Jacques_Rogge_,0.826936,1100
Jada_Pinkett_Smith_,0.790878,945
Jake_Gyllenhaal_,0.620641,212
James_Blake_,0.836596,1141
James_Butts_,0.665046,397
James_Caan_,0.785724,924
James_Cameron_,0.732072,692
James_Cunningham_,0.683077,478
James_Franco_,0.654148,343
James_Gandolfini_,0.743789,739
James_Ivory_,0.806133,1008
James_Jones_,0.839396,1151
James_Kelly_,0.689131,507
James_Kopp_,0.780981,910
James_Maguire_,0.767165,838
James_McGreevey_,0.808482,1020
James_Morris_,0.825165,1093
James_Parker_,0.923723,1407
James_Schultz_,0.79524,961
James_Smith_,0.677733,453
James_Traficant_,0.89389,1317
James_Wolfensohn_,0.699488,549
Jamie_Villafane_,0.603027,162
Jamling_Norgay_,0.485444,6
Jan-Michael_Gambill_,0.932289,1428
Jan_Ullrich_,0.949821,1466
Jane_Fonda_,0.829715,1117
Jane_Kaczmarek_,0.715774,617
Jane_Pauley_,0.597688,145
Janet_Napolitano_,0.82815,1107
Janet_Thorpe_,0.780685,907
Janica_Kostelic_,0.826404,1097
Jason_Alexander_,0.794823,959
Jason_Jennings_,0.762208,819
Jason_Kidd_,0.718279,631
Jason_Lezak_,1.13415,1664
Javier_Solana_,0.763959,829
Javier_Weber_,0.896307,1324
Jay_Garner_,0.684423,484
Jay_Leno_,0.532455,33
Jay_Rasulo_,0.767928,841
Jayson_Williams_,0.703371,562
Jean-Claude_Braquet_,0.703395,563
Jean-Claude_Juncker_,0.834018,1129
Jean-Claude_Trichet_,0.867843,1251
Jean-David_Levitte_,0.719453,637
Jean-Francois_Pontal_,0.821881,1077
Jean-Marc_de_La_Sabliere_,0.783184,916
Jean-Pierre_Raffarin_,0.795005,960
Jean-Sebastien_Giguere_,1.03058,1601
Jean_Brumley_,0.865519,1241
Jean_Carnahan_,0.739404,723
Jean_Charest_,0.631784,256
Jean_Chretien_,1.06871,1632
Jeanne_Moreau_,0.657426,357
Jeb_Bush_,0.672471,427
Jeff_Van_Gundy_,0.701593,555
Jefferson_Perez_,1.10125,1654
Jeffrey_Archer_,0.783954,919
Jeffrey_Immelt_,1.15813,1670
Jeffrey_Jones_,0.85276,1193
Jeffrey_Scott_Postell_,0.662842,387
Jelena_Dokic_,1.10239,1655
Jennifer_Aniston_,0.649718,323
Jennifer_Capriati_,0.886041,1301
Jennifer_Connelly_,0.666641,406
Jennifer_Garner_,0.71751,624
Jennifer_Keller_,0.516255,20
Jennifer_Lopez_,0.684554,485
Jennifer_Reilly_,0.815727,1052
Jennifer_Rodriguez_,1.08384,1646
Jennifer_Thompson_,0.964985,1498
Jeong_Se-hyun_,0.716426,618
Jeremy_Greenstock_,0.659129,364
Jeremy_Shockey_,0.805298,1006
Jerry_Falwell_,0.798379,975
Jerry_Regier_,0.989186,1537
Jerry_Springer_,0.761556,816
Jesse_Harris_,0.812172,1034
Jesse_Jackson_,0.918888,1391
Jesse_James_Leija_,0.707023,579
Jesse_Ventura_,0.634147,261
Jessica_Alba_,0.608605,176
Jessica_Lange_,0.657794,358
Jessica_Lynch_,0.655374,352
Jia_Qinglin_,0.686246,492
Jiang_Zemin_,0.988885,1536
Jim_Carrey_,0.894129,1319
Jim_Edmonds_,0.832295,1126
Jim_Furyk_,1.16219,1672
Jim_Hahn_,0.881525,1293
Jim_Harrick_,0.755285,786
Jim_OBrien_,0.860485,1220
Jim_Tressel_,0.768894,845
Jimmy_Carter_,0.827507,1102
Jimmy_Kimmel_,0.645429,304
Jiri_Novak_,0.84315,1166
Jo_Dee_Messina_,0.671535,422
Joan_Claybrook_,0.845669,1174
Joan_Laporta_,0.794544,957
Job_Cohen_,0.679602,462
