Name,Highest Rank,Fused Ranks
Anne_McLellan_,268,683
Anneli_Jaatteenmaki_,924,1476
Annette_Bening_,351,848
Annette_Lu_,13,38
Anthony_Fauci_,762,1359
Anthony_Hopkins_,266,678
Anthony_LaPaglia_,179,484
Antonio_Banderas_,752,1349
Antonio_Palocci_,330,805
Antonio_Trillanes_,836,1417
Antony_Leung_,686,1287
Anwar_Ibrahim_,963,1500
Arantxa_Sanchez-Vicario_,1182,1594
Ari_Fleischer_,925,1477
Arianna_Huffington_,827,1410
Ariel_Sharon_,315,776
Arlen_Specter_,628,1235
Arminio_Fraga_,22,64
Arnaud_Clement_,632,1239
Arnold_Palmer_,23,67
Arnold_Schwarzenegger_,220,582
Arnoldo_Aleman_,919,1471
Aron_Ralston_,24,70
Arsinee_Khanjian_,17,50
Art_Hoffmann_,72,207
Art_Howe_,521,1104
Arturo_Gatti_,633,1241
Arye_Mekel_,368,873
Asa_Hutchinson_,867,1431
Ashanti_,377,886
Ashton_Kutcher_,161,436
Atal_Bihari_Vajpayee_,579,1178
Augustin_Calleri_,868,1432
Augusto_Pinochet_,25,73
Augusto_Roa_Bastos_,593,1194
Aung_San_Suu_Kyi_,26,76
Azra_Akin_,304,758
Barbara_Brezigar_,503,1082
Barbara_Walters_,12,35
Barbra_Streisand_,366,870
Barrett_Jackman_,277,701
Barry_Alvarez_,991,1521
Barry_Zito_,794,1384
Bashar_Assad_,195,523
Begum_Khaleda_Zia_,27,79
Ben_Affleck_,331,808
Ben_Curtis_,373,880
Ben_Glisan_,477,1042
Ben_Howland_,482,1052
Benazir_Bhutto_,1512,1674
Benjamin_Netanyahu_,567,1164
Bernard_Landry_,66,190
Bernard_Law_,450,1007
Bernard_Lord_,368,874
Bernardo_Segura_,28,82
Bertie_Ahern_,1482,1671
Bertrand_Bonello_,29,85
Beth_Jones_,30,88
Betsy_Smith_,319,785
Bijan_Darvish_,705,1310
Bijan_Namdar_Zangeneh_,31,92
Biljana_Plavsic_,393,915
Bill_Belichick_,160,433
Bill_Callahan_,576,1176
Bill_Clinton_,763,1361
Bill_Frist_,504,1084
Bill_Gates_,477,1043
Bill_Graham_,247,640
Bill_McBride_,865,1429
Bill_Nelson_,1047,1549
Bill_Parcells_,704,1306
Bill_Paxton_,575,1174
Bill_Simon_,544,1134
Bill_Sizemore_,988,1519
Billy_Crystal_,16,47
Billy_Graham_,604,1209
Billy_Sollie_,402,931
Binyamin_Ben-Eliezer_,1092,1567
Blythe_Danner_,215,571
Blythe_Hartley_,1378,1655
Bo_Pelini_,32,94
Bo_Ryan_,414,955
Bob_Beauprez_,525,1109
Bob_Colvin_,33,97
Bob_Dole_,1148,1585
Bob_Geldof_,791,1382
Bob_Graham_,297,744
Bob_Hope_,40,118
Bob_Huggins_,482,1053
Bob_Stoops_,879,1441
Bobby_Goldwater_,706,1311
Bobby_Robson_,34,100
Bode_Miller_,1254,1622
Bono_,343,831
Boris_Becker_,181,490
Boris_Berezovsky_,272,691
Boris_Yeltsin_,645,1257
Brad_Garrett_,977,1511
Brad_Johnson_,1017,1538
Branko_Crvenkovski_,120,328
Brendan_Hansen_,824,1409
Brian_Cowen_,65,187
Brian_Griese_,35,103
Brian_Heidik_,36,107
Brian_Mulroney_,728,1333
Brian_Wells_,905,1460
Bridget_Fonda_,123,337
Bridgette_Wilson-Sampras_,605,1211
Brigitte_Boisselier_,37,109
Britney_Spears_,209,557
Brooke_Shields_,170,461
Bruce_Springsteen_,399,928
Bruce_Van_De_Velde_,585,1184
Bruce_Weber_,38,112
Bud_Selig_,52,151
Bulent_Ecevit_,435,988
Butch_Davis_,689,1291
Byron_Scott_,332,810
Calista_Flockhart_,64,184
Cameron_Diaz_,103,289
Camilla_Parker_Bowles_,529,1114
Candice_Bergen_,1025,1540
Candie_Kung_,540,1130
Carl_Reiner_,538,1128
Carla_Del_Ponte_,758,1354
Carla_Myers_,89,250
Carlo_Ancelotti_,1188,1598
Carlos_Bianchi_,1281,1630
Carlos_Ghosn_,39,115
Carlos_Manuel_Pruneda_,417,960
Carlos_Menem_,130,353
Carlos_Mesa_,532,1118
Carlos_Moya_,393,916
Carlos_Ortega_,154,416
Carlos_Quintanilla_Schmidt_,840,1419
Carlos_Ruiz_,323,794
Carlos_Vives_,138,373
Carly_Fiorina_,363,868
Carmen_Electra_,416,959
Carol_Burnett_,552,1143
Carol_Moseley_Braun_,584,1182
Carolina_Kluft_,910,1463
Carolina_Moraes_,40,119
Caroline_Kennedy_,41,121
Carolyn_Dawn_Johnson_,412,950
Carrie-Anne_Moss_,56,162
Carson_Daly_,42,123
Carson_Palmer_,395,921
Cate_Blanchett_,24,71
Catherine_Deneuve_,518,1100
Catherine_Zeta-Jones_,213,566
Cathy_Freeman_,43,126
Cecilia_Bolocco_,219,580
Celine_Dion_,642,1252
Celso_Amorim_,68,196
Cesar_Gaviria_,177,479
Cesar_Maia_,1106,1573
Chakib_Khelil_,35,104
Chan_Gailey_,44,129
Chanda_Rubin_,979,1512
Chang_Dae-whan_,45,133
Charles_Bronson_,342,828
Charles_Grassley_,709,1312
Charles_Kartman_,46,135
Charles_Mathews_,535,1123
Charles_Moose_,478,1044
Charles_Schumer_,545,1135
Charles_Taylor_,135,365
Charlie_Zaa_,1075,1560
Charlotte_Rampling_,522,1106
Charlton_Heston_,163,441
Chen_Liang_Yu_,180,486
Chen_Shui-bian_,58,168
Cherie_Blair_,357,859
Chick_Hearn_,411,947
Chita_Rivera_,402,932
Choi_Sung-hong_,156,422
Chok_Tong_Goh_,342,829
Chris_Bell_,346,839
Chris_Byrd_,47,138
Chris_Cooper_,113,311
Chris_Rock_,903,1457
Chris_Tucker_,99,279
Christian_Fittipaldi_,48,141
Christian_Longo_,457,1016
Christian_Wulff_,5,14
Christina_Aguilera_,500,1076
Christine_Baumgartner_,147,398
Christine_Ebersole_,259,665
Christine_Gregoire_,864,1428
Christine_Todd_Whitman_,420,963
Christopher_Patten_,1177,1591
Christopher_Reeve_,37,110
Christopher_Walken_,466,1028
Chuck_Amato_,596,1201
Chuck_Yeager_,1210,1605
Chung_Mong-hun_,472,1035
Chung_Mong-joon_,390,911
Cindy_Crawford_,224,591
Cindy_Margolis_,1186,1596
Ciro_Gomes_,725,1329
Claire_Danes_,288,726
Claire_Hentzen_,49,144
Claire_Leger_,50,146
Clara_Harris_,717,1322
Clare_Short_,51,148
Claudia_Pechstein_,52,152
Claudia_Schiffer_,50,147
Clay_Aiken_,497,1072
Clint_Eastwood_,414,956
Colin_Farrell_,51,149
Colin_Jackson_,1361,1650
Colin_Montgomerie_,1257,1623
Colin_Powell_,872,1436
Conan_OBrien_,352,850
Conchita_Martinez_,560,1156
Condoleezza_Rice_,495,1069
Constance_Marie_,25,74
Coretta_Scott_King_,770,1367
Corinne_Coman_,399,929
Costas_Simitis_,77,218
Courtney_Love_,54,156
Cristina_Fernandez_,156,423
Cristina_Saralegui_,311,772
Cruz_Bustamante_,957,1497
Cyndi_Thompson_,55,158
Dai_Bachtiar_,56,163
Daisy_Fuentes_,93,262
Dalai_Lama_,631,1237
Dale_Earnhardt_Jr_,324,796
Damon_van_Dam_,188,505
Dan_Morales_,682,1284
Dan_Wheldon_,1020,1539
Daniel_Day-Lewis_,459,1020
Daniel_Radcliffe_,704,1307
Daniela_Hantuchova_,57,164
Darrell_Issa_,227,597
Darrell_Porter_,242,629
Darren_Clarke_,913,1466
Daryl_Hannah_,317,781
Dave_Campo_,58,169
David_Anderson_,568,1165
David_Beckham_,473,1037
David_Bell_,42,124
David_Caraway_,808,1393
David_Caruso_,28,83
David_Coulthard_,94,265
David_Dodge_,589,1190
David_Heyman_,59,170
David_Heymann_,10,29
David_Hyde_Pierce_,455,1012
David_Kelley_,60,172
David_Leahy_,525,1110
David_Myers_,61,175
David_Nalbandian_,1130,1581
David_Spade_,404,936
David_Stern_,447,1001
David_Trimble_,239,624
David_Wells_,698,1299
David_Wolf_,62,178
Dean_Barkley_,193,518
Debbie_Reynolds_,158,427
Debra_Brown_,63,181
Debra_Messing_,51,150
Demetrius_Ferraciu_,718,1324
Demi_Moore_,385,904
Denise_Johnson_,894,1450
Dennis_Erickson_,800,1386
Dennis_Hastert_,27,80
Dennis_Kozlowski_,868,1433
Dennis_Kucinich_,161,437
Dennis_Powell_,380,892
Denzel_Washington_,1005,1531
Derek_Jeter_,744,1342
Derek_Lowe_,1348,1645
Desiree_Lemosi_,913,1467
Dexter_Jackson_,221,585
Diana_Krall_,354,853
Diana_Munz_,772,1370
Diana_Taurasi_,895,1452
Diane_Green_,64,185
Dianne_Feinstein_,1115,1576
Dick_Cheney_,480,1047
Dick_Clark_,173,469
Dick_Latessa_,65,188
Dick_Vermeil_,66,191
Dino_de_Laurentis_,67,193
Dolly_Parton_,919,1472
Dolma_Tsering_,174,472
Dominik_Garcia-Lorido_,726,1331
Dominique_de_Villepin_,435,989
Don_Nickles_,647,1258
Don_Siegelman_,494,1068
Donald_Evans_,81,229
Donald_Fehr_,545,1136
Donald_Pettit_,397,923
Donald_Rumsfeld_,25,75
Donatella_Versace_,805,1390
Donna_Shalala_,883,1443
Doris_Roberts_,141,381
Doris_Schroeder_,414,957
Dorthy_Moxley_,815,1401
Doug_Collins_,68,197
Doug_Duncan_,725,1330
Doug_Melvin_,278,704
Drew_Barrymore_,427,975
Duane_Lee_Chapman_,684,1286
Dwayne_Johnson_,69,199
Ed_Rosenthal_,546,1137
Ed_Smart_,594,1196
Eddie_Sutton_,379,890
Eddy_Merckx_,70,202
Edie_Falco_,367,872
Edmund_Hillary_,291,733
Edmund_Stoiber_,32,95
Eduard_Shevardnadze_,71,205
Eduardo_Duhalde_,383,899
Edward_James_Olmos_,72,208
Edward_Kennedy_,380,893
Edward_Lu_,176,478
Edward_Norton_,57,165
Edward_Said_,912,1465
Edwin_Edwards_,831,1413
Edwina_Currie_,145,392
Eileen_Coparropa_,345,836
Elena_Bovina_,1001,1528
Eliane_Karp_,483,1055
Elijah_Wood_,146,395
Elin_Nordegren_,130,354
Elinor_Caplan_,724,1328
Elisabeth_Schumacher_,44,130
Elizabeth_Dole_,971,1505
Elizabeth_Hurley_,481,1051
Elizabeth_Shue_,54,157
Elizabeth_Smart_,350,845
Elizabeth_Taylor_,61,176
Ellen_DeGeneres_,167,453
Ellen_Engleman_,75,212
Elsa_Zylberstein_,109,303
Elton_John_,337,820
Elvis_Presley_,14,41
Emanuel_Ginobili_,1236,1615
Emile_Lahoud_,76,215
Emily_Robison_,77,219
Emma_Thompson_,78,221
Emma_Watson_,24,72
Emmanuelle_Beart_,576,1177
Emmit_Smith_,710,1313
Enrique_Bolanos_,27,81
Eric_Clapton_,79,223
Eric_Hinske_,1348,1646
Eric_Robert_Rudolph_,115,317
Eric_Rosser_,80,226
Erik_Morales_,635,1242
Erika_Christensen_,333,813
Erika_Harold_,729,1334
Erin_Runnion_,1013,1536
Ernesto_Zedillo_,730,1336
Ernie_Els_,228,600
Ernie_Eves_,81,230
Ernie_Fletcher_,1013,1537
Ethan_Hawke_,316,778
Eunice_Barber_,82,231
Eva_Dimas_,1317,1638
Evan_Rachel_Wood_,252,650
Evander_Holyfield_,464,1026
Eve_Pelletier_,83,234
Fabiola_Zuluaga_,1232,1613
Fabrice_Santoro_,84,237
Farouk_al-Sharaa_,1033,1544
Faye_Dunaway_,309,766
Fayssal_Mekdad_,462,1023
Federico_Trillo_,85,239
Felipe_Perez_Roque_,14,42
Felix_Mantilla_,86,242
Ferenc_Madl_,299,748
Fernando_Gonzalez_,1121,1578
Fernando_Henrique_Cardoso_,399,930
Fernando_Vargas_,1375,1653
Fidel_Castro_,857,1425
Filippo_Inzaghi_,1065,1556
Flavia_Delaroli_,87,245
Flor_Montulo_,450,1008
Fran_Drescher_,558,1152
Frances_Fisher_,217,576
Francis_Ford_Coppola_,276,699
Francis_George_,336,818
Francis_Mer_,457,1017
Francisco_Flores_,754,1352
Franco_Dragone_,1299,1636
Frank_Cassell_,88,248
Frank_Dunham_Jr_,89,251
Frank_Griswold_,306,762
Frank_Lautenberg_,90,253
Frank_Solich_,244,634
Frank_Stallone_,820,1405
Franko_Simatovic_,665,1270
Franz_Beckenbauer_,761,1357
Franz_Fischler_,157,425
Franz_Muentefering_,11,32
Fred_Eckhard_,279,706
Fred_Funk_,91,256
Fred_Thompson_,525,1111
Freddy_Garcia_,92,259
Fujio_Cho_,833,1414
GL_Peiris_,227,598
Gabriel_Batistuta_,93,263
Gabriel_Valdes_,94,266
Gao_Qiang_,95,268
Garry_Kasparov_,278,705
Garry_Trudeau_,107,299
Gary_Bergeron_,282,712
Gary_Carter_,96,271
Gary_Doer_,323,795
Gary_Forsee_,97,273
Gary_Locke_,330,806
Gary_Williams_,98,276
Gary_Winnick_,536,1125
Gene_Robinson_,281,711
Geno_Auriemma_,584,1183
Geoff_Hoon_,601,1204
George_Brumley_,97,274
George_Clooney_,440,997
George_Foreman_,158,428
George_Galloway_,759,1355
George_HW_Bush_,385,905
George_Karl_,100,281
George_Lopez_,540,1131
George_P_Bush_,94,267
George_Papandreou_,789,1380
George_Pataki_,155,419
George_Robertson_,222,587
George_Roy_Hill_,594,1197
George_Ryan_,92,260
George_Tenet_,699,1301
George_Voinovich_,1437,1666
George_W_Bush_,297,745
Georgi_Parvanov_,101,283
Geraldine_Chaplin_,1206,1604
Gerard_Depardieu_,942,1488
Gerardo_Gambala_,102,286
Gerhard_Schroeder_,127,347
Gerry_Adams_,983,1515
Gerry_Parsky_,364,869
Gian_Marco_,103,290
Gianna_Angelopoulos-Daskalaki_,195,524
Gil_de_Ferran_,941,1487
Gilberto_Rodriguez_Orejuela_,389,909
Gillian_Anderson_,64,186
Gisele_Bundchen_,82,232
Giuseppe_Gibilisco_,748,1345
Glafcos_Clerides_,715,1319
Gloria_Allred_,475,1039
Gloria_Macapagal_Arroyo_,218,578
Gloria_Trevi_,654,1263
Goh_Kun_,76,216
Goldie_Hawn_,339,823
Gonzalo_Sanchez_de_Lozada_,587,1187
Goran_Persson_,101,284
Gordon_Brown_,499,1075
Gordon_Campbell_,306,763
Grady_Irvin_Jr_,104,291
Grant_Hackett_,1044,1548
Gray_Davis_,377,887
Greg_Gilbert_,298,746
Greg_Ostertag_,409,943
Greg_Owen_,613,1223
Greg_Rusedski_,1504,1673
Gregg_Popovich_,585,1185
Gregory_Geoffroy_,512,1093
Gregory_Hines_,105,293
Gro_Harlem_Brundtland_,95,269
Guido_Westerwelle_,167,454
Guillaume_Soro_,410,946
Guillermo_Canas_,1353,1649
Guillermo_Coria_,1110,1574
Guillermo_Ortiz_,233,612
Gunter_Pleuger_,934,1486
Gus_Van_Sant_,264,674
Gustavo_Kuerten_,359,862
Guy_Hemmings_,106,296
Guy_Ritchie_,639,1249
Gwendal_Peizerat_,644,1255
Gwyneth_Paltrow_,66,192
Habib_Rizieq_,943,1489
Hal_Gehman_,649,1259
Hal_Sutton_,470,1033
Halle_Berry_,526,1112
Hamid_Karzai_,351,849
Hamzah_Haz_,83,235
Hanan_Ashrawi_,436,990
Hannah_Stockbauer_,108,301
Hans_Blix_,350,846
Hans_Eichel_,762,1360
Harbhajan_Singh_,1403,1661
Harrison_Ford_,251,648
Harry_Belafonte_,456,1014
Harry_Kalas_,322,792
Harry_Schmidt_,109,304
Harvey_Weinstein_,142,385
Hashim_Thaci_,110,305
Hassan_Nasrallah_,691,1293
Hassan_Wirajuda_,98,277
Hayley_Tullett_,111,307
Heath_Ledger_,17,51
Heather_Mills_,44,131
Hector_Babenco_,112,309
Hee-Won_Han_,1477,1670
Heidi_Fleiss_,656,1265
Heidi_Klum_,18,53
Heinz_Feldmann_,469,1031
Heizo_Takenaka_,501,1079
Helen_Clark_,113,312
Henrique_Meirelles_,590,1191
Herb_Sendek_,1035,1545
Hermann_Maier_,185,499
Herta_Daeubler-Gmelin_,300,750
Hichiro_Naemura_,910,1464
Hideki_Matsui_,114,314
Hilary_Duff_,1068,1558
Hillary_Clinton_,7,20
Hilmi_Ozkok_,76,217
Hipolito_Mejia_,47,139
Hisao_Oguchi_,486,1059
Hitomi_Soga_,229,603
Holly_Hunter_,102,287
Hootie_Johnson_,493,1067
Horst_Koehler_,654,1264
Hosni_Mubarak_,8,23
Howard_Dean_,375,882
Howard_Schultz_,436,991
Howard_Smith_,809,1395
Hu_Jintao_,169,458
Hugh_Grant_,644,1256
Hugo_Chavez_,611,1219
Hun_Sen_,223,589
Iain_Duncan_Smith_,632,1240
Ian_McKellen_,547,1139
Ian_Thorpe_,381,895
Iban_Mayo_,972,1507
Ibrahim_Jaafari_,885,1444
Igor_Ivanov_,904,1459
Ilan_Ramon_,115,318
Imad_Moustapha_,116,319
Inam-ul-Haq_,62,179
Inocencio_Arias_,117,321
Intisar_Ajouri_,471,1034
Isabella_Rossellini_,162,439
Isabelle_Huppert_,469,1032
Isaiah_Washington_,930,1481
Ishaq_Shahryar_,586,1186
Ismail_Merchant_,332,811
Iva_Majoli_,699,1302
JJ_Redick_,118,324
JK_Rowling_,254,656
Jack_Grubman_,316,779
Jack_Nicholson_,1105,1572
Jack_Straw_,424,970
Jackie_Chan_,897,1453
Jacqueline_Obradors_,426,974
Jacques_Chirac_,1338,1641
Jacques_Rogge_,974,1509
Jada_Pinkett_Smith_,946,1493
Jake_Gyllenhaal_,212,564
James_Blake_,595,1200
James_Butts_,398,925
James_Caan_,199,534
James_Cameron_,573,1172
James_Cunningham_,119,326
James_Franco_,120,329
James_Gandolfini_,121,330
James_Ivory_,382,896
James_Jones_,122,333
James_Kelly_,135,366
James_Kopp_,394,919
James_Maguire_,505,1085
James_McGreevey_,285,718
James_Morris_,379,891
James_Parker_,1303,1637
James_Schultz_,123,338
James_Smith_,147,399
James_Traficant_,677,1281
James_Wolfensohn_,124,340
Jamie_Villafane_,162,440
Jamling_Norgay_,6,17
Jan-Michael_Gambill_,125,342
Jan_Ullrich_,1280,1629
Jane_Fonda_,1078,1564
Jane_Kaczmarek_,126,344
Jane_Pauley_,145,393
Janet_Napolitano_,1083,1565
Janet_Thorpe_,718,1325
Janica_Kostelic_,127,348
Jason_Alexander_,105,294
Jason_Jennings_,820,1406
Jason_Kidd_,501,1080
Jason_Lezak_,129,351
Javier_Solana_,566,1162
Javier_Weber_,1325,1639
Jay_Garner_,485,1057
Jay_Leno_,33,98
Jay_Rasulo_,842,1420
Jayson_Williams_,287,723
Jean-Claude_Braquet_,53,154
Jean-Claude_Juncker_,131,355
Jean-Claude_Trichet_,132,357
Jean-David_Levitte_,638,1246
Jean-Francois_Pontal_,315,777
Jean-Marc_de_La_Sabliere_,133,360
Jean-Pierre_Raffarin_,961,1498
Jean-Sebastien_Giguere_,117,322
Jean_Brumley_,548,1140
Jean_Carnahan_,353,851
Jean_Charest_,257,660
Jean_Chretien_,605,1212
Jeanne_Moreau_,358,861
Jeb_Bush_,428,978
Jeff_Van_Gundy_,556,1149
Jefferson_Perez_,134,362
Jeffrey_Archer_,135,367
Jeffrey_Immelt_,986,1518
Jeffrey_Jones_,712,1316
Jeffrey_Scott_Postell_,136,368
Jelena_Dokic_,1039,1547
Jennifer_Aniston_,324,797
Jennifer_Capriati_,615,1225
Jennifer_Connelly_,407,941
Jennifer_Garner_,65,189
Jennifer_Keller_,20,60
Jennifer_Lopez_,486,1060
Jennifer_Reilly_,770,1368
Jennifer_Rodriguez_,137,371
Jennifer_Thompson_,138,374
Jeong_Se-hyun_,143,387
Jeremy_Greenstock_,252,651
Jeremy_Shockey_,413,952
Jerry_Falwell_,138,375
Jerry_Regier_,438,993
Jerry_Springer_,421,965
Jesse_Harris_,139,376
Jesse_Jackson_,429,980
Jesse_James_Leija_,580,1179
Jesse_Ventura_,262,671
Jessica_Alba_,146,396
Jessica_Lange_,359,863
Jessica_Lynch_,353,852
Jia_Qinglin_,407,942
Jiang_Zemin_,1050,1551
Jim_Carrey_,140,379
Jim_Edmonds_,715,1320
Jim_Furyk_,1092,1568
Jim_Hahn_,141,382
Jim_Harrick_,731,1337
Jim_OBrien_,1221,1609
Jim_Tressel_,649,1260
Jimmy_Carter_,246,638
Jimmy_Kimmel_,271,688
Jiri_Novak_,995,1524
Jo_Dee_Messina_,423,969
Joan_Claybrook_,620,1229
Joan_Laporta_,739,1341
Job_Cohen_,463,1025
Jodie_Foster_,522,1107
Joe_Calzaghe_,1135,1582
Joe_Dumars_,142,386
Joe_Gatti_,143,388
Joe_Lieberman_,320,787
Joe_Mantello_,301,752
Joe_Nichols_,1071,1559
Joe_Torre_,769,1365
Joerg_Haider_,394,920
John_Abizaid_,870,1434
John_Allen_Muhammad_,532,1119
John_Ashcroft_,393,917
John_Banko_,811,1398
John_Blaney_,835,1416
John_Bolton_,857,1426
John_Brady_,608,1216
John_Cusack_,144,390
John_Edwards_,328,803
John_F_Kennedy_Jr_,29,86
John_Garamendi_,1006,1533
John_Howard_,327,802
John_Jumper_,145,394
John_Kerry_,763,1362
John_Malkovich_,146,397
John_Manley_,619,1228
John_Mayer_,174,473
John_McCain_,41,122
John_McCallum_,147,400
John_McCormack_,148,401
John_McEnroe_,1235,1614
John_Negroponte_,1244,1620
John_Paul_II_,163,442
John_Reid_,159,430
John_Reilly_,267,681
John_Rigas_,846,1423
John_Rosa_,72,209
John_Rowland_,149,404
John_Ruiz_,901,1455
John_Snow_,201,539
John_Spencer_,752,1350
John_Stallworth_,971,1506
John_Stockton_,953,1495
John_Swofford_,665,1271
John_Taylor_,86,243
John_Timoney_,349,843
John_Travolta_,133,361
John_Walsh_,341,826
John_Warner_,151,409
John_Wolf_,49,145
Johnny_Carson_,166,450
Johnny_Depp_,1219,1607
Johnny_Tapia_,330,807
Johnny_Unitas_,46,136
Johnson_Panjaitan_,143,389
Jolanta_Kwasniewski_,152,410
Jon_Corzine_,751,1347
Jon_Gruden_,403,933
Jon_Voight_,308,765
Jonathan_Edwards_,516,1099
Jonathan_Mostow_,199,535
Jong_Thae_Hwa_,153,413
Jong_Wook_Lee_,112,310
Jorge_Arce_,154,417
Jorge_Batlle_,694,1294
Jorge_Castaneda_,673,1276
Jorge_Rodolfo_Canicoba_Corral_,226,595
Jorge_Valdano_,98,278
Joschka_Fischer_,292,735
Jose_Canseco_,520,1102
Jose_Dirceu_,155,420
Jose_Manuel_Durao_Barroso_,207,553
Jose_Maria_Aznar_,805,1391
Jose_Mourinho_,602,1207
Jose_Sarney_,153,414
Jose_Serra_,11,33
Jose_Theodore_,156,424
Jose_Viegas_Filho_,773,1371
Joseph_Biden_,1002,1529
Joseph_Blatter_,157,426
Joseph_Deiss_,551,1141
Joseph_Estrada_,91,257
Joseph_Ralston_,60,173
Juan_Carlos_Ferrero_,570,1168
Juan_Ignacio_Chela_,1059,1554
Juan_Manuel_Marquez_,343,832
Juan_Pablo_Montoya_,1296,1635
Juan_Valencia_Osorio_,21,62
Juanes_,85,240
Jude_Law_,158,429
Judi_Dench_,290,731
Judy_Genshaft_,159,431
Juergen_Peters_,160,434
Julia_Tymoshenko_,421,966
Julianna_Margulies_,917,1470
Julianne_Moore_,23,68
Julie_Gerberding_,698,1300
Julie_Taymor_,161,438
Julio_Iglesias_Jr_,114,315
Junichiro_Koizumi_,68,198
Justin_Gatlin_,969,1502
Justin_Guarini_,289,729
Justin_Leonard_,858,1427
Justin_Timberlake_,371,876
Justine_Henin_,348,841
Justine_Pasek_,250,647
Kalpana_Chawla_,296,743
Kamal_Kharrazi_,240,627
Karen_Mok_,676,1279
Karin_Stoiber_,80,227
Kate_Capshaw_,124,341
Kate_Hudson_,61,177
Kate_Winslet_,380,894
Katherine_Harris_,163,443
Kathleen_Glynn_,48,142
Kathleen_Kennedy_Townsend_,164,445
Kathryn_Bigelow_,7,21
Kathy_Winters_,165,447
Katie_Harman_,36,108
Keanu_Reeves_,434,986
Keira_Knightley_,184,496
Keith_Bogans_,944,1490
Kelli_White_,166,451
Kelly_Clarkson_,245,636
Kelvin_Sampson_,320,788
Kemal_Dervis_,931,1483
Ken_Macha_,1064,1555
Ken_Watanabe_,141,383
Kenneth_Bowersox_,168,455
Kenneth_Branagh_,35,105
Kenneth_Evans_,150,407
Kent_Rominger_,522,1108
Kevin_Costner_,74,211
Kevin_Spacey_,43,127
Kevin_Stallings_,1189,1599
Kieran_Prendergast_,169,459
Kifah_Ajouri_,1,2
Kiki_Vandeweghe_,171,463
Kim_Clijsters_,111,308
Kim_Dae-jung_,45,134
Kim_Jin-sun_,1145,1583
Kim_Jong-Il_,171,464
Kim_Ryong-sung_,552,1144
Kim_Yong-il_,559,1153
Kimi_Raikkonen_,503,1083
King_Abdullah_II_,190,511
