Name,Highest Rank,Fused Ranks
Anne_McLellan_,664,1293
Anneli_Jaatteenmaki_,12,34
Annette_Bening_,339,830
Annette_Lu_,344,839
Anthony_Fauci_,775,1412
Anthony_Hopkins_,13,37
Anthony_LaPaglia_,386,915
Antonio_Banderas_,1189,1639
Antonio_Palocci_,543,1145
Antonio_Trillanes_,608,1233
Antony_Leung_,1194,1640
Anwar_Ibrahim_,14,40
Arantxa_Sanchez-Vicario_,1212,1644
Ari_Fleischer_,343,837
Arianna_Huffington_,515,1102
Ariel_Sharon_,130,365
Arlen_Specter_,170,467
Arminio_Fraga_,378,901
Arnaud_Clement_,15,43
Arnold_Palmer_,1394,1671
Arnold_Schwarzenegger_,660,1287
Arnoldo_Aleman_,578,1191
Aron_Ralston_,1029,1568
Arsinee_Khanjian_,1036,1571
Art_Hoffmann_,52,149
Art_Howe_,102,290
Arturo_Gatti_,1589,1679
Arye_Mekel_,844,1466
Asa_Hutchinson_,363,876
Ashanti_,322,798
Ashton_Kutcher_,16,46
Atal_Bihari_Vajpayee_,735,1372
Augustin_Calleri_,504,1089
Augusto_Pinochet_,427,977
Augusto_Roa_Bastos_,128,359
Aung_San_Suu_Kyi_,1116,1609
Azra_Akin_,390,923
Barbara_Brezigar_,17,49
Barbara_Walters_,500,1081
Barbra_Streisand_,18,52
Barrett_Jackman_,621,1248
Barry_Alvarez_,1045,1574
Barry_Zito_,606,1229
Bashar_Assad_,205,549
Begum_Khaleda_Zia_,624,1252
Ben_Affleck_,346,844
Ben_Curtis_,1007,1559
Ben_Glisan_,388,920
Ben_Howland_,474,1041
Benazir_Bhutto_,612,1238
Benjamin_Netanyahu_,266,689
Bernard_Landry_,380,905
Bernard_Law_,260,675
Bernard_Lord_,19,55
Bernardo_Segura_,407,953
Bertie_Ahern_,138,385
Bertrand_Bonello_,757,1387
Beth_Jones_,1118,1610
Betsy_Smith_,62,179
Bijan_Darvish_,715,1348
Bijan_Namdar_Zangeneh_,20,58
Biljana_Plavsic_,179,493
Bill_Belichick_,161,444
Bill_Callahan_,951,1526
Bill_Clinton_,348,848
Bill_Frist_,362,874
Bill_Gates_,112,316
Bill_Graham_,128,360
Bill_McBride_,589,1207
Bill_Nelson_,674,1302
Bill_Parcells_,682,1312
Bill_Paxton_,876,1487
Bill_Simon_,485,1058
Bill_Sizemore_,903,1503
Billy_Crystal_,154,429
Billy_Graham_,615,1243
Billy_Sollie_,21,61
Binyamin_Ben-Eliezer_,803,1438
Blythe_Danner_,461,1023
Blythe_Hartley_,22,63
Bo_Pelini_,522,1113
Bo_Ryan_,976,1543
Bob_Beauprez_,1123,1614
Bob_Colvin_,102,291
Bob_Dole_,824,1453
Bob_Geldof_,408,954
Bob_Graham_,394,930
Bob_Hope_,552,1158
Bob_Huggins_,889,1495
Bob_Stoops_,290,735
Bobby_Goldwater_,123,345
Bobby_Robson_,709,1341
Bode_Miller_,23,66
Bono_,12,35
Boris_Becker_,326,806
Boris_Berezovsky_,285,728
Boris_Yeltsin_,448,1006
Brad_Garrett_,396,934
Brad_Johnson_,319,791
Branko_Crvenkovski_,552,1159
Brendan_Hansen_,134,374
Brian_Cowen_,4,11
Brian_Griese_,353,858
Brian_Heidik_,705,1337
Brian_Mulroney_,771,1409
Brian_Wells_,281,718
Bridget_Fonda_,583,1200
Bridgette_Wilson-Sampras_,616,1244
Brigitte_Boisselier_,47,136
Britney_Spears_,74,213
Brooke_Shields_,368,883
Bruce_Springsteen_,269,696
Bruce_Van_De_Velde_,1004,1558
Bruce_Weber_,538,1139
Bud_Selig_,525,1119
Bulent_Ecevit_,428,979
Butch_Davis_,24,68
Byron_Scott_,1056,1578
Calista_Flockhart_,83,239
Cameron_Diaz_,77,221
Camilla_Parker_Bowles_,549,1153
Candice_Bergen_,1271,1657
Candie_Kung_,384,912
Carl_Reiner_,311,776
Carla_Del_Ponte_,1244,1650
Carla_Myers_,203,543
Carlo_Ancelotti_,562,1170
Carlos_Bianchi_,723,1359
Carlos_Ghosn_,564,1172
Carlos_Manuel_Pruneda_,440,995
Carlos_Menem_,622,1249
Carlos_Mesa_,25,71
Carlos_Moya_,1075,1591
Carlos_Ortega_,1136,1623
Carlos_Quintanilla_Schmidt_,1156,1630
Carlos_Ruiz_,26,75
Carlos_Vives_,11,32
Carly_Fiorina_,27,77
Carmen_Electra_,1086,1598
Carol_Burnett_,28,80
Carol_Moseley_Braun_,622,1250
Carolina_Kluft_,177,487
Carolina_Moraes_,1009,1561
Caroline_Kennedy_,395,932
Carolyn_Dawn_Johnson_,575,1186
Carrie-Anne_Moss_,61,176
Carson_Daly_,156,433
Carson_Palmer_,211,561
Cate_Blanchett_,65,188
Catherine_Deneuve_,423,972
Catherine_Zeta-Jones_,43,125
Cathy_Freeman_,765,1400
Cecilia_Bolocco_,91,261
Celine_Dion_,471,1036
Celso_Amorim_,73,210
Cesar_Gaviria_,375,895
Cesar_Maia_,713,1345
Chakib_Khelil_,35,101
Chan_Gailey_,347,846
Chanda_Rubin_,181,497
Chang_Dae-whan_,28,81
Charles_Bronson_,675,1304
Charles_Grassley_,326,807
Charles_Kartman_,855,1474
Charles_Mathews_,258,670
Charles_Moose_,494,1073
Charles_Schumer_,1096,1604
Charles_Taylor_,619,1246
Charlie_Zaa_,415,965
Charlotte_Rampling_,29,83
Charlton_Heston_,56,161
Chen_Liang_Yu_,30,87
Chen_Shui-bian_,344,840
Cherie_Blair_,60,173
Chick_Hearn_,709,1342
Chita_Rivera_,499,1079
Choi_Sung-hong_,387,917
Chok_Tong_Goh_,31,89
Chris_Bell_,32,92
Chris_Byrd_,33,95
Chris_Cooper_,34,98
Chris_Rock_,788,1422
Chris_Tucker_,35,102
Christian_Fittipaldi_,519,1108
Christian_Longo_,606,1230
Christian_Wulff_,7,20
Christina_Aguilera_,513,1100
Christine_Baumgartner_,214,568
Christine_Ebersole_,783,1416
Christine_Gregoire_,85,245
Christine_Todd_Whitman_,436,990
Christopher_Patten_,36,104
Christopher_Reeve_,266,690
Christopher_Walken_,993,1551
Chuck_Amato_,369,887
Chuck_Yeager_,740,1380
Chung_Mong-hun_,37,107
Chung_Mong-joon_,460,1022
Cindy_Crawford_,484,1055
Cindy_Margolis_,372,890
Ciro_Gomes_,1382,1670
Claire_Danes_,548,1151
Claire_Hentzen_,38,110
Claire_Leger_,287,730
Clara_Harris_,39,113
Clare_Short_,79,227
Claudia_Pechstein_,704,1334
Claudia_Schiffer_,67,193
Clay_Aiken_,142,396
Clint_Eastwood_,180,495
Colin_Farrell_,201,538
Colin_Jackson_,339,831
Colin_Montgomerie_,1135,1621
Colin_Powell_,38,111
Conan_OBrien_,613,1241
Conchita_Martinez_,566,1174
Condoleezza_Rice_,323,801
Constance_Marie_,441,996
Coretta_Scott_King_,893,1498
Corinne_Coman_,288,733
Costas_Simitis_,1062,1581
Courtney_Love_,215,571
Cristina_Fernandez_,695,1325
Cristina_Saralegui_,201,539
Cruz_Bustamante_,961,1532
Cyndi_Thompson_,729,1364
Dai_Bachtiar_,40,116
Daisy_Fuentes_,660,1288
Dalai_Lama_,41,119
Dale_Earnhardt_Jr_,268,695
Damon_van_Dam_,30,88
Dan_Morales_,330,813
Dan_Wheldon_,605,1227
Daniel_Day-Lewis_,42,122
Daniel_Radcliffe_,718,1353
Daniela_Hantuchova_,795,1432
Darrell_Issa_,249,652
Darrell_Porter_,43,126
Darren_Clarke_,44,128
Daryl_Hannah_,63,182
Dave_Campo_,45,131
David_Anderson_,15,44
David_Beckham_,295,747
David_Bell_,46,134
David_Caraway_,223,591
David_Caruso_,228,602
David_Coulthard_,342,835
David_Dodge_,688,1321
David_Heyman_,47,137
David_Heymann_,168,462
David_Hyde_Pierce_,466,1029
David_Kelley_,1120,1611
David_Leahy_,48,140
David_Myers_,570,1178
David_Nalbandian_,607,1231
David_Spade_,1120,1612
David_Stern_,461,1024
David_Trimble_,260,676
David_Wells_,375,896
David_Wolf_,404,947
Dean_Barkley_,543,1146
Debbie_Reynolds_,314,781
Debra_Brown_,143,399
Debra_Messing_,267,692
Demetrius_Ferraciu_,449,1008
Demi_Moore_,760,1392
Denise_Johnson_,49,142
Dennis_Erickson_,50,145
Dennis_Hastert_,1169,1634
Dennis_Kozlowski_,1184,1637
Dennis_Kucinich_,296,750
Dennis_Powell_,23,67
Denzel_Washington_,915,1509
Derek_Jeter_,755,1386
Derek_Lowe_,538,1140
Desiree_Lemosi_,491,1068
Dexter_Jackson_,684,1316
Diana_Krall_,208,555
Diana_Munz_,645,1277
Diana_Taurasi_,52,150
Diane_Green_,137,382
Dianne_Feinstein_,53,152
Dick_Cheney_,36,105
Dick_Clark_,171,469
Dick_Latessa_,124,348
Dick_Vermeil_,219,581
Dino_de_Laurentis_,54,156
Dolly_Parton_,264,683
Dolma_Tsering_,173,476
Dominik_Garcia-Lorido_,418,967
Dominique_de_Villepin_,328,809
Don_Nickles_,221,586
Don_Siegelman_,766,1402
Donald_Evans_,238,626
Donald_Fehr_,55,158
Donald_Pettit_,1141,1625
Donald_Rumsfeld_,26,76
Donatella_Versace_,351,855
Donna_Shalala_,1076,1592
Doris_Roberts_,150,417
Doris_Schroeder_,346,845
Dorthy_Moxley_,846,1467
Doug_Collins_,78,224
Doug_Duncan_,276,709
Doug_Melvin_,515,1103
Drew_Barrymore_,56,162
Duane_Lee_Chapman_,406,950
Dwayne_Johnson_,442,998
Ed_Rosenthal_,641,1274
Ed_Smart_,39,114
Eddie_Sutton_,399,939
Eddy_Merckx_,532,1127
Edie_Falco_,165,454
Edmund_Hillary_,301,757
Edmund_Stoiber_,544,1148
Eduard_Shevardnadze_,323,802
Eduardo_Duhalde_,5,14
Edward_James_Olmos_,357,865
Edward_Kennedy_,695,1326
Edward_Lu_,175,481
Edward_Norton_,57,164
Edward_Said_,58,167
Edwin_Edwards_,330,814
Edwina_Currie_,151,420
Eileen_Coparropa_,59,170
Elena_Bovina_,481,1049
Eliane_Karp_,738,1377
Elijah_Wood_,397,935
Elin_Nordegren_,62,180
Elinor_Caplan_,1009,1562
Elisabeth_Schumacher_,78,225
Elizabeth_Dole_,184,504
Elizabeth_Hurley_,54,157
Elizabeth_Shue_,58,168
Elizabeth_Smart_,272,702
Elizabeth_Taylor_,64,185
Ellen_DeGeneres_,60,174
Ellen_Engleman_,61,177
Elsa_Zylberstein_,113,319
Elton_John_,411,959
Elvis_Presley_,116,328
Emanuel_Ginobili_,410,957
Emile_Lahoud_,126,354
Emily_Robison_,172,472
Emma_Thompson_,119,335
Emma_Watson_,7,21
Emmanuelle_Beart_,532,1128
Emmit_Smith_,62,181
Enrique_Bolanos_,628,1259
Eric_Clapton_,119,336
Eric_Hinske_,252,659
Eric_Robert_Rudolph_,905,1506
Eric_Rosser_,63,183
Erik_Morales_,137,383
Erika_Christensen_,347,847
Erika_Harold_,1166,1632
Erin_Runnion_,328,810
Ernesto_Zedillo_,362,875
Ernie_Els_,410,958
Ernie_Eves_,64,186
Ernie_Fletcher_,1158,1631
Ethan_Hawke_,502,1085
Eunice_Barber_,1361,1667
Eva_Dimas_,306,767
Evan_Rachel_Wood_,290,736
Evander_Holyfield_,65,189
Eve_Pelletier_,637,1268
Fabiola_Zuluaga_,902,1502
Fabrice_Santoro_,856,1475
Farouk_al-Sharaa_,1031,1569
Faye_Dunaway_,230,606
Fayssal_Mekdad_,382,908
Federico_Trillo_,585,1204
Felipe_Perez_Roque_,101,287
Felix_Mantilla_,656,1285
Ferenc_Madl_,46,135
Fernando_Gonzalez_,384,913
Fernando_Henrique_Cardoso_,711,1343
Fernando_Vargas_,335,822
Fidel_Castro_,315,783
Filippo_Inzaghi_,66,191
Flavia_Delaroli_,79,228
Flor_Montulo_,67,194
Fran_Drescher_,68,196
Frances_Fisher_,69,199
Francis_Ford_Coppola_,291,738
Francis_George_,61,178
Francis_Mer_,682,1313
Francisco_Flores_,189,513
Franco_Dragone_,70,202
Frank_Cassell_,71,205
Frank_Dunham_Jr_,72,209
Frank_Griswold_,533,1129
Frank_Lautenberg_,264,684
Frank_Solich_,269,697
Frank_Stallone_,459,1021
Franko_Simatovic_,73,211
Franz_Beckenbauer_,74,214
Franz_Fischler_,75,216
Franz_Muentefering_,317,788
Fred_Eckhard_,293,743
Fred_Funk_,76,219
Fred_Thompson_,535,1134
Freddy_Garcia_,334,821
Fujio_Cho_,379,903
GL_Peiris_,178,490
Gabriel_Batistuta_,714,1346
Gabriel_Valdes_,77,222
Gao_Qiang_,724,1361
Garry_Kasparov_,292,741
Garry_Trudeau_,318,790
Gary_Bergeron_,242,636
Gary_Carter_,78,226
Gary_Doer_,207,553
Gary_Forsee_,411,960
Gary_Locke_,213,566
Gary_Williams_,627,1256
Gary_Winnick_,79,229
Gene_Robinson_,678,1308
Geno_Auriemma_,597,1215
Geoff_Hoon_,763,1396
George_Brumley_,153,425
George_Clooney_,38,112
George_Foreman_,80,230
George_Galloway_,626,1254
George_HW_Bush_,1132,1619
George_Karl_,390,924
George_Lopez_,647,1279
George_P_Bush_,105,298
George_Papandreou_,976,1544
George_Pataki_,762,1395
George_Robertson_,3,8
George_Roy_Hill_,282,720
George_Ryan_,81,233
George_Tenet_,837,1463
George_Voinovich_,648,1280
George_W_Bush_,465,1027
Georgi_Parvanov_,82,236
Geraldine_Chaplin_,612,1239
Gerard_Depardieu_,775,1413
Gerardo_Gambala_,83,240
Gerhard_Schroeder_,305,766
Gerry_Adams_,683,1315
Gerry_Parsky_,84,242
Gian_Marco_,395,933
Gianna_Angelopoulos-Daskalaki_,284,726
Gil_de_Ferran_,785,1418
Gilberto_Rodriguez_Orejuela_,361,872
Gillian_Anderson_,71,206
Gisele_Bundchen_,212,563
Giuseppe_Gibilisco_,642,1275
Glafcos_Clerides_,353,859
Gloria_Allred_,85,246
Gloria_Macapagal_Arroyo_,708,1339
Gloria_Trevi_,936,1516
Goh_Kun_,172,473
Goldie_Hawn_,537,1136
Gonzalo_Sanchez_de_Lozada_,45,132
Goran_Persson_,686,1318
Gordon_Brown_,409,956
Gordon_Campbell_,86,248
Grady_Irvin_Jr_,438,992
Grant_Hackett_,854,1473
Gray_Davis_,677,1307
Greg_Gilbert_,774,1410
Greg_Ostertag_,255,664
Greg_Owen_,501,1083
Greg_Rusedski_,923,1513
Gregg_Popovich_,764,1399
Gregory_Geoffroy_,787,1421
Gregory_Hines_,815,1446
Gro_Harlem_Brundtland_,106,301
Guido_Westerwelle_,87,251
Guillaume_Soro_,734,1371
Guillermo_Canas_,527,1121
Guillermo_Coria_,1259,1652
Guillermo_Ortiz_,719,1357
Gunter_Pleuger_,44,129
Gus_Van_Sant_,69,200
Gustavo_Kuerten_,522,1114
Guy_Hemmings_,516,1104
Guy_Ritchie_,88,253
Gwendal_Peizerat_,89,256
Gwyneth_Paltrow_,49,143
Habib_Rizieq_,763,1397
Hal_Gehman_,1266,1654
Hal_Sutton_,484,1056
Halle_Berry_,536,1135
Hamid_Karzai_,939,1519
Hamzah_Haz_,368,884
Hanan_Ashrawi_,90,259
Hannah_Stockbauer_,1036,1572
Hans_Blix_,561,1169
Hans_Eichel_,371,888
Harbhajan_Singh_,675,1305
Harrison_Ford_,932,1515
Harry_Belafonte_,366,880
Harry_Kalas_,91,262
Harry_Schmidt_,336,824
Harvey_Weinstein_,92,263
Hashim_Thaci_,216,574
Hassan_Nasrallah_,585,1205
Hassan_Wirajuda_,349,851
Hayley_Tullett_,672,1300
Heath_Ledger_,19,56
Heather_Mills_,69,201
Hector_Babenco_,399,940
Hee-Won_Han_,601,1221
Heidi_Fleiss_,718,1354
Heidi_Klum_,29,84
Heinz_Feldmann_,1070,1586
Heizo_Takenaka_,331,815
Helen_Clark_,203,544
Henrique_Meirelles_,790,1426
Herb_Sendek_,1034,1570
Hermann_Maier_,189,514
Herta_Daeubler-Gmelin_,93,266
Hichiro_Naemura_,198,533
Hideki_Matsui_,94,269
Hilary_Duff_,39,115
Hillary_Clinton_,8,23
Hilmi_Ozkok_,598,1217
Hipolito_Mejia_,735,1373
Hisao_Oguchi_,95,271
Hitomi_Soga_,309,773
Holly_Hunter_,686,1319
Hootie_Johnson_,702,1330
Horst_Koehler_,96,274
Hosni_Mubarak_,243,638
Howard_Dean_,40,117
Howard_Schultz_,468,1031
Howard_Smith_,609,1235
Hu_Jintao_,474,1042
Hugh_Grant_,656,1286
Hugo_Chavez_,406,951
Hun_Sen_,412,961
Iain_Duncan_Smith_,307,770
Ian_McKellen_,97,277
Ian_Thorpe_,121,341
Iban_Mayo_,962,1533
Ibrahim_Jaafari_,454,1015
Igor_Ivanov_,306,768
Ilan_Ramon_,672,1301
Imad_Moustapha_,304,763
Inam-ul-Haq_,65,190
Inocencio_Arias_,99,282
Intisar_Ajouri_,37,108
Isabella_Rossellini_,165,455
Isabelle_Huppert_,666,1295
Ishaq_Shahryar_,100,285
Ismail_Merchant_,101,288
Iva_Majoli_,859,1478
JJ_Redick_,753,1385
JK_Rowling_,1,2
Jack_Grubman_,1052,1577
Jack_Nicholson_,149,415
Jack_Straw_,439,993
Jackie_Chan_,828,1458
Jacqueline_Obradors_,968,1538
Jacques_Chirac_,841,1465
Jacques_Rogge_,717,1350
Jada_Pinkett_Smith_,758,1388
Jake_Gyllenhaal_,376,898
James_Blake_,952,1527
James_Butts_,1078,1594
James_Caan_,430,981
James_Cameron_,86,249
James_Cunningham_,50,146
James_Franco_,157,436
James_Gandolfini_,1134,1620
James_Ivory_,453,1014
James_Jones_,102,292
James_Kelly_,141,393
James_Kopp_,821,1452
James_Maguire_,237,623
James_McGreevey_,297,752
James_Morris_,103,293
James_Parker_,320,793
James_Schultz_,447,1004
James_Smith_,152,422
James_Traficant_,846,1468
James_Wolfensohn_,127,357
Jamie_Villafane_,95,272
Jamling_Norgay_,66,192
Jan-Michael_Gambill_,341,833
Jan_Ullrich_,329,812
Jane_Fonda_,542,1144
Jane_Kaczmarek_,104,296
Jane_Pauley_,131,368
Janet_Napolitano_,529,1125
Janet_Thorpe_,733,1370
Janica_Kostelic_,147,409
Jason_Alexander_,390,925
Jason_Jennings_,345,842
Jason_Kidd_,1153,1628
Jason_Lezak_,1151,1627
Javier_Solana_,114,322
Javier_Weber_,1235,1648
Jay_Garner_,552,1160
Jay_Leno_,348,849
Jay_Rasulo_,547,1150
Jayson_Williams_,791,1428
Jean-Claude_Braquet_,568,1176
Jean-Claude_Juncker_,469,1033
Jean-Claude_Trichet_,503,1087
Jean-David_Levitte_,113,320
Jean-Francois_Pontal_,993,1552
Jean-Marc_de_La_Sabliere_,567,1175
Jean-Pierre_Raffarin_,717,1351
Jean-Sebastien_Giguere_,105,299
Jean_Brumley_,258,671
Jean_Carnahan_,357,866
Jean_Charest_,250,655
Jean_Chretien_,570,1179
Jeanne_Moreau_,234,616
Jeb_Bush_,437,991
Jeff_Van_Gundy_,986,1546
Jefferson_Perez_,1531,1678
Jeffrey_Archer_,106,302
Jeffrey_Immelt_,1096,1605
Jeffrey_Jones_,929,1514
Jeffrey_Scott_Postell_,807,1440
Jelena_Dokic_,632,1264
Jennifer_Aniston_,483,1053
Jennifer_Capriati_,625,1253
Jennifer_Connelly_,296,751
Jennifer_Garner_,966,1536
Jennifer_Keller_,206,551
Jennifer_Lopez_,144,401
Jennifer_Reilly_,786,1420
Jennifer_Rodriguez_,107,303
Jennifer_Thompson_,731,1367
Jeong_Se-hyun_,218,578
Jeremy_Greenstock_,210,560
Jeremy_Shockey_,364,878
Jerry_Falwell_,146,407
Jerry_Regier_,452,1013
Jerry_Springer_,610,1236
Jesse_Harris_,108,305
Jesse_Jackson_,317,789
Jesse_James_Leija_,109,308
Jesse_Ventura_,99,283
Jessica_Alba_,110,311
Jessica_Lange_,107,304
Jessica_Lynch_,245,641
Jia_Qinglin_,421,970
Jiang_Zemin_,896,1500
Jim_Carrey_,894,1499
Jim_Edmonds_,425,976
Jim_Furyk_,97,278
Jim_Hahn_,680,1310
Jim_Harrick_,556,1163
Jim_OBrien_,945,1523
Jim_Tressel_,723,1360
Jimmy_Carter_,887,1494
Jimmy_Kimmel_,12,36
Jiri_Novak_,1227,1646
Jo_Dee_Messina_,332,817
Joan_Claybrook_,582,1198
Joan_Laporta_,1063,1582
Job_Cohen_,1020,1565
Jodie_Foster_,59,171
Joe_Calzaghe_,511,1097
Joe_Dumars_,1129,1617
Joe_Gatti_,321,796
Joe_Lieberman_,602,1223
Joe_Mantello_,111,313
Joe_Nichols_,1168,1633
Joe_Torre_,171,470
Joerg_Haider_,112,317
John_Abizaid_,882,1491
John_Allen_Muhammad_,450,1009
John_Ashcroft_,359,868
John_Banko_,113,321
John_Blaney_,853,1471
John_Bolton_,465,1028
John_Brady_,569,1177
John_Cusack_,992,1550
John_Edwards_,403,944
John_F_Kennedy_Jr_,45,133
John_Garamendi_,1416,1673
John_Howard_,700,1329
John_Jumper_,1303,1660
John_Kerry_,581,1195
John_Malkovich_,714,1347
John_Manley_,377,900
John_Mayer_,551,1157
John_McCain_,42,123
John_McCallum_,747,1383
John_McCormack_,393,929
John_McEnroe_,730,1366
John_Negroponte_,797,1434
John_Paul_II_,432,984
John_Reid_,136,379
John_Reilly_,283,723
John_Rigas_,114,323
John_Rosa_,948,1524
John_Rowland_,89,257
John_Ruiz_,512,1098
John_Snow_,55,159
John_Spencer_,298,754
John_Stallworth_,115,325
John_Stockton_,350,853
John_Swofford_,116,329
John_Taylor_,95,273
John_Timoney_,118,332
John_Travolta_,767,1403
John_Walsh_,119,337
John_Warner_,413,962
John_Wolf_,148,412
Johnny_Carson_,120,338
Johnny_Depp_,121,342
Johnny_Tapia_,348,850
Johnny_Unitas_,122,344
Johnson_Panjaitan_,124,349
Jolanta_Kwasniewski_,576,1188
Jon_Corzine_,293,744
Jon_Gruden_,383,911
Jon_Voight_,123,346
Jonathan_Edwards_,623,1251
Jonathan_Mostow_,291,739
Jong_Thae_Hwa_,386,916
Jong_Wook_Lee_,124,350
Jorge_Arce_,631,1262
Jorge_Batlle_,466,1030
Jorge_Castaneda_,594,1212
Jorge_Rodolfo_Canicoba_Corral_,247,647
Jorge_Valdano_,125,351
Joschka_Fischer_,302,760
Jose_Canseco_,480,1048
Jose_Dirceu_,514,1101
Jose_Manuel_Durao_Barroso_,343,838
Jose_Maria_Aznar_,556,1164
Jose_Mourinho_,126,355
Jose_Sarney_,690,1323
Jose_Serra_,220,584
Jose_Theodore_,354,862
Jose_Viegas_Filho_,967,1537
Joseph_Biden_,959,1531
Joseph_Blatter_,127,358
Joseph_Deiss_,626,1255
Joseph_Estrada_,1074,1590
Joseph_Ralston_,128,361
Juan_Carlos_Ferrero_,508,1094
Juan_Ignacio_Chela_,918,1511
Juan_Manuel_Marquez_,509,1096
Juan_Pablo_Montoya_,108,306
Juan_Valencia_Osorio_,129,362
Juanes_,1089,1599
Jude_Law_,312,777
Judi_Dench_,335,823
Judy_Genshaft_,163,450
Juergen_Peters_,130,366
Julia_Tymoshenko_,18,53
Julianna_Margulies_,131,369
Julianne_Moore_,485,1059
Julie_Gerberding_,356,864
Julie_Taymor_,549,1154
Julio_Iglesias_Jr_,417,966
Junichiro_Koizumi_,232,612
Justin_Gatlin_,800,1436
Justin_Guarini_,638,1270
Justin_Leonard_,827,1457
Justin_Timberlake_,4,12
Justine_Henin_,132,371
Justine_Pasek_,639,1272
Kalpana_Chawla_,86,250
Kamal_Kharrazi_,788,1423
Karen_Mok_,598,1218
Karin_Stoiber_,89,258
Kate_Capshaw_,134,375
Kate_Hudson_,247,648
Kate_Winslet_,59,172
Katherine_Harris_,506,1091
Kathleen_Glynn_,135,376
Kathleen_Kennedy_Townsend_,593,1211
Kathryn_Bigelow_,150,418
Kathy_Winters_,202,541
Katie_Harman_,37,109
Keanu_Reeves_,994,1553
Keira_Knightley_,16,47
Keith_Bogans_,968,1539
Kelli_White_,587,1206
Kelly_Clarkson_,500,1082
Kelvin_Sampson_,132,372
Kemal_Dervis_,810,1443
Ken_Macha_,19,57
Ken_Watanabe_,136,380
Kenneth_Bowersox_,1096,1606
Kenneth_Branagh_,70,203
Kenneth_Evans_,287,731
Kent_Rominger_,176,485
Kevin_Costner_,209,557
Kevin_Spacey_,439,994
Kevin_Stallings_,137,384
Kieran_Prendergast_,138,386
Kifah_Ajouri_,139,388
Kiki_Vandeweghe_,503,1088
Kim_Clijsters_,115,326
Kim_Dae-jung_,17,50
Kim_Jin-sun_,140,390
Kim_Jong-Il_,169,465
Kim_Ryong-sung_,940,1521
Kim_Yong-il_,468,1032
Kimi_Raikkonen_,53,153
King_Abdullah_II_,197,530
Kirk_Ferentz_,998,1556
Kirk_Johnson_,767,1404
