Name,Highest Rank,Fused Ranks
Anne_McLellan_,14,40
Anneli_Jaatteenmaki_,542,1142
Annette_Bening_,653,1273
Annette_Lu_,12,35
Anthony_Fauci_,601,1215
Anthony_Hopkins_,271,691
Anthony_LaPaglia_,15,43
Antonio_Banderas_,78,223
Antonio_Palocci_,552,1154
Antonio_Trillanes_,622,1241
Antony_Leung_,79,226
Anwar_Ibrahim_,1218,1634
Arantxa_Sanchez-Vicario_,16,46
Ari_Fleischer_,429,981
Arianna_Huffington_,17,50
Ariel_Sharon_,696,1323
Arlen_Specter_,288,727
Arminio_Fraga_,928,1497
Arnaud_Clement_,625,1243
Arnold_Palmer_,1053,1568
Arnold_Schwarzenegger_,366,877
Arnoldo_Aleman_,238,624
Aron_Ralston_,1001,1539
Arsinee_Khanjian_,452,1015
Art_Hoffmann_,18,52
Art_Howe_,763,1375
Arturo_Gatti_,627,1246
Arye_Mekel_,811,1414
Asa_Hutchinson_,19,55
Ashanti_,264,679
Ashton_Kutcher_,1203,1629
Atal_Bihari_Vajpayee_,847,1441
Augustin_Calleri_,329,810
Augusto_Pinochet_,1266,1647
Augusto_Roa_Bastos_,610,1225
Aung_San_Suu_Kyi_,1092,1585
Azra_Akin_,189,513
Barbara_Brezigar_,515,1106
Barbara_Walters_,371,886
Barbra_Streisand_,353,852
Barrett_Jackman_,163,452
Barry_Alvarez_,383,904
Barry_Zito_,1266,1648
Bashar_Assad_,538,1137
Begum_Khaleda_Zia_,20,58
Ben_Affleck_,327,807
Ben_Curtis_,373,890
Ben_Glisan_,399,932
Ben_Howland_,486,1071
Benazir_Bhutto_,644,1266
Benjamin_Netanyahu_,77,220
Bernard_Landry_,21,61
Bernard_Law_,480,1058
Bernard_Lord_,364,872
Bernardo_Segura_,632,1253
Bertie_Ahern_,303,760
Bertrand_Bonello_,535,1133
Beth_Jones_,1197,1624
Betsy_Smith_,58,167
Bijan_Darvish_,1414,1670
Bijan_Namdar_Zangeneh_,289,732
Biljana_Plavsic_,331,815
Bill_Belichick_,22,64
Bill_Callahan_,574,1184
Bill_Clinton_,670,1296
Bill_Frist_,517,1111
Bill_Gates_,737,1351
Bill_Graham_,108,306
Bill_McBride_,239,626
Bill_Nelson_,582,1195
Bill_Parcells_,199,539
Bill_Paxton_,220,588
Bill_Simon_,551,1150
Bill_Sizemore_,188,511
Billy_Crystal_,472,1040
Billy_Graham_,23,67
Billy_Sollie_,530,1129
Binyamin_Ben-Eliezer_,1028,1554
Blythe_Danner_,155,430
Blythe_Hartley_,473,1041
Bo_Pelini_,420,962
Bo_Ryan_,409,948
Bob_Beauprez_,425,972
Bob_Colvin_,24,70
Bob_Dole_,5,14
Bob_Geldof_,236,620
Bob_Graham_,629,1249
Bob_Hope_,36,104
Bob_Huggins_,25,73
Bob_Stoops_,870,1456
Bobby_Goldwater_,929,1498
Bobby_Robson_,446,1007
Bode_Miller_,516,1108
Bono_,14,41
Boris_Becker_,957,1513
Boris_Berezovsky_,262,675
Boris_Yeltsin_,185,502
Brad_Garrett_,44,127
Brad_Johnson_,576,1188
Branko_Crvenkovski_,301,757
Brendan_Hansen_,1122,1595
Brian_Cowen_,4,11
Brian_Griese_,50,144
Brian_Heidik_,621,1239
Brian_Mulroney_,233,612
Brian_Wells_,26,76
Bridget_Fonda_,70,201
Bridgette_Wilson-Sampras_,427,977
Brigitte_Boisselier_,512,1100
Britney_Spears_,293,739
Brooke_Shields_,272,693
Bruce_Springsteen_,320,795
Bruce_Van_De_Velde_,544,1145
Bruce_Weber_,216,578
Bud_Selig_,230,608
Bulent_Ecevit_,436,993
Butch_Davis_,27,79
Byron_Scott_,1475,1673
Calista_Flockhart_,142,395
Cameron_Diaz_,190,516
Camilla_Parker_Bowles_,539,1139
Candice_Bergen_,907,1479
Candie_Kung_,1349,1662
Carl_Reiner_,62,178
Carla_Del_Ponte_,28,82
Carla_Myers_,125,350
Carlo_Ancelotti_,692,1314
Carlos_Bianchi_,675,1300
Carlos_Ghosn_,631,1252
Carlos_Manuel_Pruneda_,438,998
Carlos_Menem_,205,552
Carlos_Mesa_,573,1183
Carlos_Moya_,300,755
Carlos_Ortega_,978,1527
Carlos_Quintanilla_Schmidt_,736,1350
Carlos_Ruiz_,436,994
Carlos_Vives_,198,537
Carly_Fiorina_,285,721
Carmen_Electra_,68,195
Carol_Burnett_,879,1462
Carol_Moseley_Braun_,298,750
Carolina_Kluft_,437,995
Carolina_Moraes_,491,1078
Caroline_Kennedy_,311,778
Carolyn_Dawn_Johnson_,537,1136
Carrie-Anne_Moss_,54,156
Carson_Daly_,139,388
Carson_Palmer_,369,883
Cate_Blanchett_,22,65
Catherine_Deneuve_,160,444
Catherine_Zeta-Jones_,176,483
Cathy_Freeman_,29,85
Cecilia_Bolocco_,447,1009
Celine_Dion_,859,1446
Celso_Amorim_,30,88
Cesar_Gaviria_,865,1448
Cesar_Maia_,1080,1579
Chakib_Khelil_,29,86
Chan_Gailey_,685,1305
Chanda_Rubin_,978,1528
Chang_Dae-whan_,26,77
Charles_Bronson_,561,1165
Charles_Grassley_,31,91
Charles_Kartman_,505,1090
Charles_Mathews_,32,94
Charles_Moose_,187,507
Charles_Schumer_,335,820
Charles_Taylor_,372,888
Charlie_Zaa_,990,1533
Charlotte_Rampling_,893,1469
Charlton_Heston_,749,1364
Chen_Liang_Yu_,33,97
Chen_Shui-bian_,958,1515
Cherie_Blair_,356,858
Chick_Hearn_,1155,1607
Chita_Rivera_,688,1308
Choi_Sung-hong_,144,401
Chok_Tong_Goh_,15,44
Chris_Bell_,87,249
Chris_Byrd_,504,1088
Chris_Cooper_,77,221
Chris_Rock_,1106,1588
Chris_Tucker_,357,859
Christian_Fittipaldi_,88,252
Christian_Longo_,737,1352
Christian_Wulff_,281,715
Christina_Aguilera_,251,652
Christine_Baumgartner_,208,559
Christine_Ebersole_,19,56
Christine_Gregoire_,73,210
Christine_Todd_Whitman_,400,935
Christopher_Patten_,35,101
Christopher_Reeve_,33,98
Christopher_Walken_,9,26
Chuck_Amato_,36,105
Chuck_Yeager_,37,107
Chung_Mong-hun_,563,1168
Chung_Mong-joon_,362,869
Cindy_Crawford_,485,1068
Cindy_Margolis_,345,837
Ciro_Gomes_,175,481
Claire_Danes_,667,1292
Claire_Hentzen_,94,268
Claire_Leger_,605,1219
Clara_Harris_,325,804
Clare_Short_,69,198
Claudia_Pechstein_,198,538
Claudia_Schiffer_,60,173
Clay_Aiken_,513,1101
Clint_Eastwood_,384,905
Colin_Farrell_,204,549
Colin_Jackson_,1385,1668
Colin_Montgomerie_,174,477
Colin_Powell_,657,1281
Conan_OBrien_,428,978
Conchita_Martinez_,38,111
Condoleezza_Rice_,477,1050
Constance_Marie_,759,1373
Coretta_Scott_King_,190,517
Corinne_Coman_,2,5
Costas_Simitis_,359,863
Courtney_Love_,193,523
Cristina_Fernandez_,102,290
Cristina_Saralegui_,180,491
Cruz_Bustamante_,914,1482
Cyndi_Thompson_,405,944
Dai_Bachtiar_,626,1245
Daisy_Fuentes_,422,965
Dalai_Lama_,315,786
Dale_Earnhardt_Jr_,267,683
Damon_van_Dam_,907,1480
Dan_Morales_,656,1279
Dan_Wheldon_,917,1486
Daniel_Day-Lewis_,161,446
Daniel_Radcliffe_,616,1233
Daniela_Hantuchova_,39,113
Darrell_Issa_,221,591
Darrell_Porter_,214,575
Darren_Clarke_,40,116
Daryl_Hannah_,208,560
Dave_Campo_,328,808
David_Anderson_,569,1178
David_Beckham_,755,1370
David_Bell_,654,1276
David_Caraway_,41,119
David_Caruso_,24,71
David_Coulthard_,317,788
David_Dodge_,238,625
David_Heyman_,41,120
David_Heymann_,49,142
David_Hyde_Pierce_,852,1443
David_Kelley_,42,122
David_Leahy_,274,697
David_Myers_,611,1227
David_Nalbandian_,212,569
David_Spade_,408,947
David_Stern_,459,1023
David_Trimble_,367,879
David_Wells_,824,1425
David_Wolf_,247,642
Dean_Barkley_,99,282
Debbie_Reynolds_,404,943
Debra_Brown_,225,600
Debra_Messing_,234,615
Demetrius_Ferraciu_,196,530
Demi_Moore_,690,1311
Denise_Johnson_,518,1114
Dennis_Erickson_,592,1206
Dennis_Hastert_,694,1320
Dennis_Kozlowski_,18,53
Dennis_Kucinich_,980,1529
Dennis_Powell_,44,128
Denzel_Washington_,677,1303
Derek_Jeter_,1366,1664
Derek_Lowe_,878,1460
Desiree_Lemosi_,481,1061
Dexter_Jackson_,277,704
Diana_Krall_,1035,1560
Diana_Munz_,89,254
Diana_Taurasi_,1088,1584
Diane_Green_,121,340
Dianne_Feinstein_,196,531
Dick_Cheney_,30,89
Dick_Clark_,157,436
Dick_Latessa_,406,945
Dick_Vermeil_,838,1435
Dino_de_Laurentis_,45,130
Dolly_Parton_,425,973
Dolma_Tsering_,159,442
Dominik_Garcia-Lorido_,853,1444
Dominique_de_Villepin_,258,666
Don_Nickles_,196,532
Don_Siegelman_,1222,1636
Donald_Evans_,592,1207
Donald_Fehr_,665,1288
Donald_Pettit_,242,631
Donald_Rumsfeld_,395,926
Donatella_Versace_,1274,1650
Donna_Shalala_,402,939
Doris_Roberts_,131,368
Doris_Schroeder_,410,950
Dorthy_Moxley_,326,806
Doug_Collins_,46,133
Doug_Duncan_,47,136
Doug_Melvin_,621,1240
Drew_Barrymore_,544,1146
Duane_Lee_Chapman_,128,359
Dwayne_Johnson_,321,797
Ed_Rosenthal_,711,1330
Ed_Smart_,594,1209
Eddie_Sutton_,48,139
Eddy_Merckx_,49,143
Edie_Falco_,363,871
Edmund_Hillary_,276,701
Edmund_Stoiber_,611,1228
Eduard_Shevardnadze_,125,351
Eduardo_Duhalde_,347,841
Edward_James_Olmos_,228,604
Edward_Kennedy_,212,570
Edward_Lu_,1044,1565
Edward_Norton_,56,161
Edward_Said_,1002,1540
Edwin_Edwards_,308,770
Edwina_Currie_,132,371
Eileen_Coparropa_,691,1313
Elena_Bovina_,527,1125
Eliane_Karp_,213,572
Elijah_Wood_,260,669
Elin_Nordegren_,97,276
Elinor_Caplan_,718,1335
Elisabeth_Schumacher_,68,196
Elizabeth_Dole_,955,1512
Elizabeth_Hurley_,615,1232
Elizabeth_Shue_,231,609
Elizabeth_Smart_,256,662
Elizabeth_Taylor_,59,170
Ellen_DeGeneres_,210,563
Ellen_Engleman_,50,145
Elsa_Zylberstein_,318,791
Elton_John_,133,373
Elvis_Presley_,76,218
Emanuel_Ginobili_,895,1471
Emile_Lahoud_,51,147
Emily_Robison_,21,62
Emma_Thompson_,382,902
Emma_Watson_,224,598
Emmanuelle_Beart_,221,592
Emmit_Smith_,223,596
Enrique_Bolanos_,976,1526
Eric_Clapton_,52,150
Eric_Hinske_,1499,1675
Eric_Robert_Rudolph_,725,1340
Eric_Rosser_,305,763
Erik_Morales_,246,640
Erika_Christensen_,329,811
Erika_Harold_,968,1522
Erin_Runnion_,1249,1642
Ernesto_Zedillo_,207,556
Ernie_Els_,398,930
Ernie_Eves_,287,725
Ernie_Fletcher_,246,641
Ethan_Hawke_,107,304
Eunice_Barber_,53,153
Eva_Dimas_,520,1116
Evan_Rachel_Wood_,108,307
Evander_Holyfield_,523,1118
Eve_Pelletier_,75,215
Fabiola_Zuluaga_,54,157
Fabrice_Santoro_,1447,1672
Farouk_al-Sharaa_,1007,1543
Faye_Dunaway_,128,360
Fayssal_Mekdad_,328,809
Federico_Trillo_,576,1189
Felipe_Perez_Roque_,529,1127
Felix_Mantilla_,563,1169
Ferenc_Madl_,41,121
Fernando_Gonzalez_,1516,1677
Fernando_Henrique_Cardoso_,444,1004
Fernando_Vargas_,219,585
Fidel_Castro_,960,1517
Filippo_Inzaghi_,694,1321
Flavia_Delaroli_,1066,1576
Flor_Montulo_,479,1055
Fran_Drescher_,248,645
Frances_Fisher_,6,17
Francis_Ford_Coppola_,55,158
Francis_George_,1035,1561
Francis_Mer_,468,1035
Francisco_Flores_,966,1520
Franco_Dragone_,195,528
Frank_Cassell_,636,1255
Frank_Dunham_Jr_,56,162
Frank_Griswold_,426,975
Frank_Lautenberg_,236,621
Frank_Solich_,506,1093
Frank_Stallone_,244,636
Franko_Simatovic_,348,844
Franz_Beckenbauer_,1085,1582
Franz_Fischler_,312,780
Franz_Muentefering_,329,812
Fred_Eckhard_,265,681
Fred_Funk_,57,165
Fred_Thompson_,191,519
Freddy_Garcia_,361,867
Fujio_Cho_,461,1025
GL_Peiris_,165,458
Gabriel_Batistuta_,713,1333
Gabriel_Valdes_,58,168
Gao_Qiang_,178,487
Garry_Kasparov_,264,680
Garry_Trudeau_,60,174
Gary_Bergeron_,269,686
Gary_Carter_,496,1082
Gary_Doer_,418,958
Gary_Forsee_,148,412
Gary_Locke_,59,171
Gary_Williams_,60,175
Gary_Winnick_,36,106
Gene_Robinson_,575,1186
Geno_Auriemma_,513,1102
Geoff_Hoon_,415,956
George_Brumley_,648,1269
George_Clooney_,80,229
George_Foreman_,127,356
George_Galloway_,245,639
George_HW_Bush_,1,2
George_Karl_,394,924
George_Lopez_,283,718
George_P_Bush_,235,618
George_Papandreou_,388,912
George_Pataki_,193,524
George_Robertson_,31,92
George_Roy_Hill_,260,670
George_Ryan_,169,468
George_Tenet_,277,705
George_Voinovich_,1179,1613
George_W_Bush_,109,309
Georgi_Parvanov_,483,1064
Geraldine_Chaplin_,1183,1615
Gerard_Depardieu_,558,1161
Gerardo_Gambala_,61,176
Gerhard_Schroeder_,267,684
Gerry_Adams_,585,1199
Gerry_Parsky_,42,123
Gian_Marco_,141,392
Gianna_Angelopoulos-Daskalaki_,353,853
Gil_de_Ferran_,1051,1567
Gilberto_Rodriguez_Orejuela_,652,1272
Gillian_Anderson_,6,18
Gisele_Bundchen_,276,702
Giuseppe_Gibilisco_,421,964
Glafcos_Clerides_,462,1027
Gloria_Allred_,62,179
Gloria_Macapagal_Arroyo_,209,562
Gloria_Trevi_,474,1044
Goh_Kun_,158,439
Goldie_Hawn_,284,720
Gonzalo_Sanchez_de_Lozada_,1151,1603
Goran_Persson_,263,677
Gordon_Brown_,514,1103
Gordon_Campbell_,382,903
Grady_Irvin_Jr_,559,1163
Grant_Hackett_,63,181
Gray_Davis_,333,816
Greg_Gilbert_,199,540
Greg_Ostertag_,1120,1593
Greg_Owen_,256,663
Greg_Rusedski_,986,1531
Gregg_Popovich_,317,789
Gregory_Geoffroy_,618,1235
Gregory_Hines_,556,1159
Gro_Harlem_Brundtland_,189,514
Guido_Westerwelle_,151,420
Guillaume_Soro_,824,1426
Guillermo_Canas_,818,1417
Guillermo_Coria_,1191,1618
Guillermo_Ortiz_,323,801
Gunter_Pleuger_,918,1488
Gus_Van_Sant_,201,543
Gustavo_Kuerten_,666,1290
Guy_Hemmings_,64,184
Guy_Ritchie_,65,187
Gwendal_Peizerat_,618,1236
Gwyneth_Paltrow_,64,185
Habib_Rizieq_,310,775
Hal_Gehman_,303,761
Hal_Sutton_,476,1047
Halle_Berry_,532,1132
Hamid_Karzai_,110,312
Hamzah_Haz_,502,1086
Hanan_Ashrawi_,244,637
Hannah_Stockbauer_,186,505
Hans_Blix_,344,834
Hans_Eichel_,13,38
Harbhajan_Singh_,63,182
Harrison_Ford_,179,489
Harry_Belafonte_,142,396
Harry_Kalas_,311,779
Harry_Schmidt_,197,533
Harvey_Weinstein_,67,192
Hashim_Thaci_,668,1294
Hassan_Nasrallah_,696,1324
Hassan_Wirajuda_,330,813
Hayley_Tullett_,68,197
Heath_Ledger_,642,1264
Heather_Mills_,42,124
Hector_Babenco_,69,199
Hee-Won_Han_,475,1046
Heidi_Fleiss_,896,1472
Heidi_Klum_,28,83
Heinz_Feldmann_,664,1286
Heizo_Takenaka_,640,1261
Helen_Clark_,692,1315
Henrique_Meirelles_,428,979
Herb_Sendek_,720,1338
Hermann_Maier_,173,475
Herta_Daeubler-Gmelin_,285,722
Hichiro_Naemura_,906,1478
Hideki_Matsui_,269,687
Hilary_Duff_,787,1399
Hillary_Clinton_,7,20
Hilmi_Ozkok_,394,925
Hipolito_Mejia_,675,1301
Hisao_Oguchi_,180,492
Hitomi_Soga_,341,828
Holly_Hunter_,303,762
Hootie_Johnson_,738,1353
Horst_Koehler_,693,1317
Hosni_Mubarak_,237,623
Howard_Dean_,370,885
Howard_Schultz_,957,1514
Howard_Smith_,851,1442
Hu_Jintao_,152,423
Hugh_Grant_,71,204
Hugo_Chavez_,193,525
Hun_Sen_,64,186
Iain_Duncan_Smith_,56,163
Ian_McKellen_,555,1156
Ian_Thorpe_,102,291
Iban_Mayo_,105,298
Ibrahim_Jaafari_,448,1010
Igor_Ivanov_,282,717
Ilan_Ramon_,490,1076
Imad_Moustapha_,497,1083
Inam-ul-Haq_,378,897
Inocencio_Arias_,70,202
Intisar_Ajouri_,822,1423
Isabella_Rossellini_,148,413
Isabelle_Huppert_,656,1280
Isaiah_Washington_,1199,1625
Ishaq_Shahryar_,589,1204
Ismail_Merchant_,690,1312
Iva_Majoli_,397,928
JJ_Redick_,71,205
JK_Rowling_,584,1198
Jack_Grubman_,407,946
Jack_Nicholson_,72,207
Jack_Straw_,598,1213
Jackie_Chan_,665,1289
Jacqueline_Obradors_,457,1022
Jacques_Chirac_,605,1220
Jacques_Rogge_,44,129
Jada_Pinkett_Smith_,145,403
Jake_Gyllenhaal_,355,855
James_Blake_,819,1420
James_Butts_,365,876
James_Caan_,190,518
James_Cameron_,385,907
James_Cunningham_,1058,1571
James_Franco_,4,12
James_Gandolfini_,700,1326
James_Ivory_,210,564
James_Jones_,414,954
James_Kelly_,52,151
James_Kopp_,997,1537
James_Maguire_,710,1329
James_McGreevey_,254,657
James_Morris_,73,211
James_Parker_,1081,1580
James_Schultz_,74,213
James_Smith_,75,216
James_Traficant_,34,99
James_Wolfensohn_,568,1177
Jamie_Villafane_,216,579
Jamling_Norgay_,8,23
Jan-Michael_Gambill_,367,880
Jan_Ullrich_,95,270
Jane_Fonda_,899,1474
Jane_Kaczmarek_,775,1389
Jane_Pauley_,114,323
Janet_Napolitano_,517,1112
Janet_Thorpe_,76,219
Janica_Kostelic_,219,586
Jason_Alexander_,255,660
Jason_Jennings_,77,222
Jason_Kidd_,1512,1676
Jason_Lezak_,377,896
Javier_Solana_,17,51
Javier_Weber_,222,594
Jay_Garner_,276,703
Jay_Leno_,150,418
Jay_Rasulo_,443,1002
Jayson_Williams_,235,619
Jean-Claude_Braquet_,612,1230
Jean-Claude_Juncker_,638,1259
Jean-Claude_Trichet_,78,224
Jean-David_Levitte_,654,1277
Jean-Francois_Pontal_,308,771
Jean-Marc_de_La_Sabliere_,697,1325
Jean-Pierre_Raffarin_,886,1466
Jean-Sebastien_Giguere_,79,227
Jean_Brumley_,1133,1600
Jean_Carnahan_,357,860
Jean_Charest_,12,36
Jean_Chretien_,716,1334
Jeanne_Moreau_,113,321
Jeb_Bush_,82,235
Jeff_Van_Gundy_,582,1196
Jefferson_Perez_,1121,1594
Jeffrey_Archer_,352,850
Jeffrey_Immelt_,236,622
Jeffrey_Jones_,1057,1569
Jeffrey_Scott_Postell_,1154,1605
Jelena_Dokic_,771,1385
Jennifer_Aniston_,58,169
Jennifer_Capriati_,560,1164
Jennifer_Connelly_,686,1306
Jennifer_Garner_,661,1285
Jennifer_Keller_,184,500
Jennifer_Lopez_,143,398
Jennifer_Reilly_,86,246
Jennifer_Rodriguez_,378,898
Jennifer_Thompson_,389,914
Jeong_Se-hyun_,414,955
Jeremy_Greenstock_,347,842
Jeremy_Shockey_,420,963
Jerry_Falwell_,129,362
Jerry_Regier_,220,589
Jerry_Springer_,594,1210
Jesse_Harris_,319,793
Jesse_Jackson_,1153,1604
Jesse_James_Leija_,1194,1623
Jesse_Ventura_,647,1268
Jessica_Alba_,133,374
Jessica_Lange_,727,1343
Jessica_Lynch_,1059,1572
Jia_Qinglin_,541,1141
Jiang_Zemin_,1063,1574
Jim_Carrey_,258,667
Jim_Edmonds_,1060,1573
Jim_Furyk_,434,990
Jim_Hahn_,290,733
Jim_Harrick_,487,1074
Jim_OBrien_,163,453
Jim_Tressel_,709,1328
Jimmy_Carter_,242,632
Jimmy_Kimmel_,869,1453
Jiri_Novak_,360,866
Jo_Dee_Messina_,966,1521
Joan_Claybrook_,80,230
Joan_Laporta_,13,39
Job_Cohen_,792,1401
Jodie_Foster_,206,554
Joe_Calzaghe_,673,1299
Joe_Dumars_,81,232
Joe_Gatti_,151,421
Joe_Lieberman_,192,521
Joe_Mantello_,373,891
Joe_Nichols_,543,1144
Joe_Torre_,281,716
Joerg_Haider_,506,1094
John_Abizaid_,217,581
John_Allen_Muhammad_,879,1463
John_Ashcroft_,742,1357
John_Banko_,1082,1581
John_Blaney_,824,1427
John_Bolton_,189,515
John_Brady_,82,236
John_Cusack_,473,1042
John_Edwards_,640,1262
John_F_Kennedy_Jr_,894,1470
John_Garamendi_,16,47
John_Howard_,298,751
John_Jumper_,725,1341
John_Kerry_,572,1182
John_Malkovich_,50,146
John_Manley_,391,918
John_Mayer_,549,1149
John_McCain_,37,108
John_McCallum_,83,238
John_McCormack_,346,838
John_McEnroe_,84,241
John_Negroponte_,604,1218
John_Paul_II_,401,936
John_Reid_,146,406
John_Reilly_,261,672
John_Rigas_,1017,1546
John_Rosa_,307,768
John_Rowland_,114,324
John_Ruiz_,480,1059
John_Snow_,181,494
John_Spencer_,392,920
John_Stallworth_,368,881
John_Stockton_,935,1501
John_Swofford_,261,673
John_Taylor_,136,380
John_Timoney_,85,244
John_Travolta_,601,1216
John_Walsh_,389,915
John_Warner_,241,629
John_Wolf_,130,365
Johnny_Carson_,80,231
Johnny_Depp_,738,1354
Johnny_Tapia_,173,476
Johnny_Unitas_,249,647
Johnson_Panjaitan_,940,1506
Jolanta_Kwasniewski_,213,573
Jon_Corzine_,351,849
Jon_Gruden_,372,889
Jon_Voight_,293,740
Jonathan_Edwards_,424,970
Jonathan_Mostow_,59,172
Jong_Thae_Hwa_,86,247
Jong_Wook_Lee_,558,1162
Jorge_Arce_,1021,1549
Jorge_Batlle_,551,1151
Jorge_Castaneda_,243,633
Jorge_Rodolfo_Canicoba_Corral_,666,1291
Jorge_Valdano_,1130,1598
Joschka_Fischer_,277,706
Jose_Canseco_,536,1135
Jose_Dirceu_,87,250
Jose_Manuel_Durao_Barroso_,322,799
Jose_Maria_Aznar_,711,1331
Jose_Mourinho_,422,966
Jose_Sarney_,255,661
Jose_Serra_,121,341
Jose_Theodore_,88,253
Jose_Viegas_Filho_,764,1377
Joseph_Biden_,913,1481
Joseph_Blatter_,135,379
Joseph_Deiss_,358,862
Joseph_Estrada_,877,1459
Joseph_Ralston_,738,1355
Juan_Carlos_Ferrero_,664,1287
Juan_Ignacio_Chela_,89,255
Juan_Manuel_Marquez_,505,1091
Juan_Pablo_Montoya_,180,493
Juan_Valencia_Osorio_,83,239
Juanes_,476,1048
Jude_Law_,258,668
Judi_Dench_,275,698
Judy_Genshaft_,581,1194
Juergen_Peters_,1567,1679
Julia_Tymoshenko_,426,976
Julianna_Margulies_,402,940
Julianne_Moore_,270,688
Julie_Gerberding_,659,1283
Julie_Taymor_,546,1148
Julio_Iglesias_Jr_,9,27
Junichiro_Koizumi_,646,1267
Justin_Gatlin_,1158,1609
Justin_Guarini_,529,1128
Justin_Leonard_,524,1121
Justin_Timberlake_,174,478
Justine_Henin_,339,826
Justine_Pasek_,468,1036
Kalpana_Chawla_,112,318
Kamal_Kharrazi_,157,437
Karen_Mok_,234,616
Karin_Stoiber_,139,389
Kate_Capshaw_,109,310
Kate_Hudson_,137,382
Kate_Winslet_,346,839
Katherine_Harris_,161,447
Kathleen_Glynn_,27,80
Kathleen_Kennedy_Townsend_,489,1075
Kathryn_Bigelow_,90,257
Kathy_Winters_,181,495
Katie_Harman_,32,95
Keanu_Reeves_,355,856
Keira_Knightley_,204,550
Keith_Bogans_,483,1065
Kelli_White_,1,3
Kelly_Clarkson_,253,656
Kelvin_Sampson_,531,1131
Kemal_Dervis_,917,1487
Ken_Macha_,91,259
Ken_Watanabe_,92,262
Kenneth_Bowersox_,31,93
Kenneth_Branagh_,48,140
Kenneth_Evans_,1188,1616
Kent_Rominger_,357,861
Kevin_Costner_,495,1080
Kevin_Spacey_,118,333
Kevin_Stallings_,430,983
Kieran_Prendergast_,130,366
Kifah_Ajouri_,93,265
Kiki_Vandeweghe_,499,1085
Kim_Clijsters_,92,263
Kim_Dae-jung_,993,1535
Kim_Jin-sun_,551,1152
Kim_Jong-Il_,94,269
Kim_Ryong-sung_,431,985
Kim_Yong-il_,600,1214
Kimi_Raikkonen_,1255,1644
King_Abdullah_II_,739,1356
Kirk_Ferentz_,95,271
Kirk_Johnson_,508,1096
