Name,Highest Rank,Fused Ranks
Anne_McLellan_,118,319
Anneli_Jaatteenmaki_,363,815
Annette_Bening_,172,445
Annette_Lu_,18,51
Anthony_Fauci_,6,17
Anthony_Hopkins_,791,1399
Anthony_LaPaglia_,1189,1633
Antonio_Banderas_,1215,1642
Antonio_Palocci_,195,494
Antonio_Trillanes_,33,95
Antony_Leung_,779,1390
Anwar_Ibrahim_,925,1494
Arantxa_Sanchez-Vicario_,523,1082
Ari_Fleischer_,743,1352
Arianna_Huffington_,761,1375
Ariel_Sharon_,125,338
Arlen_Specter_,169,439
Arminio_Fraga_,966,1523
Arnaud_Clement_,95,261
Arnold_Palmer_,437,944
Arnold_Schwarzenegger_,649,1250
Arnoldo_Aleman_,899,1476
Aron_Ralston_,898,1474
Arsinee_Khanjian_,252,612
Art_Hoffmann_,77,216
Art_Howe_,222,549
Arturo_Gatti_,173,448
Arye_Mekel_,395,877
Asa_Hutchinson_,1025,1561
Ashanti_,733,1343
Ashton_Kutcher_,920,1490
Atal_Bihari_Vajpayee_,12,34
Augustin_Calleri_,176,454
Augusto_Pinochet_,945,1509
Augusto_Roa_Bastos_,742,1351
Aung_San_Suu_Kyi_,1135,1612
Azra_Akin_,151,398
Barbara_Brezigar_,540,1103
Barbara_Walters_,216,537
Barbra_Streisand_,436,943
Barrett_Jackman_,392,870
Barry_Alvarez_,1012,1553
Barry_Zito_,41,119
Bashar_Assad_,197,499
Begum_Khaleda_Zia_,537,1098
Ben_Affleck_,882,1464
Ben_Curtis_,233,574
Ben_Glisan_,509,1058
Ben_Howland_,514,1069
Benazir_Bhutto_,901,1479
Benjamin_Netanyahu_,248,603
Bernard_Landry_,198,501
Bernard_Law_,63,179
Bernard_Lord_,250,606
Bernardo_Segura_,966,1524
Bertie_Ahern_,331,755
Bertrand_Bonello_,565,1142
Beth_Jones_,561,1136
Betsy_Smith_,329,752
Bijan_Darvish_,638,1235
Bijan_Namdar_Zangeneh_,268,640
Biljana_Plavsic_,153,401
Bill_Belichick_,7,19
Bill_Callahan_,615,1209
Bill_Clinton_,79,222
Bill_Frist_,430,931
Bill_Gates_,927,1497
Bill_Graham_,19,54
Bill_McBride_,346,782
Bill_Nelson_,1216,1643
Bill_Parcells_,840,1434
Bill_Paxton_,487,1022
Bill_Simon_,503,1046
Bill_Sizemore_,774,1385
Billy_Crystal_,647,1249
Billy_Graham_,153,402
Billy_Sollie_,157,410
Binyamin_Ben-Eliezer_,816,1419
Blythe_Danner_,300,700
Blythe_Hartley_,905,1481
Bo_Pelini_,939,1505
Bo_Ryan_,611,1201
Bob_Beauprez_,68,193
Bob_Colvin_,94,259
Bob_Dole_,848,1440
Bob_Geldof_,822,1423
Bob_Graham_,298,695
Bob_Hope_,48,139
Bob_Huggins_,672,1280
Bob_Stoops_,357,800
Bobby_Goldwater_,982,1533
Bobby_Robson_,123,333
Bode_Miller_,542,1107
Bono_,20,57
Boris_Becker_,917,1487
Boris_Berezovsky_,293,684
Boris_Yeltsin_,379,846
Brad_Garrett_,918,1489
Brad_Johnson_,248,604
Branko_Crvenkovski_,701,1306
Brendan_Hansen_,183,466
Brian_Cowen_,5,14
Brian_Griese_,870,1452
Brian_Heidik_,313,722
Brian_Mulroney_,57,162
Brian_Wells_,284,673
Bridget_Fonda_,315,726
Bridgette_Wilson-Sampras_,642,1241
Brigitte_Boisselier_,53,154
Britney_Spears_,491,1026
Brooke_Shields_,765,1378
Bruce_Springsteen_,428,927
Bruce_Van_De_Velde_,912,1485
Bruce_Weber_,432,936
Bud_Selig_,8,22
Bulent_Ecevit_,466,995
Butch_Davis_,277,659
Byron_Scott_,989,1537
Calista_Flockhart_,156,408
Cameron_Diaz_,103,283
Camilla_Parker_Bowles_,339,770
Candice_Bergen_,156,409
Candie_Kung_,1080,1592
Carl_Reiner_,72,203
Carla_Del_Ponte_,187,473
Carla_Myers_,196,496
Carlo_Ancelotti_,414,907
Carlos_Bianchi_,165,427
Carlos_Ghosn_,161,419
Carlos_Manuel_Pruneda_,460,985
Carlos_Menem_,275,653
Carlos_Mesa_,265,636
Carlos_Moya_,703,1308
Carlos_Ortega_,894,1470
Carlos_Quintanilla_Schmidt_,438,946
Carlos_Ruiz_,940,1507
Carlos_Vives_,211,527
Carly_Fiorina_,384,855
Carmen_Electra_,652,1255
Carol_Burnett_,9,25
Carol_Moseley_Braun_,371,829
Carolina_Kluft_,933,1501
Carolina_Moraes_,352,793
Caroline_Kennedy_,232,571
Carolyn_Dawn_Johnson_,666,1273
Carrie-Anne_Moss_,119,322
Carson_Daly_,78,219
Carson_Palmer_,384,856
Cate_Blanchett_,31,89
Catherine_Deneuve_,643,1243
Catherine_Zeta-Jones_,369,825
Cathy_Freeman_,710,1317
Cecilia_Bolocco_,956,1517
Celine_Dion_,337,765
Celso_Amorim_,76,213
Cesar_Gaviria_,969,1526
Cesar_Maia_,1119,1605
Chakib_Khelil_,41,120
Chan_Gailey_,1262,1655
Chanda_Rubin_,344,778
Chang_Dae-whan_,36,104
Charles_Bronson_,18,52
Charles_Grassley_,500,1042
Charles_Kartman_,786,1394
Charles_Mathews_,508,1055
Charles_Moose_,1283,1660
Charles_Schumer_,168,434
Charles_Taylor_,400,886
Charlie_Zaa_,1492,1676
Charlotte_Rampling_,10,28
Charlton_Heston_,193,489
Chen_Liang_Yu_,906,1482
Chen_Shui-bian_,352,794
Cherie_Blair_,379,847
Chick_Hearn_,124,335
Chita_Rivera_,544,1110
Choi_Sung-hong_,157,411
Chok_Tong_Goh_,365,820
Chris_Bell_,361,809
Chris_Byrd_,863,1450
Chris_Cooper_,110,302
Chris_Rock_,1263,1656
Chris_Tucker_,701,1307
Christian_Fittipaldi_,447,959
Christian_Longo_,1203,1637
Christian_Wulff_,8,23
Christina_Aguilera_,278,661
Christine_Baumgartner_,706,1313
Christine_Ebersole_,397,881
Christine_Gregoire_,187,474
Christine_Todd_Whitman_,126,340
Christopher_Patten_,679,1286
Christopher_Reeve_,46,134
Christopher_Walken_,561,1137
Chuck_Amato_,370,827
Chuck_Yeager_,627,1222
Chung_Mong-hun_,224,554
Chung_Mong-joon_,109,299
Cindy_Crawford_,734,1344
Cindy_Margolis_,774,1386
Ciro_Gomes_,515,1071
Claire_Danes_,127,343
Claire_Hentzen_,929,1499
Claire_Leger_,644,1245
Clara_Harris_,949,1512
Clare_Short_,60,170
Claudia_Pechstein_,641,1238
Claudia_Schiffer_,115,312
Clay_Aiken_,537,1099
Clint_Eastwood_,447,960
Colin_Farrell_,219,542
Colin_Jackson_,1090,1597
Colin_Montgomerie_,880,1462
Colin_Powell_,898,1475
Conan_OBrien_,465,994
Conchita_Martinez_,599,1183
Condoleezza_Rice_,587,1167
Constance_Marie_,360,807
Coretta_Scott_King_,124,336
Corinne_Coman_,801,1407
Costas_Simitis_,31,90
Courtney_Love_,351,790
Cristina_Fernandez_,324,743
Cristina_Saralegui_,475,1007
Cruz_Bustamante_,453,972
Cyndi_Thompson_,13,37
Dai_Bachtiar_,479,1013
Daisy_Fuentes_,83,232
Dalai_Lama_,797,1406
Dale_Earnhardt_Jr_,333,757
Damon_van_Dam_,191,483
Dan_Morales_,710,1318
Dan_Wheldon_,685,1290
Daniel_Day-Lewis_,177,455
Daniel_Radcliffe_,9,26
Daniela_Hantuchova_,653,1256
Darrell_Issa_,238,586
Darrell_Porter_,228,563
Darren_Clarke_,1174,1628
Daryl_Hannah_,996,1543
Dave_Campo_,387,861
David_Anderson_,571,1147
David_Beckham_,546,1113
David_Bell_,167,432
David_Caraway_,432,937
David_Caruso_,34,98
David_Coulthard_,614,1206
David_Dodge_,330,754
David_Heyman_,357,801
David_Heymann_,411,902
David_Hyde_Pierce_,598,1181
David_Kelley_,322,739
David_Leahy_,830,1428
David_Myers_,659,1262
David_Nalbandian_,1114,1604
David_Spade_,11,31
David_Stern_,791,1400
David_Trimble_,395,878
David_Wells_,114,309
David_Wolf_,85,238
Dean_Barkley_,543,1109
Debbie_Reynolds_,140,373
Debra_Brown_,244,595
Debra_Messing_,58,165
Demetrius_Ferraciu_,921,1492
Demi_Moore_,121,327
Denise_Johnson_,674,1282
Dennis_Erickson_,631,1226
Dennis_Hastert_,512,1065
Dennis_Kozlowski_,273,650
Dennis_Kucinich_,1026,1563
Dennis_Powell_,683,1289
Denzel_Washington_,79,223
Derek_Jeter_,606,1191
Derek_Lowe_,1349,1668
Desiree_Lemosi_,506,1052
Dexter_Jackson_,793,1402
Diana_Krall_,478,1010
Diana_Munz_,340,771
Diana_Taurasi_,509,1059
Diane_Green_,131,354
Dianne_Feinstein_,312,720
Dick_Cheney_,32,92
Dick_Clark_,149,393
Dick_Latessa_,118,320
Dick_Vermeil_,185,468
Dino_de_Laurentis_,568,1144
Dolly_Parton_,417,911
Dolma_Tsering_,12,35
Dominik_Garcia-Lorido_,43,124
Dominique_de_Villepin_,367,823
Don_Nickles_,377,843
Don_Siegelman_,642,1242
Donald_Evans_,902,1480
Donald_Fehr_,72,204
Donald_Pettit_,595,1176
Donald_Rumsfeld_,32,93
Donatella_Versace_,73,206
Donna_Shalala_,573,1150
Doris_Roberts_,141,375
Doris_Schroeder_,650,1253
Dorthy_Moxley_,146,386
Doug_Collins_,1046,1578
Doug_Duncan_,270,643
Doug_Melvin_,545,1111
Drew_Barrymore_,467,996
Duane_Lee_Chapman_,712,1320
Dwayne_Johnson_,1233,1647
Ed_Rosenthal_,752,1363
Ed_Smart_,212,529
Eddie_Sutton_,426,926
Eddy_Merckx_,415,910
Edie_Falco_,392,871
Edmund_Hillary_,76,214
Edmund_Stoiber_,165,428
Eduard_Shevardnadze_,48,140
Eduardo_Duhalde_,58,166
Edward_James_Olmos_,249,605
Edward_Kennedy_,280,664
Edward_Lu_,65,186
Edward_Norton_,64,184
Edward_Said_,182,464
Edwin_Edwards_,337,766
Edwina_Currie_,137,365
Eileen_Coparropa_,1071,1587
Elena_Bovina_,13,38
Eliane_Karp_,763,1377
Elijah_Wood_,110,303
Elin_Nordegren_,457,981
Elinor_Caplan_,199,503
Elisabeth_Schumacher_,556,1128
Elizabeth_Dole_,987,1535
Elizabeth_Hurley_,1125,1607
Elizabeth_Shue_,130,352
Elizabeth_Smart_,273,651
Elizabeth_Taylor_,68,194
Ellen_DeGeneres_,184,467
Ellen_Engleman_,213,531
Elsa_Zylberstein_,516,1073
Elton_John_,496,1034
Elvis_Presley_,109,300
Emanuel_Ginobili_,728,1338
Emile_Lahoud_,121,328
Emily_Robison_,1360,1670
Emma_Thompson_,191,484
Emma_Watson_,242,593
Emmanuelle_Beart_,14,41
Emmit_Smith_,15,43
Enrique_Bolanos_,55,158
Eric_Clapton_,1064,1586
Eric_Hinske_,1552,1680
Eric_Robert_Rudolph_,608,1195
Eric_Rosser_,495,1032
Erik_Morales_,720,1329
Erika_Christensen_,355,798
Erika_Harold_,152,399
Erin_Runnion_,153,403
Ernesto_Zedillo_,220,545
Ernie_Els_,422,920
Ernie_Eves_,428,928
Ernie_Fletcher_,620,1214
Ethan_Hawke_,374,835
Eunice_Barber_,619,1211
Eva_Dimas_,290,682
Evan_Rachel_Wood_,438,947
Evander_Holyfield_,141,376
Eve_Pelletier_,126,341
Fabiola_Zuluaga_,670,1277
Fabrice_Santoro_,663,1269
Farouk_al-Sharaa_,635,1233
Faye_Dunaway_,640,1237
Fayssal_Mekdad_,241,591
Federico_Trillo_,614,1207
Felipe_Perez_Roque_,497,1036
Felix_Mantilla_,1203,1638
Ferenc_Madl_,52,151
Fernando_Gonzalez_,755,1367
Fernando_Henrique_Cardoso_,4,12
Fernando_Vargas_,626,1221
Fidel_Castro_,1001,1548
Filippo_Inzaghi_,391,868
Flavia_Delaroli_,558,1131
Flor_Montulo_,384,857
Fran_Drescher_,220,546
Frances_Fisher_,30,86
Francis_Ford_Coppola_,296,691
Francis_George_,279,662
Francis_Mer_,455,977
Francisco_Flores_,872,1454
Franco_Dragone_,271,646
Frank_Cassell_,678,1285
Frank_Dunham_Jr_,16,46
Frank_Griswold_,1182,1630
Frank_Lautenberg_,423,921
Frank_Solich_,875,1457
Frank_Stallone_,268,641
Franko_Simatovic_,459,982
Franz_Beckenbauer_,920,1491
Franz_Fischler_,338,768
Franz_Muentefering_,15,44
Fred_Eckhard_,166,429
Fred_Funk_,1058,1584
Fred_Thompson_,144,381
Freddy_Garcia_,389,864
Fujio_Cho_,667,1274
GL_Peiris_,288,679
Gabriel_Batistuta_,316,729
Gabriel_Valdes_,506,1053
Gao_Qiang_,1188,1632
Garry_Kasparov_,693,1298
Garry_Trudeau_,106,290
Gary_Bergeron_,93,257
Gary_Carter_,947,1511
Gary_Doer_,454,975
Gary_Forsee_,195,495
Gary_Locke_,189,479
Gary_Williams_,269,642
Gary_Winnick_,463,991
Gene_Robinson_,174,451
Geno_Auriemma_,62,176
Geoff_Hoon_,479,1014
George_Brumley_,857,1445
George_Clooney_,45,130
George_Foreman_,90,249
George_Galloway_,271,647
George_HW_Bush_,1,2
George_Karl_,467,997
George_Lopez_,925,1495
George_P_Bush_,253,613
George_Papandreou_,292,683
George_Pataki_,677,1284
George_Robertson_,43,125
George_Roy_Hill_,285,674
George_Ryan_,95,262
George_Tenet_,206,517
George_Voinovich_,933,1502
George_W_Bush_,321,737
Georgi_Parvanov_,537,1100
Geraldine_Chaplin_,608,1196
Gerard_Depardieu_,1128,1609
Gerardo_Gambala_,585,1164
Gerhard_Schroeder_,391,869
Gerry_Adams_,524,1084
Gerry_Parsky_,961,1520
Gian_Marco_,548,1116
Gianna_Angelopoulos-Daskalaki_,508,1056
Gil_de_Ferran_,192,486
Gilberto_Rodriguez_Orejuela_,503,1047
Gillian_Anderson_,74,208
Gisele_Bundchen_,311,718
Giuseppe_Gibilisco_,397,882
Glafcos_Clerides_,756,1369
Gloria_Allred_,70,197
Gloria_Macapagal_Arroyo_,35,101
Gloria_Trevi_,53,155
Goh_Kun_,175,452
Goldie_Hawn_,311,719
Gonzalo_Sanchez_de_Lozada_,51,148
Goran_Persson_,220,547
Gordon_Brown_,407,895
Gordon_Campbell_,408,897
Grady_Irvin_Jr_,573,1151
Grant_Hackett_,469,1000
Gray_Davis_,894,1471
Greg_Gilbert_,425,924
Greg_Ostertag_,1165,1626
Greg_Owen_,737,1347
Greg_Rusedski_,166,430
Gregg_Popovich_,250,607
Gregory_Geoffroy_,510,1061
Gregory_Hines_,159,415
Gro_Harlem_Brundtland_,203,511
Guido_Westerwelle_,164,425
Guillaume_Soro_,235,579
Guillermo_Canas_,899,1477
Guillermo_Coria_,545,1112
Guillermo_Ortiz_,80,225
Gunter_Pleuger_,324,744
Gus_Van_Sant_,390,865
Gustavo_Kuerten_,1383,1672
Guy_Hemmings_,620,1215
Guy_Ritchie_,795,1404
Gwendal_Peizerat_,281,667
Gwyneth_Paltrow_,75,210
Habib_Rizieq_,462,989
Hal_Gehman_,449,964
Hal_Sutton_,499,1039
Halle_Berry_,65,187
Hamid_Karzai_,255,617
Hamzah_Haz_,264,634
Hanan_Ashrawi_,287,677
Hannah_Stockbauer_,204,513
Hans_Blix_,338,769
Hans_Eichel_,85,239
Harbhajan_Singh_,274,652
Harrison_Ford_,194,491
Harry_Belafonte_,748,1358
Harry_Kalas_,550,1117
Harry_Schmidt_,319,732
Harvey_Weinstein_,66,188
Hashim_Thaci_,1184,1631
Hassan_Nasrallah_,17,49
Hassan_Wirajuda_,97,267
Hayley_Tullett_,190,481
Heath_Ledger_,23,66
Heather_Mills_,71,200
Hector_Babenco_,744,1354
Hee-Won_Han_,138,367
Heidi_Fleiss_,92,255
Heidi_Klum_,406,892
Heinz_Feldmann_,362,812
Heizo_Takenaka_,276,656
Helen_Clark_,730,1340
Henrique_Meirelles_,304,706
Herb_Sendek_,359,804
Hermann_Maier_,188,476
Herta_Daeubler-Gmelin_,312,721
Hichiro_Naemura_,485,1018
Hideki_Matsui_,636,1234
Hilary_Duff_,772,1382
Hillary_Clinton_,11,32
Hilmi_Ozkok_,122,330
Hipolito_Mejia_,703,1309
Hisao_Oguchi_,1045,1577
Hitomi_Soga_,313,723
Holly_Hunter_,98,269
Hootie_Johnson_,721,1331
Horst_Koehler_,235,580
Hosni_Mubarak_,429,930
Howard_Dean_,705,1311
Howard_Schultz_,874,1456
Howard_Smith_,1038,1574
Hu_Jintao_,168,435
Hugh_Grant_,743,1353
Hugo_Chavez_,1014,1555
Hun_Sen_,478,1011
Iain_Duncan_Smith_,951,1514
Ian_McKellen_,490,1025
Ian_Thorpe_,631,1227
Iban_Mayo_,351,791
Ibrahim_Jaafari_,244,596
Igor_Ivanov_,229,565
Ilan_Ramon_,367,824
Imad_Moustapha_,832,1430
Inam-ul-Haq_,36,105
Inocencio_Arias_,37,108
Intisar_Ajouri_,412,904
Isabella_Rossellini_,161,420
Isabelle_Huppert_,980,1531
Isaiah_Washington_,441,950
Ishaq_Shahryar_,629,1223
Ismail_Merchant_,570,1146
Iva_Majoli_,1144,1616
JJ_Redick_,708,1315
JK_Rowling_,56,160
Jack_Grubman_,812,1416
Jack_Nicholson_,102,281
Jack_Straw_,499,1040
Jackie_Chan_,305,708
Jacqueline_Obradors_,91,252
Jacques_Chirac_,691,1296
Jacques_Rogge_,393,873
Jada_Pinkett_Smith_,216,538
Jake_Gyllenhaal_,21,60
James_Blake_,755,1368
James_Butts_,354,797
James_Caan_,204,514
James_Cameron_,18,53
James_Cunningham_,441,951
James_Franco_,152,400
James_Gandolfini_,1426,1673
James_Ivory_,34,99
James_Jones_,439,948
James_Kelly_,135,363
James_Kopp_,689,1294
James_Maguire_,380,850
James_McGreevey_,194,492
James_Morris_,19,55
James_Parker_,1039,1575
James_Schultz_,606,1192
James_Smith_,147,388
James_Traficant_,149,394
James_Wolfensohn_,139,370
Jamie_Villafane_,231,568
Jamling_Norgay_,314,724
Jan-Michael_Gambill_,1075,1588
Jan_Ullrich_,1043,1576
Jane_Fonda_,127,344
Jane_Kaczmarek_,100,275
Jane_Pauley_,659,1263
Janet_Napolitano_,582,1160
Janet_Thorpe_,756,1370
Janica_Kostelic_,611,1202
Jason_Alexander_,687,1292
Jason_Jennings_,361,810
Jason_Kidd_,730,1341
Jason_Lezak_,236,581
Javier_Solana_,27,78
Javier_Weber_,377,844
Jay_Garner_,307,713
Jay_Leno_,550,1118
Jay_Rasulo_,575,1153
Jayson_Williams_,327,748
Jean-Claude_Braquet_,60,171
Jean-Claude_Juncker_,226,558
Jean-Claude_Trichet_,260,627
Jean-David_Levitte_,409,899
Jean-Francois_Pontal_,335,761
Jean-Marc_de_La_Sabliere_,20,58
Jean-Pierre_Raffarin_,406,893
Jean-Sebastien_Giguere_,114,310
Jean_Brumley_,71,201
Jean_Carnahan_,225,557
Jean_Charest_,527,1087
Jean_Chretien_,758,1372
Jeanne_Moreau_,837,1432
Jeb_Bush_,1156,1621
Jeff_Van_Gundy_,1000,1546
Jefferson_Perez_,464,992
Jeffrey_Archer_,529,1091
Jeffrey_Immelt_,768,1379
Jeffrey_Jones_,813,1418
Jeffrey_Scott_Postell_,403,888
Jelena_Dokic_,1015,1556
Jennifer_Aniston_,364,817
Jennifer_Capriati_,328,751
Jennifer_Connelly_,8,24
Jennifer_Garner_,175,453
Jennifer_Keller_,200,506
Jennifer_Lopez_,1161,1624
Jennifer_Reilly_,21,61
Jennifer_Rodriguez_,660,1264
Jennifer_Thompson_,757,1371
Jeong_Se-hyun_,142,378
Jeremy_Greenstock_,113,306
Jeremy_Shockey_,247,601
Jerry_Falwell_,138,368
Jerry_Regier_,282,670
Jerry_Springer_,146,387
Jesse_Harris_,472,1003
Jesse_Jackson_,375,838
Jesse_James_Leija_,62,177
Jesse_Ventura_,364,818
Jessica_Alba_,47,136
Jessica_Lange_,98,270
Jessica_Lynch_,888,1467
Jia_Qinglin_,894,1472
Jiang_Zemin_,388,863
Jim_Carrey_,493,1029
Jim_Edmonds_,255,618
Jim_Furyk_,1013,1554
Jim_Hahn_,830,1429
Jim_Harrick_,22,63
Jim_OBrien_,634,1232
Jim_Tressel_,74,209
Jimmy_Carter_,263,631
Jimmy_Kimmel_,178,457
Jiri_Novak_,192,487
Jo_Dee_Messina_,995,1542
Joan_Claybrook_,611,1203
Joan_Laporta_,1191,1634
Job_Cohen_,829,1426
Jodie_Foster_,754,1364
Joe_Calzaghe_,97,268
Joe_Dumars_,585,1165
Joe_Gatti_,334,759
Joe_Lieberman_,411,903
Joe_Mantello_,945,1510
Joe_Nichols_,131,355
Joe_Torre_,226,559
Joerg_Haider_,147,389
John_Abizaid_,789,1397
John_Allen_Muhammad_,829,1427
John_Ashcroft_,179,459
John_Banko_,23,67
John_Blaney_,631,1228
John_Bolton_,117,317
John_Brady_,1224,1645
John_Cusack_,188,477
John_Edwards_,685,1291
John_F_Kennedy_Jr_,597,1179
John_Garamendi_,309,717
John_Howard_,584,1162
John_Jumper_,378,845
John_Kerry_,610,1199
John_Malkovich_,59,167
John_Manley_,329,753
John_Mayer_,116,315
John_McCain_,49,142
John_McCallum_,150,396
John_McCormack_,24,69
John_McEnroe_,1244,1649
John_Negroponte_,67,191
John_Paul_II_,1083,1594
John_Reid_,159,416
John_Reilly_,336,763
John_Rigas_,129,348
John_Rosa_,1006,1550
John_Rowland_,127,345
John_Ruiz_,669,1275
John_Snow_,113,307
John_Spencer_,782,1392
John_Stallworth_,1462,1675
John_Stockton_,332,756
John_Swofford_,208,520
John_Taylor_,149,395
John_Timoney_,100,276
John_Travolta_,450,966
John_Walsh_,493,1030
John_Warner_,77,217
John_Wolf_,28,81
Johnny_Carson_,5,15
Johnny_Depp_,25,72
Johnny_Tapia_,180,460
Johnny_Unitas_,166,431
Johnson_Panjaitan_,853,1443
Jolanta_Kwasniewski_,586,1166
Jon_Corzine_,114,311
Jon_Gruden_,383,854
Jon_Voight_,306,712
Jonathan_Edwards_,1110,1602
Jonathan_Mostow_,601,1185
Jong_Thae_Hwa_,205,515
Jong_Wook_Lee_,147,390
Jorge_Arce_,279,663
Jorge_Batlle_,296,692
Jorge_Castaneda_,237,584
Jorge_Rodolfo_Canicoba_Corral_,154,404
Jorge_Valdano_,754,1365
Joschka_Fischer_,305,709
Jose_Canseco_,386,859
Jose_Dirceu_,807,1413
Jose_Manuel_Durao_Barroso_,210,525
Jose_Maria_Aznar_,1075,1589
Jose_Mourinho_,822,1424
Jose_Sarney_,2,5
Jose_Serra_,414,908
Jose_Theodore_,254,615
Jose_Viegas_Filho_,806,1411
Joseph_Biden_,264,635
Joseph_Blatter_,875,1458
Joseph_Deiss_,452,969
Joseph_Estrada_,588,1168
Joseph_Ralston_,67,192
Juan_Carlos_Ferrero_,1496,1677
Juan_Ignacio_Chela_,323,742
Juan_Manuel_Marquez_,356,799
Juan_Pablo_Montoya_,709,1316
Juan_Valencia_Osorio_,418,913
Juanes_,233,575
Jude_Law_,317,730
Judi_Dench_,219,543
Judy_Genshaft_,109,301
Juergen_Peters_,528,1089
Julia_Tymoshenko_,22,64
Julianna_Margulies_,942,1508
Julianne_Moore_,260,628
Julie_Gerberding_,287,678
Julie_Taymor_,164,426
Julio_Iglesias_Jr_,232,572
Junichiro_Koizumi_,257,621
Justin_Gatlin_,75,211
Justin_Guarini_,658,1261
Justin_Leonard_,473,1004
Justin_Timberlake_,396,879
Justine_Henin_,364,819
Justine_Pasek_,158,413
Kalpana_Chawla_,734,1345
Kamal_Kharrazi_,665,1271
Karen_Mok_,433,938
Karin_Stoiber_,991,1538
Kate_Capshaw_,99,272
Kate_Hudson_,999,1545
Kate_Winslet_,369,826
Katherine_Harris_,1082,1593
Kathleen_Glynn_,593,1174
Kathleen_Kennedy_Townsend_,243,594
Kathryn_Bigelow_,126,342
Kathy_Winters_,1,3
Katie_Harman_,44,127
Keanu_Reeves_,115,313
Keira_Knightley_,525,1085
Keith_Bogans_,641,1239
Kelli_White_,1212,1640
Kelly_Clarkson_,555,1125
Kelvin_Sampson_,1165,1627
Kemal_Dervis_,953,1515
Ken_Macha_,997,1544
Ken_Watanabe_,144,382
Kenneth_Bowersox_,402,887
Kenneth_Branagh_,9,27
Kenneth_Evans_,505,1049
Kent_Rominger_,924,1493
Kevin_Costner_,1004,1549
Kevin_Spacey_,459,983
Kevin_Stallings_,182,465
Kieran_Prendergast_,518,1079
Kifah_Ajouri_,1249,1651
Kiki_Vandeweghe_,359,805
Kim_Clijsters_,107,293
Kim_Dae-jung_,1177,1629
Kim_Jin-sun_,738,1348
Kim_Jong-Il_,170,440
Kim_Ryong-sung_,134,361
Kim_Yong-il_,372,832
Kimi_Raikkonen_,820,1420
King_Abdullah_II_,251,609
Kirk_Ferentz_,698,1303
