Name,Scores,Fused Ranks
Anibal_Ibarra_,1326,127
Ann_Veneman_,1885,412
Anna_Kournikova_,3457,1429
Anna_Nicole_Smith_,3485,1439
Anne_Krueger_,1880,407
Anne_McLellan_,2965,1164
Anneli_Jaatteenmaki_,2929,1132
Annette_Bening_,2914,1126
Annette_Lu_,2863,1089
Anthony_Fauci_,1938,442
Anthony_Hopkins_,3507,1453
Anthony_LaPaglia_,4409,1665
Antonio_Banderas_,2599,902
Antonio_Palocci_,2369,751
Antonio_Trillanes_,1410,169
Antony_Leung_,2560,871
Anwar_Ibrahim_,2479,833
Arantxa_Sanchez-Vicario_,3341,1383
Ari_Fleischer_,4107,1632
Arianna_Huffington_,2596,897
Ariel_Sharon_,1354,146
Arlen_Specter_,1789,354
Arminio_Fraga_,4068,1620
Arnaud_Clement_,1535,222
Arnold_Palmer_,3650,1510
Arnold_Schwarzenegger_,2907,1121
Arnoldo_Aleman_,2858,1084
Aron_Ralston_,2498,846
Arsinee_Khanjian_,2780,1026
Art_Hoffmann_,359,3
Art_Howe_,3743,1538
Arturo_Gatti_,3112,1249
Arye_Mekel_,1884,409
Asa_Hutchinson_,3251,1329
Ashanti_,2647,931
Ashton_Kutcher_,2979,1170
Atal_Bihari_Vajpayee_,3014,1189
Augustin_Calleri_,3104,1241
Augusto_Pinochet_,2451,811
Augusto_Roa_Bastos_,3712,1529
Aung_San_Suu_Kyi_,2687,950
Azra_Akin_,2064,531
Barbara_Brezigar_,2056,520
Barbara_Walters_,874,36
Barbra_Streisand_,2758,1008
Barrett_Jackman_,3670,1517
Barry_Alvarez_,2084,547
Barry_Zito_,2452,812
Bashar_Assad_,2141,589
Begum_Khaleda_Zia_,3307,1361
Ben_Affleck_,1990,470
Ben_Curtis_,2473,825
Ben_Glisan_,2909,1122
Ben_Howland_,1964,455
Benazir_Bhutto_,2459,817
Benjamin_Netanyahu_,2694,957
Bernard_Landry_,2004,477
Bernard_Law_,3671,1518
Bernard_Lord_,1552,228
Bernardo_Segura_,3151,1267
Bertie_Ahern_,1811,367
Bertrand_Bonello_,3191,1292
Beth_Jones_,2476,829
Betsy_Smith_,1762,339
Bijan_Darvish_,2469,822
Bijan_Namdar_Zangeneh_,1698,300
Biljana_Plavsic_,3045,1209
Bill_Belichick_,2812,1048
Bill_Callahan_,2130,580
Bill_Clinton_,2466,821
Bill_Frist_,905,38
Bill_Gates_,2597,899
Bill_Graham_,1695,298
Bill_McBride_,2711,970
Bill_Nelson_,4196,1643
Bill_Parcells_,2823,1059
Bill_Paxton_,3140,1263
Bill_Simon_,2948,1151
Bill_Sizemore_,3518,1458
Billy_Crystal_,1583,244
Billy_Graham_,1335,134
Billy_Sollie_,1408,167
Binyamin_Ben-Eliezer_,3023,1192
Blythe_Danner_,2603,903
Blythe_Hartley_,3952,1597
Bo_Pelini_,1736,324
Bo_Ryan_,2306,711
Bob_Beauprez_,2797,1034
Bob_Colvin_,945,47
Bob_Dole_,2450,810
Bob_Geldof_,2020,486
Bob_Graham_,2187,632
Bob_Hope_,2780,1027
Bob_Huggins_,1408,168
Bob_Stoops_,1565,234
Bobby_Goldwater_,4042,1615
Bobby_Robson_,1735,323
Bode_Miller_,3129,1256
Bono_,867,34
Boris_Becker_,3328,1377
Boris_Berezovsky_,2230,658
Boris_Yeltsin_,1862,397
Brad_Garrett_,1814,370
Brad_Johnson_,1389,163
Branko_Crvenkovski_,2610,910
Brendan_Hansen_,2386,765
Brian_Cowen_,1125,75
Brian_Griese_,3901,1578
Brian_Heidik_,2405,777
Brian_Mulroney_,846,31
Brian_Wells_,924,43
Bridget_Fonda_,2264,676
Bridgette_Wilson-Sampras_,2024,491
Brigitte_Boisselier_,1817,373
Britney_Spears_,3416,1416
Brooke_Shields_,2799,1036
Bruce_Springsteen_,3422,1417
Bruce_Van_De_Velde_,2855,1081
Bruce_Weber_,1771,343
Bud_Selig_,1935,440
Butch_Davis_,2059,525
Byron_Scott_,3267,1334
Calista_Flockhart_,1956,448
Cameron_Diaz_,3346,1384
Camilla_Parker_Bowles_,3193,1294
Candice_Bergen_,3250,1328
Candie_Kung_,2186,629
Carl_Reiner_,4105,1630
Carla_Del_Ponte_,1773,344
Carla_Myers_,1873,403
Carlo_Ancelotti_,2692,954
Carlos_Bianchi_,3631,1500
Carlos_Ghosn_,1806,364
Carlos_Manuel_Pruneda_,2200,640
Carlos_Menem_,1285,114
Carlos_Mesa_,1484,200
Carlos_Moya_,3206,1302
Carlos_Ortega_,2447,805
Carlos_Quintanilla_Schmidt_,1952,445
Carlos_Ruiz_,3180,1279
Carlos_Vives_,2070,537
Carly_Fiorina_,2201,641
Carmen_Electra_,2814,1052
Carol_Burnett_,2484,839
Carol_Moseley_Braun_,3575,1479
Carolina_Kluft_,1917,430
Carolina_Moraes_,3273,1336
Caroline_Kennedy_,2322,717
Carolyn_Dawn_Johnson_,2742,991
Carrie-Anne_Moss_,1211,94
Carson_Daly_,3188,1288
Carson_Palmer_,3208,1304
Cate_Blanchett_,1680,290
Catherine_Deneuve_,3779,1544
Catherine_Zeta-Jones_,3502,1451
Cathy_Freeman_,3940,1592
Cecilia_Bolocco_,4075,1622
Celine_Dion_,2902,1116
Celso_Amorim_,2762,1014
Cesar_Gaviria_,2175,623
Cesar_Maia_,2208,647
Chakib_Khelil_,2354,740
Chan_Gailey_,2302,706
Chanda_Rubin_,1924,432
Chang_Dae-whan_,1684,292
Charles_Bronson_,1040,63
Charles_Grassley_,3856,1564
Charles_Kartman_,2426,789
Charles_Mathews_,2040,506
Charles_Moose_,4000,1604
Charles_Schumer_,3630,1499
Charles_Taylor_,2551,866
Charlie_Zaa_,4502,1673
Charlotte_Rampling_,3981,1599
Charlton_Heston_,4084,1623
Chen_Liang_Yu_,1998,474
Chen_Shui-bian_,1003,55
Cherie_Blair_,2620,913
Chick_Hearn_,3728,1533
Chita_Rivera_,1308,119
Choi_Sung-hong_,1443,185
Chok_Tong_Goh_,1337,135
Chris_Bell_,2033,497
Chris_Byrd_,3737,1534
Chris_Cooper_,1577,241
Chris_Rock_,3485,1440
Chris_Tucker_,3111,1248
Christian_Fittipaldi_,2399,770
Christian_Longo_,3686,1521
Christian_Wulff_,1135,76
Christina_Aguilera_,3175,1278
Christine_Baumgartner_,3507,1454
Christine_Ebersole_,1491,206
Christine_Gregoire_,3646,1508
Christine_Todd_Whitman_,2538,860
Christopher_Patten_,2843,1075
Christopher_Reeve_,2189,634
Christopher_Walken_,1417,172
Chuck_Amato_,1610,260
Chuck_Yeager_,2775,1019
Chung_Mong-hun_,2690,952
Chung_Mong-joon_,2440,800
Cindy_Crawford_,3807,1552
Cindy_Margolis_,1636,270
Ciro_Gomes_,3655,1511
Claire_Danes_,2718,979
Claire_Hentzen_,2163,608
Claire_Leger_,2279,689
Clara_Harris_,2759,1011
Clare_Short_,2476,830
Claudia_Pechstein_,2700,962
Claudia_Schiffer_,2432,793
Clay_Aiken_,2938,1141
Clint_Eastwood_,3092,1232
Colin_Farrell_,3044,1207
Colin_Jackson_,4158,1639
Colin_Montgomerie_,3605,1490
Colin_Powell_,3210,1307
Conan_OBrien_,2167,611
Conchita_Martinez_,3317,1365
Condoleezza_Rice_,2918,1127
Constance_Marie_,2271,682
Coretta_Scott_King_,3942,1596
Corinne_Coman_,3410,1413
Costas_Simitis_,2435,796
Courtney_Love_,2196,638
Cristina_Fernandez_,2557,870
Cristina_Saralegui_,1598,252
Cruz_Bustamante_,3481,1438
Cyndi_Thompson_,2400,771
Dai_Bachtiar_,1426,177
Daisy_Fuentes_,1432,181
Dalai_Lama_,2223,654
Dale_Earnhardt_Jr_,1569,236
Damon_van_Dam_,3214,1308
Dan_Morales_,2143,593
Dan_Wheldon_,3495,1447
Daniel_Day-Lewis_,1444,186
Daniel_Radcliffe_,2279,690
Daniela_Hantuchova_,2277,685
Darrell_Issa_,1721,313
Darrell_Porter_,2370,752
Darren_Clarke_,2968,1165
Daryl_Hannah_,3477,1435
Dave_Campo_,1972,461
David_Anderson_,3096,1237
David_Beckham_,1662,284
David_Bell_,2077,542
David_Caraway_,3104,1242
David_Caruso_,2262,673
David_Coulthard_,2055,517
David_Dodge_,1416,171
David_Heyman_,1591,248
David_Heymann_,2884,1104
David_Hyde_Pierce_,2989,1177
David_Kelley_,1718,310
David_Leahy_,3933,1588
David_Myers_,1474,196
David_Nalbandian_,1777,345
David_Spade_,1537,223
David_Stern_,3352,1389
David_Trimble_,2078,543
David_Wells_,1140,80
David_Wolf_,2693,956
Dean_Barkley_,1386,161
Debbie_Reynolds_,1494,209
Debra_Brown_,2291,700
Debra_Messing_,1829,382
Demetrius_Ferraciu_,1653,278
Demi_Moore_,1084,69
Denise_Johnson_,3290,1350
Dennis_Erickson_,2249,665
Dennis_Hastert_,2672,944
Dennis_Kozlowski_,2150,597
Dennis_Kucinich_,2802,1039
Dennis_Powell_,2853,1078
Denzel_Washington_,3141,1264
Derek_Jeter_,3034,1201
Derek_Lowe_,3659,1513
Desiree_Lemosi_,2672,945
Dexter_Jackson_,3851,1563
Diana_Krall_,3185,1284
Diana_Munz_,1936,441
Diana_Taurasi_,3478,1436
Diane_Green_,1206,93
Dianne_Feinstein_,1334,132
Dick_Cheney_,2030,495
Dick_Clark_,1789,355
Dick_Latessa_,2433,794
Dick_Vermeil_,3438,1423
Dino_de_Laurentis_,2010,482
Dolly_Parton_,2713,971
Dolma_Tsering_,2305,710
Dominik_Garcia-Lorido_,3364,1394
Dominique_de_Villepin_,2126,576
Don_Nickles_,3279,1339
Don_Siegelman_,2939,1142
Donald_Evans_,2122,571
Donald_Fehr_,2538,861
Donald_Pettit_,2024,492
Donald_Rumsfeld_,2706,966
Donatella_Versace_,4202,1644
Donna_Shalala_,2989,1178
Doris_Roberts_,1602,255
Doris_Schroeder_,2036,501
Dorthy_Moxley_,1743,329
Doug_Collins_,3466,1431
Doug_Duncan_,3504,1452
Doug_Melvin_,2578,881
Drew_Barrymore_,2717,978
Duane_Lee_Chapman_,1933,438
Dwayne_Johnson_,4308,1657
Ed_Rosenthal_,2949,1153
Ed_Smart_,2815,1053
Eddie_Sutton_,2735,988
Eddy_Merckx_,821,26
Edie_Falco_,3154,1268
Edmund_Hillary_,1877,405
Edmund_Stoiber_,1891,416
Eduard_Shevardnadze_,953,50
Eduardo_Duhalde_,2826,1063
Edward_James_Olmos_,3064,1220
Edward_Kennedy_,1933,439
Edward_Lu_,823,27
Edward_Norton_,1221,98
Edward_Said_,2229,656
Edwin_Edwards_,1637,272
Edwina_Currie_,1754,335
Eileen_Coparropa_,4328,1659
Elena_Bovina_,2864,1091
Eliane_Karp_,2535,859
Elijah_Wood_,974,52
Elin_Nordegren_,2175,624
Elinor_Caplan_,1570,238
Elisabeth_Schumacher_,2368,749
Elizabeth_Dole_,3593,1483
Elizabeth_Hurley_,3378,1400
Elizabeth_Shue_,1211,95
Elizabeth_Smart_,1097,72
Elizabeth_Taylor_,905,39
Ellen_DeGeneres_,2351,738
Ellen_Engleman_,3857,1565
Elsa_Zylberstein_,1862,398
Elton_John_,2118,569
Elvis_Presley_,654,15
Emanuel_Ginobili_,2772,1018
Emile_Lahoud_,2897,1112
Emily_Robison_,2823,1060
Emma_Thompson_,2800,1037
Emma_Watson_,2071,539
Emmanuelle_Beart_,1910,424
Emmit_Smith_,3515,1456
Enrique_Bolanos_,3581,1480
Eric_Clapton_,906,40
Eric_Hinske_,4387,1664
Eric_Robert_Rudolph_,2323,719
Eric_Rosser_,1777,346
Erik_Morales_,3594,1484
Erika_Christensen_,2169,617
Erika_Harold_,3165,1274
Erin_Runnion_,1718,311
Ernesto_Zedillo_,2464,820
Ernie_Els_,2855,1082
Ernie_Eves_,2647,932
Ernie_Fletcher_,2657,938
Ethan_Hawke_,868,35
Eunice_Barber_,2252,667
Eva_Dimas_,3275,1337
Evan_Rachel_Wood_,3397,1408
Evander_Holyfield_,1465,193
Eve_Pelletier_,1308,120
Fabiola_Zuluaga_,2937,1139
Fabrice_Santoro_,4261,1653
Farouk_al-Sharaa_,1965,456
Faye_Dunaway_,1787,351
Fayssal_Mekdad_,2769,1017
Federico_Trillo_,1326,128
Felipe_Perez_Roque_,3496,1449
Felix_Mantilla_,3933,1589
Ferenc_Madl_,2719,980
Fernando_Gonzalez_,4286,1654
Fernando_Henrique_Cardoso_,2282,694
Fernando_Vargas_,3442,1425
Fidel_Castro_,1381,158
Filippo_Inzaghi_,4105,1631
Flavia_Delaroli_,4255,1650
Flor_Montulo_,2447,806
Fran_Drescher_,2757,1005
Frances_Fisher_,685,16
Francis_Ford_Coppola_,2124,573
Francis_George_,3327,1376
Francis_Mer_,648,14
Francisco_Flores_,2328,724
Franco_Dragone_,1613,261
Frank_Cassell_,1679,289
Frank_Dunham_Jr_,1793,357
Frank_Griswold_,4100,1627
Frank_Lautenberg_,956,51
Frank_Solich_,2315,714
Frank_Stallone_,1327,129
Franko_Simatovic_,1924,433
Franz_Beckenbauer_,3860,1567
Franz_Fischler_,3280,1340
Franz_Muentefering_,1759,337
Fred_Eckhard_,2574,878
Fred_Funk_,3113,1250
Fred_Thompson_,3487,1441
Freddy_Garcia_,2403,773
Fujio_Cho_,1532,220
GL_Peiris_,3224,1315
Gabriel_Batistuta_,3786,1546
Gabriel_Valdes_,2062,528
Gao_Qiang_,2982,1172
Garry_Kasparov_,1734,321
Garry_Trudeau_,3794,1550
Gary_Bergeron_,1549,227
Gary_Carter_,3293,1353
Gary_Doer_,2085,548
Gary_Forsee_,1823,381
Gary_Locke_,2057,521
Gary_Williams_,3065,1222
Gary_Winnick_,2944,1148
Gene_Robinson_,3518,1459
Geno_Auriemma_,2408,778
Geoff_Hoon_,2715,975
George_Brumley_,2798,1035
George_Clooney_,1932,437
George_Foreman_,1594,250
George_Galloway_,2201,642
George_HW_Bush_,3299,1357
George_Karl_,2068,536
George_Lopez_,3314,1363
George_P_Bush_,1590,246
George_Papandreou_,2963,1162
George_Pataki_,2628,919
George_Robertson_,1818,376
George_Roy_Hill_,1938,443
George_Ryan_,2347,734
George_Tenet_,1701,302
George_Voinovich_,1511,215
George_W_Bush_,2249,666
Georgi_Parvanov_,3010,1186
Geraldine_Chaplin_,3815,1555
Gerard_Depardieu_,1277,112
Gerardo_Gambala_,2050,512
Gerhard_Schroeder_,1049,65
Gerry_Adams_,2358,742
Gerry_Parsky_,2073,541
Gian_Marco_,3199,1297
Gianna_Angelopoulos-Daskalaki_,2142,592
Gil_de_Ferran_,3517,1457
Gilberto_Rodriguez_Orejuela_,2958,1158
Gillian_Anderson_,2020,487
Gisele_Bundchen_,3228,1317
Giuseppe_Gibilisco_,2452,813
Glafcos_Clerides_,3875,1572
Gloria_Allred_,1916,427
Gloria_Macapagal_Arroyo_,2186,630
Gloria_Trevi_,1356,147
Goh_Kun_,2323,720
Goldie_Hawn_,2787,1031
Gonzalo_Sanchez_de_Lozada_,2453,814
Goran_Persson_,3521,1461
Gordon_Brown_,1421,175
Gordon_Campbell_,1351,144
Grady_Irvin_Jr_,3182,1283
Grant_Hackett_,2286,698
Gray_Davis_,2876,1099
Greg_Gilbert_,2778,1024
Greg_Ostertag_,2275,684
Greg_Owen_,1729,318
Greg_Rusedski_,2584,888
Gregg_Popovich_,2078,544
Gregory_Geoffroy_,2291,701
Gregory_Hines_,2453,815
Gro_Harlem_Brundtland_,2758,1009
Guido_Westerwelle_,2402,772
Guillaume_Soro_,2281,692
Guillermo_Canas_,3702,1526
Guillermo_Coria_,3347,1385
Guillermo_Ortiz_,3221,1312
Gunter_Pleuger_,1399,164
Gus_Van_Sant_,2255,668
Gustavo_Kuerten_,1792,356
Guy_Hemmings_,3216,1311
Guy_Ritchie_,1345,141
Gwendal_Peizerat_,2463,819
Gwyneth_Paltrow_,2335,727
Habib_Rizieq_,2054,516
Hal_Gehman_,2483,838
Hal_Sutton_,2141,590
Halle_Berry_,2869,1094
Hamid_Karzai_,3003,1182
Hamzah_Haz_,2513,848
Hanan_Ashrawi_,2146,596
Hannah_Stockbauer_,1637,273
Hans_Blix_,3641,1505
Hans_Eichel_,1762,340
Harbhajan_Singh_,3207,1303
Harrison_Ford_,1802,363
Harry_Belafonte_,1183,87
Harry_Kalas_,3164,1273
Harry_Schmidt_,2386,766
Harvey_Weinstein_,1092,71
Hashim_Thaci_,1958,452
Hassan_Nasrallah_,3234,1320
Hassan_Wirajuda_,1510,213
Hayley_Tullett_,2926,1131
Heath_Ledger_,2555,868
Heather_Mills_,2580,884
Hector_Babenco_,2807,1043
Hee-Won_Han_,3181,1281
Heidi_Fleiss_,2550,865
Heidi_Klum_,2755,1003
Heinz_Feldmann_,2473,826
Heizo_Takenaka_,1377,155
Helen_Clark_,3317,1366
Henrique_Meirelles_,2713,972
Herb_Sendek_,1311,121
Hermann_Maier_,4002,1606
Herta_Daeubler-Gmelin_,1651,276
Hichiro_Naemura_,1653,279
Hideki_Matsui_,3608,1491
Hilary_Duff_,2953,1155
Hillary_Clinton_,1339,136
Hilmi_Ozkok_,1296,116
Hipolito_Mejia_,3414,1414
Hisao_Oguchi_,3107,1245
Hitomi_Soga_,2403,774
Holly_Hunter_,1300,117
Hootie_Johnson_,3048,1213
Horst_Koehler_,2260,672
Hosni_Mubarak_,2742,992
Howard_Dean_,2869,1095
Howard_Schultz_,3134,1257
Howard_Smith_,2813,1050
Hu_Jintao_,2221,652
Hugh_Grant_,2623,917
Hugo_Chavez_,2970,1167
Hun_Sen_,2448,808
Iain_Duncan_Smith_,3297,1355
Ian_McKellen_,1739,327
Ian_Thorpe_,3119,1255
Iban_Mayo_,3186,1286
Ibrahim_Jaafari_,1246,104
Igor_Ivanov_,1855,394
Ilan_Ramon_,2446,804
Imad_Moustapha_,3071,1224
Inam-ul-Haq_,2182,628
Inocencio_Arias_,1373,152
Intisar_Ajouri_,2603,904
Isabella_Rossellini_,445,5
Isabelle_Huppert_,838,30
Isaiah_Washington_,4412,1666
Ishaq_Shahryar_,1904,421
Ismail_Merchant_,2881,1101
Iva_Majoli_,4315,1658
JJ_Redick_,1513,216
JK_Rowling_,1928,435
Jack_Grubman_,1546,226
Jack_Nicholson_,3113,1251
Jack_Straw_,3015,1191
Jackie_Chan_,2167,612
Jacqueline_Obradors_,921,42
Jacques_Chirac_,768,21
Jacques_Rogge_,4428,1670
Jada_Pinkett_Smith_,2279,691
Jake_Gyllenhaal_,2303,708
James_Blake_,805,23
James_Butts_,3081,1228
James_Caan_,3317,1367
James_Cameron_,3076,1225
James_Cunningham_,3239,1324
James_Franco_,1569,237
James_Gandolfini_,3934,1590
James_Ivory_,1971,459
James_Jones_,3160,1270
James_Kelly_,1582,242
James_Kopp_,2156,603
James_Maguire_,2278,686
James_McGreevey_,3364,1395
James_Morris_,2561,872
James_Parker_,3826,1557
James_Schultz_,2574,879
James_Smith_,739,17
James_Traficant_,3940,1593
James_Wolfensohn_,2055,518
Jamie_Villafane_,2617,912
Jamling_Norgay_,3473,1433
Jan-Michael_Gambill_,3359,1390
Jan_Ullrich_,2873,1098
Jane_Fonda_,2621,915
Jane_Kaczmarek_,1916,428
Jane_Pauley_,2808,1044
Janet_Napolitano_,3330,1378
Janet_Thorpe_,2227,655
Janica_Kostelic_,3916,1583
Jason_Alexander_,1061,66
Jason_Jennings_,2641,928
Jason_Kidd_,2437,797
Jason_Lezak_,3771,1542
Javier_Solana_,1586,245
Javier_Weber_,2586,891
Jay_Garner_,2887,1106
Jay_Leno_,2881,1102
Jay_Rasulo_,2555,869
Jayson_Williams_,2131,581
Jean-Claude_Braquet_,3963,1598
Jean-Claude_Juncker_,3105,1243
Jean-Claude_Trichet_,2841,1073
Jean-David_Levitte_,2929,1133
Jean-Francois_Pontal_,2174,622
Jean-Marc_de_La_Sabliere_,2105,556
Jean-Pierre_Raffarin_,1471,194
Jean-Sebastien_Giguere_,2349,737
Jean_Brumley_,2803,1041
Jean_Carnahan_,1150,83
Jean_Charest_,2777,1023
Jean_Chretien_,3500,1450
Jeanne_Moreau_,2338,730
Jeb_Bush_,3402,1410
Jeff_Van_Gundy_,3321,1370
Jefferson_Perez_,3610,1492
Jeffrey_Archer_,3172,1277
Jeffrey_Immelt_,3202,1301
Jeffrey_Jones_,2167,613
Jeffrey_Scott_Postell_,3099,1238
Jelena_Dokic_,2786,1030
Jennifer_Aniston_,2132,582
Jennifer_Capriati_,2863,1090
Jennifer_Connelly_,1710,306
Jennifer_Garner_,1730,320
Jennifer_Keller_,1561,232
Jennifer_Lopez_,3277,1338
Jennifer_Reilly_,2696,959
Jennifer_Rodriguez_,2485,840
Jennifer_Thompson_,2583,887
Jeong_Se-hyun_,3987,1601
Jeremy_Greenstock_,1982,467
Jeremy_Shockey_,1779,348
Jerry_Falwell_,1739,328
Jerry_Regier_,1019,61
Jerry_Springer_,1720,312
Jesse_Harris_,1516,217
Jesse_Jackson_,3615,1495
Jesse_James_Leija_,2123,572
Jesse_Ventura_,2257,670
Jessica_Alba_,1559,230
Jessica_Lange_,1818,377
Jessica_Lynch_,3921,1584
Jia_Qinglin_,2562,873
Jiang_Zemin_,2428,791
Jim_Carrey_,2347,735
Jim_Edmonds_,2634,923
Jim_Furyk_,4332,1662
Jim_Hahn_,2100,553
Jim_Harrick_,4256,1651
Jim_OBrien_,2746,997
Jim_Tressel_,1381,159
Jimmy_Carter_,2413,781
Jimmy_Kimmel_,2168,615
Jiri_Novak_,2362,747
Jo_Dee_Messina_,3637,1502
Joan_Claybrook_,2157,604
Joan_Laporta_,1690,295
Job_Cohen_,2959,1159
Jodie_Foster_,2939,1143
Joe_Calzaghe_,4100,1628
Joe_Dumars_,2229,657
Joe_Gatti_,1418,174
Joe_Lieberman_,3297,1356
Joe_Mantello_,3931,1587
Joe_Nichols_,3280,1341
Joe_Torre_,2340,733
Joerg_Haider_,1350,142
John_Abizaid_,2413,782
John_Allen_Muhammad_,3657,1512
John_Ashcroft_,2705,965
John_Banko_,2426,790
John_Blaney_,2002,476
John_Bolton_,1864,399
John_Brady_,2941,1146
John_Cusack_,1282,113
John_Edwards_,2764,1015
John_F_Kennedy_Jr_,2839,1071
John_Garamendi_,1379,156
John_Howard_,2879,1100
John_Jumper_,2085,549
John_Kerry_,2758,1010
John_Malkovich_,1787,352
John_Manley_,2324,721
John_Mayer_,2153,602
John_McCain_,3011,1187
John_McCallum_,2694,958
John_McCormack_,2887,1107
John_McEnroe_,2740,990
John_Negroponte_,3542,1468
John_Paul_II_,3240,1325
John_Reid_,2526,853
John_Reilly_,2160,605
John_Rigas_,1781,349
John_Rosa_,4190,1642
John_Rowland_,2759,1012
John_Ruiz_,2631,920
John_Snow_,2964,1163
John_Spencer_,2981,1171
John_Stallworth_,2352,739
John_Stockton_,3031,1199
John_Swofford_,2043,507
John_Taylor_,2127,577
John_Timoney_,2368,750
John_Travolta_,2207,646
John_Walsh_,1212,96
John_Warner_,2701,963
John_Wolf_,1493,207
Johnny_Carson_,1878,406
Johnny_Depp_,2683,949
Johnny_Tapia_,894,37
Johnny_Unitas_,2339,732
Johnson_Panjaitan_,2982,1173
Jolanta_Kwasniewski_,2064,532
Jon_Corzine_,2582,886
Jon_Gruden_,2775,1020
Jon_Voight_,2134,584
Jonathan_Edwards_,2262,674
Jonathan_Mostow_,1304,118
Jong_Thae_Hwa_,4331,1660
Jong_Wook_Lee_,1456,189
Jorge_Arce_,3064,1221
Jorge_Batlle_,2288,699
Jorge_Castaneda_,1183,88
Jorge_Rodolfo_Canicoba_Corral_,1734,322
Jorge_Valdano_,1968,457
Joschka_Fischer_,2425,788
Jose_Canseco_,1241,103
Jose_Dirceu_,2887,1108
Jose_Manuel_Durao_Barroso_,4130,1635
Jose_Maria_Aznar_,3109,1246
Jose_Mourinho_,3478,1437
Jose_Sarney_,2779,1025
Jose_Serra_,3524,1463
Jose_Theodore_,3115,1254
Jose_Viegas_Filho_,2493,843
Joseph_Biden_,2543,863
Joseph_Blatter_,1978,464
Joseph_Deiss_,2549,864
Joseph_Estrada_,3570,1475
Joseph_Ralston_,1696,299
Juan_Carlos_Ferrero_,3791,1547
Juan_Ignacio_Chela_,4001,1605
Juan_Manuel_Marquez_,1888,415
Juan_Pablo_Montoya_,2108,557
Juan_Valencia_Osorio_,2597,900
Juanes_,2610,911
Jude_Law_,2757,1006
Judi_Dench_,3415,1415
Judy_Genshaft_,2809,1045
Juergen_Peters_,2934,1136
Julia_Tymoshenko_,1263,108
Julianna_Margulies_,3985,1600
Julianne_Moore_,2973,1168
Julie_Gerberding_,3093,1235
Julie_Taymor_,1484,201
Julio_Iglesias_Jr_,2742,993
Junichiro_Koizumi_,2384,762
