Name,Scores,Sift Ranks
Ann_Veneman_,110615,373
Anna_Kournikova_,107611,311
Anna_Nicole_Smith_,159155,1552
Anne_Krueger_,113364,423
Anne_McLellan_,129154,874
Anneli_Jaatteenmaki_,141865,1245
Annette_Bening_,139850,1192
Annette_Lu_,119404,565
Anthony_Fauci_,134075,1015
Anthony_Hopkins_,142570,1260
Anthony_LaPaglia_,160723,1571
Antonio_Banderas_,129520,881
Antonio_Palocci_,143398,1276
Antonio_Trillanes_,102586,229
Antony_Leung_,133866,1013
Anwar_Ibrahim_,122067,652
Arantxa_Sanchez-Vicario_,137134,1109
Ari_Fleischer_,130401,914
Arianna_Huffington_,122535,661
Ariel_Sharon_,94915.5,161
Arlen_Specter_,134499,1022
Arminio_Fraga_,160256,1567
Arnaud_Clement_,106875,294
Arnold_Palmer_,159229,1554
Arnold_Schwarzenegger_,113777,428
Arnoldo_Aleman_,144436,1296
Aron_Ralston_,0,4
Arsinee_Khanjian_,151307,1446
Art_Hoffmann_,105551,276
Art_Howe_,145027,1315
Arturo_Gatti_,150493,1428
Arye_Mekel_,0,5
Asa_Hutchinson_,123583,703
Ashanti_,118008,531
Ashton_Kutcher_,125094,750
Atal_Bihari_Vajpayee_,152331,1462
Augustin_Calleri_,108152,319
Augusto_Pinochet_,0,6
Augusto_Roa_Bastos_,138223,1136
Aung_San_Suu_Kyi_,120908,610
Azra_Akin_,109952,357
Barbara_Brezigar_,94466.5,159
Barbara_Walters_,89640,128
Barbra_Streisand_,146203,1337
Barrett_Jackman_,168398,1630
Barry_Alvarez_,116183,488
Barry_Zito_,166965,1620
Bashar_Assad_,113198,417
Begum_Khaleda_Zia_,142983,1266
Ben_Affleck_,138406,1144
Ben_Curtis_,116154,486
Ben_Glisan_,140133,1201
Ben_Howland_,102948,235
Benazir_Bhutto_,121734,645
Benjamin_Netanyahu_,129109,871
Bernard_Landry_,146088,1334
Bernard_Law_,166463,1616
Bernard_Lord_,90018.5,132
Bernardo_Segura_,0,7
Bertie_Ahern_,115430,469
Bertrand_Bonello_,143292,1274
Beth_Jones_,102443,227
Betsy_Smith_,128634,862
Bijan_Darvish_,141782,1240
Bijan_Namdar_Zangeneh_,87397.5,118
Biljana_Plavsic_,155814,1514
Bill_Belichick_,74950,77
Bill_Callahan_,137404,1115
Bill_Clinton_,104190,257
Bill_Frist_,101313,213
Bill_Gates_,133649,1007
Bill_Graham_,103498,244
Bill_McBride_,174256,1653
Bill_Nelson_,141192,1230
Bill_Parcells_,135447,1057
Bill_Paxton_,130198,910
Bill_Simon_,126534,798
Bill_Sizemore_,171746,1647
Billy_Crystal_,128256,852
Billy_Graham_,116070,484
Billy_Sollie_,120352,589
Binyamin_Ben-Eliezer_,120957,618
Blythe_Danner_,137597,1121
Blythe_Hartley_,153832,1482
Bo_Pelini_,0,8
Bo_Ryan_,124696,743
Bob_Beauprez_,144557,1300
Bob_Colvin_,125344,759
Bob_Dole_,113066,411
Bob_Geldof_,122890,678
Bob_Graham_,130370,912
Bob_Hope_,149309,1407
Bob_Huggins_,111179,382
Bob_Stoops_,119359,562
Bobby_Goldwater_,145806,1331
Bobby_Robson_,91001,138
Bode_Miller_,133144,989
Bono_,123353,697
Boris_Becker_,141561,1235
Boris_Berezovsky_,142477,1258
Boris_Yeltsin_,0,9
Brad_Garrett_,106847,293
Brad_Johnson_,128152,848
Branko_Crvenkovski_,121089,620
Brendan_Hansen_,118887,553
Brian_Cowen_,128485,860
Brian_Griese_,169795,1639
Brian_Heidik_,146565,1352
Brian_Mulroney_,103727,246
Brian_Wells_,0,10
Bridget_Fonda_,145810,1332
Bridgette_Wilson-Sampras_,93925,154
Brigitte_Boisselier_,121273,630
Britney_Spears_,151457,1448
Brooke_Shields_,157238,1526
Bruce_Springsteen_,136023,1079
Bruce_Van_De_Velde_,107596,310
Bruce_Weber_,137320,1112
Bud_Selig_,107320,304
Butch_Davis_,98586,192
Byron_Scott_,123067,685
Calista_Flockhart_,112486,407
Cameron_Diaz_,116054,483
Camilla_Parker_Bowles_,130478,915
Candice_Bergen_,118874,552
Candie_Kung_,110199,364
Carl_Reiner_,133186,990
Carla_Del_Ponte_,125220,754
Carla_Myers_,137482,1118
Carlo_Ancelotti_,106193,282
Carlos_Bianchi_,129051,869
Carlos_Ghosn_,125954,776
Carlos_Manuel_Pruneda_,156082,1516
Carlos_Menem_,99675,204
Carlos_Mesa_,126109,782
Carlos_Moya_,126720,808
Carlos_Ortega_,80159,96
Carlos_Quintanilla_Schmidt_,106958,296
Carlos_Ruiz_,165295,1606
Carlos_Vives_,136456,1094
Carly_Fiorina_,110808,376
Carmen_Electra_,153635,1479
Carol_Burnett_,105124,272
Carol_Moseley_Braun_,127483,830
Carolina_Kluft_,99072,196
Carolina_Moraes_,127568,831
Caroline_Kennedy_,126772,810
Carolyn_Dawn_Johnson_,126218,791
Carrie-Anne_Moss_,113424,424
Carson_Daly_,130543,920
Carson_Palmer_,131855,956
Cate_Blanchett_,124560,739
Catherine_Deneuve_,143508,1279
Catherine_Zeta-Jones_,149935,1420
Cathy_Freeman_,140460,1209
Cecilia_Bolocco_,139730,1183
Celine_Dion_,143057,1269
Celso_Amorim_,155734,1512
Cesar_Gaviria_,120722,602
Cesar_Maia_,141059,1226
Chakib_Khelil_,126943,818
Chan_Gailey_,118764,547
Chanda_Rubin_,101959,222
Chang_Dae-whan_,133972,1014
Charles_Bronson_,95337,167
Charles_Grassley_,145141,1317
Charles_Kartman_,0,11
Charles_Mathews_,109833,352
Charles_Moose_,131610,951
Charles_Schumer_,141472,1232
Charles_Taylor_,128058,845
Charlie_Zaa_,154966,1498
Charlotte_Rampling_,152107,1457
Charlton_Heston_,139608,1180
Chen_Liang_Yu_,179687,1662
Chen_Shui-bian_,86069,109
Cherie_Blair_,125608,769
Chick_Hearn_,151190,1443
Chita_Rivera_,0,12
Choi_Sung-hong_,127133,824
Chok_Tong_Goh_,0,13
Chris_Bell_,140640,1220
Chris_Byrd_,144392,1294
Chris_Cooper_,134874,1039
Chris_Rock_,121183,625
Chris_Tucker_,118644,544
Christian_Fittipaldi_,119007,555
Christian_Longo_,133521,1005
Christian_Wulff_,111793,394
Christina_Aguilera_,141476,1233
Christine_Baumgartner_,150682,1431
Christine_Ebersole_,0,14
Christine_Gregoire_,134087,1016
Christine_Todd_Whitman_,145394,1323
Christopher_Patten_,129146,872
Christopher_Reeve_,134256,1017
Christopher_Walken_,103765,249
Chuck_Amato_,94032,155
Chuck_Yeager_,140473,1210
Chung_Mong-hun_,163436,1592
Chung_Mong-joon_,160590,1569
Cindy_Crawford_,170851,1642
Cindy_Margolis_,0,15
Ciro_Gomes_,149813,1417
Claire_Danes_,109799,351
Claire_Hentzen_,104964,269
Claire_Leger_,131710,953
Clara_Harris_,104012,254
Clare_Short_,129913,898
Claudia_Pechstein_,126709,807
Claudia_Schiffer_,124801,745
Clay_Aiken_,135640,1069
Clint_Eastwood_,138957,1160
Colin_Farrell_,173315,1649
Colin_Jackson_,150319,1426
Colin_Montgomerie_,154159,1484
Colin_Powell_,121305,632
Conan_OBrien_,106985,297
Conchita_Martinez_,156103,1517
Condoleezza_Rice_,159883,1562
Constance_Marie_,95333,166
Coretta_Scott_King_,142039,1248
Corinne_Coman_,133668,1008
Costas_Simitis_,138403,1143
Courtney_Love_,146643,1355
Cristina_Fernandez_,144789,1308
Cristina_Saralegui_,119531,568
Cruz_Bustamante_,129981,902
Cyndi_Thompson_,133093,986
Dai_Bachtiar_,0,16
Daisy_Fuentes_,108970,330
Dalai_Lama_,109063,335
Dale_Earnhardt_Jr_,128361,855
Damon_van_Dam_,150838,1435
Dan_Morales_,118692,545
Dan_Wheldon_,132825,977
Daniel_Day-Lewis_,98192,189
Daniel_Radcliffe_,154258,1487
Daniela_Hantuchova_,87210,115
Darrell_Issa_,136670,1099
Darrell_Porter_,128032,844
Darren_Clarke_,129475,879
Daryl_Hannah_,129078,870
Dave_Campo_,128164,850
David_Anderson_,90611,135
David_Beckham_,108297,321
David_Bell_,130993,929
David_Caraway_,120930,614
David_Caruso_,137934,1129
David_Coulthard_,121328,634
David_Dodge_,0,17
David_Heyman_,123076,686
David_Heymann_,154014,1483
David_Hyde_Pierce_,142338,1256
David_Kelley_,100615,209
David_Leahy_,134387,1020
David_Myers_,104350,260
David_Nalbandian_,110514,370
David_Spade_,129774,893
David_Stern_,146200,1336
David_Trimble_,130393,913
David_Wells_,97484.3,185
David_Wolf_,124134,724
Dean_Barkley_,101063,211
Debbie_Reynolds_,124204,727
Debra_Brown_,114284,436
Debra_Messing_,146470,1347
Demetrius_Ferraciu_,0,18
Demi_Moore_,74950,78
Denise_Johnson_,135142,1047
Dennis_Erickson_,150851,1436
Dennis_Hastert_,103993,253
Dennis_Kozlowski_,119877,578
Dennis_Kucinich_,115950,481
Dennis_Powell_,121248,628
Denzel_Washington_,145222,1319
Derek_Jeter_,146809,1361
Derek_Lowe_,127945,840
Desiree_Lemosi_,171137,1644
Dexter_Jackson_,184241,1669
Diana_Krall_,124278,731
Diana_Munz_,117796,527
Diana_Taurasi_,131948,961
Diane_Green_,88970,125
Dianne_Feinstein_,124093,720
Dick_Cheney_,133744,1010
Dick_Clark_,146332,1340
Dick_Latessa_,154321,1490
Dick_Vermeil_,127659,834
Dino_de_Laurentis_,115840,477
Dolly_Parton_,105167,274
Dolma_Tsering_,120139,586
Dominik_Garcia-Lorido_,131519,949
Dominique_de_Villepin_,133187,991
Don_Nickles_,167192,1622
Don_Siegelman_,138777,1154
Donald_Evans_,0,19
Donald_Fehr_,132989,982
Donald_Pettit_,128937,865
Donald_Rumsfeld_,141852,1243
Donatella_Versace_,146639,1354
Donna_Shalala_,161313,1583
Doris_Roberts_,138908,1159
Doris_Schroeder_,126864,813
Dorthy_Moxley_,82164,97
Doug_Collins_,124620,741
Doug_Duncan_,138288,1139
Doug_Melvin_,118712,546
Drew_Barrymore_,116317,490
Duane_Lee_Chapman_,140187,1202
Dwayne_Johnson_,142582,1261
Ed_Rosenthal_,122482,659
Ed_Smart_,122676,668
Eddie_Sutton_,117057,509
Eddy_Merckx_,106297,284
Edie_Falco_,139783,1188
Edmund_Hillary_,120968,619
Edmund_Stoiber_,135146,1048
Eduard_Shevardnadze_,77777,90
Eduardo_Duhalde_,120909,611
Edward_James_Olmos_,142167,1250
Edward_Kennedy_,101082,212
Edward_Lu_,92366.7,144
Edward_Norton_,122573,664
Edward_Said_,137014,1105
Edwin_Edwards_,111857,396
Edwina_Currie_,107927,317
Eileen_Coparropa_,161280,1582
Elena_Bovina_,155502,1506
Eliane_Karp_,159050,1550
Elijah_Wood_,101917,218
Elin_Nordegren_,143021,1267
Elinor_Caplan_,0,20
Elisabeth_Schumacher_,126512,797
Elizabeth_Dole_,131184,938
Elizabeth_Hurley_,121219,627
Elizabeth_Shue_,118148,534
Elizabeth_Smart_,94330,158
Elizabeth_Taylor_,114639,449
Ellen_DeGeneres_,121983,650
Ellen_Engleman_,155848,1515
Elsa_Zylberstein_,68230,71
Elton_John_,120838,606
Elvis_Presley_,48585,64
Emanuel_Ginobili_,131494,947
Emile_Lahoud_,131177,937
Emily_Robison_,145726,1330
Emma_Thompson_,134879,1040
Emma_Watson_,120155,587
Emmanuelle_Beart_,106570,288
Emmit_Smith_,137887,1127
Enrique_Bolanos_,135106,1045
Eric_Clapton_,0,21
Eric_Hinske_,139208,1169
Eric_Robert_Rudolph_,122221,656
Eric_Rosser_,124250,729
Erik_Morales_,144515,1298
Erika_Christensen_,177667,1658
Erika_Harold_,143282,1273
Erin_Runnion_,101958,221
Ernesto_Zedillo_,135438,1056
Ernie_Els_,157036,1523
Ernie_Eves_,134302,1019
Ernie_Fletcher_,133275,994
Ethan_Hawke_,106394,285
Eunice_Barber_,0,22
Eva_Dimas_,123672,706
Evan_Rachel_Wood_,167112,1621
Evander_Holyfield_,103982,252
Eve_Pelletier_,88885.3,124
Fabiola_Zuluaga_,118779,548
Fabrice_Santoro_,138677,1149
Farouk_al-Sharaa_,124500,738
Faye_Dunaway_,78796,93
Fayssal_Mekdad_,164975,1604
Federico_Trillo_,121113,622
Felipe_Perez_Roque_,141808,1242
Felix_Mantilla_,134594,1027
Ferenc_Madl_,142391,1257
Fernando_Gonzalez_,141972,1247
Fernando_Henrique_Cardoso_,135568,1063
Fernando_Vargas_,149596,1412
Fidel_Castro_,132861,979
Filippo_Inzaghi_,169073,1634
Flavia_Delaroli_,158735,1545
Flor_Montulo_,135626,1067
Fran_Drescher_,130951,927
Frances_Fisher_,83763,100
Francis_Ford_Coppola_,64862,69
Francis_George_,135852,1076
Francis_Mer_,49309,65
Francisco_Flores_,102371,226
Franco_Dragone_,135461,1058
Frank_Cassell_,0,23
Frank_Dunham_Jr_,0,24
Frank_Griswold_,150975,1439
Frank_Lautenberg_,0,25
Frank_Solich_,153625,1478
Frank_Stallone_,0,26
Franko_Simatovic_,51211,66
Franz_Beckenbauer_,151147,1442
Franz_Fischler_,140526,1215
Franz_Muentefering_,153519,1476
Fred_Eckhard_,138850,1157
Fred_Funk_,129943,900
Fred_Thompson_,128393,857
Freddy_Garcia_,146544,1351
Fujio_Cho_,108098,318
GL_Peiris_,163625,1594
Gabriel_Batistuta_,152480,1463
Gabriel_Valdes_,133085,984
Gao_Qiang_,119220,559
Garry_Kasparov_,110411,367
Garry_Trudeau_,144915,1312
Gary_Bergeron_,135747,1071
Gary_Carter_,158170,1538
Gary_Doer_,115190,463
Gary_Forsee_,140531,1216
Gary_Locke_,103255,239
Gary_Williams_,143359,1275
Gary_Winnick_,164015,1596
Gene_Robinson_,169166,1635
Geno_Auriemma_,140699,1221
Geoff_Hoon_,148917,1394
George_Brumley_,110017,359
George_Clooney_,111526,387
George_Foreman_,114350,440
George_Galloway_,103502,245
George_HW_Bush_,116520,497
George_Karl_,127781,836
George_Lopez_,120760,603
George_P_Bush_,142539,1259
George_Papandreou_,129582,885
George_Pataki_,120953,616
George_Robertson_,152270,1461
George_Roy_Hill_,118626,543
George_Ryan_,158854,1548
George_Tenet_,103051,236
George_Voinovich_,140028,1198
George_W_Bush_,125299,757
Georgi_Parvanov_,136394,1092
Geraldine_Chaplin_,154918,1497
Gerard_Depardieu_,99213,198
Gerardo_Gambala_,0,27
Gerhard_Schroeder_,118617,541
Gerry_Adams_,117164,514
Gerry_Parsky_,112465,405
Gian_Marco_,123758,708
Gianna_Angelopoulos-Daskalaki_,78525,91
Gil_de_Ferran_,110981,379
Gilberto_Rodriguez_Orejuela_,145719,1329
Gillian_Anderson_,117085,511
Gisele_Bundchen_,146464,1346
Giuseppe_Gibilisco_,138709,1152
Glafcos_Clerides_,164220,1597
Gloria_Allred_,149037,1398
Gloria_Macapagal_Arroyo_,146708,1357
Gloria_Trevi_,109697,348
Goh_Kun_,164395,1600
Goldie_Hawn_,127465,829
Gonzalo_Sanchez_de_Lozada_,166133,1614
Goran_Persson_,147357,1372
Gordon_Brown_,114224,433
Gordon_Campbell_,92017.5,142
Grady_Irvin_Jr_,140945,1225
Grant_Hackett_,110929,377
Gray_Davis_,121915,648
Greg_Gilbert_,103401,241
Greg_Ostertag_,131941,959
Greg_Owen_,107887,316
Greg_Rusedski_,75338,80
Gregg_Popovich_,106613,289
Gregory_Geoffroy_,132189,965
Gregory_Hines_,131478,945
Gro_Harlem_Brundtland_,140518,1213
Guido_Westerwelle_,146255,1338
Guillaume_Soro_,103729,247
Guillermo_Canas_,121201,626
Guillermo_Coria_,126587,802
Guillermo_Ortiz_,149878,1419
Gunter_Pleuger_,114002,430
Gus_Van_Sant_,124284,732
Gustavo_Kuerten_,114546,444
Guy_Hemmings_,146339,1341
Guy_Ritchie_,127330,825
Gwendal_Peizerat_,132879,980
Gwyneth_Paltrow_,122630,666
Habib_Rizieq_,116545,498
Hal_Gehman_,117051,508
Hal_Sutton_,129478,880
Halle_Berry_,137094,1106
Hamid_Karzai_,138766,1153
Hamzah_Haz_,114878,456
Hanan_Ashrawi_,100211,205
Hannah_Stockbauer_,116223,489
Hans_Blix_,183885,1668
Hans_Eichel_,123811,712
Harbhajan_Singh_,122077,653
Harrison_Ford_,115918,478
Harry_Belafonte_,96649,176
Harry_Kalas_,127099,823
Harry_Schmidt_,129561,884
Harvey_Weinstein_,117189,515
Hashim_Thaci_,108443,323
Hassan_Nasrallah_,146473,1348
Hassan_Wirajuda_,134768,1035
Hayley_Tullett_,138321,1141
Heath_Ledger_,132598,972
Heather_Mills_,158267,1540
Hector_Babenco_,125994,779
Hee-Won_Han_,122256,657
Heidi_Fleiss_,116640,501
Heidi_Klum_,126653,804
Heinz_Feldmann_,127639,832
Heizo_Takenaka_,97098.5,182
Helen_Clark_,133193,992
Henrique_Meirelles_,152605,1466
Herb_Sendek_,102661,232
Hermann_Maier_,137104,1107
Herta_Daeubler-Gmelin_,113087,414
Hichiro_Naemura_,106406,286
Hideki_Matsui_,137468,1117
Hilary_Duff_,140628,1219
Hillary_Clinton_,103095,237
Hilmi_Ozkok_,116472,496
Hipolito_Mejia_,111430,385
Hisao_Oguchi_,133091,985
Hitomi_Soga_,130526,919
Holly_Hunter_,118624,542
Hootie_Johnson_,131045,932
Horst_Koehler_,0,28
Hosni_Mubarak_,133116,987
Howard_Dean_,130511,918
Howard_Schultz_,126904,817
Howard_Smith_,105154,273
Hu_Jintao_,122847,676
Hugh_Grant_,140423,1207
Hugo_Chavez_,137524,1119
Hun_Sen_,119734,573
Iain_Duncan_Smith_,161418,1584
Ian_McKellen_,114927,458
Ian_Thorpe_,149128,1403
Iban_Mayo_,161076,1578
Ibrahim_Jaafari_,123942,719
Igor_Ivanov_,110430,368
Ilan_Ramon_,145434,1325
Imad_Moustapha_,151868,1452
Inam-ul-Haq_,116418,493
Inocencio_Arias_,0,29
Intisar_Ajouri_,133578,1006
Isabella_Rossellini_,101978,223
Isabelle_Huppert_,0,30
Isaiah_Washington_,149078,1401
Ishaq_Shahryar_,89305,127
Ismail_Merchant_,84577,104
Iva_Majoli_,149156,1405
JJ_Redick_,0,31
JK_Rowling_,112851,410
Jack_Grubman_,109892,354
Jack_Nicholson_,121529,640
Jack_Straw_,165411,1607
Jackie_Chan_,126862,812
Jacqueline_Obradors_,69681,72
Jacques_Chirac_,110141,360
Jacques_Rogge_,162151,1586
Jada_Pinkett_Smith_,121416,637
Jake_Gyllenhaal_,149189,1406
James_Blake_,86248,111
James_Butts_,163231,1591
James_Caan_,139770,1187
James_Cameron_,142323,1255
James_Cunningham_,124399,735
James_Franco_,145050,1316
James_Gandolfini_,128539,861
James_Ivory_,149531,1410
James_Jones_,146633,1353
James_Kelly_,122211,655
James_Kopp_,119565,569
James_Maguire_,121523,639
James_McGreevey_,168672,1633
James_Morris_,146419,1343
James_Parker_,143493,1277
James_Schultz_,151910,1453
James_Smith_,76196,84
James_Traficant_,165673,1610
James_Wolfensohn_,126756,809
Jamie_Villafane_,139837,1191
Jamling_Norgay_,167317,1623
Jan-Michael_Gambill_,129843,896
Jan_Ullrich_,160900,1574
Jane_Fonda_,133763,1011
Jane_Kaczmarek_,88338.5,121
Jane_Pauley_,124194,726
Janet_Napolitano_,132068,963
Janet_Thorpe_,131789,954
Janica_Kostelic_,148433,1383
Jason_Alexander_,0,32
Jason_Jennings_,143882,1284
Jason_Kidd_,147023,1364
Jason_Lezak_,218511,1679
Javier_Solana_,152960,1471
Javier_Weber_,116338,492
Jay_Garner_,110517,371
Jay_Leno_,139730,1184
Jay_Rasulo_,139419,1175
Jayson_Williams_,137012,1104
Jean-Claude_Braquet_,147227,1369
Jean-Claude_Juncker_,124578,740
Jean-Claude_Trichet_,136867,1101
Jean-David_Levitte_,138959,1161
Jean-Francois_Pontal_,110640,374
Jean-Marc_de_La_Sabliere_,133456,1001
Jean-Pierre_Raffarin_,85397,106
Jean-Sebastien_Giguere_,157130,1525
Jean_Brumley_,154808,1495
Jean_Carnahan_,75972,83
Jean_Charest_,115479,471
Jean_Chretien_,138027,1132
Jeanne_Moreau_,123147,690
Jeb_Bush_,134818,1038
Jeff_Van_Gundy_,165817,1612
Jefferson_Perez_,143591,1283
Jeffrey_Archer_,166769,1619
Jeffrey_Immelt_,135278,1052
Jeffrey_Jones_,137140,1110
Jeffrey_Scott_Postell_,134530,1025
Jelena_Dokic_,121320,633
Jennifer_Aniston_,77051,87
Jennifer_Capriati_,160963,1576
Jennifer_Connelly_,116867,504
Jennifer_Garner_,110193,363
Jennifer_Keller_,128353,854
Jennifer_Lopez_,115231,464
Jennifer_Reilly_,170132,1640
Jennifer_Rodriguez_,150137,1424
Jennifer_Thompson_,123795,711
Jeong_Se-hyun_,148790,1390
Jeremy_Greenstock_,132848,978
Jeremy_Shockey_,142053,1249
Jerry_Falwell_,135851,1075
Jerry_Regier_,118574,540
Jerry_Springer_,106622,290
Jesse_Harris_,92436,145
Jesse_Jackson_,129161,875
Jesse_James_Leija_,98178.5,188
Jesse_Ventura_,96692,177
Jessica_Alba_,132485,969
Jessica_Lange_,137545,1120
Jessica_Lynch_,166725,1618
Jia_Qinglin_,114002,431
Jiang_Zemin_,121625,643
Jim_Carrey_,132659,975
Jim_Edmonds_,0,33
Jim_Furyk_,146275,1339
Jim_Hahn_,105011,270
Jim_Harrick_,180387,1664
Jim_OBrien_,107791,315
Jim_Tressel_,120921,612
Jimmy_Carter_,139704,1182
Jimmy_Kimmel_,119838,576
Jiri_Novak_,112535,408
Jo_Dee_Messina_,129906,897
Joan_Claybrook_,107572,308
Joan_Laporta_,109251,339
Job_Cohen_,136244,1088
Jodie_Foster_,140575,1218
Joe_Calzaghe_,150471,1427
Joe_Dumars_,97924,186
Joe_Gatti_,114208,432
Joe_Lieberman_,109233,338
Joe_Mantello_,149958,1421
Joe_Nichols_,158504,1544
Joe_Torre_,122707,671
Joerg_Haider_,125282,756
John_Abizaid_,134509,1023
John_Allen_Muhammad_,148648,1388
John_Ashcroft_,143512,1280
John_Banko_,128653,863
John_Blaney_,128473,859
John_Bolton_,114841,455
John_Brady_,111200,383
John_Cusack_,75617,82
John_Edwards_,135556,1062
John_F_Kennedy_Jr_,110149,362
John_Garamendi_,124811,746
John_Howard_,144614,1304
John_Jumper_,115637,473
John_Kerry_,158393,1543
John_Malkovich_,139860,1194
John_Manley_,114907,457
John_Mayer_,131962,962
John_McCain_,186884,1671
John_McCallum_,147369,1373
John_McCormack_,147860,1378
John_McEnroe_,114373,441
John_Negroponte_,149777,1416
John_Paul_II_,142233,1252
John_Reid_,125597,768
John_Reilly_,104320,259
John_Rigas_,119170,557
John_Rosa_,165673,1609
John_Rowland_,137336,1113
John_Ruiz_,133485,1002
John_Snow_,162563,1587
John_Spencer_,153592,1477
John_Stallworth_,92198,143
John_Stockton_,114557,445
John_Swofford_,117797,528
John_Taylor_,134993,1043
John_Timoney_,154272,1488
John_Travolta_,135622,1066
John_Walsh_,99211,197
John_Warner_,118367,538
John_Wolf_,139815,1190
Johnny_Carson_,101918,219
Johnny_Depp_,142640,1263
Johnny_Tapia_,118077,532
Johnny_Unitas_,117845,529
Johnson_Panjaitan_,123864,714
Jolanta_Kwasniewski_,117142,513
Jon_Corzine_,133377,999
Jon_Gruden_,140495,1211
Jon_Voight_,138350,1142
Jonathan_Edwards_,90980,137
Jonathan_Mostow_,84288,102
Jong_Thae_Hwa_,147077,1365
Jong_Wook_Lee_,102755,234
Jorge_Arce_,119650,571
Jorge_Batlle_,122930,679
Jorge_Castaneda_,114254,435
Jorge_Rodolfo_Canicoba_Corral_,149727,1414
Jorge_Valdano_,131084,934
Joschka_Fischer_,149101,1402
Jose_Canseco_,109758,350
Jose_Dirceu_,124357,733
Jose_Manuel_Durao_Barroso_,145362,1322
Jose_Maria_Aznar_,136071,1082
Jose_Mourinho_,150983,1440
Jose_Sarney_,143091,1270
Jose_Serra_,158145,1536
Jose_Theodore_,145310,1320
Jose_Viegas_Filho_,138491,1146
Joseph_Biden_,148518,1387
Joseph_Blatter_,129556,883
Joseph_Deiss_,128980,866
Joseph_Estrada_,147743,1376
Joseph_Ralston_,146491,1350
Juan_Carlos_Ferrero_,136336,1090
Juan_Ignacio_Chela_,158978,1549
Juan_Manuel_Marquez_,123611,704
Juan_Pablo_Montoya_,109932,356
Juan_Valencia_Osorio_,103852,250
Juanes_,141798,1241
Jude_Law_,131859,957
Judi_Dench_,161457,1585
Judy_Genshaft_,135114,1046
Juergen_Peters_,142828,1264
Julia_Tymoshenko_,134883,1041
Julianna_Margulies_,168168,1628
Julianne_Moore_,122852,677
Julie_Gerberding_,104791,266
Julie_Taymor_,122976,683
Julio_Iglesias_Jr_,139926,1195
