Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.469648,322
Andrew_Niccol_,0.636257,743
Andrew_Weissmann_,0.503819,416
Andy_Hebb_,0.778837,1150
Andy_Roddick_,0.66815,827
Angela_Bassett_,0.644235,763
Angela_Lansbury_,0.271721,28
Angela_Merkel_,0.382017,159
Angelina_Jolie_,0.686836,896
Angelo_Reyes_,0.319426,73
Anibal_Ibarra_,0.554236,524
Ann_Veneman_,0.897168,1411
Anna_Kournikova_,0.853175,1328
Anna_Nicole_Smith_,0.900891,1423
Anne_Krueger_,0.731391,1017
Anne_McLellan_,0.62457,690
Anneli_Jaatteenmaki_,0.447908,274
Annette_Bening_,0.422982,227
Annette_Lu_,0.516651,445
Anthony_Fauci_,0.58617,600
Anthony_Hopkins_,0.686934,898
Anthony_LaPaglia_,0.873124,1366
Antonio_Banderas_,0.828747,1273
Antonio_Palocci_,0.851822,1323
Antonio_Trillanes_,0.316409,70
Antony_Leung_,0.668863,832
Anwar_Ibrahim_,0.479195,346
Arantxa_Sanchez-Vicario_,0.752888,1080
Ari_Fleischer_,1.02848,1572
Arianna_Huffington_,0.394972,182
Ariel_Sharon_,0.83859,1296
Arlen_Specter_,0.574211,572
Arminio_Fraga_,0.944151,1474
Arnaud_Clement_,0.692833,911
Arnold_Palmer_,0.745399,1059
Arnold_Schwarzenegger_,0.729073,1010
Arnoldo_Aleman_,0.926992,1453
Aron_Ralston_,0.837453,1293
Arsinee_Khanjian_,0.435058,252
Art_Hoffmann_,0.403232,196
Art_Howe_,0.440046,262
Arturo_Gatti_,0.295866,53
Arye_Mekel_,0.505891,418
Asa_Hutchinson_,0.864789,1349
Ashanti_,0.644062,762
Ashton_Kutcher_,0.660798,814
Atal_Bihari_Vajpayee_,0.201458,5
Augustin_Calleri_,0.879333,1378
Augusto_Pinochet_,0.990473,1530
Augusto_Roa_Bastos_,0.828601,1272
Aung_San_Suu_Kyi_,0.826829,1267
Azra_Akin_,0.389981,177
Barbara_Brezigar_,0.620023,677
Barbara_Walters_,0.400415,189
Barbra_Streisand_,0.45571,292
Barrett_Jackman_,0.803265,1218
Barry_Alvarez_,0.702613,939
Barry_Zito_,0.279529,36
Bashar_Assad_,1.00411,1547
Begum_Khaleda_Zia_,0.681978,875
Ben_Affleck_,0.868755,1359
Ben_Curtis_,0.83266,1280
Ben_Glisan_,0.900657,1422
Ben_Howland_,1.16795,1642
Benazir_Bhutto_,0.867094,1355
Benjamin_Netanyahu_,0.808527,1232
Bernard_Landry_,0.475394,335
Bernard_Law_,0.510156,430
Bernard_Lord_,0.76797,1126
Bernardo_Segura_,0.759874,1102
Bertie_Ahern_,0.99206,1531
Bertrand_Bonello_,0.787138,1171
Beth_Jones_,0.65103,775
Betsy_Smith_,0.449227,275
Bijan_Darvish_,0.735106,1029
Bijan_Namdar_Zangeneh_,0.310322,65
Biljana_Plavsic_,0.715692,973
Bill_Belichick_,1.26206,1667
Bill_Callahan_,0.656101,797
Bill_Clinton_,0.677652,863
Bill_Frist_,0.389537,175
Bill_Gates_,0.336903,91
Bill_Graham_,0.793754,1189
Bill_McBride_,0.865646,1353
Bill_Nelson_,1.07373,1601
Bill_Parcells_,0.646718,769
Bill_Paxton_,0.616748,668
Bill_Simon_,0.93898,1467
Bill_Sizemore_,1.03236,1574
Billy_Crystal_,0.706825,952
Billy_Graham_,0.664227,819
Billy_Sollie_,0.654137,788
Binyamin_Ben-Eliezer_,1.22891,1661
Blythe_Danner_,0.474049,330
Blythe_Hartley_,0.671234,845
Bo_Pelini_,0.699394,928
Bo_Ryan_,0.654733,793
Bob_Beauprez_,0.350553,112
Bob_Colvin_,0.665124,820
Bob_Dole_,0.615806,665
Bob_Geldof_,0.659248,805
Bob_Graham_,0.738741,1037
Bob_Hope_,0.726188,1002
Bob_Huggins_,0.679274,866
Bob_Stoops_,0.455418,291
Bobby_Goldwater_,0.997842,1538
Bobby_Robson_,0.514508,439
Bode_Miller_,0.913964,1433
Bono_,0.333811,87
Boris_Becker_,1.27981,1671
Boris_Berezovsky_,0.6813,873
Boris_Yeltsin_,0.775133,1143
Brad_Garrett_,0.832792,1281
Brad_Johnson_,0.755094,1087
Branko_Crvenkovski_,0.769736,1133
Brendan_Hansen_,0.777548,1147
Brian_Cowen_,0.618887,670
Brian_Griese_,0.511703,434
Brian_Heidik_,0.44047,264
Brian_Mulroney_,0.300495,58
Brian_Wells_,0.497896,402
Bridget_Fonda_,0.424003,230
Bridgette_Wilson-Sampras_,0.954712,1490
Brigitte_Boisselier_,0.538501,494
Britney_Spears_,0.53953,496
Brooke_Shields_,0.504433,417
Bruce_Springsteen_,1.06887,1594
Bruce_Van_De_Velde_,0.681036,871
Bruce_Weber_,0.609154,646
Bud_Selig_,0.871011,1362
Bulent_Ecevit_,0.633515,731
Butch_Davis_,0.919146,1442
Byron_Scott_,0.621626,680
Calista_Flockhart_,0.783356,1161
Cameron_Diaz_,0.814705,1244
Camilla_Parker_Bowles_,0.748268,1067
Candice_Bergen_,0.822705,1256
Candie_Kung_,0.922707,1449
Carl_Reiner_,1.03535,1576
Carla_Del_Ponte_,0.634388,738
Carla_Myers_,0.516344,443
Carlo_Ancelotti_,1.07433,1602
Carlos_Bianchi_,0.893659,1404
Carlos_Ghosn_,0.37905,155
Carlos_Manuel_Pruneda_,0.813885,1242
Carlos_Menem_,0.454006,288
Carlos_Mesa_,0.530513,476
Carlos_Moya_,0.775051,1142
Carlos_Ortega_,0.663479,818
Carlos_Quintanilla_Schmidt_,0.406598,200
Carlos_Ruiz_,0.534798,486
Carlos_Vives_,0.272052,29
Carly_Fiorina_,0.87387,1370
Carmen_Electra_,0.460368,303
Carol_Burnett_,1.0263,1568
Carol_Moseley_Braun_,0.777893,1148
Carolina_Kluft_,1.06808,1593
Carolina_Moraes_,0.75689,1093
Caroline_Kennedy_,0.686836,897
Carolyn_Dawn_Johnson_,0.355182,116
Carrie-Anne_Moss_,0.328026,82
Carson_Daly_,0.359958,122
Carson_Palmer_,0.790462,1177
Cate_Blanchett_,0.898524,1413
Catherine_Deneuve_,0.472223,328
Catherine_Zeta-Jones_,0.730463,1013
Cathy_Freeman_,0.70304,940
Cecilia_Bolocco_,0.624364,688
Celine_Dion_,0.374214,141
Celso_Amorim_,0.801341,1211
Cesar_Gaviria_,0.771616,1136
Cesar_Maia_,0.552775,520
Chakib_Khelil_,0.783663,1162
Chan_Gailey_,0.87981,1380
Chanda_Rubin_,0.386053,168
Chang_Dae-whan_,0.629225,711
Charles_Bronson_,0.300213,57
Charles_Grassley_,0.593394,616
Charles_Kartman_,0.847326,1312
Charles_Mathews_,0.855333,1331
Charles_Moose_,0.89972,1419
Charles_Schumer_,0.384095,163
Charles_Taylor_,0.686059,891
Charlie_Zaa_,0.467321,317
Charlotte_Rampling_,0.900288,1421
Charlton_Heston_,0.783864,1163
Chen_Liang_Yu_,0.888467,1395
Chen_Shui-bian_,0.540934,498
Cherie_Blair_,0.801031,1210
Chick_Hearn_,0.496109,394
Chita_Rivera_,0.399305,187
Choi_Sung-hong_,0.40229,193
Chok_Tong_Goh_,0.918592,1440
Chris_Bell_,0.750509,1072
Chris_Byrd_,0.659344,806
Chris_Cooper_,0.67156,849
Chris_Rock_,0.790632,1178
Chris_Tucker_,0.625018,694
Christian_Fittipaldi_,0.436858,257
Christian_Longo_,0.801747,1212
Christian_Wulff_,0.365799,131
Christina_Aguilera_,0.776125,1144
Christine_Baumgartner_,0.722271,990
Christine_Ebersole_,0.550526,517
Christine_Gregoire_,0.67667,856
Christine_Todd_Whitman_,0.297878,55
Christopher_Patten_,0.651472,778
Christopher_Reeve_,0.684121,880
Christopher_Walken_,1.00326,1546
Chuck_Amato_,1.17536,1646
Chuck_Yeager_,0.621159,679
Chung_Mong-hun_,0.490426,382
Chung_Mong-joon_,0.469114,319
Cindy_Crawford_,0.678956,865
Cindy_Margolis_,0.529607,473
Ciro_Gomes_,0.603742,636
Claire_Danes_,0.94114,1471
Claire_Hentzen_,0.782113,1157
Claire_Leger_,0.744812,1055
Clara_Harris_,0.988627,1528
Clare_Short_,0.429318,240
Claudia_Pechstein_,0.544491,503
Claudia_Schiffer_,0.712121,966
Clay_Aiken_,0.763801,1115
Clint_Eastwood_,0.741684,1045
Colin_Farrell_,0.696568,918
Colin_Jackson_,0.594237,619
Colin_Montgomerie_,0.902627,1425
Colin_Powell_,1.12561,1627
Conan_OBrien_,0.627305,703
Conchita_Martinez_,0.71284,968
Condoleezza_Rice_,0.642501,758
Constance_Marie_,0.338108,95
Coretta_Scott_King_,0.791075,1181
Corinne_Coman_,0.81655,1246
Costas_Simitis_,0.43456,250
Courtney_Love_,0.291864,50
Cristina_Fernandez_,0.757857,1095
Cristina_Saralegui_,0.934013,1464
Cruz_Bustamante_,1.16996,1643
Dai_Bachtiar_,0.459988,302
Daisy_Fuentes_,0.34989,111
Dalai_Lama_,0.929303,1457
Dale_Earnhardt_Jr_,0.826011,1262
Damon_van_Dam_,0.954466,1489
Dan_Morales_,0.787116,1170
Dan_Wheldon_,0.808441,1231
Daniel_Day-Lewis_,0.444836,270
Daniel_Radcliffe_,0.450541,280
Daniela_Hantuchova_,0.627888,706
Darrell_Issa_,0.38397,162
Darrell_Porter_,0.748477,1068
Darren_Clarke_,1.15843,1637
Daryl_Hannah_,0.62785,704
Dave_Campo_,0.857379,1337
David_Anderson_,1.18056,1651
David_Beckham_,0.78995,1176
David_Bell_,0.427921,238
David_Caraway_,0.869312,1360
David_Caruso_,0.544976,506
David_Coulthard_,0.589173,607
David_Dodge_,0.465658,312
David_Heyman_,0.661353,815
David_Heymann_,0.695565,916
David_Hyde_Pierce_,0.503054,414
David_Kelley_,0.518602,453
David_Leahy_,0.77989,1152
David_Myers_,0.641313,752
David_Nalbandian_,0.892774,1402
David_Spade_,0.525311,464
David_Stern_,0.954856,1491
David_Trimble_,0.765279,1120
David_Wells_,0.851404,1321
David_Wolf_,0.724442,997
Dean_Barkley_,0.655546,795
Debbie_Reynolds_,0.660458,811
Debra_Brown_,0.880019,1381
Debra_Messing_,0.338809,96
Demetrius_Ferraciu_,0.624968,693
Demi_Moore_,0.182383,1
Denise_Johnson_,0.835856,1288
Dennis_Erickson_,0.590881,610
Dennis_Hastert_,0.529879,474
Dennis_Kozlowski_,0.400326,188
Dennis_Kucinich_,0.970429,1509
Dennis_Powell_,1.04374,1581
Denzel_Washington_,0.465011,308
Derek_Jeter_,0.706661,951
Derek_Lowe_,1.01845,1558
Desiree_Lemosi_,0.525553,465
Dexter_Jackson_,0.679938,869
Diana_Krall_,0.629699,714
Diana_Munz_,1.14286,1631
Diana_Taurasi_,0.998685,1539
Diane_Green_,0.925332,1451
Dianne_Feinstein_,0.544856,505
Dick_Cheney_,0.378956,154
Dick_Clark_,0.28415,41
Dick_Latessa_,0.755651,1088
Dick_Vermeil_,0.60853,644
Dino_de_Laurentis_,0.669608,836
Dolly_Parton_,0.727731,1006
Dolma_Tsering_,0.966365,1505
Dominik_Garcia-Lorido_,0.979521,1517
Dominique_de_Villepin_,0.583612,596
Don_Nickles_,0.562209,538
Don_Siegelman_,0.555764,529
Donald_Evans_,0.848087,1314
Donald_Fehr_,0.70838,956
Donald_Pettit_,0.537166,487
Donald_Rumsfeld_,0.708178,954
Donatella_Versace_,0.830035,1274
Donna_Shalala_,0.347957,107
Doris_Roberts_,0.496211,395
Doris_Schroeder_,0.465681,313
Dorthy_Moxley_,0.925578,1452
Doug_Collins_,0.581238,589
Doug_Duncan_,0.602839,631
Doug_Melvin_,0.66063,812
Drew_Barrymore_,1.01461,1556
Duane_Lee_Chapman_,0.633819,733
Dwayne_Johnson_,0.899715,1418
Ed_Rosenthal_,1.01774,1557
Ed_Smart_,0.997836,1537
Eddie_Sutton_,0.779865,1151
Eddy_Merckx_,0.529345,471
Edie_Falco_,0.888074,1393
Edmund_Hillary_,0.48976,380
Edmund_Stoiber_,0.421873,226
Eduard_Shevardnadze_,0.626768,701
Eduardo_Duhalde_,0.659469,807
Edward_James_Olmos_,1.13974,1629
Edward_Kennedy_,0.838697,1297
Edward_Lu_,0.808036,1229
Edward_Norton_,0.34795,106
Edward_Said_,0.546378,509
Edwin_Edwards_,0.682559,877
Edwina_Currie_,0.76355,1112
Eileen_Coparropa_,0.665441,821
Elena_Bovina_,0.759039,1100
Eliane_Karp_,0.513216,437
Elijah_Wood_,0.18272,2
Elin_Nordegren_,1.07664,1604
Elinor_Caplan_,0.711759,964
Elisabeth_Schumacher_,0.634155,736
Elizabeth_Dole_,1.07148,1596
Elizabeth_Hurley_,0.802725,1216
Elizabeth_Shue_,0.36517,130
Elizabeth_Smart_,0.561605,537
Elizabeth_Taylor_,0.327832,81
Ellen_DeGeneres_,0.862609,1344
Ellen_Engleman_,0.684658,883
Elsa_Zylberstein_,0.508346,422
Elton_John_,0.509717,426
Elvis_Presley_,0.877165,1375
Emanuel_Ginobili_,0.489176,377
Emile_Lahoud_,0.957274,1498
Emily_Robison_,0.57889,584
Emma_Thompson_,0.899394,1416
Emma_Watson_,0.699385,927
Emmanuelle_Beart_,0.544361,502
Emmit_Smith_,0.635879,741
Enrique_Bolanos_,0.890341,1399
Eric_Clapton_,1.09136,1614
Eric_Hinske_,1.15286,1634
Eric_Robert_Rudolph_,0.40169,191
Eric_Rosser_,0.957529,1499
Erik_Morales_,0.482932,356
Erika_Christensen_,0.450943,281
Erika_Harold_,0.412366,209
Erin_Runnion_,0.336851,90
Ernesto_Zedillo_,0.961463,1502
Ernie_Els_,0.710166,963
Ernie_Eves_,0.703056,941
Ernie_Fletcher_,0.487182,372
Ethan_Hawke_,0.717413,978
Eunice_Barber_,0.592128,613
Eva_Dimas_,0.944531,1476
Evan_Rachel_Wood_,0.862739,1345
Evander_Holyfield_,0.298411,56
Eve_Pelletier_,0.430328,246
Fabiola_Zuluaga_,0.605777,639
Fabrice_Santoro_,0.735,1027
Farouk_al-Sharaa_,0.618594,669
Faye_Dunaway_,0.592182,614
Fayssal_Mekdad_,0.63428,737
Federico_Trillo_,0.525918,466
Felipe_Perez_Roque_,0.724723,998
Felix_Mantilla_,0.881987,1384
Ferenc_Madl_,0.802591,1215
Fernando_Gonzalez_,0.546133,508
Fernando_Henrique_Cardoso_,0.385811,167
Fernando_Vargas_,0.490934,383
Fidel_Castro_,0.811622,1236
Filippo_Inzaghi_,0.949737,1482
Flavia_Delaroli_,0.827106,1268
Flor_Montulo_,0.497431,401
Fran_Drescher_,0.393658,181
Frances_Fisher_,0.449664,276
Francis_Ford_Coppola_,0.732145,1019
Francis_George_,0.494306,389
Francis_Mer_,0.464063,306
Francisco_Flores_,0.630079,717
Franco_Dragone_,0.412231,208
Frank_Cassell_,0.630187,718
Frank_Dunham_Jr_,0.851946,1324
Frank_Griswold_,0.892527,1401
Frank_Lautenberg_,0.387668,172
Frank_Solich_,0.731123,1016
Frank_Stallone_,0.458426,296
Franko_Simatovic_,0.845307,1311
Franz_Beckenbauer_,0.342908,103
Franz_Fischler_,0.449739,277
Franz_Muentefering_,0.516607,444
Fred_Eckhard_,0.644395,765
Fred_Funk_,0.727763,1007
Fred_Thompson_,0.568286,555
Freddy_Garcia_,0.660151,810
Fujio_Cho_,0.627851,705
GL_Peiris_,0.700321,934
Gabriel_Batistuta_,0.670176,839
Gabriel_Valdes_,0.633736,732
Gao_Qiang_,0.884097,1389
Garry_Kasparov_,0.673717,852
Garry_Trudeau_,0.844594,1308
Gary_Bergeron_,0.811312,1235
Gary_Carter_,0.654248,789
Gary_Doer_,0.474683,333
Gary_Forsee_,0.484163,358
Gary_Locke_,0.752653,1078
Gary_Williams_,0.872003,1364
Gary_Winnick_,0.543092,499
Gene_Robinson_,0.567945,553
Geno_Auriemma_,0.756427,1091
Geoff_Hoon_,0.782168,1158
George_Brumley_,0.952798,1486
George_Clooney_,0.744032,1054
George_Foreman_,0.365056,129
George_Galloway_,0.713606,969
George_HW_Bush_,0.495309,391
George_Karl_,0.49117,384
George_Lopez_,0.765474,1122
George_P_Bush_,0.493856,388
George_Papandreou_,0.49995,408
George_Pataki_,0.800197,1206
George_Robertson_,0.316417,71
George_Roy_Hill_,0.636292,744
George_Ryan_,0.569179,559
George_Tenet_,0.326317,79
George_Voinovich_,0.934843,1465
George_W_Bush_,0.488043,374
Georgi_Parvanov_,0.609533,648
Geraldine_Chaplin_,0.6994,929
Gerard_Depardieu_,0.284996,42
Gerardo_Gambala_,0.741966,1047
Gerhard_Schroeder_,0.946653,1478
Gerry_Adams_,0.791501,1183
Gerry_Parsky_,0.993779,1532
Gian_Marco_,0.826223,1264
Gianna_Angelopoulos-Daskalaki_,0.83358,1285
Gil_de_Ferran_,1.21111,1657
Gilberto_Rodriguez_Orejuela_,0.494378,390
Gillian_Anderson_,1.1577,1636
Gisele_Bundchen_,0.445939,271
Giuseppe_Gibilisco_,0.745111,1057
Glafcos_Clerides_,0.531388,479
Gloria_Allred_,0.302414,60
Gloria_Macapagal_Arroyo_,0.407883,202
Gloria_Trevi_,0.902549,1424
Goh_Kun_,0.603316,635
Goldie_Hawn_,0.996158,1534
Gonzalo_Sanchez_de_Lozada_,1.11612,1624
Goran_Persson_,0.997407,1536
Gordon_Brown_,0.691453,908
Gordon_Campbell_,0.84893,1316
Grady_Irvin_Jr_,0.602411,630
Grant_Hackett_,0.792875,1187
Gray_Davis_,0.974195,1511
Greg_Gilbert_,0.757904,1096
Greg_Ostertag_,0.68622,893
Greg_Owen_,0.721981,989
Greg_Rusedski_,0.790703,1179
Gregg_Popovich_,0.592267,615
Gregory_Geoffroy_,1.23966,1663
Gregory_Hines_,0.450516,279
Gro_Harlem_Brundtland_,0.862364,1343
Guido_Westerwelle_,0.515619,440
Guillaume_Soro_,0.502918,413
Guillermo_Canas_,0.834893,1287
Guillermo_Coria_,0.613063,655
Guillermo_Ortiz_,0.386164,169
Gunter_Pleuger_,0.577882,578
Gus_Van_Sant_,0.714134,970
Gustavo_Kuerten_,0.591913,612
Guy_Hemmings_,0.80353,1219
Guy_Ritchie_,1.0011,1543
Gwendal_Peizerat_,0.333387,86
Gwyneth_Paltrow_,0.916488,1438
Habib_Rizieq_,0.547601,512
Hal_Gehman_,0.804765,1220
Hal_Sutton_,0.787858,1173
Halle_Berry_,0.699512,931
Hamid_Karzai_,0.678784,864
Hamzah_Haz_,0.474222,332
Hanan_Ashrawi_,1.17795,1649
Hannah_Stockbauer_,0.315131,68
Hans_Blix_,0.444613,268
Hans_Eichel_,0.615063,662
Harbhajan_Singh_,1.17606,1648
Harrison_Ford_,0.587682,604
Harry_Belafonte_,0.543202,500
Harry_Kalas_,0.743967,1053
Harry_Schmidt_,1.0125,1554
Harvey_Weinstein_,0.484418,361
Hashim_Thaci_,0.720492,985
Hassan_Nasrallah_,0.603141,633
Hassan_Wirajuda_,0.21586,9
Hayley_Tullett_,0.253669,20
Heath_Ledger_,0.812778,1237
Heather_Mills_,0.614081,656
Hector_Babenco_,0.516275,442
Hee-Won_Han_,1.02095,1565
Heidi_Fleiss_,0.308888,63
Heidi_Klum_,0.509769,427
Heinz_Feldmann_,0.635818,740
Heizo_Takenaka_,0.499414,406
Helen_Clark_,1.08358,1608
Henrique_Meirelles_,0.384576,165
Herb_Sendek_,0.451131,282
Hermann_Maier_,1.11471,1623
Herta_Daeubler-Gmelin_,0.677117,858
Hichiro_Naemura_,0.958528,1501
Hideki_Matsui_,0.795078,1192
Hilary_Duff_,0.433405,249
Hillary_Clinton_,0.710079,961
Hilmi_Ozkok_,0.425798,235
Hipolito_Mejia_,0.932072,1461
Hisao_Oguchi_,0.863229,1346
Hitomi_Soga_,1.07548,1603
Holly_Hunter_,0.26389,25
Hootie_Johnson_,0.86832,1358
Horst_Koehler_,0.402836,194
Hosni_Mubarak_,0.823197,1257
Howard_Dean_,0.746732,1062
Howard_Schultz_,0.578,580
Howard_Smith_,0.768724,1129
Hu_Jintao_,0.53754,489
Hugh_Grant_,0.6007,626
Hugo_Chavez_,0.639228,751
Hun_Sen_,0.782661,1160
Iain_Duncan_Smith_,0.658963,804
Ian_McKellen_,0.61023,650
Ian_Thorpe_,0.856415,1336
Iban_Mayo_,1.07129,1595
Ibrahim_Jaafari_,0.484365,360
Igor_Ivanov_,0.717555,980
Ilan_Ramon_,0.440177,263
Imad_Moustapha_,0.489998,381
Inam-ul-Haq_,0.245958,18
Inocencio_Arias_,0.735752,1031
Intisar_Ajouri_,0.376254,143
Isabella_Rossellini_,0.459084,297
Isabelle_Huppert_,0.492538,387
Isaiah_Washington_,0.802418,1214
Ishaq_Shahryar_,0.616122,666
Ismail_Merchant_,0.786621,1169
Iva_Majoli_,1.19067,1654
JJ_Redick_,0.654267,790
JK_Rowling_,0.259253,23
Jack_Grubman_,0.696917,920
Jack_Nicholson_,0.914998,1435
Jack_Straw_,0.533408,483
Jackie_Chan_,0.412508,211
Jacqueline_Obradors_,0.195378,4
Jacques_Chirac_,0.627214,702
Jacques_Rogge_,0.765186,1119
Jada_Pinkett_Smith_,0.416313,217
Jake_Gyllenhaal_,1.5005,1679
James_Blake_,0.369928,136
James_Butts_,0.476071,337
James_Caan_,0.850961,1319
James_Cameron_,0.508965,424
James_Cunningham_,0.79819,1201
James_Franco_,0.435846,255
James_Gandolfini_,0.886907,1390
James_Ivory_,0.465598,311
James_Jones_,0.37752,146
James_Kelly_,0.561433,536
James_Kopp_,0.619328,674
James_Maguire_,0.748939,1070
James_McGreevey_,0.506871,419
James_Morris_,0.709214,957
James_Parker_,0.951935,1485
James_Schultz_,0.76128,1106
James_Smith_,0.384984,166
James_Traficant_,0.989185,1529
James_Wolfensohn_,0.747803,1065
Jamie_Villafane_,0.660747,813
Jamling_Norgay_,0.739355,1038
Jan-Michael_Gambill_,0.995854,1533
Jan_Ullrich_,0.735084,1028
Jane_Fonda_,0.388138,174
Jane_Kaczmarek_,0.276732,32
Jane_Pauley_,0.807463,1226
Janet_Napolitano_,0.939777,1470
Janet_Thorpe_,0.61026,651
Janica_Kostelic_,1.09548,1616
Jason_Alexander_,0.674229,853
Jason_Jennings_,0.373,139
Jason_Kidd_,0.467916,318
Jason_Lezak_,0.763699,1114
Javier_Solana_,0.343629,104
Javier_Weber_,0.632412,727
Jay_Garner_,0.865161,1351
Jay_Leno_,0.636634,745
Jay_Rasulo_,0.626655,700
Jayson_Williams_,0.454515,289
Jean-Claude_Braquet_,0.657488,801
Jean-Claude_Juncker_,0.465324,309
Jean-Claude_Trichet_,1.03859,1579
Jean-David_Levitte_,0.51237,436
Jean-Francois_Pontal_,0.997281,1535
Jean-Marc_de_La_Sabliere_,0.378293,151
Jean-Pierre_Raffarin_,1.0274,1570
Jean-Sebastien_Giguere_,1.09586,1617
Jean_Brumley_,0.227131,12
Jean_Carnahan_,0.547028,510
Jean_Charest_,0.614412,657
Jean_Chretien_,1.46151,1678
Jeanne_Moreau_,0.614538,658
Jeb_Bush_,0.923876,1450
Jeff_Van_Gundy_,0.760814,1103
Jefferson_Perez_,0.496795,397
Jeffrey_Archer_,0.876875,1374
Jeffrey_Immelt_,0.794694,1191
Jeffrey_Jones_,0.528788,468
Jeffrey_Scott_Postell_,0.409728,205
Jelena_Dokic_,0.853057,1326
Jennifer_Aniston_,0.398259,185
Jennifer_Capriati_,0.887956,1392
Jennifer_Connelly_,0.228517,13
Jennifer_Garner_,0.289383,47
Jennifer_Keller_,0.501942,411
Jennifer_Lopez_,0.703454,943
Jennifer_Reilly_,0.593542,617
Jennifer_Rodriguez_,0.631861,726
Jennifer_Thompson_,1.25265,1665
Jeong_Se-hyun_,0.40311,195
Jeremy_Greenstock_,0.405039,198
Jeremy_Shockey_,0.356306,120
Jerry_Falwell_,0.633068,730
Jerry_Regier_,0.469143,320
Jerry_Springer_,0.587331,601
Jesse_Harris_,0.487048,371
Jesse_Jackson_,1.1855,1653
Jesse_James_Leija_,0.364178,127
Jesse_Ventura_,0.509899,428
Jessica_Alba_,0.235392,15
Jessica_Lange_,0.761449,1107
Jessica_Lynch_,0.558563,532
Jia_Qinglin_,0.877692,1377
Jiang_Zemin_,0.522766,461
Jim_Carrey_,0.742366,1049
Jim_Edmonds_,1.07317,1600
Jim_Furyk_,0.672858,851
Jim_Hahn_,0.870621,1361
Jim_Harrick_,1.05692,1588
Jim_OBrien_,0.981806,1520
Jim_Tressel_,0.279441,35
Jimmy_Carter_,0.679938,870
Jimmy_Kimmel_,0.690276,905
Jiri_Novak_,0.364662,128
Jo_Dee_Messina_,0.660037,809
Joan_Claybrook_,0.851145,1320
Joan_Laporta_,0.464907,307
Job_Cohen_,0.65453,792
