Name,Scores,Fused Ranks
Anibal_Ibarra_,1588,283
Ann_Veneman_,2054,533
Anna_Kournikova_,3711,1504
Anna_Nicole_Smith_,1266,161
Anne_Krueger_,2439,779
Anne_McLellan_,1812,401
Anneli_Jaatteenmaki_,3579,1462
Annette_Bening_,2550,856
Annette_Lu_,2579,880
Anthony_Fauci_,1754,375
Anthony_Hopkins_,2519,837
Anthony_LaPaglia_,2049,527
Antonio_Banderas_,4175,1611
Antonio_Palocci_,2634,913
Antonio_Trillanes_,3498,1430
Antony_Leung_,3318,1345
Anwar_Ibrahim_,1533,266
Arantxa_Sanchez-Vicario_,3494,1426
Ari_Fleischer_,3192,1281
Arianna_Huffington_,3808,1528
Ariel_Sharon_,817,41
Arlen_Specter_,2096,560
Arminio_Fraga_,2649,925
Arnaud_Clement_,2653,928
Arnold_Palmer_,3669,1489
Arnold_Schwarzenegger_,2017,507
Arnoldo_Aleman_,2166,602
Aron_Ralston_,1537,267
Arsinee_Khanjian_,3708,1500
Art_Hoffmann_,1207,146
Art_Howe_,2522,840
Arturo_Gatti_,3254,1309
Arye_Mekel_,1918,453
Asa_Hutchinson_,1217,147
Ashanti_,924,57
Ashton_Kutcher_,2489,815
Atal_Bihari_Vajpayee_,3299,1333
Augustin_Calleri_,2008,499
Augusto_Pinochet_,4251,1622
Augusto_Roa_Bastos_,1625,304
Aung_San_Suu_Kyi_,3433,1401
Azra_Akin_,2656,932
Barbara_Brezigar_,1204,143
Barbara_Walters_,1693,344
Barbra_Streisand_,3449,1408
Barrett_Jackman_,1076,100
Barry_Alvarez_,2825,1044
Barry_Zito_,2397,750
Bashar_Assad_,3228,1300
Begum_Khaleda_Zia_,4362,1633
Ben_Affleck_,1110,107
Ben_Curtis_,3365,1368
Ben_Glisan_,2260,671
Ben_Howland_,2218,641
Benazir_Bhutto_,4232,1619
Benjamin_Netanyahu_,3830,1533
Bernard_Landry_,2257,667
Bernard_Law_,2829,1052
Bernard_Lord_,1941,467
Bernardo_Segura_,3487,1419
Bertie_Ahern_,3979,1566
Bertrand_Bonello_,2843,1061
Beth_Jones_,3118,1241
Betsy_Smith_,1092,106
Bijan_Darvish_,2542,851
Bijan_Namdar_Zangeneh_,3819,1529
Biljana_Plavsic_,2241,654
Bill_Belichick_,1664,331
Bill_Callahan_,1852,418
Bill_Clinton_,1448,229
Bill_Frist_,3281,1322
Bill_Gates_,1886,433
Bill_Graham_,2762,999
Bill_McBride_,2831,1054
Bill_Nelson_,852,48
Bill_Parcells_,2937,1131
Bill_Paxton_,2952,1141
Bill_Simon_,2441,781
Bill_Sizemore_,3615,1469
Billy_Crystal_,3325,1349
Billy_Graham_,1667,335
Billy_Sollie_,1875,428
Binyamin_Ben-Eliezer_,3224,1297
Blythe_Danner_,1722,361
Blythe_Hartley_,2915,1108
Bo_Pelini_,2280,685
Bo_Ryan_,2410,759
Bob_Beauprez_,3975,1564
Bob_Colvin_,2488,813
Bob_Dole_,2901,1098
Bob_Geldof_,1340,183
Bob_Graham_,3494,1427
Bob_Hope_,1164,122
Bob_Huggins_,2241,655
Bob_Stoops_,1669,336
Bobby_Goldwater_,2869,1077
Bobby_Robson_,1731,364
Bode_Miller_,3132,1251
Bono_,1447,228
Boris_Becker_,4432,1650
Boris_Berezovsky_,720,26
Boris_Yeltsin_,3585,1465
Brad_Garrett_,2683,955
Brad_Johnson_,3545,1451
Branko_Crvenkovski_,3288,1327
Brendan_Hansen_,3537,1449
Brian_Cowen_,2535,848
Brian_Griese_,2052,531
Brian_Heidik_,1249,155
Brian_Mulroney_,1374,200
Brian_Wells_,1898,440
Bridget_Fonda_,3084,1219
Bridgette_Wilson-Sampras_,2845,1063
Brigitte_Boisselier_,459,8
Britney_Spears_,2643,920
Brooke_Shields_,1196,139
Bruce_Springsteen_,1976,484
Bruce_Van_De_Velde_,3114,1239
Bruce_Weber_,3079,1216
Bud_Selig_,1492,244
Bulent_Ecevit_,3579,1463
Butch_Davis_,3392,1385
Byron_Scott_,2181,616
Cameron_Diaz_,819,43
Camilla_Parker_Bowles_,2500,825
Candice_Bergen_,3997,1572
Candie_Kung_,4214,1616
Carl_Reiner_,2681,952
Carla_Del_Ponte_,4048,1581
Carla_Myers_,1783,387
Carlo_Ancelotti_,4551,1664
Carlos_Bianchi_,928,59
Carlos_Ghosn_,969,70
Carlos_Manuel_Pruneda_,3204,1288
Carlos_Menem_,2991,1168
Carlos_Mesa_,1229,151
Carlos_Moya_,1406,210
Carlos_Ortega_,2166,603
Carlos_Quintanilla_Schmidt_,2387,745
Carlos_Ruiz_,2915,1109
Carlos_Vives_,2422,766
Carly_Fiorina_,1822,408
Carmen_Electra_,3149,1265
Carol_Burnett_,1157,119
Carol_Moseley_Braun_,2674,946
Carolina_Kluft_,1439,223
Carolina_Moraes_,4119,1602
Caroline_Kennedy_,664,22
Carolyn_Dawn_Johnson_,2141,591
Carrie-Anne_Moss_,2262,673
Carson_Daly_,2006,498
Carson_Palmer_,2705,967
Cate_Blanchett_,969,71
Catherine_Deneuve_,1895,438
Catherine_Zeta-Jones_,925,58
Cathy_Freeman_,2669,944
Cecilia_Bolocco_,2602,892
Celine_Dion_,2819,1041
Celso_Amorim_,1878,431
Cesar_Gaviria_,3304,1336
Cesar_Maia_,1971,480
Chakib_Khelil_,250,2
Chan_Gailey_,1502,248
Chanda_Rubin_,2904,1101
Chang_Dae-whan_,2524,841
Charles_Bronson_,3250,1307
Charles_Grassley_,2118,576
Charles_Kartman_,3706,1498
Charles_Mathews_,3668,1488
Charles_Moose_,4261,1624
Charles_Schumer_,2465,794
Charles_Taylor_,855,51
Charlie_Zaa_,3125,1245
Charlotte_Rampling_,2956,1145
Charlton_Heston_,2854,1067
Chen_Liang_Yu_,2747,991
Chen_Shui-bian_,1191,134
Cherie_Blair_,2066,544
Chick_Hearn_,3478,1418
Chita_Rivera_,953,66
Choi_Sung-hong_,3030,1198
Chok_Tong_Goh_,3419,1395
Chris_Bell_,1440,224
Chris_Byrd_,4796,1676
Chris_Cooper_,2042,521
Chris_Rock_,3708,1501
Chris_Tucker_,2878,1082
Christian_Fittipaldi_,3216,1293
Christian_Longo_,2124,579
Christian_Wulff_,1696,346
Christina_Aguilera_,2331,716
Christine_Baumgartner_,1283,167
Christine_Ebersole_,1701,347
Christine_Gregoire_,610,20
Christine_Todd_Whitman_,2327,715
Christopher_Patten_,2553,859
Christopher_Reeve_,1342,184
Christopher_Walken_,2127,583
Chuck_Amato_,3101,1233
Chuck_Yeager_,4077,1586
Chung_Mong-hun_,3097,1230
Chung_Mong-joon_,2074,547
Cindy_Crawford_,2787,1019
Cindy_Margolis_,2173,610
Ciro_Gomes_,3941,1557
Claire_Danes_,1732,365
Claire_Hentzen_,3946,1559
Claire_Leger_,2008,500
Clara_Harris_,4222,1618
Clare_Short_,2040,520
Claudia_Pechstein_,2467,796
Claudia_Schiffer_,1658,325
Clay_Aiken_,2082,553
Clint_Eastwood_,1368,196
Colin_Farrell_,579,17
Colin_Jackson_,3882,1547
Colin_Montgomerie_,2489,816
Colin_Powell_,2200,626
Conan_OBrien_,1868,426
Conchita_Martinez_,3477,1417
Condoleezza_Rice_,3427,1397
Constance_Marie_,1977,485
Coretta_Scott_King_,2453,788
Corinne_Coman_,2440,780
Costas_Simitis_,3036,1201
Courtney_Love_,2134,587
Cristina_Fernandez_,1461,233
Cristina_Saralegui_,1519,262
Cruz_Bustamante_,2739,986
Cyndi_Thompson_,2427,769
Dai_Bachtiar_,976,76
Daisy_Fuentes_,2932,1127
Dalai_Lama_,1753,374
Dale_Earnhardt_Jr_,2153,595
Damon_van_Dam_,2970,1152
Dan_Morales_,2543,852
Dan_Wheldon_,3750,1512
Daniel_Day-Lewis_,3215,1292
Daniel_Radcliffe_,492,10
Daniela_Hantuchova_,3345,1359
Darrell_Issa_,2354,732
Darrell_Porter_,1349,188
Darren_Clarke_,3150,1268
Daryl_Hannah_,1848,417
Dave_Campo_,2391,748
David_Anderson_,2343,725
David_Beckham_,1443,226
David_Bell_,3381,1381
David_Caraway_,1413,214
David_Caruso_,1270,163
David_Coulthard_,2654,929
David_Dodge_,2333,717
David_Heyman_,2744,989
David_Heymann_,991,79
David_Hyde_Pierce_,2588,884
David_Kelley_,1483,243
David_Leahy_,1614,296
David_Myers_,3526,1442
David_Nalbandian_,2562,864
David_Spade_,2526,843
David_Stern_,2998,1172
David_Trimble_,2337,719
David_Wells_,3877,1546
David_Wolf_,955,67
Dean_Barkley_,2783,1013
Debbie_Reynolds_,1381,204
Debra_Brown_,1638,312
Debra_Messing_,2039,519
Demetrius_Ferraciu_,3360,1366
Demi_Moore_,1912,450
Denise_Johnson_,3250,1308
Dennis_Erickson_,3279,1319
Dennis_Hastert_,4037,1577
Dennis_Kozlowski_,2316,708
Dennis_Kucinich_,2170,608
Dennis_Powell_,1427,219
Denzel_Washington_,2682,953
Derek_Jeter_,2922,1115
Derek_Lowe_,3963,1560
Desiree_Lemosi_,2273,682
Dexter_Jackson_,1591,288
Diana_Krall_,1792,392
Diana_Munz_,2525,842
Diana_Taurasi_,2548,855
Diane_Green_,2002,496
Dianne_Feinstein_,3135,1254
Dick_Cheney_,2631,909
Dick_Clark_,2357,733
Dick_Latessa_,2778,1008
Dick_Vermeil_,3789,1523
Dino_de_Laurentis_,1894,437
Dolly_Parton_,2962,1149
Dolma_Tsering_,1111,109
Dominik_Garcia-Lorido_,1516,260
Dominique_de_Villepin_,3768,1518
Don_Nickles_,3145,1262
Don_Siegelman_,2612,898
Donald_Evans_,1302,174
Donald_Fehr_,3009,1181
Donald_Pettit_,2100,565
Donald_Rumsfeld_,2774,1005
Donatella_Versace_,2516,834
Donna_Shalala_,3628,1475
Doris_Roberts_,1920,454
Doris_Schroeder_,2229,649
Dorthy_Moxley_,3015,1183
Doug_Collins_,2716,973
Doug_Duncan_,2480,804
Doug_Melvin_,1661,328
Drew_Barrymore_,1316,179
Duane_Lee_Chapman_,2170,609
Dwayne_Johnson_,2720,974
Ed_Rosenthal_,2795,1029
Ed_Smart_,1827,411
Eddie_Sutton_,2155,597
Eddy_Merckx_,2651,927
Edie_Falco_,1901,443
Edmund_Hillary_,2413,763
Edmund_Stoiber_,2151,593
Eduard_Shevardnadze_,1290,171
Eduardo_Duhalde_,1345,186
Edward_James_Olmos_,2769,1001
Edward_Kennedy_,1598,289
Edward_Lu_,2792,1025
Edward_Norton_,2825,1045
Edward_Said_,2363,736
Edwin_Edwards_,1796,395
Edwina_Currie_,1966,477
Eileen_Coparropa_,1647,321
Elena_Bovina_,3338,1355
Eliane_Karp_,2080,551
Elijah_Wood_,2357,734
Elin_Nordegren_,3400,1388
Elinor_Caplan_,2863,1074
Elisabeth_Schumacher_,3357,1362
Elizabeth_Dole_,2322,712
Elizabeth_Hurley_,2262,674
Elizabeth_Shue_,2284,688
Elizabeth_Smart_,1756,378
Elizabeth_Taylor_,1258,157
Ellen_DeGeneres_,1306,175
Ellen_Engleman_,2623,904
Elsa_Zylberstein_,1704,351
Elton_John_,2111,574
Elvis_Presley_,1309,176
Emanuel_Ginobili_,2970,1153
Emile_Lahoud_,4454,1655
Emily_Robison_,1762,380
Emma_Thompson_,2931,1123
Emma_Watson_,1660,326
Emmanuelle_Beart_,1793,393
Emmit_Smith_,3755,1514
Enrique_Bolanos_,1458,232
Eric_Clapton_,2595,889
Eric_Hinske_,3571,1459
Eric_Robert_Rudolph_,1110,108
Eric_Rosser_,1618,301
Erik_Morales_,2588,885
Erika_Christensen_,2775,1007
Erika_Harold_,2618,901
Erin_Runnion_,4101,1597
Ernesto_Zedillo_,2657,934
Ernie_Els_,3827,1531
Ernie_Eves_,1504,250
Ernie_Fletcher_,1070,94
Ethan_Hawke_,3131,1250
Eunice_Barber_,4726,1671
Eva_Dimas_,2987,1162
Evan_Rachel_Wood_,853,50
Evander_Holyfield_,2004,497
Eve_Pelletier_,3772,1519
Fabiola_Zuluaga_,4427,1649
Fabrice_Santoro_,4760,1674
Farouk_al-Sharaa_,3110,1238
Faye_Dunaway_,1083,103
Fayssal_Mekdad_,3340,1357
Federico_Trillo_,3641,1480
Felipe_Perez_Roque_,2585,883
Felix_Mantilla_,2263,676
Ferenc_Madl_,2212,635
Fernando_Gonzalez_,2285,689
Fernando_Henrique_Cardoso_,2929,1120
Fernando_Vargas_,2688,959
Fidel_Castro_,2520,838
Filippo_Inzaghi_,2951,1137
Flavia_Delaroli_,2325,714
Flor_Montulo_,759,34
Fran_Drescher_,2267,680
Frances_Fisher_,2089,556
Francis_Ford_Coppola_,1804,399
Francis_George_,2059,537
Francis_Mer_,2037,518
Francisco_Flores_,2861,1073
Franco_Dragone_,1469,239
Frank_Cassell_,3518,1438
Frank_Dunham_Jr_,1733,366
Frank_Griswold_,3285,1325
Frank_Lautenberg_,2374,741
Frank_Solich_,3093,1225
Frank_Stallone_,2817,1040
Franko_Simatovic_,2827,1048
Franz_Beckenbauer_,2932,1128
Franz_Fischler_,3038,1202
Franz_Muentefering_,1684,340
Fred_Eckhard_,1646,319
Fred_Funk_,3715,1506
Fred_Thompson_,2859,1071
Freddy_Garcia_,3531,1446
Fujio_Cho_,3242,1304
GL_Peiris_,1913,451
Gabriel_Batistuta_,3493,1423
Gabriel_Valdes_,2792,1026
Gao_Qiang_,2999,1174
Garry_Kasparov_,2908,1102
Garry_Trudeau_,1712,354
Gary_Bergeron_,1363,193
Gary_Carter_,2469,799
Gary_Doer_,774,37
Gary_Forsee_,2793,1027
Gary_Locke_,1526,265
Gary_Williams_,2217,640
Gary_Winnick_,2993,1169
Gene_Robinson_,4077,1587
Geno_Auriemma_,1537,268
Geoff_Hoon_,745,30
George_Brumley_,3093,1226
George_Clooney_,634,21
George_Foreman_,1241,154
George_Galloway_,4362,1634
George_HW_Bush_,2757,997
George_Karl_,2204,631
George_Lopez_,2970,1154
George_P_Bush_,2785,1015
George_Papandreou_,3422,1396
George_Pataki_,2994,1171
George_Robertson_,2928,1118
George_Roy_Hill_,2256,666
George_Ryan_,2153,596
George_Tenet_,2608,897
George_Voinovich_,2782,1012
George_W_Bush_,2819,1042
Georgi_Parvanov_,3096,1229
Geraldine_Chaplin_,2947,1136
Gerard_Depardieu_,2606,895
Gerardo_Gambala_,4386,1640
Gerhard_Schroeder_,2500,826
Gerry_Adams_,3081,1218
Gerry_Parsky_,3144,1260
Gian_Marco_,1661,329
Gianna_Angelopoulos-Daskalaki_,1426,218
Gil_de_Ferran_,4207,1615
Gilberto_Rodriguez_Orejuela_,3977,1565
Gillian_Anderson_,1419,216
Gisele_Bundchen_,970,73
Giuseppe_Gibilisco_,3357,1363
Glafcos_Clerides_,1070,95
Gloria_Allred_,2233,652
Gloria_Macapagal_Arroyo_,2030,514
Gloria_Trevi_,2177,615
Goh_Kun_,863,52
Goldie_Hawn_,1783,388
Gonzalo_Sanchez_de_Lozada_,2593,886
Goran_Persson_,1377,202
Gordon_Brown_,3615,1470
Gordon_Campbell_,1588,284
Grady_Irvin_Jr_,3212,1290
Grant_Hackett_,3291,1330
Gray_Davis_,1755,377
Greg_Gilbert_,2461,793
Greg_Ostertag_,1625,305
Greg_Owen_,2660,936
Greg_Rusedski_,4697,1669
Gregg_Popovich_,3325,1350
Gregory_Geoffroy_,4284,1625
Gregory_Hines_,4158,1608
Gro_Harlem_Brundtland_,1991,490
Guido_Westerwelle_,3054,1207
Guillaume_Soro_,3784,1521
Guillermo_Canas_,4580,1666
Guillermo_Coria_,4162,1609
Guillermo_Ortiz_,3972,1562
Gunter_Pleuger_,3974,1563
Gus_Van_Sant_,1493,245
Gustavo_Kuerten_,3285,1326
Guy_Hemmings_,2485,809
Guy_Ritchie_,1071,96
Gwendal_Peizerat_,2244,659
Gwyneth_Paltrow_,1163,121
Habib_Rizieq_,3986,1568
Hal_Gehman_,3244,1305
Hal_Sutton_,3190,1280
Halle_Berry_,2793,1028
Hamid_Karzai_,3861,1537
Hamzah_Haz_,2478,803
Hanan_Ashrawi_,1896,439
Hannah_Stockbauer_,2390,747
Hans_Blix_,2210,634
Hans_Eichel_,3196,1285
Harbhajan_Singh_,3506,1433
Harrison_Ford_,2130,585
Harry_Belafonte_,2505,828
Harry_Kalas_,2922,1116
Harry_Schmidt_,3367,1371
Harvey_Weinstein_,2063,539
Hashim_Thaci_,2931,1124
Hassan_Nasrallah_,3129,1248
Hassan_Wirajuda_,2258,669
Hayley_Tullett_,2773,1003
Heath_Ledger_,338,4
Heather_Mills_,1177,126
Hector_Babenco_,2434,776
Hee-Won_Han_,4331,1631
Heidi_Fleiss_,2984,1161
Heidi_Klum_,1741,370
Heinz_Feldmann_,3428,1398
Heizo_Takenaka_,605,18
Helen_Clark_,2827,1049
Henrique_Meirelles_,1392,207
Herb_Sendek_,3085,1221
Hermann_Maier_,2471,800
Herta_Daeubler-Gmelin_,520,13
Hichiro_Naemura_,1841,415
Hideki_Matsui_,2571,872
Hilary_Duff_,3009,1182
Hillary_Clinton_,2911,1104
Hilmi_Ozkok_,1432,221
Hipolito_Mejia_,1749,373
Hisao_Oguchi_,2791,1024
Hitomi_Soga_,3020,1190
Holly_Hunter_,2220,643
Hootie_Johnson_,2410,760
Horst_Koehler_,3127,1247
Hosni_Mubarak_,2226,647
Howard_Dean_,1876,430
Howard_Schultz_,2786,1017
Howard_Smith_,3289,1328
Hu_Jintao_,2641,919
Hugh_Grant_,1776,385
Hugo_Chavez_,2593,887
Hun_Sen_,1525,264
Iain_Duncan_Smith_,2224,644
Ian_McKellen_,2348,729
Ian_Thorpe_,2931,1125
Iban_Mayo_,3174,1277
Ibrahim_Jaafari_,2687,957
Igor_Ivanov_,2073,546
Ilan_Ramon_,2277,684
Imad_Moustapha_,3338,1356
Inam-ul-Haq_,2602,893
Inocencio_Arias_,4251,1623
Intisar_Ajouri_,2724,976
Isabella_Rossellini_,1770,383
Isabelle_Huppert_,1442,225
Isaiah_Washington_,3023,1193
Ishaq_Shahryar_,1761,379
Ismail_Merchant_,1903,445
Iva_Majoli_,3869,1542
JJ_Redick_,4698,1670
JK_Rowling_,3025,1195
Jack_Grubman_,3226,1299
Jack_Nicholson_,3632,1477
Jack_Straw_,1466,237
Jackie_Chan_,3921,1553
Jacqueline_Obradors_,2176,614
Jacques_Chirac_,3101,1234
Jacques_Rogge_,2695,964
Jada_Pinkett_Smith_,3038,1203
Jake_Gyllenhaal_,1113,111
James_Blake_,2939,1133
James_Butts_,2779,1010
James_Caan_,1188,131
James_Cameron_,2655,930
James_Cunningham_,1640,315
James_Franco_,1283,168
James_Gandolfini_,3650,1482
James_Ivory_,3241,1303
James_Jones_,2700,965
James_Kelly_,2774,1006
James_Kopp_,2675,948
James_Maguire_,2578,878
James_McGreevey_,4117,1600
James_Morris_,2265,678
James_Parker_,3153,1270
James_Schultz_,1466,238
James_Smith_,677,24
James_Traficant_,3317,1344
James_Wolfensohn_,2878,1083
Jamie_Villafane_,1718,356
Jamling_Norgay_,745,31
Jan-Michael_Gambill_,3833,1534
Jan_Ullrich_,2096,561
Jane_Fonda_,2955,1143
Jane_Kaczmarek_,3149,1266
Jane_Pauley_,1709,353
Janet_Napolitano_,3432,1400
Janet_Thorpe_,2646,923
Janica_Kostelic_,3524,1441
Jason_Alexander_,2432,771
Jason_Jennings_,3064,1209
Jason_Kidd_,2796,1031
Jason_Lezak_,2916,1111
Javier_Solana_,1921,455
Javier_Weber_,3587,1466
Jay_Garner_,2623,905
Jay_Leno_,2893,1094
Jay_Rasulo_,1983,489
Jayson_Williams_,2931,1126
Jean-Claude_Braquet_,2000,495
Jean-Claude_Juncker_,3491,1422
Jean-Claude_Trichet_,3757,1515
Jean-David_Levitte_,3717,1508
Jean-Francois_Pontal_,733,28
Jean-Marc_de_La_Sabliere_,2209,633
Jean-Pierre_Raffarin_,3212,1291
Jean-Sebastien_Giguere_,2338,721
Jean_Brumley_,3265,1312
Jean_Carnahan_,1195,137
Jean_Charest_,1061,91
Jean_Chretien_,3095,1228
Jeanne_Moreau_,2406,754
Jeb_Bush_,3221,1296
Jeff_Van_Gundy_,2664,940
Jefferson_Perez_,3418,1394
Jeffrey_Archer_,3713,1505
Jeffrey_Immelt_,3853,1536
Jeffrey_Jones_,3571,1460
Jeffrey_Scott_Postell_,2027,512
Jelena_Dokic_,4739,1673
Jennifer_Aniston_,2979,1157
Jennifer_Capriati_,3531,1447
Jennifer_Connelly_,2678,950
Jennifer_Garner_,2320,710
Jennifer_Keller_,2065,542
Jennifer_Lopez_,1947,471
Jennifer_Reilly_,2203,628
Jennifer_Rodriguez_,2314,705
Jennifer_Thompson_,2639,917
Jeong_Se-hyun_,1949,472
Jeremy_Greenstock_,2243,656
Jeremy_Shockey_,2243,657
Jerry_Falwell_,3165,1273
Jerry_Regier_,1589,286
Jerry_Springer_,2987,1163
Jesse_Harris_,2951,1138
Jesse_Jackson_,1941,468
Jesse_James_Leija_,2875,1081
Jesse_Ventura_,2106,570
Jessica_Alba_,2197,624
Jessica_Lange_,1295,172
Jessica_Lynch_,2125,580
Jia_Qinglin_,763,35
Jiang_Zemin_,1863,422
Jim_Carrey_,2712,970
Jim_Edmonds_,4287,1626
Jim_Furyk_,3899,1550
Jim_Hahn_,2644,922
Jim_Harrick_,3175,1278
Jim_OBrien_,3862,1538
Jim_Tressel_,2568,871
Jimmy_Carter_,2938,1132
Jimmy_Kimmel_,1202,141
Jiri_Novak_,3416,1393
Jo_Dee_Messina_,2377,742
Joan_Claybrook_,2832,1056
Joan_Laporta_,3694,1495
Job_Cohen_,2499,822
Jodie_Foster_,1982,488
Joe_Calzaghe_,3016,1186
Joe_Dumars_,3677,1493
Joe_Gatti_,1354,189
Joe_Lieberman_,1360,190
Joe_Mantello_,1694,345
Joe_Nichols_,4053,1583
Joe_Torre_,1831,412
Joerg_Haider_,2194,622
John_Abizaid_,970,74
John_Allen_Muhammad_,3125,1246
John_Ashcroft_,2537,849
John_Banko_,2707,969
John_Blaney_,2009,501
John_Bolton_,2371,738
John_Brady_,2173,611
John_Cusack_,3592,1467
John_Edwards_,1338,182
John_F_Kennedy_Jr_,1855,420
John_Garamendi_,3132,1252
John_Howard_,3324,1348
John_Jumper_,2561,863
John_Kerry_,2361,735
John_Malkovich_,1429,220
John_Manley_,3073,1213
John_Mayer_,1614,297
John_McCain_,1181,127
John_McCallum_,2517,835
John_McCormack_,2206,632
John_McEnroe_,1188,132
John_Negroponte_,3048,1205
John_Paul_II_,2736,985
John_Reid_,1998,493
John_Reilly_,815,39
John_Rigas_,3267,1314
John_Rosa_,2781,1011
John_Rowland_,1866,424
John_Ruiz_,2655,931
John_Snow_,2887,1089
John_Spencer_,4201,1614
John_Stallworth_,3439,1404
John_Stockton_,2638,915
John_Swofford_,2113,575
John_Taylor_,1510,255
John_Timoney_,1607,294
John_Travolta_,2755,995
John_Walsh_,2064,541
John_Warner_,2809,1034
John_Wolf_,2521,839
Johnny_Carson_,2727,982
Johnny_Depp_,1617,300
Johnny_Tapia_,962,68
Johnny_Unitas_,2023,509
Johnson_Panjaitan_,2700,966
Jolanta_Kwasniewski_,1625,306
Jon_Corzine_,4194,1612
Jon_Gruden_,1519,263
Jon_Voight_,3052,1206
Jonathan_Edwards_,3805,1526
Jonathan_Mostow_,1702,349
Jong_Thae_Hwa_,3411,1390
Jong_Wook_Lee_,3443,1406
Jorge_Arce_,3674,1492
Jorge_Batlle_,2752,993
Jorge_Castaneda_,4079,1588
Jorge_Rodolfo_Canicoba_Corral_,2930,1121
Jorge_Valdano_,1603,291
Joschka_Fischer_,2714,972
Jose_Canseco_,1579,280
Jose_Dirceu_,2532,847
Jose_Manuel_Durao_Barroso_,1902,444
Jose_Maria_Aznar_,2805,1033
Jose_Mourinho_,4102,1598
Jose_Sarney_,2928,1119
Jose_Serra_,2880,1086
Jose_Theodore_,1923,458
Jose_Viegas_Filho_,3703,1497
Joseph_Biden_,4522,1662
Joseph_Blatter_,2669,945
Joseph_Deiss_,1039,83
Joseph_Estrada_,3625,1474
Joseph_Ralston_,2086,555
Juan_Carlos_Ferrero_,3099,1231
Juan_Ignacio_Chela_,3697,1496
Juan_Manuel_Marquez_,3034,1200
Juan_Pablo_Montoya_,3369,1373
Juan_Valencia_Osorio_,1736,367
Juanes_,3725,1510
Jude_Law_,1187,129
Judi_Dench_,2077,549
Judy_Genshaft_,2656,933
Juergen_Peters_,4037,1578
Julia_Tymoshenko_,1803,398
Julianna_Margulies_,2262,675
Julianne_Moore_,2125,581
Julie_Gerberding_,1581,281
Julie_Taymor_,2659,935
Julio_Iglesias_Jr_,1941,469
Junichiro_Koizumi_,705,25
