Name,Scores,Sift Ranks
Anibal_Ibarra_,66876,171
Ann_Veneman_,121020,902
Anna_Kournikova_,140961,1430
Anna_Nicole_Smith_,109014,612
Anne_Krueger_,130919,1205
Anne_McLellan_,0,10
Anneli_Jaatteenmaki_,112165,684
Annette_Bening_,116437,784
Annette_Lu_,144138,1484
Anthony_Fauci_,0,11
Anthony_Hopkins_,119814,863
Anthony_LaPaglia_,111021,652
Antonio_Banderas_,141211,1436
Antonio_Palocci_,99111,418
Antonio_Trillanes_,135133,1308
Antony_Leung_,134360,1291
Anwar_Ibrahim_,0,12
Arantxa_Sanchez-Vicario_,118912,844
Ari_Fleischer_,141097,1434
Arianna_Huffington_,139966,1406
Ariel_Sharon_,105036,528
Arlen_Specter_,110461,644
Arminio_Fraga_,139880,1405
Arnaud_Clement_,124503,1021
Arnold_Palmer_,150005,1555
Arnold_Schwarzenegger_,104560,520
Arnoldo_Aleman_,84386,254
Aron_Ralston_,103936,506
Arsinee_Khanjian_,157356,1622
Art_Hoffmann_,0,13
Art_Howe_,109905,630
Arturo_Gatti_,0,14
Arye_Mekel_,0,15
Asa_Hutchinson_,97124,384
Ashanti_,0,16
Ashton_Kutcher_,128449,1137
Atal_Bihari_Vajpayee_,110482,647
Augustin_Calleri_,107935,591
Augusto_Pinochet_,138976,1389
Augusto_Roa_Bastos_,86111,270
Aung_San_Suu_Kyi_,112689,691
Azra_Akin_,129974,1181
Barbara_Brezigar_,95270.3,360
Barbara_Walters_,81441,244
Barbra_Streisand_,142979,1466
Barrett_Jackman_,73162.5,195
Barry_Alvarez_,120794,889
Barry_Zito_,99120.5,420
Bashar_Assad_,138973,1388
Begum_Khaleda_Zia_,133840,1279
Ben_Affleck_,68139,173
Ben_Curtis_,101454,460
Ben_Glisan_,129891,1177
Ben_Howland_,98919,414
Benazir_Bhutto_,127006,1095
Benjamin_Netanyahu_,130286,1191
Bernard_Landry_,151330,1573
Bernard_Law_,102861,483
Bernard_Lord_,128703,1141
Bernardo_Segura_,126791,1090
Bertie_Ahern_,124601,1023
Bertrand_Bonello_,76386,218
Beth_Jones_,121476,919
Betsy_Smith_,78197,226
Bijan_Darvish_,114632,735
Bijan_Namdar_Zangeneh_,145301,1498
Biljana_Plavsic_,134348,1290
Bill_Belichick_,0,17
Bill_Callahan_,70700,184
Bill_Clinton_,94377,353
Bill_Frist_,134888,1304
Bill_Gates_,55447,155
Bill_Graham_,124851,1033
Bill_McBride_,136410,1330
Bill_Nelson_,104136,511
Bill_Parcells_,135640,1313
Bill_Paxton_,125410,1049
Bill_Simon_,160730,1647
Bill_Sizemore_,121445,916
Billy_Crystal_,128743,1143
Billy_Graham_,118202,826
Billy_Sollie_,122651,962
Binyamin_Ben-Eliezer_,102923,487
Blythe_Danner_,91010,309
Blythe_Hartley_,91776,318
Bo_Pelini_,112834,695
Bo_Ryan_,98548,407
Bob_Beauprez_,149004,1543
Bob_Colvin_,127578,1116
Bob_Dole_,107060,564
Bob_Geldof_,0,18
Bob_Graham_,141573,1446
Bob_Hope_,109946,631
Bob_Huggins_,92060,320
Bob_Stoops_,120524,878
Bobby_Goldwater_,137054,1347
Bobby_Robson_,0,19
Bode_Miller_,91420.5,312
Bono_,96358.3,375
Boris_Becker_,145361,1501
Boris_Berezovsky_,76529,219
Boris_Yeltsin_,145981,1507
Brad_Garrett_,108567,604
Brad_Johnson_,123726,998
Branko_Crvenkovski_,103535,499
Brendan_Hansen_,143634,1476
Brian_Cowen_,125609,1059
Brian_Griese_,0,20
Brian_Heidik_,0,21
Brian_Mulroney_,89338,296
Brian_Wells_,0,22
Bridget_Fonda_,129657,1169
Bridgette_Wilson-Sampras_,144231,1486
Brigitte_Boisselier_,94685.6,356
Britney_Spears_,135382,1310
Brooke_Shields_,70512,182
Bruce_Springsteen_,115962,773
Bruce_Van_De_Velde_,116026,775
Bruce_Weber_,159735,1643
Bud_Selig_,110065,637
Bulent_Ecevit_,161488,1649
Butch_Davis_,141509,1443
Byron_Scott_,0,23
Cameron_Diaz_,90851.5,308
Camilla_Parker_Bowles_,100961,449
Candice_Bergen_,158308,1635
Candie_Kung_,143251,1468
Carl_Reiner_,121587,923
Carla_Del_Ponte_,144257,1487
Carla_Myers_,115025,746
Carlo_Ancelotti_,148207,1532
Carlos_Bianchi_,0,24
Carlos_Ghosn_,0,25
Carlos_Manuel_Pruneda_,155414,1610
Carlos_Menem_,125538,1055
Carlos_Mesa_,85896,266
Carlos_Moya_,93086,331
Carlos_Ortega_,102641,475
Carlos_Quintanilla_Schmidt_,0,26
Carlos_Ruiz_,110123,638
Carlos_Vives_,143369,1471
Carly_Fiorina_,126183,1068
Carmen_Electra_,141800,1450
Carol_Burnett_,88205,286
Carol_Moseley_Braun_,122363,946
Carolina_Kluft_,0,27
Carolina_Moraes_,133098,1257
Caroline_Kennedy_,76834.3,222
Carolyn_Dawn_Johnson_,99457,423
Carrie-Anne_Moss_,104217,512
Carson_Daly_,124994,1037
Carson_Palmer_,0,28
Cate_Blanchett_,117704,811
Catherine_Deneuve_,69541,179
Catherine_Zeta-Jones_,68488,175
Cathy_Freeman_,92194,321
Cecilia_Bolocco_,130117,1186
Celine_Dion_,162368,1654
Celso_Amorim_,142285,1459
Cesar_Gaviria_,140531,1420
Cesar_Maia_,0,29
Chakib_Khelil_,68503,176
Chan_Gailey_,92691,325
Chanda_Rubin_,100115,434
Chang_Dae-whan_,140213,1414
Charles_Bronson_,132608,1244
Charles_Grassley_,0,30
Charles_Kartman_,132808,1248
Charles_Mathews_,141042,1432
Charles_Moose_,135159,1309
Charles_Schumer_,0,31
Charles_Taylor_,97559.5,393
Charlie_Zaa_,131305,1209
Charlotte_Rampling_,151997,1579
Charlton_Heston_,127359,1107
Chen_Liang_Yu_,135693,1315
Chen_Shui-bian_,106562,554
Cherie_Blair_,155504,1611
Chick_Hearn_,142744,1463
Chita_Rivera_,0,32
Choi_Sung-hong_,140146,1411
Chok_Tong_Goh_,150379,1558
Chris_Bell_,0,33
Chris_Byrd_,167309,1664
Chris_Cooper_,133685,1275
Chris_Rock_,135112,1307
Chris_Tucker_,111589,665
Christian_Fittipaldi_,119385,851
Christian_Longo_,115154,748
Christian_Wulff_,129457,1162
Christina_Aguilera_,127834,1122
Christine_Baumgartner_,81876,246
Christine_Ebersole_,0,34
Christine_Gregoire_,98059.3,401
Christine_Todd_Whitman_,122478,954
Christopher_Patten_,101120,451
Christopher_Reeve_,125576,1058
Christopher_Walken_,133373,1267
Chuck_Amato_,154702,1606
Chuck_Yeager_,132785,1247
Chung_Mong-hun_,130279,1190
Chung_Mong-joon_,122397,949
Cindy_Crawford_,148491,1535
Cindy_Margolis_,111768,671
Ciro_Gomes_,132142,1236
Claire_Danes_,101945,465
Claire_Hentzen_,126445,1080
Claire_Leger_,111250,654
Clara_Harris_,142190,1457
Clare_Short_,0,35
Claudia_Pechstein_,94229.5,351
Claudia_Schiffer_,109410,622
Clay_Aiken_,142223,1458
Clint_Eastwood_,122804,973
Colin_Farrell_,78696,229
Colin_Jackson_,105208,533
Colin_Montgomerie_,66194,169
Colin_Powell_,118071,821
Conan_OBrien_,114327,730
Conchita_Martinez_,156992,1618
Condoleezza_Rice_,123064,981
Constance_Marie_,74558,203
Coretta_Scott_King_,121473,918
Corinne_Coman_,125961,1066
Costas_Simitis_,134158,1284
Courtney_Love_,111522,662
Cristina_Fernandez_,85199,260
Cristina_Saralegui_,122824,974
Cruz_Bustamante_,119451,856
Cyndi_Thompson_,101175,453
Dai_Bachtiar_,0,36
Daisy_Fuentes_,141382,1440
Dalai_Lama_,87033,277
Dale_Earnhardt_Jr_,109297,619
Damon_van_Dam_,105065,531
Dan_Morales_,124011,1007
Dan_Wheldon_,124679,1026
Daniel_Day-Lewis_,149655,1550
Daniel_Radcliffe_,90828.3,307
Daniela_Hantuchova_,136675,1336
Darrell_Issa_,127130,1100
Darrell_Porter_,111617,667
Darren_Clarke_,123051,980
Daryl_Hannah_,123378,990
Dave_Campo_,113022,699
David_Anderson_,135714,1316
David_Beckham_,107092,566
David_Bell_,147199,1522
David_Caraway_,84053,252
David_Caruso_,75894.3,214
David_Coulthard_,0,37
David_Dodge_,129611,1168
David_Heyman_,126632,1087
David_Heymann_,91626,317
David_Hyde_Pierce_,139379,1397
David_Kelley_,0,38
David_Leahy_,87000,276
David_Myers_,126078,1067
David_Nalbandian_,76021,215
David_Spade_,103301,494
David_Stern_,105977,544
David_Trimble_,139576,1402
David_Wells_,164731,1658
David_Wolf_,66353,170
Dean_Barkley_,96430.5,376
Debbie_Reynolds_,126389,1077
Debra_Brown_,129873,1176
Debra_Messing_,105024,527
Demetrius_Ferraciu_,153532,1596
Demi_Moore_,97155.5,385
Denise_Johnson_,138431,1375
Dennis_Erickson_,166896,1663
Dennis_Hastert_,133078,1255
Dennis_Kozlowski_,145497,1503
Dennis_Kucinich_,128979,1151
Dennis_Powell_,93660.5,341
Denzel_Washington_,104320,516
Derek_Jeter_,123527,994
Derek_Lowe_,126897,1093
Desiree_Lemosi_,0,39
Dexter_Jackson_,0,40
Diana_Krall_,94953,358
Diana_Munz_,81444.5,245
Diana_Taurasi_,110064,636
Diane_Green_,115615,761
Dianne_Feinstein_,97399,388
Dick_Cheney_,93715,344
Dick_Clark_,135089,1305
Dick_Latessa_,107384,575
Dick_Vermeil_,127351,1106
Dino_de_Laurentis_,0,41
Dolly_Parton_,0,42
Dolma_Tsering_,74530.5,202
Dominik_Garcia-Lorido_,93112.5,333
Dominique_de_Villepin_,143413,1473
Don_Nickles_,122153,937
Don_Siegelman_,79367,236
Donald_Evans_,0,43
Donald_Fehr_,122773,970
Donald_Pettit_,125368,1047
Donald_Rumsfeld_,93949,347
Donatella_Versace_,104007,509
Donna_Shalala_,150988,1566
Doris_Roberts_,113167,702
Doris_Schroeder_,122601,960
Dorthy_Moxley_,124180,1013
Doug_Collins_,141923,1452
Doug_Duncan_,0,44
Doug_Melvin_,111554,663
Drew_Barrymore_,108256,597
Duane_Lee_Chapman_,148087,1529
Dwayne_Johnson_,119071,847
Ed_Rosenthal_,121308,913
Ed_Smart_,114745,737
Eddie_Sutton_,138023,1366
Eddy_Merckx_,106624,556
Edie_Falco_,144426,1488
Edmund_Hillary_,0,45
Edmund_Stoiber_,134048,1281
Eduard_Shevardnadze_,78744,230
Eduardo_Duhalde_,100291,436
Edward_James_Olmos_,126191,1069
Edward_Kennedy_,122478,956
Edward_Lu_,140608,1423
Edward_Norton_,150030,1556
Edward_Said_,90711,304
Edwin_Edwards_,118853,841
Edwina_Currie_,147531,1524
Eileen_Coparropa_,86472.5,272
Elena_Bovina_,131350,1213
Eliane_Karp_,102265,471
Elijah_Wood_,135459,1311
Elin_Nordegren_,172607,1673
Elinor_Caplan_,126439,1079
Elisabeth_Schumacher_,138478,1377
Elizabeth_Dole_,124804,1031
Elizabeth_Hurley_,124737,1029
Elizabeth_Shue_,116332,781
Elizabeth_Smart_,117760,813
Elizabeth_Taylor_,104021,510
Ellen_DeGeneres_,117403,799
Ellen_Engleman_,144757,1494
Elsa_Zylberstein_,136547,1334
Elton_John_,112477,690
Elvis_Presley_,99520,424
Emanuel_Ginobili_,130675,1198
Emile_Lahoud_,156146,1616
Emily_Robison_,111316,657
Emma_Thompson_,139546,1401
Emma_Watson_,135904,1321
Emmanuelle_Beart_,97977,400
Emmit_Smith_,136774,1337
Enrique_Bolanos_,136797,1339
Eric_Clapton_,119195,848
Eric_Hinske_,125428,1052
Eric_Robert_Rudolph_,103826,504
Eric_Rosser_,120182,875
Erik_Morales_,128880,1146
Erika_Christensen_,152266,1583
Erika_Harold_,113810,717
Erin_Runnion_,145364,1502
Ernesto_Zedillo_,161830,1652
Ernie_Els_,154181,1602
Ernie_Eves_,104355,517
Ernie_Fletcher_,0,46
Ethan_Hawke_,125889,1064
Eunice_Barber_,144160,1485
Eva_Dimas_,111866,673
Evan_Rachel_Wood_,91438,314
Evander_Holyfield_,71500,185
Eve_Pelletier_,152826,1588
Fabiola_Zuluaga_,136562,1335
Fabrice_Santoro_,158778,1639
Farouk_al-Sharaa_,114921,742
Faye_Dunaway_,92050,319
Fayssal_Mekdad_,144654,1493
Federico_Trillo_,150476,1559
Felipe_Perez_Roque_,138001,1365
Felix_Mantilla_,111342,659
Ferenc_Madl_,145011,1496
Fernando_Gonzalez_,120070,870
Fernando_Henrique_Cardoso_,130886,1204
Fernando_Vargas_,117746,812
Fidel_Castro_,112859,696
Filippo_Inzaghi_,116735,787
Flavia_Delaroli_,118108,822
Flor_Montulo_,85352,263
Fran_Drescher_,90775,305
Frances_Fisher_,115197,751
Francis_Ford_Coppola_,115622,762
Francis_George_,122578,959
Francis_Mer_,0,47
Francisco_Flores_,149739,1552
Franco_Dragone_,108882,611
Frank_Cassell_,161628,1651
Frank_Dunham_Jr_,95459,366
Frank_Griswold_,148049,1528
Frank_Lautenberg_,120645,882
Frank_Solich_,153301,1594
Frank_Stallone_,102863,485
Franko_Simatovic_,115076,747
Franz_Beckenbauer_,124379,1020
Franz_Fischler_,126905,1094
Franz_Muentefering_,98935.5,415
Fred_Eckhard_,104227,514
Fred_Funk_,111133,653
Fred_Thompson_,131635,1221
Freddy_Garcia_,131661,1222
Fujio_Cho_,153726,1601
GL_Peiris_,145586,1505
Gabriel_Batistuta_,129144,1155
Gabriel_Valdes_,0,48
Gao_Qiang_,151106,1568
Garry_Kasparov_,120542,879
Garry_Trudeau_,106200,547
Gary_Bergeron_,102127,468
Gary_Carter_,137469,1357
Gary_Doer_,69184,178
Gary_Forsee_,123923,1005
Gary_Locke_,0,49
Gary_Williams_,0,50
Gary_Winnick_,129317,1160
Gene_Robinson_,134621,1297
Geno_Auriemma_,0,51
Geoff_Hoon_,113680,711
George_Brumley_,96834,380
George_Clooney_,90668,303
George_Foreman_,109449,623
George_Galloway_,137911,1364
George_HW_Bush_,118619,834
George_Karl_,135879,1320
George_Lopez_,95738.5,371
George_P_Bush_,123380,991
George_Papandreou_,124583,1022
George_Pataki_,120304,877
George_Robertson_,139777,1403
George_Roy_Hill_,136445,1331
George_Ryan_,0,52
George_Tenet_,100748,444
George_Voinovich_,143534,1475
George_W_Bush_,139213,1394
Georgi_Parvanov_,0,53
Geraldine_Chaplin_,77825,223
Gerard_Depardieu_,118000,818
Gerardo_Gambala_,131359,1214
Gerhard_Schroeder_,120682,884
Gerry_Adams_,139136,1391
Gerry_Parsky_,78036,224
Gian_Marco_,100940,448
Gianna_Angelopoulos-Daskalaki_,121304,911
Gil_de_Ferran_,140727,1427
Gilberto_Rodriguez_Orejuela_,124991,1036
Gillian_Anderson_,80111,237
Gisele_Bundchen_,97747,394
Giuseppe_Gibilisco_,153540,1597
Glafcos_Clerides_,107916,589
Gloria_Allred_,102678,476
Gloria_Macapagal_Arroyo_,122798,971
Gloria_Trevi_,108376,600
Goh_Kun_,0,54
Goldie_Hawn_,120663,883
Gonzalo_Sanchez_de_Lozada_,128877,1145
Goran_Persson_,0,55
Gordon_Brown_,149719,1551
Gordon_Campbell_,125926,1065
Grady_Irvin_Jr_,113234,703
Grant_Hackett_,107731,583
Gray_Davis_,101751,463
Greg_Gilbert_,127148,1101
Greg_Ostertag_,72066,187
Greg_Owen_,107192,569
Greg_Rusedski_,170406,1670
Gregg_Popovich_,85557,264
Gregory_Geoffroy_,157278,1621
Gregory_Hines_,142605,1461
Gro_Harlem_Brundtland_,120095,871
Guido_Westerwelle_,166689,1662
Guillaume_Soro_,137267,1353
Guillermo_Canas_,158792,1640
Guillermo_Coria_,122223,940
Guillermo_Ortiz_,140037,1409
Gunter_Pleuger_,156442,1617
Gus_Van_Sant_,114662,736
Gustavo_Kuerten_,129296,1159
Guy_Hemmings_,0,56
Guy_Ritchie_,72373,188
Gwendal_Peizerat_,129938,1179
Gwyneth_Paltrow_,100021,431
Habib_Rizieq_,139403,1398
Hal_Gehman_,102812,481
Hal_Sutton_,128281,1134
Halle_Berry_,130585,1195
Hamid_Karzai_,151965,1578
Hamzah_Haz_,118378,831
Hanan_Ashrawi_,107526,579
Hannah_Stockbauer_,100562,440
Hans_Blix_,122125,936
Hans_Eichel_,145302,1499
Harbhajan_Singh_,140147,1412
Harrison_Ford_,100340,437
Harry_Belafonte_,135772,1318
Harry_Kalas_,121988,935
Harry_Schmidt_,139193,1392
Harvey_Weinstein_,133080,1256
Hashim_Thaci_,94005,348
Hassan_Nasrallah_,99871,429
Hassan_Wirajuda_,106791,558
Hayley_Tullett_,75564,212
Heath_Ledger_,91425.5,313
Heather_Mills_,121531,921
Hector_Babenco_,0,57
Hee-Won_Han_,129850,1175
Heidi_Fleiss_,118160,823
Heidi_Klum_,107315,571
Heinz_Feldmann_,133284,1263
Heizo_Takenaka_,75154,208
Helen_Clark_,124855,1034
Henrique_Meirelles_,93701.5,343
Herb_Sendek_,106423,552
Hermann_Maier_,65929,168
Herta_Daeubler-Gmelin_,80426,239
Hichiro_Naemura_,118015,819
Hideki_Matsui_,0,58
Hilary_Duff_,136871,1342
Hillary_Clinton_,124347,1019
Hilmi_Ozkok_,110350,642
Hipolito_Mejia_,119928,866
Hisao_Oguchi_,122824,975
Hitomi_Soga_,125249,1044
Holly_Hunter_,109130,615
Hootie_Johnson_,92462,324
Horst_Koehler_,152489,1585
Hosni_Mubarak_,122712,965
Howard_Dean_,119400,855
Howard_Schultz_,127582,1117
Howard_Smith_,157787,1631
Hu_Jintao_,139422,1399
Hugh_Grant_,107387,576
Hugo_Chavez_,132406,1240
Hun_Sen_,107156,568
Iain_Duncan_Smith_,117997,817
Ian_McKellen_,141358,1439
Ian_Thorpe_,129283,1158
Iban_Mayo_,0,59
Ibrahim_Jaafari_,0,60
Igor_Ivanov_,121232,908
Ilan_Ramon_,122406,951
Imad_Moustapha_,148922,1542
Inam-ul-Haq_,119932,867
Inocencio_Arias_,157189,1619
Intisar_Ajouri_,117475,801
Isabella_Rossellini_,98767.7,409
Isabelle_Huppert_,0,61
Isaiah_Washington_,113610,709
Ishaq_Shahryar_,104533,519
Ismail_Merchant_,102021,466
Iva_Majoli_,117766,814
JJ_Redick_,147057,1519
JK_Rowling_,118893,843
Jack_Grubman_,149027,1544
Jack_Nicholson_,139516,1400
Jack_Straw_,99856,428
Jackie_Chan_,142917,1464
Jacqueline_Obradors_,123901,1004
Jacques_Chirac_,64751,167
Jacques_Rogge_,109952,632
Jada_Pinkett_Smith_,101196,454
Jake_Gyllenhaal_,82246,247
James_Blake_,160397,1646
James_Butts_,151441,1574
James_Caan_,106389,551
James_Cameron_,117341,797
James_Cunningham_,129733,1172
James_Franco_,100192,435
James_Gandolfini_,136851,1340
James_Ivory_,138104,1368
James_Jones_,115882,768
James_Kelly_,137541,1358
James_Kopp_,120792,888
James_Maguire_,124773,1030
James_McGreevey_,123930,1006
James_Morris_,0,62
James_Parker_,120696,885
James_Schultz_,0,63
James_Smith_,0,64
James_Traficant_,137893,1362
James_Wolfensohn_,131033,1208
Jamie_Villafane_,127046,1097
Jamling_Norgay_,0,65
Jan-Michael_Gambill_,126810,1091
Jan_Ullrich_,0,66
Jane_Fonda_,104402,518
Jane_Kaczmarek_,107645,581
Jane_Pauley_,125142,1040
Janet_Napolitano_,118340,830
Janet_Thorpe_,121515,920
Janica_Kostelic_,110478,646
Jason_Alexander_,132948,1252
Jason_Jennings_,125261,1046
Jason_Kidd_,129542,1166
Jason_Lezak_,89251,293
Javier_Solana_,104217,513
Javier_Weber_,105431,536
Jay_Garner_,136778,1338
Jay_Leno_,138208,1370
Jay_Rasulo_,0,67
Jayson_Williams_,153506,1595
Jean-Claude_Braquet_,138557,1381
Jean-Claude_Juncker_,153723,1600
Jean-Claude_Trichet_,126463,1081
Jean-David_Levitte_,124954,1035
Jean-Francois_Pontal_,90328,302
Jean-Marc_de_La_Sabliere_,89933.5,299
Jean-Pierre_Raffarin_,113764,714
Jean-Sebastien_Giguere_,115393,754
Jean_Brumley_,114351,731
Jean_Carnahan_,80767,241
Jean_Charest_,107414,578
Jean_Chretien_,123633,997
Jeanne_Moreau_,133804,1278
Jeb_Bush_,132315,1238
Jeff_Van_Gundy_,127538,1112
Jefferson_Perez_,91380,311
Jeffrey_Archer_,157726,1630
Jeffrey_Immelt_,109152,617
Jeffrey_Jones_,169030,1667
Jeffrey_Scott_Postell_,0,68
Jelena_Dokic_,167475,1665
Jennifer_Aniston_,119389,853
Jennifer_Capriati_,137393,1355
Jennifer_Connelly_,153716,1599
Jennifer_Garner_,118944,845
Jennifer_Keller_,123235,986
Jennifer_Lopez_,93727.5,346
Jennifer_Reilly_,0,69
Jennifer_Rodriguez_,0,70
Jennifer_Thompson_,93205,335
Jeong_Se-hyun_,73778,198
Jeremy_Greenstock_,141685,1448
Jeremy_Shockey_,106522,553
Jerry_Falwell_,155324,1609
Jerry_Regier_,99120,419
Jerry_Springer_,141168,1435
Jesse_Harris_,134415,1292
Jesse_Jackson_,119649,861
Jesse_James_Leija_,115233,752
Jesse_Ventura_,149506,1547
Jessica_Alba_,137179,1351
Jessica_Lange_,112426,688
Jessica_Lynch_,98876,413
Jia_Qinglin_,80959,243
Jiang_Zemin_,128521,1138
Jim_Carrey_,121654,925
Jim_Edmonds_,144571,1491
Jim_Furyk_,133568,1274
Jim_Hahn_,131957,1231
Jim_Harrick_,153599,1598
Jim_OBrien_,134786,1301
Jim_Tressel_,105320,535
Jimmy_Carter_,106858,560
Jimmy_Kimmel_,103372,496
Jiri_Novak_,126786,1089
Jo_Dee_Messina_,0,71
Joan_Claybrook_,124633,1024
Joan_Laporta_,138527,1378
Job_Cohen_,148842,1540
Jodie_Foster_,128930,1147
Joe_Calzaghe_,107358,572
Joe_Dumars_,103009,488
Joe_Gatti_,74059,199
Joe_Lieberman_,79225,235
Joe_Mantello_,68725,177
Joe_Nichols_,144880,1495
Joe_Torre_,76280,217
Joerg_Haider_,89038,291
John_Abizaid_,62014,163
John_Allen_Muhammad_,114060,725
John_Ashcroft_,128967,1150
John_Banko_,107762,586
John_Blaney_,125804,1061
John_Bolton_,157421,1625
John_Brady_,60880,161
John_Cusack_,126409,1078
John_Edwards_,91551.5,316
John_F_Kennedy_Jr_,113030,700
John_Garamendi_,134346,1289
John_Howard_,134599,1296
John_Jumper_,103971,508
John_Kerry_,103204,491
John_Malkovich_,116432,783
John_Manley_,157409,1624
John_Mayer_,0,72
John_McCain_,119333,850
John_McCallum_,99988,430
John_McCormack_,0,73
John_McEnroe_,0,74
John_Negroponte_,143766,1477
John_Paul_II_,75478,211
John_Reid_,101114,450
John_Reilly_,100621,442
John_Rigas_,72662,191
John_Rosa_,133270,1262
John_Rowland_,115916,772
John_Ruiz_,123276,987
John_Snow_,126479,1082
John_Spencer_,150768,1564
John_Stallworth_,120998,899
John_Stockton_,62392,164
John_Swofford_,68340,174
John_Taylor_,121101,903
John_Timoney_,0,75
John_Travolta_,139129,1390
John_Walsh_,128270,1133
John_Warner_,133195,1261
John_Wolf_,122801,972
Johnny_Carson_,0,76
Johnny_Depp_,0,77
Johnny_Tapia_,86722,274
Johnny_Unitas_,126248,1071
Johnson_Panjaitan_,152136,1581
Jolanta_Kwasniewski_,94453.5,354
Jon_Corzine_,157202,1620
Jon_Gruden_,76149,216
Jon_Voight_,127700,1120
Jonathan_Edwards_,131603,1218
Jonathan_Mostow_,123149,984
Jong_Thae_Hwa_,0,78
Jong_Wook_Lee_,179969,1676
Jorge_Arce_,157489,1627
Jorge_Batlle_,87999,284
Jorge_Castaneda_,147103,1521
Jorge_Rodolfo_Canicoba_Corral_,118763,838
Jorge_Valdano_,0,79
Joschka_Fischer_,137646,1360
Jose_Canseco_,85300,261
Jose_Dirceu_,72600,190
Jose_Manuel_Durao_Barroso_,130943,1206
Jose_Maria_Aznar_,115705,767
Jose_Mourinho_,138932,1386
Jose_Sarney_,131617,1220
Jose_Serra_,134472,1294
Jose_Theodore_,107021,563
Jose_Viegas_Filho_,135859,1319
Joseph_Biden_,146599,1512
Joseph_Blatter_,127085,1098
Joseph_Deiss_,0,80
Joseph_Estrada_,130859,1202
Joseph_Ralston_,123407,992
Juan_Carlos_Ferrero_,114603,733
Juan_Ignacio_Chela_,127157,1102
Juan_Manuel_Marquez_,130602,1196
Juan_Pablo_Montoya_,130778,1199
Juan_Valencia_Osorio_,0,81
Juanes_,135906,1322
Jude_Law_,107986,592
Judi_Dench_,133165,1259
Judy_Genshaft_,100901,447
Juergen_Peters_,115902,771
Julia_Tymoshenko_,95372,363
Julianna_Margulies_,121787,931
Julianne_Moore_,126597,1085
Julie_Gerberding_,88914,290
Julie_Taymor_,117016,791
