Name,Scores,Sift Ranks
Angelo_Reyes_,116315,728
Anibal_Ibarra_,115274,688
Ann_Veneman_,164346,1624
Anna_Kournikova_,94894,205
Anna_Nicole_Smith_,128775,1086
Anne_Krueger_,101611,337
Anne_McLellan_,127606,1055
Anneli_Jaatteenmaki_,137435,1315
Annette_Bening_,113863,640
Annette_Lu_,90227,146
Anthony_Fauci_,114111,654
Anthony_Hopkins_,112565,612
Anthony_LaPaglia_,173106,1650
Antonio_Banderas_,144362,1445
Antonio_Palocci_,113605,634
Antonio_Trillanes_,104042,387
Antony_Leung_,126862,1035
Anwar_Ibrahim_,108091,489
Arantxa_Sanchez-Vicario_,142140,1406
Ari_Fleischer_,107982,484
Arianna_Huffington_,129416,1105
Ariel_Sharon_,101257,328
Arlen_Specter_,130991,1158
Arminio_Fraga_,144588,1446
Arnaud_Clement_,123132,930
Arnold_Palmer_,99340.5,286
Arnold_Schwarzenegger_,122685,912
Arnoldo_Aleman_,117584,769
Aron_Ralston_,104931,404
Arsinee_Khanjian_,127295,1044
Art_Hoffmann_,144257,1444
Art_Howe_,87710,125
Arturo_Gatti_,129211,1097
Arye_Mekel_,154844,1562
Asa_Hutchinson_,112026,594
Ashanti_,106903,450
Ashton_Kutcher_,99347,287
Atal_Bihari_Vajpayee_,137512,1319
Augustin_Calleri_,124103,961
Augusto_Pinochet_,153397,1552
Augusto_Roa_Bastos_,157779,1587
Aung_San_Suu_Kyi_,115010,680
Azra_Akin_,137571,1323
Barbara_Brezigar_,116741,744
Barbara_Walters_,85935.5,105
Barbra_Streisand_,147433,1488
Barrett_Jackman_,100894,316
Barry_Alvarez_,108486,496
Barry_Zito_,212655,1677
Bashar_Assad_,135284,1274
Begum_Khaleda_Zia_,135367,1276
Ben_Affleck_,120332,833
Ben_Curtis_,88659,133
Ben_Glisan_,91179.5,158
Ben_Howland_,87147.7,115
Benazir_Bhutto_,149355,1513
Benjamin_Netanyahu_,133198,1214
Bernard_Landry_,146113,1467
Bernard_Law_,131246,1165
Bernard_Lord_,132245,1191
Bernardo_Segura_,92317.8,173
Bertie_Ahern_,85465.3,103
Bertrand_Bonello_,100142,306
Beth_Jones_,0,4
Betsy_Smith_,147660,1491
Bijan_Darvish_,71132,53
Bijan_Namdar_Zangeneh_,133816,1233
Biljana_Plavsic_,146855,1479
Bill_Belichick_,124254,965
Bill_Callahan_,86070,107
Bill_Clinton_,114075,652
Bill_Frist_,145150,1450
Bill_Gates_,133686,1229
Bill_Graham_,94422.5,201
Bill_McBride_,122065,894
Bill_Nelson_,125729,1003
Bill_Parcells_,107518,469
Bill_Paxton_,99081,278
Bill_Simon_,110472,551
Bill_Sizemore_,128813,1087
Billy_Crystal_,125909,1007
Billy_Graham_,145530,1457
Billy_Sollie_,103221,365
Binyamin_Ben-Eliezer_,119807,822
Blythe_Danner_,97022.5,237
Blythe_Hartley_,108885,513
Bo_Pelini_,99701.4,296
Bo_Ryan_,123097,927
Bob_Beauprez_,168525,1642
Bob_Colvin_,141204,1388
Bob_Dole_,108632,500
Bob_Geldof_,100009,304
Bob_Graham_,116426,731
Bob_Hope_,136753,1304
Bob_Huggins_,134598,1255
Bob_Stoops_,159981,1603
Bobby_Goldwater_,141174,1387
Bobby_Robson_,103720,379
Bode_Miller_,122303,900
Bono_,108038,488
Boris_Becker_,149579,1516
Boris_Berezovsky_,115678,703
Boris_Yeltsin_,0,5
Brad_Garrett_,112270,601
Brad_Johnson_,147969,1497
Branko_Crvenkovski_,219395,1679
Brendan_Hansen_,114024,649
Brian_Cowen_,141277,1391
Brian_Griese_,103505,372
Brian_Heidik_,134204,1246
Brian_Mulroney_,141121,1385
Brian_Wells_,141265,1390
Bridget_Fonda_,99859,301
Bridgette_Wilson-Sampras_,122909,916
Brigitte_Boisselier_,128977,1091
Britney_Spears_,80399.8,73
Brooke_Shields_,91949.4,170
Bruce_Springsteen_,121594,871
Bruce_Van_De_Velde_,117046,753
Bruce_Weber_,96944.5,236
Bud_Selig_,130013,1126
Bulent_Ecevit_,124389,970
Butch_Davis_,126547,1023
Byron_Scott_,148754,1502
Calista_Flockhart_,142749,1417
Cameron_Diaz_,111277,578
Camilla_Parker_Bowles_,118003,781
Candice_Bergen_,112548,610
Candie_Kung_,108635,501
Carl_Reiner_,132123,1187
Carla_Del_Ponte_,131478,1172
Carla_Myers_,107948,481
Carlo_Ancelotti_,103467,371
Carlos_Bianchi_,108260,493
Carlos_Ghosn_,153038,1547
Carlos_Manuel_Pruneda_,116628,739
Carlos_Menem_,119052,807
Carlos_Mesa_,120577,843
Carlos_Moya_,69044.5,49
Carlos_Ortega_,121613,872
Carlos_Quintanilla_Schmidt_,130340,1136
Carlos_Ruiz_,135453,1278
Carlos_Vives_,82012,81
Carly_Fiorina_,121815,883
Carmen_Electra_,138874,1345
Carol_Burnett_,160000,1604
Carol_Moseley_Braun_,90484.5,150
Carolina_Kluft_,130441,1140
Carolina_Moraes_,97869.8,257
Caroline_Kennedy_,135546,1280
Carolyn_Dawn_Johnson_,79212.2,70
Carrie-Anne_Moss_,147457,1490
Carson_Daly_,111418,581
Carson_Palmer_,120781,848
Cate_Blanchett_,82465,84
Catherine_Deneuve_,107240,461
Catherine_Zeta-Jones_,107502,468
Cathy_Freeman_,108980,518
Cecilia_Bolocco_,99973.8,302
Celine_Dion_,119368,814
Celso_Amorim_,116996,750
Cesar_Gaviria_,143388,1430
Cesar_Maia_,128224,1074
Chakib_Khelil_,156562,1576
Chan_Gailey_,107624,474
Chanda_Rubin_,122070,895
Chang_Dae-whan_,123986,956
Charles_Bronson_,111089,569
Charles_Grassley_,132773,1205
Charles_Kartman_,116966,749
Charles_Mathews_,113830,639
Charles_Moose_,142801,1420
Charles_Schumer_,104832,402
Charles_Taylor_,123470,942
Charlie_Zaa_,118487,793
Charlotte_Rampling_,95269.3,212
Charlton_Heston_,104169,391
Chen_Liang_Yu_,126348,1019
Chen_Shui-bian_,113331,626
Cherie_Blair_,120982,854
Chick_Hearn_,135788,1285
Chita_Rivera_,151616,1539
Choi_Sung-hong_,198581,1671
Chok_Tong_Goh_,151398,1538
Chris_Bell_,134627,1256
Chris_Byrd_,157485,1585
Chris_Cooper_,91534.3,165
Chris_Rock_,106912,453
Chris_Tucker_,144079,1440
Christian_Fittipaldi_,87375,121
Christian_Longo_,96010,224
Christian_Wulff_,110759,559
Christina_Aguilera_,138342,1336
Christine_Baumgartner_,109228,524
Christine_Ebersole_,97440,248
Christine_Gregoire_,93924.3,193
Christine_Todd_Whitman_,139853,1366
Christopher_Patten_,60325,40
Christopher_Reeve_,133568,1223
Christopher_Walken_,103242,366
Chuck_Amato_,115427,693
Chuck_Yeager_,128447,1078
Chung_Mong-hun_,137388,1314
Chung_Mong-joon_,81846,79
Cindy_Crawford_,151299,1536
Cindy_Margolis_,89988.3,142
Ciro_Gomes_,98925.3,275
Claire_Danes_,129373,1104
Claire_Hentzen_,86310,109
Claire_Leger_,141945,1404
Clara_Harris_,84826.8,95
Clare_Short_,105251,413
Claudia_Pechstein_,165043,1626
Claudia_Schiffer_,122730,913
Clay_Aiken_,129505,1107
Clint_Eastwood_,102229,351
Colin_Farrell_,130452,1141
Colin_Jackson_,135187,1271
Colin_Montgomerie_,116348,729
Colin_Powell_,95875,222
Conan_OBrien_,102772,358
Conchita_Martinez_,131915,1179
Condoleezza_Rice_,141445,1394
Constance_Marie_,135335,1275
Coretta_Scott_King_,132216,1189
Corinne_Coman_,107698,475
Costas_Simitis_,107774,480
Courtney_Love_,140883,1380
Cristina_Fernandez_,118561,795
Cristina_Saralegui_,149859,1521
Cruz_Bustamante_,159366,1601
Cyndi_Thompson_,104015,386
Dai_Bachtiar_,104915,403
Daisy_Fuentes_,123788,949
Dalai_Lama_,101900,344
Dale_Earnhardt_Jr_,103730,380
Damon_van_Dam_,131641,1177
Dan_Morales_,112433,607
Dan_Wheldon_,116194,724
Daniel_Day-Lewis_,120276,831
Daniel_Radcliffe_,120281,832
Daniela_Hantuchova_,116699,743
Darrell_Issa_,109217,523
Darrell_Porter_,134776,1260
Darren_Clarke_,0,6
Daryl_Hannah_,95646,217
Dave_Campo_,122521,907
David_Anderson_,133183,1213
David_Beckham_,107054,457
David_Bell_,150568,1529
David_Caraway_,119027,806
David_Caruso_,89421.3,137
David_Coulthard_,87181.3,116
David_Dodge_,129356,1103
David_Heyman_,106265,432
David_Heymann_,128452,1079
David_Hyde_Pierce_,106909,451
David_Kelley_,140246,1368
David_Leahy_,105223,412
David_Myers_,103595,376
David_Nalbandian_,126414,1020
David_Spade_,115691,704
David_Stern_,125617,1000
David_Trimble_,125458,995
David_Wells_,123046,924
David_Wolf_,72923.7,58
Dean_Barkley_,162318,1615
Debbie_Reynolds_,131318,1167
Debra_Brown_,88553.5,132
Debra_Messing_,138239,1335
Demetrius_Ferraciu_,112332,602
Demi_Moore_,97216.8,238
Denise_Johnson_,106239,431
Dennis_Erickson_,117672,773
Dennis_Hastert_,122618,910
Dennis_Kozlowski_,72397,56
Dennis_Kucinich_,106622,441
Dennis_Powell_,101430,332
Denzel_Washington_,122005,892
Derek_Jeter_,128109,1065
Derek_Lowe_,157008,1580
Desiree_Lemosi_,130546,1148
Dexter_Jackson_,155108,1563
Diana_Krall_,153431,1554
Diana_Munz_,146033,1466
Diana_Taurasi_,111978,591
Diane_Green_,138679,1342
Dianne_Feinstein_,68462,47
Dick_Cheney_,118596,796
Dick_Clark_,103993,385
Dick_Latessa_,94579.8,203
Dick_Vermeil_,109504,531
Dino_de_Laurentis_,134373,1250
Dolly_Parton_,165395,1629
Dolma_Tsering_,120473,839
Dominik_Garcia-Lorido_,144043,1439
Dominique_de_Villepin_,126090,1014
Don_Nickles_,133498,1219
Don_Siegelman_,116463,733
Donald_Evans_,115268,687
Donald_Fehr_,130357,1138
Donald_Pettit_,147993,1498
Donald_Rumsfeld_,115120,683
Donatella_Versace_,107733,476
Donna_Shalala_,0,7
Doris_Roberts_,130369,1139
Doris_Schroeder_,129824,1117
Dorthy_Moxley_,157976,1590
Doug_Collins_,147353,1486
Doug_Duncan_,122006,893
Doug_Melvin_,103275,367
Drew_Barrymore_,150907,1532
Duane_Lee_Chapman_,102702,357
Dwayne_Johnson_,99188.8,282
Ed_Rosenthal_,98560.5,270
Ed_Smart_,109903,540
Eddie_Sutton_,144252,1443
Eddy_Merckx_,136135,1292
Edie_Falco_,130327,1135
Edmund_Hillary_,144752,1448
Edmund_Stoiber_,126480,1022
Eduard_Shevardnadze_,105537,419
Eduardo_Duhalde_,189082,1665
Edward_James_Olmos_,87242,118
Edward_Kennedy_,92731.5,180
Edward_Lu_,123235,935
Edward_Norton_,90531.5,151
Edward_Said_,133791,1232
Edwin_Edwards_,129749,1113
Edwina_Currie_,101931,345
Eileen_Coparropa_,148612,1501
Elena_Bovina_,133292,1216
Eliane_Karp_,120877,852
Elijah_Wood_,61936,42
Elin_Nordegren_,116524,736
Elinor_Caplan_,124837,981
Elisabeth_Schumacher_,150454,1528
Elizabeth_Dole_,134282,1249
Elizabeth_Hurley_,135011,1267
Elizabeth_Shue_,155145,1564
Elizabeth_Smart_,108029,487
Elizabeth_Taylor_,131359,1170
Ellen_DeGeneres_,146814,1478
Ellen_Engleman_,125810,1004
Elsa_Zylberstein_,106858,449
Elton_John_,121429,864
Elvis_Presley_,85207,102
Emanuel_Ginobili_,89931.3,141
Emile_Lahoud_,142666,1416
Emily_Robison_,114592,671
Emma_Thompson_,123063,926
Emma_Watson_,133597,1226
Emmanuelle_Beart_,116146,720
Emmit_Smith_,138150,1332
Enrique_Bolanos_,162238,1614
Eric_Clapton_,124719,980
Eric_Hinske_,116659,740
Eric_Robert_Rudolph_,113650,635
Eric_Rosser_,126717,1031
Erik_Morales_,101955,346
Erika_Christensen_,138901,1348
Erika_Harold_,116544,737
Erin_Runnion_,91406,161
Ernesto_Zedillo_,115531,696
Ernie_Els_,149539,1514
Ernie_Eves_,117337,761
Ernie_Fletcher_,122399,901
Ethan_Hawke_,131213,1163
Eunice_Barber_,129804,1115
Eva_Dimas_,93375,187
Evan_Rachel_Wood_,154760,1561
Evander_Holyfield_,124049,959
Eve_Pelletier_,113042,621
Fabiola_Zuluaga_,140847,1379
Fabrice_Santoro_,111998,592
Farouk_al-Sharaa_,129539,1109
Faye_Dunaway_,126606,1028
Fayssal_Mekdad_,161271,1611
Federico_Trillo_,107524,470
Felipe_Perez_Roque_,102595,355
Felix_Mantilla_,133995,1237
Ferenc_Madl_,111462,582
Fernando_Gonzalez_,155380,1567
Fernando_Henrique_Cardoso_,190397,1666
Fernando_Vargas_,121291,862
Fidel_Castro_,154621,1559
Filippo_Inzaghi_,141825,1401
Flavia_Delaroli_,0,8
Flor_Montulo_,108642,503
Fran_Drescher_,121215,860
Frances_Fisher_,106541,437
Francis_Ford_Coppola_,121742,878
Francis_George_,114525,668
Francis_Mer_,130983,1157
Francisco_Flores_,98526,268
Franco_Dragone_,130734,1154
Frank_Cassell_,134818,1261
Frank_Dunham_Jr_,109870,538
Frank_Griswold_,106749,444
Frank_Lautenberg_,132620,1201
Frank_Solich_,100536,311
Frank_Stallone_,128582,1082
Franko_Simatovic_,136691,1302
Franz_Beckenbauer_,73496,59
Franz_Fischler_,125250,985
Franz_Muentefering_,162997,1620
Fred_Eckhard_,132179,1188
Fred_Funk_,112955,620
Fred_Thompson_,112012,593
Freddy_Garcia_,129806,1116
Fujio_Cho_,121743,879
GL_Peiris_,144032,1438
Gabriel_Batistuta_,114846,676
Gabriel_Valdes_,131631,1176
Gao_Qiang_,131182,1161
Garry_Kasparov_,125316,990
Garry_Trudeau_,98993.3,277
Gary_Bergeron_,81992,80
Gary_Carter_,98427,265
Gary_Doer_,126999,1040
Gary_Forsee_,0,9
Gary_Locke_,108229,492
Gary_Williams_,115629,700
Gary_Winnick_,131587,1175
Gene_Robinson_,108507,497
Geno_Auriemma_,116484,735
Geoff_Hoon_,128114,1066
George_Brumley_,128180,1072
George_Clooney_,124248,964
George_Foreman_,132481,1199
George_Galloway_,163075,1621
George_HW_Bush_,108861,512
George_Karl_,90449.3,149
George_Lopez_,93282.5,185
George_P_Bush_,158294,1593
George_Papandreou_,121896,886
George_Pataki_,147043,1481
George_Robertson_,114326,661
George_Roy_Hill_,98462.8,266
George_Ryan_,150734,1531
George_Tenet_,106420,434
George_Voinovich_,143193,1428
George_W_Bush_,106467,436
Georgi_Parvanov_,87753.2,126
Geraldine_Chaplin_,146130,1468
Gerard_Depardieu_,114048,651
Gerardo_Gambala_,150715,1530
Gerhard_Schroeder_,74326,62
Gerry_Adams_,62734,44
Gerry_Parsky_,116466,734
Gian_Marco_,45911.5,36
Gianna_Angelopoulos-Daskalaki_,121468,868
Gil_de_Ferran_,149742,1518
Gilberto_Rodriguez_Orejuela_,167071,1636
Gillian_Anderson_,124390,971
Gisele_Bundchen_,115420,692
Giuseppe_Gibilisco_,111238,576
Glafcos_Clerides_,119236,812
Gloria_Allred_,158950,1598
Gloria_Macapagal_Arroyo_,130500,1145
Gloria_Trevi_,159331,1600
Goh_Kun_,133879,1235
Goldie_Hawn_,117176,758
Gonzalo_Sanchez_de_Lozada_,143051,1423
Goran_Persson_,126939,1038
Gordon_Brown_,93938.5,194
Gordon_Campbell_,108694,504
Grady_Irvin_Jr_,119626,818
Grant_Hackett_,116119,719
Gray_Davis_,126800,1033
Greg_Gilbert_,114500,667
Greg_Ostertag_,91313.8,160
Greg_Owen_,130284,1132
Greg_Rusedski_,104573,396
Gregg_Popovich_,166885,1632
Gregory_Geoffroy_,137707,1325
Gregory_Hines_,152624,1543
Gro_Harlem_Brundtland_,112251,599
Guido_Westerwelle_,188909,1664
Guillaume_Soro_,119190,811
Guillermo_Canas_,139684,1359
Guillermo_Coria_,147713,1492
Guillermo_Ortiz_,129332,1101
Gunter_Pleuger_,176026,1652
Gustavo_Kuerten_,145681,1460
Guy_Hemmings_,112911,617
Guy_Ritchie_,0,10
Gwendal_Peizerat_,136124,1291
Gwyneth_Paltrow_,104470,392
Habib_Rizieq_,111203,574
Hal_Gehman_,147302,1484
Hal_Sutton_,136743,1303
Halle_Berry_,95379.7,214
Hamid_Karzai_,135279,1273
Hamzah_Haz_,110064,545
Hanan_Ashrawi_,117635,770
Hannah_Stockbauer_,135263,1272
Hans_Blix_,134413,1251
Hans_Eichel_,97769,255
Harbhajan_Singh_,111905,588
Harrison_Ford_,142313,1410
Harry_Belafonte_,111297,579
Harry_Kalas_,111912,589
Harry_Schmidt_,109424,527
Harvey_Weinstein_,123321,938
Hashim_Thaci_,132529,1200
Hassan_Nasrallah_,113680,636
Hassan_Wirajuda_,113937,643
Hayley_Tullett_,99316,285
Heath_Ledger_,110614,554
Heather_Mills_,211577,1676
Hector_Babenco_,104629,398
Hee-Won_Han_,127559,1053
Heidi_Fleiss_,157216,1583
Heidi_Klum_,141036,1382
Heinz_Feldmann_,93031.5,182
Heizo_Takenaka_,141687,1396
Helen_Clark_,123780,948
Henrique_Meirelles_,105048,406
Herb_Sendek_,151254,1535
Hermann_Maier_,131552,1173
Herta_Daeubler-Gmelin_,128918,1090
Hichiro_Naemura_,117897,777
Hideki_Matsui_,166892,1634
Hilary_Duff_,119958,825
Hillary_Clinton_,97333.3,242
Hilmi_Ozkok_,103580,375
Hipolito_Mejia_,115407,691
Hisao_Oguchi_,104817,400
Hitomi_Soga_,114020,647
Holly_Hunter_,131022,1160
Hootie_Johnson_,102089,348
Horst_Koehler_,126960,1039
Hosni_Mubarak_,97883,258
Howard_Dean_,92713.9,179
Howard_Schultz_,106912,454
Howard_Smith_,109768,535
Hu_Jintao_,127561,1054
Hugh_Grant_,88219,130
Hugo_Chavez_,120714,846
Hun_Sen_,125336,992
Iain_Duncan_Smith_,106911,452
Ian_McKellen_,146743,1476
Ian_Thorpe_,105746,422
Iban_Mayo_,69444.5,51
Ibrahim_Jaafari_,130498,1144
Igor_Ivanov_,108839,510
Ilan_Ramon_,92522.7,175
Imad_Moustapha_,104513,394
Inam-ul-Haq_,119415,815
Inocencio_Arias_,132843,1208
Intisar_Ajouri_,141485,1395
Isabella_Rossellini_,141122,1386
Isabelle_Huppert_,202509,1674
Isaiah_Washington_,136206,1294
Ishaq_Shahryar_,116179,723
Ismail_Merchant_,144155,1441
Iva_Majoli_,130539,1147
JJ_Redick_,101733,340
JK_Rowling_,132311,1192
Jack_Grubman_,118347,790
Jack_Nicholson_,0,11
Jack_Straw_,111231,575
Jackie_Chan_,123964,955
Jacqueline_Obradors_,145653,1459
Jacques_Chirac_,150331,1527
Jacques_Rogge_,114286,659
Jada_Pinkett_Smith_,148423,1499
Jake_Gyllenhaal_,124071,960
James_Blake_,121924,887
James_Butts_,119250,813
James_Caan_,102259,352
James_Cameron_,105980,428
James_Cunningham_,157909,1589
James_Franco_,103019,360
James_Gandolfini_,98168.7,262
James_Ivory_,123175,932
James_Jones_,152950,1546
James_Kelly_,140690,1376
James_Kopp_,108965,516
James_Maguire_,108480,495
James_McGreevey_,123477,943
James_Morris_,98709.9,273
James_Parker_,125839,1006
James_Schultz_,110620,555
James_Smith_,132319,1193
James_Traficant_,103899,383
James_Wolfensohn_,123101,928
Jamie_Villafane_,100203,307
Jamling_Norgay_,122170,898
Jan-Michael_Gambill_,118954,804
Jan_Ullrich_,137217,1310
Jane_Fonda_,113569,632
Jane_Kaczmarek_,137540,1321
Jane_Pauley_,99987.7,303
Janet_Napolitano_,132389,1195
Janet_Thorpe_,113581,633
Janica_Kostelic_,155328,1566
Jason_Alexander_,109287,525
Jason_Jennings_,87933,127
Jason_Kidd_,142318,1411
Jason_Lezak_,110298,549
Javier_Solana_,128638,1083
Javier_Weber_,129832,1118
Jay_Garner_,137497,1318
Jay_Leno_,112256,600
Jay_Rasulo_,123877,953
Jayson_Williams_,129347,1102
Jean-Claude_Braquet_,107399,465
Jean-Claude_Juncker_,118353,791
Jean-Claude_Trichet_,126806,1034
Jean-David_Levitte_,92390,174
Jean-Francois_Pontal_,128173,1071
Jean-Marc_de_La_Sabliere_,155774,1572
Jean-Pierre_Raffarin_,136968,1306
Jean-Sebastien_Giguere_,128140,1069
Jean_Brumley_,145247,1452
Jean_Carnahan_,99452.7,289
Jean_Charest_,123010,922
Jean_Chretien_,117927,779
Jeanne_Moreau_,119709,821
Jeb_Bush_,132829,1207
Jeff_Van_Gundy_,114107,653
Jefferson_Perez_,117664,772
Jeffrey_Archer_,144657,1447
Jeffrey_Immelt_,118214,786
Jeffrey_Jones_,90024,144
Jeffrey_Scott_Postell_,117441,765
Jelena_Dokic_,139711,1361
Jennifer_Aniston_,103441,370
Jennifer_Capriati_,161140,1609
Jennifer_Connelly_,101065,321
Jennifer_Garner_,111259,577
Jennifer_Keller_,112471,609
Jennifer_Lopez_,141938,1403
Jennifer_Reilly_,133872,1234
Jennifer_Rodriguez_,123861,952
Jennifer_Thompson_,124393,972
Jeong_Se-hyun_,125494,998
Jeremy_Greenstock_,95926,223
Jeremy_Shockey_,120421,836
Jerry_Falwell_,115668,702
Jerry_Regier_,124126,962
Jerry_Springer_,128671,1084
Jesse_Harris_,125352,994
Jesse_Jackson_,132243,1190
Jesse_James_Leija_,0,12
Jesse_Ventura_,119520,817
Jessica_Alba_,104474,393
Jessica_Lange_,87333.5,119
Jessica_Lynch_,143107,1425
Jia_Qinglin_,120747,847
Jiang_Zemin_,140745,1377
Jim_Carrey_,122589,908
Jim_Edmonds_,154580,1558
Jim_Furyk_,123425,940
Jim_Hahn_,87014.5,113
Jim_Harrick_,127920,1059
Jim_OBrien_,97405.8,247
Jim_Tressel_,107453,466
Jimmy_Carter_,113820,638
Jimmy_Kimmel_,97505.5,250
Jiri_Novak_,99698,294
Jo_Dee_Messina_,110727,557
Joan_Claybrook_,138609,1340
Joan_Laporta_,80140,72
Job_Cohen_,118903,802
Jodie_Foster_,152178,1542
Joe_Calzaghe_,105929,427
Joe_Dumars_,129228,1098
Joe_Gatti_,132469,1197
Joe_Lieberman_,132699,1203
Joe_Mantello_,115844,708
Joe_Nichols_,84119.8,92
Joe_Torre_,96102.9,227
Joerg_Haider_,142396,1413
John_Abizaid_,89713,140
John_Allen_Muhammad_,129108,1094
John_Ashcroft_,139112,1350
John_Banko_,0,13
John_Blaney_,129894,1122
John_Bolton_,183863,1660
John_Brady_,118930,803
John_Cusack_,111843,586
John_Edwards_,95026.2,207
John_F_Kennedy_Jr_,123193,933
John_Garamendi_,132079,1185
John_Howard_,108968,517
John_Jumper_,97977.6,259
John_Kerry_,103830,382
John_Malkovich_,114657,672
John_Manley_,130280,1131
John_Mayer_,120366,835
John_McCain_,153144,1548
John_McCallum_,107355,464
John_McCormack_,143406,1431
John_McEnroe_,149635,1517
John_Negroponte_,101232,327
John_Paul_II_,169417,1646
John_Reid_,167283,1637
John_Reilly_,132099,1186
John_Rigas_,106578,438
John_Rosa_,104826,401
John_Rowland_,95425,215
John_Ruiz_,156471,1574
John_Snow_,116174,721
John_Spencer_,109065,521
John_Stallworth_,119678,820
John_Stockton_,120592,844
John_Swofford_,121358,863
John_Taylor_,134005,1239
John_Timoney_,140528,1371
John_Travolta_,130470,1143
John_Walsh_,59089.3,39
John_Warner_,118649,798
John_Wolf_,155696,1569
Johnny_Carson_,111569,584
Johnny_Depp_,170882,1647
Johnny_Tapia_,106725,442
Johnny_Unitas_,132014,1183
Johnson_Panjaitan_,139303,1354
Jolanta_Kwasniewski_,134943,1264
Jon_Corzine_,131931,1181
Jon_Gruden_,117359,762
Jon_Voight_,126727,1032
Jonathan_Edwards_,142404,1415
Jonathan_Mostow_,117769,775
Jong_Thae_Hwa_,179728,1655
Jong_Wook_Lee_,126204,1017
Jorge_Arce_,100028,305
Jorge_Batlle_,132688,1202
Jorge_Castaneda_,106804,448
Jorge_Rodolfo_Canicoba_Corral_,129247,1099
Jorge_Valdano_,109435,530
Joschka_Fischer_,120161,829
Jose_Canseco_,96593.5,234
Jose_Dirceu_,119058,808
Jose_Manuel_Durao_Barroso_,109583,533
Jose_Maria_Aznar_,90749.7,153
Jose_Mourinho_,135061,1268
Jose_Sarney_,137865,1327
Jose_Serra_,105749,423
Jose_Theodore_,106445,435
Jose_Viegas_Filho_,124690,979
Joseph_Biden_,137689,1324
Joseph_Blatter_,81287,77
Joseph_Deiss_,121755,881
Joseph_Estrada_,150129,1524
Joseph_Ralston_,109979,543
Juan_Carlos_Ferrero_,121173,857
Juan_Ignacio_Chela_,77549,66
Juan_Manuel_Marquez_,85977.2,106
Juan_Pablo_Montoya_,169272,1645
Juan_Valencia_Osorio_,133693,1230
Juanes_,87953.2,128
Jude_Law_,157057,1581
