Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,579,1183
Annette_Bening_,1033,1578
Annette_Lu_,13,37
Anthony_Fauci_,516,1094
Anthony_Hopkins_,346,828
Anthony_LaPaglia_,1109,1612
Antonio_Banderas_,656,1285
Antonio_Palocci_,543,1131
Antonio_Trillanes_,16,46
Antony_Leung_,4,10
Anwar_Ibrahim_,98,276
Arantxa_Sanchez-Vicario_,575,1176
Ari_Fleischer_,50,144
Arianna_Huffington_,895,1490
Ariel_Sharon_,116,322
Arlen_Specter_,263,666
Arminio_Fraga_,67,191
Arnaud_Clement_,181,485
Arnold_Palmer_,180,482
Arnold_Schwarzenegger_,1003,1560
Arnoldo_Aleman_,167,449
Aron_Ralston_,998,1554
Arsinee_Khanjian_,561,1158
Art_Hoffmann_,66,188
Art_Howe_,1062,1589
Arturo_Gatti_,251,639
Arye_Mekel_,5,13
Asa_Hutchinson_,332,799
Ashanti_,863,1472
Ashton_Kutcher_,476,1035
Atal_Bihari_Vajpayee_,1386,1670
Augustin_Calleri_,78,221
Augusto_Pinochet_,208,553
Augusto_Roa_Bastos_,696,1328
Aung_San_Suu_Kyi_,6,17
Azra_Akin_,1278,1653
Barbara_Brezigar_,7,19
Barbara_Walters_,365,858
Barbra_Streisand_,87,246
Barrett_Jackman_,163,441
Barry_Alvarez_,605,1215
Barry_Zito_,600,1208
Bashar_Assad_,181,486
Begum_Khaleda_Zia_,1139,1623
Ben_Affleck_,234,603
Ben_Curtis_,8,22
Ben_Glisan_,389,899
Ben_Howland_,338,810
Benazir_Bhutto_,567,1167
Benjamin_Netanyahu_,46,132
Bernard_Landry_,352,839
Bernard_Law_,447,993
Bernard_Lord_,101,285
Bernardo_Segura_,414,943
Bertie_Ahern_,297,741
Bertrand_Bonello_,144,394
Beth_Jones_,1278,1654
Betsy_Smith_,621,1238
Bijan_Darvish_,750,1379
Bijan_Namdar_Zangeneh_,9,26
Biljana_Plavsic_,316,772
Bill_Belichick_,457,1006
Bill_Callahan_,576,1178
Bill_Clinton_,146,399
Bill_Frist_,505,1079
Bill_Gates_,460,1012
Bill_Graham_,111,312
Bill_McBride_,814,1432
Bill_Nelson_,87,247
Bill_Parcells_,192,513
Bill_Paxton_,720,1356
Bill_Simon_,398,916
Bill_Sizemore_,10,28
Billy_Crystal_,750,1380
Billy_Graham_,329,792
Billy_Sollie_,394,909
Binyamin_Ben-Eliezer_,65,185
Blythe_Danner_,295,739
Blythe_Hartley_,1020,1569
Bo_Pelini_,357,847
Bo_Ryan_,610,1220
Bob_Beauprez_,863,1473
Bob_Colvin_,85,240
Bob_Dole_,160,434
Bob_Geldof_,783,1400
Bob_Graham_,69,196
Bob_Hope_,42,120
Bob_Huggins_,522,1101
Bob_Stoops_,359,850
Bobby_Goldwater_,24,70
Bobby_Robson_,225,589
Bode_Miller_,504,1077
Bono_,163,442
Boris_Becker_,127,354
Boris_Berezovsky_,258,655
Boris_Yeltsin_,117,325
Brad_Garrett_,638,1266
Brad_Johnson_,989,1551
Branko_Crvenkovski_,364,855
Brendan_Hansen_,661,1291
Brian_Cowen_,2,5
Brian_Griese_,249,634
Brian_Heidik_,685,1318
Brian_Mulroney_,231,599
Brian_Wells_,253,644
Bridget_Fonda_,587,1195
Bridgette_Wilson-Sampras_,550,1143
Brigitte_Boisselier_,466,1023
Britney_Spears_,269,681
Brooke_Shields_,345,826
Bruce_Springsteen_,63,180
Bruce_Van_De_Velde_,172,462
Bruce_Weber_,11,31
Bud_Selig_,641,1271
Bulent_Ecevit_,431,966
Butch_Davis_,173,465
Byron_Scott_,237,611
Calista_Flockhart_,70,199
Cameron_Diaz_,131,363
Camilla_Parker_Bowles_,356,846
Candice_Bergen_,697,1330
Candie_Kung_,1023,1573
Carl_Reiner_,243,621
Carla_Del_Ponte_,1012,1565
Carla_Myers_,12,35
Carlo_Ancelotti_,213,565
Carlos_Bianchi_,135,373
Carlos_Ghosn_,188,503
Carlos_Manuel_Pruneda_,411,938
Carlos_Menem_,552,1148
Carlos_Mesa_,717,1352
Carlos_Moya_,262,663
Carlos_Ortega_,162,438
Carlos_Quintanilla_Schmidt_,628,1249
Carlos_Ruiz_,832,1455
Carlos_Vives_,199,529
Carly_Fiorina_,355,844
Carmen_Electra_,868,1477
Carol_Burnett_,289,724
Carol_Moseley_Braun_,317,775
Carolina_Kluft_,258,656
Carolina_Moraes_,566,1166
Caroline_Kennedy_,13,38
Carolyn_Dawn_Johnson_,793,1409
Carrie-Anne_Moss_,401,922
Carson_Daly_,140,384
Carson_Palmer_,930,1513
Cate_Blanchett_,30,86
Catherine_Deneuve_,471,1028
Catherine_Zeta-Jones_,145,397
Cathy_Freeman_,584,1190
Cecilia_Bolocco_,557,1153
Celine_Dion_,523,1102
Celso_Amorim_,14,40
Cesar_Gaviria_,88,249
Cesar_Maia_,137,377
Chakib_Khelil_,37,106
Chan_Gailey_,448,995
Chanda_Rubin_,157,426
Chang_Dae-whan_,33,95
Charles_Bronson_,454,1002
Charles_Grassley_,528,1107
Charles_Kartman_,528,1108
Charles_Mathews_,545,1135
Charles_Moose_,515,1093
Charles_Schumer_,1106,1608
Charles_Taylor_,367,863
Charlie_Zaa_,430,964
Charlotte_Rampling_,293,734
Charlton_Heston_,787,1405
Chen_Liang_Yu_,119,331
Chen_Shui-bian_,316,773
Cherie_Blair_,106,298
Chick_Hearn_,15,43
Chita_Rivera_,16,47
Choi_Sung-hong_,143,391
Chok_Tong_Goh_,337,808
Chris_Bell_,210,556
Chris_Byrd_,143,392
Chris_Cooper_,17,49
Chris_Rock_,97,273
Chris_Tucker_,1071,1591
Christian_Fittipaldi_,972,1538
Christian_Longo_,857,1464
Christian_Wulff_,654,1283
Christina_Aguilera_,500,1071
Christine_Baumgartner_,195,520
Christine_Ebersole_,646,1275
Christine_Gregoire_,72,204
Christine_Todd_Whitman_,391,903
Christopher_Patten_,194,518
Christopher_Reeve_,40,114
Christopher_Walken_,694,1326
Chuck_Amato_,601,1209
Chuck_Yeager_,1007,1562
Chung_Mong-hun_,211,559
Chung_Mong-joon_,444,988
Cindy_Crawford_,929,1512
Cindy_Margolis_,173,466
Ciro_Gomes_,176,470
Claire_Danes_,438,978
Claire_Hentzen_,940,1515
Claire_Leger_,611,1223
Clara_Harris_,1220,1638
Clare_Short_,876,1481
Claudia_Pechstein_,491,1062
Claudia_Schiffer_,103,289
Clay_Aiken_,269,682
Clint_Eastwood_,1137,1622
Colin_Farrell_,689,1322
Colin_Jackson_,624,1244
Colin_Montgomerie_,152,413
Colin_Powell_,412,939
Conan_OBrien_,430,965
Conchita_Martinez_,561,1159
Condoleezza_Rice_,637,1265
Constance_Marie_,809,1422
Coretta_Scott_King_,598,1206
Corinne_Coman_,908,1498
Costas_Simitis_,564,1163
Courtney_Love_,192,514
Cristina_Fernandez_,1041,1583
Cristina_Saralegui_,439,980
Cruz_Bustamante_,365,859
Cyndi_Thompson_,1108,1610
Dai_Bachtiar_,349,834
Daisy_Fuentes_,687,1321
Dalai_Lama_,974,1541
Dale_Earnhardt_Jr_,314,767
Damon_van_Dam_,26,76
Dan_Morales_,222,581
Dan_Wheldon_,74,210
Daniel_Day-Lewis_,161,436
Daniel_Radcliffe_,700,1333
Daniela_Hantuchova_,18,52
Darrell_Issa_,223,583
Darrell_Porter_,215,568
Darren_Clarke_,611,1224
Daryl_Hannah_,271,687
Dave_Campo_,170,457
David_Anderson_,214,567
David_Beckham_,212,563
David_Bell_,19,55
David_Caraway_,185,496
David_Caruso_,31,89
David_Coulthard_,797,1414
David_Dodge_,298,742
David_Heyman_,818,1435
David_Heymann_,376,877
David_Hyde_Pierce_,539,1128
David_Kelley_,911,1500
David_Leahy_,796,1412
David_Myers_,20,59
David_Nalbandian_,1105,1606
David_Spade_,400,920
David_Stern_,607,1216
David_Trimble_,118,328
David_Wells_,490,1059
David_Wolf_,622,1239
Dean_Barkley_,161,437
Debbie_Reynolds_,146,400
Debra_Brown_,21,61
Debra_Messing_,236,608
Demetrius_Ferraciu_,246,626
Demi_Moore_,140,385
Denise_Johnson_,236,609
Dennis_Erickson_,261,661
Dennis_Hastert_,825,1444
Dennis_Kozlowski_,22,64
Dennis_Kucinich_,149,406
Dennis_Powell_,287,721
Denzel_Washington_,913,1501
Derek_Jeter_,736,1370
Derek_Lowe_,719,1355
Desiree_Lemosi_,651,1280
Dexter_Jackson_,867,1476
Diana_Krall_,1040,1581
Diana_Munz_,634,1259
Diana_Taurasi_,73,207
Diane_Green_,202,537
Dianne_Feinstein_,577,1180
Dick_Cheney_,821,1440
Dick_Clark_,159,431
Dick_Latessa_,108,303
Dick_Vermeil_,769,1391
Dino_de_Laurentis_,23,67
Dolly_Parton_,307,757
Dolma_Tsering_,415,945
Dominik_Garcia-Lorido_,398,917
Dominique_de_Villepin_,440,982
Don_Nickles_,195,521
Don_Siegelman_,449,997
Donald_Evans_,24,71
Donald_Fehr_,209,554
Donald_Pettit_,581,1186
Donald_Rumsfeld_,506,1081
Donatella_Versace_,25,73
Donna_Shalala_,26,77
Doris_Roberts_,130,361
Doris_Schroeder_,390,902
Dorthy_Moxley_,318,777
Doug_Collins_,93,263
Doug_Duncan_,64,183
Doug_Melvin_,487,1054
Drew_Barrymore_,903,1495
Duane_Lee_Chapman_,128,356
Dwayne_Johnson_,91,258
Ed_Rosenthal_,224,586
Ed_Smart_,84,237
Eddie_Sutton_,230,596
Eddy_Merckx_,272,689
Edie_Falco_,360,852
Edmund_Hillary_,275,693
Edmund_Stoiber_,25,74
Eduard_Shevardnadze_,124,346
Eduardo_Duhalde_,388,896
Edward_James_Olmos_,227,592
Edward_Kennedy_,232,600
Edward_Lu_,168,452
Edward_Norton_,56,160
Edward_Said_,999,1555
Edwin_Edwards_,310,762
Edwina_Currie_,132,366
Eileen_Coparropa_,1087,1599
Elena_Bovina_,291,730
Eliane_Karp_,328,790
Elijah_Wood_,372,871
Elin_Nordegren_,184,494
Elinor_Caplan_,428,962
Elisabeth_Schumacher_,514,1091
Elizabeth_Dole_,255,649
Elizabeth_Hurley_,482,1044
Elizabeth_Shue_,27,79
Elizabeth_Smart_,916,1503
Elizabeth_Taylor_,59,168
Ellen_DeGeneres_,167,450
Ellen_Engleman_,28,81
Elsa_Zylberstein_,576,1179
Elton_John_,526,1104
Elvis_Presley_,15,44
Emanuel_Ginobili_,392,905
Emile_Lahoud_,110,309
Emily_Robison_,804,1419
Emma_Thompson_,427,960
Emma_Watson_,35,100
Emmanuelle_Beart_,306,755
Emmit_Smith_,105,295
Enrique_Bolanos_,82,232
Eric_Clapton_,70,200
Eric_Hinske_,465,1021
Eric_Robert_Rudolph_,68,194
Eric_Rosser_,563,1162
Erik_Morales_,200,532
Erika_Christensen_,323,785
Erika_Harold_,943,1520
Erin_Runnion_,918,1505
Ernesto_Zedillo_,207,550
Ernie_Els_,388,897
Ernie_Eves_,382,888
Ernie_Fletcher_,1135,1621
Ethan_Hawke_,488,1057
Eunice_Barber_,289,725
Eva_Dimas_,638,1267
Evan_Rachel_Wood_,125,348
Evander_Holyfield_,29,83
Eve_Pelletier_,368,864
Fabiola_Zuluaga_,589,1199
Fabrice_Santoro_,799,1416
Farouk_al-Sharaa_,1002,1559
Faye_Dunaway_,603,1212
Fayssal_Mekdad_,1315,1662
Federico_Trillo_,578,1182
Felipe_Perez_Roque_,587,1196
Felix_Mantilla_,253,645
Ferenc_Madl_,47,135
Fernando_Gonzalez_,639,1269
Fernando_Henrique_Cardoso_,455,1003
Fernando_Vargas_,660,1289
Fidel_Castro_,341,817
Filippo_Inzaghi_,125,349
Flavia_Delaroli_,30,87
Flor_Montulo_,707,1340
Fran_Drescher_,1072,1592
Frances_Fisher_,31,90
Francis_Ford_Coppola_,490,1060
Francis_George_,95,268
Francis_Mer_,99,279
Francisco_Flores_,153,416
Franco_Dragone_,32,92
Frank_Cassell_,640,1270
Frank_Dunham_Jr_,273,690
Frank_Griswold_,577,1181
Frank_Lautenberg_,33,96
Frank_Solich_,211,560
Frank_Stallone_,34,98
Franko_Simatovic_,108,304
Franz_Beckenbauer_,183,490
Franz_Fischler_,185,497
Franz_Muentefering_,290,728
Fred_Eckhard_,263,667
Fred_Funk_,33,97
Fred_Thompson_,812,1427
Freddy_Garcia_,358,849
Fujio_Cho_,983,1547
GL_Peiris_,256,650
Gabriel_Batistuta_,443,985
Gabriel_Valdes_,727,1362
Gao_Qiang_,602,1210
Garry_Kasparov_,660,1290
Garry_Trudeau_,446,992
Gary_Bergeron_,218,573
Gary_Carter_,268,678
Gary_Doer_,628,1250
Gary_Forsee_,531,1113
Gary_Locke_,460,1013
Gary_Williams_,568,1169
Gary_Winnick_,942,1518
Gene_Robinson_,797,1415
Geno_Auriemma_,35,101
Geoff_Hoon_,4,11
George_Brumley_,581,1187
George_Clooney_,39,112
George_Foreman_,249,635
George_Galloway_,241,618
George_HW_Bush_,1056,1587
George_Karl_,370,867
George_Lopez_,891,1489
George_P_Bush_,88,250
George_Papandreou_,36,103
George_Pataki_,747,1377
George_Robertson_,321,782
George_Roy_Hill_,467,1024
George_Ryan_,833,1456
George_Tenet_,629,1252
George_Voinovich_,219,575
George_W_Bush_,109,305
Georgi_Parvanov_,126,351
Geraldine_Chaplin_,1185,1632
Gerard_Depardieu_,722,1360
Gerardo_Gambala_,478,1037
Gerhard_Schroeder_,280,704
Gerry_Adams_,49,141
Gerry_Parsky_,1228,1643
Gian_Marco_,342,820
Gianna_Angelopoulos-Daskalaki_,478,1038
Gil_de_Ferran_,672,1304
Gilberto_Rodriguez_Orejuela_,812,1428
Gillian_Anderson_,62,177
Gisele_Bundchen_,189,506
Giuseppe_Gibilisco_,364,856
Glafcos_Clerides_,29,84
Gloria_Allred_,385,891
Gloria_Macapagal_Arroyo_,210,557
Gloria_Trevi_,784,1402
Goh_Kun_,37,107
Goldie_Hawn_,282,709
Gonzalo_Sanchez_de_Lozada_,93,264
Goran_Persson_,209,555
Gordon_Brown_,499,1070
Gordon_Campbell_,373,872
Grady_Irvin_Jr_,709,1343
Grant_Hackett_,264,669
Gray_Davis_,112,314
Greg_Gilbert_,38,109
Greg_Ostertag_,13,39
Greg_Owen_,826,1446
Greg_Rusedski_,556,1151
Gregg_Popovich_,400,921
Gregory_Geoffroy_,1211,1637
Gregory_Hines_,484,1046
Gro_Harlem_Brundtland_,186,498
Guido_Westerwelle_,341,818
Guillaume_Soro_,301,745
Guillermo_Canas_,859,1467
Guillermo_Coria_,941,1516
Guillermo_Ortiz_,620,1236
Gunter_Pleuger_,179,479
Gus_Van_Sant_,286,720
Gustavo_Kuerten_,751,1381
Guy_Hemmings_,281,707
Guy_Ritchie_,427,961
Gwendal_Peizerat_,696,1329
Gwyneth_Paltrow_,62,178
Habib_Rizieq_,920,1508
Hal_Gehman_,109,306
Hal_Sutton_,269,683
Halle_Berry_,532,1116
Hamid_Karzai_,1100,1604
Hamzah_Haz_,187,501
Hanan_Ashrawi_,257,652
Hannah_Stockbauer_,985,1548
Hans_Blix_,559,1154
Hans_Eichel_,171,459
Harbhajan_Singh_,234,604
Harrison_Ford_,783,1401
Harry_Belafonte_,533,1118
Harry_Kalas_,285,716
Harry_Schmidt_,119,332
Harvey_Weinstein_,1077,1595
Hashim_Thaci_,220,577
Hassan_Nasrallah_,759,1386
Hassan_Wirajuda_,40,115
Hayley_Tullett_,41,117
Heath_Ledger_,21,62
Heather_Mills_,48,138
Hector_Babenco_,147,401
Hee-Won_Han_,800,1417
Heidi_Fleiss_,42,121
Heidi_Klum_,809,1423
Heinz_Feldmann_,635,1261
Heizo_Takenaka_,381,887
Helen_Clark_,341,819
Henrique_Meirelles_,766,1389
Herb_Sendek_,489,1058
Hermann_Maier_,840,1458
Herta_Daeubler-Gmelin_,283,711
Hichiro_Naemura_,980,1546
Hideki_Matsui_,569,1172
Hilary_Duff_,807,1420
Hillary_Clinton_,7,20
Hilmi_Ozkok_,43,123
Hipolito_Mejia_,60,171
Hisao_Oguchi_,793,1410
Hitomi_Soga_,703,1336
Holly_Hunter_,697,1331
Hootie_Johnson_,681,1312
Horst_Koehler_,128,357
Hosni_Mubarak_,822,1441
Howard_Dean_,352,840
Howard_Schultz_,44,126
Howard_Smith_,66,189
Hu_Jintao_,248,632
Hugh_Grant_,626,1247
Hugo_Chavez_,818,1436
Hun_Sen_,324,787
Iain_Duncan_Smith_,221,579
Ian_McKellen_,464,1019
Ian_Thorpe_,105,296
Iban_Mayo_,1187,1633
Ibrahim_Jaafari_,436,975
Igor_Ivanov_,215,569
Ilan_Ramon_,676,1307
Imad_Moustapha_,254,646
Inam-ul-Haq_,60,172
Inocencio_Arias_,172,463
Intisar_Ajouri_,1032,1577
Isabella_Rossellini_,150,409
Isabelle_Huppert_,943,1521
Isaiah_Washington_,389,900
Ishaq_Shahryar_,103,290
Ismail_Merchant_,882,1485
Iva_Majoli_,1159,1627
JJ_Redick_,45,129
JK_Rowling_,1066,1590
Jack_Grubman_,653,1282
Jack_Nicholson_,1095,1603
Jack_Straw_,375,875
Jackie_Chan_,918,1506
Jacqueline_Obradors_,448,996
Jacques_Chirac_,1074,1593
Jacques_Rogge_,537,1123
Jada_Pinkett_Smith_,908,1499
Jake_Gyllenhaal_,350,835
James_Blake_,174,467
James_Butts_,1116,1615
James_Caan_,190,509
James_Cameron_,377,880
James_Cunningham_,247,629
James_Franco_,141,386
James_Gandolfini_,149,407
James_Ivory_,435,974
James_Jones_,404,927
James_Kelly_,18,53
James_Kopp_,457,1007
James_Maguire_,507,1082
James_McGreevey_,270,684
James_Morris_,122,340
James_Parker_,781,1398
James_Schultz_,134,371
James_Smith_,46,133
James_Traficant_,280,705
James_Wolfensohn_,584,1191
Jamie_Villafane_,75,213
Jamling_Norgay_,961,1531
Jan-Michael_Gambill_,15,45
Jan_Ullrich_,98,277
Jane_Fonda_,331,798
Jane_Kaczmarek_,1221,1639
Jane_Pauley_,511,1087
Janet_Napolitano_,447,994
Janet_Thorpe_,712,1346
Janica_Kostelic_,1284,1655
Jason_Alexander_,5,14
Jason_Jennings_,635,1262
Jason_Kidd_,458,1009
Jason_Lezak_,294,736
Javier_Solana_,25,75
Javier_Weber_,774,1393
Jay_Garner_,106,299
Jay_Leno_,949,1522
Jay_Rasulo_,364,857
Jayson_Williams_,634,1260
Jean-Claude_Braquet_,148,404
Jean-Claude_Juncker_,472,1029
Jean-Claude_Trichet_,159,432
Jean-David_Levitte_,244,622
Jean-Francois_Pontal_,301,746
Jean-Marc_de_La_Sabliere_,691,1324
Jean-Pierre_Raffarin_,996,1553
Jean-Sebastien_Giguere_,102,287
Jean_Brumley_,503,1076
Jean_Carnahan_,351,838
Jean_Charest_,491,1063
Jean_Chretien_,116,323
Jeanne_Moreau_,667,1297
Jeb_Bush_,526,1105
Jeff_Van_Gundy_,250,637
Jefferson_Perez_,1223,1640
Jeffrey_Archer_,104,292
Jeffrey_Immelt_,434,971
Jeffrey_Jones_,376,878
Jeffrey_Scott_Postell_,47,136
Jelena_Dokic_,2,6
Jennifer_Aniston_,1265,1651
Jennifer_Capriati_,615,1229
Jennifer_Connelly_,247,630
Jennifer_Garner_,354,843
Jennifer_Keller_,86,243
Jennifer_Lopez_,1403,1673
Jennifer_Reilly_,712,1347
Jennifer_Rodriguez_,469,1026
Jennifer_Thompson_,587,1197
Jeong_Se-hyun_,279,703
Jeremy_Greenstock_,917,1504
Jeremy_Shockey_,409,934
Jerry_Falwell_,129,359
Jerry_Regier_,160,435
Jerry_Springer_,48,139
Jesse_Harris_,251,640
Jesse_Jackson_,129,360
Jesse_James_Leija_,646,1276
Jesse_Ventura_,169,455
Jessica_Alba_,49,142
Jessica_Lange_,623,1241
Jessica_Lynch_,14,41
Jia_Qinglin_,51,146
Jiang_Zemin_,733,1366
Jim_Carrey_,862,1471
Jim_Edmonds_,3,8
Jim_Furyk_,636,1263
Jim_Hahn_,12,36
Jim_Harrick_,86,244
Jim_OBrien_,142,388
Jim_Tressel_,379,884
Jimmy_Carter_,238,612
Jimmy_Kimmel_,52,150
Jiri_Novak_,1121,1617
Jo_Dee_Messina_,53,152
Joan_Claybrook_,536,1122
Joan_Laporta_,561,1160
Job_Cohen_,789,1407
Jodie_Foster_,710,1345
Joe_Calzaghe_,19,56
Joe_Dumars_,611,1225
Joe_Gatti_,210,558
Joe_Lieberman_,51,147
Joe_Mantello_,320,779
Joe_Nichols_,1232,1645
Joe_Torre_,1207,1635
Joerg_Haider_,380,885
John_Abizaid_,811,1426
John_Allen_Muhammad_,487,1055
John_Ashcroft_,746,1375
John_Banko_,508,1083
John_Blaney_,187,502
John_Bolton_,328,791
John_Brady_,38,110
John_Cusack_,955,1526
John_Edwards_,543,1132
John_F_Kennedy_Jr_,882,1486
John_Garamendi_,1351,1667
John_Howard_,268,679
John_Jumper_,343,822
John_Kerry_,275,694
John_Malkovich_,1520,1677
John_Manley_,547,1138
John_Mayer_,200,533
John_McCain_,43,124
John_McCallum_,468,1025
John_McCormack_,368,865
John_McEnroe_,896,1491
John_Negroponte_,542,1130
John_Paul_II_,1347,1666
John_Reid_,39,113
John_Reilly_,302,748
John_Rigas_,1101,1605
John_Rosa_,369,866
John_Rowland_,117,326
John_Ruiz_,828,1450
John_Snow_,1024,1574
John_Spencer_,733,1367
John_Stallworth_,54,154
John_Stockton_,366,861
John_Swofford_,567,1168
John_Taylor_,136,375
John_Timoney_,223,584
John_Travolta_,528,1109
John_Walsh_,203,539
John_Warner_,138,379
John_Wolf_,344,824
Johnny_Carson_,55,158
Johnny_Depp_,189,507
Johnny_Tapia_,829,1451
Johnny_Unitas_,56,161
Johnson_Panjaitan_,263,668
Jolanta_Kwasniewski_,57,162
Jon_Corzine_,193,515
Jon_Gruden_,416,948
Jon_Voight_,27,80
Jonathan_Edwards_,119,333
Jonathan_Mostow_,445,990
Jong_Thae_Hwa_,898,1493
Jong_Wook_Lee_,657,1286
Jorge_Arce_,757,1385
Jorge_Batlle_,450,999
Jorge_Castaneda_,28,82
Jorge_Rodolfo_Canicoba_Corral_,222,582
Jorge_Valdano_,344,825
Joschka_Fischer_,274,692
Jose_Canseco_,121,337
Jose_Dirceu_,529,1110
Jose_Manuel_Durao_Barroso_,197,525
Jose_Maria_Aznar_,182,487
Jose_Mourinho_,907,1497
Jose_Sarney_,200,534
Jose_Serra_,950,1524
Jose_Theodore_,58,165
Jose_Viegas_Filho_,414,944
Joseph_Biden_,1416,1674
Joseph_Blatter_,135,374
Joseph_Deiss_,632,1256
Joseph_Estrada_,353,842
Joseph_Ralston_,57,163
Juan_Ignacio_Chela_,941,1517
Juan_Manuel_Marquez_,303,751
Juan_Pablo_Montoya_,623,1242
Juan_Valencia_Osorio_,715,1350
Juanes_,826,1447
Jude_Law_,288,723
Judi_Dench_,179,480
Judy_Genshaft_,1129,1619
Juergen_Peters_,582,1188
Julia_Tymoshenko_,416,949
Julianna_Margulies_,897,1492
Julianne_Moore_,756,1384
Julie_Gerberding_,257,653
Julie_Taymor_,549,1141
Julio_Iglesias_Jr_,397,914
Junichiro_Koizumi_,278,700
Justin_Gatlin_,292,732
Justin_Guarini_,629,1253
Justin_Leonard_,629,1254
Justin_Timberlake_,155,421
Justine_Henin_,335,803
Justine_Pasek_,402,923
Kalpana_Chawla_,815,1433
Kamal_Kharrazi_,509,1085
Karen_Mok_,669,1299
Karin_Stoiber_,126,352
Kate_Capshaw_,112,315
Kate_Hudson_,211,561
Kate_Winslet_,339,812
Katherine_Harris_,772,1392
Kathleen_Glynn_,463,1017
Kathleen_Kennedy_Townsend_,201,535
Kathryn_Bigelow_,59,169
Kathy_Winters_,179,481
Katie_Harman_,38,111
Keanu_Reeves_,220,578
Keira_Knightley_,60,173
Keith_Bogans_,1055,1585
Kelli_White_,389,901
Kelly_Clarkson_,339,813
Kelvin_Sampson_,612,1226
Kemal_Dervis_,217,572
Ken_Macha_,215,570
Ken_Watanabe_,134,372
Kenneth_Bowersox_,619,1234
Kenneth_Branagh_,122,341
Kenneth_Evans_,378,882
Kent_Rominger_,80,227
Kevin_Costner_,433,968
Kevin_Spacey_,45,130
Kevin_Stallings_,271,688
Kieran_Prendergast_,203,540
Kifah_Ajouri_,81,230
Kiki_Vandeweghe_,144,395
Kim_Clijsters_,96,270
Kim_Dae-jung_,188,504
Kim_Jin-sun_,512,1088
Kim_Jong-Il_,156,423
Kim_Ryong-sung_,23,68
Kim_Yong-il_,265,672
Kimi_Raikkonen_,391,904
King_Abdullah_II_,745,1373
Kirk_Ferentz_,1014,1567
Kirk_Johnson_,167,451
Kjell_Magne_Bondevik_,193,516
