Name,Scores,EMD Ranks
Andy_Roddick_,132.986,1040
Angela_Bassett_,151.936,1470
Angela_Lansbury_,115.064,507
Angela_Merkel_,106.244,311
Angelina_Jolie_,113.14,459
Angelo_Reyes_,136.076,1124
Anibal_Ibarra_,125.971,797
Ann_Veneman_,106.762,322
Anna_Kournikova_,111.385,415
Anna_Nicole_Smith_,114.56,488
Anne_Krueger_,127.311,841
Anne_McLellan_,120.577,640
Anneli_Jaatteenmaki_,101.269,230
Annette_Bening_,133.529,1058
Annette_Lu_,73.6107,15
Anthony_Fauci_,107.361,336
Anthony_Hopkins_,137.436,1165
Anthony_LaPaglia_,131.9,1009
Antonio_Banderas_,158.097,1557
Antonio_Palocci_,107.968,356
Antonio_Trillanes_,75.5947,18
Antony_Leung_,135.699,1114
Anwar_Ibrahim_,152.62,1482
Arantxa_Sanchez-Vicario_,183.123,1674
Ari_Fleischer_,173.431,1655
Arianna_Huffington_,142.918,1309
Ariel_Sharon_,127.583,856
Arlen_Specter_,97.9378,172
Arminio_Fraga_,130.08,948
Arnaud_Clement_,120.547,639
Arnold_Palmer_,134.18,1071
Arnold_Schwarzenegger_,145.39,1363
Arnoldo_Aleman_,133.91,1068
Aron_Ralston_,132.682,1025
Arsinee_Khanjian_,132.838,1034
Art_Hoffmann_,89.1437,70
Art_Howe_,107.614,345
Arturo_Gatti_,150.509,1451
Arye_Mekel_,126.94,827
Asa_Hutchinson_,131.963,1010
Ashanti_,128.476,887
Ashton_Kutcher_,135.152,1097
Atal_Bihari_Vajpayee_,154.578,1514
Augustin_Calleri_,136.352,1132
Augusto_Pinochet_,146.896,1390
Augusto_Roa_Bastos_,123.248,718
Aung_San_Suu_Kyi_,135.537,1109
Azra_Akin_,146.066,1376
Barbara_Brezigar_,97.3092,159
Barbara_Walters_,110.49,398
Barbra_Streisand_,126.215,808
Barrett_Jackman_,98.4015,182
Barry_Alvarez_,142.964,1311
Barry_Zito_,160.286,1581
Bashar_Assad_,100.031,206
Begum_Khaleda_Zia_,139.58,1220
Ben_Affleck_,134.798,1086
Ben_Curtis_,110.519,399
Ben_Glisan_,111.642,422
Ben_Howland_,140.634,1254
Benazir_Bhutto_,152.759,1484
Benjamin_Netanyahu_,149.252,1433
Bernard_Landry_,109.504,383
Bernard_Law_,138.468,1188
Bernard_Lord_,110.028,390
Bernardo_Segura_,169.985,1645
Bertie_Ahern_,152.594,1480
Bertrand_Bonello_,142.01,1289
Beth_Jones_,142.091,1292
Betsy_Smith_,120.148,629
Bijan_Darvish_,148.78,1426
Bijan_Namdar_Zangeneh_,150.92,1457
Biljana_Plavsic_,96.9627,155
Bill_Belichick_,97.3423,160
Bill_Callahan_,118.911,605
Bill_Clinton_,138.819,1200
Bill_Frist_,109.483,382
Bill_Gates_,129.099,911
Bill_Graham_,94.359,124
Bill_McBride_,129.218,919
Bill_Nelson_,102.342,242
Bill_Parcells_,116.16,535
Bill_Paxton_,96.4139,151
Bill_Simon_,126.725,822
Bill_Sizemore_,144.189,1340
Billy_Crystal_,129.793,938
Billy_Graham_,117.493,567
Billy_Sollie_,116.6,542
Binyamin_Ben-Eliezer_,146.385,1379
Blythe_Danner_,97.9765,174
Blythe_Hartley_,146.423,1380
Bo_Pelini_,133.089,1045
Bo_Ryan_,113.545,466
Bob_Beauprez_,147.855,1407
Bob_Colvin_,91.3393,91
Bob_Dole_,148.414,1421
Bob_Geldof_,138.282,1187
Bob_Graham_,147.873,1408
Bob_Hope_,83.5044,39
Bob_Huggins_,128.301,884
Bob_Stoops_,124.589,754
Bobby_Goldwater_,130.647,966
Bobby_Robson_,141.06,1270
Bode_Miller_,142.644,1303
Bono_,75.1082,17
Boris_Becker_,107.424,341
Boris_Berezovsky_,105.117,294
Boris_Yeltsin_,141.856,1287
Brad_Garrett_,131.051,983
Brad_Johnson_,112.976,456
Branko_Crvenkovski_,143.119,1317
Brendan_Hansen_,129.772,937
Brian_Cowen_,64.5342,2
Brian_Griese_,153.95,1509
Brian_Heidik_,122.805,700
Brian_Mulroney_,103.453,260
Brian_Wells_,131.062,984
Bridget_Fonda_,119.091,608
Bridgette_Wilson-Sampras_,119.587,620
Brigitte_Boisselier_,162.048,1595
Britney_Spears_,127.5,852
Brooke_Shields_,124.029,739
Bruce_Springsteen_,107.329,333
Bruce_Van_De_Velde_,142.309,1296
Bruce_Weber_,116.929,547
Bud_Selig_,120.798,648
Bulent_Ecevit_,161.562,1589
Butch_Davis_,124.964,767
Byron_Scott_,156.957,1545
Calista_Flockhart_,106.8,324
Cameron_Diaz_,145.31,1360
Camilla_Parker_Bowles_,140.978,1267
Candice_Bergen_,142.528,1300
Candie_Kung_,164.389,1613
Carl_Reiner_,88.5684,65
Carla_Del_Ponte_,147.002,1393
Carla_Myers_,99.9924,205
Carlo_Ancelotti_,127.389,846
Carlos_Bianchi_,94.9486,128
Carlos_Ghosn_,120.72,646
Carlos_Manuel_Pruneda_,133.352,1052
Carlos_Menem_,117.448,565
Carlos_Mesa_,141.547,1280
Carlos_Moya_,144.305,1343
Carlos_Ortega_,137.683,1176
Carlos_Quintanilla_Schmidt_,159.689,1574
Carlos_Ruiz_,132.689,1028
Carlos_Vives_,101.031,224
Carly_Fiorina_,109.633,385
Carmen_Electra_,137.424,1164
Carol_Burnett_,117.701,573
Carol_Moseley_Braun_,143.919,1330
Carolina_Kluft_,129.136,913
Carolina_Moraes_,127.785,862
Caroline_Kennedy_,139.789,1226
Carolyn_Dawn_Johnson_,143.046,1313
Carrie-Anne_Moss_,87.3587,58
Carson_Daly_,96.8121,153
Carson_Palmer_,123.565,727
Cate_Blanchett_,80.3186,24
Catherine_Deneuve_,134.767,1084
Catherine_Zeta-Jones_,122.375,689
Cathy_Freeman_,137.556,1173
Cecilia_Bolocco_,97.391,161
Celine_Dion_,128.146,875
Celso_Amorim_,113.555,467
Cesar_Gaviria_,130.213,953
Cesar_Maia_,125.253,772
Chakib_Khelil_,82.8638,32
Chan_Gailey_,122.682,697
Chanda_Rubin_,152.541,1479
Chang_Dae-whan_,81.4753,29
Charles_Bronson_,121.742,671
Charles_Grassley_,157.682,1550
Charles_Kartman_,124.663,757
Charles_Mathews_,103.065,254
Charles_Moose_,169.422,1644
Charles_Schumer_,153.918,1506
Charles_Taylor_,110.522,400
Charlie_Zaa_,137.918,1182
Charlotte_Rampling_,129.048,908
Charlton_Heston_,126.006,799
Chen_Liang_Yu_,95.3003,131
Chen_Shui-bian_,107.913,353
Cherie_Blair_,94.0402,119
Chick_Hearn_,94.5604,126
Chita_Rivera_,127.226,838
Choi_Sung-hong_,97.1631,157
Chok_Tong_Goh_,108.446,365
Chris_Bell_,108.689,368
Chris_Byrd_,163.727,1608
Chris_Cooper_,93.5327,111
Chris_Rock_,157.878,1555
Chris_Tucker_,169.232,1642
Christian_Fittipaldi_,160.794,1582
Christian_Longo_,128.194,878
Christian_Wulff_,68.1579,4
Christina_Aguilera_,104.682,285
Christine_Baumgartner_,124.345,747
Christine_Ebersole_,125.96,795
Christine_Gregoire_,90.0499,77
Christine_Todd_Whitman_,111.668,423
Christopher_Patten_,120.854,650
Christopher_Reeve_,83.1662,37
Christopher_Walken_,116.437,539
Chuck_Amato_,109.018,373
Chuck_Yeager_,153.016,1486
Chung_Mong-hun_,101.624,235
Chung_Mong-joon_,113.587,468
Cindy_Crawford_,135.249,1101
Cindy_Margolis_,139.871,1227
Ciro_Gomes_,178.257,1665
Claire_Danes_,126.948,828
Claire_Hentzen_,146.777,1387
Claire_Leger_,119.715,621
Clara_Harris_,129.549,931
Clare_Short_,89.1508,71
Claudia_Pechstein_,123.812,731
Claudia_Schiffer_,86.7032,54
Clay_Aiken_,115.577,523
Clint_Eastwood_,112.381,441
Colin_Farrell_,139.876,1228
Colin_Jackson_,154.102,1511
Colin_Montgomerie_,140.664,1255
Colin_Powell_,166.368,1628
Conan_OBrien_,113.116,458
Conchita_Martinez_,117.862,577
Condoleezza_Rice_,158.806,1563
Constance_Marie_,164.872,1620
Coretta_Scott_King_,145.695,1368
Corinne_Coman_,132.981,1038
Costas_Simitis_,123.219,716
Courtney_Love_,107.695,348
Cristina_Fernandez_,133.828,1065
Cristina_Saralegui_,99.9282,203
Cruz_Bustamante_,130.171,951
Cyndi_Thompson_,136.03,1122
Dai_Bachtiar_,120.58,641
Daisy_Fuentes_,129.348,923
Dalai_Lama_,131.851,1004
Dale_Earnhardt_Jr_,120.345,634
Damon_van_Dam_,99.3728,198
Dan_Morales_,122.296,684
Dan_Wheldon_,154.647,1517
Daniel_Day-Lewis_,98.2829,180
Daniel_Radcliffe_,68.8842,5
Daniela_Hantuchova_,152.492,1478
Darrell_Issa_,102.579,248
Darrell_Porter_,161.028,1585
Darren_Clarke_,141.089,1273
Daryl_Hannah_,101.603,234
Dave_Campo_,120.673,644
David_Anderson_,118.258,585
David_Beckham_,126.799,826
David_Bell_,141.277,1276
David_Caraway_,99.0965,193
David_Caruso_,81.0558,27
David_Coulthard_,145.234,1358
David_Dodge_,122.287,683
David_Heyman_,127.039,832
David_Heymann_,108.282,361
David_Hyde_Pierce_,127.94,868
David_Kelley_,135.701,1115
David_Leahy_,141.031,1269
David_Myers_,132.826,1033
David_Nalbandian_,127.485,850
David_Spade_,112.051,433
David_Stern_,130.197,952
David_Trimble_,91.9596,97
David_Wells_,122.943,706
David_Wolf_,122.356,687
Dean_Barkley_,103.214,257
Debbie_Reynolds_,111.883,429
Debra_Brown_,101.118,227
Debra_Messing_,103.698,266
Demetrius_Ferraciu_,128.92,904
Demi_Moore_,127.356,842
Denise_Johnson_,169.117,1640
Dennis_Erickson_,131.848,1003
Dennis_Hastert_,143.855,1328
Dennis_Kozlowski_,151.123,1463
Dennis_Kucinich_,97.5045,162
Dennis_Powell_,120.989,652
Denzel_Washington_,139.552,1218
Derek_Jeter_,137.03,1151
Derek_Lowe_,135.213,1099
Desiree_Lemosi_,114.747,495
Dexter_Jackson_,154.612,1515
Diana_Krall_,135.532,1108
Diana_Munz_,156.431,1539
Diana_Taurasi_,135.514,1106
Diane_Green_,126.597,817
Dianne_Feinstein_,118.617,597
Dick_Cheney_,82.9905,33
Dick_Clark_,98.1698,176
Dick_Latessa_,146.73,1386
Dick_Vermeil_,173.815,1656
Dino_de_Laurentis_,116.777,544
Dolly_Parton_,129.416,926
Dolma_Tsering_,98.2492,179
Dominik_Garcia-Lorido_,127.993,869
Dominique_de_Villepin_,158.997,1565
Don_Nickles_,100.836,220
Don_Siegelman_,140.263,1242
Donald_Evans_,119.318,612
Donald_Fehr_,101.524,232
Donald_Pettit_,136.478,1135
Donald_Rumsfeld_,130.567,963
Donatella_Versace_,138.935,1203
Donna_Shalala_,139.403,1215
Doris_Roberts_,96.2835,146
Doris_Schroeder_,137.451,1166
Dorthy_Moxley_,130.459,958
Doug_Collins_,145.751,1370
Doug_Duncan_,133.61,1060
Doug_Melvin_,127.551,853
Drew_Barrymore_,117.241,553
Duane_Lee_Chapman_,122.372,688
Dwayne_Johnson_,171.029,1650
Ed_Rosenthal_,123.883,733
Ed_Smart_,119.377,614
Eddie_Sutton_,128.56,890
Eddy_Merckx_,116.485,540
Edie_Falco_,109.954,389
Edmund_Hillary_,155.337,1527
Edmund_Stoiber_,117.712,575
Eduard_Shevardnadze_,95.7868,138
Eduardo_Duhalde_,143.055,1314
Edward_James_Olmos_,103.186,256
Edward_Kennedy_,111.509,417
Edward_Lu_,162.116,1596
Edward_Norton_,87.501,60
Edward_Said_,132.675,1024
Edwin_Edwards_,107.568,344
Edwina_Currie_,96.3788,148
Eileen_Coparropa_,141.76,1284
Elena_Bovina_,114.549,487
Eliane_Karp_,128.56,889
Elijah_Wood_,110.84,407
Elin_Nordegren_,95.3899,135
Elinor_Caplan_,137.216,1156
Elisabeth_Schumacher_,89.1131,69
Elizabeth_Dole_,98.9099,190
Elizabeth_Hurley_,137.519,1169
Elizabeth_Shue_,103.581,264
Elizabeth_Smart_,132.685,1026
Elizabeth_Taylor_,87.9916,63
Ellen_DeGeneres_,106.244,310
Ellen_Engleman_,131.869,1005
Elsa_Zylberstein_,153.751,1503
Elton_John_,140.839,1264
Elvis_Presley_,93.1043,109
Emanuel_Ginobili_,126.664,820
Emile_Lahoud_,94.2734,123
Emily_Robison_,158.982,1564
Emma_Thompson_,107.416,340
Emma_Watson_,81.6805,30
Emmanuelle_Beart_,121.469,661
Emmit_Smith_,166.622,1629
Enrique_Bolanos_,159.467,1570
Eric_Clapton_,93.7761,114
Eric_Hinske_,157.698,1551
Eric_Robert_Rudolph_,103,252
Eric_Rosser_,114.393,483
Erik_Morales_,141.838,1286
Erika_Christensen_,108.052,358
Erika_Harold_,137.421,1163
Erin_Runnion_,148.732,1425
Ernesto_Zedillo_,125.558,780
Ernie_Els_,111.612,420
Ernie_Eves_,148.375,1418
Ernie_Fletcher_,137.205,1154
Ethan_Hawke_,115.196,513
Eunice_Barber_,195.541,1677
Eva_Dimas_,120.818,649
Evan_Rachel_Wood_,112.152,436
Evander_Holyfield_,159.639,1573
Eve_Pelletier_,156.989,1546
Fabiola_Zuluaga_,145.459,1364
Fabrice_Santoro_,112.695,451
Farouk_al-Sharaa_,140.234,1241
Faye_Dunaway_,119.508,618
Fayssal_Mekdad_,162.906,1600
Federico_Trillo_,134.878,1091
Felipe_Perez_Roque_,130.494,959
Felix_Mantilla_,152.31,1476
Ferenc_Madl_,84.7676,45
Fernando_Gonzalez_,156.376,1537
Fernando_Henrique_Cardoso_,123.137,711
Fernando_Vargas_,149.805,1442
Fidel_Castro_,131.147,987
Filippo_Inzaghi_,175.177,1661
Flavia_Delaroli_,143.629,1325
Flor_Montulo_,140.15,1237
Fran_Drescher_,134.829,1089
Frances_Fisher_,101.58,233
Francis_Ford_Coppola_,115.227,515
Francis_George_,133.432,1055
Francis_Mer_,113.986,476
Francisco_Flores_,127.38,845
Franco_Dragone_,100.828,219
Frank_Cassell_,120.881,651
Frank_Dunham_Jr_,119.471,616
Frank_Griswold_,124.272,744
Frank_Lautenberg_,103.524,262
Frank_Solich_,76.4148,20
Frank_Stallone_,126.774,824
Franko_Simatovic_,146.529,1382
Franz_Beckenbauer_,126.111,805
Franz_Fischler_,107.373,337
Franz_Muentefering_,71.7371,11
Fred_Eckhard_,97.7459,168
Fred_Funk_,150.982,1460
Fred_Thompson_,150.928,1458
Freddy_Garcia_,109.797,387
Fujio_Cho_,121.566,666
GL_Peiris_,105.079,292
Gabriel_Batistuta_,161.913,1593
Gabriel_Valdes_,148.243,1416
Gao_Qiang_,137.536,1171
Garry_Kasparov_,105.323,297
Garry_Trudeau_,137.282,1159
Gary_Bergeron_,102.285,241
Gary_Carter_,127.579,855
Gary_Doer_,155.464,1530
Gary_Forsee_,116.696,543
Gary_Locke_,141.641,1283
Gary_Williams_,120.049,625
Gary_Winnick_,130.681,967
Gene_Robinson_,126.433,815
Geno_Auriemma_,119.098,609
Geoff_Hoon_,124.674,759
George_Brumley_,137.478,1167
George_Clooney_,83.0921,36
George_Foreman_,104.773,287
George_Galloway_,136.613,1137
George_HW_Bush_,144.705,1351
George_Karl_,129.202,918
George_Lopez_,129.446,927
George_P_Bush_,91.6345,95
George_Papandreou_,163.631,1606
George_Pataki_,122.819,702
George_Robertson_,83.0318,34
George_Roy_Hill_,172.517,1654
George_Ryan_,91.4304,92
George_Tenet_,146.792,1388
George_Voinovich_,130.957,977
George_W_Bush_,128.693,894
Georgi_Parvanov_,146.459,1381
Geraldine_Chaplin_,138.792,1198
Gerard_Depardieu_,139.679,1223
Gerardo_Gambala_,157.904,1556
Gerhard_Schroeder_,106.067,308
Gerry_Adams_,140.194,1238
Gerry_Parsky_,141.819,1285
Gian_Marco_,137.404,1162
Gianna_Angelopoulos-Daskalaki_,126.025,801
Gil_de_Ferran_,170.769,1649
Gilberto_Rodriguez_Orejuela_,138.804,1199
Gillian_Anderson_,69.0455,6
Gisele_Bundchen_,161.802,1592
Giuseppe_Gibilisco_,115.012,505
Glafcos_Clerides_,123.676,729
Gloria_Allred_,114.731,494
Gloria_Macapagal_Arroyo_,101.626,236
Gloria_Trevi_,121.56,664
Goh_Kun_,98.2231,178
Goldie_Hawn_,136.178,1127
Gonzalo_Sanchez_de_Lozada_,84.6573,44
Goran_Persson_,122.189,680
Gordon_Brown_,115.635,525
Gordon_Campbell_,110.866,408
Grady_Irvin_Jr_,165.956,1624
Grant_Hackett_,132.94,1037
Gray_Davis_,130.16,950
Greg_Gilbert_,142.665,1304
Greg_Ostertag_,136.845,1144
Greg_Owen_,115.123,510
Greg_Rusedski_,154.274,1513
Gregg_Popovich_,124.684,760
Gregory_Geoffroy_,140.062,1235
Gregory_Hines_,152.026,1473
Gro_Harlem_Brundtland_,91.6777,96
Guido_Westerwelle_,97.7333,167
Guillaume_Soro_,147.333,1399
Guillermo_Canas_,128.24,880
Guillermo_Coria_,180.226,1669
Guillermo_Ortiz_,160.853,1583
Gunter_Pleuger_,129.748,936
Gus_Van_Sant_,112.563,448
Gustavo_Kuerten_,140.559,1250
Guy_Hemmings_,130.832,973
Guy_Ritchie_,104.567,281
Gwendal_Peizerat_,140.716,1258
Gwyneth_Paltrow_,101.109,226
Habib_Rizieq_,129.992,946
Hal_Gehman_,144.599,1349
Hal_Sutton_,114.568,489
Halle_Berry_,140.627,1253
Hamid_Karzai_,140.008,1233
Hamzah_Haz_,122.559,692
Hanan_Ashrawi_,124.222,742
Hannah_Stockbauer_,134.942,1095
Hans_Blix_,127.016,831
Hans_Eichel_,74.5141,16
Harbhajan_Singh_,125.853,791
Harrison_Ford_,99.8726,202
Harry_Belafonte_,116.815,545
Harry_Kalas_,143.651,1326
Harry_Schmidt_,100.939,223
Harvey_Weinstein_,96.2856,147
Hashim_Thaci_,100.638,217
Hassan_Nasrallah_,153.537,1497
Hassan_Wirajuda_,108.121,359
Hayley_Tullett_,150.688,1454
Heath_Ledger_,77.9433,21
Heather_Mills_,85.1053,46
Hector_Babenco_,124.535,753
Hee-Won_Han_,156.383,1538
Heidi_Fleiss_,174.374,1658
Heidi_Klum_,126.771,823
Heinz_Feldmann_,114.662,490
Heizo_Takenaka_,134.04,1070
Helen_Clark_,122.913,704
Henrique_Meirelles_,125.346,773
Herb_Sendek_,132.823,1032
Hermann_Maier_,99.2641,195
Herta_Daeubler-Gmelin_,81.0142,26
Hichiro_Naemura_,113.99,477
Hideki_Matsui_,135.436,1105
Hilary_Duff_,132.701,1029
Hillary_Clinton_,70.2962,8
Hilmi_Ozkok_,104.393,278
Hipolito_Mejia_,104.846,289
Hisao_Oguchi_,135.42,1103
Hitomi_Soga_,111.362,414
Holly_Hunter_,123.217,715
Hootie_Johnson_,122.627,696
Horst_Koehler_,122.939,705
Hosni_Mubarak_,127.179,836
Howard_Dean_,131.349,993
Howard_Schultz_,144.352,1346
Howard_Smith_,143.498,1322
Hu_Jintao_,97.7919,170
Hugh_Grant_,123.334,721
Hugo_Chavez_,128.142,874
Hun_Sen_,152.146,1474
Iain_Duncan_Smith_,123.813,732
Ian_McKellen_,100.076,207
Ian_Thorpe_,93.956,117
Iban_Mayo_,130.873,976
Ibrahim_Jaafari_,113.325,463
Igor_Ivanov_,102.049,238
Ilan_Ramon_,121.645,670
Imad_Moustapha_,126.111,804
Inam-ul-Haq_,88.0605,64
Inocencio_Arias_,128.848,900
Intisar_Ajouri_,145.819,1372
Isabella_Rossellini_,97.5555,164
Isabelle_Huppert_,121.581,667
Isaiah_Washington_,182.51,1672
Ishaq_Shahryar_,100.19,209
Ismail_Merchant_,138.888,1201
Iva_Majoli_,136.035,1123
JJ_Redick_,114.126,479
JK_Rowling_,146.559,1383
Jack_Grubman_,125.562,782
Jack_Nicholson_,138.741,1197
Jack_Straw_,122.599,694
Jackie_Chan_,121.982,676
Jacqueline_Obradors_,113.657,470
Jacques_Chirac_,110.267,395
Jacques_Rogge_,85.273,47
Jada_Pinkett_Smith_,148.221,1415
Jake_Gyllenhaal_,107.414,339
James_Blake_,129.941,945
James_Butts_,127.102,835
James_Caan_,92.4658,103
James_Cameron_,151.078,1461
James_Cunningham_,140.537,1248
James_Franco_,96.9553,154
James_Gandolfini_,161.102,1586
James_Ivory_,113.322,462
James_Jones_,112.233,437
James_Kelly_,95.7884,139
James_Kopp_,111.728,424
James_Maguire_,123.487,725
James_McGreevey_,155.363,1528
James_Morris_,123.437,722
James_Parker_,142.563,1301
James_Schultz_,118.274,586
James_Smith_,92.2876,102
James_Traficant_,143.523,1324
James_Wolfensohn_,111.618,421
Jamie_Villafane_,102.357,243
Jamling_Norgay_,131.501,996
Jan-Michael_Gambill_,133.484,1057
Jan_Ullrich_,93.1939,110
Jane_Fonda_,136.772,1142
Jane_Kaczmarek_,161.941,1594
Jane_Pauley_,120.297,633
Janet_Napolitano_,141.073,1272
Janet_Thorpe_,150.531,1452
Janica_Kostelic_,142.275,1295
Jason_Alexander_,92.8182,105
Jason_Jennings_,129.165,916
Jason_Kidd_,131.225,988
Jason_Lezak_,136.916,1146
Javier_Solana_,133.787,1064
Javier_Weber_,167.714,1634
Jay_Garner_,129.263,921
Jay_Leno_,138.037,1184
Jay_Rasulo_,134.481,1076
Jayson_Williams_,125.374,774
Jean-Claude_Braquet_,87.1453,55
Jean-Claude_Juncker_,136.001,1121
Jean-Claude_Trichet_,142.468,1299
Jean-David_Levitte_,140.732,1259
Jean-Francois_Pontal_,107.012,331
Jean-Marc_de_La_Sabliere_,123.004,708
Jean-Pierre_Raffarin_,123.293,720
Jean-Sebastien_Giguere_,93.8266,115
Jean_Brumley_,137.265,1157
Jean_Carnahan_,109.451,380
Jean_Charest_,114.345,482
Jean_Chretien_,127.373,844
Jeanne_Moreau_,126.305,809
Jeb_Bush_,102.7,249
Jeff_Van_Gundy_,131.066,985
Jefferson_Perez_,156.124,1536
Jeffrey_Archer_,109.216,377
Jeffrey_Immelt_,132.365,1016
Jeffrey_Jones_,125.561,781
Jeffrey_Scott_Postell_,142.691,1305
Jelena_Dokic_,136.234,1130
Jennifer_Aniston_,132.349,1014
Jennifer_Capriati_,128.803,897
Jennifer_Connelly_,122.743,699
Jennifer_Garner_,130.259,955
Jennifer_Keller_,100.165,208
Jennifer_Lopez_,147.924,1410
Jennifer_Reilly_,125.164,771
Jennifer_Rodriguez_,118.484,594
Jennifer_Thompson_,134.761,1083
Jeong_Se-hyun_,140.222,1239
Jeremy_Greenstock_,129.875,944
Jeremy_Shockey_,112.383,442
Jerry_Falwell_,121.407,659
Jerry_Regier_,112.842,454
Jerry_Springer_,119.494,617
Jesse_Harris_,129.834,942
Jesse_Jackson_,145.842,1373
Jesse_James_Leija_,121.222,657
Jesse_Ventura_,120.676,645
Jessica_Alba_,96.4099,150
Jessica_Lange_,132.579,1020
Jessica_Lynch_,136.99,1149
Jia_Qinglin_,112.107,435
Jiang_Zemin_,133.025,1043
Jim_Carrey_,122.228,682
Jim_Edmonds_,140.713,1257
Jim_Furyk_,110.147,394
Jim_Hahn_,114.987,503
Jim_Harrick_,152.945,1485
Jim_OBrien_,158.602,1561
Jim_Tressel_,123.477,724
Jimmy_Carter_,103.994,270
Jimmy_Kimmel_,140.391,1243
Jiri_Novak_,140.894,1265
Jo_Dee_Messina_,132.985,1039
Joan_Claybrook_,118.462,593
Joan_Laporta_,144.159,1337
Job_Cohen_,132.335,1013
Jodie_Foster_,123.687,730
Joe_Calzaghe_,138.521,1190
Joe_Dumars_,185.196,1676
Joe_Gatti_,106.963,329
Joe_Lieberman_,129.794,939
Joe_Mantello_,129.47,928
Joe_Nichols_,147.792,1406
Joe_Torre_,126.023,800
Joerg_Haider_,115.426,518
John_Abizaid_,128.192,876
John_Allen_Muhammad_,176,1662
John_Ashcroft_,104.596,282
John_Banko_,135.235,1100
John_Blaney_,100.47,213
John_Bolton_,108.486,366
John_Brady_,163.194,1603
John_Cusack_,131.255,991
John_Edwards_,121.104,655
John_F_Kennedy_Jr_,129.065,909
John_Garamendi_,155.883,1532
John_Howard_,140.98,1268
John_Jumper_,143.065,1315
John_Kerry_,118.431,592
John_Malkovich_,86.0403,53
John_Manley_,111.412,416
John_Mayer_,117.44,564
John_McCain_,83.6099,40
John_McCallum_,136.198,1129
John_McCormack_,119.787,623
John_McEnroe_,95.4931,136
John_Negroponte_,132.177,1011
John_Paul_II_,133.676,1062
John_Reid_,150.463,1450
John_Reilly_,107.051,332
John_Rigas_,160.188,1578
John_Rosa_,149.218,1432
John_Rowland_,95.0056,129
John_Ruiz_,120.601,642
John_Snow_,133.34,1051
John_Spencer_,146.922,1391
John_Stallworth_,164.763,1617
John_Stockton_,98.696,188
John_Swofford_,118.11,582
