Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.979849,1549
Andrew_Niccol_,0.68669,547
Andrew_Weissmann_,0.643312,373
Andy_Hebb_,0.737347,759
Andy_Roddick_,0.675361,495
Angela_Bassett_,0.855788,1232
Angela_Lansbury_,0.841387,1180
Angela_Merkel_,0.634246,347
Angelina_Jolie_,0.685046,539
Angelo_Reyes_,0.974598,1538
Anibal_Ibarra_,0.74461,784
Ann_Veneman_,0.590579,224
Anna_Kournikova_,0.629241,326
Anna_Nicole_Smith_,0.6678,464
Anne_Krueger_,0.712486,667
Anne_McLellan_,0.929744,1444
Anneli_Jaatteenmaki_,0.978272,1547
Annette_Bening_,0.861925,1262
Annette_Lu_,0.841866,1184
Anthony_Fauci_,0.643039,370
Anthony_Hopkins_,0.59884,239
Anthony_LaPaglia_,0.969777,1529
Antonio_Banderas_,0.84268,1185
Antonio_Palocci_,0.844081,1192
Antonio_Trillanes_,0.820724,1099
Antony_Leung_,0.915552,1413
Anwar_Ibrahim_,0.823996,1111
Arantxa_Sanchez-Vicario_,0.738563,763
Ari_Fleischer_,0.707973,646
Arianna_Huffington_,0.850955,1215
Ariel_Sharon_,0.820437,1098
Arlen_Specter_,0.710697,655
Arminio_Fraga_,0.673527,490
Arnaud_Clement_,0.541724,127
Arnold_Schwarzenegger_,0.945311,1485
Arnoldo_Aleman_,0.784026,943
Aron_Ralston_,0.950372,1495
Arsinee_Khanjian_,1.09293,1662
Art_Hoffmann_,0.740673,770
Art_Howe_,0.641099,368
Arturo_Gatti_,0.784116,945
Arye_Mekel_,0.744576,783
Asa_Hutchinson_,0.814146,1071
Ashanti_,0.843393,1188
Ashton_Kutcher_,0.830562,1141
Atal_Bihari_Vajpayee_,0.943368,1482
Augustin_Calleri_,0.669118,470
Augusto_Pinochet_,0.759838,840
Augusto_Roa_Bastos_,0.835217,1159
Aung_San_Suu_Kyi_,0.892319,1343
Azra_Akin_,0.834471,1157
Barbara_Brezigar_,0.656169,421
Barbara_Walters_,0.837252,1168
Barbra_Streisand_,0.725362,724
Barrett_Jackman_,0.795916,988
Barry_Alvarez_,0.755764,828
Barry_Zito_,1.04319,1631
Bashar_Assad_,0.615353,282
Begum_Khaleda_Zia_,0.796809,994
Ben_Affleck_,0.789521,957
Ben_Curtis_,0.814253,1072
Ben_Glisan_,0.778366,922
Ben_Howland_,0.571028,182
Benazir_Bhutto_,1.09099,1660
Benjamin_Netanyahu_,0.488242,47
Bernard_Landry_,1.03439,1621
Bernard_Law_,0.72087,709
Bernard_Lord_,0.521116,92
Bernardo_Segura_,0.647745,389
Bertie_Ahern_,0.51895,87
Bertrand_Bonello_,0.717711,688
Beth_Jones_,0.986726,1562
Betsy_Smith_,0.816918,1078
Bijan_Darvish_,0.828548,1131
Bijan_Namdar_Zangeneh_,0.904835,1380
Biljana_Plavsic_,0.606209,260
Bill_Belichick_,0.603231,250
Bill_Callahan_,0.594708,230
Bill_Clinton_,0.770384,886
Bill_Frist_,0.657959,429
Bill_Gates_,0.890042,1337
Bill_Graham_,0.489734,49
Bill_McBride_,0.705606,634
Bill_Nelson_,0.794894,982
Bill_Parcells_,0.624308,306
Bill_Paxton_,0.834151,1155
Bill_Simon_,0.577077,193
Bill_Sizemore_,0.653919,408
Billy_Crystal_,0.88289,1318
Billy_Graham_,0.760674,844
Billy_Sollie_,0.88688,1328
Binyamin_Ben-Eliezer_,0.650281,395
Blythe_Danner_,0.497407,57
Blythe_Hartley_,0.696506,596
Bo_Pelini_,0.66603,456
Bo_Ryan_,0.637882,358
Bob_Beauprez_,0.72401,715
Bob_Colvin_,0.908678,1395
Bob_Dole_,0.952725,1500
Bob_Geldof_,0.943482,1483
Bob_Graham_,0.709604,651
Bob_Hope_,0.829431,1136
Bob_Huggins_,0.767234,874
Bob_Stoops_,0.660176,438
Bobby_Goldwater_,0.576331,190
Bobby_Robson_,0.802601,1024
Bode_Miller_,1.01249,1595
Bono_,0.738877,765
Boris_Becker_,0.702479,617
Boris_Berezovsky_,0.706026,636
Boris_Yeltsin_,0.71803,691
Brad_Garrett_,0.87001,1287
Brad_Johnson_,0.916429,1415
Branko_Crvenkovski_,0.830522,1140
Brendan_Hansen_,0.76361,860
Brian_Cowen_,0.946844,1486
Brian_Griese_,0.699627,608
Brian_Heidik_,0.425422,15
Brian_Mulroney_,0.750233,805
Brian_Wells_,0.516779,84
Bridget_Fonda_,0.630055,330
Bridgette_Wilson-Sampras_,0.704746,628
Brigitte_Boisselier_,0.717574,686
Britney_Spears_,0.725301,723
Brooke_Shields_,0.634114,344
Bruce_Springsteen_,0.824145,1112
Bruce_Van_De_Velde_,0.627794,322
Bruce_Weber_,0.782232,938
Bud_Selig_,0.811925,1060
Bulent_Ecevit_,0.835694,1161
Butch_Davis_,0.71722,685
Byron_Scott_,0.623163,302
Calista_Flockhart_,0.917577,1420
Cameron_Diaz_,0.660248,439
Camilla_Parker_Bowles_,0.679915,518
Candice_Bergen_,0.706963,643
Candie_Kung_,1.0247,1611
Carl_Reiner_,0.74471,785
Carla_Del_Ponte_,0.599298,240
Carla_Myers_,0.892027,1342
Carlo_Ancelotti_,0.668594,467
Carlos_Bianchi_,0.656568,422
Carlos_Ghosn_,0.918945,1427
Carlos_Manuel_Pruneda_,0.646901,387
Carlos_Menem_,0.823141,1108
Carlos_Mesa_,0.70942,650
Carlos_Moya_,0.678219,511
Carlos_Ortega_,0.684075,537
Carlos_Quintanilla_Schmidt_,0.928755,1442
Carlos_Ruiz_,0.932622,1455
Carlos_Vives_,0.567743,175
Carly_Fiorina_,0.751671,817
Carmen_Electra_,0.906904,1387
Carol_Burnett_,0.766769,871
Carol_Moseley_Braun_,0.655955,420
Carolina_Kluft_,0.683273,534
Carolina_Moraes_,0.74727,797
Caroline_Kennedy_,0.81882,1087
Carolyn_Dawn_Johnson_,0.484796,42
Carrie-Anne_Moss_,0.736725,757
Carson_Daly_,1.00403,1588
Carson_Palmer_,0.7106,654
Cate_Blanchett_,0.862338,1263
Catherine_Deneuve_,0.61536,283
Catherine_Zeta-Jones_,0.678479,514
Cathy_Freeman_,0.758376,838
Cecilia_Bolocco_,0.678818,515
Celine_Dion_,0.551362,140
Celso_Amorim_,0.718083,692
Cesar_Gaviria_,0.495985,54
Cesar_Maia_,0.422127,14
Chakib_Khelil_,0.660088,437
Chan_Gailey_,0.963291,1517
Chanda_Rubin_,0.931647,1451
Chang_Dae-whan_,0.862684,1266
Charles_Bronson_,0.931739,1452
Charles_Grassley_,0.558895,158
Charles_Kartman_,0.677165,504
Charles_Mathews_,1.01566,1598
Charles_Moose_,0.775202,904
Charles_Schumer_,0.885908,1324
Charles_Taylor_,0.849693,1211
Charlie_Zaa_,0.636898,357
Charlotte_Rampling_,0.615225,281
Charlton_Heston_,0.632136,335
Chen_Liang_Yu_,0.952665,1499
Chen_Shui-bian_,0.758249,837
Cherie_Blair_,0.612832,274
Chick_Hearn_,0.645992,383
Chita_Rivera_,0.844147,1193
Choi_Sung-hong_,0.964609,1519
Chok_Tong_Goh_,0.925484,1438
Chris_Bell_,0.587168,214
Chris_Byrd_,0.627992,323
Chris_Cooper_,0.500503,64
Chris_Rock_,0.760722,845
Chris_Tucker_,0.911988,1402
Christian_Fittipaldi_,0.788529,951
Christian_Longo_,0.777027,913
Christian_Wulff_,0.695273,592
Christina_Aguilera_,0.641996,369
Christine_Baumgartner_,0.843519,1189
Christine_Ebersole_,0.611595,269
Christine_Gregoire_,0.633453,343
Christine_Todd_Whitman_,0.712433,665
Christopher_Patten_,0.701282,614
Christopher_Reeve_,0.658056,431
Christopher_Walken_,0.994532,1575
Chuck_Amato_,0.55853,156
Chuck_Yeager_,0.8861,1325
Chung_Mong-hun_,0.868609,1283
Chung_Mong-joon_,0.737436,760
Cindy_Crawford_,0.727433,732
Cindy_Margolis_,0.643752,375
Ciro_Gomes_,0.806138,1033
Claire_Danes_,0.96042,1512
Claire_Hentzen_,1.05417,1638
Claire_Leger_,0.854502,1227
Clara_Harris_,0.550322,138
Clare_Short_,0.774115,900
Claudia_Pechstein_,0.913921,1405
Claudia_Schiffer_,0.773747,898
Clay_Aiken_,0.68715,548
Clint_Eastwood_,0.533041,107
Colin_Farrell_,0.675255,494
Colin_Jackson_,0.831404,1146
Colin_Montgomerie_,0.604486,258
Colin_Powell_,0.635443,348
Conan_OBrien_,0.883878,1321
Conchita_Martinez_,0.671137,481
Condoleezza_Rice_,0.950528,1496
Constance_Marie_,1.05085,1634
Coretta_Scott_King_,0.677994,509
Corinne_Coman_,0.859841,1246
Costas_Simitis_,0.89813,1359
Courtney_Love_,0.977894,1546
Cristina_Fernandez_,0.882036,1317
Cristina_Saralegui_,0.880154,1308
Cruz_Bustamante_,0.522312,94
Cyndi_Thompson_,0.99354,1571
Dai_Bachtiar_,0.800262,1011
Daisy_Fuentes_,0.710973,658
Dalai_Lama_,0.973204,1536
Dale_Earnhardt_Jr_,0.535178,108
Damon_van_Dam_,0.592333,227
Dan_Morales_,0.625384,310
Dan_Wheldon_,0.607994,262
Daniel_Day-Lewis_,0.632938,340
Daniel_Radcliffe_,0.831577,1147
Daniela_Hantuchova_,0.897043,1354
Darrell_Issa_,0.724018,716
Darrell_Porter_,0.889413,1336
Darren_Clarke_,0.844716,1195
Daryl_Hannah_,0.776626,911
Dave_Campo_,0.512847,78
David_Anderson_,0.711047,659
David_Beckham_,0.686518,544
David_Bell_,0.800876,1016
David_Caraway_,0.657269,423
David_Caruso_,0.764598,864
David_Coulthard_,0.749852,804
David_Dodge_,0.686121,542
David_Heyman_,0.845131,1197
David_Heymann_,0.569701,179
David_Hyde_Pierce_,0.588198,221
David_Kelley_,0.773665,896
David_Leahy_,0.808027,1045
David_Myers_,0.729526,738
David_Nalbandian_,0.844965,1196
David_Spade_,0.98147,1552
David_Stern_,0.806314,1034
David_Trimble_,0.561281,163
David_Wells_,0.692258,574
David_Wolf_,0.755249,826
Dean_Barkley_,0.843729,1190
Debbie_Reynolds_,0.723852,714
Debra_Brown_,0.702887,619
Debra_Messing_,0.870445,1290
Demetrius_Ferraciu_,0.506921,69
Demi_Moore_,0.717082,682
Denise_Johnson_,0.704668,627
Dennis_Erickson_,0.996908,1578
Dennis_Hastert_,0.799055,1004
Dennis_Kozlowski_,0.85984,1245
Dennis_Kucinich_,0.826968,1124
Dennis_Powell_,0.97697,1545
Denzel_Washington_,0.779323,928
Derek_Jeter_,0.384024,4
Derek_Lowe_,0.818286,1084
Desiree_Lemosi_,0.751436,815
Dexter_Jackson_,0.96844,1528
Diana_Krall_,0.673502,489
Diana_Munz_,0.957638,1508
Diana_Taurasi_,0.5135,79
Diane_Green_,0.881367,1312
Dianne_Feinstein_,0.920662,1431
Dick_Cheney_,0.797752,999
Dick_Clark_,0.760333,841
Dick_Latessa_,0.603294,251
Dick_Vermeil_,0.629602,328
Dino_de_Laurentis_,0.800495,1014
Dolly_Parton_,0.686311,543
Dolma_Tsering_,0.85423,1226
Dominik_Garcia-Lorido_,1.10432,1665
Dominique_de_Villepin_,0.700729,612
Don_Nickles_,0.789512,956
Don_Siegelman_,0.699211,604
Donald_Evans_,0.667416,460
Donald_Fehr_,0.636619,354
Donald_Pettit_,0.699412,606
Donald_Rumsfeld_,0.599886,242
Donatella_Versace_,0.865231,1274
Donna_Shalala_,0.616438,287
Doris_Roberts_,0.948746,1490
Doris_Schroeder_,0.706766,641
Dorthy_Moxley_,0.760932,847
Doug_Collins_,0.76679,872
Doug_Duncan_,0.579179,198
Doug_Melvin_,0.719364,697
Drew_Barrymore_,0.915524,1412
Duane_Lee_Chapman_,0.895566,1351
Dwayne_Johnson_,0.825923,1120
Ed_Rosenthal_,0.63219,336
Ed_Smart_,0.617279,291
Eddie_Sutton_,0.875258,1300
Eddy_Merckx_,0.688443,555
Edie_Falco_,0.841529,1181
Edmund_Hillary_,0.717213,684
Edmund_Stoiber_,0.711764,661
Eduard_Shevardnadze_,0.519229,88
Eduardo_Duhalde_,0.807776,1043
Edward_James_Olmos_,0.602207,246
Edward_Kennedy_,0.558699,157
Edward_Lu_,0.830709,1142
Edward_Norton_,1.03857,1627
Edward_Said_,0.92244,1433
Edwin_Edwards_,0.584118,208
Edwina_Currie_,0.795052,985
Eileen_Coparropa_,0.731286,746
Elena_Bovina_,0.798625,1001
Eliane_Karp_,0.764185,862
Elijah_Wood_,0.681329,526
Elin_Nordegren_,0.590501,223
Elinor_Caplan_,0.647071,388
Elisabeth_Schumacher_,1.11433,1669
Elizabeth_Dole_,0.566317,174
Elizabeth_Hurley_,0.796853,995
Elizabeth_Shue_,0.971284,1531
Elizabeth_Smart_,0.767973,876
Elizabeth_Taylor_,0.622246,300
Ellen_DeGeneres_,0.954422,1503
Ellen_Engleman_,0.899214,1363
Elsa_Zylberstein_,0.658524,434
Elton_John_,0.685865,541
Elvis_Presley_,0.828584,1133
Emanuel_Ginobili_,0.554228,147
Emile_Lahoud_,0.914938,1409
Emily_Robison_,0.670656,476
Emma_Thompson_,0.918557,1424
Emma_Watson_,0.742575,775
Emmanuelle_Beart_,0.748825,801
Emmit_Smith_,0.835893,1162
Enrique_Bolanos_,0.504911,66
Eric_Clapton_,0.65908,435
Eric_Hinske_,0.634129,345
Eric_Robert_Rudolph_,0.515495,82
Eric_Rosser_,0.784522,946
Erik_Morales_,0.659328,436
Erika_Christensen_,0.532274,105
Erika_Harold_,0.779028,926
Erin_Runnion_,0.89845,1361
Ernesto_Zedillo_,0.720048,704
Ernie_Els_,0.958789,1510
Ernie_Eves_,0.881224,1310
Ernie_Fletcher_,0.694102,583
Ethan_Hawke_,1.07259,1652
Eunice_Barber_,0.81931,1089
Eva_Dimas_,0.654181,412
Evan_Rachel_Wood_,0.835442,1160
Evander_Holyfield_,0.90145,1372
Eve_Pelletier_,0.672861,487
Fabiola_Zuluaga_,0.851984,1218
Fabrice_Santoro_,0.881746,1316
Farouk_al-Sharaa_,0.996536,1577
Faye_Dunaway_,0.870643,1291
Fayssal_Mekdad_,0.965664,1524
Federico_Trillo_,0.773515,895
Felipe_Perez_Roque_,0.609226,264
Felix_Mantilla_,0.697542,599
Ferenc_Madl_,0.781547,936
Fernando_Gonzalez_,0.639779,362
Fernando_Henrique_Cardoso_,0.9378,1468
Fernando_Vargas_,0.631056,331
Fidel_Castro_,0.86152,1259
Filippo_Inzaghi_,0.62943,327
Flavia_Delaroli_,0.746005,791
Flor_Montulo_,0.710898,656
Fran_Drescher_,0.900813,1367
Frances_Fisher_,0.929505,1443
Francis_Ford_Coppola_,0.612957,275
Francis_George_,0.712795,671
Francis_Mer_,0.651046,399
Francisco_Flores_,0.487729,46
Franco_Dragone_,1.02106,1607
Frank_Cassell_,0.616518,288
Frank_Dunham_Jr_,0.52332,95
Frank_Griswold_,0.68839,554
Frank_Lautenberg_,0.808825,1049
Frank_Solich_,0.500096,62
Frank_Stallone_,1.0384,1626
Franko_Simatovic_,1.00356,1585
Franz_Beckenbauer_,0.525155,96
Franz_Fischler_,0.812919,1066
Franz_Muentefering_,1.16877,1674
Fred_Eckhard_,0.730485,742
Fred_Funk_,0.55735,151
Fred_Thompson_,0.770828,888
Freddy_Garcia_,0.555665,150
Fujio_Cho_,0.868934,1284
GL_Peiris_,0.764339,863
Gabriel_Batistuta_,0.602128,245
Gabriel_Valdes_,0.726001,726
Gao_Qiang_,1.00548,1590
Garry_Kasparov_,0.894597,1348
Garry_Trudeau_,0.838891,1174
Gary_Bergeron_,0.852818,1222
Gary_Carter_,0.438143,19
Gary_Doer_,0.801562,1019
Gary_Forsee_,0.588006,218
Gary_Locke_,0.757459,833
Gary_Williams_,0.730366,741
Gary_Winnick_,0.846337,1203
Gene_Robinson_,0.920946,1432
Geno_Auriemma_,1.05153,1635
Geoff_Hoon_,1.02872,1615
George_Brumley_,1.01894,1603
George_Clooney_,0.704375,625
George_Foreman_,0.706735,639
George_Galloway_,0.4111,10
George_HW_Bush_,0.68373,536
George_Karl_,0.431652,18
George_Lopez_,0.555226,148
George_P_Bush_,0.937303,1467
George_Papandreou_,0.811152,1057
George_Pataki_,0.568511,176
George_Robertson_,0.91878,1426
George_Roy_Hill_,0.908916,1396
George_Ryan_,1.03022,1616
George_Tenet_,0.958055,1509
George_Voinovich_,0.621494,298
George_W_Bush_,0.717696,687
Georgi_Parvanov_,0.585281,212
Geraldine_Chaplin_,0.775413,905
Gerard_Depardieu_,0.865365,1276
Gerardo_Gambala_,0.617543,292
Gerhard_Schroeder_,1.08183,1656
Gerry_Adams_,0.561964,164
Gerry_Parsky_,0.795942,989
Gian_Marco_,0.877944,1303
Gianna_Angelopoulos-Daskalaki_,1.06779,1650
Gil_de_Ferran_,0.564959,171
Gilberto_Rodriguez_Orejuela_,0.891902,1341
Gillian_Anderson_,0.583012,204
Gisele_Bundchen_,0.860995,1254
Giuseppe_Gibilisco_,0.727165,730
Glafcos_Clerides_,0.69498,590
Gloria_Allred_,0.757507,834
Gloria_Macapagal_Arroyo_,0.752369,819
Gloria_Trevi_,0.824146,1113
Goh_Kun_,0.968431,1527
Goldie_Hawn_,0.70918,648
Gonzalo_Sanchez_de_Lozada_,1.0872,1659
Goran_Persson_,0.745154,788
Gordon_Brown_,0.654588,414
Gordon_Campbell_,0.657689,427
Grady_Irvin_Jr_,0.680985,523
Grant_Hackett_,0.978764,1548
Gray_Davis_,0.557883,155
Greg_Gilbert_,0.816886,1077
Greg_Ostertag_,0.743274,777
Greg_Owen_,0.923766,1436
Greg_Rusedski_,0.757068,832
Gregg_Popovich_,0.698019,600
Gregory_Geoffroy_,0.914427,1408
Gregory_Hines_,1.05592,1641
Gro_Harlem_Brundtland_,0.760333,842
Guido_Westerwelle_,0.724907,719
Guillaume_Soro_,0.660588,440
Guillermo_Canas_,0.91404,1407
Guillermo_Coria_,0.887014,1329
Guillermo_Ortiz_,0.654676,416
Gunter_Pleuger_,0.844072,1191
Gus_Van_Sant_,0.590674,225
Gustavo_Kuerten_,0.653991,410
Guy_Hemmings_,0.77388,899
Guy_Ritchie_,0.94906,1492
Gwendal_Peizerat_,0.705403,632
Gwyneth_Paltrow_,0.484109,41
Habib_Rizieq_,0.646455,385
Hal_Gehman_,0.655829,419
Hal_Sutton_,0.583453,206
Halle_Berry_,0.806786,1036
Hamid_Karzai_,0.84429,1194
Hamzah_Haz_,0.499875,61
Hanan_Ashrawi_,0.603799,255
Hannah_Stockbauer_,0.675481,496
Hans_Blix_,0.762913,857
Hans_Eichel_,0.768196,877
Harbhajan_Singh_,0.76942,881
Harrison_Ford_,0.67154,483
Harry_Belafonte_,0.791726,969
Harry_Kalas_,0.893271,1345
Harry_Schmidt_,0.694543,587
Harvey_Weinstein_,0.907567,1391
Hashim_Thaci_,0.551409,141
Hassan_Nasrallah_,0.908138,1393
Hassan_Wirajuda_,0.771581,892
Hayley_Tullett_,0.609502,265
Heath_Ledger_,0.775849,907
Heather_Mills_,0.83085,1143
Hector_Babenco_,0.463091,25
Hee-Won_Han_,0.719964,703
Heidi_Fleiss_,0.897508,1355
Heidi_Klum_,0.955068,1504
Heinz_Feldmann_,1.06632,1648
Heizo_Takenaka_,0.648519,390
Helen_Clark_,0.540015,121
Henrique_Meirelles_,0.596878,234
Herb_Sendek_,0.752383,820
Hermann_Maier_,0.943333,1481
Herta_Daeubler-Gmelin_,0.703381,621
Hichiro_Naemura_,0.815544,1074
Hideki_Matsui_,0.501147,65
Hilary_Duff_,0.789961,959
Hillary_Clinton_,0.495531,53
Hilmi_Ozkok_,0.771417,891
Hipolito_Mejia_,0.538867,118
Hisao_Oguchi_,0.964638,1521
Hitomi_Soga_,1.11198,1668
Holly_Hunter_,0.789983,960
Hootie_Johnson_,0.800181,1010
Horst_Koehler_,0.5496,135
Hosni_Mubarak_,0.837792,1171
Howard_Dean_,0.514865,80
Howard_Schultz_,0.555414,149
Howard_Smith_,0.521037,91
Hu_Jintao_,0.795007,984
Hugh_Grant_,1.06297,1645
Hugo_Chavez_,0.665791,454
Hun_Sen_,0.640208,364
Iain_Duncan_Smith_,0.468628,29
Ian_McKellen_,0.841681,1182
Ian_Thorpe_,0.751262,811
Iban_Mayo_,0.746435,792
Ibrahim_Jaafari_,1.05471,1639
Igor_Ivanov_,0.40442,8
Ilan_Ramon_,0.991318,1568
Imad_Moustapha_,0.48611,45
Inam-ul-Haq_,0.793541,976
Inocencio_Arias_,0.527358,97
Intisar_Ajouri_,0.718317,693
Isabella_Rossellini_,0.727177,731
Isabelle_Huppert_,0.830059,1138
Isaiah_Washington_,0.717189,683
Ishaq_Shahryar_,0.294823,1
Ismail_Merchant_,0.889263,1335
Iva_Majoli_,0.975894,1542
JJ_Redick_,0.811564,1058
JK_Rowling_,0.689093,558
Jack_Grubman_,0.681886,529
Jack_Nicholson_,0.825657,1119
Jack_Straw_,0.644124,376
Jackie_Chan_,0.652031,403
Jacqueline_Obradors_,0.915012,1410
Jacques_Chirac_,0.812549,1064
Jacques_Rogge_,0.517498,85
Jada_Pinkett_Smith_,0.797207,996
Jake_Gyllenhaal_,0.87997,1307
James_Blake_,0.850841,1214
James_Butts_,0.910325,1400
James_Caan_,0.846438,1204
James_Cameron_,0.840019,1176
James_Cunningham_,0.793799,977
James_Franco_,0.860908,1253
James_Gandolfini_,0.551574,142
James_Ivory_,0.860609,1252
James_Jones_,0.846841,1207
James_Kelly_,0.407175,9
James_Kopp_,0.900845,1368
James_Maguire_,0.706961,642
James_McGreevey_,1.13832,1671
James_Morris_,0.430094,17
James_Parker_,0.550058,136
James_Schultz_,0.482191,40
James_Smith_,0.856218,1235
James_Traficant_,0.73978,769
James_Wolfensohn_,0.891185,1339
Jamie_Villafane_,0.60573,259
Jamling_Norgay_,0.778283,920
Jan-Michael_Gambill_,0.60278,247
Jan_Ullrich_,0.603564,252
Jane_Fonda_,0.726651,729
Jane_Kaczmarek_,0.802508,1023
Jane_Pauley_,0.827575,1125
Janet_Napolitano_,0.732696,749
Janet_Thorpe_,0.798748,1002
Janica_Kostelic_,0.661662,442
Jason_Alexander_,0.564414,168
Jason_Jennings_,0.467178,28
Jason_Kidd_,0.714847,673
Jason_Lezak_,0.819713,1093
Javier_Solana_,0.537323,114
Javier_Weber_,0.975889,1541
Jay_Garner_,0.578483,196
Jay_Leno_,0.77734,914
Jay_Rasulo_,0.79458,981
Jayson_Williams_,0.75983,839
Jean-Claude_Braquet_,0.485848,44
Jean-Claude_Juncker_,0.808218,1047
Jean-Claude_Trichet_,0.663217,447
Jean-David_Levitte_,0.5474,132
Jean-Francois_Pontal_,0.857441,1240
Jean-Marc_de_La_Sabliere_,1.05473,1640
Jean-Pierre_Raffarin_,0.538365,115
Jean-Sebastien_Giguere_,0.886552,1327
Jean_Brumley_,0.845736,1201
Jean_Carnahan_,0.472411,34
Jean_Charest_,0.687931,551
Jean_Chretien_,0.706468,638
Jeanne_Moreau_,0.720504,707
Jeb_Bush_,0.836027,1164
Jeff_Van_Gundy_,0.98251,1555
Jefferson_Perez_,0.989016,1565
Jeffrey_Archer_,0.661735,443
Jeffrey_Immelt_,0.787323,947
Jeffrey_Jones_,0.744359,782
Jeffrey_Scott_Postell_,0.737261,758
Jelena_Dokic_,0.515118,81
Jennifer_Aniston_,0.891394,1340
Jennifer_Capriati_,0.931196,1447
Jennifer_Connelly_,0.790577,963
Jennifer_Garner_,0.721587,711
Jennifer_Keller_,0.688021,552
Jennifer_Lopez_,0.948,1489
Jennifer_Reilly_,0.676296,502
Jennifer_Rodriguez_,0.745957,790
Jennifer_Thompson_,0.766991,873
Jeong_Se-hyun_,0.696563,597
Jeremy_Greenstock_,0.751002,808
Jeremy_Shockey_,1.00018,1581
Jerry_Falwell_,0.770275,885
Jerry_Regier_,0.820048,1095
Jerry_Springer_,1.04199,1630
Jesse_Harris_,0.737901,761
Jesse_Jackson_,0.626655,317
Jesse_James_Leija_,0.746542,793
Jesse_Ventura_,0.80444,1030
Jessica_Alba_,0.868358,1282
Jessica_Lange_,0.464848,26
Jessica_Lynch_,0.85638,1237
Jia_Qinglin_,0.702666,618
Jiang_Zemin_,1.17979,1677
Jim_Carrey_,0.898233,1360
Jim_Edmonds_,1.07485,1653
Jim_Furyk_,0.80705,1038
Jim_Hahn_,0.783802,941
Jim_Harrick_,0.681278,525
Jim_OBrien_,0.760896,846
Jim_Tressel_,0.74536,789
Jimmy_Carter_,0.54322,128
Jimmy_Kimmel_,0.689654,561
Jiri_Novak_,0.799608,1006
Jo_Dee_Messina_,0.658359,432
Joan_Claybrook_,0.762629,855
Joan_Laporta_,0.712884,672
Job_Cohen_,0.96463,1520
Jodie_Foster_,0.972348,1534
