Name,Scores,Sift Ranks
Angelo_Reyes_,151316,1548
Anibal_Ibarra_,132942,1168
Ann_Veneman_,109959,520
Anna_Kournikova_,101426,330
Anna_Nicole_Smith_,97317,265
Anne_Krueger_,109079,489
Anne_McLellan_,114152,629
Anneli_Jaatteenmaki_,136911,1285
Annette_Bening_,98088,280
Annette_Lu_,103228,365
Anthony_Fauci_,132552,1158
Anthony_Hopkins_,134258,1204
Anthony_LaPaglia_,138734,1329
Antonio_Banderas_,118627,747
Antonio_Palocci_,157094,1598
Antonio_Trillanes_,158220,1610
Antony_Leung_,139905,1360
Anwar_Ibrahim_,154271,1578
Arantxa_Sanchez-Vicario_,155787,1589
Ari_Fleischer_,112371,582
Arianna_Huffington_,113587,619
Ariel_Sharon_,155250,1583
Arlen_Specter_,103080,360
Arminio_Fraga_,136035,1259
Arnaud_Clement_,137101,1292
Arnold_Schwarzenegger_,102777,357
Arnoldo_Aleman_,129042,1072
Aron_Ralston_,128318,1035
Arsinee_Khanjian_,129170,1076
Art_Hoffmann_,126428,970
Art_Howe_,142074,1408
Arturo_Gatti_,104888,396
Arye_Mekel_,134442,1215
Asa_Hutchinson_,127845,1019
Ashanti_,114665,640
Ashton_Kutcher_,133392,1176
Atal_Bihari_Vajpayee_,134884,1227
Augustin_Calleri_,134124,1200
Augusto_Pinochet_,114561,638
Augusto_Roa_Bastos_,150390,1537
Aung_San_Suu_Kyi_,0,5
Azra_Akin_,70072,75
Barbara_Brezigar_,78412.7,100
Barbara_Walters_,107387,444
Barbra_Streisand_,147245,1485
Barrett_Jackman_,123599,875
Barry_Alvarez_,142603,1416
Barry_Zito_,167398,1652
Bashar_Assad_,92558.4,204
Begum_Khaleda_Zia_,130092,1096
Ben_Affleck_,127380,1007
Ben_Curtis_,93406,214
Ben_Glisan_,90432,182
Ben_Howland_,89392,178
Benazir_Bhutto_,144536,1448
Benjamin_Netanyahu_,119228,759
Bernard_Landry_,156257,1592
Bernard_Law_,110127,525
Bernard_Lord_,96079,245
Bernardo_Segura_,92597.7,205
Bertie_Ahern_,126201,962
Bertrand_Bonello_,143022,1426
Beth_Jones_,145501,1461
Betsy_Smith_,111385,553
Bijan_Darvish_,189385,1677
Bijan_Namdar_Zangeneh_,152144,1557
Biljana_Plavsic_,134563,1220
Bill_Belichick_,127505,1013
Bill_Callahan_,121443,826
Bill_Clinton_,109439,503
Bill_Frist_,113631,621
Bill_Gates_,84439,136
Bill_Graham_,62177,64
Bill_McBride_,125439,942
Bill_Nelson_,104579,390
Bill_Parcells_,99058.5,295
Bill_Paxton_,167697,1654
Bill_Simon_,138850,1334
Bill_Sizemore_,139589,1353
Billy_Crystal_,140093,1369
Billy_Graham_,93277,210
Billy_Sollie_,107770,453
Binyamin_Ben-Eliezer_,126801,984
Blythe_Danner_,112381,584
Blythe_Hartley_,119578,767
Bo_Pelini_,115565,659
Bo_Ryan_,114813,644
Bob_Beauprez_,99894.3,306
Bob_Colvin_,0,6
Bob_Dole_,134563,1219
Bob_Geldof_,140058,1368
Bob_Graham_,90992.3,187
Bob_Hope_,83300,127
Bob_Huggins_,126218,963
Bob_Stoops_,118218,739
Bobby_Goldwater_,132229,1145
Bobby_Robson_,121454,827
Bode_Miller_,142497,1414
Bono_,109132,492
Boris_Becker_,90761.4,186
Boris_Berezovsky_,148710,1505
Boris_Yeltsin_,135882,1253
Brad_Garrett_,144180,1443
Brad_Johnson_,151866,1555
Branko_Crvenkovski_,116704,693
Brendan_Hansen_,128800,1056
Brian_Cowen_,120091,782
Brian_Griese_,90753,185
Brian_Heidik_,85996.8,147
Brian_Mulroney_,103095,361
Brian_Wells_,108156,462
Bridget_Fonda_,136023,1258
Bridgette_Wilson-Sampras_,132404,1153
Brigitte_Boisselier_,123812,881
Britney_Spears_,144275,1445
Brooke_Shields_,95634.2,239
Bruce_Springsteen_,109460,505
Bruce_Van_De_Velde_,106618,435
Bruce_Weber_,125671,946
Bud_Selig_,148824,1509
Bulent_Ecevit_,128586,1045
Butch_Davis_,101030,324
Byron_Scott_,113459,616
Calista_Flockhart_,146815,1479
Cameron_Diaz_,130377,1105
Camilla_Parker_Bowles_,138072,1315
Candice_Bergen_,111650,563
Candie_Kung_,124491,910
Carl_Reiner_,86973.5,157
Carla_Del_Ponte_,128860,1062
Carla_Myers_,146797,1478
Carlo_Ancelotti_,112238,580
Carlos_Bianchi_,96870.4,257
Carlos_Ghosn_,150470,1538
Carlos_Manuel_Pruneda_,100177,310
Carlos_Menem_,153185,1566
Carlos_Mesa_,137327,1300
Carlos_Moya_,126222,964
Carlos_Ortega_,118432,742
Carlos_Quintanilla_Schmidt_,138735,1330
Carlos_Ruiz_,186407,1675
Carlos_Vives_,100781,320
Carly_Fiorina_,140026,1367
Carmen_Electra_,135097,1231
Carol_Burnett_,0,7
Carol_Moseley_Braun_,117303,711
Carolina_Kluft_,97789,275
Carolina_Moraes_,110633,537
Caroline_Kennedy_,119125,757
Carolyn_Dawn_Johnson_,125435,941
Carrie-Anne_Moss_,122957,864
Carson_Daly_,151278,1547
Carson_Palmer_,101457,331
Cate_Blanchett_,135665,1249
Catherine_Deneuve_,106334,429
Catherine_Zeta-Jones_,124052,893
Cathy_Freeman_,137134,1294
Cecilia_Bolocco_,124243,900
Celine_Dion_,115612,661
Celso_Amorim_,128781,1055
Cesar_Gaviria_,67478.3,69
Cesar_Maia_,92612.5,206
Chakib_Khelil_,94202,225
Chan_Gailey_,114169,630
Chanda_Rubin_,114484,636
Chang_Dae-whan_,0,8
Charles_Bronson_,120988,810
Charles_Grassley_,84741,138
Charles_Kartman_,114892,649
Charles_Mathews_,179092,1670
Charles_Moose_,115935,671
Charles_Schumer_,91959.5,198
Charles_Taylor_,141285,1394
Charlie_Zaa_,151830,1554
Charlotte_Rampling_,131472,1132
Charlton_Heston_,106031,424
Chen_Liang_Yu_,139477,1348
Chen_Shui-bian_,123732,878
Cherie_Blair_,134536,1218
Chick_Hearn_,130152,1098
Chita_Rivera_,109918,517
Choi_Sung-hong_,136282,1266
Chok_Tong_Goh_,132837,1165
Chris_Bell_,98459,284
Chris_Byrd_,111069,545
Chris_Cooper_,129162,1075
Chris_Rock_,129737,1089
Chris_Tucker_,154845,1581
Christian_Fittipaldi_,144916,1453
Christian_Longo_,128615,1047
Christian_Wulff_,111563,559
Christina_Aguilera_,138771,1332
Christine_Baumgartner_,159949,1619
Christine_Ebersole_,121144,821
Christine_Gregoire_,120686,796
Christine_Todd_Whitman_,118617,746
Christopher_Patten_,105776,419
Christopher_Reeve_,162040,1636
Christopher_Walken_,126954,989
Chuck_Amato_,124232,899
Chuck_Yeager_,157476,1604
Chung_Mong-hun_,136078,1260
Chung_Mong-joon_,104706,393
Cindy_Crawford_,0,9
Cindy_Margolis_,83344,129
Ciro_Gomes_,111527,557
Claire_Danes_,124064,894
Claire_Hentzen_,108931,487
Claire_Leger_,142507,1415
Clara_Harris_,96275,246
Clare_Short_,91103,188
Claudia_Pechstein_,159960,1620
Claudia_Schiffer_,107734,451
Clay_Aiken_,117431,713
Clint_Eastwood_,126987,991
Colin_Farrell_,158945,1611
Colin_Jackson_,97924,277
Colin_Montgomerie_,149015,1515
Colin_Powell_,75039,87
Conan_OBrien_,142753,1419
Conchita_Martinez_,130724,1116
Condoleezza_Rice_,112764,594
Constance_Marie_,148911,1512
Coretta_Scott_King_,113415,614
Corinne_Coman_,117012,702
Costas_Simitis_,133389,1175
Courtney_Love_,106776,439
Cristina_Fernandez_,128746,1052
Cristina_Saralegui_,155294,1584
Cruz_Bustamante_,131689,1137
Cyndi_Thompson_,132706,1164
Dai_Bachtiar_,109008,488
Daisy_Fuentes_,138540,1323
Dalai_Lama_,98792,291
Dale_Earnhardt_Jr_,123197,868
Damon_van_Dam_,128392,1040
Dan_Morales_,96646.8,252
Dan_Wheldon_,104002,377
Daniel_Day-Lewis_,115123,651
Daniel_Radcliffe_,145488,1459
Daniela_Hantuchova_,134118,1199
Darrell_Issa_,115557,658
Darrell_Porter_,120820,804
Darren_Clarke_,140006,1364
Daryl_Hannah_,145497,1460
Dave_Campo_,93546.6,215
David_Anderson_,108604,474
David_Beckham_,110426,531
David_Bell_,124636,917
David_Caraway_,156852,1595
David_Caruso_,115821,666
David_Coulthard_,127083,995
David_Dodge_,121221,822
David_Heyman_,126294,966
David_Heymann_,165258,1648
David_Hyde_Pierce_,146356,1471
David_Kelley_,125247,936
David_Leahy_,163732,1644
David_Myers_,81585,117
David_Nalbandian_,124468,908
David_Spade_,98712,290
David_Stern_,159486,1614
David_Trimble_,138984,1337
David_Wells_,128820,1058
David_Wolf_,120898,806
Dean_Barkley_,135985,1256
Debbie_Reynolds_,151794,1551
Debra_Brown_,166712,1650
Debra_Messing_,141831,1399
Demetrius_Ferraciu_,101628,334
Demi_Moore_,82080,119
Denise_Johnson_,103996,376
Dennis_Erickson_,0,10
Dennis_Hastert_,127563,1014
Dennis_Kozlowski_,108863,484
Dennis_Kucinich_,147564,1489
Dennis_Powell_,145473,1458
Denzel_Washington_,112845,599
Derek_Jeter_,105580,413
Derek_Lowe_,136936,1287
Desiree_Lemosi_,141345,1395
Dexter_Jackson_,0,11
Diana_Krall_,136100,1261
Diana_Munz_,100724,319
Diana_Taurasi_,100921,323
Diane_Green_,102223,347
Dianne_Feinstein_,124806,927
Dick_Cheney_,124123,896
Dick_Clark_,128833,1059
Dick_Latessa_,105662,417
Dick_Vermeil_,85737,146
Dino_de_Laurentis_,139158,1339
Dolly_Parton_,114757,642
Dolma_Tsering_,151808,1552
Dominik_Garcia-Lorido_,139564,1352
Dominique_de_Villepin_,115972,672
Don_Nickles_,118211,738
Don_Siegelman_,118511,744
Donald_Evans_,0,12
Donald_Fehr_,121846,842
Donald_Pettit_,128860,1063
Donald_Rumsfeld_,92326,202
Donatella_Versace_,108407,469
Donna_Shalala_,121007,811
Doris_Roberts_,124333,904
Doris_Schroeder_,124490,909
Dorthy_Moxley_,120779,801
Doug_Collins_,135214,1237
Doug_Duncan_,91913.7,197
Doug_Melvin_,116037,673
Drew_Barrymore_,149524,1525
Duane_Lee_Chapman_,114627,639
Dwayne_Johnson_,130978,1124
Ed_Rosenthal_,113030,602
Ed_Smart_,79765,106
Eddie_Sutton_,100834,322
Eddy_Merckx_,112395,585
Edie_Falco_,129246,1078
Edmund_Hillary_,112778,596
Edmund_Stoiber_,142806,1421
Eduard_Shevardnadze_,112709,591
Eduardo_Duhalde_,97676,273
Edward_James_Olmos_,139536,1351
Edward_Kennedy_,128134,1027
Edward_Lu_,143298,1431
Edward_Norton_,133136,1170
Edward_Said_,161966,1635
Edwin_Edwards_,115282,656
Edwina_Currie_,138199,1318
Eileen_Coparropa_,129630,1086
Elena_Bovina_,97205.7,264
Eliane_Karp_,121095,815
Elijah_Wood_,146897,1480
Elin_Nordegren_,125804,950
Elinor_Caplan_,81122.8,114
Elisabeth_Schumacher_,129470,1083
Elizabeth_Dole_,152593,1561
Elizabeth_Hurley_,121585,834
Elizabeth_Shue_,123898,885
Elizabeth_Smart_,111734,566
Elizabeth_Taylor_,95834.5,243
Ellen_DeGeneres_,127274,1002
Ellen_Engleman_,117499,715
Elsa_Zylberstein_,136679,1281
Elton_John_,152512,1560
Elvis_Presley_,123949,888
Emanuel_Ginobili_,138116,1316
Emile_Lahoud_,140984,1389
Emily_Robison_,121795,840
Emma_Thompson_,150915,1543
Emma_Watson_,130658,1115
Emmanuelle_Beart_,107683,450
Emmit_Smith_,132691,1162
Enrique_Bolanos_,121570,832
Eric_Clapton_,112917,600
Eric_Hinske_,0,13
Eric_Robert_Rudolph_,114278,631
Eric_Rosser_,160348,1624
Erik_Morales_,139515,1350
Erika_Christensen_,103119,362
Erika_Harold_,128967,1068
Erin_Runnion_,142351,1409
Ernesto_Zedillo_,111424,554
Ernie_Els_,161721,1634
Ernie_Eves_,116501,689
Ernie_Fletcher_,142383,1410
Ethan_Hawke_,137051,1291
Eunice_Barber_,129529,1085
Eva_Dimas_,116774,698
Evan_Rachel_Wood_,147825,1491
Evander_Holyfield_,150223,1534
Eve_Pelletier_,106002,423
Fabiola_Zuluaga_,136589,1276
Fabrice_Santoro_,170709,1659
Farouk_al-Sharaa_,139916,1361
Faye_Dunaway_,146163,1467
Fayssal_Mekdad_,115748,664
Federico_Trillo_,141918,1404
Felipe_Perez_Roque_,132333,1150
Felix_Mantilla_,136431,1271
Ferenc_Madl_,135631,1248
Fernando_Gonzalez_,133636,1183
Fernando_Henrique_Cardoso_,159575,1615
Fernando_Vargas_,108622,477
Fidel_Castro_,115914,670
Filippo_Inzaghi_,104726,394
Flavia_Delaroli_,130786,1119
Flor_Montulo_,111641,562
Fran_Drescher_,108714,479
Frances_Fisher_,130581,1112
Francis_Ford_Coppola_,125203,935
Francis_George_,102737,356
Francis_Mer_,99853.7,305
Francisco_Flores_,116461,687
Franco_Dragone_,160045,1622
Frank_Cassell_,135440,1241
Frank_Dunham_Jr_,106560,433
Frank_Griswold_,109440,504
Frank_Lautenberg_,132520,1157
Frank_Solich_,91126,190
Frank_Stallone_,155328,1585
Franko_Simatovic_,121642,838
Franz_Beckenbauer_,91118.8,189
Franz_Fischler_,96883,258
Franz_Muentefering_,115724,663
Fred_Eckhard_,101260,327
Fred_Funk_,111547,558
Fred_Thompson_,119432,765
Freddy_Garcia_,128948,1066
Fujio_Cho_,134772,1223
GL_Peiris_,108916,486
Gabriel_Batistuta_,105407,410
Gabriel_Valdes_,106650,436
Gao_Qiang_,0,14
Garry_Kasparov_,133971,1188
Garry_Trudeau_,132291,1148
Gary_Bergeron_,128197,1029
Gary_Carter_,103571,370
Gary_Doer_,140849,1387
Gary_Forsee_,100810,321
Gary_Locke_,116420,686
Gary_Williams_,125203,934
Gary_Winnick_,106487,432
Gene_Robinson_,73196,82
Geno_Auriemma_,0,15
Geoff_Hoon_,120771,800
George_Brumley_,124548,913
George_Clooney_,125459,943
George_Foreman_,113610,620
George_Galloway_,83388,130
George_HW_Bush_,115892,669
George_Karl_,104961,398
George_Lopez_,130222,1101
George_P_Bush_,0,16
George_Papandreou_,163970,1645
George_Pataki_,103297,366
George_Robertson_,121277,824
George_Roy_Hill_,113564,617
George_Ryan_,149199,1520
George_Tenet_,154821,1580
George_Voinovich_,105111,402
George_W_Bush_,112762,593
Georgi_Parvanov_,78124.3,97
Geraldine_Chaplin_,130240,1103
Gerard_Depardieu_,130191,1100
Gerardo_Gambala_,0,17
Gerhard_Schroeder_,130907,1121
Gerry_Adams_,133465,1178
Gerry_Parsky_,139177,1341
Gian_Marco_,139012,1338
Gianna_Angelopoulos-Daskalaki_,135537,1245
Gil_de_Ferran_,107969,457
Gilberto_Rodriguez_Orejuela_,144262,1444
Gillian_Anderson_,112966,601
Gisele_Bundchen_,123853,884
Giuseppe_Gibilisco_,135828,1251
Glafcos_Clerides_,111235,550
Gloria_Allred_,132464,1154
Gloria_Macapagal_Arroyo_,123770,879
Gloria_Trevi_,129692,1088
Goh_Kun_,146035,1465
Goldie_Hawn_,121780,839
Gonzalo_Sanchez_de_Lozada_,133925,1187
Goran_Persson_,108230,464
Gordon_Brown_,117274,710
Gordon_Campbell_,86879,154
Grady_Irvin_Jr_,137950,1309
Grant_Hackett_,85654,143
Gray_Davis_,105086,400
Greg_Gilbert_,121559,831
Greg_Ostertag_,107933,456
Greg_Owen_,114552,637
Greg_Rusedski_,140021,1366
Gregg_Popovich_,134246,1203
Gregory_Geoffroy_,120733,798
Gregory_Hines_,125288,938
Gro_Harlem_Brundtland_,124983,930
Guido_Westerwelle_,110436,532
Guillaume_Soro_,133090,1169
Guillermo_Canas_,143296,1430
Guillermo_Coria_,119326,764
Guillermo_Ortiz_,111153,547
Gunter_Pleuger_,135495,1244
Gus_Van_Sant_,98792.4,292
Gustavo_Kuerten_,136550,1275
Guy_Hemmings_,102618,353
Guy_Ritchie_,142669,1417
Gwendal_Peizerat_,139649,1355
Gwyneth_Paltrow_,100459,315
Habib_Rizieq_,127396,1008
Hal_Gehman_,80635,109
Hal_Sutton_,115878,667
Halle_Berry_,137009,1290
Hamid_Karzai_,147636,1490
Hamzah_Haz_,82817.7,122
Hanan_Ashrawi_,143562,1435
Hannah_Stockbauer_,131296,1130
Hans_Blix_,117763,720
Hans_Eichel_,108617,476
Harbhajan_Singh_,94015,220
Harrison_Ford_,134784,1224
Harry_Belafonte_,147941,1494
Harry_Kalas_,122682,853
Harry_Schmidt_,87383.3,162
Harvey_Weinstein_,149419,1524
Hashim_Thaci_,105286,406
Hassan_Nasrallah_,0,18
Hassan_Wirajuda_,104240,380
Hayley_Tullett_,109891,516
Heath_Ledger_,160483,1627
Heather_Mills_,121981,844
Hector_Babenco_,86967.3,156
Hee-Won_Han_,148619,1503
Heidi_Fleiss_,106333,428
Heidi_Klum_,139711,1356
Heinz_Feldmann_,140118,1371
Heizo_Takenaka_,72876,81
Helen_Clark_,122270,848
Henrique_Meirelles_,102461,350
Herb_Sendek_,140020,1365
Hermann_Maier_,126190,961
Herta_Daeubler-Gmelin_,120630,794
Hichiro_Naemura_,100082,308
Hideki_Matsui_,129854,1092
Hilary_Duff_,131804,1139
Hillary_Clinton_,108118,461
Hilmi_Ozkok_,109353,498
Hipolito_Mejia_,124255,901
Hisao_Oguchi_,60034,63
Hitomi_Soga_,142924,1424
Holly_Hunter_,116189,681
Hootie_Johnson_,94533,227
Horst_Koehler_,120909,807
Hosni_Mubarak_,160289,1623
Howard_Dean_,86297,149
Howard_Schultz_,104345,385
Howard_Smith_,93869,219
Hu_Jintao_,108512,472
Hugh_Grant_,150701,1541
Hugo_Chavez_,81055.5,113
Hun_Sen_,68342,71
Iain_Duncan_Smith_,110655,538
Ian_McKellen_,149085,1517
Ian_Thorpe_,131932,1141
Iban_Mayo_,97573.7,272
Ibrahim_Jaafari_,108020,459
Igor_Ivanov_,92038.3,200
Ilan_Ramon_,122687,854
Imad_Moustapha_,130727,1117
Inam-ul-Haq_,96545,250
Inocencio_Arias_,97174.8,262
Intisar_Ajouri_,113099,603
Isabella_Rossellini_,120649,795
Isabelle_Huppert_,125721,949
Isaiah_Washington_,140267,1375
Ishaq_Shahryar_,103450,368
Ismail_Merchant_,162498,1638
Iva_Majoli_,108441,470
JJ_Redick_,134272,1206
JK_Rowling_,88876,170
Jack_Grubman_,129898,1094
Jack_Nicholson_,134243,1202
Jack_Straw_,131592,1134
Jackie_Chan_,106056,426
Jacqueline_Obradors_,131669,1136
Jacques_Chirac_,116055,675
Jacques_Rogge_,107762,452
Jada_Pinkett_Smith_,115254,655
Jake_Gyllenhaal_,118033,728
James_Blake_,101263,328
James_Butts_,0,19
James_Caan_,170718,1660
James_Cameron_,140149,1373
James_Cunningham_,130924,1122
James_Franco_,120813,802
James_Gandolfini_,114080,628
James_Ivory_,128368,1038
James_Jones_,124605,916
James_Kelly_,108554,473
James_Kopp_,136117,1263
James_Maguire_,106032,425
James_McGreevey_,112676,590
James_Morris_,76694.5,91
James_Parker_,76670,90
James_Schultz_,117999,726
James_Smith_,124694,922
James_Traficant_,111847,568
James_Wolfensohn_,114385,634
Jamie_Villafane_,134259,1205
Jamling_Norgay_,156442,1594
Jan-Michael_Gambill_,80729.7,111
Jan_Ullrich_,139168,1340
Jane_Fonda_,143724,1436
Jane_Kaczmarek_,136001,1257
Jane_Pauley_,132261,1146
Janet_Napolitano_,104450,387
Janet_Thorpe_,136590,1277
Janica_Kostelic_,97193,263
Jason_Alexander_,106357,430
Jason_Jennings_,90540,183
Jason_Kidd_,78481,102
Jason_Lezak_,132067,1143
Javier_Solana_,128212,1030
Javier_Weber_,162391,1637
Jay_Garner_,67711.5,70
Jay_Leno_,97540,271
Jay_Rasulo_,123186,866
Jayson_Williams_,111663,564
Jean-Claude_Braquet_,77438,95
Jean-Claude_Juncker_,124445,907
Jean-Claude_Trichet_,102555,352
Jean-David_Levitte_,66569.5,67
Jean-Francois_Pontal_,147434,1488
Jean-Marc_de_La_Sabliere_,0,20
Jean-Pierre_Raffarin_,98134,282
Jean-Sebastien_Giguere_,0,21
Jean_Brumley_,137540,1303
Jean_Carnahan_,110972,543
Jean_Charest_,101835,342
Jean_Chretien_,92493.2,203
Jeanne_Moreau_,85363,142
Jeb_Bush_,121488,828
Jeff_Van_Gundy_,99796,304
Jefferson_Perez_,113138,606
Jeffrey_Archer_,137556,1304
Jeffrey_Immelt_,0,22
Jeffrey_Jones_,76760,92
Jeffrey_Scott_Postell_,76209,89
Jelena_Dokic_,127776,1018
Jennifer_Aniston_,124782,926
Jennifer_Capriati_,120741,799
Jennifer_Connelly_,131127,1126
Jennifer_Garner_,157277,1601
Jennifer_Keller_,125699,948
Jennifer_Lopez_,153727,1570
Jennifer_Reilly_,99629.7,302
Jennifer_Rodriguez_,116485,688
Jennifer_Thompson_,118529,745
Jeong_Se-hyun_,121132,819
Jeremy_Greenstock_,136489,1273
Jeremy_Shockey_,0,23
Jerry_Falwell_,118001,727
Jerry_Regier_,120335,790
Jerry_Springer_,133446,1177
Jesse_Harris_,120020,778
Jesse_Jackson_,110437,533
Jesse_James_Leija_,135742,1250
Jesse_Ventura_,146596,1474
Jessica_Alba_,91494,192
Jessica_Lange_,121132,820
Jessica_Lynch_,112421,586
Jia_Qinglin_,124535,912
Jiang_Zemin_,157777,1607
Jim_Carrey_,120408,791
Jim_Edmonds_,153881,1573
Jim_Furyk_,142398,1411
Jim_Hahn_,134319,1211
Jim_Harrick_,95771,240
Jim_OBrien_,159052,1613
Jim_Tressel_,128851,1061
Jimmy_Carter_,120209,785
Jimmy_Kimmel_,98984,294
Jiri_Novak_,119741,774
Jo_Dee_Messina_,156960,1597
Joan_Claybrook_,116769,697
Joan_Laporta_,109756,512
Job_Cohen_,101868,343
Jodie_Foster_,132037,1142
Joe_Calzaghe_,72817.5,80
Joe_Dumars_,136429,1270
Joe_Gatti_,136330,1268
Joe_Lieberman_,103775,372
Joe_Mantello_,89314.5,177
Joe_Nichols_,138929,1335
Joe_Torre_,109813,514
Joerg_Haider_,0,24
John_Abizaid_,146732,1477
John_Allen_Muhammad_,155588,1588
John_Ashcroft_,118864,749
John_Banko_,145433,1456
John_Blaney_,142828,1422
John_Bolton_,110403,530
John_Brady_,87313,161
John_Cusack_,136406,1269
John_Edwards_,149066,1516
John_F_Kennedy_Jr_,177242,1667
John_Garamendi_,129792,1090
John_Howard_,109879,515
John_Jumper_,87947,167
John_Kerry_,121107,817
John_Malkovich_,131596,1135
John_Manley_,100500,316
John_Mayer_,101117,326
John_McCain_,119737,773
John_McCallum_,84580.3,137
John_McCormack_,138975,1336
John_McEnroe_,95462,235
John_Negroponte_,122559,852
John_Paul_II_,112728,592
John_Reid_,126868,985
John_Reilly_,127924,1023
John_Rigas_,114851,645
John_Rosa_,0,25
John_Rowland_,95461.2,234
John_Ruiz_,118056,730
John_Snow_,113655,622
John_Spencer_,127008,992
John_Stallworth_,89209,176
John_Stockton_,109497,507
John_Swofford_,129249,1079
John_Taylor_,102644,354
John_Timoney_,113219,609
John_Travolta_,140946,1388
John_Walsh_,118097,734
John_Warner_,116734,696
John_Wolf_,135980,1255
Johnny_Carson_,103891,375
Johnny_Depp_,0,26
Johnny_Tapia_,115594,660
Johnny_Unitas_,0,27
Johnson_Panjaitan_,129808,1091
Jolanta_Kwasniewski_,96922,259
Jon_Corzine_,113121,604
Jon_Gruden_,138580,1325
Jon_Voight_,130650,1114
Jonathan_Edwards_,109954,519
Jonathan_Mostow_,110364,528
Jong_Thae_Hwa_,105527,412
Jong_Wook_Lee_,137200,1297
Jorge_Arce_,112086,575
Jorge_Batlle_,125347,940
Jorge_Castaneda_,120970,809
Jorge_Rodolfo_Canicoba_Corral_,130561,1111
Jorge_Valdano_,99174,296
Joschka_Fischer_,157953,1609
Jose_Canseco_,128643,1049
Jose_Dirceu_,151519,1550
Jose_Manuel_Durao_Barroso_,124525,911
Jose_Maria_Aznar_,114374,633
Jose_Mourinho_,161305,1632
Jose_Sarney_,113568,618
Jose_Serra_,151266,1546
Jose_Theodore_,133529,1180
Jose_Viegas_Filho_,127935,1024
Joseph_Biden_,149579,1526
Joseph_Blatter_,120220,786
Joseph_Deiss_,116054,674
Joseph_Estrada_,163150,1641
Joseph_Ralston_,146518,1473
Juan_Carlos_Ferrero_,106717,438
Juan_Ignacio_Chela_,115666,662
Juan_Manuel_Marquez_,150495,1539
Juan_Pablo_Montoya_,113430,615
Juan_Valencia_Osorio_,121580,833
Juanes_,126364,969
Jude_Law_,140564,1382
Judi_Dench_,78419.4,101
Judy_Genshaft_,128811,1057
Juergen_Peters_,123991,892
