Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.543101,64
Andrew_Niccol_,0.664957,302
Andrew_Weissmann_,0.814713,790
Andy_Hebb_,0.945975,1175
Andy_Roddick_,1.18356,1628
Angela_Bassett_,0.915266,1100
Angela_Lansbury_,0.409107,1
Angela_Merkel_,1.06545,1484
Angelina_Jolie_,0.871315,980
Angelo_Reyes_,0.940878,1167
Anibal_Ibarra_,0.797688,736
Ann_Veneman_,0.712929,454
Anna_Kournikova_,1.10995,1562
Anna_Nicole_Smith_,1.05691,1468
Anne_Krueger_,1.06043,1475
Anne_McLellan_,0.870401,977
Anneli_Jaatteenmaki_,0.73389,531
Annette_Bening_,0.699867,404
Annette_Lu_,0.749217,586
Anthony_Fauci_,0.609698,176
Anthony_Hopkins_,0.915564,1101
Anthony_LaPaglia_,0.948273,1185
Antonio_Banderas_,0.807708,769
Antonio_Palocci_,1.0782,1508
Antonio_Trillanes_,0.665906,305
Antony_Leung_,0.762385,622
Anwar_Ibrahim_,0.98355,1291
Arantxa_Sanchez-Vicario_,0.748251,578
Ari_Fleischer_,0.572359,109
Arianna_Huffington_,0.806845,765
Ariel_Sharon_,0.94656,1179
Arlen_Specter_,0.864423,960
Arminio_Fraga_,0.525358,48
Arnaud_Clement_,0.970279,1245
Arnold_Palmer_,0.968431,1238
Arnold_Schwarzenegger_,0.948703,1188
Arnoldo_Aleman_,0.880341,999
Aron_Ralston_,0.958758,1214
Arsinee_Khanjian_,0.573621,110
Art_Hoffmann_,0.787435,699
Art_Howe_,0.602586,166
Arturo_Gatti_,0.861468,950
Arye_Mekel_,0.977415,1270
Asa_Hutchinson_,1.15025,1605
Ashanti_,0.969358,1240
Ashton_Kutcher_,0.894751,1039
Atal_Bihari_Vajpayee_,0.534143,56
Augustin_Calleri_,1.20938,1642
Augusto_Pinochet_,0.970315,1246
Augusto_Roa_Bastos_,0.938509,1164
Aung_San_Suu_Kyi_,0.978237,1271
Azra_Akin_,0.673062,320
Barbara_Brezigar_,0.741119,555
Barbara_Walters_,0.750448,589
Barbra_Streisand_,0.760128,613
Barrett_Jackman_,0.808193,772
Barry_Alvarez_,0.894705,1038
Barry_Zito_,0.551307,79
Bashar_Assad_,1.0746,1501
Begum_Khaleda_Zia_,0.752413,594
Ben_Affleck_,0.979609,1276
Ben_Curtis_,0.746002,569
Ben_Glisan_,1.05207,1459
Ben_Howland_,0.888591,1018
Benazir_Bhutto_,0.745278,565
Benjamin_Netanyahu_,0.847344,913
Bernard_Landry_,1.03544,1423
Bernard_Law_,0.780773,673
Bernard_Lord_,0.914851,1098
Bernardo_Segura_,1.06862,1491
Bertie_Ahern_,1.07668,1505
Bertrand_Bonello_,0.885615,1011
Beth_Jones_,1.00308,1337
Betsy_Smith_,0.65733,287
Bijan_Darvish_,0.976783,1267
Bijan_Namdar_Zangeneh_,0.546493,73
Biljana_Plavsic_,0.840537,891
Bill_Belichick_,1.13087,1580
Bill_Callahan_,0.637705,234
Bill_Clinton_,0.835648,868
Bill_Frist_,0.674362,326
Bill_Gates_,0.846913,911
Bill_Graham_,1.0454,1448
Bill_McBride_,0.753322,598
Bill_Nelson_,1.06628,1489
Bill_Parcells_,0.951961,1195
Bill_Paxton_,0.8391,883
Bill_Simon_,0.757125,609
Bill_Sizemore_,1.00137,1330
Billy_Crystal_,1.19832,1639
Billy_Graham_,0.725436,507
Billy_Sollie_,0.636139,231
Binyamin_Ben-Eliezer_,0.786828,697
Blythe_Danner_,0.737633,544
Blythe_Hartley_,1.16261,1617
Bo_Pelini_,1.00468,1345
Bo_Ryan_,0.683145,361
Bob_Beauprez_,0.521288,43
Bob_Colvin_,0.797126,733
Bob_Dole_,0.449809,5
Bob_Geldof_,1.07335,1498
Bob_Graham_,0.70939,440
Bob_Hope_,0.937776,1162
Bob_Huggins_,0.665564,304
Bob_Stoops_,0.63736,233
Bobby_Goldwater_,1.11563,1567
Bobby_Robson_,0.593108,146
Bode_Miller_,1.01288,1359
Bono_,0.704729,421
Boris_Becker_,1.01523,1365
Boris_Berezovsky_,0.706436,432
Boris_Yeltsin_,0.815125,791
Brad_Garrett_,0.652154,275
Brad_Johnson_,0.683527,362
Branko_Crvenkovski_,0.833351,858
Brendan_Hansen_,1.14611,1599
Brian_Cowen_,0.786197,695
Brian_Griese_,1.09894,1544
Brian_Heidik_,0.513834,33
Brian_Mulroney_,0.609634,175
Brian_Wells_,0.720682,489
Bridget_Fonda_,0.58788,136
Bridgette_Wilson-Sampras_,0.613452,184
Brigitte_Boisselier_,0.659238,293
Britney_Spears_,0.807703,768
Brooke_Shields_,0.703072,412
Bruce_Springsteen_,0.951408,1193
Bruce_Van_De_Velde_,0.734342,534
Bruce_Weber_,0.784488,688
Bud_Selig_,0.746088,570
Bulent_Ecevit_,0.718366,474
Butch_Davis_,0.832394,854
Byron_Scott_,0.720439,486
Calista_Flockhart_,0.936746,1154
Cameron_Diaz_,1.01343,1361
Camilla_Parker_Bowles_,0.902225,1060
Candice_Bergen_,0.646179,251
Candie_Kung_,0.916553,1105
Carl_Reiner_,0.973863,1257
Carla_Del_Ponte_,0.657973,290
Carla_Myers_,0.899449,1052
Carlo_Ancelotti_,1.04483,1445
Carlos_Bianchi_,1.08548,1521
Carlos_Ghosn_,0.508817,31
Carlos_Manuel_Pruneda_,0.908245,1080
Carlos_Menem_,0.712784,453
Carlos_Mesa_,0.603986,169
Carlos_Moya_,0.954195,1201
Carlos_Ortega_,1.10832,1555
Carlos_Quintanilla_Schmidt_,0.580703,122
Carlos_Ruiz_,0.673133,321
Carlos_Vives_,1.02644,1394
Carly_Fiorina_,1.05957,1473
Carmen_Electra_,0.585053,130
Carol_Burnett_,1.04809,1453
Carol_Moseley_Braun_,0.855554,932
Carolina_Kluft_,0.988576,1306
Carolina_Moraes_,0.935753,1147
Caroline_Kennedy_,0.596114,152
Carolyn_Dawn_Johnson_,0.809835,780
Carrie-Anne_Moss_,0.413377,2
Carson_Daly_,0.935884,1150
Carson_Palmer_,0.752619,596
Cate_Blanchett_,0.753924,600
Catherine_Deneuve_,0.617367,194
Catherine_Zeta-Jones_,0.927761,1130
Cathy_Freeman_,0.997738,1323
Cecilia_Bolocco_,0.794307,720
Celine_Dion_,0.67195,316
Celso_Amorim_,1.12365,1573
Cesar_Gaviria_,1.1269,1575
Cesar_Maia_,0.906985,1075
Chakib_Khelil_,0.499438,25
Chan_Gailey_,0.934103,1141
Chanda_Rubin_,0.55566,85
Chang_Dae-whan_,0.72108,490
Charles_Bronson_,0.593906,149
Charles_Grassley_,0.906437,1072
Charles_Kartman_,0.963889,1228
Charles_Mathews_,0.781193,677
Charles_Moose_,1.06643,1490
Charles_Schumer_,0.964193,1230
Charles_Taylor_,0.812224,785
Charlie_Zaa_,0.710059,441
Charlotte_Rampling_,0.536777,59
Charlton_Heston_,1.02535,1391
Chen_Liang_Yu_,0.533866,55
Chen_Shui-bian_,0.786189,694
Cherie_Blair_,1.09353,1536
Chick_Hearn_,0.780969,675
Chita_Rivera_,0.894638,1035
Choi_Sung-hong_,0.727404,514
Chok_Tong_Goh_,0.83346,859
Chris_Bell_,0.82643,832
Chris_Byrd_,1.13367,1585
Chris_Cooper_,1.0655,1485
Chris_Rock_,1.11251,1563
Chris_Tucker_,0.847101,912
Christian_Fittipaldi_,0.76881,639
Christian_Longo_,0.971845,1250
Christian_Wulff_,0.735225,537
Christina_Aguilera_,0.87431,987
Christine_Baumgartner_,0.720211,483
Christine_Ebersole_,0.748965,584
Christine_Gregoire_,0.518434,40
Christine_Todd_Whitman_,1.09716,1540
Christopher_Patten_,0.860353,948
Christopher_Reeve_,0.733928,532
Christopher_Walken_,0.678444,338
Chuck_Amato_,1.10722,1554
Chuck_Yeager_,0.608614,172
Chung_Mong-hun_,0.887463,1013
Chung_Mong-joon_,0.608526,171
Cindy_Crawford_,0.636874,232
Cindy_Margolis_,0.833673,860
Ciro_Gomes_,0.833027,857
Claire_Danes_,1.17221,1622
Claire_Hentzen_,0.844515,907
Claire_Leger_,0.818869,809
Clara_Harris_,0.767155,633
Clare_Short_,0.75953,611
Claudia_Pechstein_,0.876966,993
Claudia_Schiffer_,0.896244,1047
Clay_Aiken_,0.865555,965
Clint_Eastwood_,0.9026,1061
Colin_Farrell_,0.865974,966
Colin_Jackson_,0.939135,1165
Colin_Montgomerie_,0.997788,1324
Colin_Powell_,0.680984,354
Conan_OBrien_,0.820394,812
Conchita_Martinez_,1.08477,1519
Condoleezza_Rice_,0.691821,390
Constance_Marie_,0.687487,372
Coretta_Scott_King_,0.81567,794
Corinne_Coman_,1.05698,1469
Costas_Simitis_,0.651769,273
Courtney_Love_,0.648772,261
Cristina_Fernandez_,0.788216,705
Cristina_Saralegui_,1.0747,1502
Cruz_Bustamante_,1.26541,1668
Cyndi_Thompson_,0.576992,119
Dai_Bachtiar_,0.614142,187
Daisy_Fuentes_,0.626512,210
Dalai_Lama_,0.655713,280
Dale_Earnhardt_Jr_,0.974715,1262
Damon_van_Dam_,1.03651,1424
Dan_Morales_,0.98583,1298
Dan_Wheldon_,1.01952,1381
Daniel_Day-Lewis_,0.723461,496
Daniel_Radcliffe_,0.613189,183
Daniela_Hantuchova_,0.839605,888
Darrell_Issa_,0.7818,681
Darrell_Porter_,0.918472,1107
Darren_Clarke_,1.1186,1569
Daryl_Hannah_,1.10972,1559
Dave_Campo_,0.905772,1069
David_Anderson_,0.982127,1285
David_Beckham_,1.0708,1495
David_Bell_,0.720401,485
David_Caraway_,1.34154,1677
David_Caruso_,0.709137,439
David_Coulthard_,0.802542,753
David_Dodge_,0.7877,704
David_Heyman_,0.850181,923
David_Heymann_,0.787483,701
David_Hyde_Pierce_,0.717201,469
David_Kelley_,0.714292,459
David_Leahy_,0.78408,687
David_Myers_,0.861646,951
David_Nalbandian_,0.589071,138
David_Spade_,0.71316,456
David_Stern_,1.03269,1417
David_Trimble_,0.764359,631
David_Wells_,1.04244,1439
David_Wolf_,0.904365,1063
Dean_Barkley_,0.817995,806
Debbie_Reynolds_,0.854057,929
Debra_Brown_,0.935968,1151
Debra_Messing_,0.499208,24
Demetrius_Ferraciu_,0.857723,940
Demi_Moore_,0.569468,102
Denise_Johnson_,0.681582,358
Dennis_Erickson_,0.763417,629
Dennis_Hastert_,0.824034,822
Dennis_Kozlowski_,0.522878,46
Dennis_Kucinich_,1.04486,1446
Dennis_Powell_,1.08067,1514
Denzel_Washington_,0.646873,256
Derek_Jeter_,0.832144,852
Derek_Lowe_,1.14421,1597
Desiree_Lemosi_,0.638013,235
Dexter_Jackson_,0.829024,842
Diana_Krall_,0.853693,928
Diana_Munz_,0.927051,1127
Diana_Taurasi_,1.15898,1613
Diane_Green_,0.571333,107
Dianne_Feinstein_,1.08955,1528
Dick_Cheney_,0.531757,53
Dick_Clark_,0.570055,104
Dick_Latessa_,1.02982,1407
Dick_Vermeil_,0.994907,1319
Dino_de_Laurentis_,0.626102,208
Dolly_Parton_,1.14367,1595
Dolma_Tsering_,1.07064,1494
Dominik_Garcia-Lorido_,1.05571,1465
Dominique_de_Villepin_,0.665144,303
Don_Nickles_,0.809395,779
Don_Siegelman_,0.657031,285
Donald_Evans_,0.906779,1073
Donald_Fehr_,0.847914,916
Donald_Pettit_,0.757533,610
Donald_Rumsfeld_,0.883367,1003
Donatella_Versace_,0.805625,762
Donna_Shalala_,0.657158,286
Doris_Roberts_,0.762031,621
Doris_Schroeder_,0.973026,1254
Dorthy_Moxley_,0.724935,502
Doug_Collins_,1.1678,1619
Doug_Duncan_,0.597091,156
Doug_Melvin_,0.780918,674
Drew_Barrymore_,1.10064,1547
Duane_Lee_Chapman_,0.983134,1289
Dwayne_Johnson_,1.02737,1397
Ed_Rosenthal_,1.06342,1480
Ed_Smart_,0.773987,648
Eddie_Sutton_,1.04784,1452
Eddy_Merckx_,1.08863,1526
Edie_Falco_,0.96017,1216
Edmund_Hillary_,0.66658,307
Edmund_Stoiber_,0.612922,181
Eduard_Shevardnadze_,1.01232,1358
Eduardo_Duhalde_,0.810172,782
Edward_James_Olmos_,1.23912,1657
Edward_Kennedy_,0.976976,1268
Edward_Lu_,0.780016,668
Edward_Norton_,0.578949,121
Edward_Said_,0.982347,1286
Edwin_Edwards_,0.974125,1259
Edwina_Currie_,0.886284,1012
Eileen_Coparropa_,0.595304,151
Elena_Bovina_,0.794605,725
Eliane_Karp_,0.966451,1233
Elijah_Wood_,0.9718,1249
Elin_Nordegren_,1.22817,1651
Elinor_Caplan_,1.02116,1383
Elisabeth_Schumacher_,0.933634,1140
Elizabeth_Dole_,0.970867,1247
Elizabeth_Hurley_,1.06491,1483
Elizabeth_Shue_,0.514486,36
Elizabeth_Smart_,0.907286,1076
Elizabeth_Taylor_,0.807879,771
Ellen_DeGeneres_,0.967998,1236
Ellen_Engleman_,0.481916,15
Elsa_Zylberstein_,0.689607,380
Elton_John_,0.83887,880
Elvis_Presley_,0.698467,401
Emanuel_Ginobili_,0.891101,1025
Emile_Lahoud_,0.791747,712
Emily_Robison_,1.07957,1512
Emma_Thompson_,0.961109,1220
Emma_Watson_,0.942416,1168
Emmanuelle_Beart_,0.825029,825
Emmit_Smith_,0.819327,811
Enrique_Bolanos_,0.996279,1322
Eric_Clapton_,0.789662,708
Eric_Hinske_,1.23485,1655
Eric_Robert_Rudolph_,1.24167,1658
Eric_Rosser_,0.840614,893
Erik_Morales_,1.17478,1624
Erika_Christensen_,0.647696,257
Erika_Harold_,0.692432,392
Erin_Runnion_,0.570211,105
Ernesto_Zedillo_,1.18808,1632
Ernie_Els_,0.89145,1028
Ernie_Eves_,0.871887,982
Ernie_Fletcher_,0.738259,547
Ethan_Hawke_,0.688208,374
Eunice_Barber_,0.619412,200
Eva_Dimas_,0.949098,1189
Evan_Rachel_Wood_,0.777212,655
Evander_Holyfield_,0.553624,80
Eve_Pelletier_,0.722969,494
Fabiola_Zuluaga_,0.754384,603
Fabrice_Santoro_,0.799056,739
Farouk_al-Sharaa_,0.7256,508
Faye_Dunaway_,0.838367,878
Fayssal_Mekdad_,0.87482,988
Federico_Trillo_,1.04481,1444
Felipe_Perez_Roque_,0.966172,1232
Felix_Mantilla_,1.12935,1577
Ferenc_Madl_,1.00145,1331
Fernando_Gonzalez_,0.953827,1199
Fernando_Henrique_Cardoso_,0.591113,142
Fernando_Vargas_,1.101,1548
Fidel_Castro_,1.09558,1537
Filippo_Inzaghi_,1.03392,1419
Flavia_Delaroli_,0.882397,1000
Flor_Montulo_,0.710345,443
Fran_Drescher_,0.717545,471
Frances_Fisher_,0.640133,239
Francis_Ford_Coppola_,0.936784,1155
Francis_George_,0.601278,161
Francis_Mer_,1.06167,1478
Francisco_Flores_,0.920506,1109
Franco_Dragone_,0.650425,267
Frank_Cassell_,1.09137,1532
Frank_Dunham_Jr_,0.905351,1067
Frank_Griswold_,1.01132,1356
Frank_Lautenberg_,0.48386,16
Frank_Solich_,0.832199,853
Frank_Stallone_,0.715887,463
Franko_Simatovic_,1.1494,1604
Franz_Beckenbauer_,0.567958,101
Franz_Fischler_,0.811422,783
Franz_Muentefering_,0.657767,289
Fred_Eckhard_,0.931711,1137
Fred_Funk_,1.13062,1579
Fred_Thompson_,0.861662,952
Freddy_Garcia_,0.895968,1045
Fujio_Cho_,0.732786,525
GL_Peiris_,1.00318,1339
Gabriel_Batistuta_,1.10917,1558
Gabriel_Valdes_,0.712362,452
Gao_Qiang_,0.981915,1283
Garry_Kasparov_,0.921477,1114
Garry_Trudeau_,1.27689,1670
Gary_Bergeron_,0.601836,164
Gary_Carter_,0.849747,922
Gary_Doer_,1.04008,1430
Gary_Forsee_,0.642908,243
Gary_Locke_,0.951741,1194
Gary_Williams_,0.944244,1171
Gary_Winnick_,0.794398,722
Gene_Robinson_,0.830665,846
Geno_Auriemma_,0.82566,829
Geoff_Hoon_,0.800596,744
George_Brumley_,1.03338,1418
George_Clooney_,0.867386,969
George_Foreman_,0.960755,1218
George_Galloway_,0.804345,759
George_HW_Bush_,0.596196,154
George_Karl_,0.78181,682
George_Lopez_,1.09068,1530
George_P_Bush_,0.545161,67
George_Papandreou_,0.64879,262
George_Pataki_,1.3593,1679
George_Robertson_,0.593792,148
George_Roy_Hill_,0.613646,185
George_Ryan_,1.02853,1401
George_Tenet_,0.599327,159
George_Voinovich_,0.894437,1033
George_W_Bush_,0.834828,864
Georgi_Parvanov_,0.756862,608
Geraldine_Chaplin_,1.09879,1543
Gerard_Depardieu_,0.678536,339
Gerardo_Gambala_,0.888935,1019
Gerhard_Schroeder_,1.04571,1449
Gerry_Adams_,0.521175,42
Gerry_Parsky_,0.735163,536
Gian_Marco_,0.971257,1248
Gianna_Angelopoulos-Daskalaki_,1.02425,1390
Gil_de_Ferran_,1.09645,1539
Gilberto_Rodriguez_Orejuela_,0.563313,96
Gillian_Anderson_,1.07457,1500
Gisele_Bundchen_,0.681384,356
Giuseppe_Gibilisco_,0.952899,1197
Glafcos_Clerides_,0.868706,972
Gloria_Allred_,0.556174,86
Gloria_Macapagal_Arroyo_,0.884909,1007
Gloria_Trevi_,1.04115,1436
Goldie_Hawn_,1.00578,1348
Gonzalo_Sanchez_de_Lozada_,1.04082,1434
Goran_Persson_,1.13426,1586
Gordon_Brown_,0.690331,384
Gordon_Campbell_,0.894585,1034
Grady_Irvin_Jr_,0.767331,635
Grant_Hackett_,0.803025,756
Gray_Davis_,1.01518,1364
Greg_Gilbert_,0.875844,991
Greg_Ostertag_,0.979408,1275
Greg_Owen_,0.806899,766
Greg_Rusedski_,0.770059,643
Gregg_Popovich_,0.711639,448
Gregory_Geoffroy_,1.18737,1631
Gregory_Hines_,0.505423,26
Gro_Harlem_Brundtland_,0.915654,1102
Guido_Westerwelle_,0.800163,743
Guillaume_Soro_,0.807785,770
Guillermo_Canas_,1.05013,1457
Guillermo_Coria_,0.888129,1017
Guillermo_Ortiz_,0.61743,196
Gunter_Pleuger_,0.948012,1184
Gus_Van_Sant_,0.843882,905
Gustavo_Kuerten_,1.08883,1527
Guy_Hemmings_,0.549653,77
Guy_Ritchie_,1.09878,1542
Gwendal_Peizerat_,0.977314,1269
Gwyneth_Paltrow_,1.04128,1437
Habib_Rizieq_,0.84411,906
Hal_Gehman_,0.912857,1091
Hal_Sutton_,1.00095,1328
Halle_Berry_,0.662085,299
Hamid_Karzai_,0.79947,741
Hamzah_Haz_,0.860911,949
Hanan_Ashrawi_,0.962356,1225
Hannah_Stockbauer_,0.691144,387
Hans_Blix_,0.505595,27
Hans_Eichel_,0.780064,669
Harbhajan_Singh_,1.28411,1671
Harrison_Ford_,0.850342,924
Harry_Belafonte_,0.828684,839
Harry_Kalas_,0.925812,1123
Harry_Schmidt_,1.22392,1649
Harvey_Weinstein_,0.65138,271
Hashim_Thaci_,0.961154,1221
Hassan_Nasrallah_,0.830702,847
Hassan_Wirajuda_,0.671475,315
Hayley_Tullett_,1.02382,1388
Heath_Ledger_,0.956269,1210
Heather_Mills_,0.843183,902
Hector_Babenco_,0.918289,1106
Hee-Won_Han_,1.14781,1601
Heidi_Fleiss_,0.576558,115
Heidi_Klum_,0.891234,1026
Heinz_Feldmann_,0.650791,269
Heizo_Takenaka_,0.731184,519
Helen_Clark_,1.25319,1665
Henrique_Meirelles_,0.659707,295
Herb_Sendek_,0.695522,399
Hermann_Maier_,0.704245,417
Herta_Daeubler-Gmelin_,0.81662,801
Hichiro_Naemura_,1.10196,1550
Hideki_Matsui_,1.02374,1387
Hilary_Duff_,0.964054,1229
Hillary_Clinton_,0.856938,935
Hilmi_Ozkok_,0.614738,188
Hipolito_Mejia_,1.02853,1402
Hisao_Oguchi_,0.915822,1103
Hitomi_Soga_,0.944973,1173
Holly_Hunter_,0.488296,18
Hootie_Johnson_,1.2166,1647
Horst_Koehler_,0.467546,10
Hosni_Mubarak_,0.818767,808
Howard_Dean_,0.859661,946
Howard_Schultz_,0.975378,1263
Howard_Smith_,1.03514,1421
Hu_Jintao_,0.679773,345
Hugh_Grant_,0.890141,1021
Hugo_Chavez_,0.831191,848
Hun_Sen_,0.901907,1059
Iain_Duncan_Smith_,1.17372,1623
Ian_McKellen_,0.714847,461
Ian_Thorpe_,0.980418,1281
Iban_Mayo_,0.890633,1022
Ibrahim_Jaafari_,0.635058,228
Igor_Ivanov_,0.701419,409
Ilan_Ramon_,0.587299,134
Imad_Moustapha_,0.666503,306
Inam-ul-Haq_,1.13112,1581
Inocencio_Arias_,0.666991,309
Intisar_Ajouri_,0.994221,1318
Isabella_Rossellini_,0.487167,17
Isabelle_Huppert_,0.602649,168
Isaiah_Washington_,1.0867,1523
Ishaq_Shahryar_,0.947086,1180
Ismail_Merchant_,0.633586,223
Iva_Majoli_,1.04129,1438
JJ_Redick_,0.857272,936
JK_Rowling_,0.623398,204
Jack_Grubman_,0.57393,111
Jack_Nicholson_,1.10433,1552
Jack_Straw_,0.68663,369
Jackie_Chan_,0.74299,559
Jacqueline_Obradors_,0.527367,51
Jacques_Chirac_,0.594363,150
Jacques_Rogge_,1.0058,1349
Jada_Pinkett_Smith_,0.712949,455
Jake_Gyllenhaal_,0.680552,351
James_Blake_,0.617428,195
James_Butts_,0.754314,602
James_Caan_,1.0377,1426
James_Cameron_,0.592448,144
James_Cunningham_,1.12733,1576
James_Franco_,0.607994,170
James_Gandolfini_,0.688694,375
James_Ivory_,0.674478,328
James_Jones_,1.15634,1611
James_Kelly_,0.803573,757
James_Kopp_,0.718856,479
James_Maguire_,0.931458,1136
James_McGreevey_,0.646212,252
James_Morris_,0.89561,1043
James_Parker_,1.1531,1608
James_Schultz_,0.813504,789
James_Smith_,0.711447,447
James_Traficant_,0.888022,1016
James_Wolfensohn_,0.895802,1044
Jamie_Villafane_,1.15035,1606
Jamling_Norgay_,0.822039,818
Jan-Michael_Gambill_,1.18231,1626
Jan_Ullrich_,1.15944,1615
Jane_Fonda_,0.705986,428
Jane_Kaczmarek_,0.508429,30
Jane_Pauley_,0.866208,967
Janet_Napolitano_,0.673315,322
Janet_Thorpe_,0.836668,872
Janica_Kostelic_,0.984375,1295
Jason_Alexander_,0.771575,645
Jason_Jennings_,0.620637,202
Jason_Kidd_,1.12315,1572
Jason_Lezak_,0.927605,1129
Javier_Solana_,1.07743,1507
Javier_Weber_,1.11509,1566
Jay_Garner_,1.00997,1353
Jay_Leno_,0.836821,873
Jay_Rasulo_,0.785873,693
Jayson_Williams_,0.716145,465
Jean-Claude_Braquet_,1.10001,1546
Jean-Claude_Juncker_,0.650497,268
Jean-Claude_Trichet_,0.513869,34
Jean-David_Levitte_,1.04075,1433
Jean-Francois_Pontal_,1.0647,1482
Jean-Marc_de_La_Sabliere_,1.0919,1534
Jean-Pierre_Raffarin_,0.841238,897
Jean-Sebastien_Giguere_,0.989328,1309
Jean_Brumley_,0.538143,61
Jean_Carnahan_,0.632713,222
Jean_Charest_,0.812871,787
Jean_Chretien_,1.07588,1504
Jeanne_Moreau_,0.800776,745
Jeb_Bush_,0.820486,814
Jeff_Van_Gundy_,0.93516,1146
Jefferson_Perez_,0.893806,1031
Jeffrey_Archer_,0.985059,1296
Jeffrey_Immelt_,0.745426,566
Jeffrey_Jones_,1.0718,1496
Jeffrey_Scott_Postell_,0.553779,81
Jelena_Dokic_,1.02876,1403
Jennifer_Aniston_,0.778513,661
Jennifer_Capriati_,0.955222,1205
Jennifer_Connelly_,0.587791,135
Jennifer_Garner_,0.577745,120
Jennifer_Keller_,0.911545,1088
Jennifer_Lopez_,0.506123,28
Jennifer_Reilly_,0.926242,1124
Jennifer_Rodriguez_,0.899636,1055
Jennifer_Thompson_,0.879747,997
Jeong_Se-hyun_,0.778545,662
Jeremy_Greenstock_,0.563755,97
Jeremy_Shockey_,0.818459,807
Jerry_Falwell_,0.70456,420
Jerry_Regier_,0.619565,201
Jerry_Springer_,0.649719,263
Jesse_Harris_,0.747549,574
Jesse_Jackson_,1.09107,1531
Jesse_James_Leija_,0.726834,512
Jesse_Ventura_,1.02848,1400
Jessica_Alba_,0.829013,841
Jessica_Lange_,0.731556,521
Jessica_Lynch_,0.949322,1191
Jia_Qinglin_,0.927583,1128
Jiang_Zemin_,0.731087,518
Jim_Carrey_,0.808727,774
Jim_Edmonds_,0.944311,1172
Jim_Furyk_,1.19174,1636
Jim_Hahn_,0.692837,393
Jim_Harrick_,0.915916,1104
Jim_OBrien_,0.781007,676
Jim_Tressel_,0.515355,39
Jimmy_Carter_,0.991319,1312
Jimmy_Kimmel_,0.969353,1239
Jiri_Novak_,0.792689,714
Jo_Dee_Messina_,0.903014,1062
Joan_Claybrook_,0.838551,879
Joan_Laporta_,0.583464,126
