Name,Highest Rank,Fused Ranks
Anne_McLellan_,299,762
Anneli_Jaatteenmaki_,16,46
Annette_Bening_,404,943
Annette_Lu_,586,1193
Anthony_Fauci_,176,483
Anthony_Hopkins_,1101,1579
Anthony_LaPaglia_,17,49
Antonio_Banderas_,769,1387
Antonio_Palocci_,354,865
Antonio_Trillanes_,16,47
Antony_Leung_,548,1154
Anwar_Ibrahim_,18,52
Arantxa_Sanchez-Vicario_,19,55
Ari_Fleischer_,109,310
Arianna_Huffington_,721,1344
Ariel_Sharon_,127,355
Arlen_Specter_,960,1514
Arminio_Fraga_,48,140
Arnaud_Clement_,647,1263
Arnold_Palmer_,1087,1575
Arnold_Schwarzenegger_,1184,1615
Arnoldo_Aleman_,999,1536
Aron_Ralston_,1041,1555
Arsinee_Khanjian_,110,313
Art_Hoffmann_,80,228
Art_Howe_,166,461
Arturo_Gatti_,383,909
Arye_Mekel_,20,58
Asa_Hutchinson_,1020,1546
Ashanti_,1235,1632
Ashton_Kutcher_,869,1456
Atal_Bihari_Vajpayee_,56,161
Augustin_Calleri_,714,1336
Augusto_Pinochet_,1246,1636
Augusto_Roa_Bastos_,738,1358
Aung_San_Suu_Kyi_,368,887
Azra_Akin_,320,797
Barbara_Brezigar_,21,61
Barbara_Walters_,62,178
Barbra_Streisand_,96,273
Barrett_Jackman_,22,64
Barry_Alvarez_,912,1485
Barry_Zito_,79,225
Bashar_Assad_,196,536
Begum_Khaleda_Zia_,594,1203
Ben_Affleck_,656,1269
Ben_Curtis_,23,67
Ben_Glisan_,24,70
Ben_Howland_,1018,1544
Benazir_Bhutto_,565,1172
Benjamin_Netanyahu_,913,1486
Bernard_Landry_,25,73
Bernard_Law_,673,1290
Bernard_Lord_,262,691
Bernardo_Segura_,26,76
Bertie_Ahern_,334,826
Bertrand_Bonello_,460,1029
Beth_Jones_,27,79
Betsy_Smith_,287,741
Bijan_Darvish_,876,1462
Bijan_Namdar_Zangeneh_,73,210
Biljana_Plavsic_,425,979
Bill_Belichick_,1263,1643
Bill_Callahan_,28,82
Bill_Clinton_,258,684
Bill_Frist_,326,808
Bill_Gates_,775,1391
Bill_Graham_,123,347
Bill_McBride_,598,1209
Bill_Nelson_,29,84
Bill_Parcells_,30,87
Bill_Paxton_,883,1466
Bill_Simon_,609,1222
Bill_Sizemore_,31,90
Billy_Crystal_,148,417
Billy_Graham_,32,94
Billy_Sollie_,231,625
Binyamin_Ben-Eliezer_,697,1318
Blythe_Danner_,164,456
Blythe_Hartley_,33,96
Bo_Pelini_,823,1424
Bo_Ryan_,361,877
Bob_Beauprez_,43,125
Bob_Colvin_,94,267
Bob_Dole_,5,14
Bob_Geldof_,35,101
Bob_Graham_,321,799
Bob_Hope_,960,1515
Bob_Huggins_,304,772
Bob_Stoops_,233,631
Bobby_Goldwater_,651,1266
Bobby_Robson_,146,411
Bode_Miller_,521,1118
Bono_,15,44
Boris_Becker_,1136,1597
Boris_Berezovsky_,302,769
Boris_Yeltsin_,680,1299
Brad_Garrett_,275,721
Brad_Johnson_,362,878
Branko_Crvenkovski_,858,1449
Brendan_Hansen_,36,104
Brian_Cowen_,672,1288
Brian_Griese_,37,107
Brian_Heidik_,33,97
Brian_Mulroney_,175,481
Brian_Wells_,489,1068
Bridget_Fonda_,136,381
Bridgette_Wilson-Sampras_,184,504
Brigitte_Boisselier_,293,751
Britney_Spears_,768,1385
Brooke_Shields_,412,958
Bruce_Springsteen_,719,1341
Bruce_Van_De_Velde_,534,1140
Bruce_Weber_,38,110
Bud_Selig_,348,851
Bulent_Ecevit_,454,1019
Butch_Davis_,39,114
Byron_Scott_,486,1064
Calista_Flockhart_,447,1009
Cameron_Diaz_,1361,1658
Camilla_Parker_Bowles_,547,1152
Candice_Bergen_,251,667
Candie_Kung_,392,924
Carl_Reiner_,40,116
Carla_Del_Ponte_,290,746
Carla_Myers_,193,528
Carlo_Ancelotti_,700,1321
Carlos_Bianchi_,1018,1545
Carlos_Ghosn_,31,91
Carlos_Manuel_Pruneda_,41,119
Carlos_Menem_,453,1017
Carlos_Mesa_,169,468
Carlos_Moya_,969,1520
Carlos_Ortega_,1193,1621
Carlos_Quintanilla_Schmidt_,122,344
Carlos_Ruiz_,321,800
Carlos_Vives_,1101,1580
Carly_Fiorina_,42,122
Carmen_Electra_,130,364
Carol_Burnett_,566,1174
Carol_Moseley_Braun_,43,126
Carolina_Kluft_,44,128
Carolina_Moraes_,367,884
Caroline_Kennedy_,152,427
Carolyn_Dawn_Johnson_,780,1398
Carrie-Anne_Moss_,2,5
Carson_Daly_,715,1337
Carson_Palmer_,596,1206
Cate_Blanchett_,32,95
Catherine_Deneuve_,194,531
Catherine_Zeta-Jones_,700,1322
Cathy_Freeman_,1093,1577
Cecilia_Bolocco_,18,53
Celine_Dion_,316,790
Celso_Amorim_,466,1036
Cesar_Gaviria_,652,1267
Cesar_Maia_,1075,1567
Chakib_Khelil_,25,74
Chan_Gailey_,768,1386
Chanda_Rubin_,85,242
Chang_Dae-whan_,45,131
Charles_Bronson_,149,418
Charles_Grassley_,1072,1565
Charles_Kartman_,46,134
Charles_Mathews_,47,137
Charles_Moose_,1490,1674
Charles_Schumer_,48,141
Charles_Taylor_,785,1403
Charlie_Zaa_,49,143
Charlotte_Rampling_,59,169
Charlton_Heston_,1256,1641
Chen_Liang_Yu_,50,146
Chen_Shui-bian_,694,1312
Cherie_Blair_,385,913
Chick_Hearn_,125,350
Chita_Rivera_,524,1123
Choi_Sung-hong_,395,929
Chok_Tong_Goh_,51,149
Chris_Bell_,368,888
Chris_Byrd_,52,152
Chris_Cooper_,88,249
Chris_Rock_,1072,1566
Chris_Tucker_,866,1453
Christian_Fittipaldi_,639,1254
Christian_Longo_,1250,1638
Christian_Wulff_,6,17
Christina_Aguilera_,290,747
Christine_Baumgartner_,53,155
Christine_Ebersole_,584,1190
Christine_Gregoire_,40,117
Christine_Todd_Whitman_,352,862
Christopher_Patten_,414,962
Christopher_Reeve_,45,132
Christopher_Walken_,338,834
Chuck_Amato_,54,156
Chuck_Yeager_,172,474
Chung_Mong-hun_,232,628
Chung_Mong-joon_,55,159
Cindy_Crawford_,232,629
Cindy_Margolis_,613,1228
Ciro_Gomes_,56,162
Claire_Danes_,853,1445
Claire_Hentzen_,907,1483
Claire_Leger_,57,163
Clara_Harris_,633,1248
Clare_Short_,611,1225
Claudia_Pechstein_,388,917
Claudia_Schiffer_,116,329
Clay_Aiken_,515,1108
Clint_Eastwood_,236,636
Colin_Farrell_,225,609
Colin_Jackson_,1165,1611
Colin_Montgomerie_,1276,1646
Colin_Powell_,354,866
Conan_OBrien_,452,1015
Conchita_Martinez_,58,166
Condoleezza_Rice_,390,920
Constance_Marie_,372,895
Coretta_Scott_King_,693,1310
Corinne_Coman_,59,170
Costas_Simitis_,273,716
Courtney_Love_,205,557
Cristina_Fernandez_,705,1326
Cristina_Saralegui_,191,523
Cruz_Bustamante_,971,1521
Cyndi_Thompson_,119,338
Dai_Bachtiar_,60,172
Daisy_Fuentes_,210,570
Dalai_Lama_,61,176
Dale_Earnhardt_Jr_,409,952
Damon_van_Dam_,1186,1616
Dan_Morales_,695,1313
Dan_Wheldon_,1139,1599
Daniel_Day-Lewis_,62,179
Daniel_Radcliffe_,183,501
Daniela_Hantuchova_,63,181
Darrell_Issa_,248,659
Darrell_Porter_,64,185
Darren_Clarke_,65,187
Daryl_Hannah_,231,626
Dave_Campo_,66,190
David_Anderson_,932,1497
David_Beckham_,850,1443
David_Bell_,485,1063
David_Caraway_,67,193
David_Caruso_,195,533
David_Coulthard_,550,1157
David_Dodge_,333,823
David_Heyman_,359,875
David_Heymann_,408,950
David_Hyde_Pierce_,469,1039
David_Kelley_,459,1027
David_Leahy_,687,1305
David_Myers_,951,1508
David_Nalbandian_,138,387
David_Spade_,456,1021
David_Stern_,468,1038
David_Trimble_,265,701
David_Wells_,723,1346
David_Wolf_,699,1320
Dean_Barkley_,261,689
Debbie_Reynolds_,151,424
Debra_Brown_,218,592
Debra_Messing_,24,71
Demetrius_Ferraciu_,923,1490
Demi_Moore_,102,290
Denise_Johnson_,68,196
Dennis_Erickson_,238,641
Dennis_Hastert_,532,1135
Dennis_Kozlowski_,46,135
Dennis_Kucinich_,1211,1627
Dennis_Powell_,69,199
Denzel_Washington_,256,679
Derek_Jeter_,770,1388
Derek_Lowe_,603,1217
Desiree_Lemosi_,70,202
Dexter_Jackson_,842,1437
Diana_Krall_,928,1496
Diana_Munz_,706,1328
Diana_Taurasi_,665,1281
Diane_Green_,107,304
Dianne_Feinstein_,624,1238
Dick_Cheney_,43,127
Dick_Clark_,104,296
Dick_Latessa_,120,340
Dick_Vermeil_,892,1471
Dino_de_Laurentis_,208,565
Dolly_Parton_,941,1502
Dolma_Tsering_,870,1457
Dominik_Garcia-Lorido_,889,1469
Dominique_de_Villepin_,303,770
Don_Nickles_,779,1397
Don_Siegelman_,285,737
Donald_Evans_,842,1438
Donald_Fehr_,229,620
Donald_Pettit_,610,1224
Donald_Rumsfeld_,33,98
Donatella_Versace_,420,972
Donna_Shalala_,286,739
Doris_Roberts_,140,393
Doris_Schroeder_,1017,1543
Dorthy_Moxley_,71,204
Doug_Collins_,1047,1558
Doug_Duncan_,72,207
Doug_Melvin_,658,1272
Drew_Barrymore_,552,1160
Duane_Lee_Chapman_,701,1323
Dwayne_Johnson_,964,1518
Ed_Rosenthal_,73,211
Ed_Smart_,74,212
Eddie_Sutton_,75,215
Eddy_Merckx_,76,217
Edie_Falco_,385,914
Edmund_Hillary_,307,776
Edmund_Stoiber_,181,496
Eduard_Shevardnadze_,338,835
Eduardo_Duhalde_,365,880
Edward_James_Olmos_,1037,1551
Edward_Kennedy_,420,973
Edward_Lu_,398,933
Edward_Norton_,60,173
Edward_Said_,582,1189
Edwin_Edwards_,927,1495
Edwina_Currie_,584,1191
Eileen_Coparropa_,151,425
Elena_Bovina_,486,1065
Eliane_Karp_,1085,1574
Elijah_Wood_,1158,1608
Elin_Nordegren_,445,1006
Elinor_Caplan_,759,1376
Elisabeth_Schumacher_,79,226
Elizabeth_Dole_,646,1262
Elizabeth_Hurley_,1188,1618
Elizabeth_Shue_,36,105
Elizabeth_Smart_,284,736
Elizabeth_Taylor_,66,191
Ellen_DeGeneres_,323,804
Ellen_Engleman_,15,45
Elsa_Zylberstein_,380,906
Elton_John_,880,1464
Elvis_Presley_,109,311
Emanuel_Ginobili_,885,1468
Emile_Lahoud_,122,345
Emily_Robison_,993,1531
Emma_Thompson_,1198,1622
Emma_Watson_,254,675
Emmanuelle_Beart_,578,1186
Emmit_Smith_,811,1415
Enrique_Bolanos_,353,864
Eric_Clapton_,78,222
Eric_Hinske_,835,1432
Eric_Robert_Rudolph_,763,1381
Eric_Rosser_,762,1379
Erik_Morales_,1300,1649
Erika_Christensen_,257,681
Erika_Harold_,392,925
Erin_Runnion_,105,298
Ernesto_Zedillo_,79,227
Ernie_Els_,424,978
Ernie_Eves_,357,872
Ernie_Fletcher_,547,1153
Ethan_Hawke_,374,898
Eunice_Barber_,80,229
Eva_Dimas_,494,1075
Evan_Rachel_Wood_,100,285
Evander_Holyfield_,80,230
Eve_Pelletier_,494,1076
Fabiola_Zuluaga_,81,231
Fabrice_Santoro_,739,1361
Farouk_al-Sharaa_,508,1097
Faye_Dunaway_,619,1231
Fayssal_Mekdad_,713,1335
Federico_Trillo_,667,1283
Felipe_Perez_Roque_,851,1444
Felix_Mantilla_,82,233
Ferenc_Madl_,47,138
Fernando_Gonzalez_,402,939
Fernando_Henrique_Cardoso_,142,399
Fernando_Vargas_,1343,1654
Fidel_Castro_,999,1537
Filippo_Inzaghi_,998,1534
Flavia_Delaroli_,1000,1538
Flor_Montulo_,443,1003
Fran_Drescher_,471,1042
Frances_Fisher_,230,623
Francis_Ford_Coppola_,83,236
Francis_George_,84,239
Francis_Mer_,85,243
Francisco_Flores_,866,1454
Franco_Dragone_,210,571
Frank_Cassell_,1477,1672
Frank_Dunham_Jr_,86,245
Frank_Griswold_,763,1382
Frank_Lautenberg_,16,48
Frank_Solich_,20,59
Frank_Stallone_,87,248
Franko_Simatovic_,88,250
Franz_Beckenbauer_,101,287
Franz_Fischler_,89,252
Franz_Muentefering_,11,32
Fred_Eckhard_,162,450
Fred_Funk_,90,255
Fred_Thompson_,952,1509
Freddy_Garcia_,91,258
Fujio_Cho_,525,1126
GL_Peiris_,174,479
Gabriel_Batistuta_,884,1467
Gabriel_Valdes_,452,1016
Gao_Qiang_,473,1046
Garry_Kasparov_,305,774
Garry_Trudeau_,1534,1679
Gary_Bergeron_,164,457
Gary_Carter_,537,1143
Gary_Doer_,92,261
Gary_Forsee_,243,651
Gary_Locke_,93,264
Gary_Williams_,630,1245
Gary_Winnick_,722,1345
Gene_Robinson_,579,1187
Geno_Auriemma_,605,1219
Geoff_Hoon_,744,1366
George_Brumley_,1045,1557
George_Clooney_,92,262
George_Foreman_,94,268
George_Galloway_,95,270
George_HW_Bush_,1,3
George_Karl_,476,1049
George_Lopez_,709,1330
George_P_Bush_,67,194
George_Papandreou_,262,692
George_Pataki_,720,1343
George_Robertson_,44,129
George_Roy_Hill_,185,507
George_Ryan_,96,274
George_Tenet_,159,443
George_Voinovich_,1033,1549
George_W_Bush_,775,1392
Georgi_Parvanov_,97,276
Geraldine_Chaplin_,556,1162
Gerard_Depardieu_,339,836
Gerardo_Gambala_,873,1460
Gerhard_Schroeder_,393,926
Gerry_Adams_,42,123
Gerry_Parsky_,98,279
Gian_Marco_,1132,1593
Gianna_Angelopoulos-Daskalaki_,494,1077
Gil_de_Ferran_,397,932
Gilberto_Rodriguez_Orejuela_,96,275
Gillian_Anderson_,71,205
Gisele_Bundchen_,356,870
Giuseppe_Gibilisco_,402,940
Glafcos_Clerides_,751,1371
Gloria_Allred_,86,246
Gloria_Macapagal_Arroyo_,664,1280
Gloria_Trevi_,675,1293
Goldie_Hawn_,78,223
Gonzalo_Sanchez_de_Lozada_,1063,1562
Goran_Persson_,745,1367
Gordon_Brown_,384,911
Gordon_Campbell_,99,282
Grady_Irvin_Jr_,620,1233
Grant_Hackett_,100,286
Gray_Davis_,57,164
Greg_Gilbert_,991,1527
Greg_Ostertag_,101,288
Greg_Owen_,498,1082
Greg_Rusedski_,643,1260
Gregg_Popovich_,448,1010
Gregory_Geoffroy_,797,1407
Gregory_Hines_,26,77
Gro_Harlem_Brundtland_,97,277
Guido_Westerwelle_,161,448
Guillaume_Soro_,663,1278
Guillermo_Canas_,1457,1671
Guillermo_Coria_,926,1493
Guillermo_Ortiz_,196,537
Gunter_Pleuger_,539,1144
Gus_Van_Sant_,102,291
Gustavo_Kuerten_,103,293
Guy_Hemmings_,77,220
Guy_Ritchie_,791,1404
Gwendal_Peizerat_,1023,1547
Gwyneth_Paltrow_,217,589
Habib_Rizieq_,906,1481
Hal_Gehman_,1091,1576
Hal_Sutton_,105,299
Halle_Berry_,299,763
Hamid_Karzai_,741,1365
Hamzah_Haz_,106,301
Hanan_Ashrawi_,107,305
Hannah_Stockbauer_,108,307
Hans_Blix_,27,80
Hans_Eichel_,669,1284
Harbhajan_Singh_,819,1421
Harrison_Ford_,924,1491
Harry_Belafonte_,839,1435
Harry_Kalas_,109,312
Harry_Schmidt_,214,581
Harvey_Weinstein_,141,396
Hashim_Thaci_,110,314
Hassan_Nasrallah_,564,1171
Hassan_Wirajuda_,315,788
Hayley_Tullett_,1388,1664
Heath_Ledger_,23,68
Heather_Mills_,48,142
Hector_Babenco_,997,1533
Hee-Won_Han_,1494,1675
Heidi_Fleiss_,115,326
Heidi_Klum_,311,783
Heinz_Feldmann_,269,707
Heizo_Takenaka_,519,1116
Helen_Clark_,717,1339
Henrique_Meirelles_,295,754
Herb_Sendek_,399,935
Hermann_Maier_,183,502
Herta_Daeubler-Gmelin_,34,99
Hichiro_Naemura_,478,1053
Hideki_Matsui_,1127,1591
Hilary_Duff_,1134,1594
Hillary_Clinton_,8,23
Hilmi_Ozkok_,188,514
Hipolito_Mejia_,707,1329
Hisao_Oguchi_,704,1324
Hitomi_Soga_,417,966
Holly_Hunter_,18,54
Hootie_Johnson_,1236,1633
Horst_Koehler_,10,29
Hosni_Mubarak_,808,1413
Howard_Dean_,943,1503
Howard_Schultz_,1263,1644
Howard_Smith_,1039,1553
Hu_Jintao_,288,742
Hugh_Grant_,602,1216
Hugo_Chavez_,673,1291
Hun_Sen_,633,1249
Iain_Duncan_Smith_,111,316
Ian_McKellen_,112,319
Ian_Thorpe_,118,335
Iban_Mayo_,990,1526
Ibrahim_Jaafari_,228,617
Igor_Ivanov_,318,793
Ilan_Ramon_,134,375
Imad_Moustapha_,113,322
Inam-ul-Haq_,68,197
Inocencio_Arias_,309,780
Intisar_Ajouri_,115,327
Isabella_Rossellini_,17,50
Isabelle_Huppert_,116,330
Isaiah_Washington_,1436,1669
Ishaq_Shahryar_,117,332
Ismail_Merchant_,223,605
Iva_Majoli_,762,1380
JJ_Redick_,118,336
JK_Rowling_,204,554
Jack_Grubman_,111,317
Jack_Nicholson_,1228,1629
Jack_Straw_,369,889
Jackie_Chan_,559,1164
Jacqueline_Obradors_,51,150
Jacques_Chirac_,150,421
Jacques_Rogge_,991,1528
Jada_Pinkett_Smith_,350,858
Jake_Gyllenhaal_,342,843
James_Blake_,195,534
James_Butts_,461,1031
James_Caan_,588,1197
James_Cameron_,144,405
James_Cunningham_,890,1470
James_Franco_,170,470
James_Gandolfini_,375,900
James_Ivory_,328,812
James_Jones_,432,991
James_Kelly_,135,378
James_Kopp_,479,1054
James_Maguire_,522,1119
James_McGreevey_,252,670
James_Morris_,518,1113
James_Parker_,979,1525
James_Schultz_,453,1018
James_Smith_,144,406
James_Traficant_,1016,1542
James_Wolfensohn_,255,677
Jamie_Villafane_,86,247
Jamling_Norgay_,513,1105
Jan-Michael_Gambill_,679,1298
Jan_Ullrich_,110,315
Jane_Fonda_,428,984
Jane_Kaczmarek_,30,88
Jane_Pauley_,65,188
Janet_Napolitano_,322,802
Janet_Thorpe_,752,1372
Janica_Kostelic_,1295,1648
Jason_Alexander_,106,302
Jason_Jennings_,202,551
Jason_Kidd_,784,1402
Jason_Lezak_,1129,1592
Javier_Solana_,1078,1569
Javier_Weber_,121,342
Jay_Garner_,559,1165
Jay_Leno_,728,1351
Jay_Rasulo_,693,1311
Jayson_Williams_,122,346
Jean-Claude_Braquet_,1033,1550
Jean-Claude_Juncker_,268,705
Jean-Claude_Trichet_,34,100
Jean-David_Levitte_,283,735
Jean-Francois_Pontal_,339,837
Jean-Marc_de_La_Sabliere_,727,1350
Jean-Pierre_Raffarin_,897,1475
Jean-Sebastien_Giguere_,115,328
Jean_Brumley_,61,177
Jean_Carnahan_,222,602
Jean_Charest_,251,668
Jean_Chretien_,143,402
Jeanne_Moreau_,561,1168
Jeb_Bush_,814,1417
Jeff_Van_Gundy_,333,824
Jefferson_Perez_,522,1120
Jeffrey_Archer_,506,1093
Jeffrey_Immelt_,124,348
Jeffrey_Jones_,125,351
Jeffrey_Scott_Postell_,81,232
Jelena_Dokic_,126,352
Jennifer_Aniston_,661,1275
Jennifer_Capriati_,914,1487
Jennifer_Connelly_,135,379
Jennifer_Garner_,120,341
Jennifer_Keller_,381,907
Jennifer_Lopez_,28,83
Jennifer_Reilly_,1124,1588
Jennifer_Rodriguez_,640,1257
Jennifer_Thompson_,127,356
Jeong_Se-hyun_,142,400
Jeremy_Greenstock_,97,278
Jeremy_Shockey_,259,685
Jerry_Falwell_,138,388
Jerry_Regier_,201,548
Jerry_Springer_,263,694
Jesse_Harris_,128,358
Jesse_Jackson_,451,1013
Jesse_James_Leija_,512,1104
Jesse_Ventura_,355,867
Jessica_Alba_,379,904
Jessica_Lange_,99,283
Jessica_Lynch_,1043,1556
Jia_Qinglin_,430,989
Jiang_Zemin_,518,1114
Jim_Carrey_,574,1181
Jim_Edmonds_,370,892
Jim_Furyk_,1507,1677
Jim_Hahn_,341,841
Jim_Harrick_,497,1081
Jim_OBrien_,129,361
Jim_Tressel_,39,115
Jimmy_Carter_,496,1080
Jimmy_Kimmel_,301,766
Jiri_Novak_,621,1236
Jo_Dee_Messina_,130,365
Joan_Claybrook_,589,1199
Joan_Laporta_,126,353
Job_Cohen_,503,1089
Jodie_Foster_,750,1369
Joe_Calzaghe_,776,1394
Joe_Dumars_,813,1416
Joe_Gatti_,337,832
Joe_Lieberman_,821,1422
Joe_Mantello_,1160,1609
Joe_Nichols_,89,253
Joe_Torre_,465,1035
Joerg_Haider_,395,930
John_Abizaid_,783,1400
John_Allen_Muhammad_,131,367
John_Ashcroft_,431,990
John_Banko_,601,1213
John_Blaney_,132,369
John_Bolton_,344,848
John_Brady_,133,372
John_Cusack_,348,852
John_Edwards_,111,318
John_F_Kennedy_Jr_,36,106
John_Garamendi_,612,1226
John_Howard_,277,723
John_Jumper_,58,167
John_Kerry_,411,957
John_Malkovich_,54,157
John_Manley_,419,970
John_Mayer_,315,789
John_McCain_,46,136
John_McCallum_,134,376
John_McCormack_,135,380
John_McEnroe_,132,370
John_Negroponte_,422,975
John_Paul_II_,158,440
John_Reid_,136,382
John_Reilly_,137,384
John_Rigas_,301,767
John_Rosa_,867,1455
John_Rowland_,237,639
John_Ruiz_,925,1492
John_Snow_,217,590
John_Spencer_,498,1083
John_Stallworth_,138,389
John_Stockton_,966,1519
John_Swofford_,472,1044
John_Taylor_,145,408
John_Timoney_,376,901
John_Travolta_,248,660
John_Walsh_,52,153
John_Warner_,139,390
John_Wolf_,139,391
Johnny_Carson_,160,446
Johnny_Depp_,190,520
Johnny_Tapia_,471,1043
Johnny_Unitas_,281,731
Johnson_Panjaitan_,606,1220
Jolanta_Kwasniewski_,408,951
Jon_Corzine_,147,414
Jon_Gruden_,488,1066
Jon_Voight_,209,568
Jonathan_Edwards_,906,1482
Jonathan_Mostow_,576,1183
Jong_Thae_Hwa_,94,269
Jong_Wook_Lee_,857,1447
Jorge_Arce_,948,1507
Jorge_Batlle_,472,1045
Jorge_Castaneda_,112,320
Jorge_Rodolfo_Canicoba_Corral_,140,394
Jorge_Valdano_,405,944
Joschka_Fischer_,29,85
Jose_Canseco_,1257,1642
Jose_Dirceu_,1135,1596
Jose_Manuel_Durao_Barroso_,213,578
Jose_Maria_Aznar_,814,1418
Jose_Mourinho_,1140,1600
Jose_Sarney_,684,1301
Jose_Serra_,213,579
Jose_Theodore_,141,397
Jose_Viegas_Filho_,770,1389
Joseph_Biden_,62,180
Joseph_Blatter_,146,412
Joseph_Deiss_,142,401
Joseph_Estrada_,505,1090
Joseph_Ralston_,64,186
Juan_Carlos_Ferrero_,1419,1666
Juan_Ignacio_Chela_,760,1377
Juan_Manuel_Marquez_,509,1100
Juan_Pablo_Montoya_,631,1246
Juan_Valencia_Osorio_,349,855
Juanes_,935,1498
Jude_Law_,296,758
Judi_Dench_,143,403
Judy_Genshaft_,524,1124
Juergen_Peters_,144,407
Julia_Tymoshenko_,22,65
Julianna_Margulies_,154,432
Julianne_Moore_,857,1448
Julie_Gerberding_,1069,1563
Julie_Taymor_,369,890
Julio_Iglesias_Jr_,428,985
Junichiro_Koizumi_,187,512
Justin_Gatlin_,145,409
Justin_Guarini_,428,986
Justin_Leonard_,146,413
Justin_Timberlake_,185,508
Justine_Henin_,373,896
Justine_Pasek_,238,642
Kalpana_Chawla_,730,1354
Kamal_Kharrazi_,836,1433
Karen_Mok_,843,1439
Karin_Stoiber_,1048,1559
Kate_Capshaw_,124,349
Kate_Hudson_,1254,1640
Kate_Winslet_,147,415
Katherine_Harris_,846,1442
Kathleen_Glynn_,692,1308
Kathleen_Kennedy_Townsend_,601,1214
Kathryn_Bigelow_,126,354
Kathy_Winters_,129,362
Katie_Harman_,543,1148
Keanu_Reeves_,658,1273
Keira_Knightley_,149,419
Keith_Bogans_,29,86
Kelli_White_,900,1478
Kelly_Clarkson_,540,1146
Kelvin_Sampson_,991,1529
Kemal_Dervis_,150,422
Ken_Macha_,272,713
Ken_Watanabe_,151,426
Kenneth_Bowersox_,429,987
Kenneth_Branagh_,51,151
Kenneth_Evans_,490,1069
Kent_Rominger_,540,1147
Kevin_Costner_,937,1499
Kevin_Spacey_,446,1007
Kevin_Stallings_,152,428
Kieran_Prendergast_,153,429
Kifah_Ajouri_,588,1198
Kiki_Vandeweghe_,533,1137
Kim_Clijsters_,1101,1581
Kim_Dae-jung_,14,41
Kim_Jin-sun_,154,433
Kim_Jong-Il_,27,81
Kim_Ryong-sung_,198,542
Kim_Yong-il_,37,108
Kimi_Raikkonen_,1029,1548
King_Abdullah_II_,222,603
Kirk_Ferentz_,523,1122
