Name,Scores,EMD Ranks
Andy_Roddick_,118.593,592
Angela_Bassett_,151.944,1472
Angela_Lansbury_,78.9495,28
Angela_Merkel_,106.262,322
Angelina_Jolie_,113.158,455
Angelo_Reyes_,128.632,910
Anibal_Ibarra_,126.438,835
Ann_Veneman_,106.774,330
Anna_Kournikova_,111.402,418
Anna_Nicole_Smith_,114.564,485
Anne_Krueger_,115.692,517
Anne_McLellan_,105.101,299
Anneli_Jaatteenmaki_,101.285,224
Annette_Bening_,133.545,1072
Annette_Lu_,134.837,1116
Anthony_Fauci_,124.897,790
Anthony_Hopkins_,137.452,1183
Anthony_LaPaglia_,131.926,1017
Antonio_Banderas_,158.102,1553
Antonio_Palocci_,107.979,354
Antonio_Trillanes_,75.6228,16
Antony_Leung_,135.716,1139
Anwar_Ibrahim_,129.08,929
Arantxa_Sanchez-Vicario_,174.213,1652
Ari_Fleischer_,127.782,877
Arianna_Huffington_,123.835,756
Ariel_Sharon_,94.7439,127
Arlen_Specter_,134.736,1112
Arminio_Fraga_,85.9828,53
Arnaud_Clement_,120.557,647
Arnold_Palmer_,134.196,1087
Arnold_Schwarzenegger_,145.392,1368
Arnoldo_Aleman_,133.923,1080
Aron_Ralston_,132.694,1041
Arsinee_Khanjian_,139.312,1240
Art_Hoffmann_,89.1524,80
Art_Howe_,138.859,1229
Arturo_Gatti_,160.505,1578
Arye_Mekel_,118.532,590
Asa_Hutchinson_,131.973,1020
Ashanti_,161.03,1583
Ashton_Kutcher_,135.159,1120
Atal_Bihari_Vajpayee_,154.581,1509
Augustin_Calleri_,157.803,1549
Augusto_Pinochet_,146.908,1400
Augusto_Roa_Bastos_,123.295,738
Aung_San_Suu_Kyi_,135.547,1131
Azra_Akin_,146.072,1386
Barbara_Brezigar_,97.3294,152
Barbara_Walters_,87.6366,62
Barbra_Streisand_,91.6289,96
Barrett_Jackman_,98.421,169
Barry_Alvarez_,131.671,1009
Barry_Zito_,119.388,614
Bashar_Assad_,100.041,196
Begum_Khaleda_Zia_,139.59,1245
Ben_Affleck_,120.775,656
Ben_Curtis_,143.431,1329
Ben_Glisan_,114.788,493
Ben_Howland_,136.035,1146
Benazir_Bhutto_,159.663,1567
Benjamin_Netanyahu_,149.263,1434
Bernard_Landry_,113.471,462
Bernard_Law_,138.495,1223
Bernard_Lord_,103.288,262
Bernardo_Segura_,169.99,1639
Bertie_Ahern_,106.936,334
Bertrand_Bonello_,142.028,1303
Beth_Jones_,159.207,1561
Betsy_Smith_,120.165,637
Bijan_Darvish_,148.787,1428
Bijan_Namdar_Zangeneh_,150.933,1463
Biljana_Plavsic_,111.666,425
Bill_Belichick_,140.276,1263
Bill_Callahan_,137.749,1195
Bill_Clinton_,103.096,258
Bill_Frist_,115.841,520
Bill_Gates_,124.497,775
Bill_Graham_,94.3721,123
Bill_McBride_,128.047,891
Bill_Nelson_,102.352,243
Bill_Parcells_,116.18,534
Bill_Paxton_,138.17,1212
Bill_Simon_,129.013,926
Bill_Sizemore_,144.194,1342
Billy_Crystal_,96.7498,148
Billy_Graham_,119.58,622
Billy_Sollie_,116.611,541
Binyamin_Ben-Eliezer_,147.389,1409
Blythe_Danner_,97.9971,164
Blythe_Hartley_,146.441,1391
Bo_Pelini_,133.107,1057
Bo_Ryan_,130.697,982
Bob_Beauprez_,135.791,1142
Bob_Colvin_,91.3618,94
Bob_Dole_,148.415,1423
Bob_Geldof_,138.291,1216
Bob_Graham_,106.161,321
Bob_Hope_,130.227,960
Bob_Huggins_,128.31,899
Bob_Stoops_,128.445,903
Bobby_Goldwater_,136.097,1147
Bobby_Robson_,141.075,1285
Bode_Miller_,115.844,521
Bono_,75.1139,15
Boris_Becker_,146.176,1389
Boris_Berezovsky_,105.142,302
Boris_Yeltsin_,121.684,680
Brad_Garrett_,131.06,994
Brad_Johnson_,132.304,1029
Branko_Crvenkovski_,143.132,1325
Brendan_Hansen_,177.252,1660
Brian_Cowen_,121.508,672
Brian_Griese_,130.305,965
Brian_Heidik_,122.812,719
Brian_Mulroney_,103.457,266
Brian_Wells_,131.068,995
Bridget_Fonda_,119.101,604
Bridgette_Wilson-Sampras_,160.388,1577
Brigitte_Boisselier_,162.051,1590
Britney_Spears_,127.514,869
Brooke_Shields_,118.062,579
Bruce_Springsteen_,127.824,881
Bruce_Van_De_Velde_,142.314,1309
Bruce_Weber_,118.006,577
Bud_Selig_,120.832,659
Bulent_Ecevit_,113.141,454
Butch_Davis_,124.985,792
Byron_Scott_,156.967,1541
Calista_Flockhart_,112.932,447
Cameron_Diaz_,145.316,1362
Camilla_Parker_Bowles_,116.957,547
Candice_Bergen_,156.381,1532
Candie_Kung_,117.36,554
Carl_Reiner_,88.5862,70
Carla_Del_Ponte_,132.946,1053
Carla_Myers_,100.003,193
Carlo_Ancelotti_,167.478,1624
Carlos_Bianchi_,149.409,1440
Carlos_Ghosn_,120.721,652
Carlos_Manuel_Pruneda_,133.372,1064
Carlos_Menem_,117.466,558
Carlos_Mesa_,141.552,1294
Carlos_Moya_,130.464,969
Carlos_Ortega_,137.695,1193
Carlos_Quintanilla_Schmidt_,159.696,1568
Carlos_Ruiz_,132.703,1042
Carlos_Vives_,136.203,1151
Carly_Fiorina_,112.9,444
Carmen_Electra_,144.975,1356
Carol_Burnett_,117.702,566
Carol_Moseley_Braun_,135.666,1136
Carolina_Kluft_,102.501,246
Carolina_Moraes_,152.838,1483
Caroline_Kennedy_,107.366,341
Carolyn_Dawn_Johnson_,136.481,1156
Carrie-Anne_Moss_,123.473,743
Carson_Daly_,127.872,884
Carson_Palmer_,130.492,970
Cate_Blanchett_,80.3455,32
Catherine_Deneuve_,116.356,537
Catherine_Zeta-Jones_,122.384,700
Cathy_Freeman_,147.287,1405
Cecilia_Bolocco_,76.3082,18
Celine_Dion_,128.15,894
Celso_Amorim_,113.575,466
Cesar_Gaviria_,130.227,961
Cesar_Maia_,135.147,1119
Chakib_Khelil_,104.215,279
Chan_Gailey_,141.78,1298
Chanda_Rubin_,152.548,1481
Chang_Dae-whan_,89.2753,81
Charles_Bronson_,121.749,681
Charles_Grassley_,140.311,1264
Charles_Kartman_,140.047,1258
Charles_Mathews_,103.094,257
Charles_Moose_,169.429,1638
Charles_Schumer_,153.928,1501
Charles_Taylor_,145.36,1364
Charlie_Zaa_,137.942,1203
Charlotte_Rampling_,134.211,1089
Charlton_Heston_,139.97,1256
Chen_Liang_Yu_,95.3157,130
Chen_Shui-bian_,124.079,764
Cherie_Blair_,109.447,385
Chick_Hearn_,94.5687,125
Chita_Rivera_,115.921,524
Choi_Sung-hong_,110.009,395
Chok_Tong_Goh_,108.467,363
Chris_Bell_,108.705,368
Chris_Byrd_,159.162,1560
Chris_Cooper_,90.6799,88
Chris_Rock_,153.174,1486
Chris_Tucker_,187.975,1675
Christian_Fittipaldi_,160.805,1581
Christian_Longo_,140.44,1267
Christian_Wulff_,68.1908,6
Christina_Aguilera_,104.698,290
Christine_Baumgartner_,162.491,1592
Christine_Ebersole_,125.972,825
Christine_Gregoire_,149.355,1437
Christine_Todd_Whitman_,117.588,563
Christopher_Patten_,120.883,660
Christopher_Reeve_,83.1827,45
Christopher_Walken_,123.079,729
Chuck_Amato_,109.04,378
Chuck_Yeager_,144.17,1340
Chung_Mong-hun_,101.638,232
Chung_Mong-joon_,111.316,415
Cindy_Crawford_,131.986,1022
Cindy_Margolis_,139.88,1252
Ciro_Gomes_,109.468,386
Claire_Danes_,126.962,853
Claire_Hentzen_,146.791,1398
Claire_Leger_,105.204,303
Clara_Harris_,145.746,1377
Clare_Short_,128.874,920
Claudia_Pechstein_,123.813,753
Claudia_Schiffer_,93.8741,116
Clay_Aiken_,115.588,515
Clint_Eastwood_,101.997,236
Colin_Farrell_,101.298,225
Colin_Jackson_,183.072,1671
Colin_Montgomerie_,140.676,1276
Colin_Powell_,122.534,706
Conan_OBrien_,113.13,452
Conchita_Martinez_,143.553,1334
Condoleezza_Rice_,120.81,657
Constance_Marie_,141.18,1290
Coretta_Scott_King_,145.7,1375
Corinne_Coman_,128.04,890
Costas_Simitis_,123.257,737
Courtney_Love_,100.62,205
Cristina_Fernandez_,133.832,1079
Cristina_Saralegui_,99.9344,191
Cruz_Bustamante_,130.496,971
Cyndi_Thompson_,144.417,1347
Dai_Bachtiar_,120.604,648
Daisy_Fuentes_,129.359,940
Dalai_Lama_,131.859,1016
Dale_Earnhardt_Jr_,111.091,409
Damon_van_Dam_,137.514,1186
Dan_Morales_,122.313,695
Dan_Wheldon_,150.883,1461
Daniel_Day-Lewis_,120.623,649
Daniel_Radcliffe_,123.338,740
Daniela_Hantuchova_,152.499,1480
Darrell_Issa_,102.591,248
Darrell_Porter_,102.02,237
Darren_Clarke_,141.094,1287
Daryl_Hannah_,101.626,231
Dave_Campo_,120.687,651
David_Anderson_,155.128,1518
David_Beckham_,126.815,850
David_Bell_,141.285,1291
David_Caraway_,99.1194,182
David_Caruso_,100.034,195
David_Coulthard_,126.832,851
David_Dodge_,106.928,333
David_Heyman_,108.144,359
David_Heymann_,110.963,408
David_Hyde_Pierce_,127.953,888
David_Kelley_,135.705,1138
David_Leahy_,141.033,1284
David_Myers_,132.849,1048
David_Nalbandian_,101.765,234
David_Spade_,139.172,1235
David_Stern_,113.619,468
David_Trimble_,103.436,265
David_Wells_,122.954,723
David_Wolf_,122.372,699
Dean_Barkley_,103.226,261
Debbie_Reynolds_,97.2925,151
Debra_Brown_,101.143,218
Debra_Messing_,103.708,271
Demetrius_Ferraciu_,128.935,923
Demi_Moore_,127.366,863
Denise_Johnson_,169.126,1634
Dennis_Erickson_,102.102,238
Dennis_Hastert_,143.88,1337
Dennis_Kozlowski_,151.126,1466
Dennis_Kucinich_,138.315,1218
Dennis_Powell_,119.401,616
Denzel_Washington_,139.56,1244
Derek_Jeter_,124.398,770
Derek_Lowe_,144.707,1351
Desiree_Lemosi_,129.253,936
Dexter_Jackson_,154.622,1510
Diana_Krall_,135.551,1133
Diana_Munz_,130.527,975
Diana_Taurasi_,156.485,1534
Diane_Green_,126.601,841
Dianne_Feinstein_,119.743,624
Dick_Cheney_,83.0048,43
Dick_Clark_,98.1852,167
Dick_Latessa_,94.1681,120
Dick_Vermeil_,173.818,1651
Dino_de_Laurentis_,112.131,431
Dolly_Parton_,129.426,941
Dolma_Tsering_,127.556,870
Dominik_Garcia-Lorido_,128.007,889
Dominique_de_Villepin_,123.663,749
Don_Nickles_,139.755,1248
Don_Siegelman_,171.17,1644
Donald_Evans_,128.335,901
Donald_Fehr_,101.537,229
Donald_Pettit_,136.496,1157
Donald_Rumsfeld_,80.6755,33
Donatella_Versace_,138.95,1231
Donna_Shalala_,139.408,1242
Doris_Roberts_,96.3022,140
Doris_Schroeder_,137.454,1184
Dorthy_Moxley_,130.463,968
Doug_Collins_,132.829,1047
Doug_Duncan_,133.614,1074
Doug_Melvin_,127.566,872
Drew_Barrymore_,117.244,552
Duane_Lee_Chapman_,122.391,701
Dwayne_Johnson_,166.552,1620
Ed_Rosenthal_,123.897,758
Ed_Smart_,163.282,1597
Eddie_Sutton_,128.573,909
Eddy_Merckx_,105.851,313
Edie_Falco_,109.957,394
Edmund_Hillary_,105.921,314
Edmund_Stoiber_,117.724,569
Eduard_Shevardnadze_,106.991,338
Eduardo_Duhalde_,143.072,1322
Edward_James_Olmos_,132.583,1037
Edward_Kennedy_,111.532,420
Edward_Lu_,110.218,398
Edward_Norton_,87.5044,60
Edward_Said_,133.086,1056
Edwin_Edwards_,129.075,927
Edwina_Currie_,118.358,584
Eileen_Coparropa_,151.238,1467
Elena_Bovina_,114.573,486
Eliane_Karp_,134.075,1085
Elijah_Wood_,145.309,1361
Elin_Nordegren_,112.903,445
Elinor_Caplan_,123.915,759
Elisabeth_Schumacher_,89.1362,79
Elizabeth_Dole_,120.551,646
Elizabeth_Hurley_,137.523,1188
Elizabeth_Shue_,87.1805,56
Elizabeth_Smart_,104.423,284
Elizabeth_Taylor_,88.0072,66
Ellen_DeGeneres_,106.264,323
Ellen_Engleman_,116.36,538
Elsa_Zylberstein_,153.771,1497
Elton_John_,140.847,1282
Elvis_Presley_,93.1155,109
Emanuel_Ginobili_,152.016,1474
Emile_Lahoud_,94.294,122
Emily_Robison_,158.985,1558
Emma_Thompson_,137.807,1198
Emma_Watson_,102.927,254
Emmanuelle_Beart_,121.482,669
Emmit_Smith_,166.626,1621
Enrique_Bolanos_,159.479,1564
Eric_Clapton_,93.7915,113
Eric_Hinske_,157.704,1547
Eric_Robert_Rudolph_,124.058,763
Eric_Rosser_,124.049,762
Erik_Morales_,141.851,1300
Erika_Christensen_,118.019,578
Erika_Harold_,134.723,1111
Erin_Runnion_,148.737,1427
Ernesto_Zedillo_,125.566,808
Ernie_Els_,111.632,424
Ernie_Eves_,108.073,357
Ernie_Fletcher_,137.219,1176
Ethan_Hawke_,115.211,500
Eunice_Barber_,195.544,1677
Eva_Dimas_,120.83,658
Evan_Rachel_Wood_,91.9671,100
Evander_Holyfield_,138.15,1209
Eve_Pelletier_,129.152,933
Fabiola_Zuluaga_,145.464,1369
Fabrice_Santoro_,152.274,1477
Farouk_al-Sharaa_,132.735,1043
Faye_Dunaway_,119.528,619
Fayssal_Mekdad_,122.633,713
Federico_Trillo_,121.304,667
Felipe_Perez_Roque_,130.511,972
Felix_Mantilla_,151.75,1471
Ferenc_Madl_,84.7915,47
Fernando_Gonzalez_,155.089,1517
Fernando_Henrique_Cardoso_,123.179,733
Fernando_Vargas_,144.24,1343
Fidel_Castro_,131.174,999
Filippo_Inzaghi_,131.165,998
Flavia_Delaroli_,143.645,1336
Flor_Montulo_,140.158,1260
Fran_Drescher_,134.832,1115
Frances_Fisher_,101.59,230
Francis_Ford_Coppola_,115.234,501
Francis_George_,133.445,1068
Francis_Mer_,122.158,692
Francisco_Flores_,127.395,866
Franco_Dragone_,100.842,210
Frank_Cassell_,162.1,1591
Frank_Dunham_Jr_,119.474,617
Frank_Griswold_,137.447,1182
Frank_Lautenberg_,103.524,268
Frank_Solich_,76.4313,20
Frank_Stallone_,126.784,849
Franko_Simatovic_,128.511,907
Franz_Beckenbauer_,126.12,829
Franz_Fischler_,100.445,202
Franz_Muentefering_,71.7535,11
Fred_Eckhard_,97.7692,162
Fred_Funk_,154.821,1513
Fred_Thompson_,169.094,1633
Freddy_Garcia_,122.651,715
Fujio_Cho_,121.583,676
GL_Peiris_,98.6316,174
Gabriel_Batistuta_,135.044,1118
Gabriel_Valdes_,124.278,766
Gao_Qiang_,113.778,473
Garry_Kasparov_,105.336,305
Garry_Trudeau_,179.391,1664
Gary_Bergeron_,105.584,310
Gary_Carter_,134.013,1084
Gary_Doer_,152.62,1482
Gary_Forsee_,116.709,542
Gary_Locke_,133.265,1060
Gary_Williams_,120.055,630
Gary_Winnick_,130.696,981
Gene_Robinson_,126.446,837
Geno_Auriemma_,119.107,605
Geoff_Hoon_,125.617,812
George_Brumley_,133.11,1058
George_Clooney_,91.1003,92
George_Foreman_,169.294,1637
George_Galloway_,137.588,1190
George_HW_Bush_,49.9835,1
George_Karl_,129.213,934
George_Lopez_,168.754,1630
George_P_Bush_,103.474,267
George_Papandreou_,107.512,345
George_Pataki_,122.838,720
George_Robertson_,83.0403,44
George_Roy_Hill_,172.524,1648
George_Ryan_,125.449,805
George_Tenet_,146.802,1399
George_Voinovich_,152.391,1478
George_W_Bush_,128.707,911
Georgi_Parvanov_,146.473,1392
Geraldine_Chaplin_,154.581,1508
Gerard_Depardieu_,125.467,806
Gerardo_Gambala_,157.92,1551
Gerhard_Schroeder_,109.934,393
Gerry_Adams_,145.363,1365
Gerry_Parsky_,141.832,1299
Gian_Marco_,137.409,1181
Gianna_Angelopoulos-Daskalaki_,114.796,494
Gil_de_Ferran_,168.756,1631
Gilberto_Rodriguez_Orejuela_,148.943,1430
Gillian_Anderson_,88.7488,71
Gisele_Bundchen_,161.807,1588
Giuseppe_Gibilisco_,110.412,402
Glafcos_Clerides_,123.703,751
Gloria_Allred_,114.741,491
Gloria_Macapagal_Arroyo_,121.029,664
Gloria_Trevi_,121.568,675
Goldie_Hawn_,89.0779,78
Gonzalo_Sanchez_de_Lozada_,137.8,1197
Goran_Persson_,132.908,1051
Gordon_Brown_,111.579,421
Gordon_Campbell_,106.503,327
Grady_Irvin_Jr_,165.963,1614
Grant_Hackett_,140.812,1280
Gray_Davis_,87.2602,57
Greg_Gilbert_,142.667,1315
Greg_Ostertag_,136.851,1163
Greg_Owen_,115.143,498
Greg_Rusedski_,147.64,1414
Gregg_Popovich_,124.699,782
Gregory_Geoffroy_,125.208,797
Gregory_Hines_,152.027,1475
Gro_Harlem_Brundtland_,91.7024,97
Guido_Westerwelle_,97.7508,161
Guillaume_Soro_,194.269,1676
Guillermo_Canas_,166.392,1619
Guillermo_Coria_,130.851,986
Guillermo_Ortiz_,160.859,1582
Gunter_Pleuger_,145.194,1358
Gus_Van_Sant_,146.102,1387
Gustavo_Kuerten_,140.565,1271
Guy_Hemmings_,130.835,985
Guy_Ritchie_,124.978,791
Gwendal_Peizerat_,132.058,1023
Gwyneth_Paltrow_,101.135,217
Habib_Rizieq_,154.982,1515
Hal_Gehman_,142.172,1306
Hal_Sutton_,142.161,1305
Halle_Berry_,140.637,1275
Hamid_Karzai_,145.469,1370
Hamzah_Haz_,122.576,710
Hanan_Ashrawi_,124.235,765
Hannah_Stockbauer_,140.349,1265
Hans_Blix_,109.001,375
Hans_Eichel_,125.653,813
Harbhajan_Singh_,125.864,819
Harrison_Ford_,130.156,956
Harry_Belafonte_,174.809,1656
Harry_Kalas_,116.055,528
Harry_Schmidt_,100.957,214
Harvey_Weinstein_,96.3211,141
Hashim_Thaci_,100.651,207
Hassan_Nasrallah_,153.548,1490
Hassan_Wirajuda_,108.125,358
Hayley_Tullett_,156.247,1530
Heath_Ledger_,77.9545,23
Heather_Mills_,85.1152,48
Hector_Babenco_,135.164,1121
Hee-Won_Han_,156.393,1533
Heidi_Fleiss_,174.376,1653
Heidi_Klum_,105.771,311
Heinz_Feldmann_,134.083,1086
Heizo_Takenaka_,127.705,874
Helen_Clark_,122.924,721
Henrique_Meirelles_,125.349,800
Herb_Sendek_,139.946,1255
Hermann_Maier_,99.2816,183
Herta_Daeubler-Gmelin_,81.0244,34
Hichiro_Naemura_,113.997,478
Hideki_Matsui_,135.445,1127
Hilary_Duff_,135.616,1134
Hillary_Clinton_,70.3213,8
Hilmi_Ozkok_,119.117,606
Hipolito_Mejia_,160.075,1573
Hisao_Oguchi_,122.47,704
Hitomi_Soga_,111.392,417
Holly_Hunter_,123.229,734
Hootie_Johnson_,148.505,1425
Horst_Koehler_,122.947,722
Hosni_Mubarak_,127.201,860
Howard_Dean_,131.36,1001
Howard_Schultz_,144.357,1346
Howard_Smith_,132.604,1039
Hu_Jintao_,104.671,288
Hugh_Grant_,123.351,741
Hugo_Chavez_,128.158,895
Hun_Sen_,120.12,633
Iain_Duncan_Smith_,123.825,755
Ian_McKellen_,117.545,561
Ian_Thorpe_,93.9718,118
Iban_Mayo_,130.889,990
Ibrahim_Jaafari_,113.333,460
Igor_Ivanov_,106.09,318
Ilan_Ramon_,121.661,679
Imad_Moustapha_,126.123,830
Inam-ul-Haq_,88.0665,68
Inocencio_Arias_,128.856,918
Intisar_Ajouri_,126.744,848
Isabella_Rossellini_,97.5733,156
Isabelle_Huppert_,121.586,678
Isaiah_Washington_,182.513,1670
Ishaq_Shahryar_,100.211,199
Ismail_Merchant_,138.918,1230
Iva_Majoli_,154.914,1514
JJ_Redick_,114.138,481
JK_Rowling_,146.565,1393
Jack_Grubman_,125.574,809
Jack_Nicholson_,138.744,1228
Jack_Straw_,122.615,712
Jackie_Chan_,121.994,687
Jacqueline_Obradors_,130.396,967
Jacques_Chirac_,110.295,400
Jacques_Rogge_,130.958,991
Jada_Pinkett_Smith_,107.83,350
Jake_Gyllenhaal_,107.429,342
James_Blake_,129.947,954
James_Butts_,127.118,858
James_Caan_,118.446,588
James_Cameron_,151.078,1464
James_Cunningham_,134.362,1094
James_Franco_,102.228,240
James_Gandolfini_,150.52,1452
James_Ivory_,131.706,1012
James_Jones_,112.242,432
James_Kelly_,95.8272,135
James_Kopp_,126.207,831
James_Maguire_,115.876,522
James_McGreevey_,155.366,1520
James_Morris_,115.697,518
James_Parker_,137.257,1177
James_Schultz_,113.133,453
James_Smith_,96.4593,144
James_Traficant_,143.533,1333
James_Wolfensohn_,102.986,255
Jamie_Villafane_,90.6167,86
Jamling_Norgay_,131.523,1004
Jan-Michael_Gambill_,133.49,1070
Jan_Ullrich_,93.21,110
Jane_Fonda_,136.783,1162
Jane_Kaczmarek_,161.945,1589
Jane_Pauley_,87.9985,65
Janet_Napolitano_,118.093,581
Janet_Thorpe_,123.789,752
Janica_Kostelic_,142.28,1308
Jason_Alexander_,92.8498,106
Jason_Jennings_,127.412,867
Jason_Kidd_,124.759,784
Jason_Lezak_,136.927,1167
Javier_Solana_,133.8,1078
Javier_Weber_,165.133,1611
Jay_Garner_,117.484,559
Jay_Leno_,138.044,1206
Jay_Rasulo_,134.496,1097
Jayson_Williams_,153.9,1499
Jean-Claude_Braquet_,140.27,1262
Jean-Claude_Juncker_,136.016,1145
Jean-Claude_Trichet_,142.473,1312
Jean-David_Levitte_,104.406,283
Jean-Francois_Pontal_,107.028,339
Jean-Marc_de_La_Sabliere_,123.013,727
Jean-Pierre_Raffarin_,132.661,1040
Jean-Sebastien_Giguere_,93.848,115
Jean_Brumley_,137.285,1178
Jean_Carnahan_,114.62,487
Jean_Charest_,102.809,251
Jean_Chretien_,96.3849,143
Jeanne_Moreau_,126.324,833
Jeb_Bush_,143.995,1338
Jeff_Van_Gundy_,131.075,996
Jefferson_Perez_,156.126,1528
Jeffrey_Archer_,115.396,506
Jeffrey_Immelt_,132.377,1032
Jeffrey_Jones_,134.34,1093
Jeffrey_Scott_Postell_,142.695,1316
Jelena_Dokic_,143.378,1328
Jennifer_Aniston_,141.581,1295
Jennifer_Capriati_,128.812,914
Jennifer_Connelly_,122.752,716
Jennifer_Garner_,130.263,963
Jennifer_Keller_,109.096,381
Jennifer_Lopez_,88.8709,73
Jennifer_Reilly_,135.515,1128
Jennifer_Rodriguez_,120.319,640
Jennifer_Thompson_,134.772,1114
Jeong_Se-hyun_,96.3246,142
Jeremy_Greenstock_,129.883,952
Jeremy_Shockey_,103.148,259
Jerry_Falwell_,96.1678,138
Jerry_Regier_,105.005,294
Jerry_Springer_,119.521,618
Jesse_Harris_,139.814,1250
Jesse_Jackson_,112.961,451
Jesse_James_Leija_,142.342,1310
Jesse_Ventura_,109.738,391
Jessica_Alba_,124.989,793
Jessica_Lange_,91.9302,99
Jessica_Lynch_,136.997,1171
Jia_Qinglin_,112.128,430
Jiang_Zemin_,128.442,902
Jim_Carrey_,117.953,574
Jim_Edmonds_,140.719,1278
Jim_Furyk_,154.492,1507
Jim_Hahn_,115.002,497
Jim_Harrick_,152.947,1484
Jim_OBrien_,137.49,1185
Jim_Tressel_,123.497,745
Jimmy_Carter_,114.846,496
Jimmy_Kimmel_,105.127,301
Jiri_Novak_,119.573,621
Jo_Dee_Messina_,156.081,1527
Joan_Claybrook_,118.471,589
Joan_Laporta_,144.164,1339
Job_Cohen_,126.071,828
Jodie_Foster_,123.692,750
Joe_Calzaghe_,138.522,1225
Joe_Dumars_,157.422,1544
Joe_Gatti_,106.983,337
Joe_Lieberman_,129.798,949
Joe_Mantello_,142.388,1311
Joe_Nichols_,147.793,1415
Joe_Torre_,113.568,465
Joerg_Haider_,111.35,416
John_Abizaid_,124.741,783
John_Allen_Muhammad_,171.543,1645
John_Ashcroft_,124.646,779
John_Banko_,135.245,1123
John_Blaney_,100.487,203
John_Bolton_,132.367,1031
John_Brady_,119.786,625
John_Cusack_,124.515,776
John_Edwards_,93.4858,111
John_F_Kennedy_Jr_,81.1027,36
John_Garamendi_,119.378,612
John_Howard_,119.165,607
John_Jumper_,143.066,1321
John_Kerry_,118.436,587
John_Malkovich_,86.0914,54
John_Manley_,111.44,419
John_Mayer_,117.452,556
John_McCain_,83.6458,46
John_McCallum_,136.224,1152
John_McCormack_,119.803,626
John_McEnroe_,95.5207,132
John_Negroponte_,132.181,1026
John_Paul_II_,97.6573,158
John_Reid_,150.473,1451
John_Reilly_,105.09,298
John_Rigas_,160.2,1574
John_Rosa_,139.712,1247
John_Rowland_,121.53,673
John_Ruiz_,128.996,925
John_Snow_,133.354,1063
John_Spencer_,124.55,778
John_Stallworth_,164.767,1607
John_Stockton_,130.332,966
John_Swofford_,118.116,582
John_Taylor_,96.52,145
John_Timoney_,109.005,376
