Name,Scores,Sift Ranks
Angelo_Reyes_,128889,1105
Anibal_Ibarra_,157120,1595
Ann_Veneman_,127790,1076
Anna_Kournikova_,102065,327
Anna_Nicole_Smith_,136774,1302
Anne_Krueger_,128726,1100
Anne_McLellan_,109659,502
Anneli_Jaatteenmaki_,119997,824
Annette_Bening_,138322,1332
Annette_Lu_,110290,520
Anthony_Fauci_,113547,597
Anthony_Hopkins_,115880,668
Anthony_LaPaglia_,117880,736
Antonio_Banderas_,146175,1478
Antonio_Palocci_,91977,167
Antonio_Trillanes_,121355,884
Antony_Leung_,143253,1434
Anwar_Ibrahim_,164050,1632
Arantxa_Sanchez-Vicario_,140974,1385
Ari_Fleischer_,134955,1251
Arianna_Huffington_,127637,1070
Ariel_Sharon_,127077,1050
Arlen_Specter_,132424,1194
Arminio_Fraga_,136262,1284
Arnaud_Clement_,99927,281
Arnold_Palmer_,102223,333
Arnold_Schwarzenegger_,126648,1038
Arnoldo_Aleman_,125056,992
Aron_Ralston_,120268,833
Arsinee_Khanjian_,117391,718
Art_Hoffmann_,121183,878
Art_Howe_,106198,408
Arturo_Gatti_,92271.5,172
Arye_Mekel_,111057,538
Asa_Hutchinson_,115326,646
Ashanti_,93232,180
Ashton_Kutcher_,164013,1631
Atal_Bihari_Vajpayee_,154301,1576
Augustin_Calleri_,117408,720
Augusto_Pinochet_,123173,937
Augusto_Roa_Bastos_,124997,988
Aung_San_Suu_Kyi_,104175,372
Azra_Akin_,120558,843
Barbara_Brezigar_,97914.5,247
Barbara_Walters_,117355,715
Barbra_Streisand_,132431,1195
Barrett_Jackman_,168658,1643
Barry_Alvarez_,114166,615
Barry_Zito_,128054,1084
Bashar_Assad_,123523,942
Begum_Khaleda_Zia_,117108,705
Ben_Affleck_,146618,1486
Ben_Curtis_,109337,492
Ben_Glisan_,119389,804
Ben_Howland_,112758,578
Benazir_Bhutto_,110722,528
Benjamin_Netanyahu_,82912,92
Bernard_Landry_,171820,1649
Bernard_Law_,145697,1471
Bernard_Lord_,113180,586
Bernardo_Segura_,116986,699
Bertie_Ahern_,166371,1637
Bertrand_Bonello_,134963,1252
Beth_Jones_,131712,1169
Betsy_Smith_,111745,553
Bijan_Darvish_,80186,83
Bijan_Namdar_Zangeneh_,81472,88
Biljana_Plavsic_,117801,732
Bill_Belichick_,136108,1278
Bill_Callahan_,109053,485
Bill_Clinton_,86207,114
Bill_Frist_,121974,899
Bill_Gates_,137530,1321
Bill_Graham_,90703,151
Bill_McBride_,110239,518
Bill_Nelson_,147896,1508
Bill_Parcells_,110411,522
Bill_Paxton_,131098,1152
Bill_Simon_,120249,832
Bill_Sizemore_,115463,656
Billy_Crystal_,117104,704
Billy_Graham_,99047.8,265
Billy_Sollie_,116802,695
Binyamin_Ben-Eliezer_,125443,1001
Blythe_Danner_,0,1
Blythe_Hartley_,101704,318
Bo_Pelini_,131390,1161
Bo_Ryan_,108742,472
Bob_Beauprez_,103893,366
Bob_Colvin_,143471,1440
Bob_Dole_,110192,516
Bob_Geldof_,132375,1192
Bob_Graham_,97477,239
Bob_Hope_,108736,471
Bob_Huggins_,133353,1216
Bob_Stoops_,120080,828
Bobby_Goldwater_,138010,1328
Bobby_Robson_,104430,380
Bode_Miller_,119585,811
Bono_,115124,643
Boris_Becker_,133110,1210
Boris_Berezovsky_,137879,1325
Boris_Yeltsin_,117437,721
Brad_Garrett_,95371,203
Brad_Johnson_,128984,1107
Branko_Crvenkovski_,90754,154
Brendan_Hansen_,102211,332
Brian_Cowen_,101764,321
Brian_Griese_,135748,1268
Brian_Heidik_,157871,1599
Brian_Mulroney_,125923,1021
Brian_Wells_,135746,1267
Bridget_Fonda_,125393,999
Bridgette_Wilson-Sampras_,152320,1558
Brigitte_Boisselier_,113076,583
Britney_Spears_,138749,1340
Brooke_Shields_,116443,686
Bruce_Springsteen_,140278,1371
Bruce_Van_De_Velde_,97353.3,237
Bruce_Weber_,99025,264
Bud_Selig_,122862,927
Bulent_Ecevit_,129432,1116
Butch_Davis_,103769,363
Byron_Scott_,146588,1485
Calista_Flockhart_,144301,1450
Cameron_Diaz_,120996,871
Camilla_Parker_Bowles_,149067,1527
Candice_Bergen_,136578,1298
Candie_Kung_,149768,1539
Carl_Reiner_,137382,1319
Carla_Del_Ponte_,102436,338
Carla_Myers_,125667,1012
Carlo_Ancelotti_,100158,286
Carlos_Bianchi_,109470,495
Carlos_Ghosn_,74108,66
Carlos_Manuel_Pruneda_,88046,129
Carlos_Menem_,171931,1650
Carlos_Mesa_,101837,323
Carlos_Moya_,128228,1090
Carlos_Ortega_,139402,1357
Carlos_Quintanilla_Schmidt_,130657,1143
Carlos_Ruiz_,132077,1184
Carlos_Vives_,104642,385
Carly_Fiorina_,136415,1290
Carmen_Electra_,101996,326
Carol_Burnett_,144201,1449
Carol_Moseley_Braun_,139197,1354
Carolina_Kluft_,79565,80
Carolina_Moraes_,105849,403
Caroline_Kennedy_,114285,619
Carolyn_Dawn_Johnson_,126659,1039
Carrie-Anne_Moss_,129586,1120
Carson_Daly_,119989,823
Carson_Palmer_,132595,1197
Cate_Blanchett_,113343,593
Catherine_Deneuve_,131904,1180
Catherine_Zeta-Jones_,111206,542
Cathy_Freeman_,135478,1260
Cecilia_Bolocco_,133161,1212
Celine_Dion_,133120,1211
Celso_Amorim_,124214,969
Cesar_Gaviria_,135675,1264
Cesar_Maia_,129593,1121
Chakib_Khelil_,126581,1035
Chan_Gailey_,138451,1337
Chanda_Rubin_,120516,840
Chang_Dae-whan_,116254,681
Charles_Bronson_,131468,1162
Charles_Grassley_,96045.3,215
Charles_Kartman_,107766,442
Charles_Mathews_,105633,399
Charles_Moose_,81640,89
Charles_Schumer_,121490,891
Charles_Taylor_,102721,343
Charlie_Zaa_,0,2
Charlotte_Rampling_,115752,665
Charlton_Heston_,137618,1322
Chen_Liang_Yu_,152612,1561
Chen_Shui-bian_,86780.8,118
Cherie_Blair_,119543,809
Chick_Hearn_,145524,1468
Chita_Rivera_,135368,1259
Choi_Sung-hong_,128853,1104
Chok_Tong_Goh_,149124,1529
Chris_Bell_,118924,788
Chris_Byrd_,91758,164
Chris_Cooper_,81469.8,87
Chris_Rock_,155835,1588
Chris_Tucker_,182335,1663
Christian_Fittipaldi_,97388,238
Christian_Longo_,126981,1046
Christian_Wulff_,125720,1016
Christina_Aguilera_,123082,933
Christine_Baumgartner_,114964,641
Christine_Ebersole_,118871,786
Christine_Gregoire_,135830,1271
Christine_Todd_Whitman_,102843,346
Christopher_Patten_,96046.5,216
Christopher_Reeve_,136032,1276
Christopher_Walken_,104320,376
Chuck_Amato_,110560,525
Chuck_Yeager_,152249,1557
Chung_Mong-hun_,136774,1301
Chung_Mong-joon_,102319,335
Cindy_Crawford_,134323,1233
Cindy_Margolis_,102366,336
Ciro_Gomes_,110212,517
Claire_Danes_,96226,219
Claire_Hentzen_,103611,361
Claire_Leger_,109583,500
Clara_Harris_,104200,374
Clare_Short_,94586.5,191
Claudia_Pechstein_,143609,1441
Claudia_Schiffer_,148892,1525
Clay_Aiken_,144868,1459
Clint_Eastwood_,163795,1629
Colin_Farrell_,155370,1582
Colin_Jackson_,0,3
Colin_Montgomerie_,90631.5,150
Colin_Powell_,140801,1379
Conan_OBrien_,117397,719
Conchita_Martinez_,167884,1642
Condoleezza_Rice_,117535,724
Constance_Marie_,122443,916
Coretta_Scott_King_,114099,612
Corinne_Coman_,108871,479
Costas_Simitis_,110504,524
Courtney_Love_,110163,515
Cristina_Fernandez_,127924,1081
Cristina_Saralegui_,122311,909
Cruz_Bustamante_,102104,328
Cyndi_Thompson_,129183,1111
Dai_Bachtiar_,81839.8,90
Daisy_Fuentes_,97143.4,233
Dalai_Lama_,191287,1672
Dale_Earnhardt_Jr_,109196,490
Damon_van_Dam_,124213,968
Dan_Morales_,152678,1562
Dan_Wheldon_,126297,1030
Daniel_Day-Lewis_,101733,320
Daniel_Radcliffe_,147488,1500
Daniela_Hantuchova_,109820,504
Darrell_Issa_,129112,1109
Darrell_Porter_,139129,1351
Darren_Clarke_,123170,936
Daryl_Hannah_,99245,268
Dave_Campo_,199065,1676
David_Anderson_,124774,981
David_Beckham_,122139,903
David_Bell_,133258,1213
David_Caraway_,122162,904
David_Caruso_,104120,371
David_Coulthard_,94978.8,199
David_Dodge_,112148,567
David_Heyman_,107269,429
David_Heymann_,141837,1401
David_Hyde_Pierce_,160905,1618
David_Kelley_,97341.5,236
David_Leahy_,113199,590
David_Myers_,74570,67
David_Nalbandian_,124611,978
David_Spade_,128336,1092
David_Stern_,104424,378
David_Trimble_,95393,204
David_Wells_,129901,1133
David_Wolf_,126959,1044
Dean_Barkley_,133448,1217
Debbie_Reynolds_,152979,1567
Debra_Brown_,142918,1422
Debra_Messing_,124273,970
Demetrius_Ferraciu_,141606,1395
Demi_Moore_,120731,856
Denise_Johnson_,110272,519
Dennis_Erickson_,141030,1387
Dennis_Hastert_,111611,547
Dennis_Kozlowski_,128083,1086
Dennis_Kucinich_,144900,1460
Dennis_Powell_,149429,1535
Denzel_Washington_,103807,364
Derek_Jeter_,167060,1639
Derek_Lowe_,118267,760
Desiree_Lemosi_,131539,1163
Dexter_Jackson_,107869,447
Diana_Krall_,140890,1382
Diana_Munz_,162867,1627
Diana_Taurasi_,106009,406
Dianne_Feinstein_,81075.5,85
Dick_Cheney_,114899,637
Dick_Clark_,128821,1103
Dick_Latessa_,118582,773
Dick_Vermeil_,139190,1353
Dino_de_Laurentis_,121789,897
Dolly_Parton_,0,4
Dolma_Tsering_,117120,706
Dominik_Garcia-Lorido_,161353,1619
Dominique_de_Villepin_,138778,1343
Don_Nickles_,142775,1418
Don_Siegelman_,150430,1546
Donald_Evans_,117059,702
Donald_Fehr_,101262,313
Donald_Pettit_,98362,254
Donald_Rumsfeld_,127195,1054
Donatella_Versace_,119928,820
Donna_Shalala_,104771,386
Doris_Roberts_,118009,744
Doris_Schroeder_,135215,1255
Dorthy_Moxley_,142871,1420
Doug_Collins_,160200,1616
Doug_Duncan_,122451,917
Doug_Melvin_,124026,958
Drew_Barrymore_,103182,353
Duane_Lee_Chapman_,120564,845
Dwayne_Johnson_,110675,526
Ed_Rosenthal_,158870,1605
Ed_Smart_,118209,756
Eddie_Sutton_,148442,1515
Eddy_Merckx_,159941,1613
Edie_Falco_,150064,1540
Edmund_Hillary_,106005,405
Edmund_Stoiber_,118257,758
Eduard_Shevardnadze_,136520,1296
Eduardo_Duhalde_,143155,1429
Edward_James_Olmos_,98309.3,252
Edward_Kennedy_,106380,414
Edward_Lu_,127564,1065
Edward_Norton_,140387,1373
Edward_Said_,123156,934
Edwin_Edwards_,99552.3,274
Edwina_Currie_,136247,1283
Eileen_Coparropa_,106933,426
Elena_Bovina_,95403.5,205
Eliane_Karp_,115738,664
Elijah_Wood_,118023,745
Elin_Nordegren_,109070,486
Elinor_Caplan_,54608,44
Elisabeth_Schumacher_,107996,451
Elizabeth_Dole_,119452,806
Elizabeth_Hurley_,144818,1457
Elizabeth_Shue_,89309,137
Elizabeth_Smart_,121403,888
Elizabeth_Taylor_,116595,693
Ellen_DeGeneres_,132650,1199
Ellen_Engleman_,111696,550
Elsa_Zylberstein_,170076,1644
Elton_John_,149101,1528
Elvis_Presley_,100960,308
Emanuel_Ginobili_,131798,1176
Emile_Lahoud_,140873,1381
Emily_Robison_,0,5
Emma_Thompson_,104425,379
Emma_Watson_,112470,574
Emmanuelle_Beart_,170755,1647
Emmit_Smith_,117233,708
Enrique_Bolanos_,117093,703
Eric_Clapton_,108744,473
Eric_Hinske_,126586,1037
Eric_Robert_Rudolph_,160866,1617
Eric_Rosser_,123826,951
Erik_Morales_,147914,1509
Erika_Christensen_,97135.7,232
Erika_Harold_,149132,1530
Erin_Runnion_,85282,106
Ernesto_Zedillo_,122203,907
Ernie_Els_,121842,898
Ernie_Eves_,120816,859
Ernie_Fletcher_,139520,1359
Ethan_Hawke_,130918,1148
Eunice_Barber_,0,6
Eva_Dimas_,106799,422
Evan_Rachel_Wood_,111511,545
Evander_Holyfield_,158994,1607
Eve_Pelletier_,76988,73
Fabiola_Zuluaga_,115440,653
Fabrice_Santoro_,138359,1333
Farouk_al-Sharaa_,137193,1312
Faye_Dunaway_,122500,919
Fayssal_Mekdad_,123390,940
Federico_Trillo_,143012,1424
Felipe_Perez_Roque_,162023,1622
Felix_Mantilla_,127586,1066
Ferenc_Madl_,100639,298
Fernando_Gonzalez_,146001,1476
Fernando_Henrique_Cardoso_,107759,441
Fernando_Vargas_,97056,229
Fidel_Castro_,118349,763
Filippo_Inzaghi_,115513,657
Flavia_Delaroli_,130325,1139
Flor_Montulo_,101578,317
Fran_Drescher_,101575,316
Frances_Fisher_,133512,1218
Francis_Ford_Coppola_,0,7
Francis_George_,104094,369
Francis_Mer_,100402,293
Francisco_Flores_,107916,450
Franco_Dragone_,119520,808
Frank_Cassell_,117293,711
Frank_Dunham_Jr_,113986,608
Frank_Griswold_,99823.3,280
Frank_Lautenberg_,132208,1187
Frank_Solich_,131196,1153
Frank_Stallone_,120988,869
Franko_Simatovic_,118035,747
Franz_Beckenbauer_,125017,989
Franz_Fischler_,109107,488
Franz_Muentefering_,142413,1410
Fred_Eckhard_,114592,630
Fred_Funk_,110036,511
Fred_Thompson_,131612,1166
Freddy_Garcia_,0,8
Fujio_Cho_,108660,468
GL_Peiris_,140735,1377
Gabriel_Batistuta_,119572,810
Gabriel_Valdes_,139060,1350
Gao_Qiang_,170670,1646
Garry_Kasparov_,121420,889
Garry_Trudeau_,140549,1376
Gary_Bergeron_,138391,1335
Gary_Carter_,129518,1117
Gary_Doer_,133266,1214
Gary_Forsee_,97270,235
Gary_Locke_,100892,303
Gary_Williams_,114837,635
Gary_Winnick_,106526,418
Gene_Robinson_,131550,1164
Geno_Auriemma_,147576,1503
Geoff_Hoon_,109517,496
George_Brumley_,119191,793
George_Clooney_,148673,1522
George_Foreman_,136555,1297
George_Galloway_,140805,1380
George_HW_Bush_,147667,1505
George_Karl_,100118,285
George_Lopez_,114326,622
George_P_Bush_,132830,1202
George_Papandreou_,83334,93
George_Pataki_,114411,626
George_Robertson_,127785,1075
George_Roy_Hill_,120706,855
George_Ryan_,98518,256
George_Tenet_,162749,1625
George_Voinovich_,111405,544
George_W_Bush_,121259,881
Georgi_Parvanov_,117474,722
Geraldine_Chaplin_,135730,1266
Gerard_Depardieu_,122417,913
Gerardo_Gambala_,107824,445
Gerhard_Schroeder_,90104,144
Gerry_Adams_,157333,1597
Gerry_Parsky_,95430.5,207
Gian_Marco_,138305,1331
Gianna_Angelopoulos-Daskalaki_,132067,1183
Gil_de_Ferran_,74624,69
Gilberto_Rodriguez_Orejuela_,124120,963
Gillian_Anderson_,95869,212
Gisele_Bundchen_,121080,873
Giuseppe_Gibilisco_,149425,1533
Glafcos_Clerides_,125723,1017
Gloria_Allred_,72001.5,59
Gloria_Macapagal_Arroyo_,137272,1314
Gloria_Trevi_,126033,1023
Goh_Kun_,132135,1185
Goldie_Hawn_,119371,803
Gonzalo_Sanchez_de_Lozada_,108974,481
Goran_Persson_,108406,458
Gordon_Brown_,135783,1270
Gordon_Campbell_,103330,356
Grady_Irvin_Jr_,127587,1067
Grant_Hackett_,125089,993
Gray_Davis_,106860,424
Greg_Gilbert_,0,9
Greg_Ostertag_,91034.3,157
Greg_Owen_,0,10
Greg_Rusedski_,95410.7,206
Gregg_Popovich_,118092,751
Gregory_Geoffroy_,96155,218
Gregory_Hines_,135616,1261
Gro_Harlem_Brundtland_,124041,959
Guido_Westerwelle_,120958,868
Guillaume_Soro_,136364,1287
Guillermo_Canas_,118588,774
Guillermo_Coria_,82219,91
Guillermo_Ortiz_,98608,260
Gunter_Pleuger_,127711,1072
Gus_Van_Sant_,88384.5,131
Gustavo_Kuerten_,127387,1059
Guy_Hemmings_,0,11
Guy_Ritchie_,152545,1560
Gwendal_Peizerat_,83558.5,96
Gwyneth_Paltrow_,140496,1374
Habib_Rizieq_,145003,1462
Hal_Gehman_,117360,717
Hal_Sutton_,0,12
Halle_Berry_,126329,1032
Hamid_Karzai_,130565,1141
Hamzah_Haz_,92253,171
Hanan_Ashrawi_,129352,1114
Hannah_Stockbauer_,118622,775
Hans_Blix_,145260,1464
Hans_Eichel_,122008,900
Harbhajan_Singh_,116247,680
Harrison_Ford_,119686,812
Harry_Belafonte_,0,13
Harry_Kalas_,102873,348
Harry_Schmidt_,119433,805
Harvey_Weinstein_,126971,1045
Hashim_Thaci_,111110,540
Hassan_Nasrallah_,106407,416
Hassan_Wirajuda_,143102,1428
Hayley_Tullett_,117617,727
Heath_Ledger_,158467,1602
Heather_Mills_,115544,658
Hector_Babenco_,124157,965
Hee-Won_Han_,137468,1320
Heidi_Fleiss_,118366,765
Heidi_Klum_,134894,1250
Heinz_Feldmann_,131832,1177
Heizo_Takenaka_,109071,487
Helen_Clark_,137148,1311
Henrique_Meirelles_,143198,1430
Herb_Sendek_,136375,1288
Hermann_Maier_,120467,838
Herta_Daeubler-Gmelin_,129833,1131
Hichiro_Naemura_,125523,1005
Hideki_Matsui_,0,14
Hilary_Duff_,94686.7,193
Hillary_Clinton_,85670.5,109
Hilmi_Ozkok_,91376,161
Hipolito_Mejia_,84363,98
Hisao_Oguchi_,118064,749
Hitomi_Soga_,104847,388
Holly_Hunter_,150662,1548
Hootie_Johnson_,124199,967
Horst_Koehler_,125818,1019
Hosni_Mubarak_,106374,413
Howard_Dean_,138612,1339
Howard_Schultz_,127087,1051
Howard_Smith_,122193,905
Hu_Jintao_,139920,1366
Hugh_Grant_,170456,1645
Hugo_Chavez_,136433,1292
Hun_Sen_,181072,1661
Iain_Duncan_Smith_,93919,186
Ian_McKellen_,194874,1674
Ian_Thorpe_,100699,300
Iban_Mayo_,137351,1316
Ibrahim_Jaafari_,142894,1421
Igor_Ivanov_,115849,666
Ilan_Ramon_,127604,1068
Imad_Moustapha_,129244,1113
Inam-ul-Haq_,118376,766
Inocencio_Arias_,84891,103
Intisar_Ajouri_,107668,438
Isabella_Rossellini_,116556,690
Isabelle_Huppert_,117505,723
Isaiah_Washington_,135118,1253
Ishaq_Shahryar_,113953,607
Ismail_Merchant_,129396,1115
Iva_Majoli_,132778,1201
JJ_Redick_,118510,769
JK_Rowling_,148208,1514
Jack_Grubman_,113268,592
Jack_Nicholson_,121785,896
Jack_Straw_,115186,644
Jackie_Chan_,114402,625
Jacqueline_Obradors_,104570,383
Jacques_Chirac_,112858,581
Jacques_Rogge_,102190,330
Jada_Pinkett_Smith_,123894,953
Jake_Gyllenhaal_,134158,1230
James_Blake_,95529,208
James_Butts_,0,15
James_Caan_,114915,639
James_Cameron_,137358,1317
James_Cunningham_,131203,1154
James_Franco_,138839,1347
James_Gandolfini_,95156,201
James_Ivory_,113367,594
James_Jones_,125790,1018
James_Kelly_,146780,1489
James_Kopp_,140009,1368
James_Maguire_,94920.2,198
James_McGreevey_,133102,1209
James_Morris_,101094,310
James_Parker_,142486,1412
James_Schultz_,119828,817
James_Smith_,114291,620
James_Traficant_,129740,1126
James_Wolfensohn_,110122,514
Jamie_Villafane_,158750,1604
Jamling_Norgay_,146586,1484
Jan-Michael_Gambill_,0,16
Jan_Ullrich_,159101,1608
Jane_Fonda_,135931,1273
Jane_Kaczmarek_,84514,101
Jane_Pauley_,139948,1367
Janet_Napolitano_,65664,54
Janet_Thorpe_,92495,174
Janica_Kostelic_,132417,1193
Jason_Alexander_,106308,411
Jason_Jennings_,120684,852
Jason_Kidd_,147981,1511
Jason_Lezak_,124311,972
Javier_Solana_,150273,1541
Javier_Weber_,76190,71
Jay_Garner_,124646,980
Jay_Leno_,110712,527
Jay_Rasulo_,146405,1481
Jayson_Williams_,109937,510
Jean-Claude_Braquet_,98566,258
Jean-Claude_Juncker_,93241,181
Jean-Claude_Trichet_,90739,153
Jean-David_Levitte_,114745,634
Jean-Francois_Pontal_,52577,42
Jean-Marc_de_La_Sabliere_,135292,1256
Jean-Pierre_Raffarin_,131727,1170
Jean-Sebastien_Giguere_,91016,156
Jean_Brumley_,140945,1383
Jean_Carnahan_,84323.2,97
Jean_Charest_,133080,1208
Jean_Chretien_,98290,251
Jeanne_Moreau_,120052,826
Jeb_Bush_,150388,1545
Jeff_Van_Gundy_,135651,1262
Jefferson_Perez_,97903.2,245
Jeffrey_Archer_,0,17
Jeffrey_Immelt_,54439,43
Jeffrey_Jones_,101511,315
Jeffrey_Scott_Postell_,134587,1242
Jelena_Dokic_,144336,1451
Jennifer_Aniston_,141771,1398
Jennifer_Capriati_,120900,863
Jennifer_Connelly_,151188,1551
Jennifer_Garner_,115440,652
Jennifer_Keller_,152818,1563
Jennifer_Lopez_,114089,611
Jennifer_Reilly_,111809,557
Jennifer_Rodriguez_,120513,839
Jennifer_Thompson_,112030,562
Jeong_Se-hyun_,118845,782
Jeremy_Greenstock_,138910,1348
Jeremy_Shockey_,110739,529
Jerry_Falwell_,118259,759
Jerry_Regier_,117317,713
Jerry_Springer_,109050,484
Jesse_Harris_,101126,312
Jesse_Jackson_,156920,1594
Jesse_James_Leija_,108985,483
Jesse_Ventura_,165159,1636
Jessica_Alba_,143220,1432
Jessica_Lange_,118023,746
Jessica_Lynch_,141012,1386
Jia_Qinglin_,109241,491
Jiang_Zemin_,138835,1346
Jim_Carrey_,114141,614
Jim_Edmonds_,105502,397
Jim_Furyk_,154436,1577
Jim_Hahn_,118048,748
Jim_Harrick_,130323,1138
Jim_OBrien_,96859.7,227
Jim_Tressel_,106341,412
Jimmy_Carter_,94767.5,196
Jimmy_Kimmel_,132044,1182
Jiri_Novak_,102992,351
Jo_Dee_Messina_,138231,1330
Joan_Claybrook_,97498.7,241
Joan_Laporta_,114901,638
Job_Cohen_,151205,1552
Jodie_Foster_,148205,1513
Joe_Calzaghe_,124614,979
Joe_Dumars_,0,18
Joe_Gatti_,122412,912
Joe_Lieberman_,107563,434
Joe_Mantello_,109521,497
Joe_Nichols_,117885,738
Joe_Torre_,94766,195
Joerg_Haider_,128529,1095
John_Abizaid_,137261,1313
John_Allen_Muhammad_,113625,599
John_Ashcroft_,146585,1483
John_Banko_,84797,102
John_Blaney_,132257,1189
John_Bolton_,143412,1438
John_Brady_,121400,886
John_Cusack_,102138,329
John_Edwards_,106273,410
John_F_Kennedy_Jr_,130772,1146
John_Garamendi_,104045,367
John_Howard_,119260,799
John_Jumper_,98397,255
John_Kerry_,124856,983
John_Malkovich_,138786,1345
John_Manley_,135657,1263
John_Mayer_,129013,1108
John_McCain_,148122,1512
John_McCallum_,93788,183
John_McCormack_,108286,455
John_McEnroe_,109935,509
John_Negroponte_,112711,577
John_Paul_II_,120134,829
John_Reid_,162589,1624
John_Reilly_,116084,675
John_Rigas_,118445,768
John_Rosa_,139841,1364
John_Rowland_,125464,1003
John_Ruiz_,117187,707
John_Snow_,115367,649
John_Spencer_,124815,982
John_Stallworth_,124969,987
John_Stockton_,145758,1472
John_Swofford_,120692,854
John_Taylor_,114740,633
John_Timoney_,100391,292
John_Travolta_,90081,143
John_Walsh_,111774,554
John_Warner_,98545,257
John_Wolf_,146660,1487
Johnny_Carson_,89316,138
Johnny_Depp_,120286,834
Johnny_Tapia_,151884,1556
Johnny_Unitas_,96246,220
Johnson_Panjaitan_,111516,546
Jolanta_Kwasniewski_,121161,876
Jon_Corzine_,134329,1234
Jon_Gruden_,163251,1628
Jon_Voight_,135779,1269
Jonathan_Edwards_,110747,531
Jonathan_Mostow_,0,19
Jong_Thae_Hwa_,140191,1370
Jong_Wook_Lee_,147546,1502
Jorge_Arce_,123542,943
Jorge_Batlle_,93023.7,178
Jorge_Castaneda_,111820,558
Jorge_Rodolfo_Canicoba_Corral_,103626,362
Jorge_Valdano_,115851,667
Joschka_Fischer_,122424,914
Jose_Canseco_,141743,1397
Jose_Dirceu_,97912,246
Jose_Manuel_Durao_Barroso_,141091,1388
Jose_Maria_Aznar_,107870,448
Jose_Mourinho_,94779,197
Jose_Sarney_,111998,560
Jose_Serra_,149433,1536
Jose_Theodore_,120662,850
Jose_Viegas_Filho_,138420,1336
Joseph_Biden_,85643,108
Joseph_Blatter_,125590,1008
Joseph_Deiss_,123673,948
Joseph_Estrada_,109387,493
Joseph_Ralston_,112126,566
Juan_Carlos_Ferrero_,129914,1134
Juan_Ignacio_Chela_,99801.5,279
Juan_Manuel_Marquez_,175466,1656
Juan_Pablo_Montoya_,136626,1299
Juan_Valencia_Osorio_,89276,136
Juanes_,96744,225
Jude_Law_,144154,1448
Judi_Dench_,143211,1431
Judy_Genshaft_,99977.4,282
Juergen_Peters_,99289,269
Julia_Tymoshenko_,119721,813
