Name,Scores,EMD Ranks
Andy_Roddick_,131.028,991
Angela_Bassett_,182.638,1673
Angela_Lansbury_,115.053,503
Angela_Merkel_,85.1992,53
Angelina_Jolie_,125.735,813
Angelo_Reyes_,136.066,1129
Anibal_Ibarra_,125.952,820
Ann_Veneman_,101.455,223
Anna_Kournikova_,166.696,1618
Anna_Nicole_Smith_,114.555,486
Anne_Krueger_,127.283,868
Anne_McLellan_,120.575,662
Anneli_Jaatteenmaki_,145.735,1366
Annette_Bening_,133.503,1063
Annette_Lu_,73.5497,16
Anthony_Fauci_,124.856,782
Anthony_Hopkins_,136.384,1135
Anthony_LaPaglia_,131.883,1017
Antonio_Banderas_,158.086,1555
Antonio_Palocci_,117.077,566
Antonio_Trillanes_,134.007,1069
Antony_Leung_,135.668,1119
Anwar_Ibrahim_,152.61,1481
Arantxa_Sanchez-Vicario_,174.184,1651
Ari_Fleischer_,138.625,1191
Arianna_Huffington_,142.904,1310
Ariel_Sharon_,94.736,123
Arlen_Specter_,134.707,1089
Arminio_Fraga_,85.9618,56
Arnaud_Clement_,120.529,661
Arnold_Palmer_,134.153,1074
Arnold_Schwarzenegger_,145.387,1361
Arnoldo_Aleman_,155.795,1523
Aron_Ralston_,132.66,1030
Arsinee_Khanjian_,139.3,1211
Art_Hoffmann_,89.1318,72
Art_Howe_,134.597,1086
Arturo_Gatti_,150.505,1444
Arye_Mekel_,126.918,851
Asa_Hutchinson_,108.767,357
Ashanti_,128.451,910
Ashton_Kutcher_,135.141,1104
Atal_Bihari_Vajpayee_,154.572,1509
Augustin_Calleri_,157.771,1550
Augusto_Pinochet_,146.877,1387
Augusto_Roa_Bastos_,123.175,722
Aung_San_Suu_Kyi_,135.523,1115
Azra_Akin_,146.058,1373
Barbara_Brezigar_,115.803,529
Barbara_Walters_,87.5688,62
Barbra_Streisand_,126.203,827
Barrett_Jackman_,124.329,762
Barry_Alvarez_,131.658,1009
Barry_Zito_,119.385,630
Bashar_Assad_,100.014,194
Begum_Khaleda_Zia_,139.568,1220
Ben_Affleck_,107.98,347
Ben_Curtis_,143.412,1328
Ben_Glisan_,111.624,415
Ben_Howland_,114.825,499
Benazir_Bhutto_,152.752,1483
Benjamin_Netanyahu_,149.238,1424
Bernard_Landry_,109.453,378
Bernard_Law_,113.597,463
Bernard_Lord_,103.246,242
Bernardo_Segura_,169.976,1639
Bertie_Ahern_,106.894,321
Bertrand_Bonello_,141.979,1283
Beth_Jones_,142.083,1288
Betsy_Smith_,120.127,648
Bijan_Darvish_,148.235,1411
Bijan_Namdar_Zangeneh_,150.897,1451
Biljana_Plavsic_,96.9313,151
Bill_Belichick_,97.312,158
Bill_Callahan_,118.587,606
Bill_Clinton_,138.816,1198
Bill_Frist_,115.824,531
Bill_Gates_,92.9584,103
Bill_Graham_,94.3394,120
Bill_McBride_,127.979,893
Bill_Nelson_,156.588,1536
Bill_Parcells_,136.855,1143
Bill_Paxton_,136.859,1144
Bill_Simon_,117.426,580
Bill_Sizemore_,100.394,199
Billy_Crystal_,96.6868,146
Billy_Graham_,117.49,582
Billy_Sollie_,116.58,551
Binyamin_Ben-Eliezer_,125.588,806
Blythe_Danner_,97.9407,165
Blythe_Hartley_,152.934,1486
Bo_Pelini_,133.056,1051
Bo_Ryan_,130.678,981
Bob_Beauprez_,147.831,1402
Bob_Colvin_,90.593,82
Bob_Dole_,151.249,1460
Bob_Geldof_,138.267,1182
Bob_Graham_,147.863,1403
Bob_Hope_,83.478,45
Bob_Huggins_,128.288,906
Bob_Stoops_,128.42,909
Bobby_Goldwater_,130.629,978
Bobby_Robson_,141.038,1263
Bode_Miller_,115.795,528
Bono_,75.0999,17
Boris_Becker_,159.621,1574
Boris_Berezovsky_,105.08,285
Boris_Yeltsin_,141.837,1281
Brad_Garrett_,131.041,993
Brad_Johnson_,112.961,447
Branko_Crvenkovski_,143.1,1321
Brendan_Hansen_,129.753,954
Brian_Cowen_,64.5048,5
Brian_Griese_,153.928,1504
Brian_Heidik_,122.798,713
Brian_Mulroney_,103.446,246
Brian_Wells_,131.054,996
Bridget_Fonda_,94.2924,119
Bridgette_Wilson-Sampras_,119.576,637
Brigitte_Boisselier_,85.1228,52
Britney_Spears_,127.481,876
Brooke_Shields_,124.018,746
Bruce_Springsteen_,107.321,330
Bruce_Van_De_Velde_,157.614,1546
Bruce_Weber_,116.901,560
Bud_Selig_,116.876,558
Bulent_Ecevit_,113.102,451
Butch_Davis_,124.031,748
Byron_Scott_,176.984,1661
Calista_Flockhart_,89.8455,76
Cameron_Diaz_,145.304,1357
Camilla_Parker_Bowles_,116.927,561
Candice_Bergen_,142.521,1301
Candie_Kung_,164.389,1608
Carl_Reiner_,150.891,1450
Carla_Del_Ponte_,99.1358,182
Carla_Myers_,99.9819,193
Carlo_Ancelotti_,127.374,870
Carlos_Bianchi_,149.385,1429
Carlos_Ghosn_,120.717,665
Carlos_Manuel_Pruneda_,112.409,434
Carlos_Menem_,117.415,577
Carlos_Mesa_,116.991,564
Carlos_Moya_,144.291,1347
Carlos_Ortega_,136.339,1134
Carlos_Quintanilla_Schmidt_,159.677,1576
Carlos_Ruiz_,132.666,1031
Carlos_Vives_,101.01,210
Carly_Fiorina_,109.624,381
Carmen_Electra_,137.415,1158
Carol_Burnett_,117.7,588
Carol_Moseley_Braun_,143.898,1337
Carolina_Kluft_,141.468,1276
Carolina_Moraes_,152.819,1484
Caroline_Kennedy_,139.773,1222
Carolyn_Dawn_Johnson_,143.024,1316
Carrie-Anne_Moss_,123.464,734
Carson_Daly_,96.7997,149
Carson_Palmer_,123.554,736
Cate_Blanchett_,80.285,30
Catherine_Deneuve_,134.75,1091
Catherine_Zeta-Jones_,122.362,698
Cathy_Freeman_,147.268,1393
Cecilia_Bolocco_,143.98,1339
Celine_Dion_,128.141,898
Celso_Amorim_,88.791,68
Cesar_Gaviria_,98.3224,174
Cesar_Maia_,135.097,1101
Chakib_Khelil_,104.186,261
Chan_Gailey_,141.73,1279
Chanda_Rubin_,152.529,1479
Chang_Dae-whan_,81.4183,36
Charles_Bronson_,121.738,691
Charles_Grassley_,140.308,1239
Charles_Kartman_,124.657,775
Charles_Mathews_,117.2,567
Charles_Moose_,169.413,1637
Charles_Schumer_,135.925,1124
Charles_Taylor_,123.23,725
Charlie_Zaa_,137.879,1169
Charlotte_Rampling_,129.036,928
Charlton_Heston_,139.959,1229
Chen_Liang_Yu_,128.462,911
Chen_Shui-bian_,107.883,343
Cherie_Blair_,109.409,375
Chick_Hearn_,141.268,1271
Chita_Rivera_,127.219,865
Choi_Sung-hong_,124.577,770
Chok_Tong_Goh_,108.839,361
Chris_Bell_,108.664,355
Chris_Byrd_,163.715,1606
Chris_Cooper_,90.6106,83
Chris_Rock_,153.138,1489
Chris_Tucker_,187.953,1676
Christian_Fittipaldi_,160.775,1584
Christian_Longo_,140.418,1244
Christian_Wulff_,68.1177,9
Christina_Aguilera_,104.659,271
Christine_Baumgartner_,124.321,761
Christine_Ebersole_,125.939,817
Christine_Gregoire_,90.0284,78
Christine_Todd_Whitman_,111.663,416
Christopher_Patten_,139.246,1209
Christopher_Reeve_,83.1414,43
Christopher_Walken_,116.417,546
Chuck_Amato_,119.403,631
Chuck_Yeager_,144.122,1340
Chung_Mong-hun_,101.6,225
Chung_Mong-joon_,113.54,460
Cindy_Crawford_,131.966,1018
Cindy_Margolis_,139.859,1225
Ciro_Gomes_,178.253,1664
Claire_Danes_,126.93,852
Claire_Hentzen_,146.755,1383
Claire_Leger_,119.691,638
Clara_Harris_,129.524,949
Clare_Short_,128.863,923
Claudia_Pechstein_,123.811,743
Claudia_Schiffer_,93.8383,113
Clay_Aiken_,115.563,523
Clint_Eastwood_,115.575,524
Colin_Farrell_,101.253,217
Colin_Jackson_,154.092,1506
Colin_Montgomerie_,77.0539,21
Colin_Powell_,128.184,901
Conan_OBrien_,113.101,450
Conchita_Martinez_,117.846,591
Condoleezza_Rice_,120.78,667
Constance_Marie_,123.427,731
Coretta_Scott_King_,145.688,1365
Corinne_Coman_,132.955,1046
Costas_Simitis_,123.162,721
Courtney_Love_,107.657,339
Cristina_Fernandez_,106.593,316
Cristina_Saralegui_,99.9205,191
Cruz_Bustamante_,130.478,972
Cyndi_Thompson_,136.027,1128
Dai_Bachtiar_,153.203,1493
Daisy_Fuentes_,129.332,943
Dalai_Lama_,131.836,1014
Dale_Earnhardt_Jr_,111.049,404
Damon_van_Dam_,99.342,185
Dan_Morales_,122.272,696
Dan_Wheldon_,154.643,1512
Daniel_Day-Lewis_,98.2675,172
Daniel_Radcliffe_,123.323,730
Daniela_Hantuchova_,125.406,798
Darrell_Issa_,102.562,234
Darrell_Porter_,161.015,1587
Darren_Clarke_,137.218,1151
Daryl_Hannah_,149.473,1431
Dave_Campo_,109.675,382
David_Anderson_,118.241,598
David_Beckham_,126.773,848
David_Bell_,141.261,1270
David_Caraway_,133.361,1060
David_Caruso_,81.029,33
David_Coulthard_,126.811,850
David_Dodge_,106.916,322
David_Heyman_,127.029,857
David_Heymann_,110.923,403
David_Hyde_Pierce_,127.92,891
David_Kelley_,135.697,1120
David_Leahy_,141.028,1262
David_Myers_,132.79,1038
David_Nalbandian_,135.902,1122
David_Spade_,112.036,424
David_Stern_,113.569,461
David_Trimble_,110.209,389
David_Wells_,122.922,717
David_Wolf_,122.332,697
Dean_Barkley_,127.212,864
Debbie_Reynolds_,97.2687,157
Debra_Brown_,103.021,238
Debra_Messing_,103.687,253
Demetrius_Ferraciu_,143.224,1324
Demi_Moore_,127.344,869
Denise_Johnson_,128.821,919
Dennis_Erickson_,131.798,1013
Dennis_Hastert_,138.276,1183
Dennis_Kozlowski_,151.118,1457
Dennis_Kucinich_,97.471,160
Dennis_Powell_,120.987,673
Denzel_Washington_,139.539,1218
Derek_Jeter_,124.387,764
Derek_Lowe_,144.695,1350
Desiree_Lemosi_,114.729,492
Dexter_Jackson_,154.6,1510
Diana_Krall_,135.5,1110
Diana_Munz_,120.617,664
Diana_Taurasi_,135.504,1112
Dianne_Feinstein_,118.589,607
Dick_Cheney_,82.9822,39
Dick_Clark_,98.1486,169
Dick_Latessa_,94.1345,116
Dick_Vermeil_,140.155,1235
Dino_de_Laurentis_,116.748,555
Dolly_Parton_,150.948,1453
Dolma_Tsering_,127.553,881
Dominik_Garcia-Lorido_,127.966,892
Dominique_de_Villepin_,158.978,1564
Don_Nickles_,100.832,206
Don_Siegelman_,140.259,1238
Donald_Evans_,128.326,907
Donald_Fehr_,143.775,1335
Donald_Pettit_,127.54,880
Donald_Rumsfeld_,130.554,974
Donatella_Versace_,152.449,1477
Donna_Shalala_,139.398,1215
Doris_Roberts_,96.2505,139
Doris_Schroeder_,125.782,815
Dorthy_Moxley_,107.917,346
Doug_Collins_,132.822,1040
Doug_Duncan_,143.081,1320
Doug_Melvin_,127.53,877
Drew_Barrymore_,117.235,569
Duane_Lee_Chapman_,96.1027,135
Dwayne_Johnson_,171.019,1642
Ed_Rosenthal_,123.535,735
Ed_Smart_,119.353,628
Eddie_Sutton_,111.731,418
Eddy_Merckx_,116.47,549
Edie_Falco_,109.951,385
Edmund_Hillary_,105.892,299
Edmund_Stoiber_,117.689,586
Eduard_Shevardnadze_,124.595,771
Eduardo_Duhalde_,143.027,1317
Edward_James_Olmos_,103.164,241
Edward_Kennedy_,111.472,411
Edward_Lu_,162.111,1592
Edward_Norton_,87.4953,61
Edward_Said_,132.672,1032
Edwin_Edwards_,129.069,929
Edwina_Currie_,96.3262,141
Eileen_Coparropa_,141.757,1280
Elena_Bovina_,114.513,485
Eliane_Karp_,134.053,1071
Elijah_Wood_,110.837,400
Elin_Nordegren_,95.3598,129
Elinor_Caplan_,123.877,744
Elisabeth_Schumacher_,116.25,544
Elizabeth_Dole_,98.892,180
Elizabeth_Hurley_,137.513,1162
Elizabeth_Shue_,103.561,249
Elizabeth_Smart_,104.367,268
Elizabeth_Taylor_,87.9673,64
Ellen_DeGeneres_,98.8381,179
Ellen_Engleman_,131.862,1015
Elsa_Zylberstein_,153.722,1501
Elton_John_,128.146,899
Elvis_Presley_,93.0876,107
Emanuel_Ginobili_,126.659,843
Emile_Lahoud_,94.2432,117
Emily_Robison_,158.977,1563
Emma_Thompson_,107.387,332
Emma_Watson_,102.903,236
Emmanuelle_Beart_,121.448,678
Emmit_Smith_,166.615,1617
Enrique_Bolanos_,152.049,1469
Eric_Clapton_,135.439,1109
Eric_Hinske_,157.686,1547
Eric_Robert_Rudolph_,124.03,747
Eric_Rosser_,114.38,482
Erik_Morales_,130.233,965
Erika_Christensen_,108.042,350
Erika_Harold_,134.708,1090
Erin_Runnion_,148.725,1416
Ernesto_Zedillo_,101.384,222
Ernie_Els_,111.572,414
Ernie_Eves_,108.013,349
Ernie_Fletcher_,137.181,1150
Ethan_Hawke_,115.175,509
Eunice_Barber_,195.537,1678
Eva_Dimas_,120.799,669
Evan_Rachel_Wood_,112.126,427
Evander_Holyfield_,138.137,1177
Eve_Pelletier_,129.119,933
Fabiola_Zuluaga_,155.344,1518
Fabrice_Santoro_,152.251,1471
Farouk_al-Sharaa_,132.728,1035
Faye_Dunaway_,119.473,635
Fayssal_Mekdad_,162.899,1597
Federico_Trillo_,118.594,608
Felipe_Perez_Roque_,130.46,969
Felix_Mantilla_,152.304,1473
Ferenc_Madl_,84.7379,50
Fernando_Gonzalez_,156.37,1533
Fernando_Henrique_Cardoso_,120.125,647
Fernando_Vargas_,149.786,1435
Fidel_Castro_,131.091,997
Filippo_Inzaghi_,175.175,1658
Flavia_Delaroli_,143.603,1331
Flor_Montulo_,140.136,1234
Fran_Drescher_,134.826,1093
Frances_Fisher_,101.564,224
Francis_Ford_Coppola_,115.215,511
Francis_George_,124.195,752
Francis_Mer_,113.954,474
Francisco_Flores_,174.075,1650
Franco_Dragone_,147.163,1391
Frank_Cassell_,120.878,670
Frank_Dunham_Jr_,113.7,468
Frank_Griswold_,137.422,1159
Frank_Lautenberg_,103.523,248
Frank_Solich_,129.098,932
Frank_Stallone_,126.76,846
Franko_Simatovic_,146.512,1380
Franz_Beckenbauer_,157.027,1539
Franz_Fischler_,107.354,331
Franz_Muentefering_,71.7117,14
Fred_Eckhard_,105.296,289
Fred_Funk_,150.972,1454
Fred_Thompson_,169.071,1634
Freddy_Garcia_,122.628,708
Fujio_Cho_,121.535,684
GL_Peiris_,105.046,282
Gabriel_Batistuta_,135.022,1099
Gabriel_Valdes_,124.24,754
Gao_Qiang_,137.53,1163
Garry_Kasparov_,121.546,687
Garry_Trudeau_,137.279,1153
Gary_Bergeron_,105.577,293
Gary_Carter_,133.979,1068
Gary_Doer_,155.454,1521
Gary_Forsee_,116.675,553
Gary_Locke_,141.626,1278
Gary_Williams_,120.039,645
Gary_Winnick_,130.659,979
Gene_Robinson_,142.054,1287
Geno_Auriemma_,120.79,668
Geoff_Hoon_,125.59,807
George_Brumley_,133.073,1053
George_Clooney_,83.0809,42
George_Foreman_,104.697,273
George_Galloway_,104.217,262
George_HW_Bush_,49.9373,1
George_Karl_,113.051,449
George_Lopez_,168.731,1633
George_P_Bush_,103.467,247
George_Papandreou_,163.608,1604
George_Pataki_,124.622,773
George_Robertson_,83.018,41
George_Roy_Hill_,105.011,280
George_Ryan_,127.433,874
George_Tenet_,146.775,1384
George_Voinovich_,152.356,1474
George_W_Bush_,128.669,915
Georgi_Parvanov_,133.476,1062
Geraldine_Chaplin_,138.782,1196
Gerard_Depardieu_,125.442,799
Gerardo_Gambala_,136.543,1138
Gerhard_Schroeder_,106.031,303
Gerry_Adams_,131.051,994
Gerry_Parsky_,148.082,1407
Gian_Marco_,137.397,1157
Gianna_Angelopoulos-Daskalaki_,114.785,497
Gil_de_Ferran_,168.728,1631
Gilberto_Rodriguez_Orejuela_,148.931,1421
Gillian_Anderson_,88.7102,67
Gisele_Bundchen_,161.792,1589
Giuseppe_Gibilisco_,110.385,390
Glafcos_Clerides_,123.642,738
Gloria_Allred_,114.715,490
Gloria_Macapagal_Arroyo_,120.977,672
Gloria_Trevi_,121.547,688
Goh_Kun_,98.1903,170
Goldie_Hawn_,106.171,305
Gonzalo_Sanchez_de_Lozada_,131.693,1010
Goran_Persson_,132.854,1041
Gordon_Brown_,115.606,525
Gordon_Campbell_,110.846,401
Grady_Irvin_Jr_,167.609,1624
Grant_Hackett_,132.92,1044
Gray_Davis_,121.449,679
Greg_Gilbert_,113.724,470
Greg_Ostertag_,102.935,237
Greg_Owen_,115.085,505
Greg_Rusedski_,147.609,1398
Gregg_Popovich_,149.588,1433
Gregory_Geoffroy_,125.17,791
Gregory_Hines_,152.025,1468
Gro_Harlem_Brundtland_,100.421,200
Guido_Westerwelle_,97.6986,162
Guillaume_Soro_,194.25,1677
Guillermo_Canas_,154.87,1514
Guillermo_Coria_,180.224,1667
Guillermo_Ortiz_,160.844,1585
Gunter_Pleuger_,129.731,953
Gus_Van_Sant_,112.543,438
Gustavo_Kuerten_,128.48,912
Guy_Hemmings_,130.827,984
Guy_Ritchie_,124.965,784
Gwendal_Peizerat_,140.703,1254
Gwyneth_Paltrow_,101.078,211
Habib_Rizieq_,155.957,1527
Hal_Gehman_,142.133,1291
Hal_Sutton_,142.146,1292
Halle_Berry_,116.741,554
Hamid_Karzai_,139.999,1231
Hamzah_Haz_,117.012,565
Hanan_Ashrawi_,105.051,283
Hannah_Stockbauer_,134.935,1098
Hans_Blix_,108.997,363
Hans_Eichel_,125.625,808
Harbhajan_Singh_,125.835,816
Harrison_Ford_,130.118,962
Harry_Belafonte_,116.807,557
Harry_Kalas_,143.638,1333
Harry_Schmidt_,100.913,209
Harvey_Weinstein_,96.214,138
Hashim_Thaci_,137.493,1161
Hassan_Nasrallah_,173.483,1648
Hassan_Wirajuda_,91.7794,94
Hayley_Tullett_,150.683,1447
Heath_Ledger_,77.93,23
Heather_Mills_,85.0907,51
Hector_Babenco_,135.097,1102
Hee-Won_Han_,152.523,1478
Heidi_Fleiss_,174.371,1653
Heidi_Klum_,126.744,845
Heinz_Feldmann_,134.061,1072
Heizo_Takenaka_,134.029,1070
Helen_Clark_,122.899,716
Henrique_Meirelles_,125.341,793
Herb_Sendek_,132.799,1039
Hermann_Maier_,99.2357,183
Herta_Daeubler-Gmelin_,80.997,32
Hichiro_Naemura_,131.981,1019
Hideki_Matsui_,142.461,1300
Hilary_Duff_,132.683,1033
Hillary_Clinton_,70.2535,11
Hilmi_Ozkok_,104.337,265
Hipolito_Mejia_,104.813,275
Hisao_Oguchi_,135.412,1108
Hitomi_Soga_,111.311,407
Holly_Hunter_,123.199,723
Hootie_Johnson_,122.621,706
Horst_Koehler_,108.753,356
Hosni_Mubarak_,139.379,1212
Howard_Dean_,122.121,693
Howard_Schultz_,144.344,1348
Howard_Smith_,132.584,1028
Hu_Jintao_,114.307,481
Hugh_Grant_,123.303,728
Hugo_Chavez_,128.115,897
Hun_Sen_,120.098,646
Iain_Duncan_Smith_,143.615,1332
Ian_McKellen_,114.188,479
Ian_Thorpe_,93.9359,114
Iban_Mayo_,130.848,986
Ibrahim_Jaafari_,113.316,455
Igor_Ivanov_,102.017,227
Ilan_Ramon_,123.565,737
Imad_Moustapha_,126.089,824
Inam-ul-Haq_,110.698,396
Inocencio_Arias_,138.13,1176
Intisar_Ajouri_,145.811,1368
Isabella_Rossellini_,97.5271,161
Isabelle_Huppert_,131.563,1003
Isaiah_Washington_,182.506,1672
Ishaq_Shahryar_,119.083,621
Ismail_Merchant_,138.842,1199
Iva_Majoli_,136.014,1127
JJ_Redick_,114.108,477
JK_Rowling_,146.551,1382
Jack_Grubman_,125.543,803
Jack_Nicholson_,138.737,1194
Jack_Straw_,122.569,705
Jackie_Chan_,142.905,1311
Jacqueline_Obradors_,113.653,466
Jacques_Chirac_,144.151,1341
Jacques_Rogge_,130.949,987
Jada_Pinkett_Smith_,148.195,1409
Jake_Gyllenhaal_,128.065,895
James_Blake_,115.999,536
James_Butts_,136.328,1133
James_Caan_,100.516,203
James_Cameron_,151.077,1456
James_Cunningham_,140.528,1247
James_Franco_,96.9252,150
James_Gandolfini_,156.329,1532
James_Ivory_,113.302,454
James_Jones_,112.22,428
James_Kelly_,95.7369,132
James_Kopp_,111.709,417
James_Maguire_,115.827,532
James_McGreevey_,155.358,1519
James_Morris_,115.679,526
James_Parker_,142.543,1303
James_Schultz_,118.256,599
James_Smith_,92.2637,98
James_Traficant_,143.505,1330
James_Wolfensohn_,118.972,618
Jamie_Villafane_,102.337,229
Jamling_Norgay_,118.734,612
Jan-Michael_Gambill_,127.176,863
Jan_Ullrich_,93.1675,108
Jane_Fonda_,136.757,1142
Jane_Kaczmarek_,161.935,1590
Jane_Pauley_,120.286,653
Janet_Napolitano_,141.05,1265
Janet_Thorpe_,123.746,742
Janica_Kostelic_,142.268,1296
Jason_Alexander_,92.7664,101
Jason_Jennings_,129.16,936
Jason_Kidd_,122.379,699
Jason_Lezak_,136.897,1146
Javier_Solana_,78.8283,26
Javier_Weber_,167.702,1626
Jay_Garner_,129.236,939
Jay_Leno_,112.582,439
Jay_Rasulo_,128.893,924
Jayson_Williams_,125.356,795
Jean-Claude_Braquet_,87.1107,57
Jean-Claude_Juncker_,135.973,1126
Jean-Claude_Trichet_,115.968,535
Jean-David_Levitte_,140.717,1256
Jean-Francois_Pontal_,106.986,326
Jean-Marc_de_La_Sabliere_,122.987,718
Jean-Pierre_Raffarin_,115.341,517
Jean-Sebastien_Giguere_,93.7902,112
Jean_Brumley_,137.239,1152
Jean_Carnahan_,109.448,377
Jean_Charest_,115.233,512
Jean_Chretien_,123.72,741
Jeanne_Moreau_,126.286,829
Jeb_Bush_,143.957,1338
Jeff_Van_Gundy_,131.053,995
Jefferson_Perez_,156.121,1529
Jeffrey_Archer_,109.178,370
Jeffrey_Immelt_,159.461,1572
Jeffrey_Jones_,125.533,802
Jeffrey_Scott_Postell_,142.682,1305
Jelena_Dokic_,148.823,1418
Jennifer_Aniston_,150.292,1442
Jennifer_Capriati_,119.964,642
Jennifer_Connelly_,122.731,710
Jennifer_Garner_,130.254,966
Jennifer_Keller_,109.08,368
Jennifer_Lopez_,147.91,1405
Jennifer_Reilly_,125.126,788
Jennifer_Rodriguez_,120.289,654
Jennifer_Thompson_,123.69,740
Jeong_Se-hyun_,140.176,1237
Jeremy_Greenstock_,129.863,958
Jeremy_Shockey_,112.366,433
Jerry_Falwell_,96.1113,136
Jerry_Regier_,104.951,279
Jerry_Springer_,119.441,633
Jesse_Harris_,129.817,956
Jesse_Jackson_,157.583,1545
Jesse_James_Leija_,142.329,1297
Jesse_Ventura_,109.717,383
Jessica_Alba_,96.3996,143
Jessica_Lange_,91.8902,95
Jessica_Lynch_,136.98,1149
Jia_Qinglin_,112.08,426
Jiang_Zemin_,133.009,1050
Jim_Carrey_,117.925,594
Jim_Edmonds_,140.703,1253
Jim_Furyk_,154.478,1508
Jim_Hahn_,126.063,822
Jim_Harrick_,135.117,1103
Jim_OBrien_,158.594,1560
Jim_Tressel_,123.434,732
Jimmy_Carter_,103.955,258
Jimmy_Kimmel_,105.091,286
Jiri_Novak_,140.885,1260
Jo_Dee_Messina_,132.971,1047
Joan_Claybrook_,118.45,604
Joan_Laporta_,144.154,1342
Job_Cohen_,132.327,1023
Jodie_Foster_,123.678,739
Joe_Calzaghe_,138.519,1188
Joe_Dumars_,185.189,1675
Joe_Gatti_,106.932,324
Joe_Lieberman_,119.287,624
Joe_Mantello_,142.348,1299
Joe_Nichols_,147.79,1400
Joe_Torre_,126.008,821
Joerg_Haider_,111.316,408
John_Abizaid_,128.166,900
John_Allen_Muhammad_,175.989,1659
John_Ashcroft_,124.621,772
John_Banko_,135.221,1106
John_Blaney_,127.169,861
John_Bolton_,108.469,354
John_Brady_,163.185,1600
John_Cusack_,131.243,999
John_Edwards_,121.062,675
John_F_Kennedy_Jr_,81.0486,34
John_Garamendi_,119.337,625
John_Howard_,140.964,1261
John_Jumper_,143.064,1318
John_Kerry_,118.42,603
John_Malkovich_,162.689,1595
John_Manley_,111.364,409
John_Mayer_,117.423,579
John_McCain_,83.5404,47
John_McCallum_,125.15,790
John_McCormack_,110.668,395
John_McEnroe_,139.892,1227
John_Negroponte_,132.171,1021
John_Paul_II_,133.654,1064
John_Reid_,97.2516,156
John_Reilly_,107.048,327
John_Rigas_,160.17,1581
John_Rosa_,149.216,1423
John_Rowland_,121.497,681
John_Ruiz_,120.586,663
John_Snow_,176.921,1660
John_Spencer_,124.502,768
John_Stallworth_,162.004,1591
John_Stockton_,130.285,967
John_Swofford_,118.093,596
John_Taylor_,96.48,145
John_Timoney_,113.968,475
John_Travolta_,124.73,777
