Rank,Frequency
651,3
652,3
653,2
654,2
655,4
656,2
657,4
658,1
659,2
660,4
661,1
662,4
663,5
664,1
665,3
666,5
667,4
668,2
670,4
671,3
672,4
674,5
675,3
676,4
677,2
678,1
679,3
680,2
681,3
682,3
683,1
684,2
685,1
686,4
687,1
688,5
689,3
690,2
692,3
693,4
694,4
695,5
696,4
697,1
698,4
699,1
700,3
701,5
702,3
703,4
704,2
705,4
706,1
707,5
708,5
709,2
710,5
711,3
712,2
713,3
714,3
715,2
717,1
718,3
719,1
720,4
721,2
722,2
723,4
724,3
725,1
726,7
727,2
728,3
729,1
731,2
732,4
733,2
734,3
735,4
736,2
737,2
738,1
740,6
741,3
742,1
743,1
744,2
745,6
746,1
747,4
748,1
749,4
750,2
751,3
752,2
753,2
754,1
755,4
756,3
757,2
758,2
759,3
760,3
761,2
762,4
763,3
764,1
765,5
766,2
767,3
768,4
769,4
770,1
771,1
772,2
773,2
774,4
775,3
776,1
777,2
779,7
780,3
781,4
782,2
783,6
784,2
785,3
786,4
787,2
788,3
789,10
790,7
791,10
792,4
793,10
794,8
795,5
796,5
797,10
798,9
799,5
800,5
801,2
802,8
803,6
804,7
805,12
806,8
807,5
808,6
809,9
810,9
811,10
812,5
813,8
814,4
815,11
816,8
817,11
818,15
819,14
820,6
821,5
822,6
823,5
824,7
825,6
826,2
827,5
828,4
829,4
830,5
831,4
832,11
833,9
834,5
835,5
836,10
837,5
838,5
839,5
840,3
841,4
842,3
843,6
844,4
845,4
846,3
847,2
848,2
849,1
850,4
851,4
852,5
853,4
854,2
855,1
856,1
857,2
858,4
859,1
860,3
861,2
862,1
863,1
864,2
865,1
867,2
868,3
869,2
872,1
873,1
874,3
875,2
876,1
877,3
878,1
879,2
880,6
881,3
882,2
883,2
884,1
885,3
886,3
887,3
889,3
890,3
891,2
892,1
893,4
895,1
896,2
897,1
898,4
899,3
900,2
902,1
903,1
904,2
905,1
907,1
908,1
910,4
912,4
913,3
914,2
915,3
916,1
917,1
919,2
920,1
922,1
923,2
925,3
926,3
927,2
929,1
930,1
931,3
932,3
933,2
934,2
935,1
936,1
937,1
938,3
939,1
940,2
941,1
942,1
943,3
944,1
945,1
946,2
947,1
949,1
950,3
951,1
953,1
954,1
956,2
957,1
958,3
959,1
960,1
961,3
963,1
964,1
965,1
966,1
968,1
969,2
971,1
972,1
973,3
975,5
976,1
977,2
978,4
983,2
987,3
988,1
989,2
990,1
994,1
996,2
997,1
998,1
999,4
1000,1
1002,1
1003,1
1004,1
1005,3
1006,1
1007,1
1008,1
1009,2
1010,4
1012,3
1013,2
1014,1
1015,4
1016,1
1017,1
1018,2
1019,1
1020,3
1021,5
1022,2
1023,2
1027,1
1028,1
1029,2
1030,2
1031,2
1032,3
1033,1
1034,1
1035,2
1036,2
1037,1
1038,1
1040,1
1042,1
1043,1
1044,2
1045,1
1046,2
1047,3
1048,4
1049,1
1050,3
1053,2
1054,1
1055,2
1056,2
1057,2
1058,3
1059,1
1060,2
1063,2
1064,4
1065,3
1066,3
1070,1
1071,2
1075,1
1076,3
1077,3
1078,1
1079,1
1081,1
1082,1
1083,3
1085,1
1086,3
1087,2
1090,1
1091,1
1092,1
1093,3
1094,2
1095,1
1097,1
1100,2
1101,2
1102,1
1103,3
1104,2
1105,2
1106,2
1108,1
1109,1
1111,1
1112,1
1114,2
1115,3
1117,1
1118,3
1121,3
1123,1
1124,3
1125,1
1127,1
1128,1
1129,5
1130,1
1131,3
1137,1
1138,1
1139,2
1140,1
1141,1
1143,1
1144,2
1145,3
1149,1
1151,2
1152,1
1153,1
1154,1
1155,1
1156,1
1158,2
1159,2
1160,1
1161,1
1162,3
1166,1
1167,4
1168,1
1170,1
1171,2
1172,1
1173,3
1174,1
1175,2
1176,2
1177,4
1179,1
1180,1
1181,3
1182,1
1183,2
1184,3
1185,1
1187,3
1188,1
1189,1
1190,1
1192,1
1193,2
1194,1
1195,1
1196,1
1197,2
1198,3
1199,1
1200,1
1203,2
1208,3
1209,1
1212,1
1213,1
1214,3
1215,2
1216,3
1218,4
1219,1
1222,1
1223,1
1225,1
1226,2
1228,1
1230,1
1231,2
1232,1
1233,3
1234,2
1235,2
1237,2
1238,1
1240,2
1241,2
1243,1
1244,1
1245,2
1248,1
1249,1
1251,1
1254,1
1255,3
1260,1
1261,1
1263,2
1264,1
1265,2
1266,1
1268,1
1270,3
1271,1
1273,2
1274,4
1277,2
1280,2
1282,1
1283,2
1284,4
1285,1
1286,1
1287,1
1288,1
1289,1
1290,1
1294,2
1295,3
1298,1
1303,1
1305,1
1306,1
1307,3
1309,1
1310,3
1311,3
1312,1
1313,1
1314,1
1315,1
1316,2
1321,2
1322,1
1324,1
1325,1
1326,1
1328,4
1330,1
1331,1
1333,1
1336,2
1337,1
1339,1
1340,2
1341,1
1342,1
1344,2
1346,1
1347,2
1348,2
1350,1
1351,1
1352,1
1353,3
1355,3
1358,1
1359,1
1360,1
1361,1
1363,1
1364,1
1366,2
1368,1
1369,1
1370,4
1374,1
1375,1
1376,3
1380,1
1381,2
1384,1
1385,1
1388,2
1389,1
1391,1
1392,1
1393,1
1396,2
1398,1
1401,1
1403,1
1404,1
1408,1
1409,1
1410,2
1414,1
1415,1
1416,2
1417,1
1421,1
1422,1
1424,2
1426,3
1427,1
1428,1
1429,1
1430,1
1431,1
1432,3
1433,1
1434,1
1435,1
1436,2
1437,1
1438,2
1439,1
1440,1
1445,1
1446,1
1449,4
1450,1
1451,2
1453,1
1457,1
1458,1
1459,2
1461,2
1463,1
1464,1
1466,3
1467,1
1468,1
1471,3
1474,4
1475,1
1476,3
1477,2
1478,4
1479,4
1480,4
1481,5
1482,4
1483,2
1484,4
1485,3
1486,1
1487,3
1488,1
1489,2
1490,6
1491,2
1492,1
1494,2
1497,1
1498,2
1499,2
1500,1
1502,2
1505,1
1507,3
1508,3
1509,1
1512,2
1514,2
1515,1
1518,1
1520,3
1521,3
1524,1
1526,1
1529,1
1532,1
1537,1
1538,1
1539,1
1542,1
1543,1
1545,1
1546,1
1551,2
1553,1
1555,1
1557,1
1558,3
1559,1
1561,1
1563,1
1569,1
1570,1
1572,2
1573,2
1575,4
1576,2
1578,2
1579,2
1580,2
1584,1
1585,1
1587,1
1588,1
1589,2
1590,1
1591,3
1594,1
1595,1
1597,1
1598,1
1599,1
1600,1
1601,1
1603,1
1608,4
1609,1
1613,1
1615,1
1616,1
1618,3
1622,1
1625,2
1626,3
1629,4
1632,1
1639,2
1641,1
1643,1
1645,1
1646,2
1647,1
1649,1
1650,3
1652,1
1654,1
1656,2
1657,3
1658,3
1660,1
1663,1
1667,1
1668,1
1669,1
1674,1
