Rank,Frequency
700,4
701,7
702,2
703,3
704,3
705,4
706,7
707,3
708,4
709,4
710,2
711,4
712,1
713,3
714,6
715,2
716,1
717,2
718,1
719,2
720,2
721,1
722,1
723,3
724,7
726,4
727,3
728,2
729,4
730,1
731,3
732,5
733,1
734,7
735,3
736,3
737,3
738,1
739,2
740,4
741,3
742,1
743,4
744,6
745,3
746,4
748,2
749,1
750,3
751,3
752,5
753,3
754,3
755,2
756,2
757,4
758,3
759,1
760,3
761,4
762,3
763,3
764,3
765,1
766,6
767,2
768,6
769,2
770,3
771,4
772,1
773,2
774,5
775,1
776,2
777,5
778,3
779,6
780,2
781,5
782,3
783,3
784,4
785,3
786,5
787,1
788,5
789,3
790,2
791,3
792,3
793,2
794,4
795,4
796,4
797,3
798,2
799,7
800,10
802,2
803,2
804,4
806,4
807,2
808,1
809,6
812,4
813,3
814,3
815,2
816,6
817,2
818,2
819,5
820,4
821,6
822,6
823,2
824,3
825,2
827,4
828,2
829,2
830,5
831,5
832,11
833,6
834,4
835,3
836,4
837,1
838,5
839,7
840,5
841,1
842,6
843,1
844,3
845,4
846,3
847,2
848,6
849,5
850,3
851,4
852,2
853,5
854,7
855,7
856,4
857,5
858,2
859,5
860,6
861,3
862,3
863,7
864,8
865,5
866,5
867,6
868,7
869,4
870,9
871,7
872,6
873,9
874,3
875,4
876,5
877,4
878,8
879,3
880,6
881,3
882,1
883,7
884,5
885,3
886,2
887,5
888,4
889,2
890,2
891,6
892,4
893,6
894,2
895,2
896,3
897,6
899,2
900,1
902,3
903,2
904,5
905,2
906,4
907,1
908,1
909,3
910,3
911,4
912,2
913,5
914,1
915,3
916,2
917,3
918,1
920,2
921,5
922,5
923,4
924,5
925,2
926,2
927,3
928,3
929,4
930,2
931,2
932,6
933,5
934,6
935,2
937,1
938,2
939,3
940,4
941,2
942,5
943,5
945,4
946,4
947,2
948,1
949,2
950,5
951,1
952,4
953,4
954,2
955,1
956,3
957,2
958,1
959,2
960,2
961,6
962,1
963,2
964,3
965,3
966,3
967,4
969,3
970,4
971,2
972,3
973,2
974,5
975,5
976,1
977,3
978,1
979,1
980,2
981,4
982,3
983,1
984,4
985,1
986,4
987,6
988,4
989,1
990,3
991,5
992,4
993,4
994,1
995,3
996,2
997,2
998,2
999,3
1000,3
1001,2
1002,2
1003,1
1004,1
1005,3
1006,4
1007,1
1008,7
1009,3
1010,3
1011,2
1012,1
1013,2
1014,3
1015,2
1016,3
1017,1
1018,4
1021,2
1022,3
1023,3
1024,4
1026,2
1027,3
1028,3
1029,3
1030,4
1031,1
1032,2
1033,1
1034,2
1035,3
1036,1
1037,3
1038,3
1039,6
1040,3
1042,5
1043,1
1044,1
1045,3
1046,2
1047,2
1048,3
1050,2
1051,3
1052,3
1053,5
1054,3
1055,4
1056,3
1057,2
1058,1
1059,3
1060,2
1061,2
1062,2
1063,3
1064,1
1065,4
1066,3
1068,5
1069,5
1070,2
1071,1
1072,2
1073,4
1074,1
1075,3
1076,6
1077,4
1078,2
1079,2
1080,2
1082,2
1083,1
1084,2
1085,3
1086,2
1087,2
1088,6
1089,2
1090,4
1091,2
1092,5
1094,1
1096,2
1097,2
1098,2
1100,2
1101,3
1102,3
1103,1
1104,2
1105,3
1106,3
1107,3
1108,2
1109,2
1110,1
1111,2
1112,2
1113,3
1114,3
1116,2
1117,4
1118,3
1119,3
1120,1
1122,2
1123,2
1125,3
1126,4
1127,5
1128,4
1129,5
1130,1
1131,2
1132,2
1134,2
1135,1
1136,3
1137,3
1138,2
1139,3
1140,3
1142,3
1143,1
1144,1
1145,1
1146,2
1147,3
1148,2
1149,3
1150,3
1151,5
1152,2
1153,1
1154,4
1155,1
1156,3
1157,1
1159,2
1160,1
1161,3
1162,2
1163,1
1164,1
1165,3
1166,1
1168,3
1169,2
1170,2
1171,5
1172,4
1173,2
1174,3
1175,3
1177,1
1178,3
1179,2
1180,1
1181,1
1183,2
1184,2
1185,3
1186,2
1187,2
1188,2
1189,3
1190,3
1191,4
1192,5
1193,2
1194,2
1195,3
1196,2
1197,2
1199,2
1200,1
1201,2
1202,4
1203,2
1204,3
1205,3
1206,2
1208,1
1209,1
1210,4
1214,1
1215,5
1216,1
1217,4
1218,2
1219,3
1220,3
1221,3
1222,2
1223,1
1224,3
1225,4
1226,4
1227,2
1228,3
1229,2
1230,4
1231,1
1232,3
1233,3
1234,4
1235,2
1236,1
1237,4
1238,1
1240,1
1241,2
1242,3
1243,4
1244,4
1245,3
1246,3
1247,1
1248,4
1249,1
1250,2
1251,2
1252,3
1253,3
1254,5
1255,1
1256,2
1257,1
1259,1
1260,1
1261,1
1262,1
1264,3
1265,1
1266,1
1267,2
1268,6
1269,4
1271,3
1273,3
1275,2
1276,3
1277,2
1278,1
1279,1
1280,1
1281,3
1282,1
1283,1
1284,4
1285,3
1286,2
1287,1
1288,2
1289,1
1290,2
1291,1
1293,1
1294,2
1295,5
1296,3
1297,1
1299,3
1300,2
1301,2
1303,3
1304,3
1305,3
1306,1
1307,5
1308,1
1309,4
1311,2
1312,1
1313,1
1314,8
1315,2
1317,1
1318,1
1320,2
1321,2
1322,1
1323,1
1324,2
1325,1
1326,2
1327,2
1331,1
1332,1
1333,3
1334,1
1336,1
1338,2
1339,2
1340,2
1341,6
1342,2
1343,2
1344,2
1345,5
1347,1
1348,2
1349,2
1350,1
1351,1
1353,3
1354,1
1357,1
1358,2
1359,3
1360,3
1361,2
1362,1
1364,3
1365,1
1367,2
1369,1
1370,5
1372,1
1373,2
1374,1
1375,2
1376,2
1378,3
1379,1
1380,3
1381,1
1382,2
1383,4
1384,1
1385,1
1386,5
1387,2
1389,1
1390,2
1391,3
1392,2
1393,4
1394,2
1395,1
1396,3
1398,1
1399,3
1400,3
1401,1
1402,1
1403,2
1404,3
1405,2
1406,1
1407,2
1408,2
1410,1
1411,2
1412,1
1413,1
1414,1
1415,2
1416,2
1417,1
1418,2
1419,3
1421,1
1423,2
1424,2
1425,2
1426,1
1428,1
1429,2
1430,1
1431,2
1432,3
1434,3
1435,1
1436,2
1437,2
1439,4
1440,1
1442,2
1443,1
1444,1
1445,3
1446,1
1447,1
1448,2
1449,1
1451,1
1452,4
1454,2
1455,1
1457,1
1458,3
1459,2
1460,2
1461,3
1462,1
1463,4
1464,2
1465,1
1467,3
1468,2
1470,2
1471,2
1472,1
1473,2
1474,2
1475,1
1476,1
1478,5
1480,4
1481,1
1484,1
1485,2
1486,1
1487,1
1488,1
1489,3
1491,2
1492,2
1493,4
1495,2
1496,3
1497,2
1499,2
1501,2
1503,2
1504,3
1505,1
1506,1
1507,1
1508,2
1509,2
1510,1
1511,2
1512,3
1514,2
1515,1
1516,2
1517,1
1518,1
1519,1
1520,4
1521,2
1522,3
1523,3
1524,2
1525,2
1527,2
1528,3
1529,4
1532,5
1533,1
1534,2
1535,3
1536,4
1538,1
1543,1
1545,1
1546,1
1547,4
1548,2
1549,2
1550,1
1552,4
1553,2
1554,1
1556,1
1557,1
1558,1
1559,2
1560,2
1561,1
1562,2
1564,1
1566,2
1567,3
1568,2
1569,1
1570,1
1571,1
1572,4
1573,1
1574,3
1576,1
1577,2
1578,4
1579,3
1580,1
1581,3
1583,1
1584,3
1585,1
1586,1
1587,3
1588,2
1589,2
1590,1
1591,3
1592,1
1594,1
1595,5
1596,1
1599,1
1600,1
1601,2
1604,2
1605,1
1606,1
1608,2
1610,1
1611,3
1612,2
1614,1
1615,2
1616,1
1617,3
1618,1
1620,1
1621,1
1623,1
1624,3
1625,3
1626,1
1627,2
1629,2
1630,2
1631,3
1632,1
1633,1
1634,1
1635,2
1636,2
1638,2
1639,2
1640,3
1641,1
1642,2
1644,2
1645,3
1647,2
1650,1
1654,3
1655,1
1656,1
1657,1
1658,1
1659,1
1662,1
1664,4
1665,1
1666,4
1667,3
1668,1
1670,1
1673,1
1675,1
1676,1
1677,1
1678,1
1679,1
1680,1
