Rank,Frequency
389,2
391,3
392,2
393,2
394,4
395,2
398,6
399,4
400,2
401,3
402,3
403,2
404,1
405,1
406,4
407,1
408,1
409,3
410,3
411,6
412,9
413,2
414,2
415,3
416,1
417,7
419,6
420,2
421,3
422,1
423,3
424,2
425,5
426,1
427,2
428,1
430,3
431,1
432,2
433,3
434,3
435,3
436,3
437,1
438,4
439,5
440,6
441,3
442,3
443,2
444,6
445,2
446,2
447,2
448,3
449,4
450,2
451,1
453,2
454,3
455,2
456,2
457,1
458,1
459,2
460,2
462,3
464,4
465,3
466,4
467,3
468,2
469,3
471,2
473,4
474,1
475,2
476,1
478,4
479,3
480,4
481,4
482,1
483,5
484,2
486,1
487,1
488,4
489,2
491,1
492,2
493,4
494,2
495,2
496,5
497,2
498,5
499,1
500,5
501,2
502,2
503,2
504,2
505,2
506,3
507,2
508,3
509,3
510,3
511,2
512,4
513,2
514,5
516,3
517,2
518,6
519,3
520,1
521,2
522,1
523,4
524,2
525,3
526,2
527,3
528,2
530,7
531,4
532,2
533,3
534,4
536,2
537,3
538,2
539,3
540,2
541,3
542,1
544,3
545,1
546,2
547,2
548,2
549,2
550,4
551,2
552,1
555,3
556,2
558,2
559,4
560,1
561,5
562,2
563,3
565,1
566,1
567,1
568,1
570,4
571,5
572,3
573,3
574,1
575,2
576,2
577,1
578,2
579,1
580,1
581,4
582,4
583,1
584,3
585,3
587,2
588,1
589,1
590,3
591,2
592,3
593,1
594,3
595,3
597,1
598,2
599,4
600,3
601,3
602,2
603,1
604,2
605,3
606,1
607,2
608,3
609,1
611,4
612,2
613,4
614,1
615,4
616,1
617,4
618,4
619,2
620,2
621,2
622,2
623,1
624,2
625,1
626,6
627,1
628,2
629,3
630,3
631,1
632,3
633,1
634,1
635,3
636,3
637,3
638,5
639,2
640,3
641,1
642,2
643,3
644,4
645,1
647,2
648,1
649,2
650,2
651,1
652,1
653,4
654,2
655,3
656,2
657,3
658,4
659,3
660,4
661,5
662,2
663,3
664,2
665,4
666,5
667,2
668,1
669,3
670,2
672,2
673,6
674,1
675,3
676,5
677,3
678,6
679,3
680,7
681,9
682,5
683,2
684,7
685,5
686,6
687,13
688,7
689,8
690,12
691,12
692,12
693,11
694,18
695,18
696,17
697,21
698,17
699,20
700,30
701,21
702,37
703,30
704,36
705,40
706,26
707,35
708,28
709,44
710,33
711,56
712,43
713,32
714,30
715,29
716,31
717,41
718,30
719,42
720,37
721,22
722,31
723,37
724,33
725,34
726,41
727,28
728,23
729,23
730,20
731,17
732,19
733,13
734,12
735,18
736,9
737,16
738,13
739,8
740,8
741,9
742,6
743,9
744,5
745,8
746,2
747,3
748,6
749,5
750,1
751,2
752,3
753,6
754,2
755,3
756,4
757,1
758,2
759,2
760,3
761,3
762,2
763,2
764,1
766,4
767,4
769,3
771,5
772,3
773,4
775,1
776,1
777,4
778,3
779,1
780,1
781,2
783,3
784,5
785,1
787,2
788,7
790,3
791,3
792,3
793,2
794,1
795,2
797,1
798,2
799,2
800,3
801,2
803,4
804,1
805,6
806,1
807,2
808,1
809,4
810,2
811,2
812,1
813,2
814,5
815,2
816,1
817,1
818,4
819,5
820,2
821,4
822,3
823,2
824,1
825,5
828,2
829,2
830,1
831,6
832,4
834,2
835,1
836,3
837,4
838,3
839,2
840,2
841,3
842,3
844,3
845,2
846,2
847,3
848,8
850,3
851,4
852,4
853,3
854,2
855,2
856,2
857,6
858,3
859,8
860,3
861,3
862,3
863,9
864,6
865,8
866,9
867,7
868,13
869,12
870,11
871,12
872,5
873,13
874,9
875,6
876,11
877,8
878,13
879,10
880,13
881,9
882,13
883,9
884,16
885,12
886,6
887,9
888,12
889,8
890,11
891,6
892,13
893,10
894,16
895,5
896,4
897,11
898,4
899,5
900,6
901,5
902,10
903,6
904,7
905,6
906,10
907,6
908,5
909,2
910,3
911,3
912,6
913,4
914,2
915,5
916,3
917,5
918,1
919,3
920,1
921,2
922,2
923,1
924,5
925,2
927,1
928,2
930,3
931,2
932,4
933,1
934,5
935,2
937,5
938,3
939,4
940,2
941,6
942,2
943,1
945,2
946,1
947,3
948,2
949,4
950,1
951,1
952,1
953,2
954,1
955,1
956,2
957,3
958,3
959,2
960,1
961,1
962,2
963,3
965,4
966,4
967,2
968,1
970,3
971,2
972,2
973,2
975,3
976,4
977,1
978,1
979,2
980,3
981,1
982,1
984,1
985,5
986,6
987,3
988,2
989,2
990,3
991,3
992,2
993,2
995,3
996,4
997,5
998,3
999,2
1000,3
1002,2
1003,2
1004,1
1005,2
1006,2
1007,6
1008,1
1009,4
1010,3
1011,2
1012,2
1014,1
1015,1
1016,1
1017,1
1018,2
1019,2
1021,1
1022,3
1023,3
1025,3
1026,2
1027,1
1028,3
1029,2
1031,3
1032,3
1034,1
1035,1
1036,2
1037,1
1038,1
1040,2
1042,1
1043,1
1044,3
1045,1
1046,1
1047,2
1048,3
1049,4
1050,2
1051,3
1053,1
1054,6
1055,1
1056,2
1059,5
1060,2
1061,4
1062,2
1063,1
1064,4
1067,4
1068,1
1069,1
1071,1
1073,4
1074,4
1075,1
1076,1
1077,3
1078,4
1081,1
1082,4
1083,3
1084,3
1087,2
1088,1
1089,1
1090,1
1091,3
1092,5
1093,1
1094,1
1095,4
1096,1
1098,2
1099,3
1100,2
1101,4
1103,1
1104,1
1105,3
1106,3
1107,1
1108,1
1109,3
1110,2
1111,3
1112,3
1113,1
1114,2
1115,3
1116,2
1118,4
1119,1
1121,2
1122,1
1123,3
1124,2
1125,2
1127,3
1128,3
1129,3
1130,1
1133,2
1135,3
1136,2
1137,2
1138,1
1140,2
1141,2
1142,1
1143,3
1144,2
1145,1
1146,2
1147,2
1148,3
1149,1
1150,3
1151,4
1153,1
1154,2
1156,1
1157,5
1158,2
1159,2
1160,3
1161,1
1164,1
1165,2
1166,3
1167,4
1168,1
1169,2
1170,1
1171,2
1172,2
1173,4
1174,3
1175,3
1176,2
1177,1
1178,2
1180,1
1181,1
1182,3
1183,1
1185,2
1186,1
1187,1
1188,2
1189,1
1190,2
1191,1
1192,2
1193,2
1194,2
1195,3
1196,1
1197,1
1200,1
1201,1
1202,2
1204,1
1205,2
1207,1
1209,1
1210,1
1211,2
1212,1
1213,3
1215,3
1219,1
1220,2
1221,1
1222,2
1223,1
1224,1
1225,1
1226,2
1227,1
1228,2
1229,2
1230,2
1231,4
1232,1
1233,1
1235,1
1236,2
1237,1
1238,1
1241,2
1243,3
1244,4
1246,1
1247,1
1251,2
1253,1
1257,1
1258,1
1259,4
1260,3
1261,1
1262,4
1263,1
1265,2
1266,1
1268,2
1269,3
1270,2
1272,1
1276,2
1277,2
1278,1
1283,1
1284,2
1285,2
1286,1
1287,1
1289,1
1290,1
1291,1
1292,4
1293,3
1294,2
1295,1
1296,2
1297,2
1299,1
1304,3
1305,1
1306,2
1307,3
1308,2
1309,1
1311,2
1312,1
1313,3
1314,1
1316,1
1317,1
1321,1
1322,5
1323,2
1324,1
1326,1
1327,3
1329,1
1332,1
1333,2
1334,1
1335,3
1336,2
1338,3
1339,2
1341,1
1342,1
1343,1
1346,2
1350,2
1351,4
1352,1
1353,1
1354,1
1356,2
1357,1
1359,2
1360,1
1361,2
1362,1
1364,3
1365,1
1366,2
1367,2
1368,2
1369,1
1370,1
1371,3
1372,1
1374,1
1378,1
1379,2
1381,1
1382,1
1384,2
1387,3
1392,1
1393,3
1395,2
1396,2
1397,1
1399,1
1400,1
1401,2
1403,1
1405,2
1406,2
1407,4
1408,1
1409,3
1410,1
1411,2
1412,2
1413,1
1415,2
1416,2
1418,1
1419,1
1422,1
1423,3
1431,1
1432,2
1433,1
1434,3
1435,1
1436,1
1437,3
1439,2
1440,1
1442,6
1445,1
1446,1
1448,1
1449,2
1451,3
1452,1
1453,2
1454,2
1455,1
1457,2
1458,2
1461,1
1463,1
1464,2
1465,2
1466,1
1467,1
1468,1
1471,1
1472,1
1473,1
1475,1
1476,2
1478,1
1479,1
1480,1
1481,5
1485,3
1487,2
1488,3
1489,1
1490,2
1493,2
1494,1
1495,4
1497,1
1498,2
1499,1
1500,3
1503,5
1504,1
1505,1
1508,3
1509,1
1510,1
1511,3
1512,1
1513,1
1514,1
1518,3
1520,3
1521,1
1522,2
1524,1
1525,1
1526,1
1527,1
1528,1
1529,1
1530,1
1532,2
1533,2
1534,2
1535,3
1537,1
1539,2
1540,1
1541,2
1542,3
1543,3
1544,2
1545,2
1549,1
1550,2
1551,1
1553,2
1554,1
1556,1
1557,4
1559,1
1560,1
1561,2
1562,1
1563,3
1564,1
1566,2
1569,2
1571,3
1572,1
1574,3
1575,1
1577,1
1578,3
1579,1
1580,2
1581,2
1582,1
1585,1
1586,2
1587,2
1588,1
1590,1
1592,1
1593,1
1595,2
1596,1
1597,1
1598,1
1600,1
1601,5
1602,1
1603,2
1604,2
1605,1
1606,1
1608,2
1611,1
1614,1
1615,1
1616,1
1617,1
1618,2
1619,2
1620,1
1622,1
1623,1
1624,1
1625,3
1626,3
1627,2
1628,1
1630,1
1631,2
1633,1
1634,4
1637,2
1638,2
1640,2
1641,5
1642,1
1644,1
1645,1
1646,3
1649,4
1650,4
1651,4
1652,1
1653,2
1654,1
1655,4
1656,3
1657,4
1658,1
1660,1
1661,1
1662,1
1663,3
1664,1
1665,1
1667,1
1668,1
1669,2
1670,1
1671,1
1680,1
