Rank,Frequency
455,5
456,2
458,1
459,1
460,4
461,1
462,4
463,6
464,1
465,1
466,3
467,2
468,2
469,6
470,1
471,2
472,3
473,2
474,3
475,3
476,3
478,2
479,3
480,3
481,1
482,1
483,2
484,1
485,3
486,1
487,1
488,5
489,2
491,3
492,4
493,5
494,1
495,2
497,1
498,3
499,1
500,2
501,4
503,3
504,1
505,1
506,2
507,2
508,2
509,4
511,2
512,2
514,5
515,4
516,3
517,3
518,4
519,2
520,2
521,2
522,3
523,4
524,1
525,2
526,5
527,3
529,7
530,1
531,4
533,5
534,7
535,4
536,3
537,1
538,2
541,5
542,1
543,2
544,2
545,4
546,1
547,1
548,2
549,6
550,2
552,5
553,1
554,1
555,2
556,3
557,3
558,2
559,2
560,4
561,1
562,4
563,3
564,2
565,2
566,1
567,4
568,1
569,3
570,3
571,4
572,2
573,3
574,1
575,6
576,2
577,4
578,3
579,2
580,1
581,1
582,1
583,6
584,5
585,3
586,4
587,5
589,6
590,4
591,1
592,2
593,2
594,4
595,4
596,2
597,3
598,3
599,3
600,5
601,2
602,3
603,3
604,7
605,4
606,3
607,1
608,3
609,3
610,1
611,1
612,3
613,2
614,2
615,2
616,3
617,3
618,2
619,1
620,3
621,1
622,4
623,4
624,2
625,4
626,3
627,4
628,2
629,3
630,1
631,2
632,2
633,4
634,3
635,3
636,1
637,2
638,4
639,2
640,3
641,2
642,2
643,3
644,2
645,3
646,3
647,3
648,3
649,5
650,4
651,3
652,2
653,2
654,1
655,2
656,3
657,5
658,2
659,1
660,3
661,2
662,2
663,3
664,1
665,3
666,2
667,2
668,2
669,1
670,2
671,3
672,2
674,1
675,2
676,2
677,2
678,4
679,4
682,3
683,3
684,2
685,2
686,3
687,3
689,5
690,4
691,4
692,1
693,2
694,2
695,4
696,5
697,3
698,4
699,4
701,1
702,2
704,5
705,1
707,3
708,4
709,2
710,2
711,5
712,1
713,4
714,1
715,1
716,1
717,1
718,3
720,2
721,3
722,2
723,2
724,2
725,5
726,5
727,2
728,4
729,4
730,2
732,1
733,2
734,4
735,3
736,2
737,4
738,3
739,2
740,3
741,5
742,2
743,2
744,2
745,4
746,3
747,2
748,1
749,2
750,2
751,1
752,1
753,3
754,3
755,1
756,3
757,3
758,4
759,1
760,2
761,1
762,1
763,2
764,3
765,4
766,3
767,3
768,4
769,2
770,2
771,3
772,4
773,3
774,2
775,7
776,2
777,2
778,1
779,1
780,1
781,1
782,4
783,3
785,3
786,4
787,3
789,5
790,3
791,1
792,1
793,3
794,2
795,2
796,3
798,1
799,2
801,3
803,6
804,3
805,3
806,3
807,3
808,2
809,5
811,1
813,1
814,2
815,4
816,1
817,3
818,2
819,2
820,2
821,5
822,3
823,5
824,4
825,2
826,1
827,5
828,2
829,3
830,2
831,2
832,4
833,3
834,2
835,1
836,8
838,3
839,7
840,1
841,1
842,4
843,4
844,1
845,1
846,5
847,2
848,7
849,4
850,6
851,2
852,2
853,1
854,4
855,5
856,3
857,1
858,3
859,4
860,5
861,4
862,2
863,3
864,2
865,2
867,1
868,4
869,1
870,5
872,3
873,4
874,5
875,4
876,3
878,4
879,3
880,2
881,5
882,2
883,4
884,3
885,3
886,2
887,2
888,1
889,1
890,4
891,1
892,2
894,1
895,3
896,4
897,3
898,2
899,2
900,3
901,1
902,3
903,2
904,2
905,2
906,4
907,5
908,2
909,3
910,2
911,1
912,2
913,6
914,1
915,1
916,6
917,6
918,2
919,1
920,2
921,7
922,2
923,4
924,6
925,2
926,8
927,8
928,4
929,3
930,7
931,4
932,6
933,4
934,7
935,4
936,2
937,8
938,7
939,11
940,7
941,6
942,6
943,5
944,8
945,10
946,11
947,11
948,5
949,10
950,10
951,5
952,12
953,7
954,10
955,9
956,12
957,13
958,7
959,10
960,8
961,15
962,8
963,7
964,6
965,10
966,8
967,9
968,8
969,9
970,6
971,8
972,8
973,6
974,4
975,5
976,7
977,7
978,3
979,3
980,11
981,8
982,6
983,7
984,3
985,5
986,2
987,3
988,3
989,6
990,3
991,2
992,3
994,3
995,2
996,6
997,1
998,5
999,3
1000,4
1001,1
1002,4
1003,2
1004,6
1005,3
1006,4
1007,2
1008,5
1009,2
1010,4
1011,2
1012,4
1013,3
1014,3
1015,3
1016,2
1018,3
1019,3
1020,2
1021,4
1022,1
1023,3
1024,2
1025,1
1027,5
1028,2
1029,5
1030,2
1032,2
1033,4
1034,2
1035,2
1036,2
1037,3
1039,3
1040,3
1041,4
1042,5
1043,2
1044,4
1045,2
1046,3
1047,2
1048,7
1049,3
1050,1
1052,3
1053,5
1054,1
1055,1
1056,2
1057,1
1058,1
1059,4
1060,3
1061,4
1062,1
1063,5
1064,3
1065,1
1066,2
1067,3
1068,5
1069,2
1071,3
1072,2
1073,4
1074,2
1075,1
1076,1
1078,3
1079,2
1080,7
1081,3
1082,1
1083,2
1084,4
1085,2
1086,3
1087,1
1088,5
1089,1
1090,6
1091,1
1092,4
1093,2
1094,3
1095,1
1096,1
1097,1
1098,5
1099,7
1100,2
1101,1
1102,3
1104,3
1105,1
1106,3
1107,6
1108,2
1109,4
1110,6
1111,2
1113,4
1114,3
1115,3
1116,1
1117,3
1118,3
1119,3
1120,3
1121,2
1122,2
1123,3
1124,4
1125,1
1126,1
1127,1
1128,8
1129,2
1130,1
1132,1
1133,3
1134,1
1135,2
1136,3
1137,2
1138,3
1139,2
1140,5
1141,1
1142,1
1144,3
1145,2
1146,1
1147,3
1148,1
1149,1
1150,2
1151,1
1152,3
1153,2
1154,7
1155,3
1156,1
1157,5
1158,4
1159,2
1160,2
1161,4
1162,1
1163,3
1165,2
1166,1
1167,2
1168,4
1170,5
1171,3
1172,2
1173,3
1174,2
1175,2
1176,2
1178,2
1181,3
1182,2
1183,2
1184,3
1185,2
1186,2
1187,2
1188,2
1189,1
1190,1
1191,2
1192,2
1194,5
1195,2
1196,1
1197,4
1198,1
1199,4
1200,3
1201,2
1203,5
1204,1
1205,1
1206,1
1207,1
1208,2
1211,1
1212,1
1213,2
1214,2
1215,1
1216,2
1218,1
1219,1
1220,3
1221,2
1223,8
1224,5
1226,1
1227,3
1229,2
1230,4
1231,1
1232,5
1233,3
1234,2
1235,2
1236,2
1237,2
1238,1
1239,3
1240,3
1241,2
1242,6
1243,3
1244,3
1245,3
1246,2
1247,2
1248,3
1249,4
1250,1
1251,4
1252,1
1253,2
1254,2
1255,2
1256,3
1257,2
1258,2
1259,4
1260,2
1261,2
1262,4
1263,5
1264,4
1265,2
1266,1
1267,4
1268,1
1269,2
1270,3
1273,2
1275,1
1276,2
1277,2
1278,2
1279,5
1280,1
1281,3
1282,2
1283,1
1284,1
1285,2
1286,2
1287,4
1288,3
1290,1
1291,2
1292,1
1293,2
1294,1
1295,2
1296,2
1297,5
1298,2
1299,1
1301,2
1303,3
1304,1
1305,5
1307,3
1308,4
1309,1
1310,1
1311,2
1312,1
1313,3
1316,2
1317,2
1318,3
1319,1
1321,3
1322,5
1323,2
1324,1
1325,2
1326,3
1328,2
1329,1
1330,4
1332,1
1333,3
1334,2
1335,4
1336,2
1337,2
1338,2
1339,1
1340,2
1341,2
1342,5
1343,1
1344,1
1347,3
1348,2
1349,2
1350,3
1352,1
1354,1
1355,1
1356,3
1357,3
1358,1
1359,1
1360,4
1361,1
1362,2
1363,1
1365,1
1366,1
1367,4
1368,3
1369,1
1370,1
1371,2
1372,2
1373,5
1374,1
1375,3
1377,4
1380,3
1381,3
1382,4
1383,6
1384,2
1385,1
1386,2
1387,2
1390,1
1391,1
1392,1
1394,2
1395,3
1397,2
1401,1
1402,1
1403,2
1404,2
1405,2
1406,3
1407,7
1408,2
1409,2
1410,2
1411,1
1412,7
1414,1
1415,3
1417,3
1418,1
1419,1
1421,2
1422,5
1423,1
1424,2
1425,1
1427,1
1428,2
1429,1
1430,2
1432,2
1433,2
1434,2
1436,2
1437,2
1438,3
1439,1
1440,1
1442,1
1444,1
1445,3
1446,1
1447,1
1448,3
1450,1
1452,1
1453,5
1454,3
1456,1
1458,2
1459,2
1460,1
1461,1
1462,2
1463,3
1464,3
1465,1
1466,2
1467,2
1468,5
1469,1
1470,1
1472,2
1474,3
1475,1
1477,1
1478,1
1479,2
1481,1
1483,1
1484,2
1485,1
1486,2
1487,1
1488,1
1489,1
1492,6
1493,1
1494,1
1495,2
1496,1
1497,2
1500,3
1501,1
1502,3
1503,2
1504,1
1505,2
1506,2
1508,2
1509,4
1510,1
1511,3
1512,1
1513,2
1514,2
1515,2
1516,3
1517,2
1518,1
1519,2
1520,2
1523,3
1524,2
1526,2
1528,1
1529,3
1530,2
1532,1
1533,2
1535,3
1536,1
1537,1
1539,1
1540,1
1541,2
1542,1
1543,1
1544,1
1546,2
1547,1
1548,1
1549,1
1551,2
1555,1
1556,2
1557,2
1558,1
1559,2
1561,3
1562,1
1565,2
1566,3
1567,2
1571,1
1572,2
1573,1
1575,6
1576,2
1577,3
1578,1
1579,2
1580,1
1581,1
1582,1
1587,1
1588,1
1589,1
1590,3
1591,1
1593,1
1594,1
1596,1
1597,1
1598,1
1599,1
1600,1
1601,1
1603,2
1604,2
1607,1
1608,3
1609,2
1610,1
1612,1
1614,1
1615,2
1617,4
1618,1
1619,4
1621,1
1623,2
1624,2
1625,2
1626,2
1627,1
1628,2
1630,2
1631,1
1632,1
1633,1
1637,2
1642,2
1643,3
1646,2
1647,1
1648,2
1649,2
1650,1
1651,2
1652,1
1654,1
1655,2
1659,2
1660,2
1662,1
1663,2
1664,1
1667,1
1669,1
1671,2
1673,2
1675,1
1676,2
1677,2
1678,1
