Rank,Frequency
716,2
717,4
718,1
720,5
721,4
723,2
724,3
725,3
726,1
728,1
729,1
730,1
731,4
732,2
733,1
734,1
735,4
736,3
737,1
738,1
739,1
741,2
742,2
743,3
744,2
745,3
746,1
747,3
748,3
749,1
750,5
751,2
752,6
753,1
754,4
755,1
756,1
757,2
758,2
759,4
760,4
761,2
762,2
763,5
764,1
766,1
767,3
768,3
769,1
770,3
771,4
772,1
773,2
775,1
776,3
778,1
779,1
782,1
783,1
784,4
785,1
786,5
787,2
790,1
791,2
792,3
793,2
794,2
796,5
797,5
798,1
799,1
800,2
801,2
802,2
803,2
804,1
805,1
806,3
807,1
808,1
809,2
812,1
813,1
814,3
815,2
816,4
817,2
818,1
819,3
821,4
823,3
824,2
825,3
826,2
827,1
828,3
829,2
830,2
831,5
832,1
833,2
834,3
835,1
836,2
837,4
838,4
839,2
840,3
841,2
842,2
843,3
844,2
845,2
846,2
848,5
850,3
851,2
852,1
853,2
854,1
855,6
856,5
857,1
858,2
859,2
860,1
861,3
862,1
863,1
864,4
865,3
866,3
867,2
868,2
869,1
870,3
871,1
872,1
875,7
876,3
877,2
879,3
880,3
881,2
882,2
883,3
884,4
885,5
886,2
887,2
888,1
889,6
890,2
891,2
892,2
893,3
894,3
895,2
897,1
898,1
899,4
900,5
902,2
903,4
904,2
905,1
906,3
907,1
908,2
909,1
911,5
912,2
913,2
914,2
915,3
916,1
917,2
918,3
919,3
920,2
921,5
922,2
923,2
924,3
925,3
926,2
927,1
928,4
929,3
930,2
931,4
932,1
934,1
935,5
936,2
937,1
938,2
939,3
940,4
941,4
942,2
943,4
944,1
946,1
947,1
948,3
949,3
950,2
952,1
953,3
954,2
955,1
956,2
957,4
958,1
959,2
960,1
962,1
963,1
964,1
965,1
966,4
967,2
969,2
970,2
971,4
972,1
973,2
974,3
975,1
976,1
977,2
978,4
979,1
980,2
981,3
982,2
983,1
984,1
985,6
986,2
987,3
988,2
990,3
991,1
992,3
993,1
994,2
995,2
996,2
997,1
999,1
1000,2
1003,2
1004,1
1005,2
1006,1
1007,4
1009,1
1010,3
1011,4
1012,2
1013,4
1015,2
1016,2
1017,3
1018,1
1019,1
1020,2
1021,4
1022,2
1023,1
1024,7
1025,2
1026,1
1027,3
1028,2
1030,3
1031,2
1032,3
1033,2
1034,2
1035,3
1036,1
1037,4
1038,2
1039,3
1040,1
1041,6
1042,3
1043,1
1044,1
1045,2
1046,3
1047,3
1048,1
1049,4
1050,5
1051,4
1052,2
1053,3
1055,1
1056,2
1057,1
1058,1
1059,3
1060,4
1061,2
1063,1
1064,1
1065,4
1066,3
1067,3
1068,2
1069,5
1070,3
1072,2
1073,2
1074,2
1075,4
1076,2
1079,3
1080,5
1081,2
1082,2
1083,1
1084,2
1085,2
1086,5
1087,1
1088,2
1089,4
1090,2
1091,4
1092,1
1093,1
1094,2
1095,3
1096,3
1097,3
1098,3
1099,1
1100,5
1101,3
1102,2
1103,2
1105,4
1106,2
1107,1
1108,1
1109,3
1110,2
1111,5
1112,2
1113,2
1114,3
1115,2
1116,1
1117,3
1119,1
1120,3
1121,3
1122,1
1123,5
1124,2
1125,3
1126,2
1127,2
1128,1
1129,2
1131,1
1132,2
1133,1
1134,3
1135,4
1136,1
1137,1
1138,4
1139,3
1140,2
1141,1
1142,2
1143,2
1144,2
1145,5
1146,2
1147,1
1149,1
1150,2
1151,2
1152,6
1154,5
1156,4
1157,2
1158,2
1159,2
1160,1
1161,1
1162,1
1163,3
1164,1
1165,3
1166,1
1168,2
1169,2
1170,4
1171,1
1172,1
1173,3
1174,4
1175,4
1176,3
1178,1
1179,1
1180,3
1181,2
1182,3
1183,6
1184,2
1185,2
1186,3
1187,3
1188,4
1189,4
1190,2
1191,7
1192,2
1193,2
1194,2
1195,6
1196,3
1197,4
1198,6
1199,2
1200,8
1201,5
1202,3
1203,2
1204,4
1205,1
1206,2
1207,3
1208,2
1209,5
1210,3
1211,4
1212,3
1213,3
1214,4
1215,4
1216,3
1217,3
1218,5
1219,4
1220,3
1221,7
1222,8
1223,3
1224,3
1225,5
1226,3
1227,1
1229,2
1230,6
1231,1
1232,1
1233,2
1236,3
1237,5
1238,5
1239,3
1240,1
1242,4
1243,3
1244,2
1245,1
1247,6
1248,4
1249,3
1250,4
1251,4
1252,6
1253,5
1254,5
1255,5
1256,6
1257,8
1258,14
1259,5
1260,7
1261,4
1262,3
1263,15
1264,7
1265,8
1266,4
1267,1
1268,6
1269,3
1270,5
1271,1
1272,4
1273,5
1274,2
1275,3
1276,1
1277,4
1278,3
1279,7
1280,2
1281,2
1282,4
1283,2
1284,1
1285,2
1286,5
1287,2
1288,3
1290,1
1291,3
1293,3
1294,2
1295,4
1297,3
1298,1
1299,3
1301,6
1302,2
1303,2
1305,2
1306,3
1307,1
1308,2
1309,2
1310,3
1311,3
1312,3
1313,5
1314,1
1316,2
1317,1
1318,1
1319,3
1321,3
1322,3
1323,2
1324,2
1325,2
1326,2
1327,1
1329,4
1330,1
1331,1
1332,2
1333,5
1334,3
1335,3
1337,5
1338,3
1339,2
1340,3
1342,2
1343,3
1344,1
1345,2
1346,1
1347,2
1349,1
1350,4
1351,1
1353,5
1354,1
1355,3
1356,2
1357,2
1360,3
1361,3
1362,1
1363,1
1365,4
1366,2
1367,2
1368,1
1369,3
1371,2
1372,3
1373,4
1374,3
1375,5
1376,4
1377,2
1378,4
1379,2
1380,2
1381,1
1383,1
1385,4
1386,5
1387,2
1388,1
1389,1
1390,1
1391,3
1392,1
1393,2
1394,2
1395,1
1396,1
1397,2
1398,2
1400,3
1402,1
1403,1
1404,3
1405,2
1408,3
1410,2
1411,1
1413,3
1414,2
1415,1
1416,2
1418,2
1419,1
1420,1
1421,1
1422,3
1423,3
1424,1
1425,3
1426,1
1427,2
1428,4
1429,3
1432,2
1433,2
1434,7
1436,1
1438,4
1439,3
1441,3
1442,1
1444,3
1446,1
1447,1
1448,2
1449,4
1450,3
1451,3
1454,2
1455,4
1456,3
1457,4
1458,1
1459,1
1460,4
1461,5
1462,3
1463,1
1464,3
1465,2
1466,3
1467,6
1468,2
1469,2
1470,5
1472,2
1473,1
1476,3
1477,1
1478,5
1479,1
1480,3
1481,3
1482,1
1483,1
1485,2
1487,1
1488,1
1489,4
1490,4
1491,2
1492,1
1493,2
1494,3
1496,3
1497,4
1498,3
1499,3
1500,3
1501,1
1503,1
1504,4
1505,5
1506,2
1507,1
1508,3
1509,3
1511,1
1512,1
1513,3
1514,2
1515,6
1516,3
1517,1
1518,2
1519,2
1520,2
1521,4
1523,3
1524,4
1526,3
1527,4
1528,3
1529,1
1531,2
1532,3
1533,1
1534,6
1536,4
1537,2
1538,1
1539,5
1540,2
1541,2
1545,2
1546,2
1547,2
1548,1
1549,2
1551,3
1552,2
1553,2
1554,3
1555,1
1556,2
1557,2
1558,1
1560,3
1561,1
1562,2
1563,2
1565,2
1566,2
1567,3
1568,3
1571,2
1573,1
1574,1
1575,2
1576,5
1577,2
1578,3
1579,1
1580,2
1581,1
1582,2
1583,1
1585,2
1587,2
1588,4
1589,3
1590,3
1591,3
1593,1
1594,2
1595,2
1596,6
1597,2
1598,3
1599,3
1600,2
1601,4
1602,4
1604,2
1605,6
1607,2
1608,3
1610,3
1611,3
1612,2
1613,3
1614,1
1615,1
1616,6
1617,1
1619,3
1620,4
1621,1
1622,3
1623,2
1624,2
1625,2
1626,1
1627,2
1628,2
1629,2
1630,3
1631,1
1635,5
1636,2
1638,1
1640,3
1642,4
1643,1
1645,1
1646,2
1647,1
1648,1
1649,3
1650,2
1651,3
1652,3
1653,2
1654,2
1655,4
1657,1
1658,4
1659,5
1660,5
1661,4
1662,3
1663,5
1664,6
1665,4
1666,3
1667,1
1668,1
1669,3
1670,2
1671,3
1672,3
1673,2
1674,1
1675,4
1676,2
1677,3
1678,1
1679,1
1680,5
