Rank,Frequency
1355,19
1356,11
1357,13
1358,16
1359,24
1360,22
1361,20
1362,24
1363,20
1364,17
1365,17
1366,28
1367,15
1368,18
1369,15
1370,13
1371,17
1372,14
1373,16
1374,10
1375,10
1376,11
1377,16
1378,12
1379,15
1380,8
1381,12
1382,4
1383,10
1384,3
1385,4
1386,6
1387,4
1388,4
1389,2
1390,7
1391,3
1393,6
1394,2
1395,4
1396,3
1397,5
1398,3
1399,7
1400,3
1401,6
1402,2
1403,6
1404,4
1405,3
1406,3
1407,2
1408,1
1409,4
1410,4
1411,5
1412,2
1413,4
1414,3
1415,4
1416,1
1417,4
1418,2
1419,3
1420,1
1421,3
1422,4
1423,2
1424,2
1425,5
1426,5
1427,2
1428,2
1429,4
1430,2
1431,2
1432,2
1433,1
1434,1
1435,4
1436,3
1437,3
1438,8
1439,2
1440,4
1441,1
1442,3
1443,2
1444,3
1445,3
1446,3
1447,3
1448,3
1449,3
1450,2
1451,6
1452,3
1453,3
1454,7
1455,3
1456,2
1457,5
1458,3
1459,4
1460,1
1462,2
1463,1
1464,4
1465,4
1466,4
1467,5
1468,4
1469,2
1470,2
1471,5
1472,2
1473,4
1474,3
1475,9
1476,8
1477,1
1478,3
1479,6
1480,7
1481,3
1482,2
1483,5
1484,4
1485,6
1486,2
1487,5
1488,3
1489,3
1490,1
1491,5
1492,1
1493,4
1494,5
1495,2
1496,11
1497,2
1498,5
1499,9
1500,2
1501,3
1502,1
1503,4
1504,2
1505,3
1506,5
1507,2
1508,6
1510,3
1511,7
1512,6
1513,8
1514,3
1515,3
1516,5
1517,3
1518,4
1519,1
1520,4
1521,3
1522,4
1523,7
1524,4
1525,4
1526,2
1527,4
1528,6
1529,3
1530,3
1531,3
1532,2
1533,4
1534,3
1535,4
1536,3
1537,1
1538,2
1539,5
1540,6
1541,4
1542,3
1543,4
1544,1
1545,4
1546,1
1547,1
1548,3
1549,3
1550,3
1551,4
1552,4
1553,1
1554,3
1555,2
1556,6
1557,6
1558,7
1559,6
1560,2
1561,6
1562,2
1563,9
1564,6
1565,2
1566,5
1567,5
1568,3
1569,3
1570,4
1571,4
1572,7
1573,3
1574,5
1575,5
1576,4
1577,5
1578,3
1579,3
1580,3
1581,5
1582,5
1583,2
1584,1
1585,5
1586,4
1587,1
1588,5
1589,6
1590,6
1591,4
1592,2
1593,5
1594,2
1595,4
1596,6
1597,9
1598,5
1599,2
1600,11
1601,1
1602,7
1603,9
1604,7
1605,2
1606,4
1607,1
1608,4
1609,4
1610,2
1611,7
1612,5
1613,5
1614,5
1615,7
1616,8
1617,10
1618,3
1619,4
1620,7
1621,3
1622,4
1623,3
1624,6
1625,5
1626,4
1627,4
1628,5
1629,4
1630,2
1631,3
1632,8
1633,4
1634,4
1635,10
1636,7
1637,5
1638,12
1639,8
1640,7
1641,5
1642,4
1643,3
1644,7
1645,3
1646,4
1647,2
1648,4
1649,11
1650,3
1651,3
1652,6
1653,4
1654,4
1655,5
1656,6
1657,4
1658,9
1659,6
1660,5
1661,9
1662,7
1663,1
1664,8
1665,3
1666,8
1667,6
1668,7
1669,4
1670,8
1671,2
1672,6
1673,5
1674,3
1675,5
1676,5
1677,3
1678,5
1679,3
1680,6
