Rank,Frequency
618,3
619,3
620,4
621,3
622,2
623,4
624,1
625,2
626,3
627,3
628,2
629,5
630,2
632,1
633,2
634,1
635,5
637,6
638,2
640,4
641,1
642,3
643,2
644,3
645,3
646,5
647,3
648,2
649,2
650,2
651,1
652,1
653,4
654,1
656,3
657,4
658,3
659,4
660,5
661,1
663,5
664,3
665,1
666,1
667,5
668,3
669,5
670,2
671,1
672,3
673,1
674,3
675,3
676,5
677,4
678,1
679,4
680,2
681,3
682,1
683,3
684,3
685,3
686,3
687,2
688,4
689,4
690,5
691,2
692,6
693,4
694,3
695,2
696,2
697,2
698,3
699,3
700,2
701,1
702,5
703,3
704,1
705,2
706,5
707,1
708,3
709,5
710,5
712,4
713,3
714,1
715,3
716,9
717,2
718,1
719,4
720,5
721,3
722,3
723,1
724,2
725,3
727,4
728,1
729,2
730,2
731,2
732,2
733,4
734,2
735,2
736,1
737,5
738,2
739,1
740,1
741,8
742,3
743,2
744,4
745,2
746,3
747,4
748,2
749,1
751,2
752,4
753,1
755,2
756,2
757,3
758,3
759,3
760,1
761,3
762,4
763,1
764,2
766,1
767,3
768,1
769,3
771,9
772,5
773,3
774,1
775,1
776,4
778,3
779,3
781,2
782,1
783,2
784,1
786,2
787,2
788,1
789,1
790,2
791,3
792,1
793,3
794,1
795,4
796,3
799,1
800,3
801,3
802,2
803,1
804,7
805,3
806,3
807,4
808,5
809,1
810,3
811,2
812,1
813,5
814,2
815,2
817,3
818,2
819,3
820,3
821,4
822,1
823,7
824,6
825,2
826,4
827,4
828,7
829,6
830,5
831,3
832,7
833,3
834,8
835,6
836,4
837,3
838,10
839,5
840,7
841,8
842,6
843,11
844,9
845,8
846,11
847,6
848,9
849,11
850,7
851,15
852,11
853,10
854,8
855,10
856,12
857,8
858,8
859,7
860,9
861,13
862,13
863,11
864,9
865,9
866,9
867,11
868,6
869,6
870,9
871,9
872,14
873,4
874,7
875,7
876,11
877,9
878,8
879,3
880,2
881,9
882,4
883,6
884,4
885,6
886,8
887,7
888,6
889,4
890,8
891,6
892,11
893,9
894,10
895,8
896,10
897,17
898,11
899,11
900,11
901,9
902,17
903,15
904,19
905,30
906,33
907,23
908,29
909,22
910,15
911,29
912,32
913,32
914,37
915,39
916,41
917,37
918,30
919,37
920,36
921,37
922,36
923,35
924,38
925,40
926,33
927,51
928,27
929,26
930,30
931,30
932,31
933,24
934,32
935,30
936,30
937,25
938,20
939,17
940,23
941,11
942,18
943,17
944,17
945,15
946,23
947,14
948,11
949,7
950,12
951,16
952,6
953,9
954,7
955,6
956,5
957,6
958,6
959,5
960,2
961,5
962,3
963,1
964,3
965,2
966,1
967,1
968,1
969,3
971,1
972,3
973,1
974,3
975,3
976,1
978,2
980,3
981,2
982,2
983,2
984,1
985,2
986,1
987,2
988,5
989,1
990,3
991,2
992,5
994,3
995,1
996,3
997,1
998,3
999,4
1000,4
1001,1
1002,1
1004,1
1005,3
1006,2
1007,1
1008,3
1012,1
1013,2
1014,1
1015,5
1016,1
1017,2
1018,3
1019,2
1020,2
1021,1
1022,1
1024,2
1026,2
1028,2
1029,3
1030,1
1031,3
1032,6
1033,4
1034,4
1035,1
1037,4
1038,1
1039,1
1040,3
1041,1
1042,1
1043,3
1045,2
1046,1
1047,2
1048,1
1049,3
1050,4
1051,1
1053,1
1054,3
1055,4
1056,3
1058,2
1060,1
1061,2
1062,1
1063,1
1065,2
1066,4
1067,1
1068,1
1070,4
1071,4
1072,7
1073,2
1075,1
1076,2
1077,3
1078,4
1079,1
1080,2
1081,3
1082,2
1083,4
1084,1
1086,4
1087,2
1088,2
1091,3
1092,1
1093,4
1094,2
1096,3
1097,1
1098,2
1099,3
1100,1
1101,1
1102,4
1103,1
1104,2
1105,1
1106,2
1107,2
1108,4
1109,3
1110,1
1111,2
1112,5
1113,2
1114,3
1115,1
1116,1
1117,2
1118,2
1119,3
1120,2
1121,1
1122,1
1125,3
1126,4
1127,2
1128,1
1129,1
1130,2
1131,1
1132,2
1133,2
1134,4
1135,3
1136,3
1137,1
1138,2
1139,1
1140,1
1141,1
1142,2
1143,1
1145,3
1146,1
1147,5
1148,3
1149,1
1151,1
1152,3
1153,2
1154,2
1156,2
1158,2
1159,2
1160,4
1161,2
1162,1
1163,1
1164,3
1166,4
1167,5
1168,1
1169,4
1170,2
1171,3
1172,1
1173,2
1174,4
1175,2
1176,1
1177,2
1178,1
1179,2
1180,2
1181,1
1182,3
1183,3
1184,1
1185,1
1186,4
1187,1
1188,2
1189,2
1191,4
1192,1
1193,2
1194,1
1195,3
1196,3
1197,3
1198,4
1199,1
1200,3
1201,1
1202,1
1204,2
1206,2
1207,1
1212,3
1216,3
1219,3
1220,1
1221,2
1222,2
1223,2
1224,2
1227,3
1228,1
1229,2
1230,2
1231,2
1232,1
1233,2
1234,4
1235,1
1237,1
1238,2
1240,2
1241,1
1243,1
1244,1
1246,2
1248,1
1249,3
1250,1
1251,2
1253,3
1254,2
1255,3
1256,3
1259,2
1260,3
1261,3
1262,2
1265,1
1267,3
1271,3
1273,2
1274,2
1275,1
1277,1
1278,3
1279,2
1280,1
1281,2
1282,1
1284,2
1285,3
1286,1
1289,2
1290,1
1291,3
1293,1
1295,2
1296,1
1297,1
1299,3
1300,1
1301,2
1304,2
1305,2
1306,3
1307,1
1312,1
1313,3
1314,1
1315,2
1316,3
1318,1
1319,1
1320,4
1321,2
1322,3
1324,1
1325,1
1327,2
1329,2
1330,2
1331,1
1332,1
1333,2
1334,1
1336,4
1337,2
1338,1
1339,3
1342,1
1344,3
1345,2
1346,1
1347,1
1348,1
1349,3
1351,1
1352,1
1353,1
1354,1
1356,1
1357,2
1358,1
1359,2
1360,3
1361,3
1362,4
1363,2
1365,3
1366,2
1368,1
1369,1
1370,1
1371,1
1373,1
1374,3
1376,1
1377,1
1378,2
1379,1
1380,4
1381,1
1382,1
1383,4
1384,1
1385,2
1386,3
1388,2
1390,2
1392,1
1393,3
1395,3
1397,1
1398,2
1399,2
1400,5
1401,4
1402,1
1404,2
1407,1
1409,1
1410,5
1411,2
1412,2
1413,1
1414,1
1416,2
1417,6
1418,1
1419,3
1421,2
1422,3
1425,1
1426,1
1427,2
1428,1
1429,2
1430,2
1431,1
1432,1
1433,1
1434,1
1435,3
1436,1
1438,3
1439,5
1443,3
1444,2
1445,2
1447,1
1448,1
1449,1
1450,2
1452,2
1454,1
1455,2
1456,1
1457,1
1458,1
1459,5
1461,1
1462,1
1463,2
1464,1
1466,2
1467,2
1468,3
1470,2
1471,1
1472,1
1473,3
1474,1
1476,1
1477,2
1480,2
1482,1
1483,2
1484,2
1485,1
1486,5
1488,3
1489,1
1490,3
1491,1
1494,1
1495,1
1497,2
1498,1
1499,2
1501,1
1502,3
1503,5
1505,3
1507,2
1510,2
1511,4
1512,3
1515,2
1516,2
1517,1
1518,1
1520,3
1521,1
1522,3
1523,1
1524,3
1525,1
1526,1
1527,2
1529,2
1530,1
1532,2
1534,2
1535,1
1536,1
1539,1
1540,1
1541,1
1542,1
1545,1
1546,1
1547,1
1549,2
1553,5
1554,2
1555,2
1557,1
1558,1
1559,2
1560,1
1561,3
1564,2
1565,1
1566,1
1567,1
1568,3
1569,3
1570,1
1571,1
1573,2
1579,3
1580,4
1583,1
1584,1
1585,1
1587,1
1588,2
1589,4
1590,1
1591,1
1593,2
1594,2
1597,2
1598,1
1601,1
1602,1
1603,1
1604,1
1605,2
1607,1
1608,4
1612,3
1613,1
1614,3
1615,2
1616,2
1617,1
1618,1
1619,1
1620,2
1621,1
1623,2
1625,1
1626,2
1627,1
1628,2
1630,2
1631,3
1632,1
1634,2
1636,1
1637,3
1639,2
1640,1
1643,1
1644,2
1645,2
1646,2
1647,3
1648,1
1649,1
1650,1
1651,2
1654,1
1657,1
1660,1
1661,4
1664,2
1665,1
1666,1
1668,1
1669,1
1670,1
1674,1
1675,2
1676,6
1680,1
