Rank,Frequency
630,1
631,3
633,2
635,1
637,2
639,2
640,1
641,4
643,3
644,4
645,4
646,4
647,1
648,1
649,2
650,3
651,1
652,3
653,5
654,2
655,4
657,2
658,1
659,2
660,1
661,3
663,2
664,1
665,2
666,1
667,3
669,5
670,2
671,4
672,6
673,1
674,3
675,3
677,3
679,2
680,4
681,2
682,3
683,1
684,2
685,1
686,2
687,4
689,2
691,5
692,2
693,1
694,4
695,1
696,2
697,4
698,1
699,3
700,2
702,4
703,2
704,1
706,1
707,2
708,2
709,4
710,2
712,2
713,2
714,1
715,1
716,3
717,2
718,3
719,2
721,5
722,5
723,1
725,1
727,3
728,2
730,3
731,2
732,3
733,1
734,2
735,3
736,1
737,2
738,1
739,1
740,1
741,1
742,3
743,1
744,2
745,1
746,1
748,1
749,2
750,1
751,2
752,1
753,1
754,1
755,4
756,1
757,2
758,1
759,3
760,1
761,3
762,1
763,1
764,3
765,1
766,2
767,1
768,2
769,3
770,2
771,4
772,1
773,3
775,1
776,6
777,1
778,2
779,1
780,2
781,2
782,4
783,3
784,2
785,3
786,2
788,4
789,2
791,1
792,1
793,2
794,2
795,2
797,3
801,2
802,2
804,1
806,3
807,1
808,1
809,2
810,1
812,1
813,2
814,3
815,1
816,1
818,2
819,2
820,1
821,4
822,1
823,1
824,2
825,1
826,2
828,3
830,1
831,1
832,3
834,4
835,5
836,2
837,2
838,1
840,2
841,2
842,1
844,2
845,4
847,1
848,2
849,1
850,4
851,2
852,2
853,1
854,2
856,2
857,1
858,4
859,2
860,1
861,3
862,3
864,2
866,1
867,1
868,2
870,1
871,3
872,2
873,2
874,3
876,1
877,4
878,2
879,4
880,4
881,3
882,3
883,4
885,2
886,2
887,1
888,2
890,2
891,3
892,4
893,4
895,3
898,3
899,3
900,1
901,3
902,2
903,2
904,5
905,3
907,2
908,1
910,1
911,2
912,2
913,2
915,2
916,1
917,4
919,1
920,2
921,3
922,3
923,1
924,2
925,6
926,2
927,1
928,3
929,7
930,2
931,3
933,1
934,2
935,2
936,3
938,1
939,2
941,3
942,3
943,1
944,1
945,3
947,2
948,2
949,3
950,4
951,1
952,1
953,1
954,5
956,1
957,3
958,3
959,1
960,4
961,4
962,4
963,1
964,4
965,5
966,1
967,3
969,2
971,3
972,1
973,1
974,1
976,1
979,2
981,2
982,1
983,3
984,1
985,2
987,2
988,3
989,3
990,3
992,2
993,3
994,1
995,3
997,2
998,5
999,4
1000,1
1001,1
1002,1
1003,2
1004,3
1005,2
1006,3
1007,3
1009,3
1010,3
1011,4
1012,3
1013,1
1014,2
1016,2
1017,2
1018,1
1019,2
1020,4
1021,4
1022,2
1024,3
1025,2
1027,3
1028,4
1029,4
1030,1
1032,3
1034,3
1038,1
1039,2
1040,4
1041,2
1042,1
1043,3
1044,3
1045,3
1046,2
1047,3
1048,2
1049,3
1050,3
1051,2
1052,4
1053,2
1054,3
1056,2
1057,1
1058,2
1059,3
1060,1
1061,2
1062,2
1063,1
1064,3
1065,3
1066,2
1067,2
1068,2
1069,5
1070,5
1071,2
1072,1
1073,2
1074,1
1075,4
1076,3
1079,2
1080,3
1081,1
1082,1
1083,1
1085,2
1087,2
1088,2
1090,2
1091,4
1092,1
1093,1
1094,1
1095,2
1096,1
1097,1
1098,2
1099,3
1100,1
1101,2
1102,4
1103,1
1104,1
1105,1
1106,1
1107,1
1108,5
1109,2
1111,1
1112,1
1113,1
1114,2
1115,2
1116,1
1117,1
1118,2
1119,3
1120,2
1121,2
1122,3
1123,1
1125,3
1126,3
1127,3
1128,2
1129,1
1130,3
1132,2
1133,4
1134,1
1135,2
1136,3
1137,3
1140,3
1141,1
1142,3
1143,2
1145,1
1146,1
1147,1
1148,1
1149,1
1150,2
1151,4
1152,1
1153,3
1154,2
1155,5
1156,1
1158,1
1159,2
1160,4
1161,4
1162,2
1164,1
1165,2
1166,1
1167,2
1169,4
1170,3
1171,3
1172,3
1173,2
1174,2
1175,2
1177,2
1178,2
1179,4
1181,2
1182,2
1183,3
1184,6
1185,2
1186,3
1187,1
1188,5
1189,2
1190,2
1191,3
1192,3
1193,1
1194,4
1195,2
1196,1
1197,2
1198,3
1199,2
1201,5
1202,1
1203,2
1204,2
1205,3
1206,2
1207,2
1208,4
1209,2
1210,1
1211,3
1214,1
1215,1
1218,3
1219,3
1221,1
1222,1
1223,2
1224,2
1225,2
1226,1
1227,2
1228,3
1229,2
1230,4
1231,2
1232,2
1233,1
1234,3
1235,1
1236,1
1237,1
1238,3
1239,2
1240,1
1241,1
1242,2
1243,1
1244,2
1246,1
1247,1
1248,2
1249,1
1250,1
1251,2
1252,2
1253,3
1254,2
1255,2
1256,3
1257,1
1258,2
1259,3
1260,1
1261,1
1267,2
1268,3
1269,1
1271,1
1272,3
1273,1
1274,3
1275,3
1278,4
1280,3
1281,1
1283,1
1284,1
1286,2
1287,1
1288,1
1289,1
1291,1
1292,1
1294,1
1295,1
1297,1
1298,1
1299,2
1301,2
1302,1
1304,3
1306,1
1307,3
1309,2
1310,2
1311,2
1312,1
1313,2
1314,2
1316,3
1317,2
1318,3
1320,2
1322,1
1323,5
1325,1
1326,1
1327,2
1328,2
1329,4
1330,2
1331,3
1332,1
1333,2
1334,2
1335,4
1336,4
1337,2
1338,3
1339,5
1341,5
1342,1
1343,3
1344,2
1345,2
1347,3
1348,1
1349,1
1350,2
1351,2
1352,3
1353,1
1355,1
1356,2
1357,2
1359,1
1360,2
1361,2
1362,3
1363,1
1364,3
1365,2
1366,1
1367,2
1368,1
1369,1
1371,5
1372,1
1373,3
1376,1
1377,1
1378,2
1379,3
1381,1
1382,1
1383,2
1384,3
1386,2
1387,3
1388,3
1389,1
1390,2
1391,3
1392,3
1393,1
1394,1
1395,4
1397,3
1399,2
1400,2
1401,1
1403,1
1404,2
1405,1
1406,2
1408,1
1409,3
1410,2
1411,3
1412,4
1413,1
1415,2
1416,2
1417,1
1418,4
1419,1
1420,2
1421,1
1422,1
1423,1
1424,2
1426,3
1427,1
1428,4
1429,2
1430,2
1431,1
1433,1
1434,2
1435,4
1436,3
1437,3
1438,1
1439,1
1440,1
1441,3
1442,3
1443,2
1445,2
1446,2
1447,1
1449,2
1450,2
1451,2
1452,3
1453,3
1454,3
1455,3
1457,4
1458,2
1460,3
1461,4
1463,2
1464,3
1466,3
1467,3
1468,1
1469,3
1470,3
1472,3
1473,4
1474,3
1475,3
1477,3
1478,2
1479,1
1480,1
1482,3
1483,2
1484,2
1485,1
1487,2
1488,1
1489,3
1490,1
1491,1
1492,5
1493,4
1494,1
1495,1
1496,4
1497,5
1498,1
1499,3
1500,3
1501,4
1502,3
1503,7
1504,1
1505,1
1506,4
1508,4
1509,2
1510,2
1511,1
1512,1
1513,2
1515,2
1516,1
1517,1
1518,2
1519,1
1520,6
1521,2
1522,3
1523,2
1524,4
1525,2
1526,1
1528,2
1529,1
1530,1
1531,1
1532,3
1533,2
1534,1
1535,2
1536,3
1537,1
1538,1
1540,1
1541,3
1542,2
1543,1
1544,2
1545,2
1546,2
1547,2
1548,1
1549,2
1550,2
1551,1
1552,1
1553,6
1554,1
1555,5
1556,1
1557,2
1558,1
1559,1
1560,2
1561,3
1562,1
1563,5
1564,1
1565,3
1566,2
1567,5
1568,1
1569,4
1570,1
1571,3
1572,3
1573,1
1574,2
1575,1
1576,1
1577,1
1578,3
1579,1
1580,3
1583,3
1584,2
1585,5
1586,1
1587,3
1588,4
1590,5
1591,5
1593,3
1594,3
1595,3
1596,6
1597,3
1598,4
1599,1
1600,1
1601,6
1602,4
1603,1
1604,2
1605,2
1606,2
1607,2
1609,3
1610,2
1611,2
1612,1
1613,2
1616,5
1617,1
1618,5
1619,2
1621,3
1622,2
1624,2
1626,2
1627,4
1628,3
1631,2
1632,2
1633,1
1634,2
1635,1
1636,2
1638,1
1639,1
1640,3
1641,2
1643,1
1644,1
1647,1
1648,4
1649,2
1651,3
1652,2
1653,1
1654,2
1655,1
1656,3
1657,2
1658,1
1659,2
1660,2
1661,3
1662,6
1663,2
1665,1
1668,1
1669,1
1671,1
1672,2
1674,2
1675,1
1676,1
1677,1
1678,2
1679,1
