Rank,Frequency
1102,1
1103,2
1104,2
1106,2
1107,2
1108,7
1110,1
1113,1
1114,1
1116,3
1117,3
1118,2
1119,2
1120,2
1121,1
1123,3
1124,2
1125,1
1126,1
1129,3
1130,1
1131,2
1132,4
1133,3
1134,4
1135,4
1138,4
1140,2
1141,4
1142,1
1143,1
1144,1
1145,5
1146,3
1147,3
1148,2
1149,1
1150,3
1151,3
1152,5
1153,2
1154,3
1155,6
1156,3
1157,3
1158,5
1159,5
1160,6
1161,10
1162,2
1163,2
1164,10
1165,8
1166,4
1167,21
1168,16
1169,17
1170,22
1171,16
1172,18
1173,27
1174,27
1175,24
1176,25
1177,39
1178,23
1179,31
1180,37
1181,28
1182,51
1183,39
1184,28
1185,37
1186,32
1187,38
1188,34
1189,40
1190,31
1191,22
1192,46
1193,42
1194,28
1195,23
1196,30
1197,34
1198,28
1199,24
1200,19
1201,21
1202,26
1203,24
1204,13
1205,18
1206,25
1207,12
1208,8
1209,12
1210,13
1211,5
1212,8
1213,10
1214,1
1215,7
1216,2
1217,8
1218,2
1219,4
1220,5
1221,6
1222,3
1223,3
1224,3
1225,2
1226,1
1227,3
1228,2
1229,2
1231,1
1232,1
1233,3
1234,3
1235,3
1236,2
1237,1
1238,2
1239,3
1240,2
1242,4
1245,3
1246,3
1247,4
1248,2
1250,3
1252,2
1253,6
1254,2
1255,2
1256,2
1257,1
1258,4
1259,1
1260,2
1261,2
1262,2
1263,1
1264,1
1265,2
1266,3
1267,6
1268,2
1269,4
1270,6
1271,3
1272,2
1273,2
1274,4
1276,2
1277,3
1278,3
1279,1
1280,3
1281,2
1282,4
1283,2
1284,6
1285,6
1286,2
1287,2
1288,1
1289,1
1290,1
1292,2
1293,1
1294,6
1295,3
1297,1
1298,1
1299,4
1301,3
1302,2
1303,3
1304,1
1306,2
1307,2
1308,6
1310,3
1311,3
1313,1
1314,1
1315,1
1316,1
1317,1
1318,1
1319,3
1320,1
1321,1
1322,2
1323,2
1324,3
1325,2
1326,2
1327,3
1328,2
1329,1
1330,1
1331,1
1332,2
1333,3
1334,3
1335,1
1337,1
1338,2
1339,1
1340,4
1342,2
1343,2
1344,3
1345,2
1346,3
1347,1
1349,1
1350,4
1351,1
1354,2
1355,3
1356,1
1358,2
1359,1
1360,1
1361,3
1362,3
1364,4
1365,1
1366,1
1367,1
1368,2
1369,2
1370,3
1371,2
1373,1
1374,1
1375,2
1376,2
1377,3
1378,2
1379,4
1380,2
1381,3
1382,2
1383,2
1385,2
1387,2
1388,2
1389,5
1390,2
1391,4
1392,3
1393,3
1394,1
1395,3
1396,2
1397,3
1398,1
1399,2
1400,3
1401,2
1402,1
1403,2
1404,3
1405,4
1406,2
1407,1
1408,2
1409,2
1410,1
1411,4
1412,3
1413,1
1414,2
1415,1
1416,3
1417,1
1418,2
1419,3
1420,2
1422,2
1423,3
1424,3
1425,2
1426,3
1427,2
1428,4
1430,3
1431,2
1432,5
1433,1
1435,1
1436,1
1439,3
1440,2
1441,1
1442,2
1443,3
1444,1
1446,3
1447,2
1448,3
1449,4
1451,2
1452,2
1454,2
1455,1
1456,1
1457,2
1458,4
1459,6
1460,2
1461,4
1462,1
1463,3
1464,4
1465,5
1466,2
1467,1
1468,2
1469,2
1470,2
1471,3
1472,2
1473,1
1474,4
1475,5
1476,1
1477,1
1478,1
1479,1
1480,3
1481,3
1482,2
1483,3
1484,2
1485,1
1487,3
1488,1
1489,3
1490,4
1491,1
1492,2
1493,2
1495,4
1496,3
1497,2
1498,1
1499,1
1500,4
1501,1
1502,2
1503,1
1504,2
1505,2
1506,2
1507,1
1508,1
1509,4
1511,2
1512,1
1515,4
1518,5
1519,5
1520,1
1522,1
1523,1
1524,3
1525,2
1526,4
1527,2
1528,1
1530,3
1531,1
1532,1
1535,1
1536,1
1537,2
1538,2
1539,3
1540,1
1541,3
1542,2
1544,2
1547,1
1549,1
1550,2
1551,2
1552,2
1553,2
1554,1
1556,4
1557,4
1558,3
1559,2
1560,2
1561,2
1562,1
1563,2
1564,1
1566,2
1567,1
1569,2
1570,1
1571,1
1572,2
1574,3
1575,1
1576,1
1577,3
1578,1
1580,1
1583,2
1584,1
1586,1
1588,2
1589,2
1591,3
1596,1
1597,1
1599,1
1600,1
1602,1
1603,1
1604,1
1607,2
1608,1
1610,1
1611,1
1613,1
1615,1
1618,1
1619,2
1620,3
1621,1
1622,2
1623,1
1628,2
1629,1
1630,1
1631,1
1633,3
1634,1
1636,1
1637,1
1638,1
1639,2
1641,2
1642,1
1643,1
1644,1
1645,3
1648,1
1649,1
1650,3
1651,1
1652,2
1655,1
1658,2
1660,1
1662,3
1665,1
1667,1
1670,3
1673,1
1675,2
1677,1
1678,1
1679,1
