Rank,Frequency
711,4
712,3
713,2
714,2
715,4
716,2
717,2
719,1
720,2
722,1
723,2
724,2
725,1
726,7
727,5
728,5
729,6
730,6
731,2
732,5
733,4
734,4
735,3
736,5
737,5
738,2
739,3
740,5
741,1
742,1
743,2
744,1
745,3
746,3
747,1
748,5
750,2
751,2
752,3
753,3
754,1
756,2
757,6
758,2
759,1
760,2
761,2
762,2
763,3
764,1
765,1
766,1
767,1
768,3
770,2
771,2
772,6
773,1
774,2
775,1
776,1
777,1
778,1
780,1
781,1
782,2
783,4
785,1
786,3
788,2
790,3
791,1
792,3
793,2
795,1
796,1
797,2
798,2
801,1
802,2
803,1
805,2
806,2
810,1
811,1
812,4
813,1
814,2
815,2
816,1
817,2
818,2
819,1
820,2
821,1
822,1
824,1
825,5
826,3
827,1
828,1
829,2
831,4
833,1
834,2
835,2
836,2
837,4
838,2
839,2
840,2
841,3
842,2
843,3
844,2
845,1
846,1
847,2
849,1
850,1
851,2
853,1
855,2
856,3
857,2
861,2
863,2
865,3
866,1
867,2
868,1
869,3
870,2
871,2
872,1
873,3
874,3
875,4
876,2
877,1
878,3
879,2
880,1
881,3
882,1
883,1
884,2
885,3
886,2
887,6
888,3
889,3
890,1
891,1
892,1
893,4
896,1
897,1
898,1
899,2
900,1
901,2
902,1
903,2
904,4
905,2
906,1
907,2
908,3
909,3
911,1
914,3
915,1
916,3
917,2
918,1
919,3
920,3
921,1
922,2
923,2
924,2
925,1
926,1
927,2
928,1
929,3
930,1
931,2
932,2
933,2
934,3
935,1
936,4
937,2
939,3
941,2
943,3
944,2
945,2
946,1
947,2
949,4
950,2
951,1
955,2
956,2
957,2
958,2
960,2
961,1
963,2
964,4
965,2
966,1
967,2
968,1
969,1
970,2
971,1
972,2
974,3
975,2
976,1
977,2
978,1
979,1
980,3
981,2
982,3
983,4
984,4
985,4
986,2
988,5
989,3
990,1
991,2
992,2
993,2
994,5
996,1
997,1
998,4
999,1
1000,4
1001,3
1002,2
1003,1
1004,2
1006,2
1007,3
1008,1
1009,1
1010,2
1011,2
1012,1
1013,3
1014,2
1015,1
1016,1
1017,1
1018,3
1019,3
1020,1
1021,2
1022,5
1023,2
1024,2
1025,2
1026,2
1027,2
1030,2
1031,2
1032,3
1033,1
1034,1
1035,1
1036,3
1037,3
1038,2
1039,3
1040,4
1041,3
1043,1
1044,2
1045,3
1046,3
1048,2
1050,3
1051,3
1053,1
1054,2
1055,1
1056,1
1057,1
1058,5
1059,4
1060,1
1061,1
1062,1
1064,1
1065,2
1066,1
1068,2
1070,1
1071,1
1072,2
1073,1
1074,2
1076,1
1077,2
1078,2
1079,1
1080,1
1082,2
1083,3
1084,2
1085,1
1087,1
1088,2
1089,3
1090,2
1091,1
1092,2
1093,5
1094,1
1095,3
1096,1
1097,2
1098,2
1099,3
1100,2
1101,1
1102,1
1103,2
1104,1
1106,1
1107,4
1108,1
1109,2
1110,1
1111,4
1112,1
1113,3
1114,6
1115,1
1117,4
1119,3
1120,2
1121,2
1122,1
1123,1
1125,1
1126,3
1127,3
1128,3
1130,2
1131,2
1132,3
1133,1
1134,3
1136,2
1137,1
1139,2
1140,2
1141,1
1142,1
1143,7
1144,5
1145,1
1146,2
1148,2
1149,2
1150,2
1151,2
1152,1
1153,3
1154,3
1155,4
1156,1
1157,1
1158,4
1159,1
1160,2
1161,2
1162,5
1163,1
1164,3
1165,1
1166,4
1167,2
1168,3
1169,2
1170,2
1171,2
1172,1
1173,3
1174,2
1175,2
1176,3
1177,1
1178,3
1179,3
1180,1
1181,1
1182,2
1183,5
1184,1
1185,4
1186,2
1187,1
1188,4
1189,2
1190,1
1191,1
1192,4
1193,1
1194,3
1195,2
1196,1
1197,2
1198,3
1199,2
1200,2
1201,3
1203,4
1204,2
1205,2
1206,2
1207,1
1208,1
1209,1
1210,4
1211,1
1212,1
1213,3
1215,2
1216,2
1217,2
1218,2
1219,1
1221,3
1222,1
1228,2
1230,3
1231,2
1235,3
1236,1
1237,3
1238,2
1239,1
1240,3
1241,2
1242,5
1243,3
1244,1
1247,4
1249,2
1250,3
1251,1
1252,3
1253,1
1254,2
1255,2
1256,2
1257,2
1258,1
1259,1
1261,3
1262,4
1263,1
1264,1
1265,4
1266,6
1267,2
1268,2
1269,1
1270,1
1271,1
1273,1
1274,3
1275,1
1276,1
1277,3
1278,1
1280,2
1282,2
1283,2
1284,2
1285,1
1286,2
1287,3
1288,4
1289,1
1291,1
1292,3
1293,1
1294,1
1296,3
1297,2
1298,2
1299,1
1300,3
1301,2
1302,2
1303,1
1304,3
1305,2
1306,1
1307,2
1308,3
1309,2
1310,3
1311,3
1312,4
1313,1
1314,2
1315,4
1316,2
1317,4
1318,1
1319,3
1320,4
1322,1
1323,3
1324,1
1325,3
1326,2
1327,1
1328,1
1329,3
1330,3
1332,2
1333,2
1334,1
1335,3
1336,2
1337,6
1338,1
1339,2
1340,3
1341,4
1343,2
1344,4
1345,2
1346,2
1347,5
1349,2
1350,1
1351,2
1352,3
1353,3
1355,4
1356,3
1357,2
1358,2
1359,2
1360,1
1361,3
1362,1
1363,2
1364,4
1366,2
1367,2
1368,2
1370,3
1371,1
1372,1
1374,3
1376,3
1377,3
1378,5
1379,2
1380,2
1381,2
1382,3
1383,2
1384,6
1385,2
1386,4
1387,4
1388,3
1389,2
1391,4
1392,2
1393,2
1394,2
1395,1
1396,1
1398,3
1399,5
1401,1
1403,2
1404,1
1406,3
1408,3
1409,2
1411,1
1412,4
1413,3
1414,3
1415,2
1416,2
1417,1
1418,2
1419,1
1420,2
1421,1
1423,2
1424,2
1425,5
1426,2
1427,2
1428,4
1430,1
1431,4
1432,3
1433,1
1434,1
1435,1
1437,3
1438,2
1439,2
1441,1
1442,3
1443,2
1444,4
1445,1
1446,1
1447,2
1448,3
1449,2
1450,7
1451,1
1452,2
1453,2
1454,1
1455,1
1456,5
1457,5
1458,1
1459,4
1460,2
1461,1
1462,1
1463,5
1464,1
1465,6
1466,3
1467,2
1468,6
1469,1
1470,1
1471,3
1472,3
1473,4
1475,2
1477,2
1478,1
1479,3
1480,3
1481,3
1483,3
1484,1
1486,4
1487,1
1488,3
1489,3
1490,2
1491,2
1492,4
1493,2
1494,3
1495,7
1496,4
1497,7
1498,3
1499,3
1500,1
1501,3
1502,2
1503,2
1505,5
1506,1
1507,3
1508,3
1509,4
1510,4
1511,1
1512,5
1513,2
1514,3
1516,2
1517,3
1518,1
1519,3
1520,2
1521,4
1522,3
1523,4
1525,4
1526,6
1527,4
1528,2
1529,1
1530,5
1531,3
1532,5
1533,2
1534,1
1535,1
1536,3
1537,4
1538,2
1540,1
1541,7
1542,3
1543,4
1544,2
1545,5
1546,5
1547,2
1548,8
1549,2
1550,2
1551,2
1552,4
1553,4
1554,4
1555,6
1556,5
1557,2
1558,1
1559,5
1560,4
1561,2
1562,1
1563,3
1564,2
1565,7
1567,1
1568,3
1569,3
1570,1
1571,3
1572,1
1573,3
1574,5
1575,7
1576,7
1577,2
1578,3
1579,4
1580,2
1581,4
1583,3
1584,2
1585,10
1586,3
1587,3
1588,3
1589,2
1590,4
1591,3
1592,4
1593,4
1594,3
1595,4
1596,8
1597,2
1598,8
1599,4
1600,1
1601,6
1602,4
1603,4
1604,4
1605,4
1606,5
1607,2
1608,5
1609,2
1610,4
1611,6
1612,3
1613,2
1614,4
1615,3
1616,4
1617,5
1618,5
1619,7
1620,5
1621,2
1622,4
1623,5
1624,6
1625,7
1626,6
1627,8
1628,1
1629,5
1630,6
1631,4
1632,4
1633,3
1634,5
1635,2
1636,5
1637,7
1638,6
1639,4
1640,12
1641,3
1642,3
1643,7
1644,7
1645,8
1646,4
1647,8
1648,8
1649,14
1650,6
1651,5
1652,3
1653,6
1654,7
1655,8
1656,5
1657,7
1658,7
1659,9
1660,4
1661,4
1662,10
1663,7
1664,12
1665,6
1666,9
1667,10
1668,8
1669,21
1670,8
1671,8
1672,14
1673,11
1674,13
1675,10
1676,17
1677,20
1678,19
1679,28
1680,21
