Rank,Frequency
371,2
373,3
374,5
375,2
376,1
377,3
378,2
379,1
380,2
384,1
385,1
386,3
387,1
388,2
389,1
390,2
392,1
393,1
395,5
396,2
397,2
399,1
400,1
401,2
402,2
404,2
405,3
406,2
407,5
409,2
410,1
411,1
412,3
413,1
414,2
415,1
417,3
418,2
421,1
423,1
424,1
425,2
427,1
430,1
431,2
433,2
435,2
437,2
438,4
439,2
441,2
442,2
443,2
444,2
445,2
448,1
451,1
452,1
454,1
456,3
458,3
459,2
461,1
462,2
463,2
464,1
465,3
467,1
471,2
473,1
474,4
475,2
476,3
477,1
478,1
479,1
481,1
482,1
484,1
485,1
486,2
487,2
488,2
489,1
490,2
491,2
493,1
494,2
495,2
498,1
499,3
500,2
503,3
504,3
506,2
507,2
508,1
509,3
510,1
511,1
512,4
513,1
514,4
515,2
516,1
517,2
518,1
519,1
520,1
521,4
522,5
523,5
524,4
525,7
526,4
527,3
528,3
529,4
530,3
531,6
532,4
533,4
534,7
535,8
536,7
537,3
538,12
539,3
540,6
541,6
542,9
543,5
544,9
545,4
546,9
547,11
548,11
549,9
550,6
551,14
552,7
553,8
554,6
555,5
556,5
557,7
558,9
559,5
560,6
561,4
562,3
563,7
564,3
565,3
566,3
567,6
568,1
569,3
570,4
571,3
572,2
573,2
574,2
575,1
576,4
577,2
578,4
579,3
581,5
583,1
584,1
585,2
586,1
588,2
589,1
590,2
592,2
593,1
594,3
595,1
596,1
597,1
599,3
600,1
601,3
602,1
603,2
604,2
606,1
607,2
609,1
613,3
614,2
615,1
616,1
617,2
618,1
619,1
620,1
623,3
624,1
625,2
626,1
627,1
628,1
629,1
630,1
631,1
632,3
633,1
634,2
635,2
636,2
637,5
638,2
642,3
643,1
645,1
646,1
648,3
649,5
650,4
652,5
653,1
654,3
656,2
658,2
659,1
660,3
661,1
662,3
663,2
664,2
665,2
666,1
667,1
668,1
669,1
672,1
674,1
675,3
676,2
677,3
678,3
679,3
680,2
681,2
682,1
683,1
684,2
685,1
687,2
688,4
689,1
690,2
692,3
693,2
695,1
697,4
698,4
699,3
700,2
701,1
702,2
703,2
704,1
705,2
706,3
707,2
708,3
711,3
713,1
714,1
715,2
716,3
717,1
719,2
721,2
722,3
724,1
725,2
726,2
728,2
729,3
730,1
731,3
732,2
733,3
734,6
736,1
737,1
738,3
739,2
740,1
742,2
743,3
744,3
745,3
746,3
748,2
750,3
751,2
754,3
755,3
756,1
757,2
758,1
759,1
761,2
762,3
763,1
764,2
765,2
766,1
767,1
768,1
769,1
770,3
771,2
772,2
773,1
774,1
775,2
776,2
777,4
778,2
779,3
780,2
781,2
782,2
783,2
784,4
785,1
786,2
787,1
788,2
790,2
791,2
793,1
794,3
795,2
797,1
799,2
800,1
801,1
802,2
803,4
804,1
805,1
806,2
807,2
810,2
811,4
813,2
814,2
815,1
816,2
817,2
818,4
820,2
821,3
822,2
823,3
824,2
825,2
826,2
827,6
830,3
831,2
832,2
833,6
834,2
835,1
836,4
837,1
838,1
839,1
840,2
841,2
842,1
843,1
845,7
846,1
847,1
848,1
849,2
850,1
851,2
852,2
853,4
854,2
855,1
856,1
857,3
858,1
859,4
860,1
862,1
863,2
865,1
866,2
867,1
868,2
869,2
870,2
871,1
872,2
873,3
874,1
875,1
876,1
877,5
878,1
879,4
880,3
882,2
883,3
884,2
885,1
886,1
887,2
888,1
889,1
890,1
891,2
893,1
894,1
895,3
896,2
898,2
899,3
901,1
902,3
903,3
905,1
906,2
907,1
908,3
910,2
911,2
912,3
913,2
914,1
915,1
916,3
917,4
918,4
919,1
920,4
921,2
922,1
923,2
924,4
925,3
927,5
928,4
929,2
930,1
931,2
932,8
933,5
934,2
935,2
936,6
937,1
938,1
939,4
941,1
942,6
943,2
944,4
945,2
946,1
947,1
949,5
950,2
951,3
952,1
953,2
954,1
955,2
956,2
957,3
958,1
959,2
960,2
961,2
963,1
964,1
965,1
966,2
967,3
968,6
969,1
970,1
971,3
972,2
973,4
974,2
975,1
977,4
978,3
979,1
980,1
981,2
982,3
983,2
984,2
985,1
986,1
987,1
988,2
989,3
990,6
991,3
992,3
993,4
994,1
995,1
997,3
998,4
999,2
1000,1
1001,2
1002,2
1003,2
1004,3
1005,5
1006,1
1007,2
1008,3
1010,3
1011,1
1012,2
1013,1
1015,3
1016,1
1017,2
1019,3
1020,2
1021,2
1022,4
1025,5
1027,2
1028,1
1029,2
1030,2
1031,8
1032,4
1033,4
1034,3
1035,1
1036,3
1038,1
1039,4
1040,2
1041,2
1042,4
1043,2
1044,1
1045,2
1047,2
1048,3
1049,3
1050,1
1051,5
1052,1
1053,1
1054,1
1055,1
1056,1
1057,1
1058,2
1059,1
1060,3
1061,4
1063,3
1064,2
1065,5
1066,4
1067,3
1068,2
1069,5
1070,2
1071,5
1072,5
1073,4
1074,9
1075,4
1076,4
1077,7
1078,13
1079,9
1080,12
1081,12
1082,10
1083,15
1084,10
1085,18
1086,16
1087,18
1088,15
1089,22
1090,22
1091,39
1092,36
1093,38
1094,24
1095,36
1096,36
1097,26
1098,49
1099,37
1100,40
1101,32
1102,42
1103,37
1104,42
1105,37
1106,38
1107,37
1108,50
1109,34
1110,32
1111,29
1112,35
1113,34
1114,27
1115,24
1116,23
1117,30
1118,28
1119,26
1120,18
1121,19
1122,23
1123,18
1124,18
1125,11
1126,6
1127,5
1128,11
1129,9
1130,12
1131,17
1132,12
1133,10
1134,5
1135,5
1136,2
1137,2
1138,2
1139,6
1140,2
1141,5
1142,6
1143,3
1144,1
1145,5
1146,3
1147,1
1148,3
1149,3
1150,4
1151,3
1152,3
1153,3
1154,2
1155,3
1156,1
1157,2
1159,2
1161,2
1162,1
1163,5
1164,5
1166,2
1167,3
1168,3
1169,2
1170,3
1171,1
1172,4
1173,2
1174,1
1175,2
1176,2
1177,5
1178,2
1179,2
1180,2
1181,2
1182,7
1183,2
1184,2
1185,3
1187,1
1188,3
1189,1
1190,2
1191,6
1192,3
1193,2
1194,5
1195,2
1196,5
1197,1
1198,3
1199,2
1200,4
1201,1
1202,3
1203,5
1204,4
1205,4
1206,5
1207,3
1208,6
1209,3
1210,7
1211,6
1212,3
1213,5
1214,9
1215,5
1216,9
1217,7
1218,8
1219,8
1220,9
1221,4
1222,7
1223,4
1224,7
1225,2
1226,3
1227,7
1228,3
1229,7
1230,5
1231,11
1232,7
1233,4
1234,6
1235,4
1236,11
1237,4
1238,4
1239,6
1240,3
1241,4
1243,9
1244,4
1245,5
1246,2
1247,1
1248,1
1249,3
1250,1
1251,5
1252,3
1253,4
1254,1
1255,3
1256,2
1257,1
1258,2
1259,1
1260,1
1261,3
1262,2
1263,1
1264,1
1265,3
1267,2
1268,3
1269,4
1270,1
1271,2
1272,4
1273,2
1274,2
1275,5
1276,4
1277,2
1278,1
1279,1
1280,3
1281,6
1282,2
1283,4
1284,2
1285,1
1286,5
1287,7
1288,3
1289,1
1290,2
1291,5
1292,4
1293,2
1295,4
1296,1
1297,2
1298,2
1299,1
1300,3
1301,3
1302,2
1303,3
1304,1
1305,2
1306,5
1307,3
1308,2
1309,2
1310,3
1311,2
1312,3
1313,3
1314,3
1315,1
1316,4
1317,2
1318,3
1319,2
1321,1
1322,1
1323,4
1324,2
1325,3
1326,4
1327,3
1328,1
1329,1
1330,2
1331,7
1333,2
1334,3
1335,3
1336,2
1337,1
1338,2
1339,2
1341,2
1342,2
1343,4
1344,1
1345,4
1346,4
1347,6
1348,1
1349,4
1350,3
1351,4
1352,1
1353,3
1354,1
1355,2
1356,2
1357,4
1358,1
1359,1
1360,1
1362,2
1363,2
1364,5
1365,2
1366,4
1368,2
1369,4
1370,3
1371,6
1372,4
1373,3
1374,2
1375,5
1376,2
1377,5
1378,2
1379,4
1380,2
1381,4
1382,4
1383,2
1384,1
1385,3
1386,4
1387,2
1388,3
1389,4
1390,2
1391,2
1392,2
1393,3
1395,3
1396,1
1397,4
1398,1
1399,1
1400,1
1401,2
1403,2
1404,5
1405,4
1407,4
1408,2
1409,1
1410,1
1412,1
1413,3
1414,4
1415,1
1416,9
1417,1
1418,3
1419,2
1420,1
1421,5
1422,2
1423,3
1425,2
1426,2
1427,4
1428,1
1429,2
1430,4
1431,6
1432,1
1433,3
1434,2
1435,2
1436,4
1438,3
1439,4
1440,3
1441,4
1442,1
1443,3
1444,2
1445,2
1446,5
1447,4
1448,3
1449,5
1450,3
1451,1
1452,2
1453,3
1454,3
1455,5
1456,3
1458,3
1459,3
1460,3
1461,1
1463,4
1464,2
1465,2
1466,4
1467,2
1468,4
1469,3
1470,3
1471,2
1472,1
1473,1
1474,3
1475,2
1476,3
1477,4
1478,3
1479,5
1480,3
1481,3
1482,1
1483,3
1484,3
1485,1
1486,1
1487,5
1488,1
1490,5
1491,3
1492,3
1493,2
1494,3
1495,2
1496,3
1497,3
1498,5
1499,3
1500,6
1501,7
1503,1
1504,2
1505,2
1506,3
1507,4
1508,5
1510,3
1511,3
1512,6
1513,2
1514,2
1515,7
1516,3
1517,1
1518,3
1520,2
1521,2
1522,4
1523,5
1524,3
1525,6
1526,3
1527,7
1528,1
1529,4
1530,3
1531,3
1532,7
1533,1
1534,1
1535,3
1536,4
1538,3
1539,3
1540,4
1541,5
1542,4
1543,6
1544,3
1545,2
1546,2
1547,1
1548,4
1549,2
1550,1
1551,6
1552,2
1553,5
1554,4
1556,3
1557,1
1558,4
1559,2
1560,2
1561,2
1562,2
1563,4
1564,4
1565,4
1567,3
1568,2
1569,4
1570,4
1571,2
1572,2
1573,1
1574,1
1575,1
1576,4
1577,2
1578,3
1579,3
1580,1
1581,1
1582,1
1583,2
1584,3
1585,1
1586,6
1587,6
1588,3
1589,4
1590,4
1591,4
1592,3
1593,4
1594,5
1596,5
1597,2
1598,2
1599,1
1600,4
1601,5
1602,2
1603,2
1604,6
1605,3
1606,2
1607,3
1608,3
1609,4
1610,6
1611,5
1612,5
1613,2
1614,7
1615,2
1616,4
1617,3
1618,3
1619,3
1620,8
1621,5
1622,1
1623,2
1624,4
1625,6
1626,1
1627,2
1628,6
1629,1
1630,3
1631,1
1632,5
1633,2
1634,4
1635,5
1636,5
1637,2
1638,2
1639,2
1640,4
1641,4
1642,4
1643,3
1644,6
1645,1
1646,3
1647,2
1648,3
1649,4
1650,1
1651,4
1652,4
1653,3
1654,3
1655,6
1656,2
1657,6
1658,3
1659,3
1660,7
1661,5
1662,6
1663,4
1664,6
1665,5
1666,8
1667,3
1668,1
1669,5
1670,9
1671,5
1672,4
1673,3
1674,1
1675,6
1676,4
1677,5
1678,3
1679,3
1680,6
