Rank,Frequency
1257,5
1259,2
1260,2
1261,2
1262,2
1263,4
1264,3
1265,1
1267,3
1268,3
1269,2
1270,6
1271,2
1272,5
1274,1
1276,3
1277,1
1278,1
1279,2
1280,1
1281,2
1282,7
1283,1
1284,3
1285,1
1287,3
1288,3
1289,5
1290,2
1291,6
1292,4
1294,3
1296,4
1297,2
1298,2
1299,2
1300,1
1301,1
1302,2
1303,3
1306,3
1307,2
1308,1
1309,2
1310,2
1311,6
1312,3
1313,1
1314,1
1315,1
1316,3
1318,5
1320,1
1321,2
1322,2
1323,4
1324,2
1325,1
1326,1
1327,3
1328,2
1329,2
1330,5
1332,2
1333,2
1334,3
1335,1
1336,1
1337,1
1338,1
1339,4
1340,3
1341,2
1342,1
1343,3
1344,2
1345,1
1346,3
1347,1
1348,4
1349,1
1351,5
1352,5
1353,3
1354,2
1355,7
1356,2
1357,5
1358,3
1359,1
1360,1
1361,1
1362,2
1363,2
1365,2
1366,3
1367,5
1368,3
1369,1
1370,5
1371,2
1374,2
1375,1
1376,3
1377,4
1378,2
1379,3
1380,1
1381,2
1382,1
1384,3
1385,2
1386,2
1387,4
1388,1
1389,2
1390,2
1391,1
1392,1
1393,2
1396,3
1397,2
1398,4
1399,1
1400,2
1401,4
1402,1
1403,5
1405,1
1406,2
1407,2
1408,3
1409,2
1410,1
1411,1
1412,1
1413,5
1414,4
1415,3
1416,3
1417,2
1418,2
1419,1
1420,4
1421,1
1424,1
1425,5
1427,4
1428,1
1429,2
1430,1
1431,1
1432,4
1433,3
1434,1
1435,1
1436,2
1437,2
1438,3
1439,4
1440,2
1441,7
1442,2
1443,2
1444,4
1445,1
1446,4
1447,3
1448,3
1450,1
1451,2
1452,2
1453,2
1454,2
1455,5
1456,1
1457,2
1458,5
1459,1
1460,6
1461,1
1462,1
1463,3
1464,6
1465,3
1466,2
1467,3
1468,2
1469,5
1470,2
1471,3
1472,3
1473,5
1474,3
1475,1
1476,2
1477,3
1478,5
1479,2
1480,2
1482,3
1483,2
1485,1
1486,2
1487,3
1489,3
1490,2
1491,4
1492,1
1493,4
1494,1
1495,4
1496,6
1497,2
1498,4
1499,5
1500,4
1501,2
1502,4
1503,1
1504,4
1505,5
1506,3
1508,3
1509,4
1510,4
1511,2
1512,3
1514,2
1515,1
1516,1
1517,4
1518,4
1519,3
1520,3
1521,1
1522,5
1523,5
1524,3
1525,2
1526,1
1527,2
1528,2
1529,2
1530,2
1531,3
1532,5
1533,3
1535,6
1536,6
1537,4
1538,3
1539,6
1540,4
1541,2
1542,3
1543,2
1544,3
1545,1
1546,5
1547,1
1548,3
1549,4
1550,2
1551,4
1552,2
1553,1
1554,3
1555,5
1556,3
1557,11
1558,3
1559,8
1560,4
1561,2
1562,4
1563,3
1564,3
1565,5
1566,7
1567,3
1568,5
1569,5
1570,4
1571,6
1572,6
1573,1
1574,5
1575,2
1576,5
1577,2
1578,5
1579,5
1580,1
1581,4
1582,1
1583,3
1584,1
1585,4
1586,6
1587,4
1588,3
1589,2
1590,3
1591,4
1592,5
1593,6
1594,3
1595,5
1596,4
1597,6
1598,6
1599,10
1600,1
1601,3
1602,5
1603,5
1604,3
1605,2
1606,10
1607,2
1608,1
1609,5
1610,6
1611,3
1612,5
1613,8
1614,8
1615,3
1616,5
1617,3
1618,11
1619,4
1620,5
1621,5
1622,4
1623,5
1624,1
1625,5
1627,4
1629,4
1630,5
1631,6
1632,5
1633,5
1634,6
1635,4
1636,2
1637,6
1638,5
1639,6
1640,8
1642,1
1643,3
1644,4
1645,7
1646,3
1647,6
1648,4
1649,4
1650,3
1651,4
1652,6
1653,7
1654,4
1655,5
1656,4
1657,5
1658,3
1659,4
1660,1
1661,5
1662,2
1663,7
1664,8
1665,3
1666,2
1667,6
1669,3
1670,7
1671,4
1672,3
1673,4
1674,6
1675,5
1676,4
1677,2
1678,1
1679,3
1680,3
