Rank,Frequency
347,3
348,2
349,3
350,3
351,4
352,2
353,2
354,4
355,1
356,3
357,5
358,3
359,2
360,5
361,1
362,5
363,1
364,2
365,2
367,2
368,4
369,6
370,4
371,2
372,2
373,3
374,4
376,7
377,7
378,4
379,2
380,2
381,3
382,2
383,3
384,3
385,2
386,2
387,2
388,1
389,1
390,3
391,3
392,2
393,5
394,1
395,5
396,2
397,4
398,2
399,1
400,1
401,6
402,4
403,1
404,1
405,3
406,2
407,3
408,5
409,1
410,2
411,5
412,3
413,4
414,2
415,5
416,1
417,6
418,6
419,4
420,1
421,2
422,5
423,3
424,4
425,1
426,3
427,3
428,9
429,3
430,2
431,9
432,2
433,4
434,5
436,4
437,2
438,1
439,5
440,2
441,3
442,4
443,1
444,1
445,5
446,4
449,3
450,5
451,6
452,1
453,2
454,5
455,4
456,2
458,2
459,3
460,2
461,1
462,4
463,3
464,4
465,1
466,2
467,3
468,1
469,1
470,1
471,2
472,2
473,1
474,1
475,5
476,2
477,4
478,3
479,3
480,3
481,2
482,1
483,9
484,4
485,7
486,6
487,7
488,7
489,6
490,6
491,8
492,11
493,12
494,8
495,10
496,14
497,18
498,20
499,17
500,20
501,20
502,21
503,25
504,34
505,18
506,31
507,31
508,38
509,26
510,46
511,27
512,44
513,41
514,49
515,43
516,44
517,48
518,39
519,47
520,35
521,39
522,40
523,35
524,45
525,43
526,38
527,38
528,29
529,24
530,19
531,24
532,18
533,12
534,21
535,11
536,15
537,7
538,12
539,3
540,10
541,8
542,6
543,3
544,9
545,3
546,7
547,1
548,5
549,5
550,1
551,1
552,2
553,4
554,3
555,3
556,1
557,3
558,1
559,3
561,1
563,3
564,3
565,5
566,2
567,5
568,3
569,4
571,1
572,1
573,4
576,4
577,7
578,1
579,2
580,4
582,1
584,2
585,2
586,2
587,4
588,2
589,4
590,3
591,1
592,3
593,3
594,3
595,3
596,3
597,2
599,3
600,5
601,1
602,3
603,2
605,3
606,2
607,6
608,5
609,1
610,1
611,3
612,6
613,2
614,1
615,4
616,4
617,2
618,1
619,4
621,3
622,4
623,3
624,3
625,2
626,2
627,1
628,5
629,1
630,3
631,9
632,7
633,3
636,1
637,3
638,2
639,1
640,1
641,1
642,3
643,1
644,1
645,2
646,3
648,2
649,1
650,1
651,2
652,4
653,3
654,5
655,3
656,1
657,2
658,1
659,1
660,2
661,5
662,2
663,3
664,4
665,2
666,2
667,4
668,2
669,2
670,2
671,7
672,3
673,1
674,1
675,2
676,2
677,4
678,1
679,1
680,2
681,8
682,1
683,3
684,3
685,1
686,1
687,4
688,3
689,3
690,4
691,1
692,3
693,1
694,2
696,1
697,2
698,3
699,1
700,2
702,2
703,2
704,2
706,2
707,1
708,1
709,2
710,1
711,2
712,2
713,1
714,3
715,2
716,2
717,1
719,2
720,3
721,3
722,1
723,2
724,2
725,2
726,5
727,1
728,1
729,1
730,2
731,1
732,1
733,3
734,3
735,3
736,3
737,2
738,2
740,1
741,2
742,2
743,5
744,2
745,3
747,1
748,2
749,1
750,2
751,5
752,4
753,4
754,3
755,5
756,3
757,4
758,3
759,6
760,3
761,6
763,2
764,1
766,1
767,1
768,1
769,4
772,2
773,4
774,2
775,3
776,1
777,3
778,3
779,4
780,2
781,6
782,2
783,1
784,4
785,1
786,3
787,3
789,1
790,1
792,1
793,4
794,1
795,1
796,1
797,5
798,3
799,3
800,1
802,2
803,4
804,1
805,4
806,1
807,4
808,3
810,3
811,3
812,4
813,1
814,1
815,5
816,4
817,6
818,3
819,2
820,1
821,2
822,2
823,2
825,1
826,4
827,1
828,2
829,2
830,4
831,2
832,1
833,2
834,4
835,2
836,1
837,1
838,3
839,1
840,3
841,3
842,2
844,1
845,2
846,6
847,1
848,2
850,1
851,2
852,2
853,1
854,2
855,3
856,5
857,3
858,4
859,3
860,1
861,2
862,2
863,3
864,3
865,3
866,2
867,2
868,4
869,2
870,1
871,1
872,2
873,3
874,3
875,1
876,1
877,5
878,5
879,3
880,2
881,3
882,2
883,1
884,2
885,4
886,3
887,3
888,2
890,7
891,1
892,3
893,4
894,1
895,2
896,3
897,4
898,1
899,2
901,1
902,1
903,4
905,1
906,4
907,1
909,2
911,2
912,1
913,2
914,1
915,1
916,3
917,2
919,3
920,5
921,6
922,4
923,3
924,3
925,3
927,4
928,2
929,1
930,2
931,2
932,2
933,3
934,3
937,2
939,1
940,1
941,3
942,2
943,4
944,2
945,5
946,6
947,3
948,2
949,1
950,2
951,2
952,3
954,1
955,1
956,4
958,1
959,3
960,5
961,4
962,1
963,1
965,5
966,1
967,6
968,3
969,3
970,3
971,4
972,1
973,1
975,1
977,2
978,2
979,3
980,2
981,4
982,1
984,2
985,2
986,1
987,3
988,2
989,2
990,5
992,1
994,2
996,3
997,2
998,2
999,3
1000,4
1001,3
1002,4
1003,4
1004,1
1005,2
1007,4
1008,2
1009,1
1010,1
1011,3
1012,3
1013,2
1014,4
1016,2
1017,1
1018,3
1019,1
1021,1
1022,2
1023,2
1024,1
1025,2
1026,3
1027,3
1028,5
1029,2
1030,1
1032,4
1033,2
1034,2
1035,1
1036,2
1038,3
1039,2
1040,2
1041,5
1042,5
1043,2
1044,6
1045,2
1047,3
1048,3
1049,3
1050,1
1051,3
1052,1
1054,1
1055,1
1056,4
1057,3
1058,2
1059,1
1060,1
1061,1
1062,1
1063,2
1064,2
1065,2
1067,2
1068,1
1069,2
1070,2
1071,2
1072,2
1073,1
1074,1
1075,3
1077,1
1078,1
1079,1
1080,3
1081,1
1082,2
1083,2
1084,4
1085,5
1086,3
1087,3
1088,2
1089,3
1090,3
1091,2
1092,1
1093,3
1094,2
1095,2
1096,1
1097,2
1098,2
1100,3
1101,4
1102,3
1103,1
1104,1
1105,2
1106,3
1107,2
1109,5
1112,3
1113,1
1115,4
1116,1
1118,2
1119,2
1120,2
1121,2
1122,3
1123,3
1124,1
1125,3
1126,2
1127,4
1129,2
1130,1
1131,2
1132,3
1133,2
1134,2
1135,1
1136,2
1138,4
1139,1
1140,2
1141,3
1142,1
1143,2
1144,2
1145,2
1146,2
1147,3
1148,3
1149,3
1150,2
1152,3
1154,4
1155,2
1156,1
1157,3
1158,1
1159,2
1160,2
1161,2
1162,4
1163,4
1164,1
1165,1
1166,7
1168,1
1169,4
1171,2
1172,1
1173,2
1175,2
1176,1
1178,1
1179,3
1180,1
1181,3
1182,1
1183,2
1185,3
1187,2
1188,1
1189,1
1190,2
1191,4
1192,2
1193,3
1194,4
1195,1
1196,3
1197,1
1199,3
1200,2
1201,1
1202,1
1203,1
1204,3
1205,1
1206,1
1208,1
1211,4
1212,2
1214,1
1216,1
1217,1
1218,4
1219,3
1220,1
1221,2
1225,1
1226,1
1227,2
1228,2
1230,1
1232,1
1233,2
1234,3
1235,1
1236,4
1238,2
1239,3
1240,1
1243,1
1244,2
1245,2
1246,1
1247,1
1248,2
1249,2
1251,2
1252,5
1254,2
1255,1
1256,1
1257,2
1258,4
1259,2
1260,1
1261,3
1263,1
1265,2
1266,1
1267,4
1268,1
1269,2
1271,2
1272,1
1273,1
1274,2
1275,1
1277,4
1278,2
1279,2
1281,1
1282,4
1285,1
1288,2
1289,4
1290,1
1291,3
1292,2
1293,1
1294,1
1295,1
1296,1
1297,1
1298,3
1299,1
1300,3
1302,1
1303,1
1304,1
1305,2
1306,4
1307,2
1308,1
1311,3
1312,1
1314,1
1315,2
1316,1
1317,1
1318,3
1320,2
1321,3
1322,4
1323,3
1324,1
1325,1
1326,1
1327,3
1328,1
1329,2
1330,1
1331,2
1333,1
1335,2
1336,1
1337,3
1339,1
1340,3
1341,1
1342,2
1344,1
1345,1
1346,2
1348,2
1349,1
1351,1
1352,1
1353,2
1355,2
1356,1
1358,4
1359,2
1360,2
1362,2
1364,1
1367,1
1368,2
1369,1
1370,3
1371,1
1373,1
1374,3
1375,1
1376,1
1378,1
1380,2
1381,2
1382,3
1383,4
1384,1
1385,2
1388,1
1389,1
1390,2
1396,1
1398,1
1401,4
1402,1
1403,2
1404,2
1405,1
1406,4
1407,3
1408,1
1410,2
1412,1
1414,1
1415,2
1416,2
1417,1
1419,2
1420,3
1422,2
1424,2
1425,1
1426,1
1427,2
1429,1
1434,1
1436,1
1437,3
1439,1
1440,1
1441,1
1443,3
1446,3
1447,4
1449,1
1450,2
1451,2
1452,1
1453,2
1454,2
1456,2
1457,1
1458,4
1459,2
1461,2
1462,2
1464,1
1466,4
1467,1
1468,3
1470,2
1471,1
1475,1
1477,1
1478,2
1479,2
1480,1
1481,4
1482,3
1483,1
1484,1
1485,2
1487,1
1488,1
1489,1
1491,1
1492,4
1494,1
1497,2
1498,3
1500,2
1501,2
1502,2
1506,1
1511,1
1515,3
1517,2
1519,1
1521,1
1522,1
1523,1
1524,2
1526,1
1527,1
1528,1
1529,1
1530,1
1531,1
1532,1
1536,1
1537,1
1538,4
1539,2
1541,1
1542,1
1543,1
1544,1
1548,3
1549,2
1550,1
1553,1
1555,1
1556,3
1557,1
1559,1
1561,1
1562,1
1563,1
1564,1
1566,2
1568,1
1570,2
1572,1
1574,1
1575,1
1578,2
1581,1
1583,1
1584,1
1585,2
1586,2
1588,2
1589,1
1593,1
1594,1
1596,2
1603,2
1604,1
1605,2
1607,1
1608,1
1609,2
1612,1
1614,1
1618,1
1621,1
1626,1
1627,1
1632,2
1634,1
1635,1
1638,1
1642,1
1648,1
1649,1
1653,1
1654,1
1655,1
1657,1
1658,1
1667,1
1668,2
1669,1
1670,1
1673,2
