Rank,Frequency
1581,2
1582,2
1583,2
1584,1
1585,1
1586,1
1587,1
1589,3
1590,1
1591,4
1593,1
1594,3
1595,2
1596,1
1597,1
1598,2
1599,2
1600,1
1602,2
1604,2
1605,2
1607,4
1612,1
1614,2
1615,2
1616,3
1617,2
1618,2
1619,1
1620,2
1623,2
1624,2
1625,3
1626,4
1627,4
1628,2
1629,2
1630,3
1633,1
1634,3
1635,3
1638,1
1640,3
1641,2
1642,2
1643,1
1644,1
1645,2
1646,1
1647,2
1648,1
1654,1
1655,4
1657,2
1659,2
1661,1
1662,1
1663,3
1664,2
1665,1
1666,2
1667,2
1669,2
1671,1
1672,1
1673,2
1675,3
1676,1
1677,6
1678,4
1680,2
