Rank,Frequency
620,2
621,4
622,1
623,2
624,2
625,3
627,3
628,4
629,2
630,2
631,1
632,4
633,3
634,1
635,3
636,4
637,1
638,3
640,1
641,4
642,4
644,2
645,1
646,2
647,1
648,3
649,1
650,3
651,2
652,1
653,5
654,1
655,2
656,2
657,3
658,2
659,1
660,3
661,4
662,1
663,2
664,1
665,2
666,1
667,2
668,4
669,1
670,4
671,2
672,6
674,6
675,4
677,1
678,1
679,2
680,2
681,3
682,2
683,2
684,2
685,1
687,1
688,5
689,4
690,1
691,2
692,4
693,2
694,1
695,4
696,7
697,4
698,2
699,3
701,2
702,2
703,3
704,4
705,1
706,3
707,1
708,3
709,4
710,2
711,2
712,4
713,3
714,1
715,2
716,2
717,1
719,3
720,4
722,3
723,1
724,2
725,2
726,3
728,2
729,2
730,1
731,1
732,2
733,3
735,3
736,1
737,4
738,2
739,2
741,2
742,1
743,2
744,3
745,1
746,2
748,1
749,2
750,8
752,2
753,5
754,2
755,1
756,1
757,1
758,1
759,2
760,1
761,1
762,5
763,2
764,3
765,1
766,5
767,3
768,1
769,2
770,2
771,1
772,2
773,4
774,2
775,4
776,2
777,2
778,4
779,3
780,5
781,2
783,3
784,5
785,1
786,1
787,6
788,1
789,4
790,5
791,1
792,5
793,2
794,5
795,2
796,3
797,4
798,4
799,4
800,2
801,6
802,2
803,2
804,4
805,1
806,2
807,1
808,2
809,2
810,1
811,3
812,3
813,5
814,3
815,4
817,2
818,3
819,1
820,3
821,2
822,1
825,2
827,1
828,1
829,4
831,1
832,2
833,3
834,3
835,4
836,1
837,4
838,3
839,1
840,3
841,3
842,2
843,3
844,3
845,3
846,5
847,2
848,2
849,1
850,2
851,1
852,3
854,1
856,1
857,1
859,3
860,1
861,2
863,2
864,2
865,3
866,2
867,1
868,4
869,3
870,2
872,2
873,3
874,1
875,1
876,1
877,1
878,2
879,2
880,1
881,4
882,3
883,2
884,5
886,1
888,5
889,1
890,2
892,4
894,1
895,1
896,3
897,2
898,1
899,2
900,2
902,3
903,1
904,1
905,3
906,3
907,4
908,3
909,2
910,1
911,2
912,3
913,1
914,3
915,2
916,3
917,2
918,4
919,3
920,2
921,2
922,2
923,1
924,1
925,4
926,1
927,3
928,1
929,3
930,3
931,1
932,3
933,1
934,3
935,2
936,3
937,3
938,2
939,2
940,2
941,2
943,4
944,1
945,2
946,1
947,3
948,2
949,2
950,1
951,2
952,2
953,4
954,2
955,3
956,2
957,1
958,3
959,1
960,2
961,5
962,3
963,1
964,4
965,1
966,2
967,3
968,4
969,2
970,3
971,2
972,1
973,2
974,3
975,3
976,5
977,2
978,2
979,2
980,3
981,1
982,2
983,4
984,3
985,4
986,5
987,4
988,5
989,5
990,2
991,4
992,7
993,2
994,6
995,6
996,3
997,3
998,6
999,5
1000,6
1001,5
1002,2
1003,5
1004,4
1005,7
1006,5
1007,13
1008,6
1009,4
1010,3
1011,4
1012,7
1013,3
1014,6
1015,4
1016,7
1017,4
1018,3
1019,4
1020,3
1021,3
1022,2
1023,2
1024,5
1025,1
1026,6
1027,3
1028,1
1029,1
1031,4
1032,2
1033,3
1034,5
1035,5
1036,3
1037,2
1038,3
1039,2
1040,3
1041,3
1042,3
1043,4
1044,3
1045,8
1046,3
1047,2
1048,5
1049,4
1050,7
1051,9
1052,4
1053,4
1054,3
1055,6
1056,4
1057,7
1058,6
1059,8
1060,3
1061,8
1062,8
1063,5
1064,12
1065,7
1066,4
1067,10
1068,10
1069,7
1070,11
1071,10
1072,8
1073,9
1074,11
1075,5
1076,5
1077,3
1078,4
1079,6
1080,10
1081,7
1083,5
1084,5
1085,3
1086,2
1087,3
1088,7
1089,3
1090,4
1091,2
1092,4
1093,2
1094,4
1095,2
1097,4
1098,3
1099,1
1101,3
1102,1
1103,2
1104,3
1105,3
1106,1
1107,4
1108,2
1109,1
1110,1
1111,2
1113,2
1114,1
1115,1
1116,5
1117,1
1118,1
1119,1
1121,6
1122,1
1123,2
1124,3
1125,1
1126,3
1127,2
1128,1
1131,5
1134,1
1135,4
1136,4
1137,1
1138,1
1139,1
1140,1
1142,3
1144,6
1145,1
1146,1
1147,2
1148,1
1149,5
1150,1
1151,1
1152,7
1153,2
1154,1
1155,2
1156,2
1157,2
1158,2
1159,1
1160,5
1161,1
1162,1
1163,5
1164,4
1165,4
1166,5
1167,4
1168,6
1169,6
1170,1
1171,6
1172,8
1173,8
1174,6
1175,6
1176,7
1177,9
1178,17
1179,12
1180,9
1181,14
1182,22
1183,17
1184,24
1185,29
1186,22
1187,20
1188,23
1189,36
1190,29
1191,27
1192,39
1193,29
1194,32
1195,31
1196,42
1197,39
1198,51
1199,37
1200,31
1201,43
1202,33
1203,25
1204,43
1205,43
1206,33
1207,29
1208,32
1209,42
1210,26
1211,41
1212,24
1213,28
1214,27
1215,29
1216,22
1217,17
1218,22
1219,22
1220,19
1221,16
1222,10
1223,16
1224,12
1225,10
1226,7
1227,8
1228,6
1229,8
1230,5
1231,1
1232,3
1233,2
1234,8
1235,1
1236,2
1237,2
1238,2
1239,4
1240,1
1241,2
1242,5
1243,2
1244,2
1245,1
1246,3
1250,5
1252,2
1253,2
1254,1
1255,2
1256,1
1257,3
1258,1
1259,1
1261,2
1262,3
1263,3
1264,2
1267,2
1268,1
1269,2
1271,2
1273,2
1274,1
1275,3
1276,3
1281,2
1282,3
1283,1
1284,1
1285,2
1287,1
1289,2
1290,2
1291,2
1292,4
1293,2
1294,1
1295,3
1297,3
1298,3
1299,1
1300,5
1301,1
1302,5
1303,2
1304,2
1306,2
1307,3
1309,2
1310,2
1311,2
1312,1
1313,2
1314,4
1316,3
1318,1
1319,3
1320,1
1321,2
1322,3
1323,2
1325,3
1326,1
1327,3
1328,2
1329,3
1330,3
1331,1
1332,1
1334,2
1335,1
1336,2
1337,1
1338,4
1340,1
1341,2
1342,1
1343,1
1344,2
1345,1
1346,3
1347,5
1348,2
1349,3
1350,1
1351,1
1352,2
1353,1
1355,3
1356,4
1357,2
1358,3
1359,2
1360,3
1361,2
1362,1
1363,3
1364,3
1365,3
1366,3
1367,3
1368,3
1369,2
1370,2
1371,4
1372,3
1373,2
1374,3
1375,1
1376,4
1377,3
1378,2
1379,2
1380,1
1382,4
1384,4
1385,1
1386,1
1387,1
1388,3
1389,2
1390,3
1392,1
1393,1
1394,2
1395,1
1397,3
1398,1
1399,1
1402,3
1403,1
1404,1
1408,3
1410,3
1412,1
1413,2
1414,1
1416,2
1417,3
1419,1
1420,1
1421,1
1423,2
1424,1
1425,2
1426,2
1427,2
1430,2
1431,2
1432,2
1433,3
1435,1
1437,1
1438,2
1439,2
1441,1
1442,2
1443,2
1444,4
1447,1
1450,3
1454,3
1455,1
1456,1
1457,1
1459,2
1461,1
1464,1
1465,2
1466,1
1467,1
1472,1
1478,2
1481,1
1482,2
1484,1
1485,1
1489,1
1490,1
1492,2
1496,1
1498,2
1499,1
1504,2
1508,1
1509,1
1511,2
1512,2
1513,2
1514,1
1518,2
1520,1
1523,1
1524,1
1526,1
1528,3
1532,1
1534,1
1539,1
1541,2
1543,3
1544,2
1545,2
1546,1
1548,1
1549,2
1551,2
1555,2
1557,2
1558,2
1562,1
1564,1
1565,2
1566,1
1567,1
1568,1
1574,1
1579,1
1584,2
1585,2
1587,1
1588,1
1591,1
1605,2
1606,1
1607,1
1614,1
1615,2
1617,1
1619,1
1620,1
1623,1
1631,1
1633,1
1641,1
1643,1
1645,1
1647,1
1649,1
1652,1
1656,2
1676,1
