Rank,Frequency
1234,4
1235,4
1236,1
1237,5
1238,7
1240,2
1241,3
1243,1
1244,3
1245,1
1246,2
1247,1
1248,2
1249,5
1250,2
1252,2
1254,1
1255,5
1256,4
1257,3
1258,4
1259,1
1260,1
1261,3
1262,1
1263,3
1264,2
1265,2
1266,3
1267,2
1268,3
1269,1
1270,2
1271,2
1272,1
1273,4
1274,1
1275,2
1276,1
1277,3
1278,1
1279,2
1280,3
1282,1
1283,2
1284,3
1285,1
1286,2
1287,3
1288,3
1290,3
1291,3
1292,2
1293,4
1294,1
1295,1
1296,4
1297,2
1298,6
1299,3
1300,4
1301,6
1302,3
1304,2
1305,1
1306,3
1308,4
1309,1
1310,2
1311,1
1312,2
1313,2
1314,2
1316,3
1318,1
1319,2
1320,1
1321,5
1322,5
1324,2
1325,2
1326,5
1327,3
1328,5
1329,4
1330,2
1331,2
1332,1
1333,4
1335,3
1336,4
1337,6
1338,3
1339,3
1340,3
1341,5
1343,4
1344,5
1345,2
1346,2
1347,4
1348,2
1349,1
1350,2
1351,5
1352,4
1353,1
1354,3
1355,3
1356,3
1358,1
1359,1
1360,3
1361,1
1362,1
1363,1
1364,3
1365,1
1366,4
1367,5
1368,1
1369,1
1370,2
1371,2
1372,2
1373,3
1374,3
1375,3
1376,1
1377,2
1379,4
1380,1
1381,5
1383,2
1384,2
1385,5
1386,3
1387,3
1388,7
1389,5
1390,7
1391,3
1392,3
1393,1
1394,3
1396,3
1397,3
1398,4
1399,2
1400,2
1404,4
1405,3
1406,1
1407,3
1409,2
1410,2
1411,1
1412,3
1413,1
1414,1
1415,2
1417,5
1418,4
1419,2
1420,2
1421,2
1422,2
1423,2
1424,4
1426,2
1427,1
1428,1
1429,4
1430,3
1431,3
1432,2
1433,4
1434,4
1435,2
1436,4
1437,4
1438,4
1439,1
1440,4
1441,2
1442,2
1443,3
1444,4
1445,1
1446,3
1447,2
1448,1
1449,2
1450,3
1451,2
1452,2
1453,4
1454,4
1455,5
1456,4
1457,2
1459,3
1460,4
1462,6
1463,3
1464,3
1465,2
1466,1
1467,2
1468,5
1469,2
1470,2
1471,1
1472,3
1473,2
1474,3
1475,3
1476,1
1477,4
1478,1
1479,2
1481,3
1482,3
1483,5
1484,2
1485,1
1486,1
1487,2
1488,4
1489,1
1490,4
1492,2
1493,3
1494,2
1495,4
1496,2
1497,4
1498,2
1499,3
1500,3
1501,2
1502,1
1503,3
1506,2
1507,2
1508,1
1509,2
1510,4
1511,4
1512,2
1513,1
1514,2
1515,1
1516,1
1517,3
1518,1
1519,1
1520,3
1521,3
1522,2
1523,4
1524,2
1525,5
1526,2
1527,2
1528,1
1529,1
1530,2
1531,1
1532,6
1533,2
1535,2
1537,2
1538,1
1539,1
1540,1
1541,3
1542,2
1544,4
1545,3
1546,3
1547,1
1548,1
1549,2
1550,2
1551,4
1553,2
1554,4
1555,2
1556,2
1557,1
1558,2
1559,3
1560,3
1561,1
1562,1
1563,2
1564,3
1565,2
1566,1
1567,3
1568,1
1569,3
1570,3
1571,4
1573,1
1574,2
1575,1
1576,1
1578,2
1579,1
1580,3
1581,1
1583,2
1584,3
1585,1
1586,3
1588,2
1589,3
1590,1
1592,1
1593,1
1594,3
1595,4
1596,2
1597,3
1598,1
1600,2
1602,2
1603,2
1604,1
1605,4
1606,3
1607,5
1608,2
1609,3
1610,8
1611,11
1612,26
1613,33
1614,37
1615,47
1616,75
1617,70
1618,99
1619,120
1620,121
1621,133
1622,122
1623,100
1624,88
1625,71
1626,45
1627,53
1628,34
1629,21
1630,9
1631,10
1632,9
1633,4
1634,8
1635,9
1636,22
1637,26
1638,31
1639,23
1640,35
1641,29
1642,45
1643,43
1644,24
1645,26
1646,16
1647,23
1648,7
1649,10
1650,7
1651,5
1652,3
1653,1
1654,1
1655,3
1656,2
1657,2
1658,2
1659,4
1660,3
1661,6
1663,5
1664,2
1665,3
1666,2
1667,1
1669,2
1670,4
1671,1
1672,4
1673,2
1674,6
1675,2
1676,1
1678,1
1679,1
1680,3
