Rank,Frequency
919,4
920,1
921,1
922,1
923,3
925,2
926,2
927,4
928,1
929,3
930,1
931,3
932,3
934,2
935,3
936,4
937,2
938,4
939,3
940,5
941,1
942,4
943,1
944,4
945,2
946,1
947,5
948,2
949,2
950,1
951,2
952,2
953,3
954,2
956,4
957,2
958,1
959,1
960,1
961,3
962,3
963,1
964,1
965,1
966,3
967,1
968,3
969,1
970,1
972,3
974,2
975,4
976,4
977,1
978,1
979,1
980,1
981,3
983,2
984,1
985,4
986,5
987,3
988,2
989,1
991,4
993,1
994,3
995,3
996,1
997,5
998,2
1000,2
1001,1
1002,1
1003,3
1004,1
1005,1
1006,3
1007,1
1009,2
1010,5
1011,1
1012,1
1013,1
1014,5
1015,2
1017,3
1018,4
1019,1
1020,2
1021,3
1022,6
1023,6
1024,2
1025,2
1026,3
1027,2
1029,1
1030,2
1031,5
1032,3
1033,2
1034,2
1035,1
1036,2
1037,2
1038,1
1039,3
1040,2
1041,1
1042,1
1043,3
1044,2
1045,1
1046,3
1047,2
1048,2
1049,3
1050,1
1051,2
1052,1
1053,2
1054,1
1055,3
1056,1
1057,2
1058,4
1059,3
1060,3
1061,2
1062,3
1063,2
1064,6
1067,5
1068,1
1071,2
1072,1
1073,2
1074,3
1075,1
1078,5
1079,1
1081,6
1082,2
1083,2
1084,2
1085,3
1086,1
1087,3
1088,3
1089,2
1090,1
1091,2
1092,3
1093,5
1094,3
1095,4
1097,3
1098,1
1099,2
1100,4
1101,3
1102,1
1103,1
1104,1
1105,2
1106,3
1107,2
1108,2
1109,4
1110,4
1112,1
1113,3
1114,3
1115,3
1116,4
1117,4
1118,1
1119,2
1120,1
1121,4
1122,2
1123,2
1125,3
1126,2
1127,3
1128,2
1129,2
1130,2
1131,3
1132,4
1133,1
1134,1
1135,3
1136,1
1137,3
1138,3
1139,3
1140,1
1141,2
1142,2
1143,1
1144,2
1145,1
1146,4
1147,3
1148,3
1149,3
1150,4
1151,3
1152,4
1154,3
1155,3
1156,1
1157,5
1158,3
1159,4
1160,3
1161,1
1162,2
1163,2
1164,1
1165,1
1166,1
1167,2
1168,3
1169,4
1170,2
1171,2
1172,3
1173,4
1174,2
1176,2
1177,2
1179,4
1180,4
1181,1
1182,1
1183,2
1185,2
1186,1
1187,1
1188,2
1189,3
1190,2
1191,5
1192,1
1193,2
1194,5
1195,3
1196,3
1197,1
1198,4
1199,2
1200,3
1201,5
1203,5
1204,1
1205,1
1206,3
1207,1
1208,4
1209,3
1210,1
1211,1
1212,1
1213,4
1214,4
1215,2
1218,1
1219,2
1220,5
1221,3
1222,4
1223,3
1224,1
1225,2
1226,4
1227,2
1228,3
1229,1
1230,3
1231,2
1232,7
1233,1
1234,1
1235,4
1236,2
1237,1
1238,1
1239,3
1240,4
1241,2
1242,3
1243,1
1244,3
1245,3
1246,4
1247,2
1249,2
1251,2
1252,2
1253,1
1254,3
1255,3
1256,4
1257,1
1258,2
1259,2
1260,3
1261,5
1262,1
1263,3
1264,4
1265,1
1266,4
1267,3
1268,3
1269,3
1270,4
1271,2
1272,1
1273,3
1274,1
1275,3
1277,2
1278,1
1279,5
1280,2
1281,7
1282,5
1284,3
1285,2
1287,2
1288,2
1289,5
1290,2
1291,3
1292,4
1293,5
1294,4
1296,4
1297,4
1298,4
1299,2
1300,1
1301,2
1302,4
1303,2
1304,2
1305,4
1306,1
1307,6
1308,2
1309,4
1310,2
1311,4
1312,4
1313,4
1314,2
1315,5
1316,2
1317,3
1318,2
1319,5
1320,2
1321,4
1322,5
1323,2
1324,3
1325,2
1326,2
1328,1
1329,5
1331,1
1332,2
1333,2
1334,3
1335,2
1336,3
1337,2
1338,3
1340,4
1341,1
1342,7
1343,6
1344,3
1345,5
1346,6
1347,1
1348,5
1349,6
1350,1
1351,2
1352,6
1353,2
1354,4
1355,4
1356,2
1357,6
1358,4
1359,4
1360,1
1361,2
1362,2
1363,4
1364,3
1365,1
1366,1
1367,4
1369,7
1370,5
1371,3
1372,1
1374,5
1375,3
1376,6
1377,5
1378,4
1379,4
1380,3
1381,3
1382,3
1383,1
1384,2
1385,2
1386,1
1387,1
1388,3
1389,3
1390,2
1391,5
1392,6
1393,3
1394,3
1395,4
1396,3
1397,4
1398,4
1399,4
1400,3
1401,1
1402,5
1404,3
1405,1
1406,1
1407,1
1408,3
1409,3
1410,1
1411,2
1412,2
1413,1
1414,1
1415,3
1416,3
1417,2
1418,4
1419,3
1420,2
1422,3
1424,7
1425,6
1426,3
1427,2
1428,6
1429,7
1430,4
1431,5
1432,5
1433,1
1434,2
1435,1
1436,6
1437,2
1438,5
1439,4
1441,4
1442,2
1443,4
1444,3
1445,3
1446,4
1447,2
1448,2
1449,3
1450,2
1451,5
1452,4
1453,2
1454,2
1455,4
1456,2
1457,3
1458,3
1459,5
1460,2
1461,2
1462,1
1463,3
1465,1
1467,3
1468,2
1469,2
1470,2
1471,3
1472,2
1473,4
1474,1
1475,6
1476,3
1477,5
1478,6
1479,2
1480,2
1481,4
1482,1
1483,2
1484,6
1485,2
1486,2
1487,3
1488,6
1489,6
1490,2
1491,2
1492,6
1493,4
1494,5
1495,4
1496,3
1497,2
1498,3
1499,3
1500,3
1501,5
1502,2
1503,3
1504,3
1505,1
1506,2
1507,3
1508,3
1509,2
1510,1
1511,2
1512,6
1513,5
1514,5
1515,9
1516,3
1517,2
1518,2
1519,2
1520,2
1521,5
1522,3
1523,4
1525,4
1526,3
1527,1
1528,3
1529,2
1530,6
1531,3
1532,3
1533,2
1534,7
1535,5
1536,5
1537,5
1538,8
1539,5
1540,2
1541,2
1542,3
1544,1
1545,4
1546,4
1547,3
1548,5
1549,7
1550,3
1551,3
1552,6
1553,3
1554,4
1555,6
1556,2
1557,1
1558,4
1559,4
1560,3
1561,1
1562,4
1563,4
1564,3
1565,1
1566,2
1567,4
1568,3
1569,4
1570,2
1571,1
1572,5
1573,4
1574,4
1575,4
1576,3
1577,2
1578,4
1579,4
1580,4
1581,3
1583,5
1584,1
1585,4
1586,4
1587,3
1588,1
1589,5
1590,3
1591,2
1592,1
1593,3
1594,4
1595,1
1596,1
1597,1
1598,3
1600,1
1601,6
1602,3
1603,2
1604,1
1605,4
1606,6
1607,2
1608,2
1609,5
1610,1
1611,1
1612,6
1613,4
1614,4
1615,1
1616,4
1618,2
1619,6
1620,14
1621,8
1622,10
1623,24
1624,30
1625,32
1626,49
1627,62
1628,75
1629,75
1630,99
1631,84
1632,75
1633,79
1634,49
1635,41
1636,33
1637,22
1638,20
1639,7
1640,8
1641,6
1643,3
1644,2
1645,1
1646,5
1647,2
1648,1
1649,2
1650,1
1651,1
1653,1
1654,2
1657,2
1659,2
1660,3
1661,1
1662,2
1663,2
1664,2
1665,2
1666,1
1667,2
1668,2
1669,1
1670,1
1671,1
1674,2
1675,2
1676,2
1678,3
1679,1
