Rank,Frequency
1603,1
1605,1
1607,1
1610,1
1613,1
1618,1
1619,1
1620,1
1624,2
1625,3
1626,2
1631,1
1633,1
1635,2
1639,1
1640,3
1641,1
1642,1
1643,1
1649,1
1651,2
1654,1
1656,1
1657,2
1658,1
1660,1
1662,3
1663,1
1667,1
1668,1
1669,1
1670,2
1672,1
