Rank,Frequency
860,1
861,2
863,2
865,3
866,1
867,1
868,1
869,3
871,2
872,1
873,1
874,1
875,3
876,1
877,2
878,2
879,2
880,3
881,1
882,1
883,2
884,3
885,2
886,5
887,1
888,4
889,1
892,2
894,2
895,1
896,1
897,1
898,1
899,1
901,2
902,2
903,3
906,1
907,1
908,2
909,1
910,1
911,3
912,3
913,1
914,3
915,2
916,1
917,2
918,2
919,3
921,2
923,4
924,4
925,2
926,2
927,2
928,2
929,1
932,1
933,1
934,1
935,1
936,3
937,4
938,3
939,1
940,4
941,1
942,2
943,1
944,2
945,1
946,2
947,2
948,2
949,1
950,1
951,1
952,4
953,1
954,3
955,1
956,2
958,3
960,1
961,2
962,2
965,4
966,2
967,3
969,1
970,2
971,3
972,3
973,1
976,2
977,1
978,1
979,3
980,2
982,2
983,5
985,3
986,3
987,1
988,4
989,5
990,2
992,2
994,1
995,2
996,2
997,2
998,1
999,1
1000,2
1001,2
1003,1
1004,2
1005,1
1006,1
1007,5
1008,1
1009,1
1010,1
1011,1
1012,2
1014,3
1015,3
1016,1
1019,2
1020,3
1021,2
1022,2
1023,4
1024,5
1025,2
1026,3
1029,2
1030,1
1032,1
1033,4
1034,2
1035,3
1036,3
1037,3
1039,3
1040,1
1041,2
1042,2
1043,2
1044,1
1045,1
1047,2
1048,2
1049,3
1050,2
1051,1
1054,1
1055,1
1057,1
1058,2
1059,1
1062,3
1063,1
1064,5
1065,1
1066,1
1067,1
1068,1
1069,4
1070,1
1071,3
1073,1
1075,3
1076,2
1077,3
1078,2
1079,1
1080,1
1081,3
1082,1
1083,3
1084,3
1085,1
1086,3
1088,2
1089,2
1091,3
1092,5
1093,1
1094,5
1095,1
1096,2
1097,2
1099,1
1100,3
1103,1
1104,1
1105,3
1106,2
1107,4
1108,2
1110,2
1111,1
1112,1
1113,1
1114,2
1115,1
1116,3
1117,1
1118,3
1119,1
1120,1
1121,2
1122,1
1123,3
1124,2
1126,1
1127,2
1128,2
1130,3
1131,1
1132,2
1133,2
1134,2
1136,3
1137,1
1138,3
1140,2
1142,4
1143,1
1144,1
1146,2
1147,1
1148,4
1149,2
1150,1
1151,1
1152,2
1153,3
1154,2
1155,2
1156,1
1157,3
1158,3
1159,1
1160,2
1161,3
1164,3
1165,3
1166,1
1167,3
1168,1
1169,1
1170,1
1171,2
1172,4
1173,2
1175,2
1176,4
1177,1
1178,4
1179,1
1180,5
1181,2
1182,3
1183,4
1184,4
1185,2
1186,2
1187,3
1188,4
1190,2
1191,2
1192,3
1193,2
1194,1
1195,2
1196,1
1197,3
1198,2
1199,2
1200,4
1201,3
1202,1
1203,4
1204,2
1205,1
1206,2
1208,3
1209,1
1210,3
1211,1
1212,1
1213,1
1214,3
1216,1
1217,5
1219,2
1220,2
1221,1
1222,1
1223,4
1224,1
1225,3
1226,2
1227,1
1228,2
1229,1
1230,4
1231,1
1232,5
1233,2
1234,5
1235,2
1236,2
1237,4
1238,4
1239,1
1241,4
1242,2
1244,6
1245,3
1247,2
1248,1
1249,1
1250,2
1251,2
1252,2
1253,2
1254,1
1255,5
1256,2
1257,2
1258,4
1259,6
1260,4
1261,2
1262,5
1263,4
1264,3
1265,2
1266,4
1267,3
1268,2
1269,1
1270,2
1271,3
1272,2
1273,2
1274,1
1275,3
1276,3
1277,3
1278,6
1279,1
1280,1
1281,1
1282,3
1283,2
1284,2
1285,4
1286,4
1287,4
1288,2
1289,1
1290,3
1291,3
1292,1
1294,3
1295,6
1296,7
1297,1
1298,2
1300,3
1301,1
1302,2
1303,2
1304,3
1305,2
1306,2
1308,5
1311,3
1312,3
1313,3
1314,6
1315,1
1316,4
1317,3
1319,1
1320,3
1321,1
1322,1
1323,3
1324,3
1325,1
1326,2
1327,1
1328,1
1330,4
1331,1
1332,4
1333,2
1335,4
1336,3
1337,2
1338,1
1339,3
1340,4
1341,3
1342,1
1343,2
1344,2
1345,1
1347,3
1348,3
1349,2
1350,5
1351,3
1352,2
1353,3
1354,3
1355,2
1356,2
1357,3
1358,2
1359,1
1360,1
1361,1
1362,6
1363,4
1364,3
1365,2
1366,2
1367,3
1368,1
1369,2
1370,3
1371,2
1372,1
1373,2
1374,4
1375,1
1376,3
1377,2
1379,1
1381,3
1382,1
1383,4
1384,1
1385,2
1386,5
1387,4
1388,1
1389,3
1390,3
1391,6
1392,5
1393,2
1394,2
1395,1
1396,4
1397,2
1398,5
1399,2
1400,3
1401,3
1402,2
1403,3
1404,5
1405,4
1406,2
1407,5
1408,3
1409,4
1410,2
1411,5
1412,2
1413,3
1414,3
1415,3
1416,5
1417,2
1418,2
1419,6
1420,1
1421,3
1422,2
1423,2
1424,1
1425,1
1426,3
1427,1
1428,3
1429,3
1430,2
1431,2
1432,2
1433,3
1434,5
1435,3
1436,5
1437,3
1438,2
1439,3
1440,3
1441,6
1442,3
1443,1
1444,3
1445,2
1446,1
1447,3
1448,5
1449,4
1450,1
1451,3
1452,4
1453,4
1454,6
1455,2
1456,2
1457,6
1458,3
1459,2
1460,3
1461,4
1462,2
1463,1
1464,3
1465,2
1466,1
1467,1
1468,2
1469,3
1470,2
1471,4
1472,2
1473,1
1474,1
1475,7
1476,2
1477,2
1478,4
1479,2
1480,4
1481,5
1482,4
1483,1
1484,4
1485,4
1486,3
1487,8
1488,5
1489,2
1490,2
1491,3
1492,4
1493,6
1494,4
1495,2
1496,3
1497,3
1498,3
1499,3
1500,6
1501,6
1502,5
1503,4
1504,3
1505,3
1506,6
1507,4
1508,2
1509,5
1510,3
1511,2
1512,7
1513,5
1514,1
1515,6
1516,3
1517,3
1518,4
1519,3
1520,7
1522,1
1523,4
1524,4
1525,4
1526,3
1527,3
1528,6
1529,7
1530,6
1531,4
1532,4
1533,4
1534,8
1535,5
1536,1
1537,5
1538,3
1539,8
1540,1
1541,1
1542,7
1543,6
1544,10
1545,2
1546,3
1547,5
1548,2
1549,3
1550,3
1551,6
1552,5
1553,5
1554,9
1555,4
1556,6
1558,2
1559,5
1560,5
1561,4
1562,7
1563,10
1564,2
1565,4
1566,6
1567,3
1568,7
1569,5
1570,2
1571,6
1572,4
1573,6
1574,8
1575,6
1576,6
1577,4
1578,6
1579,4
1580,5
1581,2
1582,3
1583,1
1584,2
1585,6
1586,7
1587,2
1588,9
1589,3
1590,4
1591,6
1592,4
1593,5
1594,3
1595,7
1596,3
1597,5
1598,3
1599,5
1600,5
1601,6
1602,3
1603,4
1604,4
1605,5
1606,3
1607,5
1608,4
1609,2
1610,2
1611,6
1612,6
1613,4
1614,2
1615,6
1616,8
1617,3
1618,7
1619,5
1620,4
1621,2
1622,6
1623,5
1624,2
1625,2
1626,2
1627,4
1628,6
1629,6
1630,4
1631,3
1632,6
1633,3
1634,3
1636,6
1637,2
1638,2
1639,3
1640,2
1641,5
1642,4
1643,5
1644,3
1645,5
1646,6
1647,4
1648,4
1649,3
1650,2
1651,3
1652,2
1653,3
1654,5
1655,2
1656,2
1657,3
1658,3
1659,2
1660,3
1661,1
1662,1
1663,2
1665,3
1666,3
1667,4
1668,4
1669,3
1670,2
1671,4
1674,3
1675,3
1676,3
1677,1
1678,2
1680,3
