Rank,Frequency
354,1
355,2
356,4
357,5
358,1
359,1
360,3
361,3
362,2
363,2
364,1
365,5
367,2
368,2
369,1
370,1
372,1
373,1
374,4
375,2
376,2
377,1
378,2
379,3
380,3
381,1
382,2
383,1
384,4
385,3
386,5
387,10
388,9
389,2
390,5
391,6
392,8
393,15
394,16
395,10
396,19
397,17
398,16
399,12
400,9
401,20
402,17
403,10
404,26
405,26
406,35
407,23
408,22
409,34
410,30
411,40
412,33
413,30
414,23
415,31
416,35
417,35
418,30
419,33
420,29
421,24
422,27
423,20
424,27
425,22
426,21
427,22
428,24
429,21
430,12
431,14
432,11
433,6
434,12
435,13
436,13
437,4
438,7
439,2
440,8
441,2
442,4
443,2
444,1
445,5
446,4
447,2
448,3
449,1
450,4
451,4
454,3
455,2
456,2
457,1
458,2
459,1
460,2
461,1
462,3
463,3
464,5
467,2
468,2
470,3
471,1
472,1
473,1
474,4
477,1
478,1
481,4
482,4
483,3
484,2
485,2
486,3
487,1
488,1
490,2
491,3
493,1
494,2
495,2
496,2
497,2
498,2
499,1
501,3
502,1
503,2
504,1
505,1
506,3
507,4
509,2
510,4
511,1
512,1
513,4
514,1
515,1
517,3
518,2
519,3
520,2
521,5
522,3
523,2
524,1
525,3
527,1
528,2
529,1
530,1
531,5
532,1
533,2
534,3
535,1
536,3
537,1
538,2
539,3
540,2
541,2
542,4
543,2
544,3
545,1
547,1
548,2
549,2
550,1
552,1
553,2
555,2
556,2
557,1
558,1
559,2
562,2
563,1
565,1
566,3
569,4
570,3
571,1
572,1
573,2
574,3
575,1
576,2
577,4
578,4
579,1
581,2
582,1
584,4
585,2
586,6
587,2
588,2
589,2
590,1
591,2
592,3
593,1
595,2
596,2
597,1
599,2
600,2
601,3
602,1
603,2
604,1
607,1
608,1
609,3
610,2
611,1
612,1
613,1
614,3
615,3
616,1
617,2
620,3
621,4
622,1
623,2
625,3
626,1
627,1
628,2
629,2
631,1
632,1
633,1
634,2
635,4
636,4
637,1
638,4
639,3
640,2
641,1
643,2
644,1
646,2
648,1
649,2
650,2
651,1
652,5
654,1
655,1
657,1
658,1
659,1
661,1
662,4
663,7
664,2
665,2
666,3
667,2
668,1
669,3
670,2
671,2
672,5
673,5
674,2
675,1
676,1
677,4
678,4
679,2
680,4
681,1
682,3
683,1
684,2
686,2
688,1
689,3
690,1
691,2
692,5
693,2
694,4
695,2
696,3
697,2
698,1
699,1
700,3
701,2
702,3
703,4
704,3
705,1
706,2
708,3
709,2
710,1
711,5
712,4
713,1
714,4
716,3
717,2
719,5
720,3
721,3
722,3
723,3
724,1
725,4
727,4
728,7
729,1
730,3
732,1
733,3
734,1
735,2
736,1
737,4
739,2
740,4
741,2
742,1
743,3
744,2
745,1
746,5
747,1
748,4
749,1
750,4
751,2
752,1
753,1
755,1
756,3
757,3
758,2
759,1
760,2
761,3
763,1
764,2
765,3
766,1
767,3
768,2
769,4
770,1
771,1
772,5
774,1
775,1
777,2
778,1
779,5
781,6
782,4
783,3
784,2
785,3
786,2
787,1
788,2
789,1
790,1
791,3
792,2
794,2
795,2
796,1
797,2
798,1
800,2
801,2
802,1
803,1
804,2
805,1
806,3
807,2
809,1
810,1
812,1
813,1
814,7
815,1
816,1
817,2
818,2
819,3
820,2
821,4
823,3
824,3
825,3
826,5
827,1
828,2
829,1
830,2
831,2
832,2
833,1
834,2
835,1
836,2
837,3
838,2
839,1
840,5
841,3
842,1
843,3
845,2
846,3
847,2
848,3
849,4
850,2
851,5
852,1
853,1
854,1
855,2
857,3
858,2
859,1
860,2
861,1
862,2
863,1
864,2
865,1
866,3
867,2
868,3
869,4
870,3
871,3
872,3
873,1
874,6
875,1
876,1
877,1
878,4
879,3
880,1
881,1
882,4
884,1
885,2
886,2
887,1
888,1
889,4
890,2
891,3
892,5
893,2
894,3
895,2
896,2
897,3
898,2
899,1
900,2
901,1
902,3
903,3
904,4
905,1
906,3
907,1
908,4
909,3
913,5
914,3
915,3
916,2
917,2
918,4
919,1
920,1
921,2
922,3
923,3
924,6
926,1
927,1
928,5
929,3
930,3
931,3
932,1
933,2
934,3
937,2
939,1
940,3
941,3
942,1
943,3
944,2
945,1
946,4
947,2
948,1
949,4
950,1
951,2
954,1
955,1
956,2
957,2
958,3
959,1
960,1
962,5
964,1
965,1
966,2
967,1
968,3
969,2
970,1
971,3
972,5
973,4
974,1
975,4
976,1
977,7
978,3
979,2
980,2
981,4
982,2
983,2
984,2
985,3
986,2
987,1
988,1
989,2
990,2
991,2
992,3
995,2
996,3
997,2
998,2
1001,2
1003,2
1004,2
1005,2
1006,1
1007,1
1008,3
1009,4
1010,1
1011,2
1013,3
1014,1
1015,2
1016,1
1017,5
1018,1
1019,2
1022,3
1023,2
1024,1
1025,3
1026,7
1028,1
1029,1
1030,1
1031,2
1032,3
1033,2
1034,3
1036,1
1037,3
1038,2
1039,2
1040,3
1041,5
1043,2
1044,3
1045,1
1046,1
1048,3
1049,1
1050,1
1053,3
1054,3
1055,4
1056,2
1057,5
1058,1
1059,1
1060,3
1061,4
1063,3
1064,5
1065,2
1066,2
1067,2
1068,3
1069,2
1070,2
1072,3
1073,5
1074,2
1075,3
1076,2
1077,5
1078,1
1079,2
1080,2
1081,2
1082,2
1083,1
1084,3
1085,4
1086,1
1088,3
1089,3
1090,3
1091,8
1092,1
1093,3
1094,1
1095,6
1097,1
1098,6
1099,3
1100,3
1101,3
1104,2
1105,2
1106,2
1107,2
1108,2
1109,1
1110,3
1111,3
1112,2
1113,1
1114,3
1117,4
1118,2
1119,1
1121,3
1122,3
1123,3
1124,1
1125,3
1126,3
1127,3
1128,2
1130,1
1131,2
1132,2
1133,1
1134,5
1137,3
1138,2
1140,2
1141,1
1143,2
1144,1
1145,4
1146,1
1147,1
1148,1
1150,3
1152,1
1153,4
1154,2
1155,2
1156,3
1158,1
1159,1
1160,1
1161,5
1162,2
1163,2
1164,2
1165,1
1166,2
1168,2
1169,5
1170,2
1171,10
1172,2
1173,4
1174,1
1175,3
1176,2
1177,1
1178,4
1179,3
1180,1
1181,2
1182,2
1184,2
1185,4
1186,3
1187,1
1188,3
1189,2
1190,2
1191,3
1192,1
1193,1
1194,1
1195,2
1196,4
1197,7
1198,3
1199,3
1200,2
1201,1
1202,5
1203,4
1205,1
1206,3
1207,2
1208,2
1209,2
1210,3
1211,2
1212,1
1213,1
1214,3
1215,2
1216,2
1217,3
1218,2
1219,2
1220,3
1221,3
1222,1
1224,2
1226,3
1228,5
1229,1
1230,1
1231,3
1232,1
1233,2
1234,5
1235,3
1236,3
1237,3
1238,1
1239,1
1240,1
1242,3
1243,4
1244,3
1245,3
1247,1
1248,3
1249,1
1250,2
1251,2
1252,1
1254,2
1255,1
1256,2
1257,1
1258,3
1260,1
1262,2
1263,3
1265,3
1266,1
1267,2
1268,1
1269,4
1270,4
1272,1
1273,4
1274,1
1275,3
1277,3
1278,2
1281,3
1282,1
1283,3
1284,2
1285,4
1286,4
1287,1
1288,4
1289,1
1290,4
1291,3
1292,1
1293,2
1294,2
1295,3
1296,4
1297,1
1300,1
1301,2
1302,2
1303,3
1304,2
1306,2
1307,1
1308,3
1309,4
1310,4
1311,1
1313,1
1314,5
1315,3
1316,3
1317,1
1318,1
1319,3
1320,1
1322,2
1324,2
1325,2
1326,6
1327,2
1328,1
1329,1
1330,1
1331,1
1332,2
1333,2
1334,2
1335,3
1336,2
1337,3
1338,4
1339,2
1340,4
1341,1
1342,1
1343,1
1344,2
1345,1
1346,2
1347,1
1348,4
1349,3
1350,1
1351,1
1353,3
1354,3
1355,2
1356,1
1357,2
1358,2
1359,2
1360,2
1361,2
1363,1
1364,2
1365,2
1366,2
1368,2
1370,2
1371,1
1372,2
1373,3
1374,4
1375,1
1376,1
1377,3
1378,1
1379,2
1380,3
1381,2
1382,3
1383,2
1384,3
1385,2
1386,3
1387,1
1388,1
1389,1
1390,2
1391,4
1392,2
1393,5
1394,3
1395,6
1397,2
1398,4
1399,2
1400,5
1401,1
1402,2
1403,3
1404,1
1405,1
1406,2
1407,2
1408,1
1409,2
1410,3
1412,4
1413,4
1414,2
1415,4
1416,5
1417,3
1418,1
1419,2
1420,2
1421,5
1422,2
1423,1
1424,3
1425,1
1426,3
1427,1
1428,2
1429,3
1430,7
1431,3
1432,2
1433,4
1435,1
1436,3
1437,6
1438,1
1439,3
1440,4
1441,3
1442,1
1443,1
1444,5
1445,2
1446,3
1447,1
1448,3
1449,1
1450,4
1451,1
1452,4
1453,3
1454,2
1455,3
1456,1
1457,1
1458,1
1459,4
1461,5
1462,1
1463,1
1464,3
1465,1
1467,1
1468,1
1469,4
1470,1
1471,1
1472,3
1474,1
1475,5
1476,1
1477,1
1478,3
1479,2
1480,1
1481,1
1482,1
1483,2
1484,3
1485,2
1486,4
1487,3
1488,4
1489,3
1490,1
1491,2
1492,3
1493,1
1494,2
1495,3
1496,2
1497,1
1498,2
1499,4
1500,3
1501,5
1502,2
1503,4
1506,2
1507,1
1508,2
1510,2
1512,1
1513,1
1514,1
1515,2
1517,1
1519,2
1520,3
1521,3
1523,1
1524,1
1525,1
1526,1
1527,1
1530,2
1531,2
1532,4
1533,2
1534,1
1535,1
1536,4
1537,1
1538,2
1539,2
1540,2
1542,3
1543,2
1544,2
1545,4
1546,1
1551,1
1552,4
1553,2
1554,2
1555,1
1556,3
1557,2
1558,4
1559,2
1560,6
1561,1
1562,1
1564,2
1565,3
1566,2
1567,4
1568,2
1569,1
1570,2
1571,2
1574,3
1575,1
1577,2
1579,3
1580,2
1581,2
1582,4
1583,2
1584,3
1585,3
1587,1
1589,1
1590,1
1592,1
1593,1
1594,7
1595,3
1597,2
1598,3
1599,2
1600,2
1601,3
1602,3
1603,3
1604,1
1606,5
1607,1
1608,2
1610,2
1611,3
1612,1
1614,2
1615,1
1616,1
1617,2
1618,1
1619,3
1620,2
1622,2
1623,4
1624,2
1626,3
1627,3
1628,3
1629,2
1630,2
1631,3
1632,3
1633,6
1635,1
1636,3
1637,2
1639,2
1641,1
1642,3
1644,3
1646,3
1647,1
1648,2
1650,1
1651,1
1652,1
1653,1
1657,2
1660,2
1661,5
1663,2
1664,1
1665,2
1666,1
1669,3
1671,1
1674,1
1677,1
