Rank,Frequency
376,2
377,1
378,2
379,3
380,1
384,2
385,2
386,1
387,2
388,1
390,3
391,1
392,3
393,1
395,1
396,5
397,2
399,1
400,1
401,2
402,1
403,1
404,1
406,1
407,3
408,2
409,1
410,1
413,3
414,2
415,2
416,1
417,1
419,2
420,1
422,3
423,1
424,1
425,3
426,4
427,2
428,6
429,2
430,1
431,2
432,2
433,1
434,1
435,2
438,3
439,2
440,2
441,1
442,3
443,2
444,2
445,3
446,4
447,2
448,2
449,2
450,1
451,2
452,1
453,4
454,2
457,1
458,1
459,2
460,3
461,1
462,1
463,1
464,3
465,3
466,2
467,1
468,2
469,2
471,3
472,1
473,4
474,3
475,3
476,2
477,2
478,3
479,1
480,1
481,3
482,1
483,1
484,3
485,3
486,2
487,2
488,2
489,1
490,2
491,2
492,3
493,3
494,1
495,1
496,1
497,2
498,3
499,1
500,1
502,3
503,2
504,1
505,2
506,3
507,2
508,2
510,1
512,2
513,2
514,1
516,4
517,1
519,4
520,3
522,1
523,1
524,1
525,2
526,2
527,2
529,1
530,2
531,5
532,2
533,2
534,1
535,2
536,1
537,2
538,2
539,1
540,1
541,3
542,2
543,1
544,1
547,2
548,3
550,1
552,2
553,1
555,1
556,3
557,2
558,2
559,1
560,4
562,6
563,1
564,1
565,2
566,1
567,2
568,2
569,2
570,3
571,1
572,3
573,3
574,2
575,3
577,3
578,1
580,1
581,3
582,2
583,1
584,2
586,1
587,6
589,3
590,1
591,2
594,4
595,1
596,4
597,2
598,4
599,3
600,4
601,3
602,2
603,1
604,3
605,2
606,2
607,1
608,2
609,1
610,2
611,3
612,2
613,2
614,4
615,2
616,2
617,3
618,1
619,1
620,3
621,1
622,4
623,3
624,7
625,5
626,4
627,7
628,5
629,8
630,3
631,4
632,6
633,7
634,4
635,9
636,8
637,12
638,13
639,9
640,8
641,13
642,10
643,6
644,15
645,8
646,13
647,16
648,14
649,16
650,16
651,27
652,21
653,15
654,22
655,18
656,15
657,19
658,20
659,20
660,17
661,17
662,21
663,15
664,19
665,14
666,13
667,19
668,17
669,12
670,15
671,17
672,15
673,11
674,11
675,7
676,6
677,10
678,5
679,5
680,7
681,9
682,6
683,5
684,5
686,5
687,3
688,4
689,1
690,2
691,2
692,2
693,3
694,1
695,6
696,5
698,2
699,3
700,1
701,2
702,2
703,4
704,1
705,5
706,1
707,6
709,1
710,2
711,5
713,2
714,3
715,3
716,1
717,3
718,1
719,2
720,4
721,2
722,2
723,1
724,2
725,2
726,1
728,2
729,3
731,2
732,1
734,2
735,1
736,2
737,3
738,3
739,3
740,1
741,4
742,1
744,1
745,7
746,1
748,3
749,6
750,2
751,1
752,2
753,2
755,2
756,2
757,3
758,4
759,3
760,1
761,3
762,4
763,5
764,2
765,3
766,2
767,4
768,4
769,1
770,8
771,10
772,4
773,10
774,5
775,6
776,11
777,4
778,12
779,13
780,13
781,17
782,14
783,9
784,25
785,14
786,24
787,21
788,23
789,28
790,28
791,21
792,27
793,22
794,19
795,38
796,29
797,35
798,32
799,35
800,32
801,33
802,34
803,27
804,32
805,21
806,37
807,30
808,26
809,21
810,23
811,23
812,25
813,18
814,25
815,25
816,18
817,14
818,11
819,14
820,8
821,12
822,22
823,10
824,10
825,9
826,3
827,10
828,5
829,7
830,7
831,4
832,2
833,5
834,2
835,1
836,5
837,1
838,3
839,3
840,3
841,3
842,1
844,1
845,2
846,2
847,3
848,4
849,1
851,2
852,1
853,2
854,1
855,2
856,3
857,2
859,1
860,3
861,2
863,3
866,3
868,1
869,1
870,2
871,3
873,1
874,1
875,1
876,1
877,6
878,2
879,1
880,2
881,3
882,4
883,1
884,1
885,2
886,3
890,1
892,1
893,3
896,2
897,1
898,1
899,1
900,1
902,2
903,2
904,1
905,2
907,1
908,2
910,3
912,2
913,2
914,4
915,1
917,1
918,2
919,1
921,3
922,1
923,1
924,1
925,1
927,1
928,1
929,2
930,2
931,2
932,2
933,1
935,2
936,7
937,1
938,2
939,8
940,6
941,1
942,1
944,1
945,2
946,1
947,2
948,2
949,2
950,3
951,5
952,2
953,2
954,3
956,1
957,3
958,5
959,3
960,1
961,1
962,2
963,2
966,1
967,2
968,3
969,2
971,3
972,1
973,4
974,3
975,3
976,2
978,2
979,3
980,1
981,2
983,3
984,1
985,2
986,3
987,1
989,2
990,1
991,2
994,3
995,4
997,3
998,1
999,4
1001,4
1002,3
1003,1
1005,4
1006,1
1008,2
1009,2
1010,1
1011,3
1012,1
1013,1
1015,3
1016,2
1017,2
1018,2
1019,3
1020,1
1021,2
1022,6
1023,2
1024,2
1025,3
1026,1
1027,1
1028,5
1030,2
1031,4
1032,2
1033,3
1034,1
1035,2
1036,1
1037,1
1038,1
1039,2
1040,1
1041,5
1042,4
1044,2
1045,2
1046,2
1047,1
1049,1
1050,2
1051,3
1052,1
1053,3
1054,1
1060,4
1061,3
1063,3
1064,1
1065,1
1066,1
1067,1
1068,2
1069,2
1070,1
1071,3
1072,6
1073,1
1074,2
1075,2
1076,3
1077,4
1078,2
1079,1
1080,2
1081,1
1082,2
1083,2
1084,2
1086,3
1087,3
1088,1
1090,3
1091,1
1092,2
1093,2
1094,1
1095,3
1096,2
1097,3
1098,3
1099,4
1100,1
1101,3
1102,1
1105,4
1106,3
1107,1
1108,1
1109,2
1110,3
1111,3
1112,5
1113,1
1114,1
1115,4
1116,2
1117,3
1118,1
1120,1
1121,2
1122,2
1124,4
1126,3
1127,2
1129,2
1130,2
1131,1
1132,4
1133,2
1134,3
1135,2
1136,1
1137,2
1138,1
1140,1
1141,2
1142,3
1143,1
1144,3
1145,1
1147,2
1148,2
1149,1
1150,1
1151,2
1152,1
1153,3
1154,2
1155,2
1156,1
1157,2
1158,2
1160,2
1161,2
1162,3
1163,4
1164,3
1165,3
1166,1
1167,2
1168,3
1169,1
1170,1
1172,1
1174,5
1175,3
1176,1
1177,2
1178,1
1179,3
1180,5
1181,3
1182,1
1183,1
1184,3
1186,4
1187,3
1188,1
1190,2
1191,4
1192,2
1193,2
1194,2
1195,1
1196,2
1197,1
1198,2
1199,1
1200,2
1201,4
1202,2
1203,1
1204,3
1205,1
1206,4
1207,1
1208,3
1209,3
1210,1
1211,2
1212,3
1213,1
1214,3
1215,5
1216,3
1217,2
1218,1
1219,4
1220,4
1221,4
1222,4
1224,6
1225,3
1226,2
1227,2
1228,3
1229,1
1230,3
1231,4
1232,2
1233,4
1234,3
1235,2
1236,3
1237,3
1238,5
1239,3
1240,2
1241,1
1242,3
1243,4
1244,2
1246,2
1247,2
1248,4
1249,5
1250,1
1251,1
1253,4
1254,3
1255,2
1256,1
1257,1
1258,3
1259,4
1260,2
1261,1
1262,3
1263,1
1264,2
1265,2
1266,1
1267,1
1268,3
1269,3
1270,4
1271,5
1272,2
1273,4
1274,1
1275,2
1276,1
1278,3
1279,1
1280,3
1281,4
1282,4
1283,5
1284,1
1285,1
1286,2
1287,2
1288,3
1290,6
1291,3
1292,7
1293,2
1294,4
1295,4
1296,1
1297,2
1298,6
1299,1
1300,3
1301,1
1302,3
1303,2
1304,3
1305,2
1307,1
1308,5
1310,1
1313,1
1314,2
1315,2
1316,1
1317,3
1318,4
1319,1
1320,2
1321,1
1322,1
1324,3
1325,3
1326,5
1327,1
1328,2
1329,3
1330,1
1331,3
1332,5
1333,3
1334,1
1335,5
1336,3
1337,1
1338,3
1339,1
1340,3
1341,3
1342,4
1343,4
1344,2
1345,2
1346,6
1347,2
1348,3
1349,1
1350,1
1351,1
1352,2
1353,3
1354,3
1355,3
1356,3
1357,4
1358,2
1359,4
1360,3
1361,2
1362,4
1363,2
1364,2
1365,4
1366,2
1367,2
1368,2
1369,1
1370,2
1371,2
1372,2
1373,2
1375,3
1376,4
1377,2
1378,5
1379,2
1381,1
1383,1
1384,3
1385,2
1386,1
1387,2
1388,4
1389,1
1390,4
1392,5
1394,5
1395,7
1396,3
1397,5
1398,2
1399,3
1400,3
1401,3
1402,3
1403,2
1404,5
1405,3
1406,4
1407,1
1408,4
1409,3
1411,1
1412,3
1413,3
1414,2
1415,5
1416,1
1417,1
1418,1
1419,4
1420,4
1421,3
1422,2
1423,3
1424,3
1425,1
1426,3
1427,1
1428,2
1429,4
1430,3
1431,2
1432,3
1433,2
1434,5
1435,3
1436,3
1437,3
1438,4
1439,5
1440,1
1441,5
1442,1
1443,2
1444,1
1445,4
1446,5
1447,2
1448,3
1449,3
1450,2
1451,4
1452,4
1453,4
1454,5
1455,6
1457,2
1458,2
1459,5
1460,3
1461,3
1462,2
1463,1
1464,2
1465,1
1466,7
1467,3
1468,8
1469,3
1470,1
1471,5
1472,2
1473,1
1474,3
1475,1
1476,1
1477,6
1478,7
1479,3
1480,4
1481,3
1482,1
1483,4
1484,2
1485,4
1486,1
1487,2
1488,3
1489,1
1490,5
1491,6
1492,1
1493,4
1494,3
1495,3
1496,5
1497,5
1498,5
1499,5
1500,5
1501,6
1502,4
1503,4
1504,4
1505,3
1506,3
1507,6
1508,1
1509,2
1510,4
1511,2
1512,2
1513,2
1514,2
1515,2
1516,1
1517,2
1518,2
1520,3
1521,2
1522,2
1523,1
1525,3
1526,4
1527,5
1528,1
1529,6
1530,1
1531,5
1532,2
1533,1
1534,2
1535,3
1537,3
1538,5
1539,6
1540,2
1541,5
1542,2
1543,4
1544,9
1545,1
1546,4
1547,2
1548,3
1549,2
1550,3
1552,3
1553,6
1554,1
1555,2
1556,1
1557,4
1558,2
1559,1
1560,2
1561,5
1562,3
1563,2
1564,3
1565,1
1566,1
1567,1
1568,4
1569,5
1570,1
1571,2
1572,1
1573,1
1574,3
1576,4
1577,2
1578,2
1579,3
1581,1
1582,1
1583,4
1584,2
1585,2
1586,4
1588,1
1589,2
1590,7
1591,3
1592,2
1593,3
1594,3
1595,1
1596,2
1597,5
1598,2
1599,2
1600,1
1601,5
1602,1
1604,1
1605,2
1606,2
1607,2
1608,4
1609,2
1610,1
1612,1
1613,3
1615,2
1616,2
1617,2
1618,2
1619,2
1620,1
1621,2
1622,1
1624,2
1625,2
1626,1
1628,1
1629,1
1630,1
1631,5
1633,4
1635,2
1636,1
1637,1
1638,1
1639,2
1641,2
1643,1
1644,1
1645,1
1646,3
1647,2
1648,1
1649,2
1650,1
1651,2
1652,1
1653,1
1654,2
1655,1
1656,1
1657,3
1659,3
1660,1
1661,3
1662,1
1663,2
1666,3
1667,2
1668,2
1669,3
1670,1
1671,1
1672,2
1673,2
1674,3
1675,1
1676,3
1678,2
1679,3
1680,1
